"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.6011	1.9829	0.7807	1.171	4.4772	4.4655	2.9822	5.2774	6.667	2.6816	4.0517	6.1401	2.4006	-1.1554	1.819	1.9751	1.4013	1.1554	3.7668	4.2898	0.3903
-0.7885	1.7682	0.5933	0.9876	4.2938	4.3172	2.8768	5.0861	6.5694	2.5567	3.8566	6.0269	2.264	-2.4474	1.6433	1.7995	1.5262	1.0461	3.5911	4.1649	0.1678
-0.9251	1.5926	0.4294	0.8744	4.1259	4.1962	2.7597	4.9183	6.5148	2.4552	3.6848	5.9371	2.1508	-3.4389	1.5301	1.698	1.6004	0.9798	3.4311	4.0635	0.0195
-1.011	1.4521	0.3591	0.7963	4.04	4.161	2.709	4.8363	6.5343	2.4201	3.6028	5.9527	2.1117	-3.9971	1.4404	1.6589	1.5614	0.9407	3.3374	4.04	-0.0703
-1.0539	1.3662	0.3123	0.7495	3.9854	4.1767	2.6973	4.7817	6.5772	2.4084	3.5404	5.9722	2.0805	-4.0478	1.4091	1.6863	1.4989	0.9524	3.2672	3.9659	-0.1444
-1.0578	1.335	0.3357	0.7768	4.001	4.2274	2.7246	4.7934	6.6983	2.4513	3.5326	6.0698	2.1235	-3.6185	1.4208	1.78	1.3545	0.9876	3.2789	4.0049	-0.1639
-1.0656	1.3233	0.3435	0.7807	4.0127	4.2898	2.7753	4.8012	6.8232	2.5138	3.5443	6.1557	2.182	-2.83	1.4482	1.9127	1.2296	1.0578	3.2945	4.04	-0.1639
-1.0188	1.3389	0.3825	0.8509	4.0478	4.3679	2.8417	4.8402	6.9637	2.5802	3.5755	6.2728	2.221	-1.8346	1.5067	2.0532	1.1047	1.1281	3.3374	4.0713	-0.1639
-0.9641	1.3896	0.4372	0.9407	4.1025	4.4772	2.9393	4.8988	7.1276	2.666	3.6419	6.4055	2.2913	-0.7963	1.5614	2.1898	0.9719	1.1827	3.396	4.1064	-0.1132
-0.9212	1.4052	0.4879	1.0188	4.1415	4.5865	3.0095	4.9495	7.2525	2.7207	3.6731	6.507	2.3225	0.0625	1.5731	2.346	0.929	1.2491	3.4311	4.1298	-0.0976
-0.89	1.4169	0.5348	1.05	4.1845	4.6802	3.0876	4.9729	7.3814	2.7831	3.72	6.5968	2.385	0.6284	1.6121	2.4552	0.9134	1.2686	3.4779	4.1493	-0.0859
-0.8705	1.4638	0.5894	1.1125	4.2352	4.7778	3.1657	5.0276	7.518	2.8417	3.7668	6.6983	2.4045	0.8744	1.6472	2.5567	0.8861	1.3154	3.5248	4.1493	-0.0507
-0.808	1.4989	0.6167	1.1749	4.2547	4.8558	3.1969	5.0354	7.596	2.8612	3.7551	6.7217	2.4006	0.769	1.6629	2.6543	0.9056	1.3311	3.5755	4.1727	-0.0351
-0.8002	1.5418	0.6948	1.2296	4.3289	4.969	3.2593	5.09	7.7092	2.8846	3.8058	6.7958	2.4006	0.2928	1.6824	2.7168	0.9251	1.3467	3.6419	4.1923	0.0351
-0.7534	1.5692	0.7534	1.2608	4.3562	5.0354	3.3101	5.1018	7.7639	2.9002	3.8214	6.8154	2.3772	-0.4957	1.6824	2.748	0.9719	1.3584	3.7278	4.2157	0.0429
-0.6987	1.6511	0.808	1.3076	4.4109	5.1486	3.3647	5.1291	7.8302	2.9158	3.841	6.8232	2.3733	-1.5379	1.7448	2.83	0.9993	1.3701	3.7941	4.2742	0.0976
-0.6167	1.7604	0.9017	1.3974	4.5084	5.2462	3.4233	5.215	7.9122	2.9549	3.8683	6.8622	2.3655	-2.6465	1.7448	2.869	0.9954	1.3857	3.8995	4.3406	0.1522
-0.5192	1.8502	1.0227	1.4911	4.6177	5.3828	3.4936	5.2735	8.002	3.0017	3.9346	6.8778	2.3772	-3.7082	1.8541	2.9198	0.9719	1.456	4.0127	4.4382	0.2186
-0.3942	2.0142	1.1632	1.6199	4.7426	5.5194	3.6107	5.375	8.0957	3.072	3.9815	6.9247	2.4084	-4.5397	1.9517	3.0095	0.8822	1.5067	4.1298	4.5397	0.2732
-0.2889	2.1586	1.3233	1.7214	4.8597	5.6756	3.72	5.4726	8.1933	3.1188	4.0595	6.9715	2.4318	-5.0393	2.0766	3.1344	0.7807	1.6199	4.2664	4.6685	0.3435
-0.082	2.3772	1.5301	1.8736	5.0432	5.8551	3.88	5.617	8.3182	3.2398	4.1571	7.0613	2.5177	-5.0276	2.2445	3.2867	0.5777	1.78	4.4226	4.8676	0.4801
0.0781	2.5645	1.7292	2.0493	5.2072	6.023	4.0049	5.7419	8.4236	3.3608	4.2586	7.1081	2.6114	-4.5241	2.4006	3.4467	0.3903	1.9166	4.5709	5.0549	0.5426
0.2615	2.7129	1.8971	2.2171	5.3203	6.1674	4.1415	5.8434	8.5094	3.4623	4.2938	7.1628	2.6582	-3.5716	2.5606	3.6028	0.1874	2.0532	4.7036	5.2345	0.5933
0.406	2.908	2.0883	2.3616	5.4765	6.3391	4.3094	5.9527	8.5953	3.5794	4.3796	7.2057	2.7441	-2.2913	2.7012	3.759	-0.0234	2.1586	4.8168	5.4179	0.648
0.5074	3.0251	2.2054	2.4591	5.5546	6.4445	4.3601	5.9878	8.5992	3.6107	4.3679	7.1784	2.7519	-0.9602	2.8339	3.8761	-0.1678	2.2913	4.8519	5.5741	0.6441
0.6167	3.1149	2.3108	2.5294	5.6053	6.4992	4.4421	5.9722	8.5875	3.6263	4.3211	7.1159	2.7246	0.3162	2.8924	3.9463	-0.2576	2.3303	4.8871	5.699	0.5933
0.6441	3.1696	2.3577	2.5489	5.6209	6.5187	4.4694	5.9566	8.5172	3.6302	4.2664	7.03	2.7012	1.3467	2.908	3.9542	-0.324	2.3538	4.8676	5.7927	0.5504
0.6909	3.1969	2.4123	2.5958	5.617	6.5382	4.4967	5.9059	8.4431	3.6341	4.1727	6.8895	2.6387	2.1	2.9432	3.9503	-0.3669	2.385	4.8676	5.8668	0.4606
0.6753	3.2008	2.4357	2.6114	5.5975	6.5187	4.4577	5.82	8.326	3.5794	4.0556	6.7295	2.5684	2.4787	2.8651	3.8331	-0.3513	2.342	4.7778	5.8785	0.3513
0.6753	3.1891	2.4357	2.5958	5.5428	6.4758	4.4343	5.7185	8.1816	3.5287	3.9346	6.5733	2.4787	2.4474	2.8261	3.7395	-0.3552	2.3577	4.7309	5.9488	0.281
0.6441	3.1305	2.4279	2.5489	5.4765	6.4094	4.407	5.6248	8.0332	3.4545	3.759	6.3587	2.3694	2.0571	2.7363	3.5677	-0.3279	2.2874	4.6333	5.9722	0.1366
0.5777	3.0798	2.3889	2.5333	5.414	6.3235	4.3562	5.4921	7.8693	3.3804	3.5755	6.1323	2.2367	1.3974	2.6348	3.4233	-0.2928	2.2171	4.5358	5.9761	0.0195
0.5465	3.0564	2.3967	2.5138	5.3516	6.2689	4.3562	5.3711	7.7014	3.3296	3.396	5.9137	2.1352	0.4762	2.5177	3.2554	-0.2498	2.1508	4.446	5.9761	-0.121
0.5192	2.9978	2.4006	2.545	5.2852	6.2259	4.364	5.254	7.5453	3.3023	3.2437	5.7107	2.0532	-0.4879	2.4591	3.111	-0.2459	2.1313	4.3718	6.0073	-0.2342
0.5426	2.9861	2.4552	2.5567	5.254	6.183	4.3757	5.1525	7.4321	3.2906	3.0798	5.496	1.9712	-1.3506	2.4201	3.0173	-0.2498	2.0922	4.2898	6.0269	-0.3279
0.5426	2.9158	2.467	2.6036	5.2032	6.1674	4.4499	5.0393	7.2955	3.2789	2.8963	5.3008	1.8893	-1.9868	2.3694	2.9158	-0.242	2.0805	4.2118	6.0581	-0.4411
0.5504	2.9354	2.5411	2.6504	5.1954	6.1869	4.5162	4.9768	7.194	3.3374	2.7519	5.0979	1.8697	-2.2718	2.3342	2.8339	-0.2771	2.0649	4.1688	6.1205	-0.5504
0.5972	2.9119	2.6192	2.7207	5.1915	6.183	4.567	4.8988	7.1081	3.3765	2.5997	4.9534	1.8424	-2.0337	2.342	2.8222	-0.3123	2.0688	4.1259	6.1596	-0.6128
0.6284	2.9276	2.7129	2.7831	5.2032	6.2181	4.6607	4.8363	7.0379	3.435	2.4865	4.7895	1.8229	-1.3896	2.3538	2.8456	-0.3279	2.0961	4.0947	6.2298	-0.7104
0.687	2.9549	2.7831	2.8768	5.2189	6.2337	4.7622	4.7973	6.9637	3.517	2.3694	4.6685	1.8619	-0.3006	2.3616	2.8651	-0.3669	2.1274	4.0674	6.3001	-0.7729
0.7612	2.9744	2.8651	2.9549	5.2345	6.2962	4.8558	4.7622	6.9325	3.6028	2.2679	4.5631	1.901	1.0071	2.3772	2.8924	-0.3825	2.1391	4.0166	6.3313	-0.8666
0.7573	2.9354	2.9198	3.0173	5.2267	6.2845	4.9105	4.688	6.8466	3.6614	2.1	4.407	1.8893	2.3499	2.3928	2.8885	-0.3279	2.1156	3.9268	6.3548	-0.9563
0.7885	2.9276	2.9549	3.0564	5.2032	6.2845	4.93	4.6099	6.7451	3.6887	1.9634	4.243	1.8697	3.5716	2.4045	2.8924	-0.2615	2.1156	3.8839	6.3704	-1.0812
0.7885	2.869	2.951	3.0603	5.172	6.2728	4.9651	4.5358	6.6592	3.7082	1.8268	4.0986	1.8697	4.5748	2.342	2.8924	-0.1522	2.0922	3.7941	6.3665	-1.2062
0.7885	2.7987	2.9783	3.0642	5.1135	6.2337	4.9495	4.4343	6.5499	3.7121	1.6707	3.9268	1.8385	5.2189	2.3186	2.869	-0.0195	2.0103	3.6926	6.3118	-1.3272
0.7182	2.6973	2.9666	3.0173	5.0276	6.1869	4.9183	4.3211	6.425	3.7004	1.5145	3.7785	1.7878	5.4296	2.2328	2.8456	0.16	1.9361	3.5794	6.2572	-1.4794
0.6792	2.6426	2.9393	2.9978	4.9768	6.144	4.8871	4.204	6.3118	3.6965	1.3467	3.6185	1.7409	5.2774	2.1586	2.7675	0.3279	1.8853	3.4662	6.2103	-1.5887
0.6558	2.545	2.9237	2.9432	4.8754	6.0581	4.8363	4.0986	6.1557	3.6341	1.1554	3.4233	1.6863	4.688	2.0454	2.6738	0.5387	1.7643	3.3062	6.1245	-1.7565
0.5738	2.4318	2.8846	2.9002	4.7778	5.9605	4.7856	3.9776	6.0191	3.5989	1.011	3.2515	1.6277	3.7785	1.9361	2.5997	0.7416	1.6863	3.1813	6.0269	-1.8893
0.5426	2.3264	2.8456	2.869	4.6685	5.8902	4.7348	3.8683	5.8942	3.5872	0.847	3.0954	1.577	2.6777	1.8268	2.4865	0.9212	1.5926	3.0525	5.9683	-2.0259
0.4918	2.2328	2.8144	2.8261	4.6021	5.82	4.6958	3.7707	5.777	3.5677	0.7338	2.9705	1.534	1.4911	1.7448	2.4123	1.05	1.5418	2.9432	5.9059	-2.1352
0.4996	2.1742	2.8105	2.8026	4.5436	5.7692	4.6997	3.6965	5.7029	3.5677	0.6245	2.8768	1.534	0.4528	1.6589	2.3616	1.1281	1.5067	2.83	5.8902	-2.2406
0.5192	2.143	2.8612	2.8261	4.5358	5.781	4.7036	3.6731	5.6599	3.6068	0.5621	2.8183	1.5653	-0.3396	1.5731	2.3147	1.1359	1.5067	2.7636	5.8629	-2.2835
0.5738	2.1313	2.908	2.8651	4.5553	5.7966	4.7426	3.7004	5.6404	3.6809	0.5465	2.8066	1.6199	-0.7026	1.5301	2.303	1.0851	1.534	2.6934	5.8824	-2.3108
0.6519	2.1664	3.0017	2.9237	4.567	5.8473	4.8012	3.716	5.6873	3.7824	0.5504	2.8144	1.7214	-0.5621	1.5575	2.3655	0.968	1.5926	2.7012	5.9527	-2.3186
0.7065	2.182	3.0798	2.9861	4.6138	5.9137	4.8441	3.7629	5.7146	3.8527	0.566	2.8768	1.8268	-0.0156	1.5223	2.3772	0.8627	1.6668	2.6973	5.9878	-2.3342
0.7768	2.1976	3.1618	3.0447	4.6412	5.9644	4.9027	3.798	5.7653	3.9463	0.5816	2.908	1.9283	0.8861	1.5106	2.4318	0.7573	1.7097	2.6426	6.0347	-2.3577
0.8158	2.2054	3.2125	3.0603	4.6451	5.9644	4.9222	3.8253	5.7692	3.9932	0.5582	2.9237	1.979	1.9478	1.4794	2.4787	0.726	1.7253	2.5528	6.0073	-2.4279
0.8392	2.1898	3.232	3.0837	4.6724	5.9839	4.9261	3.8292	5.781	4.0166	0.5582	2.951	2.0415	2.9705	1.413	2.4865	0.7143	1.7409	2.5138	6.0073	-2.4904
0.8431	2.1391	3.2398	3.0369	4.6021	5.9527	4.8988	3.7863	5.7731	3.9893	0.527	2.9432	2.0454	3.8761	1.3272	2.4552	0.7534	1.7136	2.4006	5.9683	-2.588
0.8158	2.0727	3.2086	2.9666	4.5397	5.8863	4.7973	3.7395	5.6912	3.9503	0.4606	2.908	2.0337	4.4304	1.2374	2.4474	0.8666	1.6433	2.2601	5.8746	-2.7597
0.769	1.9712	3.1735	2.9237	4.4616	5.82	4.7114	3.6692	5.6443	3.8839	0.3786	2.8768	1.9751	4.6294	1.1203	2.3772	1.0227	1.5575	2.1	5.7966	-2.8846
0.7534	1.8853	3.1032	2.8183	4.3913	5.7263	4.6099	3.6107	5.5428	3.8019	0.2967	2.8026	1.9283	4.4109	0.9759	2.3069	1.1905	1.4677	1.9907	5.6756	-3.029
0.6831	1.7761	3.0134	2.7129	4.2703	5.6053	4.4928	3.5092	5.457	3.7043	0.1874	2.7285	1.8346	3.8214	0.8666	2.2445	1.3896	1.3467	1.8268	5.5428	-3.1969
0.605	1.6941	2.9237	2.6504	4.1727	5.4843	4.3757	3.4038	5.336	3.5833	0.0664	2.6348	1.7409	2.8729	0.7416	2.1781	1.6082	1.214	1.6902	5.4179	-3.3765
0.5543	1.577	2.8339	2.5606	4.0556	5.3633	4.2547	3.2867	5.2267	3.4545	-0.039	2.5489	1.6277	1.5418	0.6128	2.1235	1.8034	1.1008	1.5379	5.293	-3.5404
0.4996	1.5145	2.7363	2.4748	3.9815	5.2384	4.122	3.1852	5.1057	3.3647	-0.1444	2.4787	1.5536	0.1405	0.5192	2.1039	1.9751	0.9954	1.4365	5.172	-3.6692
0.4528	1.4208	2.666	2.4045	3.9073	5.133	4.0049	3.0876	4.9768	3.2437	-0.2615	2.3655	1.4013	-1.2764	0.4411	2.0649	2.1391	0.8705	1.3506	5.051	-3.8058
0.4528	1.4052	2.5919	2.3655	3.8488	5.0432	3.9268	3.0056	4.9183	3.1657	-0.3357	2.303	1.3467	-2.4826	0.3942	2.0883	2.2523	0.7768	1.2608	4.9925	-3.9385
0.4411	1.3896	2.5333	2.3616	3.8136	4.9729	3.8995	2.9432	4.8441	3.1071	-0.4177	2.2679	1.3233	-3.3686	0.3981	2.1625	2.303	0.769	1.2218	4.9534	-4.0322
0.4606	1.4208	2.5216	2.3694	3.8097	4.9183	3.8761	2.9198	4.8246	3.0993	-0.4606	2.2288	1.2686	-3.8058	0.3981	2.2445	2.303	0.7416	1.2023	4.9378	-4.0752
0.5699	1.4794	2.5255	2.4162	3.8253	4.93	3.8995	2.9393	4.8441	3.1188	-0.4567	2.2601	1.2881	-3.6848	0.4957	2.3616	2.2132	0.7768	1.2452	5.0003	-4.1142
0.6206	1.5458	2.5684	2.4552	3.8605	4.9222	3.8878	2.9588	4.8285	3.1266	-0.4645	2.2679	1.292	-3.1227	0.5894	2.5216	2.1352	0.8275	1.3115	5.0198	-4.1571
0.7221	1.6589	2.6075	2.5177	3.9307	4.9417	3.9385	2.9978	4.8715	3.1618	-0.4138	2.3264	1.335	-2.1937	0.6597	2.6738	2.0064	0.89	1.3818	5.0979	-4.1454
0.8431	1.7878	2.6504	2.6153	4.001	4.9612	4.001	3.0681	4.9183	3.2125	-0.3669	2.3577	1.3935	-1.1047	0.8002	2.8222	1.8463	0.9798	1.4833	5.1993	-4.1298
0.9446	1.9361	2.7363	2.6777	4.0986	4.9847	4.0205	3.1266	4.93	3.2593	-0.3318	2.4045	1.4443	0.0117	0.9368	3.0369	1.6863	1.0617	1.6004	5.3047	-4.0478
1.0734	2.0727	2.7714	2.748	4.1688	5.012	4.0517	3.1657	4.9573	3.3101	-0.2615	2.4435	1.4833	0.9602	1.1047	3.2203	1.5262	1.1164	1.6824	5.3828	-3.9971
1.1515	2.2093	2.7948	2.7675	4.2157	5.0081	4.0517	3.193	4.9534	3.3179	-0.2615	2.4396	1.4755	1.6277	1.2218	3.3491	1.4208	1.1866	1.7565	5.4648	-3.9346
1.1827	2.3147	2.8144	2.7987	4.2859	5.0042	4.0556	3.2359	4.9378	3.3374	-0.2186	2.4318	1.5028	1.9907	1.3233	3.4779	1.3194	1.2179	1.9088	5.5507	-3.8683
1.2725	2.4201	2.8339	2.8183	4.3133	4.9847	4.0205	3.2554	4.9105	3.3218	-0.2264	2.385	1.4599	1.979	1.4013	3.6068	1.2452	1.2608	1.9907	5.6053	-3.8175
1.2998	2.4982	2.8222	2.7948	4.3445	4.9261	3.9815	3.2593	4.8441	3.2867	-0.2537	2.3108	1.413	1.6394	1.4911	3.6731	1.214	1.2725	2.0571	5.656	-3.7668
1.292	2.5567	2.7597	2.7558	4.3562	4.848	3.9424	3.2281	4.7661	3.2164	-0.2967	2.2132	1.3272	0.9407	1.5418	3.7121	1.2179	1.2647	2.1196	5.699	-3.7239
1.2959	2.6231	2.748	2.7168	4.3718	4.7934	3.8761	3.1891	4.6724	3.1696	-0.324	2.1078	1.253	0.0117	1.5614	3.7317	1.2257	1.253	2.2015	5.7107	-3.6731
1.2959	2.6816	2.7207	2.6426	4.364	4.7309	3.8371	3.1461	4.5592	3.1032	-0.4021	1.9751	1.1476	-0.9446	1.616	3.7785	1.2101	1.2374	2.2757	5.7575	-3.6458
1.3194	2.7402	2.7051	2.627	4.3874	4.6646	3.7941	3.1383	4.4733	3.0525	-0.4216	1.8541	1.093	-1.8229	1.6433	3.8175	1.1905	1.2179	2.346	5.8239	-3.5716
1.3779	2.8105	2.7051	2.6036	4.3952	4.6412	3.7629	3.1149	4.3601	3.0134	-0.5153	1.7331	1.0032	-2.4279	1.737	3.8761	1.1437	1.2569	2.4357	5.8707	-3.5209
1.3974	2.9041	2.7441	2.5997	4.4499	4.6333	3.7512	3.0993	4.3016	2.9861	-0.5387	1.6199	0.9251	-2.6895	1.8112	3.9346	1.0383	1.2881	2.5216	5.9293	-3.4662
1.4365	3.0017	2.7675	2.627	4.4967	4.6099	3.7629	3.0876	4.2235	2.9588	-0.5738	1.5145	0.8783	-2.4631	1.9049	4.001	0.9446	1.3311	2.627	6.0191	-3.4038
1.5106	3.111	2.8378	2.6114	4.5319	4.6138	3.7395	3.0876	4.1454	2.951	-0.6011	1.413	0.8392	-1.7448	1.9907	4.0908	0.8314	1.3818	2.7129	6.0854	-3.3452
1.5301	3.1501	2.8261	2.6153	4.5241	4.5436	3.7121	3.0447	4.0322	2.8729	-0.6792	1.2764	0.7416	-0.687	2.0688	4.1923	0.7495	1.4169	2.7909	6.1362	-3.3218
1.5536	3.2086	2.83	2.5802	4.5202	4.5006	3.6848	3.0056	3.9073	2.8222	-0.7456	1.1515	0.648	0.5855	2.143	4.2391	0.6714	1.4365	2.8378	6.1752	-3.2867
1.5418	3.1969	2.7948	2.5567	4.485	4.4148	3.6302	2.9393	3.759	2.7324	-0.8509	1.0032	0.5309	1.8893	2.2054	4.3094	0.6284	1.4326	2.8378	6.222	-3.3062
1.4599	3.1461	2.6777	2.4435	4.4187	4.2938	3.517	2.8339	3.5755	2.6036	-0.9993	0.8158	0.3747	3.033	2.2093	4.3094	0.6597	1.3818	2.8105	6.1635	-3.3491
1.3857	3.0681	2.5528	2.3147	4.282	4.1103	3.3647	2.6543	3.3257	2.4045	-1.1671	0.5465	0.1678	3.8956	2.1976	4.2859	0.7377	1.3154	2.7675	6.101	-3.4506
1.3037	2.951	2.4279	2.1586	4.161	3.9307	3.1657	2.4943	3.0837	2.2015	-1.3584	0.3006	-0.0625	4.4148	2.1664	4.2547	0.8666	1.2101	2.6777	6.0034	-3.5443
1.1827	2.8066	2.2757	1.9517	3.9776	3.7004	2.9744	2.303	2.7753	1.9751	-1.5848	0	-0.3396	4.4772	2.1196	4.1688	1.0461	1.0695	2.5372	5.8785	-3.6887
1.0539	2.6387	2.1078	1.7995	3.7785	3.4506	2.7714	2.0649	2.4865	1.7136	-1.8658	-0.3162	-0.6245	4.1649	2.022	4.0478	1.2725	0.9173	2.3889	5.7575	-3.8371
0.8822	2.4787	1.9205	1.6043	3.5755	3.1969	2.5372	1.8463	2.1625	1.4365	-2.0883	-0.6441	-0.9251	3.474	1.9166	3.9268	1.5379	0.7495	2.2874	5.5858	-3.9542
0.7338	2.2835	1.7214	1.3584	3.3491	2.9158	2.2796	1.6043	1.8346	1.1593	-2.3733	-0.9876	-1.2569	2.4748	1.7917	3.7551	1.8346	0.527	2.1117	5.4062	-4.1103
0.5933	2.1313	1.5614	1.1749	3.1344	2.709	2.0571	1.3857	1.5536	0.9095	-2.6348	-1.2881	-1.5575	1.253	1.6668	3.5677	2.1117	0.3552	1.9751	5.2423	-4.2235
0.4762	1.94	1.3779	0.9563	2.9432	2.4513	1.8385	1.1632	1.253	0.6363	-2.8729	-1.616	-1.8619	-0.0156	1.5301	3.3804	2.4279	0.1444	1.8034	5.0549	-4.3835
0.3513	1.7917	1.2413	0.7963	2.7558	2.2601	1.6355	0.9602	0.9993	0.3786	-3.1032	-1.9205	-2.1664	-1.1281	1.4365	3.2476	2.6895	-0.0312	1.7019	4.9183	-4.5045
0.2693	1.6316	1.132	0.6441	2.6192	2.0493	1.4794	0.7885	0.7534	0.1522	-3.3023	-2.1625	-2.4006	-2.0142	1.3506	3.1071	2.9237	-0.1796	1.6277	4.7973	-4.567
0.242	1.5614	1.0539	0.5387	2.545	1.9595	1.3662	0.7026	0.5933	-0.0234	-3.4311	-2.3499	-2.6114	-2.4513	1.292	3.0017	3.0915	-0.2928	1.5731	4.7544	-4.5943
0.2381	1.5223	1.0578	0.4801	2.4748	1.9049	1.2647	0.6324	0.4606	-0.1444	-3.5248	-2.5021	-2.7753	-2.4045	1.3272	2.951	3.2125	-0.3903	1.5887	4.6841	-4.5709
0.2654	1.5223	1.0695	0.4723	2.4631	1.8697	1.2257	0.5816	0.3903	-0.2186	-3.5755	-2.6114	-2.8885	-1.8658	1.3584	2.9354	3.2828	-0.4528	1.6121	4.6763	-4.5319
0.324	1.5692	1.1554	0.4879	2.4865	1.8775	1.2296	0.5855	0.3318	-0.2693	-3.5794	-2.6348	-2.9354	-0.968	1.4365	2.9393	3.3062	-0.4684	1.7019	4.6958	-4.4421
0.4021	1.6004	1.214	0.527	2.5333	1.9049	1.2413	0.605	0.3396	-0.2849	-3.5716	-2.666	-2.9705	0.0898	1.4716	2.9627	3.353	-0.4606	1.7604	4.688	-4.3757
0.4996	1.6589	1.292	0.527	2.5684	1.9517	1.2374	0.6402	0.3357	-0.3357	-3.5482	-2.6816	-3.0251	1.1827	1.534	2.9822	3.3843	-0.4645	1.8385	4.6919	-4.2898
0.5894	1.7097	1.3896	0.6089	2.5997	2.0142	1.2842	0.6675	0.3513	-0.3123	-3.5092	-2.6504	-3.029	2.1937	1.6082	2.9822	3.4389	-0.4801	1.8893	4.6685	-4.1884
0.6753	1.7643	1.4833	0.6675	2.627	2.0688	1.2998	0.6909	0.3708	-0.3435	-3.4701	-2.6387	-3.0681	2.908	1.6589	2.9861	3.4975	-0.4918	1.9517	4.7036	-4.1337
0.7299	1.7721	1.5067	0.6792	2.6465	2.1	1.3115	0.7026	0.3825	-0.3513	-3.435	-2.6114	-3.1188	3.2867	1.6472	2.9158	3.638	-0.5231	1.979	4.6568	-4.0635
0.7612	1.7995	1.5809	0.687	2.6738	2.1508	1.2959	0.7143	0.3903	-0.3864	-3.4116	-2.627	-3.1696	3.3101	1.6589	2.8222	3.7512	-0.5465	1.9907	4.6177	-4.0205
0.808	1.8268	1.6589	0.7182	2.6855	2.1781	1.3037	0.7416	0.445	-0.3864	-3.3765	-2.5841	-3.1735	2.9588	1.6316	2.7129	3.8722	-0.5816	2.0064	4.5709	-3.9776
0.8314	1.819	1.6902	0.6831	2.6816	2.221	1.2842	0.7456	0.4411	-0.4333	-3.3413	-2.5841	-3.2164	2.221	1.5653	2.5958	4.0205	-0.6089	2.0181	4.528	-3.9424
0.8744	1.8346	1.7292	0.6597	2.6738	2.2445	1.2803	0.7416	0.4606	-0.4684	-3.3179	-2.5684	-3.2554	1.1944	1.4872	2.467	4.1688	-0.6948	1.9829	4.4889	-3.9268
0.8548	1.8424	1.78	0.6558	2.6504	2.2718	1.2296	0.7338	0.4684	-0.4957	-3.3218	-2.5723	-3.3218	0.0351	1.4326	2.342	4.2898	-0.7612	1.9712	4.4304	-3.9073
0.9056	1.8658	1.7995	0.6324	2.666	2.3499	1.2569	0.7612	0.5113	-0.5035	-3.2554	-2.5255	-3.3218	-1.1047	1.3857	2.2328	4.3406	-0.7729	1.9673	4.3796	-3.8917
0.9407	1.8775	1.8736	0.6011	2.6816	2.4006	1.2179	0.7534	0.5543	-0.5231	-3.2398	-2.4904	-3.3452	-2.0883	1.3701	2.1391	4.3757	-0.7885	1.9439	4.3562	-3.8722
1.011	1.9751	1.9868	0.6363	2.7441	2.5255	1.2764	0.808	0.6831	-0.4723	-3.1618	-2.4045	-3.314	-2.7675	1.3701	2.0844	4.3133	-0.8002	1.9517	4.3757	-3.8527
1.0969	2.0727	2.1117	0.6948	2.8378	2.6895	1.3389	0.9017	0.8236	-0.3981	-3.0486	-2.2796	-3.232	-2.9471	1.4443	2.1039	4.1806	-0.7338	1.9985	4.4187	-3.8136
1.2101	2.2093	2.2484	0.7807	2.9471	2.8456	1.4365	0.9837	0.9798	-0.2849	-2.9276	-2.1352	-3.1579	-2.5841	1.5418	2.182	3.9581	-0.6714	2.0493	4.485	-3.759
1.3623	2.3889	2.4357	0.9056	3.0993	3.0603	1.5653	1.1476	1.2023	-0.1288	-2.7597	-1.9439	-2.9861	-1.8229	1.6629	2.2445	3.7004	-0.5504	2.1469	4.5865	-3.6965
1.4833	2.506	2.588	1.011	3.2125	3.2398	1.7058	1.2647	1.4052	-0.0078	-2.6075	-1.7604	-2.8456	-0.7495	1.7643	2.3655	3.4467	-0.4372	2.1703	4.6763	-3.6653
1.577	2.6192	2.7285	1.0969	3.3179	3.4077	1.7917	1.3584	1.5692	0.1015	-2.5177	-1.6004	-2.7675	0.3825	1.8463	2.4435	3.2008	-0.3903	2.1742	4.727	-3.6692
1.7136	2.7441	2.8495	1.1671	3.4272	3.5872	1.9205	1.456	1.7682	0.1991	-2.4006	-1.4365	-2.6231	1.5067	1.9439	2.545	2.9666	-0.2889	2.2015	4.7934	-3.6731
1.7526	2.8183	2.951	1.2179	3.474	3.7004	1.9478	1.495	1.9088	0.2615	-2.3694	-1.3233	-2.5528	2.3616	1.9517	2.5802	2.8066	-0.2771	2.1664	4.8285	-3.7434
1.7917	2.8495	3.0056	1.2218	3.517	3.7941	1.9595	1.5145	2.0181	0.281	-2.346	-1.2647	-2.5255	2.9471	1.979	2.6309	2.6855	-0.2967	2.0727	4.8207	-3.8566
1.7761	2.8768	3.0603	1.2101	3.5248	3.8605	1.9634	1.5145	2.0844	0.3084	-2.3538	-1.2023	-2.4943	3.0915	1.9478	2.627	2.5802	-0.3084	1.9907	4.7934	-3.9776
1.7721	2.8339	3.0564	1.2023	3.474	3.8605	1.9244	1.4599	2.1235	0.2771	-2.424	-1.214	-2.545	2.8534	1.8658	2.5489	2.5645	-0.3591	1.8424	4.7465	-4.1571
