"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.0566	-0.7374	-1.6317	-1.7775	-1.4171	-1.8573	-2.0444	-2.127	-2.4159	-2.3719	-2.581	-3.1533	-2.636	-0.7154	0.7512	-1.2492	1.3868	-2.0885	-0.7182	-2.0362	-1.3263	2.9112	-2.9414
-1.0456	-0.7512	-1.6785	-1.8215	-1.4583	-1.9316	-2.105	-2.1903	-2.526	-2.4627	-2.6333	-3.2221	-2.7296	-0.7237	0.7512	-1.318	1.4143	-2.2068	-0.7759	-2.1407	-1.3675	2.9882	-2.8919
-1.0786	-0.7952	-1.728	-1.8958	-1.5244	-2.0059	-2.2068	-2.2673	-2.6305	-2.581	-2.6966	-3.3184	-2.8424	-0.7292	0.7374	-1.384	1.4308	-2.2921	-0.8447	-2.2288	-1.3978	3.0845	-2.8121
-1.0814	-0.809	-1.7693	-1.9729	-1.5767	-2.1132	-2.2646	-2.3333	-2.6911	-2.6443	-2.7488	-3.3624	-2.9112	-0.7374	0.7347	-1.4611	1.4226	-2.3581	-0.9025	-2.3113	-1.4226	3.1836	-2.7323
-1.1144	-0.8557	-1.8243	-2.0444	-1.6289	-2.1958	-2.3609	-2.4104	-2.8039	-2.7323	-2.8204	-3.4312	-2.9855	-0.7182	0.6879	-1.5354	1.3923	-2.4049	-0.9713	-2.3994	-1.4721	3.2854	-2.6388
-1.1171	-0.8723	-1.8491	-2.094	-1.695	-2.2618	-2.4324	-2.4847	-2.8947	-2.8286	-2.8754	-3.489	-3.0763	-0.6989	0.6631	-1.5987	1.3648	-2.4544	-1.0539	-2.4709	-1.5051	3.3817	-2.5287
-1.1419	-0.9438	-1.9206	-2.1545	-1.7665	-2.3416	-2.5232	-2.5535	-2.969	-2.8837	-2.9167	-3.5413	-3.1175	-0.6714	0.6026	-1.6702	1.3263	-2.4847	-1.1502	-2.5232	-1.5794	3.511	-2.4214
-1.1639	-0.9906	-1.9206	-2.1793	-1.8298	-2.3994	-2.5672	-2.6002	-3.0075	-2.9359	-2.9497	-3.5606	-3.1423	-0.6191	0.5531	-1.6812	1.2327	-2.4874	-1.23	-2.548	-1.6179	3.6266	-2.3251
-1.1777	-1.0318	-1.9674	-2.2315	-1.8931	-2.4709	-2.6443	-2.6443	-3.09	-2.9855	-3.0185	-3.5826	-3.1588	-0.5971	0.4568	-1.7638	1.1639	-2.5067	-1.3235	-2.6002	-1.6922	3.7422	-2.2508
-1.1942	-1.0979	-1.9866	-2.248	-1.9536	-2.4984	-2.68	-2.7021	-3.1175	-3.0267	-3.0543	-3.6046	-3.1808	-0.5421	0.4072	-1.7555	1.0621	-2.4764	-1.4281	-2.5892	-1.75	3.8412	-2.171
-1.2134	-1.1502	-1.9977	-2.2508	-2.0224	-2.5149	-2.7213	-2.7378	-3.1533	-3.0515	-3.0955	-3.6018	-3.1753	-0.4815	0.3412	-1.7225	0.9328	-2.4599	-1.5024	-2.6085	-1.772	3.9183	-2.1105
-1.2162	-1.2024	-1.9701	-2.2508	-2.0527	-2.5287	-2.7213	-2.7736	-3.1863	-3.0488	-3.1175	-3.5743	-3.1478	-0.4265	0.2642	-1.662	0.8337	-2.3911	-1.5904	-2.592	-1.8353	3.9953	-2.0637
-1.219	-1.2107	-1.9674	-2.2315	-2.0802	-2.537	-2.7021	-2.7874	-3.1616	-3.0543	-3.1203	-3.5385	-3.123	-0.388	0.2339	-1.5959	0.7209	-2.3526	-1.6702	-2.6058	-1.8656	4.0311	-2.0252
-1.1942	-1.2355	-1.9344	-2.1875	-2.0747	-2.5067	-2.658	-2.7901	-3.1451	-3.013	-3.1093	-3.4835	-3.0763	-0.3109	0.2284	-1.4914	0.6109	-2.248	-1.7748	-2.5452	-1.8931	4.0723	-1.9701
-1.1694	-1.2107	-1.8876	-2.1187	-2.0692	-2.4407	-2.5892	-2.7901	-3.1038	-2.9607	-3.0845	-3.412	-2.9992	-0.2642	0.2201	-1.4171	0.5063	-2.1462	-1.8601	-2.5094	-1.9344	4.0999	-1.9729
-1.1667	-1.23	-1.8353	-2.0334	-2.0609	-2.3636	-2.5067	-2.7406	-3.0212	-2.8727	-3.046	-3.3047	-2.9057	-0.2201	0.2036	-1.2987	0.4127	-2.0472	-1.9454	-2.4682	-1.9399	4.1081	-1.9839
-1.1199	-1.1859	-1.7775	-1.9289	-2.0307	-2.2646	-2.3994	-2.6911	-2.9359	-2.7571	-3.0047	-3.1808	-2.7791	-0.1733	0.1871	-1.1722	0.3219	-1.9646	-2.0114	-2.3939	-1.9866	4.1109	-1.9756
-1.0786	-1.1226	-1.6977	-1.8381	-1.9729	-2.1765	-2.2921	-2.6305	-2.8369	-2.6305	-2.9607	-3.0598	-2.658	-0.1156	0.1541	-1.0841	0.2229	-1.816	-2.0829	-2.3306	-2.0087	4.1246	-1.9811
-1.0484	-1.0759	-1.6152	-1.739	-1.9179	-2.0444	-2.16	-2.5645	-2.6993	-2.5039	-2.8754	-2.9194	-2.4929	-0.0715	0.1348	-0.9933	0.1266	-1.6675	-2.1435	-2.2618	-2.0307	4.1274	-1.9839
-1.0071	-1.0291	-1.4886	-1.6344	-1.8656	-1.9151	-2.0527	-2.4957	-2.5727	-2.3636	-2.8176	-2.7681	-2.3471	-0.0275	0.0825	-0.9163	0.0303	-1.5326	-2.2288	-2.1875	-2.0802	4.1494	-1.9784
-0.952	-0.9603	-1.3978	-1.5436	-1.794	-1.7803	-1.9316	-2.4049	-2.4159	-2.2178	-2.7543	-2.6113	-2.193	0.0193	0.0743	-0.8475	-0.0633	-1.4253	-2.2673	-2.1242	-2.0857	4.1549	-1.9839
-0.919	-0.9053	-1.296	-1.4583	-1.7252	-1.6234	-1.8105	-2.3196	-2.2453	-2.0582	-2.6608	-2.4462	-2.0004	0.066	0.0468	-0.8145	-0.1458	-1.3015	-2.3141	-2.0582	-2.0995	4.1852	-1.9701
-0.842	-0.82	-1.1612	-1.373	-1.6262	-1.4556	-1.673	-2.2095	-2.0582	-1.8848	-2.5315	-2.2315	-1.816	0.1156	0.0165	-0.7952	-0.2201	-1.1667	-2.3333	-1.9866	-2.1105	4.1907	-1.9591
-0.7594	-0.7292	-1.0291	-1.263	-1.5299	-1.285	-1.5409	-2.0967	-1.8628	-1.7032	-2.4186	-2.0389	-1.6262	0.1266	0.0055	-0.7622	-0.2752	-1.0291	-2.3361	-1.9151	-2.1105	4.2182	-1.9646
-0.7017	-0.6191	-0.9025	-1.1832	-1.4033	-1.0979	-1.3951	-1.9619	-1.6014	-1.5189	-2.2646	-1.7995	-1.4061	0.1513	-0.0028	-0.7787	-0.3164	-0.9135	-2.2976	-1.8215	-2.0995	4.2237	-1.9591
-0.6109	-0.5476	-0.7677	-1.0676	-1.285	-0.8805	-1.2382	-1.8078	-1.362	-1.3125	-2.127	-1.5574	-1.1969	0.1568	-0.0055	-0.798	-0.3384	-0.8007	-2.2591	-1.7197	-2.0554	4.254	-1.9591
-0.5228	-0.421	-0.5916	-0.9438	-1.1419	-0.6521	-1.0869	-1.6372	-1.1034	-1.1034	-1.9399	-1.296	-0.9768	0.1733	0.0028	-0.7897	-0.355	-0.6769	-2.182	-1.6042	-2.0169	4.2732	-1.9729
-0.3962	-0.3109	-0.421	-0.8255	-1.0071	-0.4292	-0.9025	-1.4638	-0.8172	-0.8998	-1.7252	-1.0126	-0.7539	0.1623	-0.0083	-0.82	-0.355	-0.5586	-2.0857	-1.5079	-1.9151	4.3035	-1.9399
-0.2999	-0.2009	-0.2779	-0.6824	-0.8447	-0.2284	-0.7292	-1.3098	-0.5696	-0.6934	-1.5299	-0.7319	-0.52	0.1431	0.0275	-0.8392	-0.3302	-0.4843	-2.0059	-1.4033	-1.8518	4.331	-1.9399
-0.1706	-0.0853	-0.0936	-0.5448	-0.7072	0.0248	-0.5476	-1.0841	-0.2531	-0.4595	-1.307	-0.4155	-0.2697	0.1513	0.044	-0.875	-0.3137	-0.3687	-1.9068	-1.2822	-1.7445	4.3668	-1.9344
-0.0468	0.0358	0.0853	-0.3962	-0.5503	0.2421	-0.366	-0.875	0.0275	-0.2339	-1.0951	-0.1293	-0.0275	0.1348	0.0908	-0.8833	-0.2917	-0.2779	-1.772	-1.1337	-1.6454	4.419	-1.9371
0.0605	0.1816	0.2311	-0.2476	-0.377	0.4815	-0.1706	-0.6659	0.3329	-0.022	-0.8585	0.1651	0.1899	0.1211	0.1403	-0.9163	-0.2724	-0.1789	-1.6344	-1.0098	-1.5216	4.4603	-1.9509
0.2009	0.3082	0.3907	-0.0853	-0.1761	0.7292	0.0165	-0.4403	0.6191	0.2146	-0.6301	0.4513	0.4045	0.0936	0.1733	-0.9383	-0.2284	-0.1101	-1.5051	-0.8805	-1.3978	4.4988	-1.9701
0.3192	0.476	0.5778	0.0798	0.0193	0.9823	0.2476	-0.2009	0.9245	0.4485	-0.3907	0.7622	0.6384	0.0743	0.2504	-0.9163	-0.1761	-0.0193	-1.34	-0.7567	-1.2657	4.5456	-1.9949
0.465	0.6246	0.7567	0.2669	0.2064	1.1887	0.454	0.0303	1.2492	0.6741	-0.1541	1.0373	0.853	0.0385	0.3687	-0.9053	-0.1211	0.0275	-1.1694	-0.6219	-1.1419	4.5759	-2.0169
0.5971	0.7815	0.9025	0.4155	0.41	1.4061	0.6329	0.2697	1.5299	0.8833	0.0743	1.3208	1.0373	0.0055	0.498	-0.8447	-0.044	0.0605	-1.0153	-0.5366	-1.0043	4.5951	-2.0389
0.7512	0.9603	1.0896	0.6026	0.6026	1.6344	0.8475	0.5063	1.8215	1.1144	0.2999	1.5767	1.2437	-0.0385	0.6384	-0.7897	0.033	0.1046	-0.8502	-0.4265	-0.8805	4.6282	-2.094
0.9218	1.1502	1.252	0.7897	0.8475	1.8601	1.0814	0.7649	2.1325	1.351	0.5338	1.8683	1.4308	-0.0688	0.8255	-0.6356	0.0908	0.1403	-0.6686	-0.3247	-0.7347	4.6199	-2.1325
1.0869	1.351	1.4391	1.0016	1.0676	2.0692	1.2822	0.9906	2.3994	1.5574	0.7567	2.1352	1.6124	-0.1018	0.9933	-0.4925	0.1651	0.1596	-0.5063	-0.2449	-0.6246	4.6144	-2.1903
1.2327	1.5354	1.6069	1.1997	1.2932	2.2921	1.5299	1.2382	2.6966	1.794	0.9796	2.3774	1.7775	-0.1376	1.1557	-0.3495	0.2201	0.1899	-0.366	-0.1513	-0.5173	4.6364	-2.248
1.4116	1.728	1.7858	1.3675	1.5051	2.4682	1.728	1.4583	2.9332	1.9811	1.1722	2.603	1.9426	-0.1651	1.3345	-0.1844	0.2889	0.2036	-0.2449	-0.0936	-0.4045	4.6254	-2.2948
1.5326	1.8793	1.9261	1.5271	1.6922	2.6278	1.9454	1.6482	3.1396	2.1655	1.3428	2.8066	2.0692	-0.1733	1.5134	-0.0413	0.3219	0.2311	-0.1431	-0.0523	-0.3109	4.6364	-2.3388
1.6647	2.0087	2.0307	1.6427	1.8766	2.7653	2.0774	1.8133	3.3157	2.3168	1.4804	2.9607	2.1765	-0.1981	1.6757	0.1183	0.355	0.2256	-0.0358	-0.0055	-0.2229	4.6529	-2.4076
1.7995	2.1462	2.1517	1.7748	2.0334	2.8947	2.2095	1.9811	3.4918	2.4407	1.662	3.1258	2.2866	-0.1926	1.8188	0.2889	0.3577	0.2256	0.0303	0.0468	-0.1596	4.6832	-2.4599
1.8573	2.2233	2.2288	1.8601	2.1517	2.9827	2.3031	2.0995	3.6073	2.5149	1.75	3.2386	2.3388	-0.1926	1.9206	0.41	0.3605	0.1899	0.1238	0.044	-0.0798	4.7245	-2.526
1.9536	2.3223	2.2646	1.9068	2.3141	3.0377	2.3829	2.2233	3.7036	2.5837	1.8546	3.3212	2.3388	-0.1954	2.0252	0.5118	0.3439	0.1431	0.1678	0.0715	-0.0413	4.8153	-2.5645
1.9811	2.3691	2.3196	1.9206	2.3884	3.0873	2.4021	2.3251	3.7889	2.6002	1.9124	3.3652	2.3471	-0.1816	2.0995	0.6191	0.3357	0.1073	0.1816	0.0523	0.022	4.9033	-2.5975
2.0059	2.4407	2.3388	1.9454	2.4434	3.0818	2.3939	2.3829	3.8247	2.5892	1.9701	3.3872	2.3086	-0.1733	2.1572	0.6686	0.3137	0.0358	0.2256	0.0578	0.0468	5.0326	-2.636
1.9894	2.4434	2.3086	1.8821	2.4819	3.0515	2.3471	2.3994	3.8082	2.5177	1.9756	3.3432	2.248	-0.1678	2.1462	0.6714	0.3109	-0.0468	0.2174	0.0165	0.0743	5.1977	-2.6663
1.9646	2.4434	2.2783	1.8353	2.526	3.0157	2.2811	2.4214	3.7724	2.4379	1.9536	3.3129	2.1627	-0.1596	2.1215	0.6411	0.2917	-0.1348	0.2339	-0.0385	0.0633	5.3876	-2.6773
1.9151	2.4214	2.2205	1.7583	2.5039	2.9469	2.1765	2.4049	3.6926	2.3361	1.9371	3.2359	2.0224	-0.1541	2.0912	0.6081	0.2807	-0.2586	0.2366	-0.0963	0.0688	5.605	-2.6966
1.8518	2.3829	2.16	1.6675	2.4874	2.8864	2.0857	2.3444	3.5936	2.2068	1.8711	3.1148	1.8573	-0.1458	2.0417	0.5476	0.2834	-0.3687	0.2119	-0.1431	0.0605	5.7976	-2.7213
1.772	2.3471	2.0967	1.5464	2.4462	2.7846	1.9646	2.2893	3.4808	2.0307	1.8133	3.013	1.6895	-0.1568	1.9289	0.4017	0.3054	-0.5063	0.1789	-0.2284	0.0193	6.0452	-2.7323
1.717	2.3196	2.0334	1.4583	2.4214	2.7186	1.8298	2.237	3.3872	1.9013	1.7638	2.8727	1.5106	-0.1678	1.8683	0.3109	0.3164	-0.6329	0.1403	-0.2999	-0.0028	6.2461	-2.7186
1.673	2.2618	1.9839	1.3758	2.3829	2.6388	1.6922	2.1793	3.2551	1.7528	1.6482	2.7241	1.3263	-0.1733	1.7775	0.2091	0.3329	-0.7347	0.1348	-0.3632	-0.0495	6.4662	-2.7296
1.6234	2.2233	1.9234	1.2547	2.2976	2.5149	1.5326	2.0747	3.0928	1.5491	1.4914	2.4984	1.0951	-0.1899	1.7225	0.0936	0.3632	-0.8612	0.0881	-0.454	-0.0991	6.6643	-2.7681
1.5712	2.182	1.8683	1.1749	2.2756	2.4379	1.4116	1.9784	2.9304	1.3593	1.3593	2.3003	0.8805	-0.2036	1.651	-0.0083	0.388	-0.9796	0.0605	-0.5118	-0.1541	6.8432	-2.8011
1.5216	2.1297	1.8188	1.1061	2.1765	2.3499	1.2547	1.8711	2.7433	1.1667	1.1722	2.0472	0.6246	-0.2229	1.5712	-0.1183	0.421	-1.0869	0.0138	-0.5723	-0.2366	7.0028	-2.8286
1.4693	2.0582	1.728	1.0126	2.0885	2.2398	1.1171	1.7307	2.5315	0.9658	0.9438	1.7418	0.3329	-0.2531	1.4859	-0.2339	0.4705	-1.2272	-0.022	-0.6576	-0.3192	7.1239	-2.8589
1.3923	1.9784	1.662	0.9328	2.0004	2.0857	0.9493	1.5629	2.3196	0.7099	0.6631	1.4308	0.0303	-0.2697	1.4391	-0.3247	0.52	-1.3538	-0.0881	-0.7539	-0.4568	7.2339	-2.9222
1.351	1.9206	1.6014	0.8778	1.8656	1.9536	0.7925	1.3483	2.0499	0.4513	0.3577	1.0676	-0.3247	-0.3027	1.4033	-0.4127	0.5723	-1.4969	-0.1403	-0.8282	-0.6274	7.2917	-2.98
1.2657	1.8518	1.5299	0.8007	1.7473	1.8353	0.6384	1.1392	1.7638	0.1789	0.0303	0.6714	-0.6769	-0.3192	1.3675	-0.509	0.6191	-1.6647	-0.2146	-0.9053	-0.798	7.3412	-3.0488
1.2272	1.7665	1.4721	0.7264	1.6289	1.6785	0.498	0.9108	1.4776	-0.077	-0.3605	0.2504	-1.0566	-0.3439	1.351	-0.5833	0.6631	-1.8105	-0.2889	-1.0126	-0.9796	7.3522	-3.1341
1.1777	1.7225	1.4033	0.6494	1.4804	1.5161	0.3302	0.6962	1.1887	-0.3384	-0.7567	-0.1926	-1.4583	-0.366	1.3675	-0.6604	0.7017	-1.9509	-0.366	-1.1144	-1.1997	7.3137	-3.2496
1.1089	1.6152	1.3043	0.5723	1.3208	1.3538	0.1651	0.41	0.8612	-0.6356	-1.1942	-0.6879	-1.8518	-0.388	1.3951	-0.7374	0.7457	-2.0967	-0.454	-1.1804	-1.4336	7.2477	-3.3514
1.0786	1.5601	1.2245	0.5366	1.1887	1.2162	0.0165	0.1816	0.5311	-0.908	-1.6234	-1.1612	-2.2701	-0.4017	1.4253	-0.82	0.7842	-2.2535	-0.52	-1.2657	-1.6454	7.1816	-3.4863
1.0098	1.5024	1.1474	0.5283	1.0098	1.0786	-0.1403	-0.0825	0.2201	-1.1722	-2.0527	-1.6427	-2.68	-0.4155	1.5106	-0.8998	0.8145	-2.3664	-0.6026	-1.3593	-1.8518	7.0606	-3.6238
0.9383	1.4226	1.0759	0.4788	0.8778	0.9135	-0.2697	-0.3384	-0.1073	-1.4501	-2.4874	-2.127	-3.1065	-0.4375	1.5601	-1.0236	0.8447	-2.5177	-0.6989	-1.4446	-2.0912	6.9533	-3.7614
0.897	1.362	0.9961	0.443	0.7319	0.7347	-0.3852	-0.5806	-0.4072	-1.6977	-2.9057	-2.57	-3.4835	-0.4458	1.6289	-1.1612	0.8475	-2.625	-0.7677	-1.5161	-2.2756	6.8349	-3.9045
0.8585	1.307	0.9355	0.4595	0.5806	0.5943	-0.487	-0.82	-0.7264	-1.9234	-3.2936	-3.046	-3.8357	-0.432	1.695	-1.3015	0.8392	-2.7158	-0.8282	-1.5574	-2.4957	6.7056	-4.0063
0.8227	1.2685	0.8943	0.443	0.454	0.454	-0.5668	-1.0456	-0.9878	-2.116	-3.6761	-3.445	-4.1631	-0.4237	1.761	-1.4446	0.8145	-2.7929	-0.9135	-1.6069	-2.6938	6.5598	-4.1081
0.7842	1.2079	0.8585	0.4815	0.3577	0.3357	-0.6109	-1.2602	-1.252	-2.2838	-3.9953	-3.8605	-4.4493	-0.41	1.8381	-1.5959	0.7732	-2.8121	-0.9796	-1.6262	-2.8672	6.425	-4.1989
0.7677	1.1832	0.809	0.4898	0.2559	0.2256	-0.6576	-1.4308	-1.4969	-2.4269	-4.2787	-4.1907	-4.6777	-0.3687	1.8876	-1.7748	0.7044	-2.8259	-1.0126	-1.6152	-2.991	6.3011	-4.2842
0.7539	1.1584	0.787	0.5311	0.1733	0.1486	-0.6741	-1.5739	-1.695	-2.5122	-4.5181	-4.4851	-4.8565	-0.3495	1.8903	-1.9591	0.6439	-2.7763	-1.0401	-1.6069	-3.1313	6.1801	-4.342
0.7237	1.1364	0.7567	0.5916	0.0908	0.0303	-0.6851	-1.706	-1.8683	-2.5782	-4.7107	-4.741	-4.9886	-0.2999	1.8738	-2.1435	0.5613	-2.7076	-1.0841	-1.5299	-3.2139	6.0783	-4.3833
0.7182	1.1254	0.7319	0.6191	0.0825	0.0083	-0.6384	-1.794	-1.9784	-2.5727	-4.8263	-4.9253	-5.0492	-0.2586	1.8738	-2.3388	0.4678	-2.581	-1.0676	-1.4281	-3.2441	5.9819	-4.4163
0.6906	1.0924	0.7154	0.6521	0.0358	-0.0578	-0.5806	-1.8381	-2.0719	-2.5507	-4.9116	-5.0574	-5.0629	-0.2009	1.805	-2.5342	0.388	-2.4379	-1.0759	-1.3153	-3.2799	5.9324	-4.4356
0.6659	1.0731	0.7182	0.6879	0.022	-0.0688	-0.5668	-1.8601	-2.1105	-2.4847	-4.8868	-5.1235	-5.0161	-0.1733	1.717	-2.7626	0.3247	-2.2756	-1.0649	-1.1859	-3.2716	5.8939	-4.4576
0.6549	1.0429	0.7182	0.7264	0.022	-0.055	-0.4843	-1.8326	-2.0995	-2.3774	-4.8208	-5.0794	-4.9088	-0.1238	1.651	-2.9882	0.2394	-2.0719	-1.0153	-1.0621	-3.2166	5.8966	-4.4631
0.6549	1.0429	0.7484	0.7264	0.0248	-0.0275	-0.421	-1.7913	-2.0499	-2.2535	-4.6722	-4.9831	-4.7162	-0.1018	1.5216	-3.2111	0.1789	-1.8491	-0.9713	-0.9273	-3.1258	5.9132	-4.4933
0.6301	1.0429	0.7512	0.7429	0.0798	0.0248	-0.3384	-1.695	-1.9564	-2.094	-4.4658	-4.807	-4.4851	-0.0605	1.3675	-3.4973	0.1018	-1.6152	-0.919	-0.7815	-3.0047	5.9764	-4.5016
0.6026	1.0153	0.7484	0.7484	0.1238	0.1128	-0.2311	-1.5877	-1.8298	-1.8958	-4.1989	-4.5704	-4.2044	-0.0275	1.2134	-3.7394	0.0275	-1.351	-0.8337	-0.6109	-2.8644	6.0617	-4.5181
0.5668	1.0016	0.7842	0.7237	0.1871	0.1899	-0.1486	-1.4171	-1.6454	-1.6702	-3.8935	-4.2897	-3.8605	0.022	1.0208	-4.0338	-0.0523	-1.1061	-0.7594	-0.4733	-2.6828	6.1773	-4.5429
0.5256	0.9713	0.798	0.7044	0.2339	0.2724	-0.0385	-1.2767	-1.4693	-1.4528	-3.5468	-3.976	-3.5138	0.055	0.831	-4.2705	-0.1211	-0.8557	-0.6934	-0.3495	-2.4957	6.2956	-4.5649
0.4843	0.9796	0.8227	0.6796	0.2999	0.3852	0.0523	-1.0896	-1.2492	-1.2024	-3.1478	-3.6101	-3.1451	0.0798	0.6769	-4.5098	-0.1981	-0.5888	-0.5916	-0.2201	-2.2563	6.4112	-4.5814
0.465	0.9493	0.831	0.6494	0.3797	0.4843	0.1458	-0.8943	-1.0043	-0.9438	-2.7296	-3.1891	-2.7351	0.1348	0.5366	-4.7162	-0.2614	-0.3412	-0.5228	-0.0908	-2.0417	6.535	-4.5869
0.4292	0.9383	0.8475	0.5806	0.4292	0.5751	0.2421	-0.6659	-0.7704	-0.6906	-2.2976	-2.7571	-2.3086	0.1321	0.3907	-4.9529	-0.3027	-0.1211	-0.421	-0.0055	-1.772	6.6313	-4.5979
0.3962	0.886	0.8723	0.5476	0.498	0.6851	0.3384	-0.4485	-0.4953	-0.399	-1.8243	-2.2811	-1.8463	0.1706	0.2311	-5.14	-0.3632	0.1238	-0.3247	0.0881	-1.5244	6.7276	-4.6227
0.3439	0.8723	0.8723	0.4843	0.6026	0.7897	0.4485	-0.2201	-0.2504	-0.1348	-1.3483	-1.805	-1.4088	0.1926	0.0991	-5.2885	-0.4017	0.3495	-0.2311	0.1706	-1.2162	6.8102	-4.6419
0.3054	0.8447	0.8612	0.4375	0.6411	0.8502	0.5283	-0.011	-0.0055	0.1211	-0.8833	-1.3235	-0.9465	0.2091	-0.0138	-5.4234	-0.4375	0.5833	-0.1623	0.2174	-0.9218	6.868	-4.6474
0.2504	0.798	0.853	0.3687	0.7072	0.9135	0.6053	0.2146	0.2614	0.3825	-0.4182	-0.842	-0.476	0.2174	-0.1238	-5.561	-0.4513	0.8172	-0.1018	0.2862	-0.6439	6.9147	-4.6749
0.2064	0.7484	0.8282	0.3082	0.7374	0.9686	0.6549	0.432	0.4568	0.6329	0.0248	-0.399	-0.0385	0.2091	-0.2311	-5.6655	-0.454	1.0318	-0.0193	0.3357	-0.3384	6.9698	-4.6832
0.1321	0.7017	0.7759	0.2311	0.7704	0.9658	0.7127	0.5861	0.6494	0.875	0.4265	0.0193	0.4045	0.2229	-0.3302	-5.7618	-0.454	1.2492	0.0275	0.3742	-0.0578	7.0275	-4.6915
0.0633	0.6356	0.6851	0.1541	0.7594	0.9658	0.7594	0.7457	0.8365	1.0814	0.7842	0.41	0.8117	0.2339	-0.4127	-5.8636	-0.4513	1.4473	0.0881	0.4182	0.2064	7.0771	-4.697
-0.066	0.5228	0.5641	0.0165	0.7402	0.9163	0.7319	0.8888	0.9355	1.241	1.1392	0.7594	1.1859	0.2036	-0.5311	-5.9682	-0.4265	1.6234	0.1293	0.41	0.4458	7.1679	-4.7107
-0.1541	0.4155	0.4265	-0.1018	0.7209	0.8365	0.7512	0.9576	1.0373	1.4198	1.4061	1.0814	1.5299	0.2064	-0.6191	-6.0617	-0.41	1.7693	0.1403	0.388	0.6714	7.2752	-4.73
-0.3302	0.2972	0.2559	-0.2394	0.6411	0.7072	0.6879	1.0181	1.0841	1.5079	1.6454	1.3263	1.8105	0.1844	-0.7512	-6.2021	-0.3907	1.9041	0.1568	0.3632	0.864	7.421	-4.7465
-0.4595	0.1844	0.0633	-0.3825	0.5696	0.5696	0.6521	1.0869	1.0924	1.5794	1.8628	1.5381	2.094	0.1844	-0.8365	-6.3314	-0.388	2.0307	0.1486	0.355	1.0456	7.5669	-4.7685
-0.6466	0.0028	-0.1761	-0.5668	0.4678	0.3687	0.5311	1.0786	1.0539	1.6097	1.9839	1.6867	2.2728	0.1651	-0.9796	-6.5295	-0.3632	2.0802	0.1128	0.2834	1.1777	7.7622	-4.7933
-0.8475	-0.1321	-0.4237	-0.7677	0.3302	0.1706	0.4265	1.0346	0.9878	1.6207	2.0967	1.794	2.4654	0.1733	-1.1089	-6.7029	-0.3605	2.1435	0.077	0.2229	1.3098	7.9493	-4.8098
-1.0594	-0.3109	-0.6659	-0.9796	0.2064	-0.066	0.2862	0.9713	0.8447	1.5904	2.138	1.8298	2.57	0.1706	-1.2052	-6.9257	-0.3439	2.182	0.0605	0.1706	1.3896	8.1474	-4.8345
-1.2547	-0.4403	-0.9465	-1.1722	0.0605	-0.3137	0.1486	0.908	0.6906	1.5216	2.138	1.8298	2.669	0.1568	-1.3318	-7.1376	-0.3357	2.215	0.0303	0.0991	1.4914	8.3621	-4.8621
-1.5051	-0.6301	-1.274	-1.4116	-0.1348	-0.6191	-0.055	0.7732	0.4953	1.4061	2.0774	1.783	2.6966	0.1486	-1.4831	-7.377	-0.3082	2.1682	-0.0248	-0.011	1.5326	8.607	-4.9116
-1.7445	-0.7897	-1.5601	-1.6234	-0.2889	-0.8585	-0.2311	0.6549	0.3027	1.2877	1.9977	1.6895	2.669	0.1431	-1.5822	-7.5503	-0.2944	2.1132	-0.0688	-0.0963	1.5877	8.8188	-4.9308
-1.9564	-0.9438	-1.8601	-1.8215	-0.4568	-1.1667	-0.4182	0.5145	0.066	1.1639	1.8848	1.5546	2.6113	0.1348	-1.6757	-7.7209	-0.2697	2.0279	-0.1211	-0.1926	1.6207	9.0224	-4.9804
-2.1848	-1.0869	-2.1517	-2.0004	-0.6329	-1.4418	-0.6109	0.3522	-0.1899	0.9713	1.7363	1.4006	2.5232	0.0991	-1.7775	-7.8915	-0.2064	1.9261	-0.1899	-0.3054	1.6124	9.2178	-5.0189
-2.3994	-1.2547	-2.4379	-2.204	-0.8062	-1.7473	-0.8007	0.1871	-0.4513	0.7759	1.5409	1.1969	2.3609	0.066	-1.8876	-7.9879	-0.1376	1.7995	-0.2504	-0.4182	1.5767	9.3857	-5.0629
-2.5947	-1.4033	-2.6993	-2.3664	-0.9576	-2.0169	-0.9823	-0.0055	-0.6989	0.5778	1.3208	0.9713	2.1985	0.0055	-1.9674	-8.0731	-0.0358	1.6344	-0.3219	-0.5338	1.5464	9.515	-5.1152
-2.7488	-1.5189	-2.9222	-2.4874	-1.0814	-2.2535	-1.1584	-0.1761	-0.952	0.377	1.1089	0.7264	1.9921	-0.0358	-2.0142	-8.1364	0.0578	1.4666	-0.3852	-0.6604	1.4721	9.6223	-5.173
-2.9084	-1.6152	-3.1286	-2.6085	-1.219	-2.4929	-1.3208	-0.3439	-1.1969	0.1651	0.8585	0.4843	1.7665	-0.0881	-2.0802	-8.1419	0.1513	1.263	-0.4623	-0.787	1.3951	9.7158	-5.2335
