"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-4.3785	-1.8029	-6.5373	-2.5351	-0.1563	-3.3714	-0.2141	4.7634	2.3064	3.7823	7.7962	5.5852	6.9049	-0.382	1.2386	0.7293	0.7727	5.9151	2.8129	2.2688	6.4158	11.211	-3.6
-4.283	-1.6351	-6.4418	-2.399	-0.0463	-3.2904	-0.1187	4.827	2.3527	3.8055	7.8222	5.6547	6.9222	-0.3907	1.1923	0.5788	0.7756	5.8688	2.8505	2.2399	6.3753	11.4657	-3.5653
-4.2077	-1.5251	-6.3666	-2.2746	0.0579	-3.2209	-0.0579	4.856	2.4222	3.8113	7.8627	5.7328	6.9078	-0.3849	1.1344	0.4717	0.764	5.8399	2.8534	2.2138	6.3753	11.6972	-3.5306
-4.1614	-1.4354	-6.274	-2.156	0.1418	-3.1601	0.0116	4.9052	2.483	3.8344	7.9177	5.7907	6.9193	-0.3704	1.1402	0.3588	0.7495	5.7907	2.8505	2.2225	6.3463	11.8911	-3.5103
-4.0775	-1.2965	-6.193	-2.0199	0.2547	-3.082	0.0695	4.9544	2.5409	3.8489	7.9525	5.8804	6.928	-0.3791	1.1026	0.2286	0.7235	5.7502	2.8852	2.1762	6.355	12.056	-3.4843
-3.9936	-1.1952	-6.0859	-1.9042	0.3328	-3.0068	0.1244	4.9746	2.5727	3.8373	7.9582	5.9499	6.9164	-0.3588	1.0997	0.1187	0.7148	5.7068	2.865	2.1097	6.3348	12.2007	-3.4785
-3.9241	-1.0679	-6.0164	-1.8232	0.4023	-2.9373	0.191	5.0354	2.6508	3.8315	7.9872	6.0164	6.9135	-0.3617	1.091	0.0087	0.7119	5.6547	2.8534	2.0749	6.3116	12.328	-3.4698
-3.8431	-0.9463	-5.9094	-1.6669	0.5093	-2.865	0.2576	5.0528	2.6913	3.8634	8.0132	6.0975	6.9222	-0.3183	1.0968	-0.0984	0.6598	5.5997	2.8592	2.0518	6.2856	12.4409	-3.4351
-3.7968	-0.8624	-5.8312	-1.6003	0.5614	-2.7926	0.3096	5.0701	2.7318	3.8344	8.0132	6.1467	6.8991	-0.3096	1.0881	-0.2257	0.6453	5.5534	2.8302	1.9765	6.2422	12.548	-3.4177
-3.6782	-0.7582	-5.7415	-1.4875	0.6482	-2.7376	0.382	5.0933	2.7753	3.8431	8.0103	6.1727	6.8701	-0.3068	1.1257	-0.2923	0.6077	5.4753	2.8273	1.9273	6.1814	12.6608	-3.3917
-3.6405	-0.7032	-5.6836	-1.4093	0.6801	-2.674	0.3936	5.073	2.7782	3.8113	7.9814	6.1988	6.8354	-0.2923	1.1113	-0.4023	0.5788	5.4116	2.755	1.8521	6.0975	12.7708	-3.3946
-3.5566	-0.6164	-5.6373	-1.3109	0.7495	-2.6364	0.4341	5.0672	2.7926	3.7939	7.9756	6.2161	6.7804	-0.272	1.1055	-0.4775	0.5441	5.3422	2.7376	1.7942	6.0425	12.8779	-3.3974
-3.5103	-0.573	-5.565	-1.2675	0.7756	-2.5669	0.4833	5.0586	2.7984	3.7708	7.9119	6.2132	6.7486	-0.2518	1.0968	-0.5412	0.518	5.264	2.6913	1.719	5.973	12.9676	-3.3859
-3.4524	-0.5151	-5.5216	-1.1952	0.7669	-2.5872	0.4862	5.018	2.7405	3.7013	7.857	6.1727	6.6647	-0.2489	1.0563	-0.6019	0.4949	5.1714	2.6132	1.6408	5.8544	13.0486	-3.3859
-3.4177	-0.5064	-5.4955	-1.1576	0.7842	-2.5495	0.4978	4.992	2.7261	3.6434	7.7904	6.138	6.5952	-0.2402	1.0418	-0.6627	0.4862	5.1106	2.5524	1.5598	5.7965	13.0805	-3.4032
-3.3888	-0.4775	-5.4434	-1.1055	0.8016	-2.5698	0.5006	4.9631	2.674	3.574	7.7094	6.0598	6.4939	-0.2286	1.036	-0.6656	0.4717	5.0325	2.5293	1.4933	5.7068	13.092	-3.3772
-3.3685	-0.4514	-5.4058	-1.0505	0.8103	-2.5351	0.5006	4.9196	2.6595	3.5161	7.6399	6.002	6.4071	-0.2344	1.0187	-0.6511	0.4717	4.937	2.4511	1.4122	5.6489	13.0515	-3.3974
-3.3396	-0.4341	-5.4	-1.0447	0.8132	-2.5553	0.4804	4.8849	2.6277	3.4524	7.582	5.9412	6.329	-0.2315	1.0273	-0.5904	0.4688	4.882	2.4077	1.3543	5.6026	12.9676	-3.4293
-3.3135	-0.4023	-5.3624	-1.01	0.8363	-2.5264	0.4978	4.8704	2.59	3.3772	7.5097	5.8949	6.2277	-0.2402	1.0273	-0.5412	0.4804	4.7865	2.3933	1.3138	5.5274	12.8663	-3.438
-3.3193	-0.4109	-5.3566	-1.0244	0.8219	-2.5466	0.4775	4.8415	2.5264	3.2933	7.4316	5.8254	6.1351	-0.246	1.0273	-0.4862	0.5151	4.7113	2.3238	1.2097	5.5042	12.739	-3.4669
-3.3193	-0.3936	-5.3161	-0.9984	0.8306	-2.5495	0.4428	4.7952	2.5032	3.2296	7.3737	5.7589	6.0222	-0.2518	1.0187	-0.4138	0.5296	4.6331	2.2601	1.2039	5.4434	12.6059	-3.4872
-3.3309	-0.3733	-5.3016	-0.9868	0.8219	-2.5032	0.4399	4.7836	2.4801	3.163	7.3071	5.7155	5.9586	-0.2662	1.0447	-0.3502	0.5412	4.5753	2.2023	1.1489	5.3914	12.493	-3.519
-3.3309	-0.3733	-5.2727	-0.9695	0.8045	-2.5148	0.4283	4.7344	2.4454	3.1081	7.2666	5.6778	5.8862	-0.2807	1.036	-0.2778	0.5643	4.5	2.1617	1.1199	5.3422	12.3975	-3.5392
-3.3396	-0.3965	-5.2495	-0.9695	0.819	-2.5032	0.4138	4.7489	2.428	3.0473	7.2029	5.6807	5.8457	-0.2865	1.0215	-0.2315	0.5961	4.4364	2.127	1.091	5.2959	12.2933	-3.5508
-3.3425	-0.3965	-5.209	-0.9608	0.8306	-2.454	0.437	4.7605	2.4251	3.027	7.2029	5.7068	5.8341	-0.2952	1.0158	-0.1563	0.599	4.4016	2.1039	1.0736	5.3016	12.1776	-3.6
-3.3483	-0.4023	-5.1975	-0.9579	0.8306	-2.4048	0.4543	4.7402	2.4425	3.0183	7.2029	5.6981	5.7878	-0.3096	1.0071	-0.1013	0.6222	4.3582	2.0373	1.0418	5.2467	12.0589	-3.6087
-3.3251	-0.3994	-5.1106	-0.9116	0.8421	-2.3383	0.4949	4.7489	2.4656	3.0155	7.1943	5.7531	5.811	-0.3212	0.9839	-0.0376	0.628	4.3524	2.0257	1.0939	5.2438	11.9461	-3.6261
-3.3193	-0.382	-5.047	-0.8653	0.8595	-2.2688	0.5325	4.7952	2.5032	3.0386	7.2521	5.8023	5.837	-0.2981	0.9203	0.0029	0.6077	4.3611	2.0055	1.1084	5.2524	11.8708	-3.6203
-3.2991	-0.3733	-4.9746	-0.8219	0.8797	-2.1791	0.6019	4.8299	2.5553	3.1081	7.2608	5.8949	5.8688	-0.2952	0.8769	0.0029	0.5817	4.3958	1.9765	1.1576	5.2582	11.8071	-3.6145
-3.2991	-0.3502	-4.9312	-0.79	0.9289	-2.0865	0.6714	4.8704	2.6103	3.1457	7.3013	5.9557	5.918	-0.2865	0.8248	-0.0405	0.5759	4.4306	1.9621	1.227	5.2409	11.7898	-3.6087
-3.3193	-0.3386	-4.8618	-0.7842	0.9521	-2.0142	0.7177	4.8965	2.6595	3.1949	7.3418	5.9991	5.9817	-0.272	0.7235	-0.1244	0.5643	4.4942	1.9331	1.2704	5.2698	11.8158	-3.5682
-3.3019	-0.3502	-4.7894	-0.7235	0.9926	-1.9273	0.79	4.9283	2.7	3.2585	7.3505	6.0859	6.0425	-0.2576	0.6338	-0.1852	0.5383	4.5782	1.8897	1.337	5.2843	11.8506	-3.5508
-3.2875	-0.3212	-4.7113	-0.6801	1.0389	-1.8058	0.8711	4.9775	2.7897	3.3483	7.4084	6.1727	6.1496	-0.246	0.5238	-0.2923	0.5064	4.665	1.8781	1.4354	5.3045	11.9055	-3.5248
-3.2904	-0.3125	-4.6708	-0.6309	1.0794	-1.69	0.955	5.0007	2.8534	3.4119	7.4402	6.2566	6.2306	-0.2431	0.382	-0.408	0.492	4.7518	1.8753	1.5077	5.3422	11.9808	-3.4872
-3.2585	-0.2547	-4.5579	-0.5643	1.146	-1.5859	1.065	5.0441	2.9344	3.519	7.4692	6.3434	6.3232	-0.2402	0.2547	-0.5469	0.4775	4.8357	1.8434	1.5714	5.3595	12.0705	-3.4727
-3.247	-0.2084	-4.4856	-0.4862	1.2097	-1.4498	1.1634	5.0962	3.0241	3.6145	7.5097	6.4592	6.4303	-0.2228	0.1244	-0.683	0.4543	4.9312	1.8405	1.6524	5.4116	12.1718	-3.4438
-3.2238	-0.1563	-4.393	-0.3849	1.282	-1.3052	1.2849	5.1888	3.1746	3.7418	7.5965	6.5894	6.575	-0.2113	0.0174	-0.8421	0.4312	5.0296	1.8405	1.7248	5.455	12.2702	-3.4032
-3.1891	-0.0984	-4.2772	-0.2807	1.3833	-1.1662	1.4122	5.2467	3.3309	3.8778	7.6457	6.7023	6.6907	-0.2286	-0.1302	-1.0244	0.4254	5.1338	1.8724	1.745	5.4926	12.3975	-3.3772
-3.1196	-0.0116	-4.1557	-0.1765	1.4643	-0.9897	1.5367	5.3074	3.4582	4.0139	7.747	6.8615	6.8441	-0.1997	-0.2547	-1.1605	0.3965	5.2582	1.8695	1.7798	5.5708	12.5133	-3.3743
-3.0531	0.0723	-4.0196	-0.0521	1.5453	-0.8016	1.6958	5.4087	3.6319	4.1759	7.8396	7.0553	7.009	-0.1852	-0.3357	-1.3341	0.3849	5.374	1.8839	1.8087	5.6229	12.6319	-3.3367
-2.9807	0.1823	-3.8489	0.0984	1.7016	-0.5933	1.8753	5.5013	3.8518	4.3322	7.9525	7.2319	7.1856	-0.1823	-0.4138	-1.5106	0.382	5.4579	1.9042	1.7942	5.6836	12.7332	-3.3164
-2.8939	0.2662	-3.7187	0.2113	1.8058	-0.4051	2.0489	5.6142	4.0399	4.529	8.0595	7.4402	7.3505	-0.2055	-0.4891	-1.6351	0.4109	5.5274	1.9447	1.7798	5.7242	12.8027	-3.3077
-2.7984	0.3878	-3.5421	0.3762	1.9534	-0.1736	2.237	5.7328	4.2743	4.7402	8.2129	7.6515	7.5531	-0.1968	-0.518	-1.7335	0.4109	5.6547	1.9939	1.7769	5.837	12.8403	-3.3193
-2.6595	0.5296	-3.3222	0.5846	2.1097	0.0897	2.4338	5.892	4.5058	4.9775	8.3894	7.9206	7.7991	-0.2199	-0.4978	-1.7826	0.4283	5.7502	2.072	1.7711	5.9788	12.82	-3.2991
-2.5119	0.6888	-3.1023	0.7842	2.2978	0.3531	2.674	6.0859	4.7778	5.2061	8.5775	8.1869	8.0335	-0.2199	-0.4833	-1.829	0.4457	5.8717	2.156	1.7884	6.1235	12.7679	-3.3135
-2.3614	0.8479	-2.8823	0.9608	2.4917	0.628	2.8708	6.2479	5.0817	5.4405	8.7628	8.4386	8.2534	-0.2286	-0.4659	-1.7826	0.4746	5.9904	2.2601	1.8203	6.2711	12.684	-3.3164
-2.1907	0.9897	-2.6364	1.1634	2.6971	0.9376	3.1081	6.4389	5.3422	5.6894	8.9769	8.6991	8.4994	-0.2605	-0.4399	-1.7798	0.5151	6.1033	2.3933	1.8232	6.4418	12.5972	-3.3309
-2.0663	1.1402	-2.4367	1.3341	2.9055	1.2097	3.3106	6.6155	5.6229	5.9267	9.1795	8.9509	8.7193	-0.2662	-0.3617	-1.7306	0.5556	6.2219	2.5177	1.8695	6.6386	12.4814	-3.354
-1.9273	1.3138	-2.1907	1.5019	3.0965	1.4846	3.5248	6.8152	5.9007	6.1467	9.3734	9.1853	8.9566	-0.2952	-0.3502	-1.6929	0.6077	6.3521	2.6277	1.8984	6.8354	12.3628	-3.3598
-1.8087	1.4383	-2.0084	1.638	3.2817	1.7479	3.6955	7.0062	6.1351	6.3434	9.5875	9.4168	9.1448	-0.3299	-0.356	-1.7074	0.6685	6.4795	2.7695	1.9476	7.0438	12.2991	-3.3772
-1.69	1.5916	-1.7855	1.7711	3.4698	1.9997	3.8576	7.1885	6.4013	6.5489	9.7843	9.657	9.3329	-0.3531	-0.3386	-1.6929	0.7148	6.6039	2.9142	2.0026	7.2492	12.2383	-3.3859
-1.6032	1.719	-1.5801	1.9042	3.6637	2.2601	4.0081	7.3824	6.6502	6.7428	9.9637	9.874	9.5383	-0.3965	-0.3473	-1.7161	0.7611	6.7197	3.0791	2.046	7.4894	12.221	-3.3917
-1.5425	1.8637	-1.3891	1.9939	3.8547	2.4888	4.1672	7.5473	6.8846	6.9049	10.1576	10.0505	9.6859	-0.4167	-0.4051	-1.7826	0.8363	6.8383	3.2122	2.1415	7.6833	12.247	-3.3859
-1.4759	1.9794	-1.2154	2.0807	4.0544	2.7521	4.2946	7.7528	7.1017	7.0843	10.3399	10.2531	9.8567	-0.4486	-0.492	-1.881	0.8855	6.9454	3.3946	2.2109	7.9293	12.3078	-3.3714
-1.4209	2.1126	-1.0302	2.1936	4.2627	2.9894	4.4277	7.9293	7.3534	7.2637	10.5512	10.4846	10.0332	-0.4543	-0.5933	-1.9708	0.9087	7.0872	3.574	2.3209	8.129	12.4062	-3.3714
-1.3978	2.2225	-0.8653	2.2601	4.4479	3.218	4.5405	8.0972	7.5676	7.3853	10.7306	10.6612	10.1837	-0.4775	-0.7553	-2.101	0.9521	7.2029	3.7245	2.4077	8.3518	12.5248	-3.3454
-1.3428	2.347	-0.7061	2.3093	4.6389	3.4611	4.6766	8.3316	7.8164	7.5705	10.9505	10.8869	10.3718	-0.4949	-0.8769	-2.2312	0.9752	7.3158	3.8807	2.5148	8.5718	12.6406	-3.3164
-1.2791	2.4482	-0.5296	2.3875	4.8328	3.7013	4.8039	8.4734	8.0161	7.7065	11.13	11.0547	10.5107	-0.492	-1.036	-2.347	0.9781	7.4258	4.0312	2.6132	8.7599	12.7737	-3.2846
-1.2415	2.5756	-0.3588	2.483	5.0557	3.9444	4.9081	8.7078	8.2592	7.8541	11.3181	11.2573	10.6612	-0.4891	-1.1749	-2.483	0.9781	7.4836	4.2077	2.7347	8.9798	12.9126	-3.2817
-1.201	2.7058	-0.191	2.5235	5.2293	4.173	5.0325	8.8611	8.482	7.9814	11.4946	11.4194	10.7769	-0.4891	-1.3052	-2.5669	0.981	7.5734	4.3582	2.8302	9.1534	13.0284	-3.273
-1.1257	2.8013	-0.0232	2.619	5.4492	4.4161	5.1569	9.0724	8.6904	8.1174	11.6567	11.5901	10.91	-0.4949	-1.4296	-2.6769	0.9781	7.6399	4.5	2.92	9.3473	13.1441	-3.2556
-1.0679	2.9431	0.1621	2.6942	5.6576	4.6766	5.2785	9.2663	8.9046	8.2795	11.8303	11.7406	11.0171	-0.4833	-1.5077	-2.7782	0.9666	7.6891	4.6679	3.0068	9.5065	13.2223	-3.2441
-0.9984	3.0704	0.3444	2.7695	5.866	4.9023	5.3711	9.4284	9.1187	8.4039	11.9779	11.8506	11.0924	-0.4949	-1.6235	-2.8765	0.9781	7.7267	4.7865	3.0849	9.6483	13.3033	-3.2614
-0.9492	3.1862	0.5093	2.8534	6.0483	5.1193	5.4926	9.5788	9.2692	8.5023	12.0907	11.975	11.1907	-0.4833	-1.6929	-2.9691	0.9868	7.7354	4.8907	3.1573	9.7785	13.3641	-3.2643
-0.8566	3.3077	0.7061	2.9286	6.2595	5.3595	5.6171	9.7293	9.466	8.6152	12.2123	12.0444	11.2515	-0.5006	-1.7479	-3.0531	0.9868	7.7412	5.0036	3.2036	9.8856	13.4133	-3.2499
-0.7727	3.4351	0.9116	2.9981	6.4476	5.6026	5.7473	9.9001	9.6657	8.7165	12.276	12.085	11.2833	-0.4978	-1.7942	-3.111	0.981	7.7181	5.1135	3.2643	9.9927	13.4509	-3.2788
-0.7264	3.5392	1.0563	3.0762	6.6473	5.8168	5.8515	9.9927	9.764	8.812	12.3165	12.1168	11.3036	-0.5006	-1.8203	-3.2122	1.0013	7.6718	5.1772	3.2759	10.0592	13.4885	-3.3077
-0.6424	3.6347	1.2328	3.1196	6.7804	6.0598	5.9586	10.1229	9.9319	8.8901	12.3772	12.1747	11.3007	-0.5006	-1.8753	-3.3106	1.01	7.6312	5.2438	3.3135	10.1316	13.5666	-3.3251
-0.5556	3.7968	1.4325	3.2238	6.9801	6.2943	6.109	10.2329	10.0882	8.9972	12.4351	12.1949	11.3181	-0.5093	-1.8839	-3.3772	1.0042	7.5936	5.3364	3.3425	10.175	13.6477	-3.3511
-0.4833	3.8952	1.6003	3.3019	7.1653	6.5402	6.2335	10.3255	10.2271	9.0927	12.4699	12.2181	11.3268	-0.5035	-1.8897	-3.4727	1.0244	7.5328	5.3856	3.383	10.2386	13.7403	-3.3859
-0.4196	4.0312	1.8087	3.4003	7.3129	6.7746	6.3521	10.4152	10.3544	9.1505	12.4785	12.221	11.3239	-0.5209	-1.8839	-3.5248	1.0389	7.4518	5.4521	3.3917	10.256	13.8589	-3.4119
-0.3096	4.1672	1.9997	3.5045	7.5039	7.0206	6.4737	10.502	10.5078	9.2605	12.5017	12.2702	11.3557	-0.5296	-1.8695	-3.5827	1.0534	7.3737	5.5158	3.4119	10.2647	13.9573	-3.4669
-0.1968	4.2888	2.2196	3.5913	7.666	7.2695	6.6213	10.6177	10.6727	9.356	12.5653	12.2904	11.3615	-0.5267	-1.7884	-3.5971	1.0679	7.3158	5.5708	3.4235	10.2907	14.0355	-3.4785
-0.11	4.4508	2.4367	3.7274	7.8454	7.5502	6.7775	10.7219	10.829	9.4457	12.6001	12.3454	11.4078	-0.5383	-1.719	-3.5537	1.0823	7.2579	5.6489	3.4438	10.3226	14.0441	-3.519
0.0405	4.5753	2.6711	3.8547	8.0422	7.7991	6.9338	10.8522	10.9997	9.5904	12.6464	12.4178	11.4541	-0.5325	-1.638	-3.5132	1.0765	7.229	5.7184	3.4669	10.3573	14.0355	-3.5277
0.1563	4.746	2.9026	3.9878	8.2129	8.0798	7.1248	10.9766	11.1878	9.7177	12.7129	12.4496	11.4859	-0.5412	-1.5309	-3.4119	1.0707	7.1769	5.7849	3.4901	10.4239	13.9573	-3.5479
0.2952	4.882	3.1254	4.1267	8.3952	8.3287	7.2782	11.0866	11.3528	9.8595	12.7679	12.4988	11.5264	-0.5412	-1.4267	-3.3222	1.0881	7.1219	5.8631	3.4814	10.4817	13.8445	-3.574
0.4109	4.9949	3.3338	4.2454	8.5602	8.5631	7.4258	11.2168	11.5004	9.9522	12.849	12.5248	11.567	-0.5441	-1.3341	-3.2528	1.091	7.0872	5.9383	3.4611	10.5396	13.7113	-3.5856
0.5209	5.1077	3.5364	4.3611	8.728	8.8091	7.5849	11.3268	11.6538	10.0795	12.8866	12.5972	11.6335	-0.5441	-1.2704	-3.2007	1.0939	7.0322	6.0193	3.4611	10.5946	13.5753	-3.6058
0.5817	5.2495	3.7245	4.474	8.8872	8.9914	7.7325	11.4512	11.784	10.1923	12.9387	12.6406	11.6856	-0.5498	-1.2125	-3.1833	1.0939	7.009	6.1148	3.4206	10.6814	13.4509	-3.6203
0.7003	5.3306	3.9299	4.6129	9.029	9.2171	7.9235	11.5814	11.9287	10.3197	12.9821	12.6753	11.7464	-0.5296	-1.1373	-3.1399	1.0823	7.0033	6.193	3.4206	10.748	13.3033	-3.6087
0.79	5.4348	4.0804	4.691	9.1795	9.411	8.0653	11.6653	12.0416	10.4644	13.0081	12.7072	11.784	-0.5498	-1.117	-3.1341	1.0997	6.9946	6.2422	3.409	10.8435	13.1383	-3.6261
0.8277	5.4926	4.2251	4.7721	9.2808	9.5875	8.1984	11.7319	12.1226	10.5483	13.0226	12.7303	11.8824	-0.5672	-1.1084	-3.1804	1.1113	7.0206	6.274	3.3888	10.8811	12.9821	-3.6319
0.8653	5.5592	4.3698	4.882	9.3965	9.7409	8.3576	11.81	12.2354	10.6901	13.0371	12.7563	11.9837	-0.5441	-1.1055	-3.1775	1.091	7.0756	6.355	3.4119	10.9332	12.8316	-3.6492
0.8971	5.5939	4.4711	4.9631	9.4747	9.8798	8.5052	11.8332	12.2644	10.8203	13.0052	12.739	12.0444	-0.5412	-1.0968	-3.2093	1.0852	7.1161	6.3608	3.4524	10.9448	12.6522	-3.6463
0.9	5.6547	4.555	5.047	9.5296	10.0042	8.6557	11.8737	12.3483	10.9505	12.956	12.7563	12.1342	-0.5209	-1.1315	-3.2441	1.0505	7.1943	6.3348	3.4872	10.9216	12.5162	-3.5971
0.9203	5.6605	4.6534	5.0933	9.5817	10.0997	8.783	11.865	12.4004	11.0866	12.9039	12.7477	12.2615	-0.5064	-1.2068	-3.3222	1.01	7.2724	6.3174	3.545	10.9129	12.412	-3.5392
0.9174	5.6373	4.7229	5.1772	9.6222	10.2097	8.948	11.8621	12.4467	11.2544	12.8142	12.7766	12.4149	-0.4746	-1.2791	-3.3888	0.9463	7.3853	6.2827	3.6145	10.8579	12.3049	-3.4756
0.8855	5.6605	4.7836	5.2351	9.6483	10.2994	9.0898	11.8592	12.5075	11.4136	12.7592	12.8142	12.5625	-0.4457	-1.392	-3.4351	0.8855	7.501	6.2451	3.7245	10.7393	12.2441	-3.3743
0.8884	5.6807	4.8647	5.3364	9.6367	10.4123	9.246	11.8419	12.5596	11.5756	12.6869	12.82	12.7332	-0.408	-1.5309	-3.4929	0.8103	7.6428	6.1727	3.8402	10.6264	12.2065	-3.2788
0.8711	5.6373	4.9225	5.3769	9.6512	10.4702	9.3821	11.7898	12.6001	11.7522	12.5856	12.8576	12.9039	-0.3704	-1.638	-3.5479	0.7235	7.7701	6.0772	3.9444	10.4846	12.2094	-3.1775
0.8566	5.6344	4.9833	5.4608	9.6425	10.5657	9.5441	11.7753	12.6637	11.9287	12.5219	12.9271	13.1412	-0.3183	-1.8318	-3.5827	0.6251	7.9264	6.002	4.1209	10.3486	12.276	-3.0589
0.8334	5.5881	5.018	5.4955	9.6483	10.6438	9.6888	11.7348	12.7274	12.1226	12.4235	12.985	13.3467	-0.2662	-2.0344	-3.6753	0.5296	8.0972	5.9151	4.2772	10.1692	12.3946	-2.9431
0.79	5.5303	5.0296	5.5592	9.5933	10.7277	9.8335	11.7088	12.8055	12.3454	12.383	13.0689	13.6245	-0.2141	-2.2109	-3.7042	0.4283	8.2824	5.7965	4.4711	10.0042	12.5538	-2.81
0.8016	5.5071	5.073	5.6431	9.5933	10.7769	9.9811	11.7116	12.8808	12.5653	12.3512	13.1904	13.9226	-0.1447	-2.4425	-3.7621	0.3039	8.5023	5.6923	4.6766	9.8567	12.8027	-2.6798
0.7871	5.4753	5.1222	5.7155	9.5846	10.8724	10.1605	11.6885	12.985	12.8229	12.2991	13.3351	14.238	-0.0897	-2.6624	-3.7766	0.1823	8.7367	5.6113	4.8936	9.6772	13.0776	-2.5351
0.7408	5.4319	5.1569	5.7878	9.5702	10.9592	10.3081	11.6914	13.0949	13.066	12.2904	13.4596	14.5477	-0.0289	-2.9026	-3.82	0.0608	9.0001	5.5013	5.1541	9.5325	13.4075	-2.4164
0.7351	5.3827	5.1743	5.8602	9.6049	11.0403	10.4846	11.729	13.2425	13.3467	12.2817	13.6621	14.9268	0.0376	-3.111	-3.8286	-0.0579	9.2837	5.4174	5.4145	9.3994	13.7547	-2.2978
0.7553	5.3682	5.2553	5.9441	9.5991	11.1444	10.6641	11.7493	13.3641	13.6303	12.2991	13.8589	15.3146	0.0868	-3.3251	-3.8663	-0.1852	9.6194	5.3566	5.6605	9.2779	14.0933	-2.156
0.7727	5.345	5.293	6.057	9.5962	11.237	10.8406	11.7927	13.5174	13.9052	12.3367	14.0933	15.7371	0.1592	-3.5074	-3.872	-0.3183	9.929	5.2959	5.9267	9.1563	14.4464	-2.0373
0.7669	5.319	5.345	6.1843	9.6425	11.3354	11.0432	11.8563	13.6853	14.2467	12.4091	14.3335	16.1654	0.2257	-3.6984	-3.8605	-0.4428	10.2792	5.2438	6.1959	9.0753	14.7589	-1.9158
0.8161	5.2843	5.4261	6.3087	9.6454	11.457	11.2342	11.9229	13.8792	14.5737	12.4988	14.6171	16.6168	0.2952	-3.8489	-3.8547	-0.5846	10.6698	5.1946	6.4824	9.0001	15.0483	-1.7971
0.8161	5.2756	5.4984	6.4418	9.657	11.5612	11.4223	11.9808	14.0441	14.8892	12.548	14.8805	17.0625	0.3675	-3.9994	-3.82	-0.7177	11.02	5.1454	6.7312	8.9248	15.3059	-1.6756
0.8479	5.2293	5.5592	6.5894	9.7033	11.6798	11.6161	12.0387	14.2236	15.1641	12.6435	15.1409	17.4647	0.4254	-4.1701	-3.8257	-0.8219	11.3875	5.102	6.9454	8.8438	15.5345	-1.5569
0.874	5.1975	5.6344	6.7225	9.7062	11.7985	11.81	12.1226	14.3856	15.4882	12.7448	15.4014	17.8844	0.4659	-4.2685	-3.8026	-0.9376	11.7261	5.0441	7.1711	8.8004	15.7081	-1.4788
0.9405	5.2032	5.7126	6.8904	9.7525	11.9084	12.0213	12.2065	14.5593	15.7805	12.8374	15.6966	18.3011	0.5527	-4.364	-3.7997	-1.0765	12.1052	5.0151	7.3881	8.7772	15.847	-1.3833
0.9868	5.1743	5.7791	7.0148	9.7409	12.0184	12.192	12.2326	14.6721	16.038	12.9213	15.9049	18.6368	0.6077	-4.419	-3.7708	-1.1836	12.4062	4.937	7.5647	8.6817	15.9599	-1.2965
1.0534	5.1656	5.8775	7.1653	9.7669	12.1052	12.3599	12.3107	14.8371	16.3072	12.9821	16.1278	18.9725	0.6656	-4.4277	-3.7216	-1.308	12.7014	4.9081	7.7094	8.6238	16.0033	-1.2039
1.1084	5.1222	5.9267	7.284	9.7467	12.1747	12.5017	12.3338	14.947	16.4953	13.0284	16.3101	19.2416	0.7293	-4.4219	-3.6666	-1.4238	12.9531	4.8502	7.8599	8.5428	16.0149	-1.1315
1.172	5.1338	6.0135	7.446	9.7322	12.2412	12.6551	12.3454	15.0396	16.6776	13.066	16.5184	19.4847	0.7987	-4.4016	-3.6232	-1.554	13.2136	4.7981	8.0074	8.4763	15.9715	-1.0968
1.2154	5.1049	6.0627	7.5386	9.7062	12.2557	12.7506	12.3541	15.0715	16.8078	13.0891	16.6139	19.6525	0.8508	-4.3524	-3.5624	-1.6524	13.3901	4.7373	8.1	8.3981	15.8413	-1.0187
1.2878	5.102	6.1235	7.6631	9.6888	12.3078	12.8634	12.3049	15.0773	16.9062	13.0631	16.6892	19.748	0.9	-4.2222	-3.438	-1.7798	13.558	4.691	8.2013	8.3518	15.6387	-0.9926
1.3457	5.0846	6.1438	7.7412	9.6049	12.2644	12.8953	12.2528	15.0599	16.9612	13.0226	16.7239	19.8204	0.955	-4.1238	-3.3685	-1.8724	13.6592	4.6071	8.2534	8.239	15.3609	-0.9376
1.4151	5.0701	6.1901	7.8396	9.5644	12.2817	12.9329	12.1718	14.9991	16.967	12.956	16.7065	19.8204	1.0244	-3.9647	-3.247	-2.0026	13.7547	4.5492	8.32	8.1174	15.031	-0.9116
1.473	5.0614	6.2045	7.883	9.4891	12.2036	12.9271	12.1052	14.9007	16.9294	12.8692	16.6573	19.7712	1.065	-3.8257	-3.1515	-2.0836	13.7924	4.4827	8.3229	8.019	14.6634	-0.8942
1.5077	5.0094	6.1698	7.9062	9.3849	12.1052	12.8837	11.9779	14.7676	16.8425	12.7621	16.5734	19.6612	1.0881	-3.6695	-3.0907	-2.1617	13.7982	4.4074	8.3142	7.9264	14.2814	-0.874
1.5598	5.0036	6.1611	7.9264	9.2894	12.0242	12.849	11.8477	14.62	16.7152	12.603	16.4287	19.4992	1.1228	-3.5277	-2.9981	-2.237	13.7432	4.3177	8.2882	7.7875	13.8965	-0.8595
