"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
8.349	10.3036	14.4944	11.9334	14.5566	20.1497	13.7364	13.6524	19.4621	13.9773	11.8738	14.4429	11.7439	-0.6524	-2.3986	-2.1793	1.3049	5.2601	6.3186	5.1951	5.9477
8.4573	10.3713	14.5377	11.9929	14.5296	20.1606	13.7797	13.5739	19.435	14.0179	11.7357	14.359	11.7249	-0.6227	-2.2578	-1.9952	1.2426	5.2845	6.2482	5.3007	5.8124
8.5223	10.42	14.5945	12.0444	14.5133	20.147	13.8257	13.509	19.4161	14.0341	11.595	14.2507	11.6572	-0.5902	-2.1035	-1.8247	1.2047	5.2547	6.1589	5.3846	5.6662
8.5927	10.4769	14.6379	12.0985	14.5079	20.166	13.888	13.4765	19.4025	14.0666	11.4894	14.183	11.6112	-0.5848	-1.9438	-1.6785	1.1641	5.2547	6.1156	5.4848	5.5362
8.6549	10.5094	14.6758	12.1418	14.4808	20.1687	13.9313	13.4034	19.3836	14.0964	11.3703	14.0937	11.5787	-0.5739	-1.7813	-1.5648	1.1424	5.2493	6.0208	5.5823	5.4063
8.7334	10.5554	14.7299	12.1987	14.4484	20.1822	13.9665	13.3601	19.3836	14.1316	11.2755	14.0396	11.5543	-0.5496	-1.6595	-1.4781	1.1072	5.2574	5.945	5.6905	5.298
8.7849	10.5608	14.7326	12.2203	14.4456	20.2039	14.0179	13.3086	19.3836	14.1424	11.1564	13.9421	11.5002	-0.5387	-1.5214	-1.4213	1.0802	5.2493	5.8692	5.7772	5.1843
8.8471	10.6041	14.7813	12.2691	14.4348	20.2201	14.0666	13.268	19.4079	14.1722	11.0806	13.8798	11.4731	-0.5117	-1.3996	-1.3374	1.026	5.2736	5.788	5.8855	5.0733
8.8444	10.5906	14.7732	12.3232	14.3996	20.2364	14.0856	13.2003	19.3863	14.1749	10.9858	13.7932	11.4055	-0.509	-1.3076	-1.3347	1.0152	5.2709	5.7555	5.9775	4.984
8.8634	10.5662	14.7786	12.3394	14.378	20.2472	14.1235	13.1651	19.3944	14.2074	10.8748	13.7201	11.3513	-0.4873	-1.1966	-1.2751	0.98	5.3007	5.6743	6.0831	4.8946
8.885	10.5554	14.8003	12.3936	14.3428	20.2634	14.1343	13.111	19.3836	14.2101	10.799	13.6633	11.3351	-0.4711	-1.1154	-1.2209	0.9584	5.3115	5.6174	6.1778	4.8134
8.8905	10.5364	14.8192	12.4396	14.3292	20.2688	14.1803	13.0893	19.4025	14.2453	10.7124	13.5983	11.3053	-0.4575	-1.045	-1.1993	0.9232	5.3521	5.5904	6.2645	4.7295
8.8878	10.4904	14.8219	12.4829	14.3157	20.277	14.2182	13.0758	19.3944	14.2534	10.6285	13.5469	11.2782	-0.4467	-0.9963	-1.1451	0.9015	5.3657	5.5471	6.3132	4.6618
8.8959	10.4688	14.8436	12.5289	14.2967	20.3013	14.2399	13.0379	19.3863	14.2805	10.5554	13.4765	11.2593	-0.4332	-0.9232	-1.0829	0.8636	5.409	5.5254	6.3863	4.6158
8.9284	10.4363	14.8544	12.5912	14.2697	20.3365	14.2859	13.0244	19.4215	14.3157	10.485	13.4413	11.2647	-0.4088	-0.8825	-0.9908	0.8257	5.4821	5.4821	6.481	4.5535
8.9311	10.4417	14.8707	12.6751	14.267	20.3392	14.3374	13.0217	19.4323	14.3671	10.4498	13.4386	11.289	-0.3871	-0.8311	-0.9204	0.7824	5.5552	5.474	6.5433	4.5427
8.9175	10.3632	14.868	12.6995	14.248	20.3501	14.3671	12.9838	19.4513	14.4077	10.393	13.4196	11.3026	-0.3871	-0.8257	-0.8798	0.7634	5.6229	5.4388	6.5704	4.5264
8.8932	10.328	14.8517	12.7536	14.2128	20.3257	14.3996	12.9946	19.4459	14.4375	10.3578	13.379	11.3297	-0.3628	-0.8203	-0.8176	0.7364	5.6824	5.4171	6.6245	4.5156
8.8986	10.2576	14.8544	12.7645	14.1695	20.3203	14.405	12.9783	19.4269	14.4754	10.3334	13.3763	11.3648	-0.3438	-0.7932	-0.7499	0.7012	5.7663	5.3955	6.6624	4.5373
8.8688	10.1899	14.803	12.8051	14.1506	20.3013	14.4267	12.954	19.3971	14.4808	10.3172	13.3249	11.3811	-0.3357	-0.8095	-0.7147	0.6741	5.8557	5.39	6.6651	4.5481
8.8336	10.1087	14.7786	12.7861	14.0856	20.2472	14.405	12.9269	19.3755	14.4998	10.2765	13.2599	11.3486	-0.3249	-0.8582	-0.6633	0.6497	5.9234	5.3684	6.6381	4.5589
8.7659	10.0139	14.7164	12.7807	14.0152	20.1795	14.3671	12.889	19.3024	14.4944	10.2224	13.2057	11.3513	-0.3032	-0.8798	-0.6308	0.6254	5.9748	5.3251	6.6299	4.5508
8.7361	9.9273	14.6297	12.7374	13.9475	20.0902	14.3238	12.8646	19.2239	14.4592	10.1953	13.1002	11.2972	-0.2761	-0.934	-0.6199	0.5685	6.0425	5.2872	6.5893	4.5454
8.6441	9.8136	14.5485	12.667	13.8474	19.9792	14.2507	12.7834	19.0993	14.4104	10.1006	12.9783	11.243	-0.2518	-1.0125	-0.5956	0.5306	6.075	5.2411	6.5731	4.5264
8.5575	9.6972	14.4213	12.6129	13.777	19.8546	14.2291	12.7266	18.9992	14.3428	10.0221	12.8619	11.1726	-0.2166	-1.0937	-0.6254	0.4711	6.1399	5.1843	6.5541	4.5183
8.4871	9.5808	14.3157	12.5452	13.6741	19.7193	14.1316	12.667	18.8557	14.2724	9.9625	12.7239	11.0887	-0.1976	-1.1641	-0.6606	0.4115	6.186	5.1274	6.5406	4.5075
8.3788	9.4617	14.1912	12.464	13.5739	19.6056	14.0693	12.5723	18.7393	14.1939	9.8867	12.5912	11.0237	-0.1678	-1.2318	-0.7093	0.3465	6.2428	5.076	6.5433	4.5021
8.2922	9.3236	14.0693	12.38	13.4494	19.4621	13.9935	12.51	18.6174	14.1262	9.8136	12.4586	10.9452	-0.1327	-1.2995	-0.7337	0.2815	6.2997	5.0273	6.5406	4.4994
8.1974	9.1747	13.9259	12.2988	13.3546	19.3267	13.915	12.4125	18.474	14.0206	9.7351	12.3124	10.8369	-0.1056	-1.3428	-0.7797	0.2274	6.3403	4.9894	6.5379	4.4804
8.1054	9.0556	13.8149	12.2474	13.2382	19.232	13.8474	12.3476	18.3819	13.9881	9.6647	12.2014	10.7828	-0.0758	-1.3942	-0.8609	0.1597	6.4269	4.9515	6.5785	4.494
8.0106	8.9338	13.6741	12.1553	13.1354	19.0777	13.7634	12.2555	18.2601	13.9069	9.5889	12.0877	10.6853	-0.0352	-1.405	-0.8961	0.0839	6.4838	4.9109	6.6029	4.4804
7.9565	8.8255	13.5766	12.0877	13.0406	18.9802	13.7147	12.2014	18.1599	13.8474	9.551	12.0037	10.661	0	-1.3834	-0.915	-0.0027	6.5325	4.8838	6.6624	4.4777
7.8617	8.6982	13.471	12.0335	12.9621	18.8963	13.6795	12.1472	18.0814	13.804	9.4996	11.9252	10.6366	0.046	-1.3753	-0.9638	-0.0758	6.6191	4.8486	6.7003	4.4913
7.794	8.6143	13.3682	11.9767	12.9025	18.788	13.6551	12.0958	18.0273	13.7715	9.4671	11.8657	10.6068	0.0893	-1.3211	-1.0044	-0.1651	6.6678	4.8269	6.7545	4.4858
7.7264	8.5169	13.2653	11.9225	12.8024	18.7095	13.582	12.0308	17.9271	13.6876	9.4238	11.7899	10.5635	0.1137	-1.3184	-1.026	-0.2057	6.703	4.7836	6.7815	4.4696
7.6614	8.4194	13.176	11.8792	12.7266	18.6147	13.536	11.974	17.8865	13.6687	9.3886	11.7357	10.5148	0.1435	-1.2778	-1.0856	-0.2572	6.7247	4.7322	6.8005	4.475
7.6072	8.3517	13.1083	11.8521	12.6616	18.5389	13.4981	11.9063	17.8053	13.5902	9.3615	11.6572	10.4444	0.1733	-1.2128	-1.11	-0.3249	6.7139	4.7078	6.8249	4.4723
7.5369	8.2705	12.9865	11.779	12.5614	18.4523	13.4277	11.8386	17.7159	13.5198	9.3209	11.576	10.3659	0.1922	-1.1885	-1.1533	-0.3682	6.6814	4.6699	6.8303	4.4452
7.4773	8.1758	12.8836	11.706	12.4856	18.344	13.3303	11.752	17.5914	13.3952	9.2397	11.4596	10.2468	0.1922	-1.1695	-1.1749	-0.3763	6.6218	4.6266	6.7734	4.4046
7.4042	8.081	12.7888	11.6329	12.3421	18.2222	13.2193	11.6653	17.475	13.2924	9.191	11.3297	10.106	0.2057	-1.1316	-1.2616	-0.3925	6.5325	4.5562	6.7328	4.3667
7.3338	7.9998	12.6616	11.5327	12.2366	18.0733	13.1218	11.5408	17.3369	13.1435	9.0881	11.1916	9.9436	0.1976	-1.0991	-1.2832	-0.3871	6.4025	4.4913	6.6597	4.3017
7.2661	7.8942	12.5696	11.4488	12.1066	17.9596	12.9675	11.419	17.1935	12.9865	8.9987	11.0481	9.7676	0.1814	-1.091	-1.3319	-0.3682	6.2672	4.4182	6.5866	4.2584
7.2012	7.7995	12.4613	11.3567	11.9658	17.8242	12.8484	11.2782	17.0419	12.8376	8.9121	10.8613	9.5591	0.1841	-1.0666	-1.3347	-0.3519	6.1047	4.3369	6.4865	4.1637
7.1308	7.7047	12.3367	11.2566	11.8251	17.678	12.713	11.1293	16.8523	12.6481	8.7768	10.7016	9.3507	0.1543	-1.0314	-1.3482	-0.287	5.9234	4.2287	6.3755	4.0527
7.0956	7.6235	12.2555	11.1645	11.7276	17.5616	12.5912	10.9913	16.7035	12.4829	8.6739	10.5202	9.1558	0.1245	-1.0233	-1.3374	-0.2301	5.7609	4.1718	6.2699	3.9742
7.0252	7.5287	12.1743	11.0589	11.5895	17.4263	12.464	10.8532	16.541	12.3097	8.5439	10.3632	8.9392	0.0731	-1.0233	-1.3103	-0.1543	5.5579	4.0689	6.1508	3.8686
6.99	7.4421	12.0768	10.9452	11.4298	17.2936	12.3151	10.7124	16.3786	12.1093	8.4275	10.1764	8.7253	0.046	-1.0179	-1.2372	-0.0812	5.3711	3.9769	6.0208	3.7738
6.9602	7.3582	12.0119	10.8884	11.3324	17.207	12.2203	10.6068	16.2568	11.9361	8.3382	10.0275	8.5142	0.0135	-1.0071	-1.1479	-0.0135	5.1653	3.874	5.9152	3.6872
6.925	7.3013	11.9604	10.8072	11.2268	17.1204	12.1202	10.485	16.0916	11.7736	8.2407	9.9057	8.3598	-0.046	-1.0233	-1.0856	0.0839	4.9596	3.7793	5.7853	3.5816
6.925	7.2607	11.909	10.7314	11.1239	17.0391	12.0173	10.3686	15.9969	11.6247	8.1676	9.7865	8.1785	-0.065	-1.0314	-0.9719	0.1597	4.7539	3.717	5.6743	3.5383
6.879	7.1985	11.8386	10.6339	11.0129	16.939	11.8927	10.263	15.8507	11.4569	8.0837	9.6674	7.9673	-0.1191	-1.0152	-0.8257	0.2653	4.5156	3.5816	5.5498	3.4598
6.8709	7.1389	11.8305	10.5662	10.9182	16.8632	11.798	10.1574	15.7343	11.289	8.0242	9.5456	7.7832	-0.1814	-1.0125	-0.693	0.3655	4.2855	3.5248	5.4117	3.4273
6.8492	7.082	11.8169	10.5256	10.8288	16.8036	11.7087	10.0735	15.6287	11.1429	7.97	9.4481	7.5883	-0.2112	-0.9963	-0.5306	0.4548	4.0446	3.449	5.279	3.403
6.833	6.99	11.7439	10.4227	10.7151	16.6926	11.576	9.9706	15.4744	10.9561	7.8996	9.329	7.3825	-0.2788	-1.0125	-0.379	0.5631	3.7874	3.3759	5.1437	3.3542
6.814	6.9304	11.7168	10.3361	10.5987	16.6033	11.4542	9.8813	15.3444	10.7963	7.8157	9.1855	7.1687	-0.3222	-0.9773	-0.1976	0.6551	3.56	3.3299	5.0002	3.3082
6.7843	6.8465	11.6762	10.263	10.5121	16.5085	11.3621	9.7703	15.2064	10.6231	7.7507	9.0366	6.9332	-0.3655	-0.98	-0.0325	0.7309	3.2622	3.2838	4.8567	3.292
6.7572	6.7464	11.6085	10.1764	10.3794	16.3732	11.2349	9.6566	15.0169	10.4011	7.6316	8.8769	6.6868	-0.398	-0.98	0.1137	0.8067	2.9942	3.2189	4.6997	3.2243
6.6787	6.657	11.5273	10.0681	10.263	16.2486	11.0698	9.5429	14.8436	10.198	7.5152	8.6712	6.4025	-0.4386	-0.9665	0.2139	0.8771	2.6774	3.1701	4.5346	3.1945
6.6408	6.5271	11.4542	9.9869	10.1304	16.1052	10.9533	9.4184	14.6433	10.0085	7.3934	8.4492	6.1156	-0.4467	-0.9719	0.2951	0.9204	2.3959	3.1268	4.3748	3.1133
6.592	6.4567	11.3919	9.9219	10.0139	15.9427	10.8072	9.3128	14.4456	9.7947	7.258	8.2461	5.8611	-0.4765	-1.0071	0.3249	0.9584	2.0791	3.1025	4.2232	3.0483
6.5298	6.3809	11.308	9.8217	9.9057	15.8155	10.6772	9.2072	14.2399	9.6025	7.1362	8.0187	5.5687	-0.4954	-1.0396	0.2951	0.9827	1.7732	3.1052	4.0743	2.9915
6.5162	6.3349	11.2403	9.773	9.8055	15.6639	10.5446	9.0773	14.0504	9.394	6.9873	7.7859	5.3088	-0.4846	-1.0287	0.314	0.9881	1.4835	3.0889	3.939	2.9427
6.4702	6.2618	11.1943	9.7134	9.7162	15.515	10.4444	8.95	13.8474	9.218	6.8384	7.5693	5.0462	-0.4819	-0.9773	0.287	0.9854	1.2209	3.0916	3.8145	2.8561
6.4892	6.2347	11.1699	9.7134	9.6728	15.4311	10.3551	8.8878	13.6849	9.0935	6.7112	7.3798	4.8297	-0.4792	-0.9584	0.2815	0.9638	0.9746	3.1187	3.7089	2.802
6.5081	6.2293	11.1537	9.7189	9.6133	15.3417	10.3009	8.8092	13.5631	8.9663	6.5948	7.1903	4.6022	-0.4683	-0.9177	0.2491	0.9475	0.7282	3.1322	3.6195	2.7262
6.5379	6.2428	11.1618	9.7053	9.5808	15.2389	10.2549	8.728	13.4386	8.8444	6.4621	7.0117	4.4073	-0.4494	-0.8636	0.2518	0.9177	0.4981	3.1566	3.5383	2.6287
6.6002	6.2915	11.1889	9.7459	9.5808	15.228	10.2603	8.6982	13.3411	8.7849	6.3565	6.8952	4.272	-0.4304	-0.777	0.2301	0.8663	0.3032	3.2135	3.4842	2.5773
6.6516	6.3565	11.2159	9.819	9.5862	15.182	10.2549	8.6549	13.2815	8.7199	6.2536	6.7626	4.1231	-0.4115	-0.6958	0.2436	0.8365	0.1002	3.2595	3.4273	2.4825
6.7464	6.4323	11.2863	9.884	9.6025	15.1847	10.2874	8.6631	13.2409	8.6793	6.1833	6.6733	4.0175	-0.3736	-0.5848	0.2626	0.7797	-0.0325	3.319	3.3975	2.4365
6.8709	6.5325	11.3432	9.9788	9.6431	15.1955	10.328	8.6522	13.2166	8.6739	6.1102	6.6002	3.9336	-0.3628	-0.49	0.268	0.7391	-0.2057	3.3921	3.3921	2.3905
6.9981	6.6164	11.4325	10.0762	9.7053	15.2064	10.3821	8.6658	13.2057	8.6414	6.0506	6.5271	3.8551	-0.3384	-0.3492	0.2788	0.6958	-0.3276	3.4815	3.3569	2.3147
7.1037	6.7301	11.5056	10.1737	9.7811	15.2497	10.4579	8.6739	13.2166	8.6766	5.9938	6.4756	3.7793	-0.314	-0.2274	0.268	0.647	-0.4386	3.5843	3.3651	2.2632
7.2282	6.8573	11.576	10.2793	9.8434	15.2822	10.5148	8.6874	13.2274	8.682	5.9423	6.3944	3.6926	-0.3005	-0.1245	0.2464	0.5929	-0.5766	3.6737	3.3813	2.1901
7.3122	6.9467	11.641	10.3632	9.8678	15.2876	10.5283	8.6793	13.1868	8.6522	5.8719	6.3024	3.587	-0.2734	0.0054	0.2085	0.5469	-0.7147	3.7386	3.3759	2.09
7.4204	7.0441	11.7141	10.4471	9.9057	15.3174	10.5716	8.6874	13.1976	8.6387	5.8124	6.2401	3.5058	-0.2355	0.1272	0.1976	0.4981	-0.8365	3.8117	3.4327	2.0196
7.5152	7.1145	11.7682	10.5229	9.9436	15.3228	10.6041	8.6658	13.1516	8.6062	5.6987	6.121	3.3786	-0.2139	0.2409	0.1597	0.4548	-0.9827	3.8469	3.4084	1.914
7.5856	7.2201	11.8386	10.5879	9.9598	15.3498	10.6231	8.6279	13.1381	8.5981	5.6066	6.01	3.2649	-0.2003	0.3546	0.1056	0.4115	-1.0829	3.8713	3.4544	1.8084
7.6939	7.3176	11.9144	10.6826	9.9977	15.3742	10.6583	8.6035	13.1381	8.5683	5.5146	5.9179	3.1593	-0.1814	0.4386	0.0677	0.3709	-1.1885	3.9444	3.4923	1.711
7.7778	7.369	11.9794	10.7476	9.9788	15.385	10.661	8.5818	13.0893	8.5548	5.4144	5.8232	3.0618	-0.1543	0.5144	0.0433	0.3276	-1.2616	3.9606	3.5356	1.6243
7.8482	7.4502	12.0416	10.8234	9.9869	15.4365	10.6962	8.5304	13.0568	8.5385	5.3088	5.7474	2.9752	-0.1516	0.5983	0.0271	0.3086	-1.3428	3.9742	3.5925	1.5377
7.9375	7.5287	12.1066	10.8992	9.9788	15.4852	10.7341	8.5006	13.0758	8.5331	5.2249	5.6689	2.9238	-0.1245	0.6958	0.0569	0.2626	-1.4105	3.9823	3.6656	1.4429
8.0214	7.5937	12.196	10.9561	10.0031	15.5339	10.7963	8.4708	13.0839	8.5683	5.1518	5.6337	2.8805	-0.1056	0.7607	0.0893	0.2301	-1.4348	3.9823	3.7305	1.3265
8.1135	7.6939	12.2907	11.0698	10.0194	15.6043	10.8586	8.4384	13.1002	8.5845	5.0706	5.6174	2.8669	-0.0893	0.8744	0.1543	0.1976	-1.4429	3.9904	3.7901	1.2399
8.2055	7.7534	12.4044	11.1645	10.0004	15.6801	10.929	8.4275	13.1354	8.6387	5.03	5.5877	2.8507	-0.0758	0.9448	0.2382	0.176	-1.4429	3.9579	3.8415	1.1668
8.3138	7.8292	12.5262	11.2701	10.06	15.7749	11.0319	8.4248	13.1841	8.7091	4.9867	5.6093	2.8696	-0.0785	1.0098	0.3303	0.1678	-1.4159	3.9688	3.9065	1.0883
8.4384	7.924	12.6399	11.3757	10.0681	15.8669	11.1158	8.4438	13.2572	8.7903	4.9704	5.6337	2.8994	-0.0623	1.1289	0.4521	0.1489	-1.378	3.9661	3.9688	1.0369
8.5683	8.035	12.8051	11.4921	10.1385	15.9942	11.2403	8.4817	13.3438	8.8823	4.9948	5.6878	2.9779	-0.065	1.2155	0.5875	0.1408	-1.3103	3.9985	4.0608	1.0125
8.7037	8.1108	12.9269	11.5787	10.1899	16.1025	11.3107	8.4979	13.4034	8.9608	4.984	5.7474	3.0239	-0.065	1.2913	0.7174	0.1516	-1.2561	3.9688	4.1177	0.9611
8.839	8.2326	13.0758	11.7005	10.2414	16.2107	11.4136	8.5439	13.4765	9.0556	5.0137	5.8232	3.0862	-0.0596	1.4023	0.8853	0.1327	-1.156	3.9769	4.2016	0.9773
8.9581	8.3165	13.1814	11.7628	10.2765	16.3001	11.4894	8.571	13.5279	9.1125	5.0435	5.8449	3.1187	-0.0704	1.4619	0.9935	0.1489	-1.0802	3.9579	4.2422	0.9556
9.0583	8.4005	13.2951	11.8251	10.3388	16.4057	11.5489	8.617	13.5875	9.1964	5.0571	5.8719	3.1404	-0.0623	1.4998	1.1614	0.1435	-0.9963	3.9309	4.2909	0.9313
9.1395	8.4438	13.3519	11.8386	10.3388	16.4327	11.5733	8.6143	13.5766	9.2153	5.0408	5.8719	3.1485	-0.0758	1.5539	1.2913	0.1651	-0.8853	3.874	4.3261	0.8771
9.2153	8.5006	13.4115	11.8467	10.3578	16.4463	11.5868	8.6116	13.5631	9.237	5.0219	5.8503	3.1918	-0.0541	1.5485	1.4186	0.1489	-0.8067	3.8442	4.3938	0.8663
9.2532	8.5494	13.4548	11.8386	10.3578	16.4436	11.5841	8.6116	13.5414	9.237	4.9894	5.8286	3.1837	-0.0541	1.5729	1.5512	0.1354	-0.7228	3.8036	4.429	0.8365
9.2722	8.5548	13.4413	11.8224	10.3172	16.4165	11.5679	8.5791	13.5008	9.2234	4.9542	5.7826	3.1674	-0.0487	1.5729	1.6514	0.1272	-0.6254	3.7468	4.4696	0.7716
9.283	8.5494	13.4007	11.7628	10.2847	16.3651	11.5192	8.5412	13.4277	9.2072	4.8865	5.7203	3.1404	-0.0514	1.5729	1.7759	0.1191	-0.5225	3.6547	4.4858	0.7093
9.2668	8.5412	13.3573	11.706	10.2441	16.2892	11.4867	8.506	13.3465	9.1666	4.8621	5.6608	3.1512	-0.0487	1.5187	1.9005	0.1218	-0.4142	3.5898	4.5535	0.6551
9.2992	8.5602	13.3249	11.6762	10.2143	16.2405	11.4596	8.4952	13.2761	9.1693	4.8242	5.6256	3.1458	-0.0352	1.5296	2.0412	0.0758	-0.2815	3.5383	4.6022	0.6362
9.2857	8.5358	13.2843	11.6274	10.171	16.1728	11.4352	8.4573	13.2139	9.1774	4.789	5.566	3.1701	-0.0244	1.5187	2.2037	0.0623	-0.1381	3.4977	4.6699	0.5766
9.2938	8.5602	13.2518	11.622	10.1656	16.1079	11.4488	8.46	13.1651	9.191	4.7836	5.5633	3.2162	-0.0135	1.5296	2.3417	0.0271	0.0325	3.4598	4.7457	0.5956
9.2857	8.5737	13.222	11.5895	10.198	16.0862	11.4515	8.4735	13.1381	9.2397	4.8026	5.566	3.3055	0.0135	1.5377	2.5096	-0.0135	0.2166	3.4517	4.8513	0.6145
9.2992	8.5845	13.2139	11.6085	10.198	16.0456	11.4704	8.4844	13.1326	9.3047	4.7972	5.5633	3.3759	0.0271	1.5269	2.6666	-0.0379	0.3898	3.4246	4.9542	0.6416
9.2803	8.5737	13.1597	11.5679	10.2116	16.0131	11.4731	8.506	13.092	9.3399	4.8269	5.5823	3.4625	0.0541	1.5458	2.7803	-0.0839	0.5658	3.3894	5.0598	0.7012
9.2397	8.5629	13.092	11.5354	10.1872	15.9346	11.4623	8.5006	13.0541	9.3642	4.8351	5.5795	3.541	0.0569	1.5458	2.9238	-0.0975	0.7282	3.3596	5.1274	0.7364
9.2289	8.5494	13.0487	11.5219	10.2007	15.8859	11.4596	8.4952	13.0108	9.3994	4.8676	5.5877	3.5898	0.0785	1.5675	3.0077	-0.1408	0.915	3.3867	5.2222	0.7986
9.1585	8.5331	12.9783	11.4948	10.1953	15.8101	11.4623	8.5223	12.9865	9.4265	4.8892	5.5498	3.6493	0.0948	1.5864	3.1106	-0.1868	1.0693	3.3786	5.2872	0.8555
9.1179	8.5115	12.9188	11.4731	10.2007	15.7424	11.4271	8.5196	12.9161	9.4102	4.9055	5.5227	3.6764	0.1191	1.646	3.1566	-0.2355	1.2155	3.4002	5.3494	0.9259
9.0421	8.479	12.8159	11.419	10.1818	15.6747	11.373	8.5115	12.8321	9.3696	4.9082	5.4767	3.6764	0.157	1.6352	3.2107	-0.2788	1.3211	3.4354	5.4171	1.0125
8.9933	8.4438	12.7482	11.354	10.1574	15.5827	11.3242	8.506	12.7401	9.3371	4.9352	5.4171	3.6818	0.1651	1.6866	3.2162	-0.3249	1.4294	3.5004	5.4523	1.0964
8.885	8.368	12.6399	11.2701	10.0735	15.4554	11.2268	8.4735	12.6318	9.2586	4.9055	5.2953	3.6195	0.1678	1.7055	3.1701	-0.3303	1.4971	3.56	5.4388	1.1695
8.7849	8.2786	12.5262	11.2132	10.0302	15.3498	11.1537	8.414	12.5316	9.1585	4.9109	5.2249	3.5735	0.1787	1.6974	3.116	-0.3303	1.5593	3.6249	5.455	1.2643
8.6766	8.2055	12.4044	11.1293	9.9463	15.2361	11.0643	8.3653	12.3855	9.0583	4.8648	5.0787	3.4869	0.1787	1.7028	3.0185	-0.3276	1.6108	3.7116	5.4252	1.3482
8.571	8.1162	12.2907	11.04	9.8596	15.1116	10.9236	8.3111	12.223	8.9311	4.8297	4.9461	3.4138	0.157	1.6568	2.8994	-0.2843	1.646	3.8063	5.3928	1.4484
8.4681	8.0214	12.1824	10.9615	9.7893	14.9979	10.8234	8.2326	12.1093	8.8282	4.8134	4.8351	3.319	0.1408	1.6487	2.737	-0.2599	1.6649	3.8903	5.3386	1.5539
8.3165	7.9348	12.0714	10.8505	9.6945	14.8788	10.7151	8.127	11.9713	8.6928	4.762	4.7051	3.2459	0.111	1.5593	2.5096	-0.2003	1.6541	3.9661	5.2682	1.6216
8.2326	7.8482	11.9523	10.7503	9.6241	14.7597	10.5852	8.1027	11.8305	8.5521	4.7322	4.605	3.1566	0.0704	1.5079	2.2822	-0.1408	1.6433	4.0527	5.1789	1.7082
8.1514	7.7913	11.8792	10.6501	9.5294	14.6406	10.4498	8.0269	11.7303	8.4248	4.7078	4.4913	3.07	0.0406	1.4321	2.0412	-0.0704	1.6027	4.1258	5.0895	1.7651
8.0485	7.7155	11.7763	10.5635	9.4698	14.5593	10.3605	7.9754	11.622	8.3084	4.6835	4.3775	3.0077	0.0027	1.3996	1.8138	-0.0054	1.5458	4.2341	4.9948	1.8355
7.9781	7.6587	11.7005	10.4823	9.4184	14.47	10.2549	7.9294	11.5083	8.1649	4.678	4.2801	2.9102	-0.0352	1.3238	1.5485	0.0839	1.4971	4.2963	4.8648	1.914
7.9375	7.6451	11.6681	10.3903	9.3696	14.3996	10.1439	7.8969	11.3838	8.0593	4.6618	4.1908	2.8507	-0.0731	1.2968	1.3563	0.1624	1.4159	4.3911	4.7809	1.9979
7.9186	7.6018	11.6031	10.3172	9.3155	14.3319	10.0167	7.8428	11.2674	7.9077	4.6429	4.1041	2.7343	-0.1354	1.2886	1.183	0.268	1.3157	4.4588	4.6239	2.0575
7.8969	7.6045	11.5787	10.2711	9.2776	14.2697	9.9057	7.7995	11.1862	7.7913	4.6564	4.0012	2.6233	-0.1787	1.294	1.0721	0.3601	1.2237	4.5183	4.5183	2.1468
7.8861	7.5937	11.5408	10.1791	9.2478	14.1939	9.8001	7.767	11.0671	7.6424	4.6645	3.8821	2.515	-0.2247	1.2886	0.9827	0.4575	1.0856	4.5941	4.3775	2.247
7.8888	7.5829	11.5056	10.1087	9.1883	14.1181	9.6891	7.7155	10.9506	7.4583	4.6483	3.7711	2.3959	-0.287	1.3049	0.9177	0.5712	0.9746	4.6374	4.2503	2.3174
7.8753	7.5856	11.4704	10.0464	9.1287	14.0287	9.5429	7.6641	10.8045	7.2959	4.6131	3.6304	2.247	-0.3357	1.3536	0.8961	0.6741	0.7932	4.6943	4.1068	2.3769
7.878	7.5775	11.484	9.9788	9.0854	13.98	9.4048	7.5829	10.6745	7.1443	4.6158	3.495	2.0845	-0.3709	1.3834	0.9042	0.7607	0.6633	4.7241	3.9742	2.4311
7.8753	7.5748	11.4379	9.8867	9.0312	13.8744	9.2668	7.5369	10.5391	6.9521	4.5725	3.3542	1.9059	-0.4304	1.4186	0.9042	0.8663	0.4711	4.7674	3.8334	2.4717
7.8915	7.5964	11.4379	9.792	8.9798	13.8067	9.1152	7.4556	10.3903	6.7518	4.5102	3.1783	1.7191	-0.5008	1.4484	0.9556	0.999	0.2924	4.8026	3.6899	2.496
7.8996	7.6072	11.4109	9.6945	8.9257	13.7228	8.969	7.3988	10.2414	6.5785	4.4479	3.0185	1.535	-0.555	1.5404	0.9963	1.0991	0.1327	4.8784	3.5789	2.5258
7.9159	7.6262	11.4027	9.616	8.8553	13.6416	8.8255	7.3203	10.0898	6.3944	4.4046	2.8615	1.3455	-0.6037	1.6216	1.0721	1.2182	-0.0433	4.8973	3.4381	2.5177
7.9565	7.6479	11.4109	9.5131	8.8444	13.5631	8.6766	7.2661	9.9517	6.2212	4.3451	2.7424	1.1912	-0.6822	1.6866	1.1181	1.3401	-0.2274	4.9515	3.3461	2.5231
