"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.4218	2.0244	4.0317	2.1203	2.1443	2.9973	1.6511	1.5072	1.2332	0.5652	0.9523	-0.1747	0.9386	0.4487	19.6518	1.6168	-0.9043	2.0553	0.8803	2.0998	2.3807	0.7125	3.0589
2.4834	2.1615	4.0146	2.0827	2.158	2.9733	1.6202	1.5312	1.2297	0.5344	1.0002	-0.1096	0.8701	0.435	19.8881	1.5963	-0.8666	1.9868	0.8872	2.0655	2.3636	0.5001	3.0658
2.4937	2.3396	3.9769	1.9868	2.158	2.939	1.5483	1.5209	1.2092	0.459	1.0311	-0.0822	0.8118	0.4145	20.145	1.5483	-0.8255	1.8977	0.8872	2.0005	2.343	0.5515	3.1103
2.5246	2.5006	3.9495	1.9594	2.1923	2.9253	1.5175	1.538	1.2195	0.3836	1.0585	-0.0514	0.733	0.3974	20.4088	1.5243	-0.7947	1.8018	0.8803	1.9354	2.3464	0.8872	3.1617
2.5485	2.6205	3.9256	1.8908	2.1649	2.8876	1.4558	1.5175	1.2263	0.3391	1.0619	-0.0377	0.7056	0.3699	20.6828	1.4935	-0.7467	1.7298	0.829	1.8669	2.3259	1.5449	3.2233
2.5691	2.7164	3.905	1.8497	2.1752	2.8568	1.4455	1.5312	1.2434	0.3083	1.0893	-0.024	0.6782	0.3562	20.9808	1.4284	-0.7091	1.6511	0.7776	1.8326	2.3156	2.4355	3.3056
2.6102	2.7712	3.8639	1.836	2.1752	2.8637	1.4216	1.5072	1.2571	0.3014	1.103	0.0206	0.6988	0.3288	21.2994	1.425	-0.6748	1.5928	0.7844	1.7778	2.3224	3.4768	3.3569
2.6513	2.7404	3.8707	1.8292	2.158	2.8842	1.4455	1.4798	1.2708	0.322	1.1338	0.048	0.668	0.3049	21.6248	1.3873	-0.6097	1.5277	0.7433	1.7436	2.3053	4.525	3.4152
2.6753	2.7472	3.881	1.8258	2.158	2.9082	1.4627	1.4627	1.3325	0.346	1.1818	0.1199	0.6954	0.2946	21.9639	1.353	-0.5858	1.4729	0.7639	1.7059	2.3293	5.4807	3.4802
2.6958	2.6718	3.881	1.8018	2.1443	2.9219	1.4935	1.4524	1.3633	0.3699	1.1818	0.1541	0.7022	0.2672	22.3339	1.3017	-0.5344	1.4421	0.7604	1.6613	2.3293	6.063	3.5556
2.7746	2.5999	3.9393	1.8326	2.1443	2.9767	1.5723	1.4729	1.4558	0.4385	1.2571	0.2535	0.7707	0.2569	22.6936	1.3222	-0.5207	1.4592	0.8221	1.7059	2.3601	6.3097	3.6173
2.8397	2.5108	3.9838	1.8258	2.1717	3.0555	1.6168	1.4832	1.5346	0.5172	1.3291	0.3562	0.8392	0.2364	23.0704	1.3119	-0.4864	1.4284	0.8906	1.7161	2.3807	6.1144	3.6755
2.9116	2.4458	4.0317	1.8463	2.1375	3.124	1.6922	1.4661	1.6168	0.5858	1.3839	0.459	0.918	0.2295	23.4609	1.2948	-0.4522	1.4216	0.9968	1.7401	2.3807	5.5937	3.7235
2.9733	2.3944	4.1003	1.8326	2.1649	3.2096	1.7641	1.4866	1.7333	0.6885	1.4455	0.5858	1.0037	0.2158	23.8651	1.3462	-0.4316	1.4284	1.1133	1.7504	2.4081	4.9155	3.7748
3.0281	2.3259	4.1345	1.8155	2.1649	3.2884	1.8189	1.4592	1.8223	0.7536	1.4866	0.6474	1.0482	0.185	24.259	1.2948	-0.3768	1.4181	1.1886	1.7744	2.3841	4.203	3.8399
3.1069	2.2985	4.2236	1.8395	2.206	3.3501	1.8703	1.449	1.9182	0.829	1.5312	0.7639	1.1304	0.1781	24.6563	1.3359	-0.3631	1.4181	1.2366	1.8121	2.3773	3.6207	3.881
3.1891	2.3053	4.3161	1.8532	2.23	3.422	1.9491	1.5003	1.9936	0.9043	1.5826	0.805	1.1578	0.1713	25.064	1.3496	-0.3494	1.401	1.2948	1.8497	2.343	3.148	3.9324
3.3056	2.391	4.4017	1.9114	2.3362	3.5522	2.045	1.5209	2.0895	0.99	1.6545	0.9043	1.24	0.1644	25.4716	1.4181	-0.3597	1.3805	1.3393	1.8703	2.3396	2.8602	4.0146
3.3741	2.5177	4.4805	1.9285	2.4012	3.607	2.0929	1.5243	2.1512	1.0174	1.6682	0.942	1.2537	0.1678	25.8484	1.4318	-0.3597	1.3736	1.3359	1.908	2.2813	2.7609	4.0729
3.494	2.6547	4.5627	1.9491	2.4971	3.6721	2.1615	1.514	2.1957	1.055	1.6648	0.9454	1.264	0.1918	26.256	1.4832	-0.3871	1.3291	1.3154	1.9251	2.2471	2.8534	4.1242
3.5693	2.7712	4.6415	2.0039	2.5794	3.72	2.2368	1.5175	2.2334	1.1064	1.6819	0.9591	1.2674	0.2192	26.6602	1.5414	-0.4419	1.3154	1.2777	1.9388	2.1615	3.1925	4.1927
3.6378	2.8397	4.6792	2.0724	2.6068	3.7474	2.2779	1.5243	2.2368	1.1133	1.6408	0.9146	1.2606	0.2466	27.0576	1.61	-0.5001	1.2743	1.2058	1.9491	2.0861	3.8091	4.2133
3.6721	2.8465	4.6997	2.0758	2.5862	3.744	2.3053	1.4627	2.2128	1.0893	1.5757	0.8427	1.1886	0.2706	27.472	1.6202	-0.5652	1.2023	1.103	1.9217	1.9868	4.6552	4.2201
3.7098	2.8226	4.7477	2.0895	2.528	3.72	2.343	1.4284	2.158	1.0653	1.4969	0.781	1.1647	0.3083	27.866	1.675	-0.644	1.1441	1.0174	1.9182	1.86	5.6109	4.2133
3.7132	2.7267	4.7168	2.1135	2.4766	3.6721	2.3499	1.3496	2.0929	1.0242	1.401	0.7056	1.079	0.3597	28.2805	1.7161	-0.7262	1.0619	0.8975	1.8806	1.7504	6.5426	4.2064
3.7063	2.5999	4.6792	2.1546	2.4081	3.6207	2.3601	1.2982	2.0484	1.0037	1.3565	0.6337	1.0242	0.3871	28.7052	1.7161	-0.805	0.9763	0.8084	1.8395	1.6168	7.2174	4.2064
3.7337	2.456	4.6278	2.1717	2.3601	3.5899	2.3499	1.2366	2.0005	0.9454	1.2674	0.5686	0.942	0.4659	29.1334	1.7367	-0.9249	0.9146	0.6714	1.8018	1.4764	7.5188	4.1482
3.6961	2.2848	4.573	2.1717	2.295	3.5282	2.319	1.1921	1.9319	0.8838	1.1818	0.5001	0.8838	0.4967	29.5307	1.7401	-1.0037	0.8118	0.5583	1.7778	1.3599	7.3921	4.1414
3.6481	2.1512	4.5147	2.1923	2.2539	3.47	2.2813	1.1304	1.8703	0.8084	1.0893	0.4385	0.7742	0.5378	29.9589	1.747	-1.0859	0.7159	0.459	1.7024	1.1989	6.8132	4.09
3.6481	2.0587	4.4634	2.1991	2.2334	3.422	2.2711	1.079	1.8121	0.7228	1.0208	0.3631	0.6885	0.5789	30.37	1.7436	-1.1578	0.6063	0.346	1.6785	1.055	5.8986	4.066
3.5967	2.0073	4.3846	2.2094	2.2265	3.3672	2.2094	1.0413	1.771	0.6234	0.9351	0.298	0.5823	0.5995	30.7673	1.7641	-1.2023	0.5001	0.2295	1.586	0.9009	4.8607	4.0009
3.5727	2.0142	4.3572	2.2608	2.2197	3.3227	2.1649	1.0722	1.7333	0.5446	0.8701	0.2535	0.5275	0.62	31.1852	1.7949	-1.264	0.3836	0.2227	1.5414	0.8084	3.8365	3.9667
3.5351	2.0073	4.2955	2.2848	2.2642	3.285	2.1032	1.0687	1.699	0.4487	0.7981	0.2124	0.4522	0.6508	31.5997	1.8018	-1.3085	0.2706	0.1884	1.449	0.7022	2.9116	3.9461
3.5042	2.0518	4.2338	2.3362	2.2882	3.2713	2.0381	1.0516	1.6545	0.3597	0.7433	0.1473	0.3597	0.668	32.0142	1.8258	-1.3428	0.1713	0.1781	1.3873	0.596	2.1032	3.9256
3.4152	2.0827	4.1379	2.343	2.3156	3.2131	1.9457	1.0345	1.5826	0.2775	0.6611	0.0719	0.2638	0.6577	32.3567	1.8326	-1.3359	0.0617	0.1541	1.2777	0.5035	1.4832	3.9084
3.3535	2.1341	4.0523	2.3327	2.3259	3.1548	1.8737	1.0037	1.5072	0.1678	0.5926	-0.0137	0.1507	0.6748	32.6958	1.86	-1.3462	-0.0514	0.1439	1.2092	0.4179	1.0448	3.8879
3.2953	2.1032	3.9941	2.3704	2.3156	3.0897	1.8121	0.9968	1.4455	0.0959	0.5241	-0.0925	0.0514	0.6748	33.0281	1.8874	-1.3462	-0.1473	0.1233	1.1612	0.3597	0.8255	3.8639
3.2199	2.0827	3.8673	2.3978	2.2848	3.0247	1.7812	0.9523	1.3702	-0.0069	0.459	-0.1953	-0.0445	0.6885	33.3261	1.9388	-1.3565	-0.2055	0.1096	1.103	0.3117	0.8769	3.8433
3.1103	2.0244	3.7817	2.4149	2.1957	2.9562	1.7161	0.8975	1.2743	-0.0891	0.3768	-0.3151	-0.161	0.6645	33.6447	1.908	-1.3393	-0.3117	0.0343	1.0619	0.2192	1.0824	3.8331
3.0281	1.9628	3.6686	2.4492	2.1101	2.8842	1.7093	0.8701	1.1784	-0.1713	0.2672	-0.435	-0.2535	0.6954	33.9119	1.9799	-1.3839	-0.3699	0	1.0208	0.1953	1.5277	3.8125
2.9013	1.8703	3.5659	2.4389	1.9902	2.7712	1.6442	0.8153	1.0756	-0.2638	0.1987	-0.5412	-0.3254	0.6988	34.2065	2.0073	-1.4113	-0.4111	-0.0788	1.0071	0.1302	2.0279	3.8194
2.8431	1.8189	3.4837	2.4937	1.9148	2.7232	1.6374	0.7296	0.9797	-0.3288	0.113	-0.6371	-0.4145	0.7433	34.4565	2.1272	-1.4695	-0.435	-0.1302	1.0139	0.0651	2.5006	3.7748
2.7472	1.7573	3.3912	2.4869	1.8155	2.6444	1.6134	0.6919	0.8632	-0.4076	0.0206	-0.733	-0.5001	0.7673	34.7032	2.1786	-1.5106	-0.4727	-0.1781	1.0208	-0.0069	2.713	3.7851
2.6684	1.7436	3.3227	2.4697	1.7024	2.5759	1.5654	0.62	0.7844	-0.4898	-0.0719	-0.8427	-0.6269	0.7913	34.9532	2.2368	-1.562	-0.5035	-0.2364	1.0276	-0.0891	2.5896	3.8125
2.6068	1.7847	3.2576	2.4834	1.6305	2.5108	1.5243	0.5412	0.6851	-0.5309	-0.1644	-0.942	-0.7056	0.8153	35.1656	2.3156	-1.6065	-0.5275	-0.298	1.0482	-0.161	2.0861	3.8296
2.5417	1.8018	3.2062	2.4492	1.5483	2.4629	1.4832	0.4522	0.5755	-0.6132	-0.2398	-1.0448	-0.7947	0.8392	35.4259	2.3567	-1.6613	-0.5858	-0.3186	1.0516	-0.2501	1.2469	3.881
2.4526	1.8018	3.1548	2.391	1.4695	2.3944	1.4353	0.3836	0.4556	-0.6817	-0.3494	-1.1852	-0.9043	0.8564	35.652	2.3533	-1.6922	-0.6406	-0.3665	1.0653	-0.3528	0.1918	3.8982
2.4115	1.7847	3.1137	2.3464	1.3805	2.3396	1.3873	0.3083	0.3699	-0.7536	-0.4727	-1.2777	-1.0105	0.8735	35.8918	2.3875	-1.723	-0.6817	-0.3939	1.0722	-0.4453	-0.8598	3.8947
2.295	1.6887	3.0247	2.2882	1.2537	2.2334	1.2982	0.2192	0.2329	-0.8358	-0.5823	-1.4216	-1.1372	0.8735	36.1384	2.3533	-1.747	-0.733	-0.4145	1.0824	-0.5309	-1.8395	3.8913
2.2094	1.5243	2.9664	2.1752	1.0996	2.1306	1.2332	0.0685	0.0514	-0.9488	-0.7365	-1.586	-1.2811	0.8666	36.3919	2.3224	-1.7264	-0.781	-0.5035	1.0756	-0.6885	-2.6992	3.8742
2.1066	1.3462	2.8911	2.1135	0.9317	2.0142	1.1304	-0.0651	-0.1062	-1.0687	-0.8803	-1.7744	-1.425	0.8632	36.6283	2.2916	-1.7264	-0.8598	-0.5481	1.055	-0.7913	-3.3261	3.8742
2.0107	1.1235	2.7541	2.0005	0.7776	1.8737	1.0585	-0.2158	-0.2946	-1.2023	-1.079	-1.9628	-1.6305	0.8461	36.8749	2.2402	-1.7024	-0.9523	-0.6406	1.0208	-0.9591	-3.7269	3.857
1.9114	0.9146	2.7061	1.9217	0.6097	1.7436	0.9934	-0.3391	-0.4796	-1.3051	-1.2332	-2.1717	-1.7949	0.8564	37.1489	2.2094	-1.7127	-1.0174	-0.7125	1.0071	-1.0824	-3.857	3.8605
1.8189	0.6817	2.6033	1.7915	0.4693	1.61	0.894	-0.483	-0.6988	-1.4318	-1.4284	-2.4047	-1.9868	0.8495	37.4195	2.1717	-1.7024	-1.0961	-0.8495	0.9625	-1.2366	-3.7235	3.8502
1.7504	0.4761	2.5314	1.699	0.3562	1.4695	0.8324	-0.6132	-0.8872	-1.538	-1.5997	-2.641	-2.1443	0.8632	37.6764	2.158	-1.723	-1.1749	-0.942	0.9488	-1.3633	-3.2644	3.8296
1.6648	0.3117	2.4355	1.5997	0.1953	1.3291	0.7193	-0.7536	-1.103	-1.6819	-1.7812	-2.9013	-2.3362	0.8598	37.9265	2.1478	-1.7127	-1.2674	-1.0516	0.8872	-1.514	-2.5417	3.8502
1.5997	0.1781	2.3636	1.4866	0.0891	1.1818	0.6337	-0.9009	-1.3154	-1.8121	-1.9868	-3.1446	-2.552	0.8701	38.1937	2.1066	-1.7367	-1.3942	-1.1475	0.829	-1.6408	-1.61	3.8707
1.562	0.0754	2.2985	1.3736	-0.0034	1.055	0.5309	-1.0208	-1.514	-1.9285	-2.1854	-3.3912	-2.7541	0.8872	38.4609	2.0861	-1.7607	-1.4764	-1.2469	0.8187	-1.7778	-0.6543	3.881
1.538	0.0445	2.2437	1.2606	-0.0754	0.966	0.4385	-1.127	-1.6785	-2.021	-2.3738	-3.6344	-2.9322	0.9112	38.7452	2.0381	-1.8121	-1.5757	-1.3393	0.7776	-1.9045	0.1678	3.9084
1.5277	-0.0137	2.1786	1.1509	-0.1473	0.8529	0.3288	-1.2674	-1.8395	-2.1375	-2.5554	-3.8433	-3.0623	0.9214	39.0055	2.0073	-1.8669	-1.6579	-1.449	0.7296	-2.0176	0.7707	3.9427
1.5312	-0.0171	2.1752	1.0482	-0.1781	0.7502	0.2466	-1.3873	-1.9936	-2.2813	-2.7472	-4.0454	-3.2473	0.9968	39.3172	2.0005	-1.9594	-1.7538	-1.5552	0.7193	-2.182	0.9797	3.9838
1.5346	-0.0274	2.1375	0.9454	-0.2261	0.6919	0.1541	-1.5209	-2.1615	-2.3978	-2.9013	-4.2373	-3.422	1.0413	39.6255	1.8943	-2.0758	-1.86	-1.6408	0.668	-2.2813	0.7502	4.0283
1.5586	-0.0034	2.0895	0.8221	-0.2775	0.596	0.0548	-1.6237	-2.2779	-2.4903	-3.0829	-4.4565	-3.583	1.0893	39.9338	1.884	-2.1854	-1.9422	-1.7333	0.6543	-2.391	0.2158	4.0557
1.5689	-0.0206	2.1032	0.7467	-0.3288	0.5309	-0.0514	-1.7436	-2.3875	-2.5931	-3.2542	-4.5764	-3.7269	1.1749	40.2626	1.8395	-2.3327	-2.0107	-1.8497	0.6577	-2.5211	-0.4761	4.0866
1.6031	-0.0069	2.0518	0.5892	-0.3905	0.4522	-0.1507	-1.8703	-2.5074	-2.7164	-3.4083	-4.734	-3.8639	1.2058	40.5264	1.7984	-2.4218	-2.1066	-1.9525	0.6303	-2.665	-1.2023	4.1345
1.6168	0.0206	2.0587	0.5207	-0.4179	0.3768	-0.2535	-1.9491	-2.5896	-2.8328	-3.5419	-4.8813	-4.018	1.2845	40.8655	1.7504	-2.5554	-2.2163	-2.0553	0.5618	-2.8123	-1.8669	4.1962
1.6613	0.0377	2.0279	0.4419	-0.459	0.3254	-0.3631	-2.0587	-2.6958	-2.939	-3.7063	-5.056	-4.1619	1.3325	41.1704	1.7298	-2.6547	-2.3053	-2.2026	0.5344	-2.9733	-2.4286	4.2681
1.6853	0.0411	2.0005	0.3699	-0.5241	0.2603	-0.4522	-2.1923	-2.802	-3.076	-3.8605	-5.2101	-4.3298	1.377	41.4479	1.6922	-2.7472	-2.4115	-2.3019	0.4624	-3.1069	-2.9048	4.3366
1.7161	0.0377	1.997	0.322	-0.5823	0.2227	-0.5344	-2.295	-2.8705	-3.1617	-4.0112	-5.3745	-4.4702	1.4147	41.7253	1.7127	-2.8191	-2.5314	-2.4149	0.4145	-3.2405	-3.2268	4.388
1.7778	0	2.0039	0.2809	-0.6337	0.1473	-0.6029	-2.4081	-2.9664	-3.2781	-4.179	-5.5355	-4.6072	1.4455	42.0336	1.7161	-2.8945	-2.641	-2.5246	0.3288	-3.3706	-3.4357	4.4634
1.8018	-0.0582	2.0005	0.2706	-0.7022	0.1096	-0.6782	-2.5246	-3.0966	-3.3878	-4.3229	-5.6931	-4.7716	1.4729	42.3179	1.7093	-2.9356	-2.7575	-2.6239	0.2535	-3.5214	-3.4631	4.5216
1.884	-0.1439	1.9833	0.2809	-0.7707	0.048	-0.7433	-2.6479	-3.1685	-3.4905	-4.4771	-5.8849	-4.9121	1.5072	42.5988	1.747	-3.0007	-2.8774	-2.7198	0.1713	-3.6001	-3.2679	4.5593
1.9148	-0.209	1.9696	0.2672	-0.8495	-0.0274	-0.8118	-2.7883	-3.2644	-3.6241	-4.6346	-6.0596	-5.0731	1.5209	42.9139	1.7607	-3.0247	-3.0007	-2.8226	0.0719	-3.7611	-2.9048	4.6106
1.9628	-0.2501	2.0005	0.2877	-0.9077	-0.0548	-0.8427	-2.8534	-3.3501	-3.7063	-4.7408	-6.1589	-5.1621	1.5243	43.1948	1.7812	-3.0521	-3.0623	-2.8602	0.0103	-3.8536	-2.3738	4.6723
2.0929	-0.2055	2.0827	0.3083	-0.9146	-0.0411	-0.8906	-2.9219	-3.3912	-3.768	-4.8573	-6.2925	-5.2992	1.5277	43.4689	1.8292	-3.0726	-3.1514	-2.9356	-0.0582	-3.9598	-1.9114	4.6997
2.1991	-0.1096	2.1546	0.3631	-0.9077	-0.0137	-0.8427	-2.9938	-3.4357	-3.8159	-4.8984	-6.3747	-5.3848	1.5517	43.7395	1.8703	-3.0897	-3.2473	-2.9356	-0.113	-4.0454	-1.6613	4.7477
2.3224	0.0103	2.2505	0.4385	-0.8495	0.0274	-0.8632	-3.0315	-3.4426	-3.8742	-4.9909	-6.4638	-5.4807	1.5517	43.993	1.908	-3.0897	-3.3193	-2.9082	-0.1713	-4.1174	-1.7093	4.7614
2.4937	0.209	2.3601	0.5275	-0.7742	0.0856	-0.7913	-3.0349	-3.4186	-3.8742	-5.0114	-6.4707	-5.5081	1.5654	44.2499	1.9696	-3.1103	-3.3878	-2.8602	-0.2261	-4.1619	-2.1957	4.799
2.6068	0.3665	2.48	0.5995	-0.6817	0.1541	-0.7673	-3.0212	-3.3775	-3.8776	-5.0285	-6.5049	-5.5595	1.5483	44.4828	2.0313	-3.0795	-3.446	-2.7541	-0.2946	-4.179	-3.076	4.7922
2.7541	0.5275	2.5965	0.7125	-0.6132	0.2021	-0.7193	-3.0144	-3.3569	-3.8845	-5.0251	-6.4946	-5.5732	1.5312	44.6917	2.1032	-3.0452	-3.5248	-2.6787	-0.3425	-4.2236	-4.1996	4.799
2.8945	0.6611	2.6821	0.7844	-0.5104	0.2706	-0.6748	-2.9938	-3.3124	-3.8742	-5.0251	-6.4741	-5.6109	1.4832	44.8699	2.1649	-2.963	-3.5933	-2.5794	-0.3905	-4.2338	-5.3951	4.7682
2.9801	0.7947	2.7643	0.8324	-0.4624	0.3014	-0.62	-2.9767	-3.2816	-3.8536	-5.0011	-6.4501	-5.6006	1.4455	45.0857	2.1991	-2.9048	-3.6447	-2.4869	-0.4385	-4.2407	-6.5152	4.7477
3.0589	0.9146	2.8191	0.8529	-0.3802	0.3357	-0.6063	-2.9973	-3.2713	-3.8536	-4.9703	-6.4124	-5.6554	1.3873	45.2432	2.2471	-2.7849	-3.7132	-2.4218	-0.5275	-4.275	-7.4469	4.71
3.1617	1.0824	2.8534	0.9009	-0.298	0.3699	-0.5755	-2.9664	-3.2713	-3.8536	-4.9326	-6.409	-5.6451	1.3565	45.4419	2.2985	-2.7061	-3.7303	-2.3464	-0.572	-4.2407	-8.1491	4.6963
3.1994	1.2845	2.8842	0.8838	-0.209	0.3836	-0.5686	-2.9253	-3.2507	-3.8296	-4.9052	-6.361	-5.6417	1.2845	45.6166	2.3224	-2.5725	-3.7474	-2.3053	-0.6132	-4.2544	-8.5842	4.6586
3.2884	1.4832	2.9288	0.8495	-0.1199	0.3905	-0.5652	-2.8774	-3.2473	-3.8159	-4.8196	-6.3165	-5.6383	1.2366	45.8187	2.3601	-2.4663	-3.7577	-2.2437	-0.6577	-4.2441	-8.7657	4.638
3.2713	1.699	2.9356	0.8187	-0.0274	0.3939	-0.5755	-2.8363	-3.2165	-3.8022	-4.7545	-6.2686	-5.6246	1.1818	46.0311	2.3601	-2.3601	-3.768	-2.2163	-0.6954	-4.1962	-8.6561	4.6312
3.2816	1.8771	2.9116	0.7262	0.024	0.3665	-0.6166	-2.8157	-3.2405	-3.8194	-4.6963	-6.272	-5.6109	1.1133	46.2058	2.343	-2.2163	-3.7611	-2.2094	-0.7365	-4.1585	-8.2724	4.638
3.2473	2.0005	2.9151	0.6406	0.0754	0.3288	-0.6954	-2.7917	-3.2644	-3.8536	-4.6175	-6.2549	-5.6383	1.0379	46.4422	2.295	-2.0895	-3.7748	-2.2231	-0.7913	-4.1551	-7.6011	4.6141
3.2302	2.0758	2.85	0.5823	0.1165	0.274	-0.7639	-2.7746	-3.3056	-3.8982	-4.5627	-6.2138	-5.6417	0.9968	46.6545	2.3156	-1.9799	-3.7783	-2.2505	-0.8221	-4.1277	-6.6796	4.5901
3.1583	2.1169	2.8191	0.4967	0.1233	0.1953	-0.8187	-2.7472	-3.3295	-3.9153	-4.501	-6.1829	-5.6349	0.9283	46.8806	2.2505	-1.8669	-3.7817	-2.295	-0.8975	-4.0729	-5.6109	4.5627
3.1343	2.1101	2.7917	0.4316	0.1062	0.1678	-0.8564	-2.7095	-3.3295	-3.9221	-4.3606	-6.1144	-5.604	0.9043	47.1375	2.2471	-1.8121	-3.7885	-2.2745	-0.9146	-3.9941	-4.5524	4.5284
3.0555	2.0518	2.7027	0.3734	0.0891	0.0925	-0.918	-2.6753	-3.3672	-3.9427	-4.2784	-6.0528	-5.604	0.8598	47.3807	2.2026	-1.7196	-3.8262	-2.3053	-0.9934	-3.9256	-3.6892	4.4976
3.0281	1.9833	2.6787	0.3357	0.0856	0.0514	-0.942	-2.6581	-3.3501	-3.9153	-4.1482	-5.9705	-5.5389	0.8564	47.689	2.1546	-1.7059	-3.8194	-2.3087	-1.0276	-3.8296	-3.1651	4.4634
2.9527	1.8874	2.6033	0.3049	0.0308	0	-0.9454	-2.6444	-3.3501	-3.9084	-4.0557	-5.8918	-5.4807	0.8324	47.9425	2.0929	-1.6511	-3.8399	-2.3019	-1.0687	-3.7646	-2.9767	4.4565
2.9185	1.8223	2.5759	0.3049	0.0411	-0.0171	-0.9351	-2.552	-3.3261	-3.8468	-3.8947	-5.7376	-5.4019	0.8187	48.2302	2.0347	-1.6408	-3.8125	-2.2505	-1.0961	-3.6447	-3.1206	4.4394
2.8774	1.7504	2.5348	0.2809	0.0548	-0.0171	-0.942	-2.4971	-3.2679	-3.768	-3.7474	-5.5835	-5.3026	0.8221	48.5214	1.9628	-1.6545	-3.8091	-2.206	-1.1578	-3.5316	-3.5077	4.4291
2.8465	1.7401	2.528	0.3014	0.1404	-0.0069	-0.9214	-2.3773	-3.1822	-3.6755	-3.5351	-5.4225	-5.169	0.8324	48.8057	1.8771	-1.6716	-3.768	-2.1306	-1.1372	-3.4083	-3.8536	4.4154
2.8363	1.7264	2.5348	0.346	0.2329	0.0274	-0.8735	-2.2437	-3.0932	-3.5933	-3.3193	-5.2272	-5.0285	0.8564	49.1037	1.8086	-1.7161	-3.7269	-2.0381	-1.1441	-3.2953	-4.1414	4.4222
2.7986	1.6887	2.5108	0.3494	0.2775	0.0206	-0.8461	-2.1512	-3.0418	-3.5351	-3.172	-5.0628	-4.9258	0.8598	49.3366	1.7298	-1.7161	-3.744	-2.0039	-1.1647	-3.1857	-4.2887	4.4599
2.7301	1.5689	2.4458	0.3699	0.3288	0.0069	-0.8598	-2.0553	-2.9904	-3.4631	-3.0315	-4.9292	-4.8162	0.8803	49.6038	1.6237	-1.7538	-3.7372	-1.9457	-1.1509	-3.0795	-4.2407	4.4668
2.6855	1.4455	2.4321	0.4213	0.3734	0.0343	-0.8495	-1.9731	-2.8808	-3.3946	-2.8842	-4.7751	-4.7374	0.9077	49.847	1.5654	-1.8223	-3.6961	-1.8634	-1.1612	-2.9562	-3.9598	4.5045
2.617	1.2571	2.3293	0.3871	0.3288	-0.0034	-0.8769	-1.9285	-2.9116	-3.3809	-2.7678	-4.6449	-4.638	0.918	50.0731	1.4832	-1.8566	-3.7029	-1.8223	-1.1681	-2.8739	-3.4357	4.5456
2.5108	1.0756	2.2676	0.346	0.2912	-0.0445	-0.9146	-1.9011	-2.9048	-3.3535	-2.665	-4.5524	-4.5593	0.9488	50.3026	1.425	-1.9114	-3.6995	-1.8155	-1.1715	-2.8294	-2.6273	4.5935
2.4321	0.9077	2.1889	0.322	0.2329	-0.0959	-0.918	-1.8532	-2.8911	-3.3638	-2.5588	-4.4634	-4.5147	0.9865	50.5356	1.3565	-1.9662	-3.6824	-1.836	-1.1921	-2.7643	-1.5723	4.6757
2.3875	0.7125	2.0827	0.298	0.1884	-0.1233	-0.9488	-1.8052	-2.8876	-3.3741	-2.4458	-4.3674	-4.4428	1.0242	50.7479	1.3462	-2.0553	-3.6789	-1.8463	-1.1921	-2.6821	-0.1987	4.7477
2.3019	0.5275	2.0073	0.2809	0.1439	-0.1541	-0.9968	-1.7573	-2.8671	-3.3295	-2.3533	-4.2887	-4.388	1.0756	50.9637	1.3565	-2.1375	-3.6549	-1.8806	-1.1955	-2.617	1.3188	4.8162
2.2437	0.3734	1.9148	0.2809	0.0822	-0.1918	-1.0037	-1.7059	-2.8637	-3.3604	-2.2539	-4.2133	-4.34	1.1235	51.1967	1.3805	-2.23	-3.6584	-1.9182	-1.1749	-2.5828	2.8294	4.9018
2.1683	0.2227	1.836	0.2706	0.0069	-0.2261	-1.0208	-1.6785	-2.8534	-3.3432	-2.158	-4.1551	-4.2989	1.1441	51.3816	1.4216	-2.3087	-3.6584	-1.9525	-1.1544	-2.5485	4.1722	5.0011
2.1272	0.1062	1.7504	0.2398	-0.0445	-0.2398	-1.0516	-1.6134	-2.8602	-3.3398	-2.0792	-4.0694	-4.2338	1.1989	51.5837	1.4832	-2.3944	-3.6481	-1.9696	-1.1441	-2.5143	5.2512	5.0971
2.0244	0.024	1.6408	0.161	-0.113	-0.2877	-1.0961	-1.5757	-2.8363	-3.3398	-2.0005	-3.9975	-4.1859	1.2434	51.7379	1.5586	-2.4663	-3.6584	-2.0005	-1.127	-2.4869	5.902	5.2238
1.9936	-0.0582	1.5723	0.1062	-0.1644	-0.3357	-1.1407	-1.538	-2.8397	-3.3398	-1.9217	-3.9153	-4.1379	1.2948	51.9194	1.6613	-2.5759	-3.6584	-2.0107	-1.1407	-2.4663	6.1315	5.3471
1.9354	-0.1062	1.4421	0.024	-0.2227	-0.3494	-1.1784	-1.4969	-2.8328	-3.3741	-1.8532	-3.8262	-4.1037	1.3359	52.0462	1.7881	-2.6479	-3.6755	-2.0347	-1.1475	-2.4629	6.0356	5.4841
1.884	-0.1541	1.3565	-0.0651	-0.2775	-0.3871	-1.2366	-1.4421	-2.8123	-3.333	-1.7675	-3.7235	-4.066	1.3599	52.2003	1.9319	-2.7335	-3.6755	-2.0724	-1.1372	-2.4321	5.7719	5.5835
