"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.1243	1.4314	3.1574	1.8336	2.5715	4.7345	0.5479	2.9864	7.0179	3.6103	4.7187	8.5095	5.6276	0.4054	-2.0585	1.1844	-2.7172	5.0607	-1.8178	1.6911	1.1559
1.2383	1.6056	3.3284	1.9287	2.7267	4.8866	0.6429	3.0941	7.1319	3.7845	4.8486	8.6552	5.767	0.418	-2.0015	1.2414	-2.7204	5.1779	-1.7418	1.7291	1.2383
1.3808	1.7861	3.4741	2.0458	2.8882	5.0449	0.7664	3.2493	7.2649	3.946	4.9879	8.8135	5.9221	0.4339	-1.9287	1.2984	-2.7426	5.3173	-1.6943	1.7893	1.3206
1.5043	1.9572	3.6515	2.163	3.0149	5.2001	0.8741	3.3664	7.3948	4.0758	5.1272	8.9465	6.0615	0.4434	-1.8273	1.3744	-2.7616	5.4344	-1.6056	1.8083	1.4093
1.6563	2.125	3.7718	2.2738	3.1321	5.3363	0.9691	3.4963	7.5056	4.2437	5.2349	9.0859	6.1913	0.4497	-1.7545	1.4378	-2.7806	5.5548	-1.5518	1.8653	1.4663
1.8083	2.2738	3.9586	2.4069	3.2841	5.4914	1.1021	3.6451	7.6544	4.4337	5.3838	9.2252	6.3402	0.4687	-1.6278	1.5106	-2.8122	5.6878	-1.4853	1.9413	1.574
1.9382	2.448	4.1075	2.5367	3.4298	5.6561	1.2351	3.7686	7.7906	4.6142	5.5231	9.3519	6.489	0.4845	-1.5043	1.5803	-2.8344	5.8208	-1.4251	2.0047	1.6436
2.1028	2.5842	4.2658	2.6792	3.5723	5.8176	1.3523	3.8985	7.949	4.8042	5.6625	9.5103	6.6759	0.4972	-1.3808	1.6341	-2.8756	5.9823	-1.3333	2.087	1.7481
2.2738	2.7521	4.4274	2.8281	3.7623	5.9728	1.5201	4.079	8.0915	5.0259	5.8208	9.6844	6.8564	0.513	-1.2446	1.6816	-2.9041	6.1217	-1.2256	2.1978	1.8621
2.4322	2.9009	4.63	2.9832	3.9143	6.1818	1.688	4.269	8.2847	5.2666	5.9981	9.8618	7.0337	0.5542	-1.0578	1.7766	-2.9642	6.299	-1.0958	2.3309	1.9983
2.5842	3.0592	4.7599	3.1352	4.0822	6.3465	1.8621	4.4052	8.4557	5.4978	6.166	10.0518	7.2174	0.5574	-0.9501	1.7988	-2.9991	6.4447	-0.9881	2.448	2.1345
2.7742	3.2461	4.9657	3.2651	4.2532	6.546	2.0205	4.6079	8.6552	5.7353	6.3402	10.2418	7.4328	0.5859	-0.8012	1.8336	-3.0466	6.6442	-0.8519	2.5874	2.2802
2.9041	3.3823	5.1209	3.4329	4.421	6.6917	2.1852	4.8042	8.8515	5.9823	6.5239	10.4445	7.6196	0.5985	-0.7126	1.8495	-3.0687	6.8089	-0.7284	2.7331	2.4417
3.0592	3.5216	5.2729	3.5533	4.592	6.8595	2.3404	5.0037	9.0416	6.2103	6.7107	10.625	7.8033	0.6144	-0.6175	1.8463	-3.0814	6.9799	-0.5859	2.8977	2.6
3.2239	3.6483	5.4154	3.6926	4.7915	7.0274	2.5209	5.2191	9.2284	6.4415	6.9007	10.7929	7.9965	0.6175	-0.5415	1.8526	-3.1036	7.1446	-0.456	3.0561	2.7711
3.3094	3.7591	5.5104	3.8098	4.9404	7.1762	2.6855	5.3806	9.4152	6.6537	7.0749	10.9639	8.1833	0.5985	-0.494	1.8463	-3.0909	7.3092	-0.3009	3.1891	2.9579
3.4393	3.9111	5.6339	3.9143	5.1051	7.3346	2.8344	5.5674	9.5926	6.8532	7.2491	11.1602	8.3417	0.5985	-0.4687	1.84	-3.0909	7.4423	-0.1615	3.3158	3.1194
3.5501	4.0347	5.7385	4.0252	5.2729	7.4739	2.9991	5.7575	9.7826	7.1034	7.4328	11.3312	8.5127	0.6049	-0.4529	1.8273	-3.0972	7.5848	0.019	3.4868	3.3094
3.6451	4.1265	5.8303	4.1392	5.4154	7.5911	3.1352	5.938	9.96	7.2997	7.6164	11.5149	8.6964	0.6049	-0.4465	1.8305	-3.0877	7.7399	0.1995	3.623	3.5121
3.7496	4.2152	5.9221	4.2342	5.5643	7.7494	3.2999	6.1185	10.1278	7.5024	7.8065	11.6859	8.8737	0.6049	-0.4434	1.8368	-3.1004	7.8983	0.3642	3.775	3.7401
3.8003	4.2817	5.995	4.3007	5.7131	7.8381	3.4709	6.2737	10.2862	7.6988	7.9616	11.8506	9.0289	0.6049	-0.4497	1.8083	-3.0877	8.0313	0.5225	3.9333	3.9175
3.87	4.3608	6.0646	4.3893	5.824	7.9901	3.623	6.4193	10.4572	7.8793	8.1358	12.0343	9.2031	0.6049	-0.475	1.8463	-3.0941	8.1897	0.6587	4.1107	4.1012
3.946	4.4432	6.147	4.5065	5.9475	8.1168	3.8161	6.5999	10.6535	8.0946	8.3132	12.2148	9.3962	0.6112	-0.4687	1.9192	-3.0909	8.3385	0.8202	4.25	4.2785
3.9776	4.4844	6.2135	4.5667	6.0425	8.234	3.9681	6.7265	10.8087	8.2435	8.4493	12.3605	9.5388	0.6112	-0.5035	1.935	-3.0687	8.4747	0.9152	4.402	4.4242
4.0252	4.5635	6.2515	4.6554	6.1502	8.3385	4.1265	6.869	10.9544	8.424	8.6109	12.5315	9.6781	0.5954	-0.513	1.9825	-3.0561	8.6014	1.0514	4.5604	4.5984
4.06	4.6079	6.3243	4.7504	6.2642	8.4493	4.2912	6.9989	11.1191	8.5919	8.7724	12.712	9.8396	0.5732	-0.5194	2.0237	-3.0276	8.7629	1.2161	4.7187	4.7504
4.0727	4.6522	6.3655	4.8232	6.3148	8.538	4.4495	7.1066	11.2141	8.7249	8.8642	12.8229	9.9441	0.5605	-0.5669	2.0775	-2.9864	8.842	1.3269	4.8676	4.8739
4.1043	4.668	6.394	4.9087	6.3782	8.6077	4.5952	7.2206	11.3439	8.8357	8.9719	12.9432	10.0455	0.5352	-0.589	2.1282	-2.9421	8.9275	1.4441	4.9911	4.9784
4.1265	4.6934	6.432	4.9721	6.4383	8.69	4.7535	7.3029	11.4611	8.9529	9.0827	13.054	10.1246	0.5004	-0.6429	2.1852	-2.8851	9.0194	1.5455	5.1272	5.0734
4.1043	4.6775	6.4288	5.0576	6.4795	8.7502	4.8929	7.3409	11.5339	9.0606	9.1334	13.1522	10.2165	0.4719	-0.6651	2.2295	-2.8312	9.0764	1.6436	5.2476	5.1716
4.0917	4.6965	6.4478	5.1209	6.5302	8.8072	5.0322	7.3916	11.5909	9.1112	9.2031	13.2314	10.2513	0.4402	-0.6936	2.2833	-2.7711	9.1176	1.6943	5.3173	5.2191
4.0663	4.63	6.4162	5.1526	6.5365	8.8294	5.0956	7.3853	11.6384	9.1492	9.2221	13.2599	10.2703	0.4117	-0.7062	2.353	-2.7172	9.1397	1.7576	5.3869	5.2761
4.0252	4.6237	6.4098	5.1937	6.5429	8.8167	5.2064	7.4169	11.6574	9.1841	9.2189	13.2884	10.2576	0.3864	-0.7442	2.4037	-2.6634	9.1366	1.7925	5.4724	5.2856
3.9808	4.5635	6.375	5.2349	6.5112	8.8135	5.2698	7.4011	11.6606	9.1587	9.2252	13.2979	10.226	0.3737	-0.7632	2.4322	-2.6349	9.1176	1.8431	5.5326	5.3268
3.9301	4.5255	6.3465	5.2634	6.5049	8.8199	5.3109	7.3726	11.6701	9.1524	9.1904	13.2884	10.2165	0.361	-0.8012	2.429	-2.6095	9.0922	1.9065	5.6054	5.3236
3.889	4.4179	6.3212	5.2824	6.4478	8.766	5.3521	7.3441	11.6163	9.0891	9.1302	13.2472	10.1215	0.361	-0.8392	2.4417	-2.5874	9.0257	1.9223	5.6054	5.2761
3.8383	4.3513	6.2547	5.2761	6.3877	8.7122	5.3331	7.2807	11.5973	9.0574	9.0701	13.1997	10.0296	0.3547	-0.8772	2.4069	-2.5874	8.9687	1.954	5.6181	5.2603
3.7908	4.2817	6.1818	5.2508	6.3117	8.6425	5.3078	7.1794	11.5054	8.9814	8.9877	13.1205	9.9378	0.3705	-0.9311	2.3625	-2.6095	8.9244	1.9603	5.6403	5.2286
3.7306	4.1803	6.1185	5.2476	6.2547	8.5855	5.2698	7.1002	11.4452	8.88	8.8769	13.0414	9.8079	0.3642	-0.9722	2.3309	-2.6222	8.7914	1.9382	5.6276	5.1177
3.6863	4.0822	6.071	5.2444	6.166	8.5063	5.2381	6.9926	11.3692	8.7914	8.7819	12.9369	9.6971	0.3927	-1.0261	2.2738	-2.6697	8.6995	1.935	5.6371	5.0544
3.623	3.9903	5.9886	5.1906	6.0805	8.4113	5.1874	6.8975	11.2774	8.6837	8.652	12.8007	9.5609	0.4085	-1.0514	2.2105	-2.6982	8.5982	1.9192	5.6498	4.9404
3.5438	3.8541	5.8905	5.1304	5.9728	8.3037	5.0671	6.831	11.1792	8.5633	8.5253	12.6772	9.4342	0.4212	-1.1116	2.087	-2.7362	8.481	1.859	5.6213	4.82
3.4994	3.7591	5.8018	5.0987	5.8873	8.1897	4.9752	6.679	11.081	8.405	8.3575	12.5315	9.2664	0.4529	-1.1971	2.0142	-2.7742	8.3575	1.8083	5.6213	4.6934
3.4393	3.6483	5.71	5.0291	5.7733	8.0535	4.8612	6.584	10.9512	8.234	8.1992	12.389	9.0796	0.4782	-1.2636	1.9192	-2.8217	8.2245	1.7576	5.5548	4.5635
3.3633	3.5089	5.6118	4.9372	5.6498	7.9015	4.7409	6.432	10.7865	8.0883	8.0186	12.2021	8.9085	0.5099	-1.3364	1.821	-2.8566	8.063	1.6943	5.4978	4.4115
3.2493	3.3886	5.4661	4.8644	5.5136	7.7526	4.5952	6.2958	10.6282	7.9046	7.8476	12.028	8.709	0.5099	-1.4219	1.726	-2.8914	7.8951	1.65	5.4028	4.2468
3.1543	3.2619	5.3078	4.7535	5.3869	7.5816	4.4147	6.1692	10.4635	7.6861	7.6576	11.8506	8.4683	0.532	-1.5075	1.6278	-2.9326	7.6924	1.5708	5.3014	4.0758
3.0561	3.1194	5.1652	4.6332	5.2571	7.4106	4.2373	6.014	10.283	7.4834	7.4296	11.6321	8.2213	0.5637	-1.612	1.536	-2.9579	7.4929	1.5043	5.1969	3.9016
2.9452	2.9896	5.0196	4.5192	5.1051	7.2174	4.0568	5.8715	10.0898	7.2301	7.2174	11.4009	7.9616	0.5605	-1.7133	1.4758	-2.9769	7.2396	1.4251	5.0354	3.7338
2.8186	2.8471	4.8644	4.3735	4.9372	6.9926	3.8383	5.7258	9.8618	6.9546	6.9926	11.1571	7.6608	0.5637	-1.8178	1.3649	-2.9927	6.9862	1.3364	4.8771	3.5596
2.6634	2.7109	4.6617	4.2088	4.7852	6.7994	3.6261	5.5453	9.6306	6.7044	6.755	10.9322	7.4169	0.5637	-1.9097	1.2794	-2.9959	6.7455	1.2604	4.706	3.3601
2.5209	2.5652	4.4907	4.0632	4.6522	6.5904	3.4044	5.3774	9.3772	6.4162	6.5492	10.6757	7.1382	0.5637	-1.992	1.2003	-2.9927	6.508	1.2193	4.5445	3.2081
2.372	2.41	4.2912	3.9143	4.4685	6.3813	3.1859	5.2381	9.1619	6.1343	6.3307	10.4382	6.8564	0.5605	-2.068	1.1401	-3.0022	6.2515	1.1401	4.3577	3.0181
2.2105	2.2675	4.1075	3.7623	4.3165	6.1533	2.9611	5.0829	8.9022	5.881	6.0932	10.1373	6.5397	0.5415	-2.1503	1.0736	-2.9801	5.9855	1.0831	4.174	2.8502
2.0743	2.106	3.9048	3.6293	4.1835	5.9601	2.7869	4.9562	8.6995	5.6308	5.8968	9.9156	6.2927	0.5542	-2.182	1.0609	-2.9769	5.7765	1.0419	4.0283	2.7014
1.9382	2.0047	3.718	3.4773	4.0157	5.7543	2.5557	4.801	8.481	5.3679	5.7005	9.6496	6.0171	0.5447	-2.1978	1.0546	-2.9579	5.5611	0.9976	3.8731	2.543
1.8083	1.8685	3.5564	3.3664	3.908	5.5769	2.3942	4.7187	8.272	5.1494	5.5484	9.4438	5.786	0.5447	-2.2105	1.0704	-2.9674	5.3806	0.9817	3.7338	2.4417
1.7165	1.7545	3.4266	3.2556	3.7971	5.4123	2.2517	4.611	8.0978	4.9277	5.4059	9.2474	5.5484	0.551	-2.1852	1.0989	-2.9801	5.2127	1.0229	3.6166	2.315
1.6088	1.6785	3.2873	3.1511	3.7211	5.2539	2.1155	4.5382	7.9141	4.7282	5.2381	9.0447	5.3299	0.5605	-2.1377	1.1749	-2.9864	5.0702	1.0261	3.5184	2.2263
1.536	1.631	3.1511	3.0402	3.642	5.1462	1.992	4.5097	7.7843	4.5762	5.1652	8.8959	5.1716	0.5732	-2.0933	1.2193	-3.0181	4.9467	1.0768	3.4488	2.163
1.4631	1.5676	3.0656	2.9642	3.6198	5.0354	1.9097	4.5065	7.6893	4.4369	5.1019	8.7565	5.0164	0.589	-2.0458	1.2509	-3.0434	4.8422	1.1464	3.3664	2.1187
1.3966	1.4916	2.9706	2.8882	3.604	4.9246	1.8083	4.4717	7.5309	4.2563	5.0069	8.6235	4.8296	0.5954	-2.0142	1.3016	-3.0497	4.7155	1.2034	3.2683	2.0617
1.3428	1.4599	2.8946	2.7774	3.5374	4.8422	1.7165	4.4654	7.4423	4.1138	4.9372	8.481	4.6744	0.5985	-1.9603	1.3554	-3.0592	4.6079	1.2478	3.1923	1.992
1.2858	1.3808	2.7901	2.7045	3.4963	4.7472	1.6278	4.4052	7.3187	3.9808	4.8486	8.3512	4.5319	0.5827	-1.9445	1.3871	-3.0339	4.478	1.2509	3.0941	1.9097
1.2319	1.3016	2.7045	2.6222	3.4171	4.6205	1.5201	4.3387	7.2079	3.8478	4.7377	8.1992	4.3577	0.5827	-1.916	1.4219	-3.0212	4.3703	1.2003	3.0244	1.8273
1.1781	1.2319	2.6222	2.5209	3.3126	4.5287	1.4314	4.2627	7.0939	3.7085	4.611	8.0535	4.193	0.551	-1.8907	1.4726	-2.9611	4.231	1.1401	2.9547	1.6975
1.1148	1.1464	2.5082	2.448	3.2144	4.4147	1.3459	4.1423	6.9451	3.5628	4.459	7.873	4.0252	0.513	-1.821	1.5043	-2.9072	4.1012	1.0546	2.8756	1.5518
1.0863	1.0546	2.4417	2.3499	3.1099	4.2912	1.2383	4.0347	6.831	3.4361	4.307	7.7209	3.8383	0.4972	-1.783	1.5391	-2.8534	3.9935	0.9216	2.8281	1.3966
1.0451	0.9691	2.3499	2.277	3.0022	4.2088	1.1559	3.9238	6.679	3.3063	4.1772	7.5563	3.6926	0.4624	-1.7513	1.5613	-2.7869	3.8731	0.8329	2.7552	1.2288
0.9881	0.8994	2.2707	2.201	2.8882	4.06	1.0673	3.7813	6.546	3.1796	3.9967	7.3979	3.5406	0.4244	-1.7006	1.6215	-2.7331	3.7496	0.6936	2.714	1.0514
0.9659	0.8202	2.2358	2.1757	2.7869	3.984	1.0039	3.6578	6.4383	3.0719	3.8415	7.2617	3.4044	0.3927	-1.6626	1.6816	-2.657	3.6673	0.5954	2.6855	0.9184
0.9374	0.7569	2.1503	2.1028	2.7045	3.9048	0.9501	3.5311	6.3117	2.9959	3.6958	7.1002	3.2841	0.3674	-1.6373	1.7165	-2.6064	3.5755	0.4402	2.6412	0.7601
0.8899	0.6651	2.0775	2.0617	2.5652	3.8098	0.8646	3.4044	6.2008	2.9041	3.5438	6.9672	3.1543	0.323	-1.631	1.7576	-2.5367	3.4868	0.3104	2.5874	0.5827
0.8836	0.6017	2.0332	2.0395	2.4544	3.7496	0.8456	3.2524	6.1027	2.8977	3.3981	6.8659	3.0719	0.3135	-1.6056	1.7956	-2.486	3.4329	0.1583	2.5969	0.456
0.8361	0.5352	2.0047	2.0015	2.3562	3.6641	0.8361	3.1289	6.0266	2.8566	3.2651	6.7582	3.0212	0.3009	-1.5961	1.8368	-2.4607	3.3886	-0.0032	2.5937	0.304
0.8171	0.4719	1.9635	1.9825	2.258	3.6166	0.8297	3.0212	5.976	2.8376	3.1606	6.698	3.0022	0.2819	-1.6088	1.8811	-2.4354	3.3728	-0.152	2.5969	0.1647
0.7981	0.4149	1.935	1.9857	2.1757	3.585	0.8202	2.9104	5.9095	2.8597	3.0561	6.6189	2.9959	0.2502	-1.6025	1.9065	-2.3974	3.3538	-0.285	2.6317	0.057
0.7981	0.4085	1.9128	1.9888	2.1282	3.5628	0.8392	2.8186	5.9031	2.9262	2.9896	6.5904	3.0149	0.2534	-1.6436	1.9223	-2.3815	3.3601	-0.4434	2.6792	-0.0032
0.7632	0.3389	1.8685	2.0047	2.0332	3.5216	0.8582	2.7267	5.8525	2.9452	2.9072	6.5397	3.0307	0.247	-1.6753	1.9382	-2.3467	3.3759	-0.5764	2.6919	-0.1045
0.7284	0.2787	1.8653	1.9952	1.9952	3.5311	0.8804	2.6665	5.8303	3.0117	2.8439	6.508	3.0656	0.2185	-1.7165	1.935	-2.3119	3.4013	-0.7062	2.7172	-0.1773
0.6967	0.2534	1.8495	2.03	1.9603	3.5343	0.9374	2.6254	5.862	3.1289	2.8059	6.5365	3.1638	0.2027	-1.7671	1.9382	-2.2897	3.4361	-0.7664	2.7837	-0.2122
0.7126	0.2185	1.8368	2.0648	1.9192	3.5469	1.0166	2.6095	5.8841	3.2366	2.7932	6.5365	3.2176	0.1932	-1.821	1.9382	-2.2675	3.4868	-0.8297	2.8597	-0.2344
0.7094	0.2185	1.8305	2.1155	1.935	3.5755	1.0989	2.562	5.919	3.3569	2.7711	6.5365	3.3189	0.1837	-1.859	1.9445	-2.2358	3.5406	-0.8646	2.9231	-0.2344
0.7284	0.2407	1.8558	2.2232	1.973	3.6356	1.2224	2.5747	5.976	3.5026	2.7806	6.5872	3.4424	0.1995	-1.8875	1.9983	-2.2517	3.604	-0.8171	2.9959	-0.2027
0.7506	0.2755	1.916	2.3087	2.0205	3.7085	1.3618	2.6254	6.0456	3.6705	2.8122	6.6347	3.5881	0.19	-1.9255	2.068	-2.2548	3.661	-0.7886	3.0751	-0.19
0.7569	0.3104	1.9413	2.3942	2.049	3.7876	1.4853	2.6412	6.1248	3.8383	2.8534	6.698	3.7021	0.1742	-1.9477	2.0838	-2.2295	3.7338	-0.7411	3.1448	-0.1647
0.7917	0.3325	1.9698	2.4892	2.0965	3.8446	1.6436	2.657	6.185	3.984	2.8692	6.7424	3.8288	0.1837	-1.9698	2.1377	-2.2358	3.8256	-0.7221	3.2588	-0.1267
0.8139	0.342	2.0047	2.6285	2.1377	3.927	1.7735	2.6982	6.3117	4.1645	2.8977	6.7994	3.9998	0.1932	-1.9635	2.2295	-2.2485	3.9523	-0.6334	3.3633	-0.0855
0.8804	0.3579	2.0712	2.7235	2.2042	4.0315	1.9065	2.7426	6.4162	4.3703	2.9769	6.8754	4.1867	0.1868	-1.9572	2.2865	-2.258	4.06	-0.589	3.4741	-0.0475
0.9184	0.3484	2.1187	2.8312	2.2612	4.1107	2.0648	2.8186	6.5429	4.5572	3.0434	6.9514	4.3988	0.1995	-1.897	2.3372	-2.2548	4.1993	-0.5605	3.5976	-0.0127
0.9881	0.3832	2.1978	2.9737	2.3594	4.2532	2.258	2.9167	6.6759	4.7757	3.1321	7.0622	4.6142	0.1963	-1.7956	2.3942	-2.277	4.3703	-0.4782	3.7243	0.0697
1.0736	0.4149	2.2802	3.1004	2.4385	4.3767	2.4544	3.0022	6.8279	5.0132	3.2461	7.1636	4.8391	0.1932	-1.6943	2.4417	-2.2928	4.497	-0.3864	3.8256	0.1108
1.1243	0.4054	2.3309	3.2303	2.505	4.5034	2.6032	3.1036	6.9767	5.2222	3.3728	7.2902	5.0449	0.2122	-1.5328	2.5019	-2.3055	4.649	-0.3167	3.9428	0.19
1.2003	0.4497	2.4259	3.3443	2.6095	4.63	2.8122	3.2239	7.1351	5.4471	3.4963	7.4454	5.2824	0.2249	-1.3966	2.5779	-2.3404	4.8042	-0.2217	4.041	0.2882
1.2383	0.4529	2.486	3.4393	2.7077	4.7345	2.9769	3.3569	7.2839	5.6846	3.6483	7.5816	5.5073	0.2185	-1.2636	2.6222	-2.3499	4.9626	-0.133	4.1835	0.3769
1.2731	0.4497	2.5272	3.5058	2.7869	4.8359	3.1479	3.4551	7.4296	5.8873	3.7496	7.7273	5.7416	0.2407	-1.1433	2.714	-2.3625	5.1082	-0.0633	4.2658	0.4624
1.2794	0.4465	2.5684	3.5691	2.8756	4.9309	3.2936	3.5976	7.5848	6.0741	3.889	7.8698	5.9411	0.2502	-0.9976	2.8186	-2.3942	5.2698	0.0095	4.3767	0.57
1.3048	0.456	2.5937	3.6325	2.9832	5.0227	3.4646	3.718	7.7178	6.2705	4.0442	8.0091	6.147	0.2692	-0.8677	2.9294	-2.4069	5.3901	0.1045	4.4844	0.6809
1.3333	0.4655	2.6159	3.6515	3.0687	5.0924	3.5818	3.8351	7.816	6.4225	4.1803	8.1263	6.3243	0.2977	-0.7347	3.0434	-2.4575	5.5073	0.1932	4.5825	0.7759
1.2921	0.4339	2.6285	3.6831	3.1479	5.1431	3.6515	3.9586	7.9205	6.5682	4.3133	8.2403	6.4858	0.2977	-0.6302	3.1321	-2.4765	5.6213	0.2724	4.6554	0.8709
1.2699	0.437	2.638	3.6831	3.2018	5.1842	3.7243	4.0695	8.006	6.6759	4.4337	8.329	6.6315	0.3262	-0.551	3.2524	-2.505	5.7131	0.361	4.744	0.9659
1.2604	0.4244	2.6222	3.6673	3.2809	5.2064	3.7971	4.1708	8.0725	6.8025	4.554	8.4493	6.7835	0.3484	-0.456	3.3791	-2.5557	5.8176	0.4687	4.8232	1.0831
1.2224	0.418	2.6064	3.6325	3.2936	5.2032	3.8288	4.2658	8.1231	6.9007	4.6934	8.5443	6.8944	0.361	-0.3927	3.4773	-2.5969	5.8968	0.5732	4.8802	1.1654
1.1844	0.3895	2.562	3.5945	3.3348	5.2064	3.8256	4.3355	8.158	6.9767	4.7947	8.6014	6.9989	0.3737	-0.3484	3.5533	-2.6222	5.9601	0.6872	4.9372	1.2636
1.1369	0.3484	2.5335	3.5628	3.4013	5.2191	3.8605	4.4179	8.1833	7.0686	4.9087	8.6679	7.0939	0.3959	-0.2724	3.6515	-2.657	6.014	0.7886	4.9721	1.3618
1.0768	0.3009	2.4765	3.4963	3.3981	5.1811	3.8383	4.4749	8.1706	7.1034	4.9721	8.6964	7.1572	0.4054	-0.2185	3.7148	-2.6982	6.0425	0.8456	4.9721	1.4219
1.0102	0.2439	2.4195	3.4329	3.3823	5.1462	3.8066	4.4939	8.177	7.1351	5.0671	8.7597	7.2301	0.4465	-0.2058	3.7686	-2.7489	6.0932	0.9184	5.0132	1.5011
0.9532	0.1805	2.3404	3.3506	3.3728	5.1019	3.794	4.5509	8.139	7.1414	5.1526	8.804	7.2997	0.4624	-0.1805	3.7528	-2.8027	6.1122	0.9754	5.0354	1.5835
0.8677	0.1235	2.2897	3.3031	3.3728	5.0734	3.7591	4.5952	8.139	7.1794	5.2317	8.8452	7.3504	0.5099	-0.1868	3.7496	-2.8661	6.1723	1.0387	5.0639	1.669
0.7949	0.0443	2.2105	3.2271	3.3158	5.0196	3.7053	4.6142	8.0915	7.2016	5.2951	8.8769	7.3821	0.5257	-0.209	3.7116	-2.9104	6.1882	1.0799	5.0861	1.7323
0.7537	-0.0158	2.1503	3.1606	3.2809	4.9626	3.6483	4.6364	8.0535	7.2174	5.3584	8.9212	7.4074	0.5384	-0.2312	3.6736	-2.9484	6.2198	1.1496	5.1019	1.7925
0.6777	-0.0665	2.068	3.0877	3.2714	4.8992	3.6071	4.6807	8.0408	7.2364	5.4693	8.9719	7.4359	0.5479	-0.2755	3.5881	-2.9737	6.2452	1.2224	5.1146	1.9128
0.6302	-0.1045	2.0173	3.0402	3.2461	4.8422	3.5786	4.7219	7.9965	7.2332	5.5389	9.0099	7.4739	0.5669	-0.3294	3.5184	-3.0022	6.2705	1.3111	5.1367	2.0142
0.532	-0.1583	1.9508	2.9579	3.2334	4.801	3.5248	4.7187	7.9331	7.2364	5.5991	9.0416	7.4834	0.5764	-0.3959	3.4361	-3.0212	6.2895	1.3649	5.1716	2.0775
0.4529	-0.1837	1.8558	2.8977	3.1764	4.7472	3.4868	4.7219	7.873	7.2206	5.6339	9.0384	7.4581	0.5795	-0.4877	3.3474	-3.0149	6.3053	1.4093	5.1716	2.163
0.38	-0.2375	1.7735	2.7964	3.1099	4.63	3.4329	4.7155	7.8128	7.2206	5.6593	9.0542	7.4549	0.5669	-0.5637	3.2746	-2.9896	6.2705	1.4441	5.1621	2.1978
0.2787	-0.2534	1.6721	2.7362	3.0719	4.5952	3.4139	4.7345	7.7304	7.1826	5.7068	9.0447	7.4043	0.5542	-0.6397	3.1923	-2.9801	6.2483	1.4853	5.1304	2.2738
0.1995	-0.3199	1.6088	2.676	3.0054	4.5034	3.3759	4.7029	7.6513	7.1446	5.672	9.0194	7.3441	0.5352	-0.6936	3.1574	-2.9452	6.204	1.5011	5.0924	2.3309
0.1393	-0.3294	1.498	2.6032	2.9357	4.4242	3.3506	4.6807	7.5753	7.1161	5.6593	8.994	7.2839	0.5225	-0.7791	3.1257	-2.9136	6.1533	1.5265	5.0417	2.353
0.0633	-0.38	1.4188	2.543	2.8787	4.3735	3.3284	4.6047	7.4834	7.0844	5.6498	8.9782	7.1889	0.5067	-0.8361	3.0846	-2.8724	6.0646	1.5233	5.0101	2.3784
0.0063	-0.4022	1.3174	2.5082	2.7869	4.3197	3.2968	4.5604	7.4169	7.0052	5.5959	8.918	7.1287	0.475	-0.9026	3.0877	-2.8281	5.976	1.5328	4.9341	2.3879
-0.057	-0.4117	1.2288	2.4544	2.7235	4.2753	3.2556	4.5255	7.3346	6.9831	5.5833	8.8959	7.0337	0.4592	-0.9247	3.1257	-2.7806	5.8936	1.5201	4.8517	2.4037
-0.1235	-0.4592	1.1496	2.3879	2.6507	4.2057	3.2081	4.4305	7.2459	6.9261	5.5579	8.8294	6.9482	0.4149	-0.9627	3.1448	-2.7267	5.7891	1.5106	4.7409	2.4227
-0.1615	-0.513	1.0894	2.3309	2.5715	4.1582	3.2113	4.3862	7.2047	6.869	5.5104	8.8262	6.8817	0.4054	-1.0134	3.1764	-2.6824	5.6941	1.4916	4.6617	2.3942
-0.2534	-0.5479	1.0007	2.2612	2.4892	4.1392	3.1986	4.3292	7.1699	6.8405	5.4534	8.7819	6.7677	0.3927	-1.0356	3.1986	-2.6539	5.5896	1.4378	4.5509	2.391
-0.3009	-0.6049	0.9247	2.2232	2.4195	4.1043	3.1606	4.2817	7.1477	6.8184	5.4186	8.7502	6.717	0.3705	-1.1021	3.2366	-2.6159	5.4978	1.4283	4.4495	2.3752
-0.3484	-0.6461	0.8582	2.1662	2.3467	4.0663	3.1606	4.2278	7.1351	6.8089	5.4123	8.7565	6.6664	0.361	-1.1528	3.2651	-2.5842	5.4376	1.4473	4.3767	2.3974
-0.4339	-0.7221	0.7664	2.106	2.2612	4.0568	3.1352	4.1772	7.1224	6.7867	5.3774	8.7597	6.6284	0.3072	-1.2509	3.2778	-2.5304	5.3774	1.4219	4.288	2.391
-0.4814	-0.7474	0.6936	2.0617	2.2358	4.0568	3.1638	4.1645	7.1762	6.793	5.3806	8.7565	6.6157	0.3135	-1.3459	3.2873	-2.5114	5.3394	1.4124	4.2183	2.41
-0.551	-0.8297	0.6334	1.9952	2.1947	4.0537	3.1638	4.1233	7.1699	6.8057	5.3553	8.766	6.584	0.2755	-1.4631	3.2809	-2.4544	5.3014	1.3649	4.1328	2.3974
-0.6397	-0.9247	0.532	1.9477	2.1282	4.0252	3.1669	4.0758	7.1731	6.7899	5.3078	8.747	6.5365	0.247	-1.593	3.2524	-2.3942	5.2444	1.3174	4.0663	2.4069
