"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.7824	0.2057	0.9069	0.0704	0.6903	1.0206	0.3222	0.7661	1.2399	0.6118	0.6118	1.156	0.6551	-2.7045	1.5052	0.7445	0.7526	-0.1056	-0.5631	-0.287	0.2843	-1.6676	-2.0873
0.7201	0.203	0.8717	-0.0054	0.693	0.9692	0.2382	0.7418	1.1668	0.5414	0.5604	1.091	0.5631	-2.3661	1.4538	0.6741	0.7661	-0.2003	-0.5983	-0.1841	0.2599	-1.692	-2.1414
0.6741	0.1949	0.8365	-0.0677	0.647	0.915	0.1489	0.7228	1.1289	0.4494	0.5252	1.0287	0.4927	-1.4592	1.4619	0.666	0.7661	-0.2951	-0.5848	-0.0623	0.2464	-1.7055	-2.201
0.647	0.1814	0.8122	-0.1137	0.6118	0.888	0.065	0.6903	1.0666	0.3628	0.4575	0.9529	0.4115	-0.1949	1.4375	0.6606	0.7634	-0.3925	-0.5658	0.0162	0.2464	-1.7137	-2.2497
0.6227	0.1678	0.7851	-0.1868	0.5902	0.8338	-0.0379	0.647	1.0125	0.2815	0.4142	0.8961	0.3357	1.2534	1.4348	0.6416	0.7499	-0.4332	-0.49	0.0975	0.2193	-1.7191	-2.2876
0.5793	0.1381	0.7743	-0.2355	0.5387	0.7959	-0.1245	0.5848	0.9367	0.157	0.3519	0.8067	0.2328	2.6747	1.4159	0.6227	0.7526	-0.4873	-0.425	0.1868	0.1922	-1.711	-2.339
0.5739	0.1164	0.7499	-0.2788	0.4846	0.7445	-0.2085	0.5225	0.8744	0.046	0.2734	0.7093	0.1516	3.9498	1.4348	0.6064	0.7634	-0.5496	-0.3438	0.222	0.1706	-1.6947	-2.3986
0.5902	0.1272	0.7607	-0.2815	0.49	0.7607	-0.2761	0.4954	0.8419	0.0054	0.2301	0.647	0.0839	4.8919	1.4727	0.647	0.7472	-0.5306	-0.2382	0.2599	0.1733	-1.6649	-2.4202
0.6199	0.1327	0.7878	-0.2626	0.4521	0.7472	-0.2897	0.4467	0.7959	-0.0514	0.1895	0.5793	0.0514	5.3711	1.4808	0.6714	0.7228	-0.4927	-0.1272	0.2382	0.1868	-1.6243	-2.4581
0.647	0.1462	0.8203	-0.2382	0.4413	0.7716	-0.314	0.4034	0.7743	-0.0948	0.1462	0.4954	-0.0108	5.2628	1.4808	0.6633	0.7147	-0.4494	-0.0054	0.1895	0.1976	-1.5756	-2.5069
0.6768	0.1814	0.8663	-0.2166	0.4467	0.8067	-0.3167	0.3709	0.7147	-0.1299	0.0812	0.4332	-0.0487	4.5373	1.5025	0.6741	0.6903	-0.4088	0.1002	0.0893	0.1895	-1.5079	-2.5339
0.7282	0.203	0.9177	-0.1678	0.4575	0.7986	-0.3059	0.3357	0.6985	-0.1272	0.019	0.3655	-0.0731	3.2514	1.5079	0.7012	0.666	-0.3574	0.2085	-0.0379	0.1462	-1.4267	-2.5448
0.8013	0.268	0.9881	-0.1002	0.49	0.8392	-0.2626	0.3005	0.6822	-0.1164	-0.0108	0.3249	-0.0812	1.6	1.5566	0.7282	0.6227	-0.2653	0.3195	-0.1543	0.1435	-1.3455	-2.5637
0.888	0.3438	1.0369	-0.0271	0.5333	0.8609	-0.2382	0.2788	0.647	-0.1164	-0.0758	0.2572	-0.0866	-0.1354	1.5864	0.7661	0.5983	-0.2301	0.398	-0.3303	0.1327	-1.2643	-2.5664
0.9584	0.4196	1.1072	0.0379	0.5604	0.8988	-0.203	0.2355	0.6172	-0.111	-0.1245	0.1949	-0.1164	-1.7299	1.6162	0.7959	0.555	-0.1895	0.4765	-0.4629	0.1029	-1.1912	-2.5664
1.0423	0.5279	1.1858	0.1083	0.6335	0.9204	-0.1299	0.2247	0.5956	-0.0785	-0.1624	0.1299	-0.1218	-2.9346	1.6433	0.8122	0.5198	-0.1299	0.5469	-0.6064	0.0893	-1.1181	-2.5664
1.1154	0.6118	1.2291	0.1706	0.6606	0.9692	-0.0731	0.1949	0.5496	-0.0866	-0.2193	0.0569	-0.1516	-3.541	1.6974	0.8582	0.4981	-0.0839	0.5793	-0.7147	0.046	-1.0612	-2.5421
1.1912	0.7093	1.2995	0.2464	0.7201	0.9827	-0.0244	0.1868	0.509	-0.046	-0.2843	-0.0325	-0.157	-3.5275	1.7082	0.8825	0.4738	-0.0514	0.5956	-0.8528	0.0054	-0.9881	-2.5394
1.2589	0.8122	1.3644	0.3546	0.7418	0.9908	0.0406	0.1327	0.4819	-0.019	-0.3384	-0.0975	-0.1868	-2.8913	1.7489	0.9232	0.4413	-0.0406	0.6606	-0.9529	-0.0244	-0.9448	-2.5258
1.3022	0.8555	1.3996	0.4196	0.7716	1.0152	0.0677	0.0839	0.4034	-0.0352	-0.4196	-0.1787	-0.2382	-1.7976	1.7868	0.9313	0.4304	-0.0433	0.6281	-1.0775	-0.1218	-0.8988	-2.5177
1.3644	0.9448	1.4592	0.4765	0.7959	1.0098	0.1137	0.0677	0.3411	-0.0162	-0.4792	-0.2599	-0.2707	-0.4413	1.8111	0.9448	0.379	-0.0541	0.6091	-1.1533	-0.157	-0.8636	-2.5123
1.3996	0.999	1.4863	0.5441	0.8067	0.9908	0.1408	0.0081	0.2626	-0.0406	-0.5739	-0.3655	-0.3384	1.0369	1.8436	0.9394	0.3222	-0.1029	0.5469	-1.2534	-0.2274	-0.8392	-2.4933
1.4132	1.0287	1.4917	0.5739	0.8067	0.9719	0.1408	-0.0514	0.1733	-0.0785	-0.6497	-0.4521	-0.4196	2.4284	1.8165	0.9042	0.2518	-0.157	0.4927	-1.3157	-0.2978	-0.8203	-2.4798
1.4429	1.0721	1.5052	0.6091	0.7959	0.9475	0.1462	-0.0893	0.0948	-0.1056	-0.7255	-0.5469	-0.5062	3.5979	1.803	0.888	0.1841	-0.2139	0.3736	-1.3428	-0.3844	-0.8122	-2.4608
1.4592	1.0856	1.5052	0.6389	0.7824	0.8853	0.1651	-0.1408	0.0162	-0.1489	-0.8149	-0.647	-0.5739	4.3694	1.784	0.8501	0.1002	-0.287	0.2491	-1.3157	-0.4683	-0.8013	-2.4202
1.4565	1.0829	1.4998	0.6362	0.7472	0.8446	0.1327	-0.2139	-0.0839	-0.2301	-0.888	-0.7716	-0.693	4.6456	1.7786	0.8365	0.046	-0.3817	0.1137	-1.267	-0.5496	-0.8365	-2.404
1.4402	1.0314	1.4835	0.6443	0.6822	0.7986	0.1056	-0.2518	-0.1706	-0.314	-0.9638	-0.8636	-0.7932	4.318	1.7191	0.8392	-0.0433	-0.4819	-0.0352	-1.1695	-0.6064	-0.869	-2.3959
1.4267	0.9963	1.4484	0.6281	0.6172	0.7309	0.0623	-0.3546	-0.2734	-0.4061	-1.0423	-0.9746	-0.8988	3.3786	1.7055	0.804	-0.111	-0.5766	-0.1787	-1.0666	-0.6903	-0.915	-2.3688
1.4159	0.9286	1.3996	0.6416	0.5333	0.6579	0.0244	-0.3953	-0.3871	-0.4954	-1.1208	-1.0748	-1.0233	1.9898	1.7082	0.7986	-0.176	-0.712	-0.3113	-0.9719	-0.7526	-0.9827	-2.339
1.3834	0.8419	1.3617	0.601	0.4359	0.582	-0.0433	-0.4927	-0.5117	-0.6064	-1.2209	-1.1966	-1.1587	0.2951	1.6595	0.7743	-0.2355	-0.8338	-0.444	-0.8636	-0.8501	-1.0423	-2.3065
1.3644	0.7688	1.2968	0.5523	0.3519	0.5117	-0.1137	-0.5469	-0.6118	-0.6795	-1.267	-1.3022	-1.2589	-1.3753	1.6676	0.7851	-0.2815	-0.9475	-0.5604	-0.7932	-0.8934	-1.1479	-2.2741
1.3157	0.6714	1.2534	0.536	0.2328	0.425	-0.1976	-0.6524	-0.7255	-0.7824	-1.3482	-1.4023	-1.3861	-2.7776	1.6487	0.7607	-0.3195	-1.0666	-0.6714	-0.6687	-0.9556	-1.2372	-2.2605
1.2968	0.5902	1.1858	0.4927	0.1543	0.333	-0.2734	-0.712	-0.8203	-0.8825	-1.4267	-1.5052	-1.4917	-3.6818	1.6135	0.7716	-0.3465	-1.1641	-0.7418	-0.5306	-1.0125	-1.3401	-2.2443
1.2318	0.4954	1.1127	0.4359	0.0514	0.2328	-0.3411	-0.7959	-0.9259	-0.9854	-1.4863	-1.6081	-1.6	-3.9606	1.5675	0.7472	-0.3357	-1.248	-0.8392	-0.3655	-1.091	-1.4565	-2.2253
1.1695	0.4467	1.045	0.3844	-0.0027	0.1543	-0.4142	-0.8609	-1.0369	-1.0666	-1.535	-1.6812	-1.6974	-3.5383	1.5864	0.7634	-0.3546	-1.3482	-0.8419	-0.2139	-1.1154	-1.5702	-2.2334
1.1451	0.3519	1.0017	0.3195	-0.092	0.0677	-0.509	-0.9069	-1.1289	-1.1614	-1.5675	-1.7516	-1.7813	-2.5312	1.5621	0.7797	-0.3384	-1.4105	-0.869	-0.0487	-1.1479	-1.6812	-2.2307
1.0721	0.287	0.9556	0.2707	-0.1299	-0.0054	-0.6037	-0.9394	-1.1885	-1.2616	-1.5837	-1.8057	-1.868	-1.0775	1.5729	0.7959	-0.3059	-1.4808	-0.8555	0.1327	-1.1641	-1.7976	-2.2362
1.0504	0.2166	0.9096	0.2301	-0.1733	-0.0677	-0.6579	-0.9502	-1.2426	-1.3103	-1.6	-1.8734	-1.9411	0.6443	1.5621	0.8013	-0.2545	-1.5323	-0.8474	0.2545	-1.1749	-1.8923	-2.2524
1.0098	0.1543	0.8744	0.1624	-0.1976	-0.1299	-0.7039	-0.9475	-1.2751	-1.3319	-1.5593	-1.8869	-1.9844	2.4284	1.5458	0.8203	-0.1814	-1.5702	-0.8203	0.3465	-1.1506	-1.9736	-2.2659
0.9854	0.1272	0.8284	0.1543	-0.1922	-0.1678	-0.7337	-0.9611	-1.2995	-1.3428	-1.5431	-1.9194	-2.0142	4.0689	1.5729	0.8311	-0.0866	-1.581	-0.7824	0.4359	-1.1316	-2.0737	-2.2768
0.9746	0.1516	0.8311	0.1651	-0.1895	-0.1814	-0.7337	-0.9232	-1.3049	-1.3319	-1.5079	-1.9059	-1.9925	5.4794	1.581	0.8555	0	-1.5593	-0.7066	0.4954	-1.0829	-2.1603	-2.293
0.9719	0.1137	0.8419	0.1516	-0.176	-0.2139	-0.7309	-0.8853	-1.3076	-1.313	-1.4592	-1.9113	-1.9708	6.3782	1.5729	0.8636	0.111	-1.5404	-0.6606	0.4927	-1.0504	-2.2253	-2.2686
0.9773	0.1002	0.8419	0.1706	-0.1299	-0.2057	-0.7039	-0.8582	-1.2995	-1.2589	-1.4105	-1.8788	-1.9411	6.7491	1.6162	0.9015	0.2166	-1.5052	-0.6443	0.4765	-0.9854	-2.3065	-2.2686
0.9854	0.111	0.8609	0.203	-0.092	-0.1895	-0.6687	-0.7851	-1.2616	-1.2074	-1.3319	-1.849	-1.8653	6.4892	1.6487	0.9259	0.3059	-1.4348	-0.5658	0.4927	-0.9015	-2.3607	-2.247
0.999	0.0893	0.8582	0.2166	-0.0596	-0.1733	-0.6254	-0.7337	-1.2209	-1.1776	-1.2589	-1.8138	-1.8003	5.5579	1.6785	0.9475	0.4142	-1.3969	-0.5279	0.4602	-0.8365	-2.4121	-2.2443
1.0314	0.1002	0.869	0.2464	-0.0352	-0.1624	-0.5793	-0.6903	-1.1966	-1.1072	-1.1993	-1.7786	-1.7326	4.188	1.7137	1.0071	0.5279	-1.3482	-0.49	0.4467	-0.8013	-2.4663	-2.2226
1.0504	0.1245	0.8961	0.2951	-0.0108	-0.1435	-0.5035	-0.6227	-1.1587	-1.0314	-1.1208	-1.7272	-1.6541	2.5691	1.7353	1.026	0.6308	-1.2751	-0.4765	0.444	-0.7174	-2.5096	-2.1955
1.0937	0.1462	0.9286	0.3438	0.0514	-0.111	-0.4494	-0.5414	-1.0693	-0.9584	-1.0342	-1.6812	-1.5593	0.9963	1.784	1.0883	0.7364	-1.1939	-0.4683	0.4196	-0.6389	-2.5339	-2.1766
1.1018	0.1354	0.934	0.4034	0.0866	-0.1137	-0.3898	-0.4738	-1.0125	-0.8798	-0.9556	-1.6189	-1.4808	-0.3167	1.803	1.1343	0.8609	-1.11	-0.4927	0.3871	-0.5766	-2.5556	-2.1685
1.0991	0.1218	0.9665	0.4169	0.1137	-0.0758	-0.3357	-0.4142	-0.9773	-0.8122	-0.8961	-1.5837	-1.3888	-1.1451	1.8436	1.1803	0.9963	-1.0125	-0.49	0.3465	-0.5117	-2.5827	-2.1468
1.137	0.0975	0.9827	0.4981	0.1489	-0.065	-0.2355	-0.3736	-0.9232	-0.7499	-0.8474	-1.5485	-1.3265	-1.359	1.8517	1.2155	1.1072	-0.9313	-0.4954	0.3086	-0.4792	-2.5989	-2.1712
1.1506	0.0704	0.9881	0.5306	0.1272	-0.0731	-0.1841	-0.3222	-0.8798	-0.6958	-0.7986	-1.5242	-1.2372	-0.9692	1.8598	1.2778	1.2237	-0.8582	-0.4981	0.2572	-0.4223	-2.6287	-2.182
1.1533	0.0027	1.0098	0.5902	0.1137	-0.0406	-0.1191	-0.3032	-0.8528	-0.6254	-0.7716	-1.4781	-1.1587	-0.0704	1.8409	1.3022	1.3184	-0.7932	-0.5414	0.2193	-0.4034	-2.6531	-2.2172
1.1776	-0.0433	0.9963	0.6687	0.0948	-0.0352	-0.0623	-0.2599	-0.8284	-0.5604	-0.7418	-1.4348	-1.0748	1.1749	1.8463	1.3563	1.3888	-0.7445	-0.5712	0.1733	-0.3898	-2.6612	-2.2497
1.2209	-0.0541	1.0179	0.7418	0.0785	-0.0298	0.0054	-0.2518	-0.7743	-0.5035	-0.6985	-1.3942	-1.0071	2.5854	1.8436	1.4132	1.4213	-0.7201	-0.601	0.1299	-0.3709	-2.6937	-2.2741
1.1803	-0.111	1.0206	0.8257	0.0541	-0.0108	0.065	-0.2436	-0.7499	-0.4792	-0.6687	-1.378	-0.9719	3.9498	1.8084	1.4077	1.4592	-0.7526	-0.666	0.0217	-0.3655	-2.7018	-2.2822
1.183	-0.1516	1.026	0.8934	-0.0027	-0.0298	0.1002	-0.2491	-0.7309	-0.4196	-0.6714	-1.3455	-0.9042	5.1653	1.7813	1.4402	1.4673	-0.7716	-0.6849	-0.0812	-0.3844	-2.7207	-2.2903
1.2128	-0.1706	1.0342	0.9611	-0.0217	-0.0081	0.1678	-0.2436	-0.6741	-0.3519	-0.6416	-1.3238	-0.8419	6.01	1.7651	1.4511	1.4619	-0.7905	-0.7282	-0.1868	-0.3709	-2.7126	-2.2713
1.2264	-0.2274	1.0314	0.999	-0.0569	-0.0054	0.1814	-0.2301	-0.6741	-0.3005	-0.6606	-1.2751	-0.7959	6.3971	1.7245	1.4538	1.4565	-0.8203	-0.7391	-0.3492	-0.3628	-2.7099	-2.2686
1.2291	-0.2436	1.0666	1.0639	-0.0677	0.0217	0.2247	-0.2355	-0.6335	-0.2653	-0.6254	-1.2291	-0.7445	6.1887	1.692	1.4754	1.4402	-0.8501	-0.7634	-0.536	-0.3546	-2.6991	-2.2307
1.2778	-0.2815	1.0504	1.1045	-0.0731	0.0271	0.2599	-0.2139	-0.5875	-0.2274	-0.6037	-1.1939	-0.6822	5.3359	1.6541	1.4673	1.4294	-0.8501	-0.7309	-0.7228	-0.333	-2.691	-2.1901
1.2697	-0.3303	1.0314	1.1181	-0.0893	0.0162	0.2599	-0.2328	-0.5712	-0.2328	-0.6037	-1.1316	-0.6416	3.9606	1.6324	1.4429	1.4159	-0.8961	-0.6985	-0.9123	-0.3519	-2.6883	-2.1333
1.3049	-0.3384	1.0504	1.1451	-0.1164	0.0298	0.2707	-0.2193	-0.5414	-0.1922	-0.5658	-1.0964	-0.5469	2.2226	1.6081	1.4375	1.3563	-0.9123	-0.6254	-1.0748	-0.2843	-2.6612	-2.0764
1.2832	-0.4142	1.026	1.1235	-0.1868	0.0135	0.2355	-0.2193	-0.509	-0.1841	-0.5441	-1.0287	-0.4954	0.3871	1.5458	1.4023	1.3265	-0.9529	-0.5712	-1.2237	-0.2734	-2.6368	-2.0006
1.2751	-0.4629	0.9908	1.1181	-0.2003	-0.0081	0.2382	-0.2464	-0.5117	-0.157	-0.5171	-1.0098	-0.4332	-1.2616	1.535	1.3942	1.2724	-0.9746	-0.5035	-1.3157	-0.2734	-2.6125	-1.9275
1.2751	-0.509	0.9367	1.0585	-0.2409	-0.0325	0.2193	-0.2545	-0.509	-0.157	-0.5117	-0.9773	-0.3817	-2.496	1.4673	1.3509	1.202	-0.9854	-0.4277	-1.359	-0.2653	-2.5854	-1.8274
1.2155	-0.5469	0.8961	0.9881	-0.2978	-0.1002	0.1435	-0.2951	-0.5198	-0.1516	-0.5117	-0.9665	-0.3222	-3.1999	1.3996	1.3076	1.1235	-0.9881	-0.3763	-1.3726	-0.2545	-2.5448	-1.7407
1.1506	-0.601	0.8067	0.9042	-0.3357	-0.1462	0.0758	-0.3086	-0.5387	-0.1651	-0.4927	-0.9313	-0.287	-3.2649	1.313	1.2345	1.0477	-0.9908	-0.3438	-1.3347	-0.2464	-2.5042	-1.6514
1.0964	-0.6687	0.7282	0.8311	-0.379	-0.2301	-0.0027	-0.3601	-0.5766	-0.2057	-0.49	-0.9096	-0.2328	-2.7262	1.2182	1.1885	0.9502	-0.9827	-0.3113	-1.2643	-0.2518	-2.4554	-1.5648
1.0071	-0.712	0.6064	0.7255	-0.4386	-0.3086	-0.0731	-0.3844	-0.6037	-0.2382	-0.4521	-0.8744	-0.1733	-1.7326	1.1262	1.1181	0.8419	-0.934	-0.2788	-1.1939	-0.2409	-2.4311	-1.5079
0.9096	-0.7553	0.5062	0.6416	-0.4981	-0.3898	-0.1597	-0.4304	-0.6308	-0.2599	-0.4304	-0.8446	-0.1218	-0.4277	1.0044	1.0342	0.7553	-0.9096	-0.2599	-1.0964	-0.222	-2.404	-1.4484
0.7932	-0.8501	0.3898	0.5441	-0.5902	-0.4656	-0.2193	-0.4738	-0.6795	-0.2761	-0.444	-0.8122	-0.0596	1.0098	0.8474	0.9232	0.6741	-0.8636	-0.2599	-1.0342	-0.2085	-2.3742	-1.3834
0.712	-0.9421	0.2815	0.4629	-0.6741	-0.5685	-0.2734	-0.5035	-0.6876	-0.2545	-0.4169	-0.7824	0.0433	2.404	0.7201	0.8474	0.6091	-0.7824	-0.2491	-0.9746	-0.1706	-2.3471	-1.3428
0.5712	-0.9908	0.1706	0.4169	-0.7012	-0.6091	-0.2897	-0.4873	-0.6985	-0.2057	-0.3195	-0.6687	0.1516	3.5735	0.5577	0.7282	0.5387	-0.6741	-0.2112	-0.8907	-0.1164	-2.3065	-1.3184
0.4521	-1.091	0.0758	0.3546	-0.7499	-0.6497	-0.2897	-0.4738	-0.666	-0.1435	-0.2545	-0.5956	0.2897	4.3559	0.3763	0.6091	0.5008	-0.5523	-0.1787	-0.8203	-0.0244	-2.2795	-1.2968
0.3167	-1.1722	-0.0352	0.3167	-0.7959	-0.7174	-0.3059	-0.4548	-0.6254	-0.0677	-0.1408	-0.4629	0.4738	4.6591	0.2139	0.4792	0.444	-0.398	-0.1245	-0.7337	0.0623	-2.247	-1.2805
0.1922	-1.2561	-0.1543	0.2491	-0.8419	-0.7282	-0.314	-0.4088	-0.5685	0.0271	-0.0217	-0.3113	0.6687	4.3505	-0.0027	0.3086	0.3953	-0.2355	-0.0812	-0.6876	0.1733	-2.1901	-1.2859
0.065	-1.3536	-0.2436	0.2003	-0.8446	-0.7526	-0.2924	-0.3519	-0.5171	0.1137	0.1272	-0.203	0.888	3.4463	-0.1868	0.1408	0.3655	-0.0541	-0.0244	-0.6389	0.2788	-2.1549	-1.2968
-0.0839	-1.4429	-0.3655	0.111	-0.8771	-0.7797	-0.2897	-0.2788	-0.4115	0.2464	0.2843	-0.0054	1.1154	2.0683	-0.3763	-0.0379	0.314	0.1354	0.0298	-0.6254	0.4223	-2.1197	-1.3103
-0.2301	-1.5187	-0.4819	0.0352	-0.9015	-0.7905	-0.3059	-0.2003	-0.3249	0.3546	0.4548	0.1678	1.3455	0.3628	-0.5983	-0.2193	0.2707	0.3249	0.0514	-0.601	0.5387	-2.0954	-1.3374
-0.4115	-1.6324	-0.6227	-0.0866	-0.9042	-0.8122	-0.3249	-0.1056	-0.2409	0.4792	0.6118	0.3492	1.5945	-1.3347	-0.8257	-0.4332	0.2436	0.5469	0.0812	-0.5793	0.6714	-2.0764	-1.3644
-0.6199	-1.7353	-0.7716	-0.203	-0.9123	-0.8528	-0.3492	-0.0271	-0.1408	0.5983	0.8013	0.5577	1.8707	-2.7992	-1.0531	-0.6443	0.2112	0.777	0.1137	-0.5631	0.8257	-2.0845	-1.3807
-0.8474	-1.8571	-0.9042	-0.3384	-0.934	-0.8609	-0.3844	0.0541	-0.0271	0.7391	1.0044	0.7743	2.1468	-3.8226	-1.294	-0.8663	0.1651	1.0017	0.1083	-0.5793	0.98	-2.0954	-1.3996
-1.0585	-1.96	-1.0558	-0.4629	-0.9529	-0.9096	-0.3682	0.1624	0.065	0.8934	1.2237	0.9908	2.4257	-4.2341	-1.4917	-1.0856	0.1218	1.2291	0.1245	-0.5956	1.156	-2.1603	-1.4484
-1.2724	-2.0656	-1.2182	-0.6037	-0.9665	-0.9421	-0.3898	0.2761	0.176	0.9854	1.4781	1.2264	2.7207	-3.9904	-1.7272	-1.2995	0.0785	1.4456	0.1191	-0.5631	1.3428	-2.2226	-1.4565
-1.4971	-2.1928	-1.3726	-0.7526	-0.999	-0.9773	-0.4007	0.3574	0.2464	1.0964	1.6974	1.4321	2.9833	-3.2378	-1.9519	-1.4998	0.0352	1.6189	0.1002	-0.5171	1.5052	-2.3174	-1.5106
-1.7434	-2.3417	-1.5593	-0.9042	-1.026	-1.0612	-0.4494	0.4521	0.3601	1.202	1.9384	1.6649	3.292	-2.0683	-2.1495	-1.7407	-0.0054	1.8192	0.0731	-0.4277	1.6893	-2.4175	-1.5539
-1.9844	-2.4771	-1.757	-1.1018	-1.0558	-1.1289	-0.509	0.5685	0.4467	1.3076	2.1739	1.8815	3.5329	-0.6876	-2.3878	-1.9357	-0.0244	1.9573	-0.0108	-0.3032	1.8734	-2.5258	-1.6054
-2.2389	-2.6016	-1.9627	-1.2832	-1.1018	-1.2047	-0.5685	0.6822	0.5252	1.3915	2.4311	2.1008	3.8253	0.7147	-2.5746	-2.1603	-0.0569	2.0981	-0.0704	-0.1678	2.0575	-2.6287	-1.6433
-2.4663	-2.7397	-2.1414	-1.4754	-1.1235	-1.2778	-0.6443	0.7986	0.5902	1.47	2.6801	2.3147	4.0554	1.9221	-2.8074	-2.3715	-0.0758	2.2389	-0.1272	-0.0352	2.2226	-2.7207	-1.7001
-2.6937	-2.8588	-2.358	-1.6514	-1.1289	-1.3482	-0.7012	0.9123	0.7012	1.5566	2.9319	2.5339	4.299	2.848	-3.0185	-2.5421	-0.1245	2.3878	-0.157	0.1137	2.4257	-2.8101	-1.7461
-2.9102	-2.9942	-2.5448	-1.8544	-1.1289	-1.4186	-0.7688	1.0287	0.7743	1.6243	3.1891	2.7668	4.5373	3.3055	-3.2189	-2.7397	-0.1354	2.5421	-0.222	0.2978	2.6097	-2.9157	-1.7922
-3.1214	-3.0618	-2.737	-2.0439	-1.1208	-1.4754	-0.8555	1.1451	0.8663	1.6974	3.449	2.9752	4.808	3.1647	-3.449	-2.9184	-0.1543	2.7343	-0.2491	0.4711	2.8047	-2.9942	-1.8436
-3.3136	-3.1566	-2.9157	-2.2253	-1.11	-1.5675	-0.9313	1.2778	0.9556	1.8003	3.6899	3.1701	5.0516	2.4121	-3.6141	-3.0862	-0.1922	2.9265	-0.2518	0.6064	3.0104	-3.0537	-1.8761
-3.4706	-3.208	-3.0591	-2.3634	-1.0802	-1.6081	-0.9692	1.4077	1.0531	1.9032	3.9931	3.4165	5.3521	1.0693	-3.8009	-3.2649	-0.2355	3.181	-0.2572	0.777	3.2324	-3.1133	-1.9167
-3.6385	-3.2757	-3.2107	-2.5177	-1.0585	-1.6649	-1.0098	1.5296	1.1397	2.0196	4.2476	3.6304	5.6499	-0.7607	-3.9742	-3.4057	-0.2626	3.4598	-0.2815	0.9204	3.4381	-3.1566	-1.9627
-3.8009	-3.3515	-3.3569	-2.6368	-1.045	-1.7001	-1.0369	1.646	1.2209	2.1306	4.4885	3.8036	5.9152	-2.7884	-4.1474	-3.5627	-0.2843	3.7766	-0.268	1.0314	3.6304	-3.1945	-2.0006
-3.92	-3.4084	-3.4652	-2.7424	-1.0152	-1.7489	-1.0179	1.7759	1.3238	2.2876	4.7322	3.9958	6.2536	-4.7457	-4.2936	-3.7143	-0.3222	4.1285	-0.2599	1.156	3.8388	-3.227	-2.0331
-4.0906	-3.4544	-3.5789	-2.8236	-1.0233	-1.7922	-1.0044	1.8761	1.4186	2.4527	4.9596	4.207	6.5596	-6.408	-4.4642	-3.8551	-0.3546	4.5156	-0.2328	1.2399	4.0256	-3.2405	-2.0629
-4.1826	-3.5167	-3.6737	-2.8507	-1.0125	-1.7922	-0.9421	1.9681	1.5214	2.6395	5.2141	4.41	6.8871	-7.4665	-4.6131	-3.9823	-0.4142	4.9325	-0.2193	1.2832	4.2124	-3.2378	-2.0873
-4.2666	-3.5437	-3.7495	-2.8913	-1.0098	-1.8382	-0.8825	2.0548	1.5945	2.7641	5.4009	4.5941	7.1903	-7.924	-4.7376	-4.1258	-0.4575	5.3603	-0.2247	1.2751	4.3613	-3.2351	-2.1197
-4.3775	-3.6006	-3.8361	-2.9184	-1.0233	-1.8707	-0.8582	2.136	1.6758	2.9454	5.5877	4.7566	7.48	-7.7047	-4.9055	-4.2449	-0.509	5.7799	-0.2003	1.2697	4.521	-3.2324	-2.1279
-4.4885	-3.6628	-3.9011	-2.913	-1.0612	-1.8842	-0.8013	2.1739	1.738	3.0781	5.7582	4.9055	7.7345	-6.9413	-5.011	-4.3559	-0.5766	6.186	-0.2057	1.2426	4.6753	-3.208	-2.1522
-4.5698	-3.7332	-3.9769	-2.9481	-1.0721	-1.9086	-0.758	2.2253	1.784	3.208	5.9017	5.0327	7.989	-5.7718	-5.1437	-4.4696	-0.6443	6.5623	-0.2355	1.2237	4.7782	-3.1999	-2.1739
-4.6401	-3.782	-4.0283	-2.9211	-1.1072	-1.9194	-0.693	2.247	1.8301	3.3272	6.01	5.1491	8.1866	-4.3911	-5.2466	-4.5589	-0.7391	6.9359	-0.268	1.2182	4.8703	-3.1837	-2.1739
-4.6943	-3.8388	-4.0554	-2.9048	-1.1289	-1.9357	-0.6443	2.2605	1.868	3.4273	6.1047	5.2493	8.3788	-2.9942	-5.3413	-4.6537	-0.8501	7.2499	-0.314	1.2237	4.9379	-3.1593	-2.1793
-4.7241	-3.8903	-4.0716	-2.8723	-1.1668	-1.9411	-0.5766	2.2659	1.914	3.5275	6.2049	5.3521	8.5412	-1.7218	-5.4117	-4.7187	-0.9529	7.5233	-0.3574	1.2426	5.0002	-3.1431	-2.1685
-4.7376	-3.9363	-4.0825	-2.8263	-1.2074	-1.9194	-0.5008	2.2849	1.9573	3.6222	6.2834	5.4334	8.6685	-0.7661	-5.4496	-4.7945	-1.0802	7.7967	-0.4169	1.2616	5.0273	-3.1133	-2.1576
-4.7187	-3.9579	-4.0554	-2.7424	-1.2128	-1.8734	-0.4223	2.2849	2.0033	3.7224	6.3322	5.501	8.7957	-0.2518	-5.4902	-4.8297	-1.1966	7.9863	-0.4711	1.3022	5.0435	-3.0835	-2.136
-4.7349	-3.9498	-4.0012	-2.6449	-1.2453	-1.8192	-0.3032	2.2984	2.0439	3.8226	6.3863	5.5877	8.9365	-0.2599	-5.52	-4.8865	-1.3265	8.2082	-0.5441	1.3753	5.0516	-3.0212	-2.117
