"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.2375	3.7495	3.7922	0.9957	6.5176	8.0111	4.7225	8.014	10.4833	6.694	7.3653	9.0324	6.7452	-0.6941	-6.0766	-6.2644	1.3826	3.1436	2.6429	2.2958	3.3968
-1.5078	3.485	3.5475	0.771	6.2558	7.7551	4.4636	7.7722	10.2358	6.4351	7.1093	8.7821	6.4635	-0.7994	-6.3839	-6.7281	1.5903	2.8875	2.458	2.0654	3.2403
-1.7581	3.2289	3.3	0.569	6.0226	7.5161	4.2189	7.5133	9.9741	6.1677	6.8561	8.5289	6.2103	-0.9018	-6.6342	-7.1662	1.761	2.6855	2.3015	1.8349	3.0895
-2.0398	2.9899	3.0724	0.3613	5.7722	7.2828	4.0056	7.2914	9.7977	5.9514	6.6257	8.2729	5.9799	-0.9473	-6.9215	-7.5446	1.8662	2.4978	2.1422	1.6358	2.953
-2.2247	2.8136	2.9018	0.2304	5.5987	7.0979	3.8462	7.1264	9.6156	5.8007	6.4749	8.0737	5.8064	-0.9701	-7.1207	-7.8973	1.9061	2.3669	2.0853	1.4879	2.9131
-2.3527	2.6742	2.7339	0.128	5.4963	6.9642	3.7154	6.9898	9.4819	5.6527	6.3213	7.9485	5.6869	-0.9388	-7.2459	-8.2103	1.8548	2.2531	2.0568	1.4025	2.933
-2.4836	2.586	2.6514	0.0569	5.4024	6.8561	3.6414	6.8874	9.3966	5.5674	6.2246	7.8205	5.5788	-0.8791	-7.3653	-8.4151	1.7126	2.2389	2.0767	1.3542	2.9473
-2.5348	2.5518	2.6059	0.0455	5.3483	6.7964	3.6044	6.8362	9.3283	5.5219	6.1506	7.7209	5.5219	-0.7624	-7.3824	-8.5403	1.5135	2.2446	2.1564	1.3342	3.0212
-2.5604	2.5319	2.5689	0.037	5.3313	6.7622	3.5931	6.8305	9.2828	5.5076	6.0908	7.6527	5.4849	-0.6316	-7.371	-8.5972	1.2546	2.273	2.2218	1.3428	3.1322
-2.5291	2.5689	2.6173	0.0853	5.3939	6.7821	3.6215	6.8646	9.3112	5.5446	6.1079	7.6384	5.5048	-0.4836	-7.3227	-8.5687	0.9473	2.3669	2.3954	1.4054	3.3029
-2.4779	2.6486	2.6628	0.1764	5.4337	6.8021	3.6727	6.8732	9.2998	5.5702	6.0994	7.6157	5.5133	-0.3215	-7.1918	-8.4834	0.6401	2.4551	2.5461	1.4964	3.4593
-2.4096	2.6884	2.6884	0.2589	5.5048	6.8305	3.741	6.9358	9.3254	5.6414	6.1051	7.5986	5.5503	-0.1593	-7.0894	-8.3838	0.3101	2.603	2.7368	1.5903	3.6073
-2.2986	2.7737	2.8022	0.3897	5.5901	6.8874	3.8434	6.9756	9.3539	5.7011	6.1534	7.6015	5.6129	0.0085	-6.9301	-8.216	-0.037	2.7737	2.9359	1.7325	3.8036
-2.1877	2.8932	2.8904	0.5178	5.6897	6.95	3.9373	7.0496	9.3852	5.795	6.2018	7.61	5.6926	0.1878	-6.7708	-8.0623	-0.3784	2.9501	3.1151	1.8833	3.9942
-2.108	2.9558	2.9473	0.6316	5.7722	7.0069	4.0312	7.1406	9.4193	5.9031	6.2445	7.6214	5.7722	0.3414	-6.5858	-7.8859	-0.6885	3.1208	3.2972	2.0511	4.1933
-2.0284	3.0269	3.0241	0.7283	5.8462	7.0325	4.1222	7.1719	9.4307	5.9571	6.2502	7.6072	5.8263	0.458	-6.4607	-7.7636	-0.9246	3.3	3.448	2.2105	4.3526
-1.963	3.0753	3.0724	0.8136	5.8803	7.0439	4.1535	7.2089	9.3966	6.0055	6.2302	7.5673	5.8689	0.5547	-6.3469	-7.6356	-1.1123	3.4593	3.5475	2.3271	4.4778
-1.9231	3.1009	3.1066	0.8648	5.9258	7.0837	4.2218	7.2117	9.3681	6.0681	6.2558	7.5303	5.9002	0.6116	-6.2758	-7.5759	-1.2375	3.6329	3.6613	2.4893	4.5802
-1.9032	3.1094	3.1094	0.8791	5.8974	7.0325	4.2332	7.189	9.3283	6.1022	6.216	7.4905	5.9258	0.6629	-6.2331	-7.5076	-1.3229	3.778	3.6869	2.6286	4.6542
-1.8833	3.0838	3.135	0.8762	5.8917	7.0496	4.2502	7.1776	9.2629	6.1164	6.1762	7.3966	5.9116	0.6629	-6.2359	-7.4791	-1.3428	3.8918	3.7125	2.7424	4.6883
-1.9061	3.0298	3.0668	0.8535	5.8462	6.987	4.2246	7.1207	9.1491	6.0908	6.0852	7.317	5.8889	0.6543	-6.2558	-7.482	-1.3058	3.98	3.6699	2.8477	4.6798
-1.9886	2.9302	3.0099	0.7567	5.7352	6.8874	4.1876	7.0069	9.0068	6.0339	5.9628	7.1548	5.8092	0.6088	-6.3526	-7.536	-1.1977	4.0169	3.5845	2.9018	4.5888
-2.0369	2.7823	2.9302	0.6202	5.63	6.7594	4.0852	6.8447	8.8248	5.9287	5.7864	6.9614	5.6698	0.532	-6.4322	-7.5389	-1.0384	4.0169	3.465	2.9416	4.492
-2.1336	2.6827	2.8477	0.4779	5.4792	6.6314	3.9828	6.6996	8.6228	5.8149	5.6129	6.7679	5.5276	0.421	-6.583	-7.5986	-0.8478	4.0027	3.2972	2.9501	4.3555
-2.2531	2.5149	2.6969	0.2902	5.2971	6.455	3.8263	6.4948	8.3724	5.6556	5.3597	6.4891	5.3284	0.3044	-6.7452	-7.6783	-0.5946	3.9259	3.0981	2.9302	4.1222
-2.3925	2.3271	2.5604	0.1053	5.1037	6.2502	3.667	6.2644	8.1249	5.4877	5.0638	6.1904	5.1236	0.1878	-6.9159	-7.7608	-0.3414	3.8064	2.8875	2.8733	3.8918
-2.5063	2.1365	2.4267	-0.0797	4.8903	6.0681	3.4878	6.0453	7.8603	5.2971	4.768	5.9031	4.8846	0.0512	-7.1121	-7.8063	-0.0996	3.6642	2.6571	2.7993	3.6215
-2.6059	2.0113	2.3129	-0.2703	4.7509	5.9145	3.3484	5.8348	7.61	5.1065	4.5034	5.6243	4.6457	-0.0654	-7.2316	-7.866	0.1166	3.5532	2.4523	2.7424	3.3655
-2.6827	1.8805	2.219	-0.4324	4.5774	5.7637	3.2147	5.6499	7.3682	4.9444	4.2531	5.3626	4.4522	-0.1394	-7.4137	-7.849	0.276	3.4394	2.2645	2.6742	3.1379
-2.7168	1.7553	2.128	-0.5178	4.4607	5.6499	3.118	5.4792	7.169	4.7851	4.0226	5.1179	4.2644	-0.1963	-7.4934	-7.8518	0.3926	3.3313	2.1052	2.6429	2.9501
-2.7453	1.7012	2.1052	-0.6202	4.3669	5.5702	3.0468	5.3682	7.0069	4.6997	3.8491	4.9245	4.0909	-0.2304	-7.5901	-7.8091	0.458	3.2431	1.9942	2.6173	2.7652
-2.7339	1.6813	2.128	-0.6429	4.3157	5.5105	2.9928	5.2516	6.8902	4.6201	3.6841	4.7708	3.9572	-0.2475	-7.6043	-7.738	0.4893	3.1862	1.8833	2.6059	2.64
-2.7083	1.6415	2.1365	-0.6685	4.2872	5.482	2.9956	5.2089	6.7992	4.5745	3.5959	4.6314	3.8605	-0.2617	-7.647	-7.6527	0.5121	3.1293	1.8321	2.5974	2.5433
-2.6742	1.6443	2.1479	-0.6771	4.29	5.4678	2.9985	5.1577	6.6968	4.5233	3.5219	4.5404	3.7751	-0.2731	-7.6641	-7.5673	0.5291	3.0753	1.7866	2.6002	2.4864
-2.6002	1.6699	2.2304	-0.6173	4.327	5.4991	3.0383	5.1663	6.6513	4.529	3.465	4.4807	3.741	-0.2703	-7.647	-7.4962	0.5462	3.0468	1.778	2.603	2.438
-2.5718	1.7211	2.2531	-0.5889	4.3299	5.519	3.0724	5.1691	6.6314	4.5262	3.4764	4.4693	3.7211	-0.2873	-7.6356	-7.4507	0.569	3.0212	1.778	2.6457	2.4295
-2.5092	1.7382	2.2958	-0.495	4.3754	5.5418	3.118	5.1776	6.6314	4.5432	3.4963	4.4579	3.7239	-0.3044	-7.6299	-7.4308	0.5917	2.9786	1.7809	2.6514	2.458
-2.3868	1.8036	2.3897	-0.3784	4.4351	5.5987	3.209	5.2431	6.6541	4.5916	3.502	4.4721	3.7296	-0.3158	-7.61	-7.3881	0.6202	2.9473	1.8093	2.6514	2.4494
-2.3271	1.8492	2.4466	-0.2703	4.4693	5.6442	3.2773	5.263	6.6826	4.6144	3.5475	4.4835	3.7069	-0.3272	-7.6072	-7.3682	0.6515	2.9074	1.8036	2.6343	2.4779
-2.2105	1.9117	2.5149	-0.1195	4.5375	5.7153	3.3882	5.3057	6.7167	4.6912	3.6016	4.5148	3.7438	-0.3357	-7.5929	-7.3426	0.6856	2.8477	1.8406	2.6144	2.5177
-2.128	1.9686	2.5974	0.037	4.6087	5.7637	3.4963	5.3711	6.7594	4.7338	3.6329	4.5745	3.7666	-0.3585	-7.5872	-7.3682	0.7226	2.8193	1.8691	2.6144	2.5547
-2.0085	2.0483	2.6912	0.202	4.6599	5.8462	3.5845	5.4308	6.8163	4.7879	3.6812	4.603	3.795	-0.3812	-7.5702	-7.3397	0.7539	2.788	1.9117	2.5888	2.5945
-1.8947	2.1166	2.7965	0.4011	4.7225	5.9315	3.7012	5.4849	6.8447	4.8647	3.7353	4.6542	3.832	-0.3926	-7.5303	-7.3227	0.7681	2.7567	1.9544	2.5632	2.6258
-1.7467	2.1678	2.8904	0.6003	4.7794	6.0083	3.8377	5.5276	6.9159	4.9501	3.778	4.6798	3.8832	-0.3755	-7.4791	-7.2942	0.7738	2.7424	1.9658	2.5888	2.6713
-1.596	2.2645	2.9786	0.7937	4.8448	6.0823	3.9743	5.5816	6.9756	5.0582	3.8349	4.7538	3.943	-0.3698	-7.408	-7.2402	0.7368	2.7481	1.9999	2.5945	2.7083
-1.4708	2.3356	3.0952	1.0014	4.9216	6.1677	4.0909	5.6499	7.0581	5.1293	3.8889	4.7879	3.9913	-0.3215	-7.334	-7.1861	0.6629	2.7538	2.0426	2.6059	2.7368
-1.3456	2.4181	3.1635	1.1692	4.9757	6.2274	4.2445	5.684	7.115	5.2289	3.9572	4.8249	4.0738	-0.2845	-7.2487	-7.1406	0.5348	2.788	2.0682	2.6457	2.7737
-1.2091	2.5035	3.2773	1.3741	5.0382	6.3099	4.364	5.7694	7.2117	5.3483	4.0226	4.9273	4.1876	-0.1991	-7.1662	-7.0979	0.3897	2.8363	2.128	2.7254	2.8221
-1.0754	2.6372	3.3882	1.5448	5.1008	6.3924	4.5063	5.8348	7.2857	5.4877	4.1137	5.0013	4.273	-0.0996	-7.078	-7.041	0.2105	2.9217	2.1678	2.8107	2.9046
-0.953	2.7424	3.4878	1.7354	5.1976	6.4834	4.6883	5.9344	7.3938	5.6186	4.2189	5.1037	4.3896	0.0028	-6.9471	-6.9614	-0.0313	3.0099	2.2446	2.9103	2.9814
-0.7681	2.8847	3.613	1.9032	5.2886	6.6029	4.8391	6.0482	7.519	5.795	4.3299	5.2459	4.5489	0.1593	-6.8163	-6.8817	-0.3129	3.1692	2.3499	3.0412	3.1037
-0.6401	3.0298	3.704	2.1052	5.3995	6.7139	5.0269	6.1733	7.6754	5.9799	4.492	5.3853	4.7196	0.3186	-6.6769	-6.8533	-0.6088	3.32	2.4836	3.1862	3.209
-0.5121	3.1265	3.8206	2.2617	5.4934	6.7992	5.1833	6.2814	7.8177	6.125	4.6457	5.5446	4.8932	0.4722	-6.5631	-6.8447	-0.9246	3.4622	2.6002	3.3171	3.3313
-0.3812	3.2431	3.9088	2.4153	5.593	6.8902	5.3313	6.381	7.9258	6.29	4.7623	5.6755	5.0468	0.6003	-6.4493	-6.9016	-1.2062	3.5959	2.7055	3.4537	3.4451
-0.3272	3.3114	3.9657	2.5461	5.6357	6.9671	5.4593	6.4749	8.0282	6.4322	4.8988	5.7864	5.1833	0.7539	-6.3839	-6.9727	-1.4879	3.6955	2.7965	3.5703	3.539
-0.2788	3.3484	3.9913	2.623	5.6527	6.9784	5.5304	6.5233	8.0851	6.5176	5.0126	5.8633	5.2801	0.8677	-6.344	-7.0609	-1.7126	3.7609	2.9074	3.6556	3.6101
-0.276	3.3854	3.9913	2.6969	5.6584	6.9927	5.5873	6.5716	8.1278	6.5944	5.0781	5.9429	5.3768	0.9559	-6.2786	-7.2032	-1.9117	3.8121	2.953	3.7182	3.6471
-0.2959	3.3541	3.9544	2.7026	5.6328	6.987	5.6357	6.5802	8.1562	6.6627	5.0866	5.9543	5.4138	1.0441	-6.2814	-7.334	-2.0739	3.8605	2.9871	3.7666	3.6642
-0.3272	3.3313	3.9117	2.6941	5.593	6.9301	5.6129	6.5631	8.1448	6.674	5.0923	5.9657	5.4394	1.1095	-6.2985	-7.4848	-2.1792	3.8719	2.9985	3.8064	3.65
-0.4153	3.2431	3.832	2.6315	5.519	6.859	5.5816	6.5147	8.1022	6.6598	5.0525	5.9173	5.4195	1.1379	-6.3753	-7.6356	-2.2617	3.8548	2.9643	3.7808	3.6016
-0.4865	3.1407	3.7182	2.5433	5.4109	6.7509	5.5503	6.4436	8.0595	6.6541	4.9927	5.8917	5.3995	1.1721	-6.4265	-7.7522	-2.3328	3.8491	2.9387	3.8007	3.5162
-0.6003	3.0668	3.6357	2.4523	5.3199	6.6769	5.4877	6.3981	7.9827	6.6171	4.9301	5.8377	5.3825	1.2091	-6.4834	-7.812	-2.3897	3.8406	2.9302	3.8206	3.4593
-0.7027	3.0013	3.5447	2.3442	5.2317	6.5773	5.4337	6.3298	7.9343	6.6029	4.8704	5.7864	5.3569	1.2318	-6.5062	-7.812	-2.4238	3.8406	2.8989	3.8462	3.3825
-0.7823	2.916	3.465	2.2503	5.1663	6.529	5.3853	6.2985	7.8859	6.6001	4.8334	5.7523	5.337	1.2489	-6.5631	-7.7864	-2.4523	3.8491	2.8961	3.8775	3.3313
-0.8876	2.8477	3.3541	2.108	5.0468	6.4294	5.2943	6.2246	7.8148	6.5659	4.7623	5.6897	5.2971	1.2034	-6.6399	-7.7437	-2.3897	3.8377	2.8449	3.8889	3.2204
-1.0099	2.7624	3.2574	1.9345	4.9813	6.3583	5.2289	6.1762	7.7522	6.5318	4.7139	5.6556	5.263	1.1664	-6.6968	-7.6299	-2.3129	3.8349	2.8022	3.9202	3.1692
-1.0953	2.6855	3.1635	1.7951	4.9159	6.3014	5.1463	6.1307	7.7409	6.5403	4.657	5.6442	5.2801	1.1038	-6.7622	-7.499	-2.1991	3.8406	2.7737	3.9515	3.0696
-1.1749	2.6656	3.1265	1.6728	4.8562	6.2331	5.0951	6.0994	7.7295	6.5204	4.657	5.6726	5.2886	1.0355	-6.8134	-7.334	-2.0682	3.8491	2.7225	3.9885	2.9985
-1.2603	2.6087	3.0781	1.5334	4.805	6.2217	5.0354	6.0709	7.7209	6.529	4.6371	5.6869	5.3057	0.9616	-6.8305	-7.1662	-1.926	3.8832	2.7197	4.0226	2.933
-1.3172	2.5803	3.0639	1.4367	4.7907	6.2075	4.9984	6.0823	7.7409	6.5546	4.6371	5.7039	5.3398	0.8961	-6.8248	-6.9614	-1.7837	3.9288	2.7282	4.0454	2.9046
-1.3257	2.5746	3.0668	1.3826	4.7964	6.2302	4.9728	6.1307	7.7807	6.6086	4.6513	5.7751	5.3768	0.8307	-6.839	-6.7878	-1.6671	3.9856	2.7908	4.1023	2.8847
-1.3342	2.5689	3.0724	1.2859	4.7964	6.2615	4.9472	6.1364	7.812	6.62	4.6684	5.8291	5.4166	0.7766	-6.7964	-6.5802	-1.5391	4.0056	2.8136	4.1535	2.842
-1.3086	2.5518	3.081	1.2204	4.822	6.2814	4.9245	6.1819	7.8547	6.6655	4.694	5.8633	5.4479	0.7169	-6.7622	-6.3981	-1.4224	4.0454	2.8392	4.1535	2.8249
-1.283	2.5945	3.1151	1.1721	4.8419	6.3184	4.9131	6.1876	7.8803	6.6712	4.7026	5.9116	5.4792	0.6685	-6.7053	-6.2302	-1.3115	4.071	2.8904	4.1592	2.7937
-1.2347	2.623	3.1891	1.1607	4.8704	6.3725	4.9074	6.2388	7.9343	6.7053	4.7082	5.9344	5.4735	0.606	-6.6143	-6.0994	-1.2119	4.0568	2.953	4.1336	2.788
-1.2005	2.6514	3.2403	1.1579	4.9216	6.4095	4.9017	6.2615	7.9485	6.7196	4.6798	5.9571	5.4963	0.5718	-6.5204	-5.9714	-1.1123	4.034	3.0013	4.1222	2.7737
-1.1493	2.6827	3.3114	1.1778	4.9757	6.455	4.896	6.3241	7.9656	6.6911	4.6883	5.96	5.4564	0.532	-6.4208	-5.8803	-1.0412	3.9885	3.0753	4.0596	2.7453
-1.0668	2.7652	3.4195	1.2404	5.0354	6.5147	4.8818	6.3554	7.9941	6.7025	4.6741	5.9742	5.4251	0.5092	-6.2843	-5.8234	-1.0156	3.9572	3.1464	3.9828	2.7197
-0.9616	2.8193	3.4821	1.2859	5.1122	6.6058	4.896	6.3896	8.0282	6.6513	4.6343	5.9258	5.354	0.5007	-6.1364	-5.7864	-1.0014	3.8832	3.2033	3.8719	2.6969
-0.8791	2.8762	3.5675	1.3456	5.1748	6.6598	4.8732	6.4208	8.0339	6.6143	4.6144	5.9002	5.2829	0.5121	-5.9884	-5.7893	-1.0185	3.815	3.2602	3.7808	2.6372
-0.7823	2.953	3.6443	1.3854	5.2345	6.7053	4.8505	6.4607	8.0197	6.529	4.5489	5.8263	5.1691	0.532	-5.8149	-5.7836	-1.0327	3.6841	3.2943	3.6613	2.5974
-0.6856	3.0383	3.7438	1.4537	5.2971	6.7537	4.8021	6.5062	8.0026	6.4436	4.5091	5.7779	5.0667	0.5178	-5.6954	-5.8263	-1.0298	3.5532	3.3313	3.5219	2.549
-0.5775	3.1037	3.8292	1.485	5.3654	6.7907	4.7509	6.5176	7.9628	6.3327	4.4721	5.6812	4.9273	0.5149	-5.5788	-5.8576	-1.0099	3.4252	3.3626	3.374	2.5063
-0.5291	3.1692	3.8662	1.485	5.3967	6.7878	4.6371	6.509	7.9116	6.179	4.3982	5.5845	4.7737	0.4751	-5.4678	-5.923	-0.936	3.2659	3.3256	3.2005	2.421
-0.4694	3.2175	3.9202	1.485	5.4337	6.7964	4.5632	6.5005	7.8347	6.0482	4.3413	5.4621	4.6087	0.4097	-5.4052	-6.0226	-0.8222	3.1037	3.3256	3.0212	2.3271
-0.4466	3.2346	3.943	1.4452	5.4507	6.7537	4.4238	6.4521	7.7551	5.8689	4.2275	5.3313	4.4209	0.3129	-5.3796	-6.1847	-0.6372	2.8961	3.2403	2.8363	2.2133
-0.404	3.2574	3.9629	1.3968	5.4536	6.7309	4.3299	6.3867	7.6641	5.6983	4.1364	5.1748	4.2218	0.2105	-5.3626	-6.3156	-0.4239	2.6941	3.1322	2.6173	2.0796
-0.4011	3.2431	3.9088	1.3115	5.4052	6.657	4.1535	6.3071	7.5332	5.5105	3.9942	5.007	3.997	0.1024	-5.3967	-6.4635	-0.2191	2.4636	3.0099	2.3982	1.943
-0.3926	3.2346	3.8918	1.2432	5.3654	6.6029	3.9942	6.2388	7.3881	5.3114	3.8605	4.8306	3.7894	-0.0028	-5.4166	-6.6314	-0.0085	2.2617	2.8932	2.1621	1.7866
-0.3869	3.2545	3.8662	1.1749	5.3426	6.5346	3.8605	6.1449	7.2515	5.1094	3.7296	4.694	3.5874	-0.074	-5.428	-6.7622	0.1479	2.0654	2.7794	1.98	1.6386
-0.3414	3.2403	3.8349	1.101	5.2829	6.4863	3.7438	6.0226	7.1321	4.9245	3.5874	4.5063	3.3939	-0.1479	-5.4507	-6.8646	0.2902	1.8634	2.6372	1.7809	1.4765
-0.3528	3.2062	3.832	1.0526	5.2516	6.4294	3.6471	5.9401	7.0154	4.768	3.4679	4.3441	3.2175	-0.1906	-5.4849	-6.95	0.3954	1.724	2.5319	1.6329	1.3485
-0.3101	3.2261	3.7865	0.9985	5.2061	6.3753	3.5276	5.832	6.8789	4.6115	3.3029	4.1763	3.0326	-0.2475	-5.4906	-7.0097	0.4979	1.5675	2.4039	1.5021	1.2062
-0.2788	3.2374	3.795	0.9616	5.1435	6.3184	3.4878	5.7523	6.7651	4.4835	3.1919	4.0169	2.8961	-0.2674	-5.502	-7.0296	0.5547	1.4679	2.3072	1.4338	1.0981
-0.256	3.2488	3.7979	0.9673	5.1037	6.2957	3.4138	5.6584	6.6826	4.3811	3.0582	3.8775	2.7595	-0.2873	-5.482	-7.0154	0.5747	1.3826	2.1962	1.3712	0.9929
-0.1906	3.2545	3.815	1.0014	5.0667	6.253	3.3911	5.6101	6.6029	4.2957	2.9444	3.741	2.6315	-0.276	-5.4081	-6.9898	0.5434	1.3143	2.1166	1.3342	0.9189
-0.1337	3.2773	3.8121	1.0156	5.024	6.2388	3.3939	5.5532	6.5346	4.2303	2.8591	3.6443	2.5689	-0.2333	-5.3739	-6.9016	0.4751	1.2973	2.0568	1.3741	0.8478
-0.0825	3.3171	3.8719	1.0896	5.0468	6.2445	3.4366	5.4991	6.4721	4.1791	2.7823	3.5703	2.5092	-0.1764	-5.2857	-6.8191	0.3641	1.3115	2.0284	1.431	0.7738
-0.0085	3.3	3.9003	1.1379	5.0098	6.253	3.465	5.482	6.4322	4.199	2.7168	3.4793	2.4722	-0.0939	-5.2004	-6.6683	0.1991	1.3542	1.9942	1.4992	0.751
0.0427	3.3882	3.9686	1.2603	5.0297	6.3099	3.5532	5.4792	6.4465	4.2189	2.7026	3.4451	2.4722	0.0313	-5.061	-6.509	-0.0427	1.4338	1.9942	1.6273	0.7567
0.1451	3.4508	4.0425	1.3911	5.0553	6.3497	3.6471	5.4849	6.4664	4.2815	2.6884	3.4281	2.4949	0.1622	-4.9188	-6.3127	-0.3186	1.5476	2.0255	1.7894	0.7482
0.2532	3.5475	4.1535	1.5248	5.1151	6.4436	3.7922	5.5589	6.5318	4.3896	2.7168	3.4878	2.5746	0.3385	-4.7338	-6.0852	-0.6572	1.7012	2.0767	1.9914	0.7852
0.3385	3.576	4.236	1.6472	5.1634	6.5147	3.8975	5.5901	6.5802	4.4693	2.7254	3.5418	2.6628	0.4979	-4.5717	-5.8519	-0.9701	1.8719	2.108	2.2105	0.8108
0.3954	3.6187	4.2957	1.7695	5.1776	6.5858	3.997	5.6101	6.6712	4.5632	2.7937	3.5874	2.7567	0.6372	-4.4408	-5.6584	-1.2546	2.0312	2.1109	2.4295	0.8222
0.4466	3.6101	4.3526	1.8207	5.1691	6.6115	4.0511	5.6015	6.6797	4.6343	2.788	3.6101	2.8249	0.734	-4.327	-5.4223	-1.4623	2.1905	2.108	2.5831	0.8079
0.4694	3.5703	4.3725	1.8463	5.1321	6.6314	4.1108	5.5475	6.6883	4.6713	2.7624	3.5987	2.8477	0.8165	-4.2275	-5.2545	-1.6102	2.2759	2.0426	2.7168	0.7624
0.4694	3.5362	4.3754	1.8662	5.061	6.6115	4.1023	5.4934	6.674	4.7082	2.7055	3.5532	2.8762	0.8563	-4.1706	-5.0752	-1.6898	2.3641	1.9942	2.8449	0.6885
0.4466	3.4451	4.3526	1.8719	4.9956	6.5716	4.1194	5.4109	6.6228	4.7168	2.64	3.4935	2.8932	0.8705	-4.0767	-4.8761	-1.724	2.4551	1.9203	2.953	0.6173
0.4239	3.3484	4.3469	1.8435	4.8932	6.529	4.0938	5.2744	6.5489	4.6969	2.5177	3.3882	2.8477	0.8791	-3.9942	-4.6769	-1.7439	2.4921	1.7951	3.0184	0.5121
0.4097	3.2659	4.2986	1.852	4.8163	6.4891	4.0824	5.1634	6.4834	4.6798	2.4295	3.3143	2.8249	0.8904	-3.906	-4.4209	-1.7723	2.5433	1.7126	3.0981	0.4324
0.4239	3.1891	4.3014	1.852	4.7054	6.4436	4.0681	5.0496	6.4465	4.6656	2.3186	3.2204	2.8079	0.916	-3.8036	-4.1791	-1.8093	2.5746	1.6273	3.1862	0.33
0.458	3.1635	4.273	1.8577	4.64	6.4294	4.0738	4.9472	6.3611	4.657	2.1905	3.1208	2.7652	0.9416	-3.6386	-3.8775	-1.8691	2.6116	1.5874	3.2488	0.239
0.4751	3.0781	4.273	1.8492	4.5802	6.3639	4.071	4.7964	6.2814	4.6343	2.0711	3.007	2.751	0.9559	-3.5049	-3.5788	-1.9004	2.6656	1.5334	3.3228	0.1678
0.495	3.044	4.2787	1.8776	4.4835	6.3298	4.0824	4.7225	6.1876	4.6485	1.9686	2.9018	2.7083	0.9815	-3.3541	-3.2773	-1.9487	2.6998	1.4992	3.4025	0.074
0.5092	3.0042	4.2474	1.8691	4.4124	6.29	4.0625	4.5859	6.1108	4.6144	1.8292	2.768	2.64	0.9957	-3.2062	-2.9899	-1.963	2.7282	1.4793	3.4537	0.0284
0.5007	2.9274	4.2303	1.8435	4.3071	6.2103	4.0283	4.4465	6.0169	4.5688	1.6699	2.6087	2.5774	0.99	-3.1379	-2.7481	-1.963	2.7282	1.3911	3.4679	-0.074
0.4808	2.8477	4.1905	1.8008	4.2132	6.1307	3.9913	4.3185	5.9202	4.5262	1.5504	2.475	2.5149	0.9815	-3.0525	-2.5405	-1.943	2.6799	1.3342	3.4593	-0.1309
0.4239	2.7311	4.1023	1.7268	4.0909	6.0339	3.9088	4.1222	5.7751	4.4238	1.4025	2.3129	2.4011	0.9416	-3.0156	-2.4551	-1.8691	2.6173	1.2717	3.4138	-0.239
0.3215	2.5661	4.0084	1.6301	3.9401	5.8889	3.8178	3.9629	5.6243	4.3043	1.2717	2.1792	2.2844	0.8961	-3.0383	-2.3982	-1.7752	2.5433	1.1835	3.3768	-0.3072
0.2162	2.4267	3.869	1.5135	3.7837	5.7267	3.6869	3.7894	5.4394	4.1791	1.1067	1.9715	2.1365	0.8279	-3.0981	-2.3669	-1.6472	2.4466	1.1095	3.2631	-0.3812
0.0996	2.2531	3.7268	1.3997	3.613	5.5418	3.5618	3.5987	5.2431	4.0255	0.9729	1.8008	1.9886	0.7539	-3.1578	-2.438	-1.4992	2.3186	1.0071	3.1549	-0.495
-0.037	2.054	3.5532	1.2489	3.4309	5.3398	3.4025	3.4138	5.0553	3.869	0.8108	1.6073	1.8065	0.6685	-3.2659	-2.5205	-1.3371	2.1678	0.8933	2.9843	-0.5547
-0.1622	1.8719	3.4053	1.1123	3.2631	5.1577	3.2488	3.2204	4.8562	3.7097	0.66	1.4082	1.6557	0.606	-3.3456	-2.6173	-1.2148	2.0227	0.7937	2.8249	-0.6287
-0.3357	1.6642	3.2289	0.9587	3.0582	4.9671	3.1009	3.044	4.64	3.5219	0.5206	1.2404	1.485	0.5547	-3.4593	-2.7396	-1.0981	1.852	0.6998	2.677	-0.6685
-0.4637	1.485	3.0611	0.825	2.8989	4.7851	2.9444	2.879	4.438	3.3484	0.3869	1.0355	1.3257	0.5092	-3.576	-2.8961	-1.0014	1.6813	0.623	2.4893	-0.7311
-0.6401	1.2916	2.8847	0.6685	2.7168	4.5944	2.7652	2.714	4.2303	3.1663	0.2333	0.8421	1.1465	0.4637	-3.6869	-3.0497	-0.9217	1.4936	0.532	2.2986	-0.8136
-0.771	1.0924	2.7595	0.5235	2.5604	4.4181	2.5718	2.5262	4.0312	2.9473	0.0768	0.6515	0.936	0.441	-3.7922	-3.2403	-0.8705	1.3058	0.441	2.1052	-0.8762
-0.8791	0.953	2.6087	0.4296	2.4238	4.2388	2.421	2.4068	3.8491	2.7937	-0.0569	0.4836	0.7738	0.4381	-3.8861	-3.374	-0.8677	1.1579	0.3755	1.9487	-0.9018
-1.0185	0.7937	2.4949	0.2959	2.2503	4.0966	2.2787	2.2332	3.6215	2.6002	-0.1935	0.2816	0.5633	0.458	-3.9145	-3.5362	-0.8904	0.9786	0.2845	1.7553	-0.9473
