"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.6567	-0.0412	-0.907	-1.8228	-0.1413	-1.1514	-1.5783	0.0324	-0.7214	-1.2515	-0.0118	-0.5948	-0.7774	-0.5536	-0.7008	-2.1084	1.0807	-0.4859	0.3357	-0.9776	0.424	6.228	-1.2721
-0.6949	-0.1001	-0.9335	-1.861	-0.1325	-1.1396	-1.546	0.0294	-0.692	-1.2103	-0.0265	-0.5801	-0.7391	-0.5477	-0.7391	-2.1702	1.0748	-0.4417	0.3269	-0.9364	0.4358	6.3046	-1.2338
-0.7156	-0.0854	-0.9335	-1.8316	-0.1119	-1.1278	-1.5253	0.053	-0.6773	-1.1602	-0.0353	-0.5624	-0.7156	-0.5418	-0.7479	-2.2026	1.063	-0.4093	0.3416	-0.8952	0.4299	6.3369	-1.2162
-0.7214	-0.106	-0.9482	-1.8257	-0.109	-1.0895	-1.4429	0.0324	-0.6537	-1.116	-0.0707	-0.5565	-0.6655	-0.5271	-0.7568	-2.2144	1.0365	-0.3416	0.3239	-0.8304	0.4123	6.3576	-1.2014
-0.7686	-0.1708	-0.9747	-1.7786	-0.1384	-1.0895	-1.3516	0.0029	-0.6567	-1.0807	-0.0972	-0.5477	-0.6184	-0.5153	-0.7686	-2.2674	1.0071	-0.321	0.3357	-0.7597	0.3799	6.3546	-1.2044
-0.8245	-0.2297	-1.0012	-1.7521	-0.1796	-1.0895	-1.3015	-0.0353	-0.6478	-1.0189	-0.1266	-0.5389	-0.5948	-0.4947	-0.801	-2.2674	0.9747	-0.2591	0.2945	-0.7156	0.3445	6.3517	-1.225
-0.8657	-0.3151	-1.013	-1.705	-0.2267	-1.0836	-1.2191	-0.0825	-0.6626	-0.957	-0.1384	-0.5477	-0.5654	-0.4682	-0.7715	-2.288	0.9187	-0.215	0.2562	-0.6537	0.2974	6.3311	-1.225
-0.9011	-0.3946	-1.0395	-1.6255	-0.2768	-1.0807	-1.1337	-0.1237	-0.6684	-0.907	-0.1826	-0.53	-0.5065	-0.4446	-0.7745	-2.3057	0.8863	-0.1443	0.2238	-0.5889	0.2562	6.2898	-1.2485
-0.9394	-0.4594	-1.0336	-1.546	-0.3386	-1.0984	-1.0277	-0.1649	-0.6684	-0.8068	-0.212	-0.5242	-0.4535	-0.424	-0.7921	-2.3175	0.8275	-0.0913	0.1943	-0.5183	0.215	6.2486	-1.2397
-0.957	-0.5595	-1.066	-1.4547	-0.4181	-1.0866	-0.9011	-0.2209	-0.7008	-0.7273	-0.2532	-0.5124	-0.4093	-0.3975	-0.801	-2.2645	0.7774	-0.0412	0.1325	-0.4358	0.1561	6.1956	-1.2692
-0.9894	-0.6213	-1.0778	-1.331	-0.4653	-1.119	-0.8098	-0.2915	-0.7303	-0.6537	-0.3004	-0.5359	-0.3681	-0.3769	-0.7568	-2.235	0.7391	-0.0059	0.0795	-0.3651	0.1119	6.1603	-1.2721
-0.9511	-0.6861	-1.0601	-1.2368	-0.5153	-1.116	-0.7185	-0.3416	-0.7479	-0.5713	-0.3239	-0.53	-0.3062	-0.3475	-0.7538	-2.1938	0.6861	0.0559	0.0559	-0.2915	0.0648	6.1426	-1.2633
-0.9187	-0.7156	-1.0513	-1.116	-0.5565	-1.116	-0.5948	-0.3975	-0.7774	-0.48	-0.3386	-0.5035	-0.2827	-0.3327	-0.7185	-2.1054	0.6478	0.0854	0	-0.2356	0.0324	6.1397	-1.2721
-0.8805	-0.7332	-1.0071	-0.9835	-0.5948	-1.1013	-0.5006	-0.4476	-0.7715	-0.4093	-0.3357	-0.5094	-0.2415	-0.318	-0.6626	-2.0466	0.6154	0.1413	-0.0412	-0.1678	0.0118	6.1426	-1.278
-0.8068	-0.7803	-0.9865	-0.8775	-0.6773	-1.1337	-0.4064	-0.5065	-0.8127	-0.321	-0.3887	-0.4888	-0.1885	-0.2827	-0.6331	-2.0053	0.583	0.1678	-0.0766	-0.0825	-0.0265	6.1632	-1.2603
-0.7479	-0.7833	-0.9717	-0.7509	-0.7126	-1.1278	-0.3121	-0.5536	-0.8392	-0.2591	-0.4005	-0.4977	-0.1678	-0.2797	-0.6125	-1.8934	0.5477	0.1561	-0.1207	-0.0383	-0.0442	6.1779	-1.2338
-0.6743	-0.7597	-0.9011	-0.6596	-0.7479	-1.116	-0.2532	-0.5948	-0.8569	-0.2209	-0.4211	-0.5212	-0.1296	-0.2591	-0.5624	-1.8228	0.5153	0.1678	-0.1649	-0.0059	-0.0736	6.1691	-1.1955
-0.5948	-0.7627	-0.8687	-0.5801	-0.7686	-1.1514	-0.1885	-0.6567	-0.8775	-0.162	-0.4682	-0.5359	-0.1325	-0.2503	-0.5801	-1.7315	0.4829	0.1885	-0.2061	0.0648	-0.0942	6.1485	-1.1955
-0.5389	-0.7244	-0.8363	-0.4918	-0.7774	-1.1396	-0.1296	-0.7185	-0.9217	-0.1237	-0.4947	-0.5507	-0.1266	-0.2297	-0.5919	-1.652	0.4535	0.1561	-0.268	0.0707	-0.1325	6.1308	-1.1455
-0.477	-0.7332	-0.8333	-0.427	-0.8068	-1.1278	-0.0913	-0.7833	-0.9482	-0.1207	-0.5124	-0.5654	-0.1325	-0.215	-0.6037	-1.5695	0.4181	0.1531	-0.3092	0.0972	-0.1649	6.1073	-1.116
-0.4299	-0.6949	-0.7715	-0.374	-0.8363	-1.1455	-0.0707	-0.8363	-0.9924	-0.1148	-0.5654	-0.6184	-0.1708	-0.1973	-0.6272	-1.4871	0.4005	0.1119	-0.3651	0.0883	-0.2267	6.0454	-1.066
-0.371	-0.6449	-0.7568	-0.3386	-0.8481	-1.1425	-0.0766	-0.8952	-1.0189	-0.1119	-0.5889	-0.6331	-0.1914	-0.1885	-0.6154	-1.4282	0.371	0.053	-0.3828	0.0648	-0.2444	5.9836	-1.0395
-0.3504	-0.6184	-0.7509	-0.3092	-0.8863	-1.172	-0.109	-0.9541	-1.0836	-0.1325	-0.6537	-0.6714	-0.2238	-0.1796	-0.6331	-1.3752	0.3651	-0.0088	-0.4358	0.0383	-0.2739	5.9394	-1.0277
-0.2974	-0.6007	-0.7244	-0.2797	-0.904	-1.1661	-0.109	-0.9982	-1.1337	-0.1649	-0.6655	-0.7156	-0.2709	-0.1737	-0.583	-1.2957	0.3534	-0.0383	-0.4594	-0.0029	-0.3239	5.8717	-1.013
-0.268	-0.5919	-0.6861	-0.2709	-0.9187	-1.169	-0.1384	-1.0542	-1.1631	-0.212	-0.7097	-0.7362	-0.3033	-0.1767	-0.5507	-1.2103	0.3563	-0.1178	-0.5124	-0.0383	-0.3239	5.8128	-0.9894
-0.2415	-0.5801	-0.6714	-0.2709	-0.9217	-1.1631	-0.1943	-1.0984	-1.222	-0.2739	-0.7509	-0.7833	-0.3622	-0.1708	-0.4829	-1.1308	0.3563	-0.1826	-0.5477	-0.0883	-0.3799	5.7716	-0.9806
-0.2297	-0.5389	-0.6567	-0.2856	-0.96	-1.169	-0.2415	-1.1219	-1.222	-0.318	-0.7862	-0.8157	-0.4299	-0.1737	-0.4005	-1.0071	0.3445	-0.2415	-0.5742	-0.1472	-0.4181	5.7421	-0.9924
-0.1885	-0.5683	-0.639	-0.3121	-0.9806	-1.1631	-0.2915	-1.1779	-1.2957	-0.4034	-0.8186	-0.8569	-0.4741	-0.1708	-0.371	-0.904	0.3534	-0.318	-0.6213	-0.212	-0.4417	5.7627	-0.9924
-0.159	-0.5683	-0.6508	-0.3681	-0.9953	-1.1779	-0.3769	-1.2309	-1.3192	-0.4594	-0.8628	-0.8981	-0.5536	-0.1767	-0.3357	-0.7774	0.3593	-0.4152	-0.6773	-0.2768	-0.477	5.7922	-1.0041
-0.109	-0.5624	-0.6449	-0.4123	-1.0159	-1.1749	-0.427	-1.278	-1.3487	-0.5624	-0.904	-0.9335	-0.6213	-0.1826	-0.2974	-0.6361	0.3769	-0.5065	-0.7008	-0.3651	-0.5183	5.8658	-1.0189
-0.0589	-0.5801	-0.6243	-0.4888	-1.0424	-1.1661	-0.4859	-1.2986	-1.3752	-0.6213	-0.9629	-0.9629	-0.6979	-0.1885	-0.265	-0.5065	0.3828	-0.5948	-0.7097	-0.4358	-0.5507	5.9483	-1.0306
-0.0265	-0.5565	-0.6184	-0.5536	-1.0218	-1.1661	-0.5271	-1.3133	-1.3928	-0.7038	-0.9865	-1.0071	-0.7568	-0.1826	-0.2444	-0.4034	0.3769	-0.6478	-0.7479	-0.5065	-0.6154	6.0601	-1.0513
0.0294	-0.5742	-0.5948	-0.6066	-1.066	-1.1308	-0.5978	-1.3457	-1.3958	-0.7892	-1.0719	-1.0513	-0.851	-0.1885	-0.2061	-0.2827	0.3858	-0.7421	-0.8039	-0.6007	-0.6655	6.175	-1.063
0.0501	-0.5624	-0.6213	-0.6684	-1.0454	-1.1278	-0.6684	-1.384	-1.4134	-0.8805	-1.1308	-1.0807	-0.9099	-0.1943	-0.1708	-0.2326	0.3975	-0.8245	-0.8392	-0.6743	-0.7244	6.2957	-1.0689
0.0294	-0.5359	-0.6066	-0.7509	-1.0542	-1.0866	-0.7156	-1.3987	-1.4105	-0.9246	-1.1573	-1.0866	-0.9806	-0.1914	-0.1561	-0.2474	0.4005	-0.904	-0.8628	-0.7391	-0.7862	6.4459	-1.0601
0.0294	-0.5389	-0.6184	-0.7921	-1.0424	-1.066	-0.7686	-1.3958	-1.4105	-1.0071	-1.2162	-1.1043	-1.0012	-0.1914	-0.1355	-0.268	0.4034	-0.9776	-0.9011	-0.8098	-0.8275	6.6079	-1.0336
-0.0236	-0.5359	-0.6361	-0.8657	-1.0689	-1.0513	-0.8186	-1.4134	-1.3811	-1.063	-1.2338	-1.1337	-1.0836	-0.1914	-0.1266	-0.3269	0.4064	-1.0542	-0.9364	-0.8598	-0.904	6.7904	-1.0071
-0.0618	-0.5683	-0.6537	-0.8805	-1.0689	-1.013	-0.8569	-1.4076	-1.3546	-1.0836	-1.2633	-1.1308	-1.1131	-0.1973	-0.1119	-0.4476	0.3916	-1.1072	-0.9688	-0.9187	-0.9335	6.9848	-0.9953
-0.1767	-0.5595	-0.7185	-0.9482	-1.063	-0.9806	-0.9099	-1.4341	-1.3369	-1.119	-1.3074	-1.1337	-1.169	-0.1914	-0.1325	-0.583	0.4034	-1.1631	-1.013	-0.9835	-1.0306	7.1732	-0.96
-0.2415	-0.5477	-0.7244	-0.9717	-1.0836	-0.9629	-0.9511	-1.4399	-1.3163	-1.1867	-1.3339	-1.1337	-1.2073	-0.1826	-0.1502	-0.7303	0.3799	-1.2279	-1.0601	-1.0012	-1.0807	7.3646	-0.9217
-0.321	-0.533	-0.7273	-0.96	-1.0513	-0.8893	-0.9335	-1.4282	-1.2368	-1.1926	-1.3457	-1.1043	-1.2103	-0.1767	-0.1561	-0.8952	0.3651	-1.2515	-1.0424	-1.0247	-1.1308	7.5295	-0.8893
-0.3858	-0.5448	-0.745	-0.9364	-1.0542	-0.8304	-0.9394	-1.4017	-1.1661	-1.172	-1.3339	-1.0454	-1.2132	-0.1649	-0.1767	-1.0513	0.3239	-1.2544	-1.0719	-1.0247	-1.1631	7.6974	-0.8068
-0.4653	-0.5242	-0.7303	-0.9364	-1.0306	-0.7479	-0.9217	-1.3752	-1.119	-1.1838	-1.3457	-1.0336	-1.2103	-0.1443	-0.1885	-1.2162	0.3033	-1.278	-1.0984	-1.0424	-1.2191	7.8417	-0.7686
-0.5271	-0.5035	-0.7479	-0.8922	-1.0336	-0.6861	-0.8952	-1.3604	-1.0395	-1.1573	-1.3693	-0.9835	-1.1838	-0.1325	-0.1325	-1.3516	0.2739	-1.2692	-1.1396	-1.0189	-1.2839	7.9241	-0.7038
-0.5595	-0.5124	-0.7391	-0.8275	-1.0571	-0.6302	-0.8569	-1.3516	-0.9688	-1.1043	-1.3634	-0.957	-1.1808	-0.1296	-0.0972	-1.5224	0.2562	-1.2692	-1.1661	-1.0012	-1.331	7.9919	-0.6243
-0.5242	-0.4977	-0.6802	-0.7185	-1.0336	-0.5448	-0.8039	-1.3281	-0.8775	-1.0571	-1.3604	-0.9158	-1.1514	-0.1178	-0.0177	-1.5872	0.2209	-1.2603	-1.1867	-0.9776	-1.3634	8.0449	-0.5683
-0.477	-0.4653	-0.6066	-0.6184	-1.0306	-0.4535	-0.7509	-1.2898	-0.7803	-1.0306	-1.3663	-0.8893	-1.1484	-0.0972	0.0677	-1.6932	0.1914	-1.2279	-1.2014	-0.9511	-1.3899	8.0596	-0.5153
-0.427	-0.4505	-0.5242	-0.4918	-1.0218	-0.3593	-0.6684	-1.2721	-0.7185	-0.9776	-1.3752	-0.8657	-1.1131	-0.0883	0.159	-1.7874	0.1737	-1.225	-1.2162	-0.9011	-1.4046	8.0655	-0.477
-0.3475	-0.3975	-0.4388	-0.3327	-0.9953	-0.2856	-0.6095	-1.275	-0.6596	-0.9452	-1.3604	-0.851	-1.1043	-0.0795	0.2974	-1.864	0.1561	-1.1926	-1.222	-0.8569	-1.4517	8.0478	-0.424
-0.2591	-0.3622	-0.3622	-0.1855	-0.9747	-0.1855	-0.53	-1.2456	-0.586	-0.8834	-1.3663	-0.854	-1.0954	-0.0766	0.4181	-1.9052	0.1472	-1.1749	-1.2309	-0.8127	-1.4753	8.0242	-0.3975
-0.1531	-0.3269	-0.2503	-0.0265	-0.9659	-0.1237	-0.4623	-1.222	-0.5507	-0.8746	-1.384	-0.8598	-1.0954	-0.0825	0.533	-1.9788	0.1502	-1.1897	-1.225	-0.8068	-1.5018	8.0007	-0.3651
-0.0618	-0.2739	-0.1561	0.1355	-0.9158	-0.0324	-0.374	-1.1955	-0.4888	-0.8157	-1.3811	-0.8422	-1.0836	-0.0736	0.6537	-1.9494	0.1325	-1.1514	-1.1985	-0.7597	-1.5077	7.9654	-0.3327
0.0353	-0.2532	-0.053	0.3033	-0.9129	-0.0147	-0.3121	-1.2044	-0.477	-0.7921	-1.3958	-0.9011	-1.1043	-0.0677	0.7715	-1.9494	0.1355	-1.1455	-1.2368	-0.7538	-1.546	7.9241	-0.3357
0.1148	-0.2297	0.0442	0.4564	-0.9011	0.0324	-0.2621	-1.2103	-0.4682	-0.7951	-1.4429	-0.9482	-1.1425	-0.0618	0.8922	-1.8934	0.1325	-1.1308	-1.278	-0.7303	-1.5607	7.8711	-0.3298
0.1708	-0.2209	0.1325	0.583	-0.8834	0.0677	-0.2091	-1.2044	-0.4888	-0.7892	-1.4871	-1.0071	-1.1867	-0.0559	1.0012	-1.8345	0.1178	-1.1131	-1.2721	-0.7097	-1.6048	7.8505	-0.3534
0.2297	-0.2297	0.1649	0.6714	-0.9158	0.0648	-0.2032	-1.2633	-0.5094	-0.8127	-1.5342	-1.063	-1.2073	-0.0559	1.0984	-1.755	0.1148	-1.0719	-1.3015	-0.6949	-1.6166	7.824	-0.3504
0.2621	-0.2326	0.2326	0.7597	-0.8981	0.0707	-0.1767	-1.2662	-0.53	-0.8157	-1.5872	-1.1779	-1.2603	-0.053	1.1985	-1.6461	0.0972	-1.0601	-1.3398	-0.6949	-1.6461	7.8152	-0.3651
0.2709	-0.2503	0.2444	0.8304	-0.9305	0.0265	-0.1796	-1.3281	-0.639	-0.8687	-1.6579	-1.275	-1.3104	-0.0324	1.2633	-1.5165	0.0677	-0.9953	-1.3693	-0.7097	-1.7315	7.8122	-0.3799
0.2856	-0.2709	0.2415	0.8451	-0.96	-0.0236	-0.1973	-1.3722	-0.7244	-0.9099	-1.7226	-1.3869	-1.3575	-0.0147	1.2986	-1.3693	0.0353	-0.9511	-1.4193	-0.6891	-1.7639	7.8093	-0.3916
0.2444	-0.3445	0.2415	0.8422	-1.0336	-0.1178	-0.2297	-1.4753	-0.854	-0.9953	-1.8286	-1.5283	-1.4311	-0.0088	1.3369	-1.2132	0.0059	-0.9246	-1.4782	-0.7362	-1.8228	7.7887	-0.3975
0.2444	-0.374	0.2238	0.8068	-1.0778	-0.212	-0.2768	-1.5548	-0.9953	-1.0719	-1.9258	-1.6755	-1.4959	0.0206	1.3339	-1.0247	-0.0383	-0.8422	-1.5548	-0.7391	-1.8816	7.774	-0.3858
0.2297	-0.4446	0.159	0.7303	-1.1897	-0.3416	-0.3593	-1.652	-1.1573	-1.1749	-2.0289	-1.8434	-1.5165	0.0501	1.3045	-0.8451	-0.0766	-0.7833	-1.6284	-0.7185	-1.9347	7.7445	-0.3769
0.2179	-0.5124	0.106	0.6979	-1.278	-0.4888	-0.4535	-1.7727	-1.3251	-1.2574	-2.1378	-1.9877	-1.6166	0.0677	1.2338	-0.6891	-0.1148	-0.6773	-1.6902	-0.7391	-1.9906	7.7268	-0.3416
0.1649	-0.6125	-0.0118	0.5565	-1.4017	-0.6684	-0.5477	-1.8699	-1.5165	-1.3722	-2.2497	-2.1673	-1.6461	0.0648	1.1897	-0.5212	-0.1296	-0.5772	-1.7639	-0.7479	-2.0436	7.7033	-0.3386
0.1413	-0.7214	-0.1148	0.4358	-1.5136	-0.8451	-0.6714	-2.0289	-1.7256	-1.49	-2.394	-2.341	-1.6991	0.0707	1.1249	-0.4299	-0.1472	-0.4918	-1.8463	-0.7833	-2.1025	7.6797	-0.3386
0.0677	-0.8363	-0.2739	0.2827	-1.6608	-1.0454	-0.7774	-2.1702	-1.9494	-1.6078	-2.4971	-2.4971	-1.6991	0.0795	1.0277	-0.3269	-0.159	-0.3445	-1.9229	-0.801	-2.1584	7.6532	-0.3357
0	-1.0041	-0.4388	0.1207	-1.8316	-1.278	-0.9276	-2.3145	-2.185	-1.6902	-2.6178	-2.6561	-1.7226	0.0883	0.9335	-0.2915	-0.1737	-0.1885	-2.0083	-0.8127	-2.2144	7.6532	-0.3416
-0.1296	-1.1514	-0.6154	-0.0648	-2.0053	-1.5106	-1.0807	-2.4588	-2.4029	-1.8139	-2.7356	-2.8122	-1.7315	0.0942	0.8687	-0.2856	-0.1914	-0.0088	-2.0848	-0.798	-2.2527	7.6208	-0.3239
-0.3062	-1.3339	-0.8422	-0.2768	-2.2144	-1.7815	-1.2397	-2.6325	-2.662	-1.9347	-2.874	-2.9565	-1.705	0.0942	0.7214	-0.321	-0.1885	0.1767	-2.185	-0.801	-2.3057	7.6032	-0.3327
-0.5242	-1.5783	-1.0836	-0.5448	-2.4323	-2.0436	-1.3987	-2.8181	-2.9005	-2.0318	-2.9947	-3.1243	-1.7109	0.0825	0.5212	-0.374	-0.1767	0.3563	-2.2851	-0.8039	-2.3881	7.5973	-0.3445
-0.7538	-1.8198	-1.3634	-0.7774	-2.6532	-2.3351	-1.5607	-2.9947	-3.1508	-2.1084	-3.1125	-3.2421	-1.6343	0.0825	0.3298	-0.4564	-0.1708	0.5919	-2.3881	-0.8039	-2.4294	7.5855	-0.3622
-1.013	-2.0642	-1.6402	-1.0395	-2.874	-2.6414	-1.7344	-3.1832	-3.404	-2.1908	-3.2333	-3.3952	-1.5695	0.0736	0.1207	-0.5271	-0.1678	0.8392	-2.4824	-0.7597	-2.4618	7.556	-0.3858
-1.3163	-2.3469	-1.9582	-1.3192	-3.1302	-2.9064	-1.9023	-3.3658	-3.6249	-2.2409	-3.3599	-3.5012	-1.4871	0.0795	-0.1296	-0.6095	-0.1531	1.0954	-2.5913	-0.7568	-2.503	7.5472	-0.3887
-1.6372	-2.6414	-2.2645	-1.6107	-3.3834	-3.2097	-2.0524	-3.5336	-3.8929	-2.2821	-3.4306	-3.6367	-1.3752	0.0766	-0.4093	-0.7362	-0.1472	1.3752	-2.7003	-0.6949	-2.556	7.5413	-0.4181
-1.9847	-2.9329	-2.606	-1.8522	-3.6308	-3.4836	-2.2173	-3.7221	-4.1108	-2.3204	-3.5366	-3.7074	-1.2574	0.0559	-0.6861	-0.8805	-0.1237	1.6667	-2.8033	-0.6567	-2.5884	7.5649	-0.4329
-2.2851	-3.2391	-2.9035	-2.1555	-3.8752	-3.7427	-2.3557	-3.8516	-4.2786	-2.3263	-3.566	-3.7604	-1.1072	0.0707	-0.9394	-1.01	-0.1384	1.9729	-2.8681	-0.6007	-2.5736	7.559	-0.4446
-2.6296	-3.5277	-3.2333	-2.4323	-4.0931	-3.993	-2.5148	-3.9959	-4.4582	-2.3499	-3.6072	-3.7898	-0.957	0.0677	-1.2103	-1.1573	-0.1472	2.2939	-2.9682	-0.5242	-2.5471	7.5855	-0.4358
-2.9123	-3.7957	-3.5248	-2.6973	-4.2992	-4.1991	-2.6119	-4.1049	-4.6231	-2.3234	-3.6102	-3.7957	-0.7833	0.0766	-1.4134	-1.3722	-0.1561	2.6149	-3.0124	-0.4446	-2.5148	7.6179	-0.4476
-3.1979	-4.0578	-3.7898	-2.9476	-4.4641	-4.3993	-2.7651	-4.1756	-4.7056	-2.2998	-3.5807	-3.7692	-0.583	0.0942	-1.6225	-1.5813	-0.1973	2.9506	-3.0536	-0.3534	-2.4765	7.6532	-0.4505
-3.4894	-4.2875	-4.0754	-3.1891	-4.5966	-4.5407	-2.8504	-4.2344	-4.7998	-2.2468	-3.5336	-3.7309	-0.3504	0.1207	-1.808	-1.8375	-0.2415	3.2774	-3.089	-0.2474	-2.3852	7.6974	-0.4505
-3.7162	-4.4818	-4.3022	-3.4011	-4.7439	-4.6938	-2.9771	-4.2875	-4.8617	-2.1879	-3.46	-3.6573	-0.1178	0.1384	-1.9847	-2.1643	-0.2945	3.6131	-3.1037	-0.1649	-2.291	7.7504	-0.4476
-3.9518	-4.6909	-4.5407	-3.6455	-4.8676	-4.8411	-3.0595	-4.3081	-4.9323	-2.1584	-3.3687	-3.5896	0.0736	0.1767	-2.1614	-2.5059	-0.3475	3.9017	-3.1479	-0.0854	-2.1997	7.8211	-0.4329
-4.205	-4.8411	-4.7615	-3.8399	-4.9824	-4.9441	-3.1773	-4.3257	-4.9412	-2.0672	-3.2804	-3.4894	0.2856	0.1973	-2.3351	-2.8298	-0.4005	4.1903	-3.1361	0.0118	-2.0966	7.8711	-0.4181
-4.4023	-5.0325	-4.9618	-4.0725	-5.0913	-5.0619	-3.2745	-4.3375	-5.0001	-2.0495	-3.1596	-3.404	0.4653	0.2297	-2.5413	-3.2539	-0.4564	4.4524	-3.1449	0.0501	-2.0024	7.9212	-0.427
-4.6555	-5.1915	-5.2032	-4.3051	-5.162	-5.1679	-3.3746	-4.3405	-5.0295	-2.02	-3.0507	-3.3304	0.6508	0.2591	-2.7592	-3.6514	-0.5035	4.685	-3.1066	0.106	-1.8728	7.9506	-0.3975
-4.8734	-5.3505	-5.4035	-4.4995	-5.2563	-5.2769	-3.4629	-4.3405	-5.059	-2.0053	-2.9623	-3.2391	0.7686	0.2915	-3.0006	-4.0813	-0.5624	4.9176	-3.1243	0.1678	-1.7609	7.9565	-0.3828
-5.1473	-5.4859	-5.6391	-4.7144	-5.3711	-5.3799	-3.6249	-4.3405	-5.0737	-2.0112	-2.8622	-3.1744	0.8981	0.2945	-3.298	-4.5142	-0.586	5.0648	-3.1007	0.2032	-1.6314	7.93	-0.3534
-5.4035	-5.6479	-5.8864	-4.9294	-5.4742	-5.5007	-3.7604	-4.3905	-5.1237	-2.023	-2.7709	-3.1155	0.9835	0.3033	-3.5807	-4.9412	-0.6243	5.218	-3.1007	0.2002	-1.5106	7.877	-0.3298
-5.6685	-5.7892	-6.1367	-5.1296	-5.5566	-5.6273	-3.9046	-4.417	-5.2032	-2.0789	-2.6855	-3.0742	1.0336	0.3151	-3.8664	-5.3387	-0.6508	5.3269	-3.0831	0.1855	-1.3987	7.774	-0.3269
-5.9424	-5.9159	-6.3693	-5.3181	-5.6803	-5.7568	-4.0578	-4.4553	-5.2798	-2.1231	-2.6119	-3.036	1.0395	0.3239	-4.1873	-5.7451	-0.6596	5.3829	-3.0742	0.162	-1.2692	7.6503	-0.2974
-6.1927	-6.0808	-6.6108	-5.5242	-5.8069	-5.9129	-4.2403	-4.5024	-5.3475	-2.1967	-2.5825	-3.036	1.0571	0.3298	-4.4877	-6.0896	-0.6655	5.4094	-3.0654	0.1384	-1.172	7.4854	-0.2856
-6.4606	-6.228	-6.8758	-5.7303	-5.9541	-6.0631	-4.417	-4.632	-5.4594	-2.288	-2.5795	-3.0625	0.957	0.3357	-4.7704	-6.4017	-0.6714	5.4212	-3.0742	0.0766	-1.1249	7.2999	-0.268
-6.708	-6.4017	-7.1379	-5.9159	-6.1367	-6.2633	-4.5849	-4.738	-5.5919	-2.4117	-2.5795	-3.1243	0.8746	0.3357	-5.0266	-6.7109	-0.6567	5.3711	-3.089	0.0118	-1.0424	7.0996	-0.2709
-6.9436	-6.5401	-7.3853	-6.0925	-6.3252	-6.4724	-4.788	-4.8705	-5.748	-2.5707	-2.6267	-3.2333	0.7479	0.318	-5.2563	-6.9877	-0.6478	5.2769	-3.1214	-0.0913	-0.9953	6.9053	-0.2886
-7.1497	-6.7198	-7.6208	-6.2604	-6.4812	-6.6874	-4.9736	-5.0266	-5.9011	-2.7327	-2.6914	-3.3275	0.6037	0.3269	-5.4388	-7.2027	-0.6419	5.2091	-3.1567	-0.1443	-0.9541	6.7227	-0.3121
-7.3264	-6.8434	-7.8387	-6.4047	-6.7021	-6.8699	-5.1532	-5.2091	-6.1014	-2.8917	-2.7916	-3.4364	0.4417	0.3151	-5.5507	-7.3646	-0.6272	5.0737	-3.2097	-0.2444	-0.9364	6.5519	-0.318
-7.5266	-7.0083	-8.0831	-6.5519	-6.9082	-7.1055	-5.3534	-5.4123	-6.2898	-3.0772	-2.8858	-3.5925	0.2503	0.2974	-5.6597	-7.5413	-0.5919	4.9147	-3.2509	-0.3445	-0.9335	6.4282	-0.3475
-7.6238	-7.1202	-8.2716	-6.6815	-7.0878	-7.3146	-5.5272	-5.5949	-6.4783	-3.2509	-2.9977	-3.7456	0.0589	0.2945	-5.6773	-7.6238	-0.583	4.7498	-3.2863	-0.4299	-0.907	6.3134	-0.3504
-7.7681	-7.2675	-8.4807	-6.7934	-7.3057	-7.5443	-5.698	-5.7892	-6.708	-3.4423	-3.1596	-3.8988	-0.1737	0.2856	-5.6891	-7.7622	-0.5654	4.576	-3.351	-0.5065	-0.9364	6.2574	-0.371
-7.8152	-7.3322	-8.6102	-6.8876	-7.4913	-7.7298	-5.8275	-6.0101	-6.8935	-3.6072	-3.3157	-4.096	-0.3858	0.2768	-5.5978	-7.7916	-0.5448	4.364	-3.4364	-0.5948	-0.9688	6.2074	-0.3975
-7.8829	-7.4118	-8.7722	-6.9524	-7.6591	-7.9359	-5.9718	-6.2015	-7.0908	-3.7839	-3.4894	-4.2786	-0.6361	0.2591	-5.5095	-7.827	-0.5183	4.1402	-3.4659	-0.6802	-1.0041	6.2044	-0.4093
-7.9801	-7.5148	-8.8929	-7.026	-7.8623	-8.1096	-6.1043	-6.4165	-7.2881	-3.9665	-3.7074	-4.4818	-0.8893	0.2474	-5.3505	-7.8505	-0.477	3.9105	-3.5483	-0.7597	-1.0807	6.2251	-0.3946
-8.0566	-7.559	-8.9901	-7.0525	-7.9801	-8.3128	-6.1985	-6.599	-7.4736	-4.1343	-3.887	-4.6909	-1.1072	0.215	-5.1826	-7.9006	-0.4358	3.6897	-3.566	-0.8275	-1.1573	6.2751	-0.4152
-8.0861	-7.5914	-9.0784	-7.0554	-8.1126	-8.4424	-6.2722	-6.7963	-7.6267	-4.3257	-4.0813	-4.8676	-1.3781	0.1943	-4.9883	-7.877	-0.4005	3.4158	-3.6543	-0.9129	-1.2279	6.3693	-0.4034
-8.1008	-7.5649	-9.1138	-7.0083	-8.1774	-8.5572	-6.3369	-6.9642	-7.774	-4.4612	-4.2639	-5.0472	-1.6284	0.1914	-4.8057	-7.8564	-0.3769	3.1626	-3.7074	-0.9717	-1.3487	6.4783	-0.4211
