"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.2953	-0.5574	-1.1369	-1.4314	0.456	-0.4877	-0.5764	1.0958	0.7791	0.1837	1.0451	1.2383	1.0229	-0.1172	-0.3357	0.5352	0.2375	0.8519	1.1179	0.6175	0.7157	2.7109	-1.4726
-1.3079	-0.57	-1.1813	-1.4853	0.3959	-0.5067	-0.5732	1.0451	0.7791	0.1868	1.0641	1.3554	1.0704	-0.1077	-0.3895	0.4719	0.228	0.8962	1.1369	0.5985	0.7189	2.7806	-1.4346
-1.3459	-0.5605	-1.2414	-1.4758	0.3357	-0.5542	-0.6207	0.9881	0.7917	0.2217	1.0641	1.4156	1.1591	-0.1172	-0.4434	0.4497	0.2249	0.9532	1.1464	0.5764	0.7379	2.8502	-1.3871
-1.3681	-0.608	-1.3143	-1.5265	0.2534	-0.6144	-0.6397	0.9311	0.7474	0.2534	1.0609	1.4314	1.2256	-0.1108	-0.456	0.4529	0.2312	1.0071	1.1718	0.5922	0.7632	2.8914	-1.3998
-1.4029	-0.627	-1.3681	-1.574	0.1393	-0.6682	-0.6556	0.8519	0.7094	0.2692	1.0292	1.4568	1.2794	-0.133	-0.5035	0.4149	0.2629	1.0578	1.1781	0.5922	0.7664	2.9136	-1.4188
-1.3934	-0.6556	-1.3966	-1.5676	0.0507	-0.7062	-0.6556	0.7854	0.7157	0.2977	1.0039	1.4821	1.3333	-0.1393	-0.5542	0.3515	0.266	1.0831	1.1939	0.57	0.7981	2.9706	-1.4821
-1.4219	-0.7126	-1.4378	-1.5771	-0.0602	-0.7917	-0.6746	0.6714	0.6904	0.3104	0.9754	1.5075	1.3808	-0.1615	-0.6144	0.285	0.3072	1.1433	1.2161	0.5827	0.7886	3.0212	-1.5455
-1.4346	-0.7474	-1.4726	-1.5455	-0.1678	-0.8519	-0.6619	0.5922	0.6049	0.3357	0.9247	1.4885	1.4124	-0.1868	-0.6461	0.1868	0.3515	1.1908	1.2129	0.589	0.7791	3.0751	-1.6405
-1.4663	-0.8139	-1.5391	-1.5518	-0.2882	-0.9216	-0.6429	0.4687	0.5447	0.3357	0.8709	1.4504	1.4441	-0.2058	-0.6999	0.1203	0.3927	1.2319	1.2161	0.589	0.7981	3.1574	-1.7196
-1.479	-0.8709	-1.5803	-1.517	-0.4022	-0.9881	-0.6207	0.3895	0.5004	0.3674	0.7854	1.4156	1.4473	-0.2312	-0.7189	0.0507	0.4624	1.2288	1.2066	0.5827	0.7696	3.2366	-1.7861
-1.4473	-0.9311	-1.612	-1.4726	-0.4972	-1.0166	-0.5985	0.2407	0.4212	0.3705	0.7157	1.3871	1.4599	-0.247	-0.7442	-0.0285	0.4972	1.2446	1.2129	0.5605	0.7474	3.3601	-1.9002
-1.4599	-1.0166	-1.6785	-1.4568	-0.6207	-1.0926	-0.5827	0.1077	0.3389	0.399	0.6239	1.3396	1.4568	-0.2787	-0.7442	-0.1393	0.5479	1.2383	1.2129	0.551	0.7379	3.5121	-1.9825
-1.4663	-1.1179	-1.7133	-1.4124	-0.7569	-1.1718	-0.5985	-0.0697	0.2565	0.3705	0.5162	1.2699	1.3966	-0.3167	-0.7442	-0.2534	0.6112	1.2034	1.1749	0.5035	0.6936	3.6515	-2.0743
-1.4156	-1.1813	-1.7386	-1.3396	-0.8677	-1.2034	-0.5479	-0.1805	0.2122	0.361	0.418	1.1844	1.3934	-0.3199	-0.7411	-0.304	0.6334	1.1749	1.1718	0.4719	0.6524	3.8288	-2.2042
-1.4093	-1.2731	-1.7513	-1.2984	-0.9944	-1.2478	-0.5194	-0.2882	0.152	0.3864	0.2945	1.1243	1.3428	-0.3452	-0.7189	-0.4117	0.6746	1.1084	1.1496	0.4054	0.6112	4.003	-2.3055
-1.3523	-1.3333	-1.7798	-1.2446	-1.0831	-1.2604	-0.4909	-0.456	0.1045	0.342	0.1678	1.0482	1.2731	-0.3484	-0.6936	-0.4719	0.7062	1.0578	1.1053	0.3895	0.5732	4.1613	-2.4132
-1.3016	-1.4093	-1.7893	-1.1464	-1.1718	-1.2826	-0.4212	-0.5764	0.0412	0.3642	0.0665	0.9849	1.2066	-0.3674	-0.6144	-0.5352	0.7411	0.9944	1.0926	0.3325	0.5225	4.345	-2.4924
-1.2509	-1.4663	-1.7925	-1.0768	-1.2224	-1.2921	-0.3864	-0.6746	0.057	0.3705	-0.0158	0.9311	1.1559	-0.3864	-0.5225	-0.5827	0.7696	0.8994	1.0514	0.285	0.4909	4.4907	-2.5747
-1.1813	-1.5138	-1.7355	-0.9944	-1.2889	-1.2541	-0.3104	-0.7632	0.0158	0.3515	-0.1045	0.8836	1.0641	-0.4085	-0.437	-0.6429	0.8076	0.8044	1.0166	0.2154	0.4275	4.649	-2.6507
-1.1053	-1.5296	-1.7038	-0.8994	-1.2953	-1.2098	-0.2534	-0.8329	0.0728	0.3547	-0.1837	0.8677	0.9881	-0.4149	-0.342	-0.6651	0.8202	0.7252	0.9849	0.1298	0.3895	4.8169	-2.7299
-1.0007	-1.5518	-1.6436	-0.7854	-1.3238	-1.1464	-0.1773	-0.8804	0.1203	0.3737	-0.2312	0.8677	0.9184	-0.4212	-0.2502	-0.6746	0.8329	0.6492	0.9342	0.114	0.3452	4.9721	-2.7964
-0.9057	-1.5233	-1.5645	-0.6714	-1.3016	-1.0958	-0.0982	-0.9279	0.152	0.3832	-0.3009	0.8519	0.8962	-0.4275	-0.1425	-0.6746	0.8551	0.5384	0.8804	0.0475	0.3104	5.1177	-2.8629
-0.7949	-1.5233	-1.4663	-0.551	-1.2478	-1.0229	0.0032	-0.9627	0.2185	0.3959	-0.3864	0.8582	0.8202	-0.4592	-0.038	-0.6872	0.8962	0.4497	0.8234	-0.0032	0.2407	5.2508	-2.8977
-0.6809	-1.4663	-1.3713	-0.4085	-1.2256	-0.9089	0.1045	-0.9659	0.285	0.418	-0.4402	0.8614	0.7854	-0.4655	0.0507	-0.6809	0.9121	0.3167	0.7822	-0.0665	0.19	5.3806	-2.9421
-0.5605	-1.4156	-1.2414	-0.266	-1.1496	-0.7981	0.2058	-0.9469	0.4085	0.4465	-0.4719	0.9026	0.7284	-0.475	0.1773	-0.6524	0.9374	0.2344	0.6999	-0.1045	0.1425	5.4851	-2.9706
-0.475	-1.4093	-1.1116	-0.1203	-1.1116	-0.7094	0.2882	-0.9437	0.5099	0.5035	-0.5004	0.9374	0.6746	-0.4877	0.2185	-0.627	0.9786	0.1298	0.6112	-0.1742	0.0697	5.5769	-3.0086
-0.3262	-1.3048	-0.9691	0.0222	-1.0451	-0.551	0.437	-0.9026	0.6397	0.5447	-0.5099	0.9849	0.6587	-0.4972	0.3674	-0.5764	0.9912	0.057	0.551	-0.1742	0.0253	5.6371	-3.0307
-0.1868	-1.2351	-0.7917	0.1805	-0.9437	-0.3959	0.5637	-0.8487	0.7696	0.589	-0.5035	1.0578	0.6239	-0.5004	0.4497	-0.5257	0.9849	-0.0127	0.475	-0.2058	-0.0032	5.71	-3.0339
-0.0633	-1.1306	-0.6429	0.342	-0.8392	-0.2407	0.6841	-0.7727	0.9121	0.6587	-0.5162	1.1274	0.6239	-0.5004	0.5605	-0.4497	0.9976	-0.0665	0.3864	-0.2185	-0.0507	5.7353	-3.0687
0.0982	-1.0387	-0.475	0.4972	-0.7379	-0.0855	0.8044	-0.7062	1.0482	0.6841	-0.4877	1.1718	0.5922	-0.5004	0.6936	-0.3484	0.9881	-0.1425	0.3262	-0.2534	-0.0855	5.7733	-3.0466
0.2534	-0.8994	-0.2724	0.6524	-0.6302	0.0792	0.9057	-0.6334	1.1781	0.7094	-0.4782	1.2383	0.5637	-0.5099	0.7886	-0.2185	0.9817	-0.2312	0.266	-0.2882	-0.0982	5.8208	-3.0117
0.3927	-0.8107	-0.1108	0.7822	-0.5194	0.2312	1.0071	-0.5542	1.3111	0.7189	-0.456	1.3143	0.5352	-0.4814	0.8899	-0.0887	0.9722	-0.2819	0.2122	-0.3104	-0.1172	5.8588	-2.9611
0.5257	-0.6936	0.0823	0.8962	-0.3864	0.4085	1.0482	-0.475	1.4283	0.7347	-0.4149	1.3744	0.4877	-0.5004	0.9817	0.0443	0.9691	-0.361	0.1647	-0.3674	-0.1362	5.8905	-2.9262
0.6841	-0.5542	0.2692	1.0356	-0.2755	0.5605	1.1401	-0.3895	1.5423	0.7379	-0.3927	1.4093	0.4244	-0.475	1.0926	0.2375	0.9469	-0.4022	0.1013	-0.3674	-0.1647	5.9285	-2.8629
0.8139	-0.456	0.4117	1.1148	-0.2154	0.7189	1.1654	-0.3357	1.6405	0.6999	-0.3959	1.4219	0.323	-0.4719	1.1718	0.4624	0.9437	-0.513	0.0317	-0.4624	-0.2185	5.9475	-2.7837
0.9532	-0.3167	0.608	1.2193	-0.114	0.8772	1.1908	-0.2502	1.7323	0.6651	-0.3642	1.4695	0.2787	-0.4719	1.2478	0.7379	0.9469	-0.5795	-0.0222	-0.4909	-0.2344	5.9696	-2.7394
1.0799	-0.1963	0.7632	1.3016	-0.038	1.0102	1.1781	-0.1805	1.8115	0.5859	-0.361	1.498	0.1805	-0.4655	1.3269	1.0166	0.9374	-0.6841	-0.1013	-0.5764	-0.2565	5.976	-2.6824
1.2224	-0.0792	0.9501	1.3903	0.0412	1.1369	1.2161	-0.1203	1.9002	0.5257	-0.3167	1.5011	0.0697	-0.4687	1.4346	1.3459	0.9279	-0.7569	-0.1235	-0.6461	-0.2914	5.9696	-2.6159
1.3523	0.0285	1.1084	1.4599	0.0823	1.2699	1.2003	-0.0855	1.9192	0.4497	-0.342	1.4853	-0.0443	-0.4655	1.5265	1.6943	0.9216	-0.8677	-0.1837	-0.7347	-0.3104	5.9285	-2.5715
1.4663	0.1172	1.2161	1.517	0.1077	1.3459	1.1591	-0.0443	1.9508	0.3357	-0.3642	1.4599	-0.1615	-0.4497	1.6025	2.0522	0.9026	-0.9722	-0.2375	-0.8297	-0.3484	5.9063	-2.5589
1.5645	0.1963	1.3269	1.555	0.1393	1.4283	1.1274	-0.0412	1.9603	0.228	-0.3895	1.4061	-0.2945	-0.4402	1.6468	2.3562	0.8646	-1.0958	-0.2724	-0.9057	-0.3895	5.8746	-2.5272
1.6341	0.2502	1.4346	1.5645	0.1172	1.5075	1.0831	-0.0507	1.9667	0.0855	-0.4212	1.3649	-0.4117	-0.4244	1.7101	2.6665	0.8392	-1.2129	-0.3452	-1.0071	-0.4465	5.8366	-2.5335
1.7038	0.2692	1.4916	1.5898	0.0728	1.5011	1.0102	-0.095	1.9065	-0.0855	-0.5004	1.2509	-0.5827	-0.4054	1.7545	2.9357	0.8076	-1.3428	-0.4054	-1.1243	-0.5067	5.805	-2.5304
1.7228	0.2787	1.517	1.5328	0.0063	1.5075	0.8994	-0.1583	1.821	-0.2534	-0.5764	1.1369	-0.7601	-0.3927	1.7798	3.0877	0.7822	-1.4948	-0.4814	-1.2541	-0.5985	5.7796	-2.5557
1.7576	0.2692	1.5391	1.4948	-0.0475	1.4853	0.7886	-0.2375	1.7291	-0.4244	-0.6746	1.0134	-0.9311	-0.3832	1.8083	3.2588	0.7569	-1.593	-0.532	-1.3713	-0.6651	5.7638	-2.5842
1.7671	0.2122	1.5328	1.4283	-0.1298	1.4093	0.6872	-0.3199	1.5803	-0.6144	-0.8107	0.8329	-1.1053	-0.361	1.8273	3.4013	0.7189	-1.7291	-0.6049	-1.4568	-0.7411	5.7575	-2.6
1.7766	0.1932	1.5391	1.4061	-0.2154	1.3618	0.5764	-0.4022	1.5075	-0.7474	-0.8962	0.7379	-1.2478	-0.3325	1.859	3.4741	0.6524	-1.8368	-0.608	-1.5423	-0.8139	5.767	-2.6349
1.7608	0.1362	1.4948	1.3174	-0.323	1.2699	0.437	-0.5289	1.3396	-0.9216	-1.0356	0.5447	-1.4409	-0.323	1.9033	3.5089	0.6397	-1.9603	-0.6714	-1.6531	-0.9152	5.7701	-2.6729
1.7608	0.0633	1.4473	1.2699	-0.4402	1.1876	0.3579	-0.6682	1.1749	-1.0641	-1.1591	0.3769	-1.574	-0.3009	1.8875	3.4994	0.6302	-2.0268	-0.7252	-1.6975	-1.0039	5.8145	-2.7172
1.7006	-0.0285	1.3649	1.1433	-0.5637	1.0578	0.2312	-0.8044	1.0134	-1.2288	-1.3143	0.1868	-1.7228	-0.3104	1.878	3.4424	0.6397	-2.1377	-0.7696	-1.7861	-1.0894	5.8778	-2.7521
1.6436	-0.1045	1.3364	1.0799	-0.6809	0.9374	0.1235	-0.9406	0.8551	-1.3459	-1.4695	-0.019	-1.8558	-0.3262	1.878	3.3981	0.6492	-2.2137	-0.8361	-1.8526	-1.2034	5.9696	-2.7932
1.6151	-0.1995	1.2699	1.0261	-0.8234	0.8361	0.0507	-1.0704	0.6682	-1.4948	-1.6436	-0.2122	-1.9508	-0.3199	1.8558	3.3063	0.6492	-2.2707	-0.9089	-1.8938	-1.2668	6.09	-2.8059
1.5391	-0.304	1.1749	0.9216	-0.9437	0.6936	-0.0475	-1.2478	0.494	-1.6088	-1.7988	-0.4022	-2.0838	-0.3389	1.7988	3.1638	0.6682	-2.296	-0.9564	-1.9097	-1.3649	6.2515	-2.8217
1.4409	-0.4339	1.0958	0.8361	-1.0799	0.5384	-0.1393	-1.3934	0.3009	-1.707	-1.9698	-0.5985	-2.1757	-0.3325	1.7513	3.0466	0.6746	-2.3467	-1.0197	-1.9192	-1.4441	6.4035	-2.8312
1.3396	-0.5732	0.9722	0.7569	-1.2034	0.4212	-0.2154	-1.555	0.1393	-1.8178	-2.144	-0.8202	-2.2738	-0.3357	1.669	2.8724	0.6872	-2.3689	-1.0926	-1.935	-1.5613	6.6062	-2.8376
1.2003	-0.7189	0.8392	0.6429	-1.3618	0.2597	-0.323	-1.7386	-0.0728	-1.9223	-2.3277	-1.0197	-2.391	-0.342	1.5676	2.638	0.6936	-2.3752	-1.1813	-1.9382	-1.6563	6.8279	-2.8471
1.0451	-0.8867	0.7094	0.5067	-1.5265	0.133	-0.4275	-1.9128	-0.2534	-1.9983	-2.5114	-1.2414	-2.467	-0.3389	1.4758	2.4227	0.6872	-2.4069	-1.2731	-1.935	-1.7545	7.0559	-2.8756
0.8804	-1.0641	0.5257	0.3927	-1.7165	-0.0633	-0.532	-2.1313	-0.4877	-2.1123	-2.7235	-1.4758	-2.5557	-0.3452	1.3396	2.144	0.7031	-2.4354	-1.3586	-1.9603	-1.8463	7.2617	-2.8819
0.7252	-1.2383	0.3484	0.2407	-1.8907	-0.2629	-0.6556	-2.3119	-0.7126	-2.2105	-2.9294	-1.7291	-2.6602	-0.342	1.1971	1.8875	0.6872	-2.4417	-1.4599	-1.9508	-1.9508	7.4708	-2.9104
0.4845	-1.4251	0.1457	0.0918	-2.049	-0.4592	-0.7854	-2.5082	-0.9406	-2.315	-3.0972	-1.9667	-2.7457	-0.3325	1.0609	1.6183	0.6777	-2.448	-1.5423	-1.9825	-2.0553	7.6703	-2.9294
0.3009	-1.6183	-0.076	-0.0538	-2.277	-0.6746	-0.9311	-2.7457	-1.1908	-2.4259	-3.3126	-2.2422	-2.8217	-0.3389	0.9406	1.3491	0.6809	-2.4322	-1.6278	-1.973	-2.1313	7.8476	-2.9769
0.076	-1.8305	-0.2977	-0.2122	-2.4449	-0.9374	-1.0863	-2.9547	-1.4441	-2.5082	-3.5248	-2.4734	-2.8819	-0.3294	0.7664	1.0831	0.6809	-2.4037	-1.707	-1.9762	-2.2042	7.9996	-2.9959
-0.1267	-2.03	-0.551	-0.3769	-2.6412	-1.1464	-1.2383	-3.1606	-1.7006	-2.6127	-3.7275	-2.7299	-2.9896	-0.3325	0.6556	0.8266	0.6746	-2.3847	-1.7893	-1.9983	-2.315	8.1263	-3.0117
-0.3389	-2.1947	-0.7316	-0.5162	-2.8122	-1.3776	-1.3396	-3.3569	-1.9445	-2.6665	-3.8921	-2.9674	-3.0276	-0.323	0.4909	0.5827	0.6682	-2.3657	-1.8526	-1.9698	-2.372	8.2023	-3.0466
-0.5605	-2.3752	-0.9627	-0.6809	-2.9864	-1.6373	-1.4821	-3.5501	-2.1978	-2.7394	-4.0758	-3.2018	-3.0972	-0.3325	0.3294	0.4022	0.6682	-2.3087	-1.9413	-1.9667	-2.4385	8.253	-3.0466
-0.7949	-2.5272	-1.2383	-0.8297	-3.1764	-1.8716	-1.6088	-3.7655	-2.4702	-2.8122	-4.2817	-3.4424	-3.1194	-0.342	0.1583	0.1995	0.6809	-2.2548	-1.9983	-1.954	-2.5462	8.2467	-3.0497
-1.0134	-2.6697	-1.4631	-1.0039	-3.3253	-2.1092	-1.7101	-3.9206	-2.695	-2.8471	-4.4274	-3.6515	-3.1416	-0.3262	0.0095	0.0317	0.6714	-2.2042	-2.0458	-1.9445	-2.619	8.1992	-3.0592
-1.2193	-2.7901	-1.6785	-1.1211	-3.4393	-2.3214	-1.7925	-4.041	-2.9009	-2.8249	-4.573	-3.8256	-3.1162	-0.323	-0.1172	-0.095	0.6587	-2.1092	-2.0363	-1.878	-2.6444	8.1136	-3.0497
-1.3934	-2.8756	-1.8653	-1.2763	-3.5248	-2.4892	-1.8463	-4.1582	-3.0941	-2.8217	-4.6554	-3.9872	-3.0846	-0.3262	-0.2344	-0.1995	0.6492	-2.0332	-2.0807	-1.821	-2.6665	7.9775	-3.0497
-1.593	-2.9262	-2.068	-1.3871	-3.5818	-2.6602	-1.8875	-4.2405	-3.2366	-2.7679	-4.7219	-4.1043	-3.0276	-0.3104	-0.3547	-0.2787	0.6302	-1.9002	-2.0617	-1.745	-2.6729	7.8191	-3.0719
-1.783	-2.9991	-2.2643	-1.5423	-3.6261	-2.8154	-1.9192	-4.2975	-3.3633	-2.7077	-4.7852	-4.1993	-2.9547	-0.2977	-0.4687	-0.361	0.6207	-1.7703	-2.0743	-1.6436	-2.6792	7.6228	-3.0624
-1.9762	-3.0592	-2.4354	-1.6721	-3.642	-2.9516	-1.9445	-4.3323	-3.4614	-2.6222	-4.7852	-4.2627	-2.8502	-0.304	-0.57	-0.4054	0.6049	-1.6151	-2.0173	-1.5486	-2.6444	7.4328	-3.1067
-2.182	-3.0814	-2.581	-1.7988	-3.6293	-3.0466	-1.9603	-4.3355	-3.5501	-2.5177	-4.7662	-4.3102	-2.7204	-0.2945	-0.6936	-0.494	0.5954	-1.4504	-1.9635	-1.4378	-2.6095	7.2586	-3.1289
-2.353	-3.1036	-2.7616	-1.9857	-3.5976	-3.1669	-2.0047	-4.2912	-3.5755	-2.4037	-4.706	-4.2753	-2.6032	-0.2819	-0.8012	-0.5764	0.5859	-1.3079	-1.9318	-1.3776	-2.5715	7.0717	-3.1669
-2.5399	-3.1257	-2.9199	-2.125	-3.5533	-3.2208	-2.0078	-4.2247	-3.5945	-2.2675	-4.6332	-4.2342	-2.4417	-0.266	-0.8836	-0.6746	0.5542	-1.1243	-1.9002	-1.2794	-2.5019	6.9102	-3.2113
-2.7362	-3.1416	-3.0751	-2.3119	-3.5058	-3.3063	-2.0553	-4.174	-3.623	-2.1693	-4.5319	-4.1993	-2.3087	-0.2565	-0.9881	-0.7886	0.5162	-0.9849	-1.8115	-1.1908	-2.4512	6.8025	-3.2524
-2.9579	-3.1796	-3.2429	-2.5177	-3.4709	-3.3791	-2.087	-4.0885	-3.6166	-2.0712	-4.4305	-4.1518	-2.1725	-0.2375	-1.1401	-0.9437	0.4845	-0.8646	-1.7766	-1.1243	-2.429	6.7107	-3.3158
-3.1479	-3.2144	-3.4171	-2.7457	-3.3981	-3.4329	-2.1947	-3.9967	-3.5881	-1.9952	-4.3133	-4.06	-2.0237	-0.2249	-1.2573	-1.0958	0.4402	-0.7252	-1.7735	-1.0863	-2.391	6.6759	-3.4013
-3.3728	-3.2999	-3.6325	-2.9832	-3.3918	-3.5406	-2.315	-3.9428	-3.5881	-1.9413	-4.2088	-3.9967	-1.9033	-0.209	-1.3903	-1.2383	0.4212	-0.6334	-1.745	-1.0609	-2.3879	6.641	-3.4899
-3.566	-3.3664	-3.756	-3.2018	-3.3379	-3.5786	-2.4322	-3.832	-3.5501	-1.8938	-4.0695	-3.889	-1.7576	-0.1837	-1.5201	-1.3808	0.3642	-0.5479	-1.7228	-1.0229	-2.3594	6.6569	-3.5786
-3.7528	-3.4519	-3.9365	-3.4678	-3.3126	-3.6673	-2.581	-3.7401	-3.5343	-1.8748	-3.9333	-3.7845	-1.6626	-0.171	-1.6595	-1.536	0.3262	-0.4624	-1.7545	-1.0071	-2.3372	6.7107	-3.6831
-3.9713	-3.5533	-4.1392	-3.718	-3.3221	-3.7591	-2.7426	-3.642	-3.5311	-1.8495	-3.8351	-3.6736	-1.574	-0.1457	-1.7893	-1.6911	0.2945	-0.3959	-1.7418	-1.0007	-2.3372	6.7709	-3.7781
-4.1518	-3.6515	-4.2848	-3.9967	-3.3126	-3.8256	-2.9326	-3.5533	-3.5216	-1.8431	-3.6705	-3.5501	-1.479	-0.1235	-1.9192	-1.8273	0.2692	-0.3357	-1.7513	-1.0102	-2.3214	6.8564	-3.8953
-4.3133	-3.7686	-4.4622	-4.2563	-3.2968	-3.9365	-3.1352	-3.4519	-3.4741	-1.8621	-3.5438	-3.4266	-1.3903	-0.0982	-2.0553	-1.9983	0.2027	-0.2534	-1.745	-1.0039	-2.3087	6.9451	-3.9998
-4.4939	-3.8731	-4.6047	-4.5224	-3.3094	-4.0188	-3.3094	-3.3664	-3.4583	-1.8716	-3.3759	-3.2904	-1.2668	-0.076	-2.1788	-2.0997	0.171	-0.19	-1.7545	-1.0197	-2.3055	7.0591	-4.1138
-4.63	-3.9967	-4.7599	-4.7725	-3.3443	-4.0917	-3.4836	-3.2714	-3.4234	-1.8621	-3.2176	-3.1701	-1.1718	-0.0633	-2.3119	-2.2358	0.1235	-0.1203	-1.7798	-1.0102	-2.2928	7.1794	-4.193
-4.7757	-4.1328	-4.8581	-5.0006	-3.3728	-4.193	-3.6863	-3.1796	-3.3949	-1.878	-3.0751	-3.0086	-1.0546	-0.0348	-2.4354	-2.3594	0.0792	-0.0317	-1.7956	-0.9881	-2.2548	7.3377	-4.269
-4.8802	-4.2658	-5.0006	-5.2222	-3.4203	-4.3007	-3.851	-3.1289	-3.3601	-1.8938	-2.9642	-2.8882	-0.9596	-0.0317	-2.5399	-2.4892	0.0633	0.0443	-1.8558	-0.9849	-2.2485	7.5151	-4.3577
-4.9911	-4.3893	-5.0829	-5.4154	-3.4551	-4.3545	-3.9808	-3.0624	-3.3126	-1.8875	-2.8312	-2.7267	-0.8392	-0.0032	-2.6444	-2.5969	0.0222	0.1552	-1.8685	-0.9342	-2.2042	7.7019	-4.4305
-5.1241	-4.5382	-5.1937	-5.5833	-3.5184	-4.4274	-4.1423	-3.0117	-3.2841	-1.859	-2.7077	-2.5874	-0.7157	0.0095	-2.7837	-2.695	0	0.247	-1.897	-0.8931	-2.2105	7.8825	-4.4907
-5.2064	-4.6997	-5.2983	-5.7353	-3.5786	-4.5065	-4.2627	-2.9579	-3.2429	-1.8178	-2.581	-2.448	-0.57	0.0127	-2.9009	-2.7932	-0.0063	0.38	-1.916	-0.8614	-2.1472	8.0788	-4.5224
-5.2919	-4.8074	-5.3584	-5.8556	-3.642	-4.554	-4.345	-2.8914	-3.1796	-1.7798	-2.4765	-2.2865	-0.4149	0.0222	-3.0149	-2.8661	-0.0253	0.5225	-1.9065	-0.7822	-2.0617	8.2688	-4.5635
-5.3489	-4.9277	-5.4313	-5.9601	-3.6958	-4.5857	-4.4274	-2.8249	-3.1162	-1.7038	-2.315	-2.106	-0.2724	0.0222	-3.1036	-2.9167	-0.0412	0.6746	-1.897	-0.7126	-1.992	8.4588	-4.5572
-5.4154	-5.0449	-5.4946	-6.0678	-3.7591	-4.6395	-4.4812	-2.7932	-3.0656	-1.6531	-2.1915	-1.9572	-0.1013	0.019	-3.1891	-2.9864	-0.0412	0.8456	-1.897	-0.6397	-1.8938	8.6235	-4.5604
-5.4819	-5.1969	-5.5326	-6.1312	-3.8066	-4.6427	-4.5255	-2.7077	-2.9927	-1.5771	-2.068	-1.7925	0.038	0.0253	-3.2999	-3.0276	-0.0475	1.0261	-1.859	-0.5384	-1.7798	8.7977	-4.5509
-5.5263	-5.2729	-5.5579	-6.2008	-3.8003	-4.6332	-4.5255	-2.619	-2.8819	-1.4378	-1.9065	-1.6151	0.2502	0.0412	-3.3918	-3.0751	-0.0728	1.2446	-1.8115	-0.4085	-1.6088	8.9529	-4.5255
-5.5706	-5.3584	-5.5579	-6.2103	-3.8288	-4.6142	-4.5129	-2.5494	-2.7964	-1.3364	-1.7798	-1.4283	0.4275	0.0507	-3.4868	-3.1352	-0.0887	1.4473	-1.7481	-0.2945	-1.4599	9.1017	-4.4939
-5.5896	-5.3774	-5.5136	-6.1755	-3.794	-4.5604	-4.4464	-2.4544	-2.6475	-1.1718	-1.6405	-1.2256	0.6461	0.0697	-3.5533	-3.1764	-0.1298	1.7038	-1.6753	-0.1298	-1.2636	9.2727	-4.4432
-5.6181	-5.3933	-5.4946	-6.1502	-3.7781	-4.5002	-4.3672	-2.3657	-2.5082	-0.9944	-1.4504	-1.0102	0.8899	0.076	-3.6325	-3.2176	-0.1457	1.9698	-1.5676	0.0475	-1.0578	9.4152	-4.4084
-5.5896	-5.3806	-5.4344	-6.09	-3.7306	-4.4052	-4.25	-2.2517	-2.372	-0.8266	-1.2889	-0.7981	1.1116	0.0887	-3.7275	-3.2746	-0.1805	2.2073	-1.5043	0.2344	-0.8266	9.5578	-4.3545
-5.5706	-5.3204	-5.3458	-5.9791	-3.6325	-4.2627	-4.0853	-2.1187	-2.1757	-0.6144	-1.1084	-0.5732	1.3618	0.1267	-3.8035	-3.3063	-0.2249	2.4892	-1.3808	0.4149	-0.5764	9.6844	-4.2722
-5.5579	-5.2888	-5.2761	-5.8873	-3.5533	-4.1392	-3.9206	-1.9983	-1.992	-0.4275	-0.9279	-0.3357	1.6056	0.1362	-3.9111	-3.3189	-0.2692	2.7647	-1.2826	0.608	-0.323	9.7984	-4.2025
-5.5104	-5.1684	-5.1462	-5.7448	-3.4203	-3.9586	-3.7433	-1.8431	-1.7671	-0.171	-0.7506	-0.0887	1.8495	0.1647	-3.9776	-3.3443	-0.3104	3.0371	-1.1559	0.8139	-0.0475	9.9093	-4.1772
-5.4376	-5.0322	-4.9816	-5.5516	-3.2778	-3.7401	-3.5058	-1.7165	-1.5423	0.0602	-0.5479	0.1393	2.0902	0.171	-4.0632	-3.3538	-0.3452	3.2968	-1.0324	1.0197	0.2249	9.9885	-4.1297
-5.3616	-4.8961	-4.8105	-5.3616	-3.1194	-3.5438	-3.2936	-1.536	-1.2794	0.3072	-0.342	0.4022	2.3182	0.1963	-4.1202	-3.3759	-0.3769	3.5501	-0.9057	1.2129	0.5225	10.0676	-4.0885
-5.2413	-4.6934	-4.6174	-5.1652	-2.9072	-3.2651	-3.0307	-1.3396	-1.0229	0.5732	-0.1108	0.6904	2.562	0.2249	-4.155	-3.3506	-0.4149	3.8161	-0.7632	1.4093	0.8487	10.1246	-4.0473
-5.0861	-4.4907	-4.3893	-4.8929	-2.7045	-3.0022	-2.7362	-1.1306	-0.7031	0.8171	0.1235	0.9532	2.8059	0.2344	-4.2342	-3.3506	-0.4339	4.0505	-0.5827	1.6025	1.1433	10.1816	-4.0125
-4.9436	-4.2785	-4.1202	-4.63	-2.4607	-2.7045	-2.4512	-0.9342	-0.4054	1.0831	0.3515	1.2224	3.0402	0.2217	-4.288	-3.3316	-0.4465	4.2722	-0.4022	1.7925	1.4663	10.2355	-4.0252
