"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
10.6862	10.6862	12.7377	11.4844	9.8358	13.3792	11.3576	7.762	12.8608	9.8209	5.8299	10.7012	8.1797	-0.7385	6.5311	7.4188	1.4771	-0.0895	2.5214	3.6591	-0.5931	0.1492	1.8314
10.6974	10.6601	12.7638	11.5702	9.8246	13.4016	11.4248	7.7881	12.9391	9.9291	5.9007	10.8317	8.3364	-0.746	6.4565	7.3629	1.4957	0	2.5774	3.7113	-0.5483	0.1082	1.8202
10.7049	10.6303	12.7862	11.6187	9.8395	13.4389	11.5329	7.8478	13.0137	10.041	6.0201	10.9324	8.452	-0.7646	6.4341	7.2845	1.5144	0.0858	2.6109	3.7448	-0.4812	0.0709	1.8202
10.7235	10.6116	12.8123	11.6672	9.8209	13.5061	11.6075	7.8925	13.1219	10.1715	6.1357	11.1115	8.6199	-0.7572	6.3521	7.2622	1.5106	0.2126	2.6818	3.8157	-0.4401	0.0261	1.8165
10.7012	10.552	12.8123	11.6597	9.8134	13.5396	11.6672	7.941	13.2077	10.2573	6.2402	11.2532	8.7653	-0.7609	6.2775	7.2211	1.5106	0.3133	2.734	3.9052	-0.3543	-0.0112	1.8351
10.6564	10.5072	12.8048	11.6336	9.7836	13.5732	11.6859	7.982	13.2785	10.3394	6.3297	11.3912	8.8959	-0.7423	6.1842	7.1391	1.492	0.4289	2.79	3.9948	-0.2909	-0.0298	1.8463
10.6154	10.4251	12.7899	11.6038	9.75	13.5881	11.6747	8.0007	13.3606	10.4401	6.4117	11.5404	9.019	-0.7385	6.1022	7.0645	1.4845	0.5632	2.8459	4.0992	-0.2275	-0.0709	1.8687
10.5706	10.3692	12.7862	11.5404	9.7314	13.6329	11.6709	8.0716	13.4501	10.5184	6.5311	11.6784	9.1532	-0.7199	6.0164	7.0085	1.4398	0.6639	2.8944	4.2111	-0.1268	-0.097	1.9396
10.5333	10.3021	12.7414	11.4173	9.7351	13.6478	11.6113	8.0977	13.5098	10.5855	6.5908	11.8127	9.2875	-0.7012	5.9306	6.975	1.4025	0.7833	2.9541	4.3342	-0.0522	-0.1156	1.9918
10.4774	10.1976	12.7228	11.2905	9.6866	13.618	11.5516	8.1275	13.5583	10.6639	6.6989	11.9097	9.3882	-0.6788	5.8075	6.8668	1.3577	0.9138	3.0026	4.4162	0.0261	-0.1194	2.0626
10.455	10.1491	12.7041	11.1972	9.6754	13.6292	11.5143	8.1573	13.618	10.7086	6.7735	12.0253	9.5039	-0.6453	5.7068	6.8034	1.3129	1.0593	3.0399	4.5431	0.0783	-0.1231	2.1037
10.3692	10.0372	12.6594	11.0816	9.6381	13.6292	11.4471	8.176	13.6664	10.7496	6.8519	12.1036	9.5822	-0.6378	5.6023	6.7325	1.2719	1.1936	3.1182	4.6475	0.1641	-0.1082	2.1596
10.3244	9.9477	12.6295	11.0145	9.6083	13.6217	11.421	8.2282	13.6926	10.8242	6.9451	12.1931	9.6642	-0.6154	5.5054	6.6654	1.2421	1.2906	3.1592	4.7295	0.2126	-0.1082	2.223
10.2946	9.8582	12.6072	10.9772	9.5822	13.6366	11.4248	8.2469	13.756	10.8765	7.0123	12.305	9.7873	-0.5856	5.4009	6.602	1.1824	1.4286	3.2115	4.8228	0.2909	-0.1044	2.2603
10.2722	9.7687	12.581	10.9585	9.5262	13.6217	11.4061	8.2954	13.7746	10.9399	7.0906	12.3796	9.847	-0.5819	5.2853	6.5572	1.1488	1.5032	3.2786	4.8526	0.3693	-0.1007	2.3051
10.2573	9.7276	12.6072	10.9846	9.5673	13.6739	11.4882	8.3625	13.8791	11.0891	7.2099	12.499	9.9776	-0.5408	5.207	6.5162	1.1003	1.6225	3.3346	4.9571	0.4588	-0.0895	2.3237
10.2685	9.6941	12.6109	11.007	9.5896	13.6664	11.5441	8.4557	13.9798	11.1711	7.3032	12.6333	10.0633	-0.5185	5.0876	6.449	1.0481	1.7232	3.398	5.0242	0.5669	-0.0559	2.3424
10.2424	9.668	12.6109	11.0704	9.5822	13.6888	11.6038	8.4893	14.0394	11.2681	7.43	12.7377	10.1715	-0.5035	4.9832	6.3894	1.022	1.809	3.4763	5.0802	0.6565	-0.0448	2.361
10.2386	9.6307	12.6258	11.1189	9.5971	13.7112	11.697	8.5826	14.0991	11.3875	7.527	12.8571	10.2498	-0.4961	4.916	6.3334	1.0034	1.8687	3.5472	5.1473	0.7311	-0.0075	2.3722
10.2424	9.6456	12.6631	11.1823	9.6605	13.7709	11.794	8.6758	14.211	11.5292	7.6426	12.9652	10.358	-0.4774	4.8265	6.2812	0.9698	1.9545	3.5919	5.2032	0.8355	0.0298	2.4207
10.2759	9.6978	12.719	11.3091	9.7239	13.797	11.932	8.8064	14.308	11.6486	7.7881	13.1032	10.4774	-0.4476	4.7594	6.2588	0.9138	2.0477	3.7075	5.3002	0.9511	0.0858	2.4506
10.3394	9.7799	12.816	11.4509	9.8619	13.9164	12.0663	8.9332	14.4572	11.8276	7.941	13.2562	10.6154	-0.414	4.737	6.2141	0.8653	2.1335	3.8008	5.386	1.0481	0.138	2.4879
10.3468	9.8321	12.8757	11.5441	9.9403	14.0021	12.167	9.06	14.5467	11.9283	8.0641	13.3792	10.7273	-0.4103	4.6624	6.1805	0.8355	2.2044	3.8829	5.4681	1.1451	0.2051	2.5102
10.4438	9.9291	12.9503	11.6747	10.0633	14.0544	12.3274	9.157	14.6698	12.0663	8.1611	13.5023	10.8392	-0.3805	4.6587	6.1693	0.787	2.2902	3.9351	5.5501	1.216	0.2536	2.5438
10.4513	10.0372	13.0174	11.753	10.1678	14.1252	12.4244	9.2353	14.7369	12.1745	8.2581	13.5657	10.9212	-0.3543	4.599	6.132	0.746	2.3536	3.9985	5.6247	1.2719	0.3208	2.6109
10.5109	10.1342	13.1032	11.8761	10.2573	14.2297	12.5661	9.3136	14.8302	12.2789	8.3327	13.6515	11.007	-0.3357	4.5729	6.076	0.6714	2.4133	4.0432	5.7105	1.3204	0.4178	2.6482
10.5594	10.2163	13.1741	11.9731	10.3916	14.2931	12.6706	9.4143	14.8936	12.3535	8.3961	13.6888	11.0704	-0.2835	4.5654	6.0574	0.6117	2.4692	4.088	5.815	1.3763	0.4849	2.7042
10.5967	10.3058	13.245	12.0365	10.4475	14.3453	12.7452	9.4628	14.9458	12.4057	8.4296	13.7075	11.1003	-0.276	4.5281	5.9716	0.5707	2.5028	4.1066	5.8709	1.4323	0.5931	2.7415
10.6266	10.3729	13.2599	12.0812	10.5184	14.3714	12.7936	9.5188	14.9607	12.4356	8.452	13.6888	11.0928	-0.2536	4.4722	5.9418	0.5296	2.5065	4.1514	5.9082	1.4733	0.6863	2.7601
10.6788	10.4811	13.3345	12.1633	10.6116	14.4385	12.8608	9.5822	15.013	12.4654	8.4707	13.7187	11.1152	-0.2387	4.4461	5.8746	0.4849	2.514	4.1626	5.9828	1.5106	0.787	2.79
10.7161	10.5408	13.3643	12.2416	10.6713	14.487	12.9167	9.6008	15.013	12.4766	8.4595	13.6664	11.0891	-0.2238	4.4125	5.7888	0.4662	2.5289	4.185	6.0089	1.5405	0.8765	2.8049
10.7161	10.6228	13.4128	12.3088	10.7459	14.4982	13.0063	9.6456	15.0279	12.5064	8.4856	13.6627	11.0965	-0.2126	4.3864	5.7254	0.4439	2.5289	4.1962	6.0425	1.5927	0.9698	2.8198
10.7795	10.7012	13.4725	12.3423	10.7832	14.5504	13.0547	9.6792	15.0316	12.4953	8.493	13.659	11.063	-0.2089	4.3827	5.6769	0.4551	2.5289	4.2148	6.076	1.6188	1.0481	2.831
10.7944	10.7683	13.5061	12.3945	10.869	14.5877	13.1032	9.7015	15.0503	12.5139	8.5005	13.5919	11.0592	-0.2275	4.3901	5.6285	0.4551	2.5214	4.2447	6.0984	1.6151	1.1264	2.8534
10.8317	10.8354	13.5657	12.4505	10.9473	14.6474	13.1554	9.7799	15.0801	12.4953	8.5154	13.618	11.0704	-0.2313	4.364	5.58	0.4812	2.5252	4.2558	6.132	1.671	1.201	2.8832
10.8727	10.9212	13.6515	12.4654	10.9884	14.6773	13.1853	9.8433	15.0987	12.5214	8.5229	13.6366	11.063	-0.235	4.4013	5.5539	0.4924	2.5252	4.2931	6.1506	1.727	1.2495	2.9131
10.9175	11.0443	13.7485	12.5064	11.0853	14.7407	13.2263	9.9141	15.1808	12.5326	8.5639	13.6627	11.0667	-0.235	4.405	5.5128	0.4924	2.5587	4.3304	6.2215	1.768	1.3167	2.9541
10.9585	11.1376	13.8156	12.5736	11.1674	14.8227	13.2897	9.985	15.2293	12.5699	8.6161	13.6926	11.104	-0.2611	4.4498	5.5091	0.5147	2.5401	4.364	6.2252	1.8389	1.3689	2.969
11.0033	11.2681	13.9201	12.6072	11.2345	14.916	13.3233	10.082	15.2964	12.6072	8.6758	13.7485	11.1376	-0.2611	4.461	5.4979	0.5408	2.5662	4.3901	6.2476	1.9172	1.4099	3.0063
11.0443	11.3502	13.9947	12.6594	11.3241	14.9831	13.3419	10.1603	15.3822	12.6221	8.7019	13.7672	11.1674	-0.2797	4.4834	5.4942	0.5595	2.6184	4.42	6.2476	1.9806	1.4099	3.0026
11.145	11.4807	14.129	12.7228	11.4658	15.1211	13.4054	10.2722	15.4494	12.7041	8.7877	13.8567	11.2271	-0.2947	4.5319	5.5091	0.5856	2.6557	4.4796	6.311	2.0738	1.4025	2.9951
11.1637	11.5553	14.2147	12.7601	11.4994	15.192	13.4054	10.3319	15.4941	12.7153	8.7877	13.8753	11.2606	-0.3282	4.5431	5.524	0.649	2.6557	4.4946	6.2775	2.1223	1.3614	2.9877
11.201	11.6374	14.3005	12.7862	11.5516	15.2852	13.3942	10.399	15.5538	12.7526	8.8138	13.9164	11.2569	-0.3357	4.5654	5.5427	0.6975	2.693	4.5058	6.2961	2.2007	1.3017	2.9951
11.2345	11.7306	14.3938	12.8384	11.6336	15.3561	13.4352	10.4624	15.6209	12.7638	8.8511	13.9387	11.3091	-0.3618	4.5915	5.5501	0.7236	2.693	4.5468	6.2663	2.2678	1.2383	2.9578
11.3054	11.8089	14.4647	12.8608	11.6709	15.4382	13.4315	10.496	15.6843	12.7936	8.866	13.9499	11.3241	-0.3842	4.5878	5.5725	0.7721	2.7266	4.5803	6.2364	2.3349	1.1712	2.928
11.3576	11.8462	14.5616	12.913	11.7381	15.5351	13.4054	10.5184	15.6955	12.8086	8.881	13.9611	11.3278	-0.4178	4.6139	5.5613	0.8094	2.7154	4.5915	6.2066	2.3797	1.0966	2.887
11.4136	11.9432	14.6325	12.913	11.7791	15.5799	13.4165	10.5743	15.7366	12.8347	8.8959	13.9537	11.339	-0.4252	4.6214	5.5427	0.8542	2.7266	4.6139	6.1469	2.4356	1.0332	2.8571
11.4434	11.9917	14.7034	12.9279	11.794	15.6508	13.4389	10.593	15.785	12.8682	8.9183	13.9611	11.3502	-0.4513	4.6363	5.5613	0.8952	2.7266	4.6251	6.0947	2.4618	0.9922	2.8124
11.4471	12.0477	14.778	12.9018	11.85	15.7179	13.4277	10.6154	15.7962	12.8981	8.9183	13.9537	11.3464	-0.4551	4.6326	5.5203	0.9176	2.7378	4.6661	6.0611	2.5214	0.9735	2.7415
11.4844	12.0962	14.8302	12.8645	11.8835	15.7627	13.4165	10.6415	15.8223	12.9205	8.9294	13.9462	11.3539	-0.4662	4.6214	5.4979	0.9511	2.7639	4.6549	6.0238	2.5811	0.9698	2.6706
11.5441	12.2006	14.9346	12.8608	11.9395	15.8447	13.4427	10.6974	15.9007	12.9466	8.9593	13.9648	11.3875	-0.4774	4.6624	5.4643	0.9623	2.7974	4.7072	6.0126	2.6445	1.0108	2.596
11.5889	12.2453	14.9906	12.7862	11.9954	15.9081	13.4464	10.7235	15.9081	12.969	8.9667	13.9723	11.4098	-0.4774	4.64	5.4233	0.9772	2.8236	4.7295	5.9791	2.7079	1.0369	2.4841
11.6187	12.3199	15.0614	12.7713	12.0663	15.9604	13.465	10.8056	15.9678	12.9951	9.0302	14.0059	11.4285	-0.4812	4.6176	5.4009	0.9772	2.8571	4.7557	5.9679	2.7825	1.1041	2.3797
11.6448	12.4169	15.1435	12.7377	12.1297	16.0163	13.4576	10.8541	16.0126	12.9876	9.0786	14.0245	11.4509	-0.4774	4.6288	5.3338	0.9586	2.9205	4.8191	5.9418	2.8609	1.1861	2.2864
11.6523	12.4841	15.1659	12.6967	12.2006	16.0573	13.4315	10.8839	16.0461	13.0063	9.0973	14.0059	11.4658	-0.4737	4.6102	5.2555	0.9623	2.9616	4.8452	5.938	2.8982	1.2756	2.1708
11.6635	12.5587	15.2181	12.6221	12.2603	16.076	13.4277	10.925	16.0648	12.9727	9.1458	14.0171	11.4621	-0.4737	4.6027	5.2107	0.9623	2.9914	4.8937	5.9194	2.9355	1.3428	2.0552
11.6523	12.6295	15.2666	12.6034	12.3423	16.1357	13.4128	10.9958	16.0723	12.9764	9.1868	14.0357	11.4844	-0.4476	4.5729	5.1361	0.9213	3.0585	4.9422	5.9045	2.9914	1.4398	1.9433
11.6448	12.6519	15.2666	12.5512	12.3498	16.1133	13.3643	11.0107	16.0499	12.9317	9.198	13.9984	11.4658	-0.4513	4.5431	5.0578	0.9138	3.0772	4.9347	5.8858	3.0399	1.5069	1.8165
11.6187	12.6967	15.3188	12.4953	12.3983	16.1655	13.3345	11.0406	16.0536	12.8794	9.2241	13.9872	11.4546	-0.4401	4.4834	4.9683	0.8952	3.1108	4.9832	5.8523	3.0772	1.574	1.7344
11.6224	12.6929	15.3188	12.4505	12.4244	16.1543	13.327	11.0555	16.0461	12.8608	9.2353	13.976	11.4546	-0.4327	4.4685	4.916	0.8691	3.1518	5.0279	5.8075	3.1369	1.63	1.6374
11.5926	12.719	15.3337	12.443	12.4318	16.1618	13.3121	11.0928	16.0238	12.8571	9.2539	13.9313	11.4397	-0.414	4.4312	4.8638	0.8318	3.1965	5.069	5.7926	3.2003	1.6561	1.5628
11.5777	12.6967	15.3486	12.3945	12.4132	16.1655	13.2897	11.0592	15.9939	12.8011	9.2651	13.8902	11.4061	-0.3991	4.3603	4.8303	0.8169	3.1965	5.0951	5.7366	3.2376	1.6785	1.5218
11.5665	12.6668	15.3598	12.4169	12.4244	16.1692	13.2897	11.0891	15.9566	12.7825	9.2875	13.8604	11.3725	-0.3767	4.3155	4.8041	0.7833	3.2115	5.1212	5.7254	3.2749	1.6934	1.4882
11.5143	12.5848	15.3561	12.3945	12.3535	16.117	13.286	11.0443	15.8858	12.7302	9.2614	13.8007	11.3166	-0.3767	4.226	4.737	0.7833	3.2077	5.1548	5.6769	3.301	1.6971	1.4398
11.5106	12.5326	15.3188	12.4244	12.3013	16.1021	13.2785	11.0294	15.841	12.6817	9.2428	13.7299	11.3017	-0.373	4.1887	4.6922	0.7609	3.2152	5.1697	5.6434	3.3308	1.7046	1.3838
11.4882	12.4617	15.3113	12.4468	12.2603	16.076	13.2673	11.0033	15.7962	12.6556	9.2278	13.6739	11.2718	-0.3693	4.1402	4.6699	0.7348	3.2152	5.1659	5.6098	3.3756	1.712	1.3465
11.4583	12.3908	15.3039	12.4542	12.1745	16.0126	13.2562	10.9436	15.7366	12.6221	9.2129	13.5993	11.2271	-0.3655	4.088	4.6326	0.7311	3.245	5.1771	5.5912	3.3942	1.7456	1.3017
11.4509	12.3349	15.2927	12.4915	12.1036	15.9678	13.2077	10.8839	15.6582	12.5773	9.1868	13.562	11.2122	-0.3357	4.0022	4.5803	0.6975	3.245	5.1697	5.6061	3.4092	1.8053	1.2644
11.4397	12.2267	15.2666	12.4803	12.0253	15.9044	13.1853	10.8429	15.5799	12.5475	9.1831	13.4949	11.186	-0.3208	3.95	4.5356	0.6602	3.2786	5.1734	5.5912	3.4465	1.865	1.2644
11.421	12.1931	15.274	12.4542	11.9581	15.882	13.1554	10.8168	15.5426	12.5176	9.1532	13.4389	11.1786	-0.2947	3.9127	4.5244	0.6042	3.3532	5.1734	5.6173	3.4502	1.9023	1.2868
11.4024	12.1521	15.2591	12.4057	11.891	15.841	13.0846	10.7459	15.468	12.4766	9.1383	13.3867	11.1637	-0.2686	3.8791	4.4796	0.5669	3.4017	5.1436	5.6135	3.4688	1.9508	1.3092
11.3987	12.0402	15.2144	12.3647	11.8276	15.7962	13.0436	10.7086	15.4158	12.4318	9.1047	13.3531	11.1823	-0.2648	3.8269	4.4722	0.5185	3.439	5.0951	5.6135	3.4651	1.9769	1.3502
11.3725	12.0178	15.2144	12.305	11.794	15.7962	13.0063	10.6825	15.3748	12.4281	9.1309	13.327	11.1898	-0.2238	3.7859	4.4759	0.4588	3.5211	5.0876	5.6359	3.4763	2.0067	1.3913
11.3539	11.9544	15.1883	12.2603	11.7381	15.7366	12.954	10.6489	15.3225	12.4468	9.1159	13.2748	11.2271	-0.194	3.756	4.4759	0.4103	3.5733	5.0615	5.6471	3.4651	2.0216	1.4547
11.3502	11.9246	15.1845	12.223	11.6859	15.7291	12.969	10.634	15.2629	12.458	9.1197	13.2487	11.2495	-0.1604	3.756	4.5058	0.3282	3.6628	5.0391	5.6881	3.4502	2.0291	1.4994
11.3688	11.9134	15.1547	12.2043	11.6635	15.7179	12.9727	10.6415	15.2405	12.4691	9.1271	13.2338	11.283	-0.1268	3.771	4.5207	0.2536	3.7374	5.0429	5.718	3.4465	2.0216	1.5628
11.38	11.8649	15.1696	12.2006	11.6299	15.6955	12.969	10.6266	15.2367	12.5064	9.1197	13.2151	11.3129	-0.0821	3.7038	4.5095	0.179	3.8008	5.0242	5.7478	3.4427	2.0291	1.6337
11.4061	11.8686	15.1808	12.1969	11.6113	15.6918	12.9876	10.6191	15.2144	12.5363	9.1234	13.2002	11.3763	-0.0597	3.6964	4.558	0.1119	3.8679	4.9944	5.7404	3.4576	2.0291	1.7046
11.4173	11.8537	15.1957	12.2565	11.615	15.703	13.0286	10.6228	15.1994	12.5922	9.1532	13.2039	11.4061	-0.0037	3.7523	4.599	0.0186	3.9276	4.9795	5.7777	3.4502	2.0067	1.7456
11.4024	11.8612	15.2032	12.2864	11.6038	15.7104	13.0883	10.6191	15.1845	12.6183	9.1756	13.189	11.4509	0.0298	3.7299	4.6102	-0.0336	3.9836	4.9869	5.815	3.439	2.0104	1.7904
11.4136	11.8574	15.2106	12.3199	11.5926	15.6769	13.1293	10.6154	15.1584	12.6519	9.1719	13.1778	11.4621	0.0559	3.7486	4.6363	-0.0895	4.0209	4.972	5.8	3.4315	1.9955	1.865
11.4471	11.8276	15.2106	12.361	11.5553	15.6694	13.1741	10.593	15.151	12.6929	9.1607	13.1816	11.5367	0.0783	3.756	4.6549	-0.138	4.0693	4.9347	5.8075	3.4278	1.9806	1.9246
11.4397	11.8276	15.2591	12.4244	11.5665	15.6881	13.2636	10.6154	15.1696	12.7713	9.2166	13.2151	11.5889	0.1119	3.7635	4.696	-0.1865	4.1328	4.9123	5.8299	3.4315	1.9843	1.9619
11.4956	11.8351	15.33	12.5214	11.5852	15.7403	13.383	10.6079	15.2256	12.8608	9.2428	13.23	11.6672	0.138	3.7971	4.7184	-0.2424	4.1589	4.9049	5.856	3.4278	1.9657	2.0104
11.4882	11.8388	15.3524	12.5997	11.5889	15.7328	13.4874	10.6154	15.2367	12.9466	9.2428	13.2711	11.7232	0.138	3.771	4.6922	-0.2686	4.226	4.8825	5.8672	3.4092	1.9806	2.0552
11.5553	11.8313	15.4046	12.7228	11.6262	15.7888	13.6292	10.6527	15.2852	13.107	9.3099	13.3457	11.8388	0.1716	3.756	4.7445	-0.3059	4.2857	4.875	5.9007	3.3793	1.9843	2.0925
11.5665	11.8761	15.5053	12.8869	11.6448	15.8559	13.7895	10.7161	15.371	13.2226	9.3733	13.4389	11.9693	0.2051	3.7896	4.7594	-0.3655	4.3566	4.9011	5.9791	3.3942	2.0067	2.1298
11.5963	11.8761	15.5613	12.9876	11.6747	15.9566	13.9126	10.731	15.4568	13.3457	9.4293	13.5434	12.0887	0.2163	3.7971	4.7594	-0.4066	4.42	4.9123	6.0164	3.3793	2.044	2.1857
11.6448	11.9358	15.6433	13.1219	11.7269	16.0499	14.0917	10.7869	15.5762	13.5061	9.5225	13.6888	12.2528	0.2536	3.7933	4.8004	-0.4588	4.5132	4.9422	6.1133	3.3532	2.0925	2.2193
11.6896	11.9656	15.7254	13.2636	11.794	16.1469	14.1849	10.8541	15.6843	13.6441	9.6046	13.8156	12.3722	0.2611	3.7933	4.7967	-0.5073	4.5692	4.9906	6.1768	3.3756	2.1857	2.2715
11.7716	12.0253	15.8335	13.3755	11.8686	16.2476	14.3117	10.9324	15.8037	13.8119	9.6941	13.9425	12.5176	0.2909	3.8344	4.8153	-0.5707	4.6811	5.0317	6.2775	3.3868	2.2902	2.3424
11.7978	12.085	15.9268	13.4576	11.8985	16.3445	14.3901	10.9846	15.9231	13.9164	9.7799	14.1029	12.6594	0.3208	3.8232	4.7892	-0.6341	4.7631	5.0764	6.3782	3.3905	2.4618	2.4207
11.8537	12.1185	15.9753	13.5919	11.9731	16.4452	14.4647	11.0667	16.0126	14.0469	9.8918	14.2222	12.7974	0.3618	3.8194	4.7668	-0.6826	4.834	5.1286	6.4826	3.4166	2.6445	2.4953
11.9059	12.1969	16.1021	13.6888	12.0402	16.5758	14.5355	11.1413	16.1506	14.1625	9.9925	14.3304	12.9279	0.3879	3.8567	4.7631	-0.7497	4.9049	5.207	6.5759	3.4427	2.8347	2.5811
11.9544	12.223	16.1692	13.741	12.0962	16.6317	14.584	11.1749	16.2326	14.2371	10.1081	14.4124	12.9988	0.3954	3.8344	4.696	-0.7721	4.931	5.2629	6.6169	3.48	3.0212	2.6259
11.9992	12.2789	16.255	13.8082	12.1409	16.7101	14.5952	11.2644	16.3222	14.2893	10.1976	14.5131	13.0809	0.4103	3.8418	4.6811	-0.7945	4.9757	5.345	6.7176	3.5061	3.2077	2.693
12.0365	12.3237	16.311	13.8306	12.1745	16.7697	14.6064	11.3278	16.3856	14.3266	10.2648	14.5654	13.1293	0.4178	3.8418	4.64	-0.8057	4.9757	5.3972	6.7586	3.5397	3.383	2.7564
12.07	12.3535	16.3706	13.8641	12.2379	16.8443	14.6213	11.421	16.4676	14.3565	10.3804	14.6474	13.2077	0.4252	3.8791	4.5953	-0.8094	4.9832	5.4532	6.7847	3.5658	3.5248	2.7825
12.1297	12.4244	16.4564	13.8977	12.3386	16.9339	14.6549	11.5031	16.5348	14.4012	10.4886	14.722	13.2562	0.4252	3.909	4.6363	-0.8131	4.9906	5.5389	6.837	3.6143	3.6404	2.7937
12.1633	12.4691	16.4788	13.9164	12.3498	16.9525	14.6101	11.5516	16.5795	14.4012	10.5482	14.7705	13.2562	0.4028	3.9575	4.64	-0.7721	4.9496	5.5874	6.8258	3.6591	3.7113	2.7788
12.2267	12.5139	16.5534	13.9648	12.4057	17.0234	14.6213	11.6523	16.6579	14.3975	10.6564	14.8302	13.286	0.3879	3.9649	4.6811	-0.7311	4.916	5.6844	6.837	3.7113	3.7672	2.7639
12.305	12.6109	16.6243	14.0096	12.5139	17.1204	14.6288	11.7567	16.7101	14.4348	10.7869	14.8899	13.2972	0.3506	4.0731	4.7557	-0.6788	4.8787	5.7665	6.837	3.7747	3.7896	2.7191
12.3945	12.7041	16.7063	14.1103	12.637	17.1875	14.6586	11.85	16.7921	14.4385	10.8877	14.9346	13.3046	0.3357	4.1066	4.793	-0.6304	4.8228	5.8261	6.822	3.8381	3.812	2.6706
12.4542	12.8123	16.7586	14.1663	12.7041	17.2733	14.6959	11.9619	16.8481	14.4124	11.0257	14.9794	13.2935	0.2909	4.1514	4.834	-0.5558	4.7557	5.8933	6.7586	3.8866	3.8045	2.6072
12.5027	12.9093	16.863	14.2632	12.7974	17.3367	14.6996	12.0775	16.8779	14.4124	11.1152	15.0055	13.245	0.2499	4.2335	4.8787	-0.4588	4.6885	5.9791	6.7139	3.9575	3.7747	2.5587
12.5475	12.9988	16.8816	14.3192	12.8608	17.3889	14.6922	12.167	16.8816	14.3677	11.186	15.0092	13.1741	0.2089	4.2558	4.8974	-0.3618	4.5841	6.0313	6.6281	4.0171	3.7598	2.5102
12.5661	13.0734	16.8966	14.349	12.954	17.4076	14.6735	12.2565	16.8891	14.3229	11.2979	14.998	13.1144	0.138	4.3043	4.9198	-0.2648	4.4834	6.0723	6.5498	4.0955	3.7113	2.4767
12.5848	13.1219	16.9003	14.349	12.9951	17.4038	14.6288	12.3349	16.8443	14.2371	11.339	14.9421	12.9951	0.0821	4.3342	4.931	-0.1567	4.3715	6.1395	6.4416	4.1439	3.6441	2.3983
12.54	13.1704	16.8891	14.3192	13.0249	17.4038	14.5766	12.3834	16.807	14.129	11.3875	14.8824	12.8869	0.041	4.3342	4.9198	-0.0373	4.2409	6.1656	6.3371	4.2297	3.5956	2.3349
12.5437	13.1778	16.8816	14.2595	13.0174	17.3777	14.4945	12.4542	16.7362	14.0133	11.421	14.8078	12.7601	-0.0149	4.3342	4.9011	0.0522	4.129	6.1842	6.2141	4.2894	3.5136	2.2342
12.4915	13.1554	16.7959	14.1961	13.0025	17.3143	14.4348	12.4356	16.6541	13.894	11.4583	14.722	12.6034	-0.0709	4.3267	4.8825	0.1641	4.0097	6.2029	6.1096	4.3454	3.4054	2.1559
12.4169	13.148	16.7324	14.1029	12.9839	17.236	14.3565	12.4393	16.5571	13.7709	11.4583	14.5989	12.4654	-0.1082	4.3155	4.8825	0.2313	3.909	6.2066	5.9679	4.4162	3.2674	2.0738
12.3423	13.0809	16.6579	13.976	12.9578	17.1875	14.2297	12.4542	16.4602	13.6142	11.4621	14.4908	12.305	-0.1417	4.3081	4.834	0.3133	3.8045	6.2476	5.8187	4.4908	3.1219	1.9881
12.2342	13.0063	16.5422	13.838	12.8832	17.0793	14.1364	12.3908	16.3147	13.48	11.4471	14.3304	12.1111	-0.1902	4.2894	4.8079	0.4028	3.6889	6.229	5.6583	4.558	2.969	1.8799
12.1484	12.913	16.4154	13.7037	12.7936	16.9674	14.032	12.3722	16.158	13.3009	11.4173	14.2259	11.947	-0.2313	4.2335	4.7631	0.47	3.5733	6.1917	5.5128	4.6102	2.8086	1.7866
12.0141	12.7713	16.2699	13.4874	12.6855	16.7959	13.8902	12.2826	15.979	13.1293	11.339	14.0842	11.7269	-0.2835	4.1701	4.6699	0.5632	3.4688	6.1917	5.3263	4.6549	2.652	1.712
11.8947	12.6519	16.0946	13.3084	12.5512	16.6765	13.7821	12.2118	15.8261	12.9988	11.3203	13.935	11.5441	-0.2835	4.1066	4.6214	0.6005	3.398	6.1581	5.1883	4.7109	2.4953	1.5927
11.7716	12.4691	15.9715	13.0547	12.4132	16.5161	13.603	12.1036	15.6433	12.7974	11.2233	13.7709	11.3166	-0.332	4.0209	4.5542	0.6751	3.2674	6.1171	5.0168	4.7668	2.3275	1.5106
11.6001	12.3162	15.785	12.8048	12.2826	16.3222	13.424	11.9954	15.4232	12.6034	11.145	13.5956	11.1077	-0.3655	3.9202	4.4573	0.7273	3.1742	6.0798	4.8377	4.7818	2.1708	1.4248
11.4024	12.1148	15.5613	12.5102	12.1111	16.1096	13.2002	11.8537	15.2181	12.3908	11.0145	13.383	10.8727	-0.4066	3.8008	4.3081	0.7982	3.0735	5.994	4.6736	4.737	2.0291	1.3838
11.1823	11.9059	15.3486	12.2043	11.932	15.8634	12.954	11.6821	14.9906	12.1484	10.8839	13.148	10.6266	-0.4252	3.6367	4.1887	0.8504	2.9839	5.9343	4.4834	4.7184	1.8911	1.3055
