"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.2241	6.0788	5.5222	3.936	6.7586	6.8314	4.613	6.9041	4.6885	4.6326	4.4731	3.8017	2.6548	-0.3805	4.9878	-0.4112	0.7413	1.2644	5.4382	1.6001	4.0395	103.3264	-2.873
4.2409	6.0285	5.5529	3.9724	6.6859	6.8146	4.5403	6.7866	4.6018	4.5151	4.3416	3.6311	2.5065	-0.4028	5.027	-0.4532	0.7973	1.0994	5.3151	1.4687	3.9052	104.7783	-2.8898
4.3165	5.9781	5.5781	4.0199	6.616	6.8034	4.5207	6.7334	4.5458	4.4284	4.2185	3.5332	2.3443	-0.442	5.0298	-0.4672	0.8672	0.9232	5.2256	1.3456	3.7682	106.2302	-2.8814
4.3836	5.9586	5.6089	4.0815	6.5852	6.823	4.5207	6.6439	4.4955	4.3668	4.1374	3.4129	2.2184	-0.4784	5.0913	-0.428	0.9343	0.7693	5.1361	1.2421	3.6535	107.6597	-2.9037
4.4591	5.9669	5.6704	4.1262	6.5656	6.8453	4.5123	6.5936	4.4787	4.3081	4.0563	3.3262	2.1093	-0.5063	5.1221	-0.3581	1.0183	0.6042	5.0354	1.1218	3.5332	109.0724	-2.9261
4.5542	5.9614	5.7404	4.2409	6.5376	6.8621	4.5626	6.5684	4.4871	4.2885	3.978	3.2702	2.0365	-0.5567	5.1949	-0.235	1.0994	0.484	4.9906	1.0406	3.4492	110.4739	-2.9653
4.6801	6.0005	5.8467	4.3304	6.5796	6.9684	4.5878	6.5488	4.5207	4.2857	3.9472	3.2255	1.9778	-0.5875	5.2368	-0.0867	1.1637	0.3525	4.9487	0.9539	3.3737	111.9006	-3.0296
4.8144	6.0537	5.9306	4.4367	6.6188	7.0356	4.6717	6.5544	4.599	4.3053	3.9276	3.2338	1.9526	-0.6378	5.29	0.0923	1.2533	0.2769	4.9319	0.8812	3.3374	113.3049	-3.0716
4.9263	6.0956	6.0481	4.5207	6.6467	7.1027	4.7417	6.5712	4.6298	4.3696	3.9192	3.2534	1.9498	-0.6854	5.3431	0.2602	1.3344	0.2042	4.9179	0.7945	3.3038	114.7064	-3.1331
5.0438	6.118	6.1404	4.6214	6.6607	7.1699	4.8144	6.5712	4.7053	4.3864	3.8829	3.245	1.9218	-0.7329	5.4382	0.47	1.4379	0.1259	4.8815	0.7441	3.245	116.0995	-3.2031
5.1333	6.174	6.2411	4.7193	6.6943	7.2817	4.8871	6.5992	4.7696	4.4339	3.8829	3.2842	1.9079	-0.7721	5.5361	0.6938	1.519	0.0615	4.8955	0.6798	3.2199	117.4983	-3.2674
5.2452	6.1796	6.3222	4.7836	6.7251	7.3377	4.9543	6.5852	4.834	4.4703	3.8493	3.3066	1.9135	-0.828	5.6229	0.8672	1.6141	0.0559	4.8871	0.6238	3.2087	118.9138	-3.3262
5.3123	6.1907	6.3698	4.8172	6.7251	7.3853	4.9627	6.574	4.8843	4.4787	3.8269	3.3038	1.8743	-0.8784	5.718	1.0574	1.7344	-0.0476	4.8368	0.5567	3.1583	120.3433	-3.3905
5.3711	6.1991	6.4593	4.8871	6.7418	7.4356	5.0158	6.5628	4.9459	4.5123	3.7849	3.3094	1.8967	-0.9315	5.8243	1.2141	1.8323	-0.0867	4.8564	0.4868	3.1499	121.7728	-3.4325
5.4438	6.2019	6.4929	4.9375	6.7195	7.4692	5.0466	6.5152	4.9431	4.5039	3.7486	3.2926	1.8631	-0.9735	5.9334	1.3903	1.9162	-0.1427	4.8256	0.4476	3.1024	123.2134	-3.4548
5.4802	6.1684	6.5152	4.9459	6.7279	7.4999	5.0802	6.5013	4.9795	4.5291	3.7178	3.287	1.8575	-1.0099	5.9977	1.5274	1.9862	-0.193	4.7724	0.3888	3.052	124.6849	-3.4576
5.525	6.174	6.5712	4.999	6.739	7.5027	5.083	6.4621	4.9906	4.5039	3.6451	3.2814	1.782	-1.0351	6.0956	1.6337	2.0393	-0.2574	4.7249	0.3301	3.0268	126.148	-3.4465
5.5473	6.132	6.5516	5.013	6.6831	7.5139	5.0634	6.4145	4.9711	4.4899	3.5556	3.2394	1.7288	-1.063	6.1264	1.7148	2.1121	-0.3329	4.6494	0.263	2.9681	127.6054	-3.4185
5.5753	6.1152	6.5908	5.0186	6.6887	7.5307	5.0634	6.3698	4.9934	4.4759	3.5416	3.2227	1.7008	-1.0826	6.2131	1.8016	2.1289	-0.4112	4.6326	0.2238	2.887	129.0377	-3.3877
5.5921	6.1124	6.588	5.0242	6.6635	7.5083	5.0242	6.3082	4.9683	4.4367	3.4828	3.1919	1.6281	-1.0826	6.2663	1.8743	2.154	-0.4868	4.5626	0.1706	2.859	130.4476	-3.3262
5.6257	6.1208	6.616	5.041	6.6719	7.5139	5.0074	6.2775	4.9711	4.4116	3.4548	3.1751	1.5694	-1.077	6.3166	1.919	2.1345	-0.5455	4.5319	0.1343	2.8478	131.8464	-3.2618
5.6704	6.1516	6.6243	5.041	6.6859	7.5279	5.0102	6.2747	5.0046	4.378	3.4576	3.2059	1.5582	-1.0574	6.3726	2.0226	2.0953	-0.5819	4.5375	0.1203	2.8394	133.1919	-3.1947
5.7124	6.174	6.6523	5.0466	6.6999	7.5167	4.9711	6.2635	4.9934	4.3304	3.4101	3.1695	1.4966	-1.0379	6.4369	2.1093	2.0589	-0.635	4.5347	0.0979	2.8142	134.5011	-3.0856
5.7515	6.2019	6.6747	5.055	6.7223	7.5251	4.9655	6.2691	5.0298	4.3193	3.4409	3.2031	1.4687	-0.9931	6.4509	2.1652	1.989	-0.6882	4.5319	0.1091	2.8198	135.8047	-2.9849
5.8075	6.2719	6.6999	5.0438	6.7334	7.5223	4.9067	6.2523	5.0046	4.2773	3.4157	3.1863	1.4043	-0.9819	6.4817	2.2044	1.933	-0.7581	4.5319	0.0755	2.7946	137.0944	-2.8702
5.8495	6.325	6.7195	5.0438	6.7754	7.5363	4.9235	6.2831	5.0354	4.2521	3.4101	3.2031	1.3707	-0.9176	6.5236	2.2855	1.8379	-0.7553	4.5431	0.1119	2.7835	138.3952	-2.7611
5.8578	6.3474	6.6943	5.0354	6.7586	7.4944	4.8787	6.2719	5.0186	4.1934	3.3961	3.1751	1.3288	-0.8952	6.5376	2.3303	1.768	-0.8057	4.5179	0.1007	2.7471	139.6932	-2.652
5.9222	6.3614	6.6999	5.0354	6.7642	7.4888	4.8592	6.2607	4.999	4.1514	3.3681	3.1863	1.2896	-0.8644	6.5152	2.3694	1.6897	-0.8448	4.5151	0.0839	2.7163	141.0108	-2.5345
5.9502	6.367	6.6887	5.0074	6.7474	7.4328	4.8228	6.2271	4.9655	4.1039	3.3374	3.1359	1.2057	-0.8169	6.4649	2.3499	1.6141	-0.8588	4.4647	0.0615	2.6604	142.3424	-2.4534
5.9502	6.3446	6.6355	4.9822	6.7027	7.3629	4.7724	6.1796	4.9039	4.0339	3.2702	3.1164	1.147	-0.7777	6.4173	2.3359	1.533	-0.8952	4.4228	0.0224	2.5736	143.6963	-2.375
5.953	6.3222	6.5796	4.9347	6.6439	7.3041	4.6997	6.1236	4.8284	3.9556	3.2283	3.0296	1.0379	-0.7413	6.3586	2.2631	1.4631	-0.9455	4.3332	0.0056	2.4562	145.0671	-2.3191
5.8746	6.2271	6.4733	4.8368	6.518	7.2034	4.6298	5.9977	4.7193	3.8633	3.1303	2.9317	0.9455	-0.6994	6.2467	2.14	1.4127	-0.9875	4.199	-0.0895	2.3331	146.4742	-2.2547
5.8495	6.16	6.3866	4.778	6.4145	7.0691	4.5458	5.9334	4.6242	3.7738	3.0212	2.8674	0.8644	-0.6574	6.1572	2.0058	1.326	-0.9903	4.143	-0.1063	2.21	147.9065	-2.2408
5.7683	6.0593	6.2663	4.7025	6.297	6.9628	4.4479	5.8075	4.5235	3.6702	2.9065	2.7751	0.7665	-0.6266	6.0145	1.8295	1.2477	-1.0518	4.0227	-0.165	2.0925	149.3947	-2.2436
5.6788	5.9669	6.1404	4.6158	6.1544	6.8314	4.3332	5.676	4.392	3.5444	2.7751	2.6716	0.6574	-0.6042	5.8858	1.6309	1.2057	-1.0826	3.894	-0.2574	1.9694	150.8914	-2.2268
5.5641	5.8187	5.9893	4.5207	6.0089	6.6887	4.2046	5.5194	4.2605	3.4213	2.6632	2.5485	0.5511	-0.5763	5.7432	1.3959	1.1581	-1.1106	3.743	-0.3021	1.8016	152.4411	-2.2436
5.4718	5.7012	5.8662	4.3892	5.8802	6.5488	4.0703	5.3767	4.1402	3.2954	2.5317	2.431	0.4336	-0.5595	5.6145	1.1609	1.1246	-1.1777	3.6143	-0.3832	1.6533	154.0105	-2.2939
5.3683	5.5977	5.7404	4.3304	5.7376	6.4425	3.9696	5.276	3.9892	3.1919	2.4142	2.3527	0.3553	-0.5287	5.511	0.9651	1.063	-1.1917	3.5136	-0.4476	1.5246	155.6079	-2.3471
5.276	5.4718	5.6033	4.2437	5.6005	6.2915	3.8717	5.1165	3.8801	3.094	2.2967	2.2687	0.2769	-0.5175	5.3907	0.6994	1.0183	-1.2281	3.3989	-0.5091	1.4211	157.2388	-2.417
5.1557	5.3431	5.4662	4.1402	5.4718	6.174	3.7486	5.0158	3.7933	3.0156	2.21	2.1764	0.2238	-0.484	5.2816	0.4896	0.9735	-1.2449	3.3206	-0.5455	1.298	158.8893	-2.5177
5.0746	5.2564	5.3823	4.0871	5.3487	6.0872	3.6842	4.9123	3.715	2.9457	2.1372	2.1009	0.1874	-0.4616	5.2088	0.2853	0.912	-1.2505	3.2562	-0.5763	1.2169	160.5397	-2.6324
4.9767	5.1305	5.2704	4.0087	5.2452	5.9725	3.6031	4.7976	3.6059	2.8646	2.0533	2.0617	0.1567	-0.4224	5.1361	0.0895	0.842	-1.2253	3.1667	-0.6015	1.133	162.2154	-2.7611
4.8312	4.9934	5.1389	3.8829	5.0662	5.8606	3.4912	4.6941	3.4968	2.7695	1.9386	1.9722	0.0979	-0.4028	5.0494	-0.0867	0.7973	-1.2365	3.1024	-0.6462	1.0714	163.8911	-2.901
4.7333	4.862	5.027	3.7933	4.9571	5.7404	3.3961	4.5738	3.3989	2.7135	1.8799	1.8995	0.0783	-0.3609	4.9711	-0.2574	0.7273	-1.2169	3.0296	-0.691	1.0071	165.5556	-3.0492
4.585	4.7333	4.9067	3.6926	4.8228	5.6201	3.3401	4.4703	3.301	2.6408	1.782	1.8044	0.014	-0.3385	4.9319	-0.4	0.6714	-1.2029	2.9793	-0.6966	0.9539	167.1865	-3.2087
4.4703	4.5934	4.792	3.5891	4.6801	5.5166	3.2478	4.3528	3.1919	2.5736	1.6841	1.7288	-0.0112	-0.3077	4.8871	-0.5119	0.6098	-1.1973	2.9261	-0.7441	0.8728	168.7782	-3.3597
4.3528	4.4312	4.6494	3.4828	4.5291	5.3907	3.1807	4.2437	3.1052	2.5233	1.575	1.6421	-0.0699	-0.2769	4.9067	-0.5623	0.5567	-1.1805	2.8562	-0.7833	0.8085	170.3056	-3.5276
4.2269	4.2689	4.5403	3.3681	4.3808	5.2704	3.0968	4.0899	2.9485	2.4534	1.4491	1.547	-0.1119	-0.2546	4.8815	-0.6294	0.5007	-1.1861	2.8142	-0.8252	0.7497	171.7967	-3.687
4.0983	4.129	4.4032	3.2478	4.2185	5.1473	3.0184	3.9724	2.8282	2.3778	1.34	1.4239	-0.1371	-0.221	4.8955	-0.6854	0.4644	-1.1637	2.7527	-0.8476	0.6882	173.243	-3.8157
3.992	3.9528	4.2689	3.1219	4.0815	5.0438	2.9373	3.8773	2.7079	2.3023	1.2589	1.3344	-0.193	-0.2014	4.9095	-0.7273	0.4	-1.1497	2.7555	-0.884	0.6798	174.6669	-3.9696
3.8857	3.7961	4.1794	2.9961	3.9276	4.9375	2.845	3.8045	2.6072	2.2268	1.1665	1.2365	-0.2462	-0.1762	4.9431	-0.7917	0.3553	-1.1525	2.7555	-0.926	0.6574	176.0544	-4.1066
3.7374	3.6255	4.0311	2.873	3.8101	4.8116	2.7611	3.6674	2.4673	2.1456	1.077	1.1134	-0.2993	-0.1678	4.9599	-0.87	0.3273	-1.1497	2.7247	-0.9651	0.6294	177.4251	-4.2074
3.6171	3.4632	3.9332	2.7331	3.6786	4.6857	2.6408	3.5863	2.3946	2.0813	1.0155	1.0295	-0.3413	-0.1539	4.9878	-0.9623	0.3133	-1.147	2.7359	-0.9791	0.6378	178.7903	-4.3137
3.4996	3.3457	3.8353	2.624	3.5639	4.6046	2.5709	3.5248	2.3107	2.0226	0.9511	0.9707	-0.3441	-0.1567	5.013	-1.0686	0.3049	-1.0994	2.7527	-0.9931	0.6938	180.1414	-4.3948
3.4101	3.2171	3.7458	2.5345	3.4996	4.5514	2.5177	3.4772	2.2743	1.9778	0.9623	0.9651	-0.3553	-0.1483	5.0606	-1.2169	0.2797	-1.0658	2.7835	-0.9651	0.7441	181.4982	-4.4871
3.3318	3.1331	3.6954	2.4506	3.4241	4.5207	2.459	3.4632	2.2268	1.9414	0.9623	0.9483	-0.3077	-0.1371	5.1137	-1.3316	0.2853	-1.0155	2.8254	-0.9539	0.8141	182.8186	-4.5514
3.2562	3.0688	3.6311	2.389	3.3821	4.4871	2.4282	3.452	2.2296	1.9302	0.9847	0.9232	-0.2965	-0.1483	5.1333	-1.4379	0.3049	-0.9539	2.8422	-0.9148	0.8812	184.0998	-4.6046
3.1835	3.0184	3.6227	2.3219	3.3681	4.4731	2.3946	3.4604	2.2072	1.9135	1.0183	0.9232	-0.2518	-0.1678	5.2144	-1.491	0.3357	-0.884	2.9149	-0.8616	0.9623	185.3027	-4.6522
3.1723	2.9933	3.5975	2.2547	3.3597	4.4591	2.3247	3.48	2.2212	1.8743	1.0686	0.9483	-0.2238	-0.1902	5.2928	-1.5526	0.3721	-0.8616	2.9401	-0.842	1.091	186.4469	-4.6773
3.1695	2.9849	3.6115	2.2352	3.3849	4.4507	2.3135	3.508	2.2324	1.8743	1.1581	0.9567	-0.2126	-0.1986	5.3627	-1.5078	0.4196	-0.8085	2.9933	-0.8029	1.1805	187.5071	-4.6913
3.1359	3.0045	3.6143	2.196	3.4073	4.4647	2.2855	3.5583	2.2352	1.8519	1.2309	0.9875	-0.1539	-0.235	5.4214	-1.4743	0.484	-0.7385	3.0492	-0.7469	1.3064	188.5058	-4.7249
3.1667	3.0492	3.6535	2.182	3.466	4.4787	2.2659	3.6143	2.2659	1.8631	1.3428	1.0239	-0.1455	-0.2797	5.5138	-1.312	0.5567	-0.7161	3.1443	-0.6938	1.4435	189.415	-4.7221
3.2143	3.1164	3.6982	2.1568	3.5192	4.4899	2.2352	3.687	2.2967	1.8435	1.4267	1.0658	-0.0755	-0.3133	5.5697	-1.1917	0.6322	-0.6798	3.2199	-0.6294	1.547	190.285	-4.7025
3.2562	3.1751	3.7374	2.1456	3.5863	4.5291	2.2016	3.7458	2.3387	1.8491	1.5302	1.0938	-0.0895	-0.3665	5.6369	-0.9847	0.7161	-0.6602	3.3094	-0.5791	1.6813	191.1018	-4.6969
3.3262	3.2674	3.8157	2.1652	3.6507	4.5514	2.2072	3.8241	2.361	1.8211	1.6197	1.1078	-0.0727	-0.4084	5.6816	-0.8169	0.8029	-0.6518	3.3849	-0.5203	1.8295	191.8963	-4.6633
3.4157	3.3849	3.8661	2.1764	3.7598	4.5598	2.2072	3.8996	2.3666	1.8547	1.7232	1.1442	-0.0587	-0.4532	5.7292	-0.5959	0.8896	-0.6434	3.4548	-0.4924	1.933	192.6796	-4.6466
3.494	3.4912	3.922	2.1708	3.8269	4.5878	2.2072	3.964	2.3946	1.8239	1.8071	1.1525	-0.0699	-0.5035	5.7236	-0.4532	1.0015	-0.6686	3.522	-0.47	2.0058	193.4797	-4.6605
3.5835	3.5807	3.9808	2.2156	3.9192	4.6326	2.2156	4.0115	2.4226	1.8379	1.919	1.1917	-0.0476	-0.5595	5.6816	-0.2602	1.077	-0.6882	3.6199	-0.4532	2.1345	194.3021	-4.6494
3.6647	3.6926	4.0311	2.2324	3.9975	4.6633	2.2352	4.1122	2.4506	1.8239	2.003	1.2085	-0.0783	-0.5987	5.648	-0.1427	1.1721	-0.7385	3.673	-0.456	2.2463	195.1441	-4.6689
3.7486	3.7766	4.1094	2.2771	4.0955	4.6941	2.2408	4.1934	2.4925	1.8183	2.1233	1.2589	-0.0699	-0.6602	5.5669	-0.042	1.284	-0.7889	3.757	-0.4336	2.3638	196.0002	-4.7053
3.8437	3.8745	4.199	2.3079	4.1906	4.7305	2.2491	4.2661	2.5345	1.8127	2.1988	1.3064	-0.0923	-0.6938	5.4858	0.0308	1.3763	-0.8392	3.8269	-0.4336	2.4478	196.8618	-4.7724
3.9752	4.0087	4.2913	2.3582	4.3165	4.8032	2.2659	4.3668	2.5709	1.8379	2.3331	1.3568	-0.0699	-0.7553	5.4103	0.1343	1.4826	-0.842	3.9696	-0.4	2.6156	197.687	-4.806
4.0815	4.129	4.392	2.3946	4.4563	4.8396	2.2799	4.4843	2.6548	1.8435	2.4422	1.4239	-0.0532	-0.8001	5.3179	0.1595	1.5834	-0.87	4.0843	-0.3693	2.7527	198.5263	-4.9067
4.2325	4.2745	4.5039	2.4673	4.5654	4.9207	2.3331	4.5794	2.7275	1.8575	2.5736	1.505	-0.0392	-0.8616	5.2592	0.2042	1.7008	-0.898	4.2046	-0.3609	2.9065	199.3431	-5.0102
4.336	4.3948	4.5878	2.4981	4.6857	4.9962	2.3582	4.7193	2.7891	1.8827	2.6883	1.5778	0.0112	-0.9176	5.1473	0.1623	1.8211	-0.9064	4.3276	-0.3301	3.0632	200.2019	-5.1221
4.4731	4.5347	4.7025	2.5569	4.82	5.0802	2.3918	4.8312	2.8618	1.8911	2.8282	1.6645	0.014	-0.9623	5.1053	0.1371	1.9162	-0.9343	4.4563	-0.3301	3.2255	201.0328	-5.248
4.585	4.6773	4.8284	2.6268	4.9571	5.1585	2.4394	4.9515	2.9345	1.919	2.9485	1.7512	0.0727	-1.0099	5.0466	0.1119	2.003	-0.912	4.6046	-0.2714	3.3961	201.8692	-5.3823
4.7165	4.7613	4.9011	2.7023	5.055	5.206	2.4645	5.0438	2.9989	1.9302	3.0464	1.8016	0.0587	-1.049	4.9795	-0.0056	2.0813	-0.9511	4.7221	-0.3105	3.5192	202.7112	-5.5166
4.8088	4.8592	4.985	2.7471	5.1361	5.2452	2.4841	5.1193	3.0296	1.9498	3.1443	1.8603	0.0587	-1.0826	4.9431	-0.1147	2.154	-0.9651	4.8368	-0.3357	3.6507	203.5197	-5.662
4.9235	4.9459	5.0382	2.8058	5.2088	5.2816	2.4813	5.1893	3.0856	1.9666	3.231	1.8771	0.0615	-1.1106	4.9151	-0.2518	2.1932	-1.0183	4.9459	-0.3693	3.7738	204.3366	-5.7711
5.0046	5.0158	5.1221	2.8506	5.2536	5.3095	2.5121	5.2564	3.0772	1.9302	3.287	1.8995	0.0168	-1.1274	4.9319	-0.3972	2.2408	-1.0574	5.0354	-0.4308	3.8521	205.1338	-5.8914
5.0494	5.041	5.1585	2.8898	5.2872	5.2872	2.5177	5.2732	3.0772	1.8659	3.3318	1.8715	-0.028	-1.1609	4.9011	-0.5651	2.2883	-1.133	5.0886	-0.5119	3.9304	205.9255	-5.9669
5.0662	5.0382	5.1725	2.887	5.276	5.2676	2.4785	5.2788	3.0324	1.8183	3.329	1.8267	-0.1007	-1.1721	4.8983	-0.7497	2.3191	-1.2365	5.1389	-0.6322	3.9556	206.7256	-6.076
5.0969	5.0382	5.1529	2.8898	5.262	5.2284	2.4282	5.2368	2.9961	1.7932	3.329	1.8016	-0.179	-1.2001	4.8759	-0.926	2.3638	-1.3064	5.1641	-0.7525	3.9612	207.5424	-6.1292
5.0969	5.027	5.1501	2.8926	5.2312	5.1781	2.3974	5.2536	2.9625	1.7204	3.301	1.7512	-0.2518	-1.1917	4.9011	-1.105	2.3638	-1.4183	5.1977	-0.8672	4.0003	208.3201	-6.1628
5.0802	4.9767	5.1361	2.8842	5.1865	5.1165	2.3554	5.2116	2.9121	1.6477	3.2954	1.6813	-0.3553	-1.2113	4.8676	-1.2952	2.3862	-1.519	5.2004	-0.9875	3.9752	209.1146	-6.1684
5.0718	4.9375	5.1193	2.8954	5.1669	5.0997	2.3443	5.2228	2.873	1.6141	3.2842	1.6085	-0.4364	-1.1833	4.8312	-1.491	2.3694	-1.6253	5.2396	-1.147	3.992	209.8979	-6.1572
5.055	4.8983	5.1333	2.8562	5.1053	5.041	2.3247	5.1641	2.8422	1.5498	3.2534	1.5722	-0.5063	-1.1889	4.834	-1.6365	2.3471	-1.7036	5.2312	-1.2561	3.9892	210.6252	-6.1348
5.0354	4.8648	5.0941	2.8506	5.1053	5.0046	2.3051	5.1613	2.8142	1.4798	3.2255	1.5134	-0.607	-1.1693	4.82	-1.7708	2.3331	-1.8239	5.2452	-1.4015	3.9696	211.2994	-6.09
5.0046	4.8424	5.0913	2.8254	5.041	4.9683	2.2575	5.1501	2.7807	1.4351	3.2087	1.4631	-0.691	-1.1581	4.8424	-1.8519	2.3051	-1.9442	5.2424	-1.533	3.9276	211.926	-6.0145
5.0242	4.8452	5.0997	2.8394	5.0438	4.9599	2.2883	5.1613	2.7974	1.4099	3.2283	1.4463	-0.7357	-1.1218	4.8759	-1.8771	2.224	-2.0337	5.2648	-1.6169	3.9164	212.4659	-5.9418
5.0438	4.9039	5.1305	2.8506	5.0606	4.9683	2.2715	5.1641	2.8002	1.3875	3.2199	1.4155	-0.7889	-1.0994	4.9795	-1.8911	2.168	-2.0953	5.3263	-1.6953	3.922	212.9359	-5.8802
5.0746	4.9151	5.1501	2.8618	5.0913	4.985	2.2603	5.1921	2.8142	1.3512	3.2366	1.3763	-0.8224	-1.0602	5.0858	-1.8827	2.0981	-2.1624	5.3543	-1.7624	3.8717	213.3303	-5.8299
5.1445	5.027	5.234	2.9149	5.1361	5.055	2.3051	5.2424	2.873	1.3819	3.2255	1.3931	-0.8784	-1.0183	5.2284	-1.8211	2.0002	-2.224	5.3991	-1.8295	3.8884	213.6548	-5.7935
5.1781	5.0969	5.29	2.9261	5.1977	5.0886	2.3415	5.2732	2.859	1.3707	3.2366	1.3707	-0.884	-0.9567	5.3459	-1.7904	1.9023	-2.2631	5.4103	-1.8715	3.8381	213.9374	-5.7851
5.248	5.1865	5.3739	2.9597	5.2648	5.1473	2.3554	5.29	2.9205	1.3987	3.2199	1.3707	-0.9036	-0.9036	5.4914	-1.7568	1.796	-2.2687	5.4438	-1.8911	3.8017	214.1444	-5.7655
5.3235	5.2872	5.469	3.0604	5.3123	5.2144	2.4058	5.3599	2.9849	1.4043	3.2227	1.3456	-0.926	-0.8252	5.6592	-1.698	1.6505	-2.2855	5.483	-1.9079	3.7402	214.3122	-5.8131
5.4159	5.3795	5.5585	3.1024	5.3599	5.3068	2.459	5.3963	3.0296	1.4295	3.2087	1.3652	-0.9148	-0.7721	5.7571	-1.6897	1.519	-2.2911	5.4746	-1.8939	3.6591	214.4493	-5.8634
5.4998	5.4298	5.6313	3.1639	5.4131	5.3935	2.4897	5.3963	3.066	1.4379	3.1779	1.326	-0.926	-0.7106	5.8467	-1.7344	1.4071	-2.3219	5.455	-1.8967	3.5388	214.5752	-5.9362
5.6145	5.5361	5.746	3.259	5.469	5.4662	2.5597	5.4242	3.1052	1.4631	3.1639	1.3148	-0.9399	-0.6518	5.9306	-1.7512	1.2952	-2.3191	5.4466	-1.8715	3.4828	214.7123	-6.0313
5.6788	5.6313	5.8662	3.3709	5.5333	5.5865	2.638	5.4466	3.1639	1.5134	3.1359	1.3064	-0.9288	-0.5987	5.9586	-1.8323	1.2085	-2.3107	5.4242	-1.8211	3.3597	214.8438	-6.1656
5.7935	5.7096	5.9837	3.4576	5.5893	5.662	2.6772	5.455	3.1947	1.5302	3.0772	1.2924	-0.9567	-0.5735	5.9725	-1.9638	1.1497	-2.2911	5.3459	-1.7764	3.2199	214.9864	-6.2719
5.9054	5.8131	6.1152	3.5528	5.6508	5.7851	2.7583	5.4718	3.2562	1.5666	3.0408	1.2728	-0.9483	-0.5567	5.9893	-2.0533	1.1106	-2.3079	5.29	-1.74	3.0744	215.0927	-6.3894
6.0537	5.9194	6.2607	3.7094	5.746	5.9026	2.8926	5.5054	3.3374	1.6337	3.024	1.284	-0.9343	-0.5427	5.9949	-2.1512	1.0882	-2.2631	5.2284	-1.6925	2.9429	215.1822	-6.5432
6.1712	6.0481	6.3866	3.8241	5.8327	6.0509	2.9569	5.5557	3.3709	1.6953	2.9709	1.2924	-0.9232	-0.5455	6.0397	-2.1904	1.0798	-2.238	5.1669	-1.5945	2.8506	215.2214	-6.6971
6.339	6.2243	6.5684	3.9864	5.9474	6.1935	3.0856	5.6341	3.4884	1.7932	2.9821	1.3176	-0.8644	-0.5511	6.0956	-2.2044	1.0882	-2.1848	5.1501	-1.5246	2.7303	215.185	-6.8425
6.4873	6.3698	6.7251	4.1374	6.0509	6.325	3.2059	5.6732	3.5639	1.8491	2.9737	1.3484	-0.8504	-0.5651	6.1852	-2.1904	1.1162	-2.1317	5.1109	-1.4407	2.6072	215.1011	-6.9572
6.6859	6.5376	6.9209	4.3053	6.1768	6.4985	3.3206	5.7543	3.6702	1.961	2.9765	1.4211	-0.7805	-0.5763	6.3138	-2.0981	1.1414	-2.0701	5.0662	-1.3148	2.5485	214.9529	-7.0859
6.8258	6.6999	7.0775	4.4731	6.2887	6.6439	3.466	5.8159	3.7654	2.0645	2.9709	1.4407	-0.7441	-0.6015	6.4397	-2.0421	1.1861	-2.0253	5.0494	-1.2421	2.4562	214.7766	-7.2146
6.9656	6.8761	7.2426	4.641	6.4061	6.7782	3.5891	5.8578	3.8381	2.14	2.9737	1.4882	-0.677	-0.6182	6.5852	-1.933	1.2253	-1.9666	5.0074	-1.133	2.3918	214.5752	-7.2957
7.1139	7.0552	7.3825	4.7724	6.5292	6.9125	3.7318	5.925	3.9248	2.2603	2.9709	1.5442	-0.6378	-0.6322	6.7362	-1.8127	1.2561	-1.9051	4.9906	-1.0267	2.3191	214.385	-7.3853
7.2034	7.1754	7.4916	4.8899	6.588	6.9684	3.8157	5.9362	3.992	2.2939	2.9485	1.547	-0.6098	-0.6574	6.8453	-1.6953	1.3064	-1.8631	4.9095	-0.9539	2.2324	214.178	-7.4132
7.2929	7.2873	7.5475	4.9962	6.6467	7.044	3.8968	5.9278	3.978	2.3499	2.8982	1.5414	-0.6042	-0.677	6.9936	-1.6253	1.3484	-1.8379	4.862	-0.8924	2.14	213.9989	-7.4608
7.3573	7.3405	7.6342	5.055	6.6859	7.0691	3.9304	5.911	4.0115	2.3862	2.8422	1.5218	-0.6238	-0.6938	7.0859	-1.5218	1.3847	-1.8016	4.792	-0.8336	2.0477	213.8479	-7.4636
7.4076	7.3936	7.6734	5.1109	6.7195	7.0831	3.9668	5.883	3.9948	2.3862	2.8086	1.5022	-0.635	-0.705	7.1643	-1.4127	1.3959	-1.8071	4.6997	-0.7973	1.961	213.7136	-7.4776
7.4188	7.4412	7.7014	5.1473	6.7418	7.0999	4.0059	5.8355	3.9612	2.403	2.7079	1.4631	-0.6518	-0.7022	7.1978	-1.368	1.4015	-1.7792	4.641	-0.7329	1.8519	213.638	-7.4692
7.4244	7.4328	7.6986	5.1613	6.7027	7.0496	4.0115	5.7599	3.9024	2.3918	2.6408	1.3791	-0.6882	-0.7189	7.2286	-1.3428	1.4295	-1.8071	4.5486	-0.6966	1.754	213.5821	-7.4636
7.3992	7.4636	7.6734	5.1697	6.6747	7.0048	4.0507	5.7152	3.8521	2.3694	2.5625	1.3596	-0.7357	-0.7161	7.2426	-1.3288	1.4211	-1.8127	4.4479	-0.6826	1.6897	213.5345	-7.4216
