"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
7.2534	11.7673	10.6463	9.1446	16.6648	14.8934	11.4465	15.3969	15.283	10.4215	12.9602	13.2839	8.3324	-0.3896	1.8193	1.5975	0.7433	4.6068	7.1814	5.443	4.6937
7.0795	11.6204	10.4634	9.0038	16.5449	14.7585	11.3117	15.37	15.2351	10.3406	12.9751	13.2479	8.2545	-0.3507	1.6425	1.4657	0.6924	4.6637	7.1724	5.44	4.8016
6.9387	11.4885	10.2686	8.8599	16.473	14.6146	11.1648	15.4089	15.1811	10.2686	13.0531	13.2449	8.2275	-0.3327	1.4986	1.3248	0.6354	4.7237	7.1784	5.431	4.9155
6.7558	11.3326	10.0948	8.707	16.374	14.4588	11.0209	15.349	15.1152	10.1787	13.0561	13.167	8.1675	-0.2967	1.3578	1.1719	0.5815	4.7686	7.1724	5.434	5.0414
6.606	11.1948	9.897	8.5662	16.2811	14.3119	10.8831	15.334	15.0283	10.0798	13.095	13.122	8.1166	-0.2728	1.2319	1.055	0.5305	4.8676	7.1814	5.428	5.1463
6.4022	11.0209	9.6812	8.3923	16.1672	14.1201	10.7332	15.2681	14.8964	9.9659	13.092	13.0261	8.0566	-0.2548	1.1	0.9262	0.4916	4.9545	7.1485	5.4011	5.2512
6.1923	10.8381	9.4384	8.2305	16.0533	13.9073	10.5444	15.1991	14.7885	9.843	13.0771	12.9092	7.9787	-0.2368	0.9351	0.7883	0.4466	4.9874	7.1425	5.3681	5.3621
5.9885	10.6253	9.2046	8.0387	15.8825	13.7335	10.3705	15.1122	14.6266	9.6991	13.095	12.8253	7.8978	-0.2068	0.7913	0.6324	0.3956	5.0144	7.1245	5.3171	5.449
5.7757	10.4215	8.9948	7.8408	15.7446	13.5416	10.1877	15.0552	14.4768	9.5763	13.0771	12.6964	7.8199	-0.1798	0.6324	0.4556	0.3477	5.0684	7.0825	5.2812	5.5509
5.5479	10.2327	8.749	7.637	15.5828	13.3138	10.0019	14.9593	14.3449	9.4504	13.0621	12.5795	7.7539	-0.1559	0.4856	0.3087	0.2847	5.1073	7.0615	5.1973	5.6289
5.3531	10.0139	8.5152	7.4332	15.4119	13.11	9.7801	14.8604	14.204	9.2795	13.0411	12.4536	7.658	-0.1589	0.3267	0.1259	0.2668	5.1103	7.0016	5.1223	5.6888
5.1373	9.807	8.3024	7.2264	15.2411	12.9032	9.6032	14.7495	14.0152	9.1626	12.9931	12.3098	7.5681	-0.1199	0.1529	-0.015	0.2248	5.1013	6.9387	5.0774	5.7398
4.9185	9.6002	8.1076	7.0586	15.0942	12.7444	9.4324	14.6656	13.8773	9.0577	12.9781	12.2258	7.4782	-0.1019	-0.003	-0.2008	0.1798	5.0923	6.8637	5.0084	5.7817
4.7477	9.4084	7.9068	6.9177	14.9563	12.5705	9.2765	14.5607	13.7245	8.9258	12.9632	12.088	7.4212	-0.0899	-0.1469	-0.3537	0.1439	5.1013	6.8038	4.9785	5.7967
4.6218	9.2346	7.7599	6.7978	14.8364	12.4476	9.2016	14.4528	13.5956	8.8629	12.9272	11.989	7.3463	-0.0749	-0.2757	-0.4945	0.1049	5.0953	6.7319	4.9335	5.8447
4.5169	9.0907	7.676	6.7169	14.6716	12.3457	9.0697	14.3779	13.4727	8.794	12.8792	11.8961	7.2983	-0.036	-0.3986	-0.6204	0.0719	5.1223	6.621	4.9215	5.7937
4.43	8.9558	7.5651	6.6269	14.5697	12.2738	9.0397	14.2879	13.4008	8.755	12.8553	11.8242	7.2624	-0.027	-0.4766	-0.7074	0.033	5.1493	6.516	4.9215	5.7937
4.382	8.8359	7.4932	6.609	14.4468	12.1929	8.9918	14.21	13.3048	8.746	12.8253	11.7403	7.2564	0	-0.5395	-0.7433	-0.006	5.1853	6.4291	4.9005	5.7398
4.334	8.737	7.4722	6.573	14.3659	12.1509	8.9798	14.1051	13.2179	8.716	12.7713	11.6623	7.2833	0.036	-0.5605	-0.7733	-0.0659	5.2272	6.3122	4.9215	5.7068
4.325	8.6141	7.4212	6.564	14.246	12.1059	8.9528	13.9852	13.152	8.6891	12.6994	11.5514	7.2504	0.042	-0.5635	-0.8183	-0.0869	5.2482	6.1654	4.9215	5.6349
4.2981	8.5332	7.4212	6.543	14.1261	12.064	8.9318	13.8743	13.0351	8.6531	12.6275	11.4675	7.2684	0.0749	-0.5725	-0.7883	-0.1409	5.3111	6.0215	4.9335	5.5479
4.3161	8.4193	7.4182	6.561	14.0182	12.052	8.9049	13.7724	12.9542	8.6291	12.5615	11.3896	7.2504	0.0899	-0.5545	-0.7853	-0.1798	5.3321	5.9136	4.9545	5.461
4.2621	8.3144	7.3793	6.516	13.8803	11.995	8.8539	13.6256	12.8403	8.5662	12.4476	11.2607	7.2204	0.1019	-0.5575	-0.8033	-0.2158	5.3441	5.7218	4.9275	5.3561
4.2621	8.2245	7.3643	6.4771	13.6975	11.9171	8.794	13.4607	12.7174	8.5092	12.3217	11.1438	7.1724	0.1289	-0.5335	-0.7493	-0.2578	5.3471	5.5509	4.9005	5.2212
4.2411	8.0956	7.3403	6.4561	13.5446	11.8692	8.74	13.2989	12.5825	8.4223	12.1899	11.0149	7.1575	0.1409	-0.5035	-0.7104	-0.2997	5.3321	5.3591	4.8646	5.0953
4.2291	8.0087	7.3163	6.4291	13.4217	11.8392	8.6891	13.17	12.4806	8.3684	12.085	10.8741	7.0945	0.1648	-0.4616	-0.6684	-0.3237	5.3111	5.1943	4.8346	4.9545
4.2201	7.9098	7.3193	6.4111	13.2809	11.7792	8.6561	13.0201	12.3697	8.2874	11.9531	10.7512	7.0556	0.1858	-0.4136	-0.6294	-0.3717	5.2722	5.0264	4.7836	4.7866
4.2142	7.8019	7.3223	6.3782	13.131	11.7523	8.6141	12.8732	12.2528	8.2185	11.8302	10.6433	7.0046	0.2068	-0.4226	-0.5875	-0.3956	5.2152	4.8526	4.6997	4.6098
4.2142	7.7479	7.3343	6.4022	12.9961	11.7433	8.5572	12.7294	12.1659	8.1466	11.7043	10.5384	6.9417	0.2188	-0.3657	-0.5425	-0.4256	5.1163	4.6907	4.6188	4.415
4.2501	7.676	7.3583	6.4051	12.8942	11.7553	8.5482	12.6215	12.1179	8.1166	11.5964	10.4784	6.9387	0.2428	-0.3267	-0.5035	-0.4706	5.0624	4.5528	4.5379	4.2681
4.2801	7.5921	7.4182	6.4261	12.7893	11.7762	8.5602	12.5226	12.061	8.0956	11.4795	10.4125	6.9027	0.2698	-0.3447	-0.4736	-0.5185	4.9635	4.388	4.4509	4.0703
4.3101	7.5261	7.4722	6.4441	12.6574	11.7882	8.5632	12.3847	12.022	8.0716	11.3716	10.3705	6.8847	0.2967	-0.3177	-0.4256	-0.5905	4.8706	4.2381	4.409	3.8545
4.358	7.4932	7.5201	6.4801	12.5765	11.8332	8.5842	12.3008	12.001	8.0716	11.2667	10.3226	6.8847	0.3237	-0.3477	-0.3896	-0.6354	4.7956	4.0883	4.361	3.6177
4.4449	7.4452	7.619	6.546	12.4926	11.9021	8.6381	12.1989	12.013	8.1106	11.1678	10.3226	6.9177	0.3717	-0.3117	-0.3297	-0.7104	4.7027	3.9594	4.3221	3.4049
4.4839	7.4272	7.712	6.579	12.4266	11.9591	8.6951	12.1059	12.046	8.1406	11.0779	10.3346	6.9327	0.4016	-0.2997	-0.2847	-0.7763	4.6098	3.8305	4.334	3.1831
4.5888	7.4152	7.7779	6.6329	12.3697	12.034	8.77	12.019	12.085	8.1765	10.967	10.3286	6.9447	0.4166	-0.3087	-0.2248	-0.8242	4.5199	3.6657	4.3161	2.9733
4.6727	7.4272	7.9038	6.7259	12.3307	12.1299	8.8659	11.9411	12.1269	8.2605	10.8591	10.3406	6.9986	0.4406	-0.2847	-0.1529	-0.8632	4.4509	3.5488	4.325	2.7575
4.7806	7.4362	7.9967	6.7828	12.2918	12.2078	8.9468	11.8692	12.1779	8.3354	10.7482	10.3555	7.0586	0.4526	-0.2428	-0.048	-0.8812	4.376	3.3929	4.367	2.5357
4.8825	7.4482	8.1196	6.8727	12.2678	12.2918	9.0397	11.8002	12.2078	8.4253	10.6193	10.3615	7.0645	0.4436	-0.2278	-0.006	-0.8782	4.2831	3.261	4.409	2.3049
4.9545	7.4991	8.1945	6.9507	12.2678	12.3787	9.1267	11.7433	12.2738	8.4912	10.5234	10.3645	7.0915	0.4346	-0.2008	0.0689	-0.8572	4.1962	3.1501	4.4569	2.14
5.0804	7.5741	8.3174	7.0496	12.2828	12.4416	9.2316	11.6833	12.3247	8.5602	10.4275	10.3765	7.1245	0.4316	-0.1109	0.1768	-0.8272	4.1092	3.0572	4.4839	1.9302
5.2002	7.649	8.4493	7.1275	12.2858	12.5136	9.3125	11.6174	12.3607	8.6351	10.3136	10.3735	7.1425	0.3926	-0.015	0.2907	-0.7883	4.0013	2.9403	4.4899	1.7804
5.3111	7.7419	8.5482	7.2084	12.3307	12.6125	9.3934	11.5994	12.4416	8.707	10.2327	10.4095	7.1425	0.3657	0.0929	0.4166	-0.7193	3.9054	2.8744	4.5468	1.6125
5.452	7.8678	8.6711	7.3283	12.3817	12.7204	9.4743	11.5754	12.4956	8.788	10.1337	10.4095	7.1724	0.3357	0.2698	0.5875	-0.6564	3.7975	2.8114	4.5468	1.4717
5.6319	8.0327	8.8269	7.4512	12.4806	12.8493	9.6062	11.5784	12.5795	8.8749	10.0888	10.4515	7.1784	0.3027	0.4616	0.7973	-0.6054	3.6896	2.7815	4.5858	1.3398
5.7997	8.1945	8.9858	7.5561	12.5735	12.9871	9.6991	11.6054	12.6724	8.9348	10.0348	10.5054	7.1904	0.2608	0.6864	0.9801	-0.5305	3.5877	2.7785	4.6308	1.2259
5.9885	8.3534	9.1177	7.658	12.6784	13.101	9.7831	11.6084	12.7713	9.0218	9.9899	10.5474	7.1695	0.2158	0.9411	1.2259	-0.4526	3.4618	2.7815	4.6757	1.124
6.1564	8.5572	9.2915	7.7779	12.7833	13.2239	9.864	11.6354	12.8702	9.0847	9.9539	10.5983	7.1665	0.1858	1.1869	1.4447	-0.3866	3.3449	2.7605	4.7177	0.9951
6.3542	8.761	9.4504	7.8588	12.9302	13.3558	9.9479	11.6983	12.9871	9.1806	9.9299	10.6583	7.1665	0.1648	1.4806	1.6395	-0.3327	3.246	2.8054	4.7926	0.9262
6.534	8.9648	9.6092	7.9517	13.0651	13.4997	10.0109	11.7523	13.0741	9.2286	9.879	10.7182	7.1485	0.1259	1.7144	1.8613	-0.2608	3.1082	2.8324	4.8196	0.8242
6.7438	9.1836	9.7831	8.0327	13.2149	13.6315	10.0978	11.8152	13.176	9.3395	9.864	10.7961	7.1605	0.1079	2.0082	2.1221	-0.2188	3.0033	2.8864	4.8646	0.7433
6.9087	9.3575	9.9269	8.1016	13.3198	13.7185	10.1397	11.8452	13.2419	9.3904	9.807	10.8111	7.1275	0.0779	2.3019	2.3349	-0.1409	2.8594	2.9433	4.9035	0.6504
7.0705	9.5613	10.0588	8.1436	13.4487	13.8384	10.2177	11.8632	13.3198	9.4294	9.7501	10.8471	7.0945	0.048	2.5687	2.5417	-0.0839	2.7635	3.0212	4.9455	0.5845
7.2414	9.7651	10.1967	8.2125	13.5356	13.8953	10.2357	11.8572	13.3648	9.4474	9.6602	10.8471	7.0556	0.009	2.8204	2.7605	-0.009	2.6256	3.0752	4.9635	0.4886
7.3733	9.9419	10.3076	8.2395	13.6375	13.9822	10.2357	11.8692	13.4038	9.4713	9.5553	10.8501	6.9806	-0.009	3.0722	2.9433	0.039	2.4937	3.1591	4.9874	0.4226
7.4991	10.1038	10.4125	8.2874	13.7245	14.0242	10.2267	11.8422	13.4038	9.4713	9.4504	10.8141	6.9027	-0.039	3.3	3.0992	0.0809	2.3858	3.2071	4.9904	0.3387
7.5981	10.2177	10.4574	8.2455	13.7694	14.0332	10.1907	11.8062	13.3618	9.4594	9.3215	10.7332	6.8038	-0.0809	3.5158	3.249	0.1529	2.2629	3.276	4.9605	0.2458
7.679	10.3406	10.5174	8.2125	13.8024	14.0332	10.1337	11.7433	13.2869	9.4084	9.1746	10.6253	6.6659	-0.1169	3.6956	3.3389	0.2248	2.1131	3.33	4.9365	0.1409
7.7269	10.4245	10.5594	8.1496	13.8054	14.0062	10.0378	11.6593	13.2299	9.3335	8.9948	10.5204	6.531	-0.1439	3.8605	3.4109	0.2967	1.9842	3.3839	4.9005	0.0659
7.7659	10.5054	10.5594	8.0866	13.8234	13.9702	9.9719	11.5784	13.149	9.2525	8.8329	10.4125	6.3902	-0.1828	4.0043	3.4798	0.3687	1.8553	3.4349	4.8496	0.009
7.7899	10.5683	10.5624	7.9997	13.7934	13.9133	9.843	11.4915	13.0291	9.1566	8.6381	10.2776	6.2133	-0.2188	4.1242	3.5248	0.4526	1.7174	3.4888	4.7656	-0.0779
7.8109	10.5803	10.5594	7.9098	13.7724	13.8533	9.7531	11.4076	12.9422	9.0487	8.4763	10.1218	6.0365	-0.2608	4.2201	3.5727	0.5245	1.5945	3.5518	4.6907	-0.1619
7.8079	10.6223	10.5144	7.8229	13.7155	13.8024	9.6302	11.2727	12.8283	8.9408	8.2994	9.9719	5.8716	-0.2997	4.2981	3.5548	0.6114	1.4537	3.6147	4.5858	-0.2248
7.8318	10.6313	10.5174	7.7509	13.6705	13.7664	9.5643	11.1858	12.7294	8.8599	8.1166	9.828	5.6978	-0.3477	4.361	3.5727	0.6894	1.3008	3.6956	4.5049	-0.2877
7.8678	10.6403	10.5084	7.67	13.6495	13.6975	9.4654	11.0779	12.6275	8.752	7.9367	9.6901	5.5359	-0.3807	4.391	3.5847	0.7553	1.2259	3.7586	4.424	-0.3327
7.8768	10.6163	10.4784	7.628	13.5866	13.6465	9.4084	10.967	12.5286	8.6891	7.7569	9.5643	5.3891	-0.4166	4.433	3.6057	0.8272	1.124	3.8275	4.325	-0.4106
7.9008	10.6133	10.4634	7.5981	13.4997	13.5836	9.3575	10.8381	12.3907	8.5842	7.5681	9.3904	5.2302	-0.4436	4.43	3.6057	0.8962	1.046	3.8605	4.2441	-0.4616
7.8798	10.5564	10.4035	7.5261	13.4307	13.5087	9.3005	10.7182	12.2588	8.4823	7.4032	9.2436	5.0834	-0.4736	4.409	3.5997	0.9531	0.9921	3.8904	4.1662	-0.5125
7.8558	10.5354	10.3465	7.5081	13.3498	13.4008	9.2346	10.5713	12.1329	8.3773	7.2054	9.0817	4.9275	-0.5035	4.337	3.5488	0.9951	0.9471	3.9384	4.0943	-0.5575
7.8079	10.4275	10.2626	7.4242	13.2119	13.2809	9.1267	10.3795	11.9621	8.2395	7.0016	8.8779	4.7567	-0.5455	4.2471	3.4918	1.07	0.8992	3.9444	4.0283	-0.6084
7.7509	10.3106	10.1367	7.3553	13.104	13.14	9.0607	10.1997	11.7613	8.1076	6.7708	8.6501	4.5828	-0.5635	4.1033	3.4049	1.118	0.8422	3.9324	3.9714	-0.6564
7.622	10.1547	10.0049	7.2474	12.9182	12.9482	8.9378	9.9899	11.5814	7.9457	6.519	8.4313	4.4	-0.5905	3.9444	3.312	1.1599	0.8123	3.9354	3.8785	-0.7133
7.4991	9.9959	9.843	7.1275	12.7264	12.7384	8.803	9.7501	11.3267	7.7719	6.2823	8.1585	4.1812	-0.5935	3.7436	3.1591	1.1899	0.7733	3.8964	3.7945	-0.7973
7.3433	9.798	9.6422	6.9806	12.4986	12.5166	8.6561	9.5133	11.0539	7.5681	6.0245	7.8798	3.9654	-0.6234	3.5188	3.0003	1.2319	0.7313	3.8635	3.7226	-0.8542
7.1814	9.6002	9.4294	6.8218	12.2738	12.2798	8.4852	9.2735	10.7752	7.3673	5.7697	7.5981	3.8035	-0.6294	3.306	2.8294	1.2469	0.7104	3.8605	3.6417	-0.8632
6.9686	9.3335	9.1866	6.618	12.019	12.004	8.2904	8.9978	10.4784	7.1245	5.476	7.2684	3.5757	-0.6444	3.0782	2.6556	1.2708	0.6954	3.7945	3.5727	-0.9351
6.7498	9.0907	8.9199	6.4141	11.7433	11.7103	8.0596	8.731	10.1787	6.8967	5.2302	6.9986	3.3779	-0.6444	2.8864	2.4967	1.2708	0.6834	3.7736	3.5188	-0.9951
6.528	8.8179	8.6531	6.2103	11.4615	11.4316	7.8528	8.4882	9.873	6.6509	4.9515	6.6899	3.1801	-0.6384	2.6945	2.3439	1.2738	0.6954	3.7256	3.4469	-1.0161
6.3242	8.5452	8.3863	5.9975	11.1738	11.1168	7.61	8.2005	9.5313	6.3932	4.6967	6.3812	2.9733	-0.6354	2.4877	2.179	1.2529	0.7313	3.6806	3.3719	-1.061
6.0964	8.2934	8.1226	5.7877	10.922	10.7991	7.3912	7.9457	9.2555	6.1744	4.4689	6.0994	2.8054	-0.6444	2.3169	1.9962	1.2469	0.7463	3.6417	3.336	-1.1
5.9016	8.0177	7.8888	5.6079	10.6523	10.5264	7.2054	7.7269	8.9558	5.9616	4.2561	5.8237	2.6526	-0.6174	2.173	1.8763	1.2199	0.8272	3.5667	3.318	-1.088
5.7368	7.8199	7.682	5.461	10.4275	10.2716	7.0256	7.5561	8.707	5.7877	4.0913	5.6019	2.5327	-0.5875	2.0501	1.7624	1.1569	0.9262	3.5428	3.315	-1.106
5.5629	7.5471	7.4272	5.2902	10.1757	9.9899	6.8457	7.3583	8.4523	5.5869	3.8964	5.3591	2.4398	-0.5725	1.9153	1.6605	1.112	1.0371	3.5008	3.297	-1.112
5.4101	7.3283	7.2384	5.1433	9.9809	9.7711	6.7109	7.1934	8.2185	5.446	3.7466	5.1463	2.3648	-0.5185	1.8103	1.5556	1.0161	1.1899	3.4648	3.3479	-1.103
5.2182	7.1005	7.0256	4.9605	9.7501	9.5073	6.4981	7.0196	7.9907	5.2782	3.5877	4.9485	2.2809	-0.4916	1.6725	1.4507	0.9501	1.3098	3.4199	3.3809	-1.073
4.9844	6.8697	6.7948	4.7567	9.5403	9.2346	6.3062	6.8398	7.7389	5.1103	3.4289	4.7057	2.224	-0.4646	1.5166	1.3158	0.8962	1.4567	3.3839	3.4229	-1.064
4.7986	6.6779	6.591	4.5708	9.3515	9.0068	6.1084	6.7079	7.5171	4.9575	3.312	4.5229	2.164	-0.4136	1.3907	1.2109	0.8003	1.6095	3.3659	3.4828	-1.0161
4.6188	6.4351	6.3542	4.349	9.1476	8.74	5.8716	6.555	7.2863	4.7776	3.1831	4.2831	2.0891	-0.3866	1.2349	1.052	0.7493	1.7474	3.306	3.5368	-0.9981
4.4449	6.2433	6.1564	4.1512	8.9618	8.4763	5.6828	6.4141	7.0556	4.6188	3.0602	4.0793	2.0531	-0.3507	1.121	0.9411	0.6834	1.8883	3.234	3.5997	-0.9621
4.2411	6.0635	5.9616	3.9714	8.782	8.2635	5.494	6.3122	6.8398	4.4869	2.9853	3.8785	2.0291	-0.3027	0.9771	0.8302	0.5875	2.0291	3.231	3.6447	-0.9022
4.0673	5.9106	5.7607	3.7915	8.6531	8.0536	5.3052	6.1923	6.6479	4.37	2.8834	3.6956	1.9812	-0.2668	0.9022	0.7133	0.5155	2.176	3.1951	3.6806	-0.8332
3.8695	5.7487	5.5629	3.6027	8.5062	7.8318	5.1193	6.1234	6.4501	4.2201	2.8234	3.5278	1.9452	-0.2308	0.7613	0.6114	0.4496	2.3019	3.1771	3.6866	-0.7403
3.7136	5.6259	5.4011	3.4409	8.4043	7.622	4.9665	6.0485	6.2763	4.1033	2.7875	3.3599	1.9242	-0.2128	0.6594	0.4886	0.4166	2.3948	3.1561	3.6866	-0.6414
3.5667	5.512	5.2392	3.294	8.2964	7.4452	4.7866	6.0065	6.1264	3.9864	2.7605	3.252	1.9093	-0.2098	0.5665	0.4256	0.3687	2.4967	3.1591	3.6597	-0.5455
3.4349	5.425	5.1043	3.1681	8.2395	7.3313	4.6757	5.9705	6.0185	3.9174	2.7815	3.1261	1.9362	-0.1678	0.4766	0.3507	0.3087	2.5986	3.1591	3.6417	-0.4406
3.306	5.3771	4.9874	3.0662	8.2095	7.1964	4.5798	5.9855	5.9346	3.8275	2.8084	3.0602	1.9392	-0.1499	0.4106	0.2757	0.2728	2.7035	3.1711	3.6237	-0.3717
3.2191	5.3291	4.8945	3.0003	8.1975	7.1185	4.4749	6.0185	5.8716	3.7766	2.8894	3.0272	1.9752	-0.1229	0.3177	0.1648	0.2488	2.8024	3.1741	3.5697	-0.2488
3.1471	5.3231	4.8316	2.9373	8.2515	7.0496	4.4359	6.1204	5.8746	3.7915	2.9853	3.0422	2.0321	-0.1079	0.2068	0.1169	0.1978	2.8894	3.1951	3.5518	-0.1589
3.1201	5.3231	4.8046	2.9223	8.2994	7.0675	4.4389	6.2253	5.9226	3.7766	3.1201	3.0812	2.1161	-0.0839	0.1619	0.0599	0.1589	2.9583	3.2101	3.5368	-0.051
3.0752	5.4101	4.7926	2.9433	8.4103	7.0705	4.4359	6.3662	5.9705	3.8155	3.249	3.1531	2.188	-0.0659	0.1079	0.027	0.1319	3.0003	3.2221	3.5458	0.0629
3.0962	5.476	4.7926	2.9463	8.4972	7.1065	4.4689	6.5131	6.0635	3.8305	3.4319	3.249	2.2509	-0.0599	0.048	-0.012	0.1139	3.0332	3.252	3.5278	0.1559
3.1231	5.5899	4.8316	3.0122	8.6471	7.1425	4.5528	6.7139	6.2163	3.8904	3.6357	3.3929	2.3469	-0.045	0.036	-0.039	0.0839	3.0692	3.303	3.5637	0.2698
3.1441	5.7128	4.9095	3.0692	8.8179	7.2324	4.6008	6.9057	6.3452	3.9774	3.8635	3.5218	2.4428	-0.036	0.018	-0.042	0.0599	3.0902	3.3449	3.5877	0.3747
3.234	5.8447	4.9755	3.1741	8.9918	7.3403	4.7147	7.1035	6.4951	4.0613	4.0613	3.6776	2.5507	-0.045	0.045	-0.006	0.0569	3.0872	3.3629	3.6267	0.4466
3.312	6.0305	5.0624	3.279	9.1686	7.4542	4.8076	7.3163	6.6749	4.1392	4.3131	3.8275	2.6256	-0.042	0.0629	0.039	0.0599	3.0902	3.4019	3.6716	0.5485
3.3689	6.1684	5.1523	3.4049	9.3664	7.5831	4.9455	7.5291	6.8338	4.2082	4.5678	4.0043	2.7305	-0.042	0.0959	0.0989	0.0629	3.0722	3.4528	3.7676	0.6624
3.5038	6.3542	5.3231	3.5548	9.6122	7.7389	5.0774	7.8019	7.0615	4.3221	4.8556	4.2112	2.8234	-0.024	0.1678	0.1678	0.0599	3.0752	3.4858	3.8725	0.7703
3.5967	6.528	5.4011	3.6297	9.813	7.8678	5.1733	8.0207	7.2594	4.376	5.1013	4.385	2.9043	-0.042	0.2158	0.2398	0.0839	3.0392	3.5158	3.9774	0.8632
3.7196	6.7199	5.5749	3.7676	10.0408	8.0057	5.2842	8.2605	7.4842	4.4389	5.3801	4.5798	2.9553	-0.036	0.2907	0.3777	0.1019	2.9973	3.5488	4.0523	0.9531
3.8695	6.9327	5.7128	3.8755	10.2476	8.1825	5.3831	8.4852	7.658	4.5409	5.6438	4.7746	3.0182	-0.0689	0.3836	0.4975	0.1379	2.9583	3.6147	4.1692	1.052
4.0403	7.1425	5.8626	4.0103	10.4784	8.3504	5.497	8.743	7.8918	4.6068	5.9316	4.9964	3.0782	-0.0749	0.5125	0.6414	0.1409	2.9493	3.6746	4.2471	1.139
4.1932	7.3613	6.0275	4.1182	10.6822	8.5242	5.5989	8.9618	8.1226	4.6637	6.2133	5.2092	3.1351	-0.0899	0.6144	0.8153	0.1708	2.8894	3.7196	4.349	1.2199
4.346	7.5651	6.1893	4.2501	10.8891	8.6711	5.6858	9.1776	8.3204	4.7297	6.4621	5.4101	3.1621	-0.1109	0.7403	0.9561	0.2188	2.7994	3.7646	4.406	1.2888
4.5438	7.8049	6.3872	4.382	11.1168	8.8779	5.8147	9.3934	8.5482	4.8016	6.7378	5.6379	3.243	-0.1109	0.8632	1.1509	0.2368	2.7515	3.8245	4.4869	1.3518
4.7237	8.0057	6.6	4.5139	11.2937	9.0487	5.9046	9.6482	8.776	4.8885	7.0016	5.8567	3.282	-0.1349	0.9771	1.2768	0.2787	2.6706	3.8635	4.5259	1.3757
4.9095	8.2155	6.7648	4.6368	11.5035	9.2196	6.0035	9.828	8.9888	4.9515	7.2234	6.0695	3.285	-0.1589	1.052	1.3997	0.3177	2.5806	3.8994	4.5768	1.3847
5.1073	8.4253	6.9686	4.8046	11.6713	9.4114	6.1204	10.0109	9.2076	5.0354	7.4842	6.2673	3.33	-0.1768	1.1569	1.4956	0.3627	2.4907	3.9234	4.6338	1.3697
5.2902	8.6231	7.1605	4.9395	11.8332	9.6092	6.2553	10.2087	9.4144	5.0894	7.697	6.4801	3.3629	-0.2008	1.2469	1.6035	0.4046	2.3888	3.9864	4.6817	1.3488
5.443	8.776	7.3463	5.0864	11.9861	9.7891	6.3332	10.3525	9.6092	5.1343	7.8648	6.6509	3.3599	-0.2278	1.2948	1.6845	0.4556	2.2689	4.0043	4.6907	1.3068
5.5989	8.9588	7.5171	5.2092	12.094	9.9599	6.4321	10.4874	9.7861	5.1613	8.0057	6.8218	3.3449	-0.2698	1.3727	1.7684	0.5335	2.1341	4.0253	4.7027	1.2259
5.8207	9.1357	7.7329	5.3801	12.2078	10.1517	6.54	10.6163	9.9689	5.2422	8.1556	6.9806	3.3539	-0.2967	1.4836	1.8763	0.5755	2.0291	4.0853	4.7447	1.1719
5.9945	9.2825	7.9128	5.5479	12.2978	10.3106	6.6569	10.7362	10.1128	5.3022	8.2575	7.1425	3.3659	-0.3267	1.5406	1.9722	0.6654	1.9153	4.1003	4.7297	1.103
6.1714	9.4504	8.1316	5.7038	12.4177	10.5114	6.7798	10.8111	10.2806	5.3291	8.3474	7.2384	3.3449	-0.3836	1.6395	2.0771	0.7613	1.7864	4.1272	4.7327	0.9771
6.3572	9.6122	8.3114	5.8626	12.4866	10.6912	6.9027	10.8921	10.4485	5.3981	8.4283	7.3613	3.3389	-0.4346	1.7354	2.194	0.8602	1.6635	4.1452	4.6847	0.8722
6.5131	9.7501	8.5272	6.0275	12.5525	10.8681	7.0136	10.934	10.5743	5.449	8.4733	7.4782	3.312	-0.4736	1.8493	2.3379	0.9621	1.5436	4.1872	4.6667	0.7373
6.6839	9.9299	8.704	6.1923	12.6245	11.0359	7.1245	10.955	10.7062	5.476	8.4823	7.5261	3.279	-0.5485	1.9212	2.4548	1.091	1.3847	4.2231	4.6188	0.5695
6.8637	10.0588	8.8899	6.3422	12.6784	11.2337	7.2504	10.976	10.8381	5.524	8.5002	7.5921	3.258	-0.5935	2.0232	2.5627	1.1899	1.2589	4.2291	4.6008	0.4436
7.0256	10.2177	9.0997	6.522	12.7234	11.4286	7.3853	10.994	10.958	5.6049	8.4583	7.658	3.2251	-0.6744	2.0891	2.6556	1.3098	1.109	4.2501	4.5978	0.2787
7.1754	10.3316	9.2765	6.6479	12.7534	11.5814	7.4902	11.0029	11.1138	5.6468	8.4403	7.7299	3.1591	-0.7104	2.155	2.7365	1.4027	0.9831	4.2411	4.5738	0.0959
7.3613	10.4724	9.4953	6.8218	12.8193	11.8182	7.661	11.0119	11.2457	5.7368	8.4043	7.8169	3.1411	-0.7343	2.2659	2.8234	1.4627	0.8692	4.2711	4.5678	-0.0629
7.5141	10.5534	9.6512	6.9626	12.8283	12.013	7.7629	11.0029	11.3656	5.7877	8.3534	7.8438	3.0992	-0.7823	2.3049	2.8474	1.5466	0.6984	4.2831	4.5139	-0.2668
7.655	10.6613	9.855	7.0975	12.8583	12.1899	7.8918	10.946	11.4915	5.8567	8.2664	7.9038	3.0602	-0.8063	2.3648	2.8684	1.6155	0.5815	4.2861	4.4959	-0.4826
