"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-2.564	-1.4846	0.408	2.4077	0.2026	2.509	3.2788	0.8769	2.7753	3.6463	1.2444	1.9389	3.0675	1.1662	-6.1004	-9.4775	-2.3383	2.3701	-0.2402	2.4801	0.8682	218.9791	21.8548
-2.5987	-1.4904	0.382	2.3643	0.1707	2.483	3.1862	0.8016	2.7261	3.5306	1.1691	1.8724	2.9865	1.1228	-6.1206	-9.5846	-2.2486	2.2891	-0.2257	2.4019	0.8913	219.5869	21.8606
-2.6103	-1.528	0.3675	2.3383	0.1129	2.4106	3.0936	0.7408	2.645	3.4206	1.0823	1.7769	2.8679	1.0794	-6.1119	-9.6888	-2.1733	2.2167	-0.1968	2.3064	0.8797	220.1338	21.8664
-2.6711	-1.5859	0.3154	2.2486	0.0434	2.3585	2.9952	0.6656	2.5669	3.2991	1.0071	1.7103	2.781	1.0505	-6.1814	-9.819	-2.1097	2.1502	-0.1997	2.237	0.8653	220.6692	21.8895
-2.7087	-1.638	0.272	2.1878	-0.0463	2.2688	2.8765	0.5759	2.4598	3.1428	0.8913	1.6235	2.6682	1.0447	-6.2074	-9.929	-2.0749	2.0663	-0.2402	2.1502	0.8248	221.1756	21.9156
-2.8042	-1.7132	0.2026	2.0923	-0.1476	2.1646	2.7492	0.463	2.3499	2.9894	0.7929	1.5019	2.5148	1.0215	-6.2653	-10.0708	-2.0489	1.9708	-0.3068	2.0344	0.7698	221.6444	21.9242
-2.8823	-1.8058	0.1187	2.0084	-0.2489	2.0894	2.6161	0.3328	2.2515	2.8418	0.6656	1.3978	2.3846	1.0273	-6.3145	-10.2386	-2.0576	1.8753	-0.3936	1.9331	0.6859	222.093	21.9214
-2.9894	-1.9187	0.026	1.9013	-0.382	1.965	2.4859	0.1794	2.1241	2.6711	0.5122	1.256	2.2225	1.0273	-6.3926	-10.4036	-2.0807	1.8087	-0.4543	1.8203	0.573	222.4952	21.9474
-3.1196	-2.0518	-0.11	1.7711	-0.5441	1.8232	2.3151	0.0116	1.9302	2.5061	0.356	1.0968	2.072	1.0476	-6.4737	-10.5599	-2.1097	1.7248	-0.5585	1.6958	0.4688	222.8657	21.985
-3.2383	-2.1907	-0.2026	1.6785	-0.6945	1.6611	2.182	-0.1447	1.8058	2.3441	0.2228	0.9752	1.91	1.0794	-6.5721	-10.7393	-2.1617	1.6264	-0.7032	1.6032	0.3675	223.1579	22.0226
-3.3627	-2.3499	-0.3415	1.5222	-0.874	1.5396	2.0344	-0.327	1.6235	2.1646	0.0463	0.7958	1.7566	1.1113	-6.6589	-10.91	-2.2109	1.554	-0.8363	1.4643	0.2286	223.3808	22.0863
-3.5045	-2.4801	-0.4717	1.3978	-1.0563	1.3891	1.8666	-0.4775	1.499	2.0055	-0.1129	0.6598	1.6177	1.1199	-6.7225	-11.0634	-2.2515	1.4846	-0.9608	1.3486	0.1042	223.5168	22.1239
-3.6232	-2.5958	-0.573	1.3023	-1.1836	1.2646	1.745	-0.6338	1.3196	1.8521	-0.2749	0.5209	1.499	1.146	-6.792	-11.1965	-2.2775	1.4151	-1.065	1.2473	-0.0087	223.6036	22.1644
-3.7245	-2.7087	-0.6743	1.201	-1.3283	1.1344	1.6466	-0.7756	1.1923	1.7132	-0.408	0.3878	1.3659	1.1547	-6.8152	-11.3123	-2.3064	1.3746	-1.1952	1.1315	-0.11	223.5775	22.1818
-3.8055	-2.8042	-0.7437	1.0881	-1.4788	1.01	1.5338	-0.9058	1.0736	1.5945	-0.5354	0.2778	1.2415	1.1634	-6.8383	-11.4107	-2.3296	1.3167	-1.2994	1.0447	-0.2113	223.4821	22.1818
-3.8547	-2.8621	-0.8161	1.0389	-1.554	0.9347	1.4441	-1.0273	0.9781	1.4788	-0.6453	0.1707	1.146	1.1749	-6.8441	-11.457	-2.3499	1.2617	-1.3746	0.981	-0.2836	223.3113	22.1818
-3.9155	-2.8997	-0.8421	1.0071	-1.6351	0.8797	1.363	-1.0852	0.8971	1.3891	-0.7264	0.1215	1.0679	1.1807	-6.8528	-11.5351	-2.3614	1.2646	-1.4585	0.9318	-0.3531	223.0364	22.1558
-3.9357	-2.9344	-0.9087	0.9289	-1.6958	0.7929	1.3196	-1.1894	0.7669	1.308	-0.8277	0.0116	0.981	1.1749	-6.8499	-11.6046	-2.3614	1.2328	-1.5106	0.8769	-0.4457	222.7325	22.1239
-3.9531	-2.946	-0.9087	0.9116	-1.7595	0.7756	1.2878	-1.2299	0.7495	1.256	-0.8942	-0.0405	0.9376	1.2039	-6.8354	-11.6596	-2.3846	1.2212	-1.5743	0.8363	-0.5151	222.3795	22.0805
-3.9415	-2.946	-0.9058	0.8884	-1.7826	0.764	1.2415	-1.2704	0.7206	1.2154	-0.9376	-0.1129	0.874	1.1923	-6.8267	-11.7695	-2.3875	1.2068	-1.609	0.819	-0.5498	221.9715	22.0197
-3.9618	-2.9402	-0.9058	0.8682	-1.8203	0.7495	1.2415	-1.3109	0.6801	1.2039	-1.0042	-0.1389	0.8421	1.1894	-6.8209	-11.8245	-2.3817	1.1807	-1.6756	0.7871	-0.5933	221.5171	21.9706
-3.9618	-2.9373	-0.9058	0.845	-1.8434	0.7495	1.2097	-1.3515	0.6569	1.1489	-1.036	-0.1823	0.7814	1.1952	-6.8123	-11.9055	-2.4019	1.1431	-1.7479	0.7698	-0.6106	221.0396	21.9214
-3.9241	-2.9113	-0.8855	0.8942	-1.8232	0.8132	1.2444	-1.363	0.6714	1.1836	-1.065	-0.2113	0.7785	1.2241	-6.8123	-11.9924	-2.4482	1.1489	-1.7826	0.8045	-0.6569	220.5071	21.8837
-3.901	-2.865	-0.8306	0.8971	-1.8347	0.8595	1.2675	-1.3949	0.6801	1.1836	-1.1084	-0.2344	0.7466	1.2473	-6.8412	-12.056	-2.4801	1.1228	-1.8434	0.79	-0.6916	219.9226	21.8432
-3.8547	-2.8418	-0.7785	0.9232	-1.7826	0.8826	1.2936	-1.392	0.709	1.2154	-1.1286	-0.246	0.7293	1.2704	-6.8123	-12.1052	-2.538	1.1286	-1.8637	0.8363	-0.7119	219.2859	21.8316
-3.8257	-2.8071	-0.7466	0.9666	-1.8087	0.9203	1.3341	-1.4064	0.7379	1.2125	-1.172	-0.272	0.6859	1.2907	-6.8615	-12.1862	-2.5698	1.0939	-1.9216	0.8277	-0.764	218.6	21.8027
-3.82	-2.7839	-0.7177	0.9781	-1.7826	0.9695	1.3688	-1.3949	0.7785	1.2386	-1.1894	-0.2662	0.6656	1.3023	-6.8962	-12.2789	-2.5872	1.091	-1.9794	0.8479	-0.7814	217.8679	21.8056
-3.7766	-2.7261	-0.6251	1.0331	-1.7335	1.0707	1.4238	-1.3717	0.8392	1.3052	-1.1981	-0.2633	0.6627	1.3225	-6.9309	-12.302	-2.6074	1.0505	-2.0199	0.8855	-0.8219	217.0489	21.7969
-3.7447	-2.6971	-0.6019	1.0418	-1.7161	1.1142	1.473	-1.363	0.8797	1.3254	-1.2241	-0.2691	0.6309	1.308	-6.9541	-12.3744	-2.5929	1.036	-2.0605	0.9	-0.8421	216.227	21.7824
-3.6984	-2.6537	-0.5267	1.1026	-1.6669	1.1981	1.5135	-1.3138	0.9405	1.3688	-1.201	-0.246	0.6569	1.3023	-7.0119	-12.4293	-2.59	1.0071	-2.072	0.9289	-0.8595	215.3791	21.8316
-3.6203	-2.5814	-0.4225	1.1894	-1.5888	1.2878	1.6148	-1.2762	1.0505	1.4556	-1.1691	-0.1968	0.6859	1.3109	-7.009	-12.4641	-2.6045	1.036	-2.0663	0.9781	-0.8595	214.4618	21.8259
-3.5595	-2.5148	-0.3212	1.2328	-1.5048	1.4064	1.6814	-1.2125	1.1373	1.5164	-1.1084	-0.1476	0.7032	1.3225	-7.0062	-12.4901	-2.6132	1.0505	-2.072	1.0244	-0.8624	213.527	21.8201
-3.4582	-2.4338	-0.191	1.3283	-1.3775	1.5222	1.7942	-1.1228	1.2791	1.6003	-1.036	-0.0434	0.7698	1.3283	-6.9801	-12.5219	-2.645	1.0707	-2.0663	1.1286	-0.845	212.5691	21.8172
-3.3743	-2.3441	-0.0955	1.4238	-1.2994	1.6553	1.9129	-1.036	1.4007	1.7335	-0.9521	0.0347	0.8219	1.3486	-6.957	-12.5393	-2.6653	1.1257	-2.0344	1.172	-0.7842	211.5678	21.8201
-3.2846	-2.2428	0.0174	1.5425	-1.201	1.7942	2.0084	-0.9116	1.5164	1.8145	-0.8711	0.1273	0.9145	1.3572	-6.9367	-12.574	-2.7029	1.1778	-2.0286	1.2675	-0.764	210.5666	21.8403
-3.1804	-2.1675	0.1447	1.638	-1.0823	1.91	2.1241	-0.8392	1.6437	1.9244	-0.7756	0.2084	0.9695	1.3746	-6.8962	-12.5711	-2.7376	1.201	-2.0171	1.3515	-0.7611	209.5508	21.849
-3.0733	-2.0778	0.272	1.7595	-0.9724	2.046	2.2341	-0.7206	1.774	2.0402	-0.6743	0.3299	1.1026	1.4064	-6.8441	-12.5914	-2.7984	1.2733	-1.9708	1.4614	-0.7322	208.5061	21.8664
-2.9778	-1.9736	0.4225	1.8666	-0.874	2.1589	2.3354	-0.6106	1.9071	2.1357	-0.573	0.4601	1.1923	1.4412	-6.7949	-12.5711	-2.8621	1.3688	-1.9534	1.528	-0.6945	207.444	21.8779
-2.8737	-1.9013	0.5238	1.9997	-0.7466	2.292	2.4598	-0.4833	2.0518	2.2486	-0.4543	0.5788	1.2965	1.4875	-6.7197	-12.5509	-2.9489	1.4354	-1.9389	1.638	-0.6859	206.382	21.8924
-2.7608	-1.8145	0.6482	2.0865	-0.6569	2.4164	2.5785	-0.3849	2.2052	2.3527	-0.3386	0.6974	1.4035	1.5309	-6.6618	-12.5335	-3.0531	1.5222	-1.9042	1.7103	-0.6453	205.317	21.9069
-2.6653	-1.7132	0.7842	2.2428	-0.5585	2.538	2.7	-0.2547	2.3354	2.5003	-0.217	0.8537	1.528	1.5974	-6.5952	-12.5017	-3.1891	1.5974	-1.8637	1.8145	-0.5961	204.2781	21.8982
-2.5322	-1.6553	0.9058	2.3759	-0.4601	2.674	2.8187	-0.1244	2.4482	2.5958	-0.0926	0.9637	1.6322	1.6698	-6.5402	-12.467	-3.3164	1.69	-1.8376	1.9013	-0.5498	203.2363	21.8924
-2.4425	-1.6003	0.9984	2.4743	-0.3878	2.7839	2.8939	-0.0174	2.5929	2.7174	0.0492	1.0997	1.7248	1.7306	-6.4939	-12.4641	-3.4582	1.7508	-1.8145	1.965	-0.4891	202.2321	21.8866
-2.3122	-1.5019	1.1749	2.6132	-0.2865	2.8881	3.0299	0.1042	2.7116	2.8245	0.1621	1.2212	1.8261	1.8087	-6.4418	-12.4612	-3.5856	1.8318	-1.774	2.0547	-0.4312	201.2453	21.8693
-2.2804	-1.473	1.2241	2.6855	-0.2257	2.9518	3.1052	0.1881	2.7897	2.9026	0.2865	1.337	1.9187	1.8695	-6.4187	-12.4814	-3.6897	1.8637	-1.719	2.0923	-0.3704	200.2961	21.849
-2.2023	-1.4354	1.3023	2.7724	-0.1563	3.0415	3.1833	0.2981	2.9142	2.9663	0.408	1.4412	2.0199	1.91	-6.3955	-12.4959	-3.791	1.8984	-1.6756	2.1415	-0.3039	199.3758	21.8374
-2.1068	-1.3891	1.3833	2.8794	-0.0868	3.1341	3.2528	0.3907	3.0126	3.056	0.5238	1.5482	2.0807	1.936	-6.384	-12.5277	-3.8576	1.9216	-1.6148	2.1704	-0.2431	198.4613	21.8288
-2.0315	-1.3486	1.4701	2.9489	0.0116	3.1862	3.3135	0.492	3.1167	3.1138	0.628	1.6466	2.1386	1.9592	-6.3811	-12.5682	-3.8894	1.9158	-1.5598	2.1646	-0.1418	197.544	21.8288
-1.9476	-1.282	1.5338	2.9952	0.0868	3.273	3.3598	0.5933	3.1978	3.1486	0.7408	1.7392	2.2052	1.9592	-6.3637	-12.5798	-3.8894	1.9129	-1.4817	2.1531	-0.0492	196.6469	21.7911
-1.8695	-1.2241	1.6148	3.0878	0.165	3.3425	3.3714	0.6916	3.2643	3.163	0.8537	1.8203	2.2196	1.9418	-6.3203	-12.5856	-3.8489	1.9042	-1.3746	2.1328	0.0695	195.7237	21.739
-1.7798	-1.1605	1.7074	3.1283	0.2605	3.4264	3.4148	0.8074	3.3598	3.1978	0.955	1.9244	2.2544	1.8926	-6.2885	-12.5885	-3.7708	1.855	-1.2878	2.0865	0.1621	194.7571	21.6522
-1.69	-1.0823	1.7798	3.1428	0.3502	3.5161	3.4177	0.9203	3.4061	3.2065	1.0707	1.9968	2.2457	1.8318	-6.2248	-12.5682	-3.655	1.8058	-1.1662	2.0084	0.2836	193.8021	21.5712
-1.6177	-1.0042	1.8463	3.2036	0.4312	3.5827	3.4351	0.9724	3.4843	3.2122	1.1547	2.0576	2.2515	1.7566	-6.1843	-12.5393	-3.4987	1.7682	-1.0447	1.9476	0.3965	192.8414	21.467
-1.5627	-0.9781	1.8926	3.1688	0.492	3.6521	3.4032	1.0852	3.5161	3.1659	1.2212	2.0836	2.1994	1.6524	-6.1322	-12.5335	-3.2846	1.6495	-0.9695	1.8261	0.5093	191.8574	21.357
-1.5135	-0.8884	1.9563	3.1573	0.5817	3.6955	3.3714	1.1547	3.5306	3.1225	1.2907	2.1241	2.1675	1.5453	-6.0627	-12.4785	-3.0733	1.5425	-0.8363	1.7103	0.599	190.8822	21.2181
-1.4672	-0.8624	1.9708	3.0965	0.6453	3.7013	3.3106	1.1894	3.519	3.0415	1.3023	2.1154	2.0749	1.4151	-6.0309	-12.4612	-2.81	1.4383	-0.7727	1.5685	0.6714	189.9185	21.0329
-1.4325	-0.819	2.0199	3.056	0.6859	3.7418	3.2441	1.2357	3.5103	2.9778	1.3138	2.1039	2.0026	1.282	-5.947	-12.412	-2.538	1.3167	-0.6656	1.4383	0.7524	188.9404	20.8622
-1.3978	-0.7524	2.0286	3.0155	0.7466	3.7592	3.1978	1.2907	3.5132	2.9113	1.3283	2.1039	1.9534	1.1547	-5.8341	-12.3367	-2.2775	1.2183	-0.5469	1.3052	0.8248	187.9622	20.6625
-1.3457	-0.6974	2.0576	2.9142	0.79	3.7766	3.1167	1.2878	3.4987	2.8505	1.3225	2.072	1.8753	1.0042	-5.7328	-12.2673	-2.0026	1.0852	-0.4514	1.1691	0.874	186.9841	20.4368
-1.3283	-0.6627	2.0894	2.8447	0.8277	3.7881	3.0531	1.3283	3.4438	2.7608	1.2878	2.0402	1.7913	0.8595	-5.6692	-12.2181	-1.7103	0.9839	-0.3473	1.0302	0.8942	186.0436	20.2371
-1.3312	-0.6569	2.072	2.7724	0.8392	3.765	2.972	1.3023	3.4061	2.6884	1.2357	1.9447	1.6843	0.7119	-5.6084	-12.1718	-1.418	0.8392	-0.2633	0.9405	0.9	185.0597	20.0172
-1.3312	-0.6482	2.0547	2.6421	0.8566	3.7476	2.8592	1.2646	3.3048	2.5669	1.1576	1.8753	1.6003	0.5672	-5.5447	-12.1284	-1.1257	0.7235	-0.2026	0.79	0.9	184.1162	19.8204
-1.3428	-0.6193	2.0402	2.5466	0.8797	3.7158	2.7782	1.2415	3.2441	2.4945	1.0679	1.7537	1.5048	0.437	-5.4463	-12.111	-0.8595	0.6222	-0.1592	0.6714	0.8942	183.1902	19.6236
-1.3659	-0.628	2.0113	2.4425	0.8595	3.6782	2.6971	1.1836	3.1283	2.4019	0.955	1.6524	1.3775	0.3039	-5.4116	-12.0936	-0.6222	0.5064	-0.1215	0.573	0.845	182.267	19.421
-1.418	-0.6193	1.9823	2.3296	0.8595	3.6319	2.6103	1.1084	3.0328	2.2949	0.8334	1.5222	1.2907	0.1997	-5.3885	-12.0705	-0.4138	0.3994	-0.0984	0.4804	0.7929	181.3583	19.2937
-1.4498	-0.6338	1.9389	2.2109	0.8161	3.5913	2.5032	1.0071	2.92	2.2109	0.7148	1.3804	1.1836	0.1129	-5.3219	-12.0705	-0.2315	0.2952	-0.0984	0.3994	0.7148	180.4236	19.1258
-1.5164	-0.6772	1.8637	2.0865	0.7611	3.5016	2.4193	0.9261	2.7753	2.1068	0.5354	1.2299	1.0534	0.0289	-5.3103	-12.0763	-0.0637	0.2026	-0.1215	0.3502	0.6106	179.5149	18.984
-1.5222	-0.6916	1.855	2.0199	0.7148	3.4669	2.3556	0.8363	2.6566	2.0228	0.3849	1.065	0.9463	-0.0376	-5.2785	-12.0676	0.0492	0.1158	-0.1042	0.2807	0.5383	178.5889	18.8278
-1.5888	-0.7235	1.7971	1.8955	0.6685	3.3888	2.2515	0.7061	2.5206	1.9418	0.217	0.9261	0.8219	-0.0926	-5.2987	-12.0879	0.1505	0.0203	-0.1244	0.2113	0.4399	177.6628	18.7004
-1.6351	-0.7322	1.7421	1.7855	0.6251	3.3019	2.182	0.5759	2.4048	1.8405	0.0289	0.7466	0.7524	-0.1244	-5.2727	-12.0936	0.217	-0.0405	-0.1505	0.1968	0.3328	176.7483	18.5702
-1.7074	-0.7727	1.6814	1.6611	0.5556	3.2151	2.1126	0.4341	2.2601	1.7595	-0.1563	0.5614	0.628	-0.1447	-5.3219	-12.111	0.2633	-0.0955	-0.2084	0.1736	0.2113	175.8223	18.4197
-1.7566	-0.8161	1.609	1.6061	0.4804	3.1283	2.0257	0.3154	2.1068	1.6727	-0.3473	0.3791	0.5527	-0.1476	-5.3248	-12.1544	0.2691	-0.1302	-0.2691	0.1968	0.1042	174.9136	18.3011
-1.8434	-0.8971	1.5019	1.4817	0.3444	3.0097	1.936	0.1447	1.9331	1.5945	-0.5498	0.2055	0.4341	-0.1534	-5.3306	-12.2007	0.2836	-0.1852	-0.3328	0.1794	-0.0174	174.0194	18.1622
-1.9013	-0.9318	1.4643	1.4151	0.2749	2.9344	1.9042	0.026	1.8029	1.5222	-0.7293	0.0434	0.3328	-0.1302	-5.3624	-12.2268	0.2373	-0.217	-0.4023	0.1765	-0.1129	173.1252	18.0782
-1.9679	-0.9868	1.3688	1.3486	0.1968	2.8418	1.8174	-0.1071	1.6611	1.447	-0.9261	-0.1418	0.2518	-0.1129	-5.4174	-12.2673	0.1997	-0.2373	-0.4804	0.1794	-0.2141	172.2512	17.9741
-2.0315	-1.036	1.3023	1.2965	0.0723	2.7463	1.7913	-0.2662	1.5135	1.3775	-1.1142	-0.2865	0.1707	-0.0695	-5.455	-12.2817	0.1505	-0.246	-0.573	0.2141	-0.327	171.3599	17.8901
-2.1183	-1.0997	1.2212	1.2183	0.0087	2.6479	1.7392	-0.382	1.3717	1.3109	-1.2791	-0.4688	0.11	-0.0579	-5.4955	-12.3338	0.0868	-0.2402	-0.6367	0.2344	-0.4312	170.483	17.8178
-2.1704	-1.1315	1.1691	1.2125	-0.0839	2.5727	1.7161	-0.4949	1.256	1.2502	-1.418	-0.6222	0.0492	-0.0174	-5.5245	-12.357	0.0058	-0.2431	-0.6974	0.2662	-0.4978	169.583	17.7628
-2.2023	-1.1634	1.0997	1.2125	-0.136	2.509	1.7045	-0.6135	1.1431	1.227	-1.5859	-0.7119	0	0.0203	-5.5679	-12.3657	-0.0608	-0.2489	-0.7698	0.3039	-0.6077	168.7004	17.7397
-2.2167	-1.1691	1.0736	1.201	-0.1765	2.4685	1.6958	-0.6801	1.0592	1.227	-1.6814	-0.8363	-0.0463	0.0579	-5.5939	-12.3454	-0.1331	-0.2344	-0.8132	0.3791	-0.6714	167.8004	17.7107
-2.263	-1.201	1.0389	1.1865	-0.2373	2.4019	1.7161	-0.7322	1.0013	1.2068	-1.7826	-0.9289	-0.0897	0.1013	-5.5939	-12.3309	-0.2026	-0.2402	-0.8711	0.4023	-0.7177	166.9322	17.7107
-2.2717	-1.2125	1.0042	1.1836	-0.2894	2.3527	1.6929	-0.8016	0.9261	1.1836	-1.8724	-1.0013	-0.1244	0.1302	-5.6258	-12.328	-0.2576	-0.2576	-0.9232	0.4688	-0.7669	166.0872	17.6962
-2.2717	-1.201	0.9695	1.2068	-0.2923	2.3325	1.6929	-0.8334	0.8797	1.1778	-1.9476	-1.0765	-0.1707	0.1563	-5.6084	-12.302	-0.3154	-0.2691	-0.9405	0.5093	-0.8277	165.2422	17.6876
-2.292	-1.2097	0.9492	1.201	-0.2923	2.3007	1.7045	-0.8797	0.8248	1.1257	-2.0113	-1.1402	-0.2141	0.191	-5.6402	-12.2875	-0.3791	-0.301	-0.9926	0.5614	-0.8769	164.4579	17.6847
-2.2862	-1.1865	0.9492	1.2212	-0.2952	2.2891	1.719	-0.8884	0.7698	1.1055	-2.046	-1.1952	-0.2662	0.2228	-5.6489	-12.2846	-0.4399	-0.327	-1.0215	0.6077	-0.8971	163.7084	17.6905
-2.3354	-1.201	0.9174	1.2039	-0.3068	2.2312	1.7103	-0.9318	0.7119	1.0476	-2.1039	-1.2617	-0.3183	0.246	-5.6518	-12.2731	-0.5122	-0.3762	-1.0534	0.6396	-0.9492	162.9849	17.702
-2.3296	-1.1923	0.8855	1.2154	-0.2981	2.2254	1.6871	-0.9203	0.7032	0.9984	-2.1502	-1.3225	-0.4225	0.2807	-5.6634	-12.2383	-0.5817	-0.437	-1.0621	0.6714	-1.01	162.2817	17.6876
-2.3643	-1.1778	0.8913	1.2039	-0.2981	2.2196	1.6814	-0.9289	0.6656	0.9666	-2.182	-1.3601	-0.4949	0.3357	-5.6663	-12.2268	-0.6743	-0.4746	-1.1084	0.709	-1.065	161.619	17.702
-2.3672	-1.1344	0.8566	1.2183	-0.2749	2.2225	1.6727	-0.9087	0.654	0.9145	-2.1994	-1.3949	-0.5643	0.3791	-5.6836	-12.1747	-0.7727	-0.518	-1.1373	0.7351	-1.1055	160.9939	17.6876
-2.3238	-1.0997	0.8971	1.2589	-0.2518	2.2283	1.6698	-0.9087	0.6424	0.8595	-2.2225	-1.4267	-0.6367	0.4341	-5.6721	-12.1457	-0.8624	-0.5846	-1.1605	0.7756	-1.1605	160.3717	17.7049
-2.3238	-1.0736	0.9	1.2589	-0.2084	2.2254	1.6351	-0.8913	0.6569	0.8248	-2.2023	-1.447	-0.7032	0.4833	-5.6518	-12.0879	-0.9724	-0.6135	-1.1749	0.7814	-1.1778	159.7524	17.702
-2.2659	-1.0563	0.9232	1.2733	-0.1823	2.2399	1.6524	-0.8624	0.654	0.7987	-2.2196	-1.4788	-0.7842	0.5412	-5.6171	-12.0184	-1.0852	-0.6511	-1.1807	0.819	-1.2328	159.1621	17.6991
-2.2746	-0.9984	0.9376	1.2936	-0.1563	2.2399	1.6264	-0.8421	0.6367	0.7524	-2.2167	-1.473	-0.8566	0.6077	-5.6229	-11.9489	-1.2125	-0.6656	-1.201	0.8219	-1.2791	158.5862	17.7223
-2.2081	-0.9666	0.9752	1.3312	-0.1129	2.2949	1.6264	-0.8306	0.6482	0.7148	-2.1994	-1.4672	-0.9116	0.6714	-5.5823	-11.865	-1.3254	-0.709	-1.2386	0.8277	-1.3052	157.9929	17.7165
-2.1589	-0.9318	1.0187	1.3109	-0.0868	2.3122	1.5859	-0.8016	0.6859	0.6772	-2.1907	-1.4556	-0.981	0.7119	-5.5245	-11.8129	-1.4209	-0.7466	-1.2444	0.8132	-1.3457	157.3997	17.7252
-2.0981	-0.8942	1.0621	1.3457	-0.0492	2.3325	1.5772	-0.7698	0.7235	0.6482	-2.1704	-1.4498	-1.0447	0.7669	-5.51	-11.7174	-1.528	-0.7351	-1.2646	0.7929	-1.3688	156.7948	17.731
-2.0373	-0.874	1.0736	1.3601	-0.0145	2.373	1.5338	-0.7727	0.7061	0.5904	-2.1386	-1.4527	-1.1026	0.8074	-5.4087	-11.6046	-1.6148	-0.7814	-1.282	0.7756	-1.3891	156.1611	17.7194
-2.0055	-0.8653	1.0997	1.3717	-0.0232	2.3933	1.5135	-0.7466	0.7408	0.5643	-2.1328	-1.4383	-1.1605	0.8306	-5.345	-11.5293	-1.6611	-0.819	-1.2907	0.7553	-1.4267	155.5447	17.7165
-1.9476	-0.8797	1.1373	1.3486	-0.0029	2.373	1.4643	-0.7322	0.7611	0.5122	-2.1154	-1.4238	-1.2299	0.8421	-5.2698	-11.4367	-1.6843	-0.8363	-1.3283	0.6888	-1.4325	154.882	17.6934
-1.8868	-0.8566	1.1547	1.3399	0.0058	2.4222	1.4325	-0.7379	0.7987	0.4862	-2.0489	-1.4007	-1.2762	0.8566	-5.1975	-11.3499	-1.7045	-0.8624	-1.3457	0.6569	-1.4556	154.2279	17.6528
-1.8116	-0.8392	1.2125	1.3515	0.0232	2.4656	1.392	-0.7003	0.8306	0.4688	-2.0142	-1.363	-1.3254	0.8508	-5.0991	-11.2486	-1.7103	-0.874	-1.3543	0.6048	-1.4354	153.5652	17.6123
-1.7537	-0.8537	1.2444	1.3428	0.0232	2.4859	1.3601	-0.6801	0.8537	0.4457	-2.0026	-1.337	-1.3862	0.8392	-5.0325	-11.1936	-1.6929	-0.9174	-1.3775	0.5614	-1.4035	152.9083	17.5718
-1.6756	-0.8306	1.2849	1.3486	0.0434	2.5264	1.3341	-0.6598	0.8913	0.4283	-1.9302	-1.2762	-1.418	0.8363	-4.9486	-11.0981	-1.6727	-0.9463	-1.3775	0.5267	-1.363	152.2572	17.4995
-1.5743	-0.8132	1.3572	1.3515	0.0376	2.564	1.3167	-0.6424	0.9289	0.4196	-1.8753	-1.2241	-1.4296	0.8248	-4.9052	-11.0721	-1.6582	-0.955	-1.3775	0.492	-1.337	151.635	17.4445
-1.5135	-0.8074	1.4035	1.3399	0.0492	2.59	1.2791	-0.628	0.9579	0.3965	-1.8318	-1.201	-1.4875	0.8248	-4.8299	-11.0258	-1.6351	-0.9984	-1.3804	0.4601	-1.2878	151.0273	17.3634
-1.4846	-0.8306	1.4325	1.3399	0.0492	2.619	1.2589	-0.6077	0.9897	0.4109	-1.7537	-1.1113	-1.4672	0.8074	-4.7981	-10.9997	-1.6206	-0.9868	-1.3978	0.4196	-1.227	150.4543	17.2882
-1.4441	-0.8392	1.473	1.3225	0.0376	2.6248	1.2415	-0.5788	1.0563	0.408	-1.7074	-1.0852	-1.4527	0.8161	-4.7778	-11.0113	-1.6148	-1.0215	-1.4151	0.382	-1.201	149.9102	17.239
-1.392	-0.8913	1.5164	1.3225	0.0232	2.6566	1.2386	-0.5759	1.0765	0.4196	-1.638	-1.0187	-1.4556	0.7958	-4.7894	-11.0432	-1.5974	-1.0273	-1.4093	0.3357	-1.1489	149.3778	17.1869
-1.3543	-0.9087	1.5511	1.2907	0.0174	2.6566	1.2068	-0.5498	1.0997	0.4428	-1.5801	-0.9492	-1.4556	0.8074	-4.7518	-11.0489	-1.5974	-1.0389	-1.4064	0.2865	-1.0765	148.825	17.1522
-1.3399	-0.9261	1.554	1.2531	-0.0058	2.6942	1.2212	-0.5383	1.1373	0.4486	-1.5425	-0.8884	-1.4556	0.7929	-4.7721	-11.0924	-1.5714	-1.0389	-1.3949	0.2489	-1.036	148.2781	17.1001
-1.3312	-0.955	1.5888	1.2617	-0.0289	2.6942	1.1981	-0.5006	1.1836	0.4775	-1.4759	-0.8074	-1.4064	0.7727	-4.7634	-11.0895	-1.5396	-1.0389	-1.392	0.2228	-0.9926	147.7051	17.0538
-1.3457	-0.9955	1.5772	1.1981	-0.0579	2.6827	1.1778	-0.5064	1.1865	0.4978	-1.4267	-0.7466	-1.4035	0.7524	-4.746	-11.101	-1.5048	-1.0418	-1.3746	0.1736	-0.9289	147.1263	16.993
-1.337	-1.036	1.5945	1.172	-0.0695	2.7087	1.1807	-0.4804	1.2357	0.4978	-1.3572	-0.6656	-1.3457	0.7379	-4.7663	-11.1155	-1.4759	-1.0158	-1.3659	0.1302	-0.8826	146.5331	16.9352
