"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.5387	-0.2924	0.333	0.601	-0.2843	-0.0135	0.666	-0.1624	0.5252	0.7634	0.1597	0.7905	0.5225	-11.7493	0.3871	0.509	0.0325	0.8555	-0.8013	-0.8311	-0.2951	-1.9302	0.111
0.5604	-0.2788	0.3763	0.5685	-0.2409	0.0406	0.7039	-0.1191	0.6281	0.8257	0.1949	0.8636	0.5685	-11.3513	0.3709	0.4792	0.0406	0.8636	-0.712	-0.7959	-0.2572	-1.9411	0.1083
0.5739	-0.2491	0.4332	0.5875	-0.1841	0.1191	0.7364	-0.0623	0.712	0.9069	0.2599	0.9529	0.6172	-9.949	0.4034	0.4738	0.0379	0.8176	-0.5929	-0.7228	-0.2409	-1.9627	0.0948
0.601	-0.2085	0.4873	0.5685	-0.1299	0.1949	0.7607	-0.0325	0.7688	0.8988	0.3005	1.0206	0.6389	-7.7778	0.4169	0.4711	0.0596	0.7553	-0.5008	-0.6227	-0.2274	-1.9708	0.0487
0.6091	-0.1868	0.5306	0.5469	-0.111	0.2545	0.7418	-0.0027	0.8122	0.8934	0.3357	1.0693	0.6227	-5.1491	0.3925	0.4196	0.0812	0.6416	-0.4034	-0.4873	-0.2166	-1.979	0.0433
0.6254	-0.1489	0.5848	0.5008	-0.0704	0.3005	0.7012	0.0569	0.869	0.8582	0.3709	1.1154	0.6145	-2.3715	0.4088	0.4061	0.1191	0.4981	-0.2924	-0.3465	-0.1949	-1.9925	0.0108
0.6768	-0.0975	0.6335	0.5035	-0.0298	0.3953	0.7039	0.1056	0.934	0.8446	0.4088	1.1912	0.5983	0.203	0.444	0.3925	0.1435	0.379	-0.1868	-0.176	-0.1678	-2.0277	-0.0244
0.6958	-0.0379	0.6822	0.4927	0.0352	0.4467	0.6958	0.1408	0.9773	0.7851	0.4169	1.2074	0.5441	2.2145	0.4846	0.379	0.1922	0.2085	-0.0948	-0.0271	-0.157	-2.0602	-0.0596
0.7418	0.0433	0.7472	0.49	0.0975	0.5577	0.693	0.2166	1.0558	0.7716	0.4575	1.2778	0.536	3.4436	0.5496	0.398	0.2247	0.0866	0.0108	0.0975	-0.1137	-2.0873	-0.0623
0.8176	0.1327	0.8338	0.509	0.1814	0.6389	0.6985	0.3005	1.137	0.7499	0.5198	1.3319	0.49	3.7143	0.582	0.425	0.2545	-0.0379	0.1408	0.2193	-0.0758	-2.1062	-0.0731
0.8717	0.2247	0.8907	0.5062	0.2707	0.6903	0.7066	0.379	1.202	0.7174	0.5577	1.3617	0.4494	2.9509	0.6172	0.4467	0.3086	-0.1868	0.2464	0.2843	-0.0433	-2.1143	-0.0541
0.9556	0.3249	0.98	0.5441	0.3492	0.8013	0.7174	0.4602	1.294	0.7255	0.6118	1.4186	0.4359	1.2561	0.7093	0.4819	0.3384	-0.2897	0.3682	0.3628	0.0135	-2.136	-0.0379
1.0396	0.4304	1.0423	0.5712	0.4548	0.8744	0.7418	0.5387	1.3644	0.7147	0.6714	1.4511	0.4169	-1.1451	0.7526	0.5658	0.379	-0.4061	0.4738	0.4061	0.065	-2.1603	-0.019
1.1235	0.5306	1.1235	0.5956	0.5441	0.9556	0.7337	0.5983	1.424	0.6822	0.6849	1.4592	0.3844	-3.8253	0.8311	0.6064	0.4223	-0.5117	0.5523	0.4602	0.1164	-2.201	0.0244
1.202	0.6199	1.1749	0.6091	0.6064	1.0098	0.7499	0.647	1.4592	0.6254	0.6985	1.4565	0.3167	-6.4459	0.9096	0.6903	0.4521	-0.6118	0.6227	0.509	0.1543	-2.2118	0.0569
1.294	0.7337	1.2697	0.6579	0.6849	1.0748	0.777	0.693	1.4863	0.6037	0.7337	1.4673	0.287	-8.5412	1.0044	0.7851	0.4683	-0.6985	0.7093	0.5793	0.1814	-2.2686	0.111
1.3238	0.7959	1.2859	0.666	0.7553	1.1235	0.7661	0.6958	1.4835	0.536	0.7337	1.4321	0.2247	-9.8299	1.0558	0.8663	0.4873	-0.7553	0.7147	0.6335	0.2139	-2.3255	0.1651
1.3509	0.8501	1.2859	0.6768	0.777	1.0991	0.7526	0.6958	1.4538	0.4927	0.6822	1.3834	0.1516	-10.1601	1.0964	0.9232	0.5008	-0.8122	0.7093	0.712	0.2057	-2.358	0.1949
1.3644	0.8961	1.3022	0.6849	0.7716	1.11	0.7255	0.6903	1.4294	0.4359	0.6714	1.3157	0.0812	-9.4157	1.1506	0.9692	0.5062	-0.8582	0.6741	0.7634	0.2166	-2.4202	0.2572
1.3726	0.9448	1.2751	0.6579	0.7607	1.0639	0.6714	0.6497	1.3536	0.333	0.5848	1.2264	-0.0433	-7.8211	1.1776	0.9881	0.4927	-0.8934	0.6362	0.7851	0.1868	-2.4446	0.3113
1.3536	0.9773	1.2616	0.6416	0.7282	1.0233	0.6199	0.5875	1.2778	0.2545	0.536	1.1181	-0.1489	-5.5687	1.1939	1.0125	0.4819	-0.9177	0.5469	0.7851	0.1651	-2.4825	0.3655
1.3509	0.9584	1.2155	0.6254	0.6876	0.9665	0.5577	0.5306	1.1858	0.1651	0.4494	1.0071	-0.2166	-2.9671	1.156	0.9963	0.4629	-0.9502	0.4304	0.7472	0.1354	-2.4879	0.4061
1.3265	0.9421	1.156	0.6145	0.6443	0.8961	0.5008	0.4629	1.0802	0.0839	0.3546	0.8825	-0.333	-0.3303	1.1316	0.9854	0.4359	-0.9584	0.3222	0.6633	0.111	-2.5042	0.4494
1.294	0.8961	1.0964	0.5875	0.6064	0.8122	0.444	0.379	0.9665	-0.0108	0.268	0.7607	-0.4332	1.9546	1.0883	0.9719	0.4223	-0.9556	0.1787	0.5848	0.0731	-2.5069	0.49
1.2155	0.8419	1.0342	0.5523	0.5117	0.7093	0.3628	0.3113	0.8176	-0.0839	0.1678	0.6335	-0.536	3.5627	1.0531	0.9259	0.3953	-0.9259	0.0541	0.5035	0.0298	-2.5177	0.49
1.1695	0.7743	0.9638	0.5062	0.4413	0.6199	0.3113	0.2112	0.6958	-0.1733	0.065	0.4927	-0.6308	4.2882	0.9963	0.8907	0.3682	-0.9177	-0.0623	0.4196	0.0054	-2.4879	0.5198
1.1451	0.7228	0.8934	0.4711	0.3682	0.5441	0.2572	0.1218	0.5577	-0.2707	-0.019	0.3601	-0.7201	3.9796	0.9177	0.8284	0.3357	-0.9015	-0.2085	0.3357	-0.0244	-2.4798	0.5577
1.0721	0.6199	0.8122	0.3817	0.2491	0.4413	0.1516	0.0541	0.4061	-0.3492	-0.1327	0.1976	-0.8122	2.6097	0.8257	0.7824	0.3167	-0.888	-0.3195	0.2382	-0.0812	-2.4473	0.5793
0.9935	0.5441	0.7147	0.3086	0.1651	0.3357	0.0893	-0.046	0.2707	-0.444	-0.2247	0.0704	-0.8988	0.3953	0.7634	0.6849	0.2734	-0.8528	-0.4196	0.1245	-0.1002	-2.4094	0.601
0.934	0.4873	0.6524	0.287	0.0948	0.2464	0.046	-0.1327	0.1272	-0.5306	-0.2897	-0.0541	-0.9556	-2.4446	0.6822	0.6362	0.2436	-0.8392	-0.5008	0.0352	-0.1218	-2.3553	0.6064
0.8907	0.4548	0.6091	0.2301	0.0541	0.176	-0.0108	-0.1787	0.0108	-0.5875	-0.3519	-0.1516	-1.0152	-5.4307	0.6172	0.5848	0.1949	-0.804	-0.5766	-0.0541	-0.1002	-2.3038	0.6416
0.8284	0.4061	0.5144	0.176	-0.0325	0.0839	-0.0866	-0.2328	-0.1191	-0.6606	-0.4277	-0.2734	-1.0829	-8.1839	0.5496	0.5279	0.1597	-0.804	-0.6172	-0.1651	-0.1029	-2.247	0.6687
0.7607	0.3628	0.4494	0.1408	-0.0785	0.0054	-0.1462	-0.3059	-0.2301	-0.7228	-0.4873	-0.4169	-1.1506	-10.2711	0.4954	0.5035	0.1381	-0.7661	-0.647	-0.2815	-0.1056	-2.182	0.6714
0.6958	0.3655	0.3736	0.092	-0.1002	-0.0704	-0.1841	-0.3519	-0.3655	-0.7878	-0.5306	-0.5252	-1.2128	-11.4325	0.4602	0.4494	0.1327	-0.7607	-0.6606	-0.379	-0.0893	-2.1468	0.6795
0.6416	0.3628	0.3222	0.0785	-0.157	-0.1435	-0.2193	-0.4115	-0.4819	-0.8446	-0.5875	-0.6281	-1.2589	-11.5029	0.4169	0.4088	0.1272	-0.7282	-0.647	-0.444	-0.0839	-2.1008	0.6579
0.6172	0.3411	0.2626	0.0244	-0.1949	-0.2112	-0.2572	-0.4629	-0.601	-0.8825	-0.6281	-0.7445	-1.2859	-10.5554	0.4115	0.4115	0.1354	-0.7039	-0.6037	-0.5062	-0.0623	-2.0575	0.6389
0.5631	0.3465	0.2247	0.0027	-0.2274	-0.3032	-0.2924	-0.5171	-0.6985	-0.9123	-0.6579	-0.8338	-1.3022	-8.7659	0.3709	0.3817	0.1245	-0.6768	-0.536	-0.5577	-0.0541	-2.0196	0.6172
0.4683	0.3086	0.1462	-0.065	-0.2843	-0.3844	-0.3574	-0.5848	-0.8284	-0.9773	-0.7039	-0.9232	-1.3563	-6.4188	0.3303	0.3601	0.1489	-0.6985	-0.49	-0.582	-0.0704	-1.9736	0.5766
0.4196	0.3005	0.0785	-0.0785	-0.3222	-0.4602	-0.3817	-0.6389	-0.9502	-1.0125	-0.7526	-1.0179	-1.3888	-3.828	0.3059	0.3059	0.1299	-0.6822	-0.4169	-0.582	-0.0623	-1.9275	0.5333
0.3492	0.2978	0.0162	-0.1299	-0.3574	-0.536	-0.4575	-0.6876	-1.0558	-1.0856	-0.7824	-1.1181	-1.4511	-1.2913	0.2707	0.2707	0.1164	-0.7391	-0.3465	-0.6064	-0.0758	-1.8896	0.5144
0.314	0.287	-0.0433	-0.1895	-0.4034	-0.6254	-0.5171	-0.7309	-1.1668	-1.137	-0.8257	-1.2264	-1.5133	0.8095	0.2951	0.2436	0.0812	-0.7986	-0.2788	-0.5956	-0.0758	-1.8707	0.4629
0.2626	0.2247	-0.1272	-0.2436	-0.4332	-0.6958	-0.6091	-0.7797	-1.2913	-1.2182	-0.8609	-1.3292	-1.5593	2.2416	0.2951	0.2166	0.0406	-0.8528	-0.2247	-0.5902	-0.0785	-1.8544	0.4332
0.1868	0.1895	-0.1976	-0.2978	-0.49	-0.804	-0.6579	-0.8474	-1.3942	-1.2589	-0.8988	-1.4429	-1.6081	2.7397	0.3222	0.1922	0.0054	-0.8771	-0.1841	-0.5685	-0.1191	-1.8571	0.3898
0.1706	0.157	-0.268	-0.3357	-0.4954	-0.8825	-0.7039	-0.8825	-1.4944	-1.3184	-0.934	-1.5431	-1.6352	2.2416	0.3546	0.1895	-0.0487	-0.9204	-0.1462	-0.5387	-0.1299	-1.8842	0.3357
0.1408	0.1543	-0.3465	-0.3601	-0.5144	-0.9421	-0.7445	-0.9096	-1.6	-1.3482	-0.9746	-1.6216	-1.6703	0.7932	0.3844	0.2085	-0.0893	-0.934	-0.111	-0.5144	-0.1381	-1.9113	0.2707
0.111	0.1218	-0.4115	-0.3736	-0.5658	-1.0396	-0.7905	-0.9475	-1.7028	-1.3753	-0.999	-1.7299	-1.6866	-1.4484	0.4115	0.1976	-0.1272	-0.9177	-0.1299	-0.4954	-0.1651	-1.9411	0.2328
0.065	0.0758	-0.4873	-0.4332	-0.5739	-1.1208	-0.8203	-0.9854	-1.8219	-1.4348	-1.0612	-1.8274	-1.692	-4.1529	0.4494	0.2274	-0.1462	-0.9123	-0.1489	-0.4629	-0.2085	-1.9817	0.1678
0.019	0.0244	-0.5685	-0.4494	-0.6335	-1.2047	-0.8446	-1.0342	-1.9032	-1.4565	-1.1181	-1.9167	-1.711	-6.8925	0.4711	0.2057	-0.1733	-0.8825	-0.1651	-0.425	-0.2599	-2.0006	0.1218
-0.0081	0.0108	-0.6335	-0.4548	-0.6524	-1.267	-0.8555	-1.0612	-1.9925	-1.4565	-1.1641	-1.9898	-1.6866	-9.218	0.4927	0.2193	-0.1895	-0.8013	-0.1733	-0.3736	-0.3059	-2.0548	0.0406
-0.0541	-0.0406	-0.7039	-0.4738	-0.6822	-1.3428	-0.8636	-1.1181	-2.0764	-1.4863	-1.2101	-2.1035	-1.7001	-10.8532	0.5414	0.2193	-0.1922	-0.7445	-0.1895	-0.314	-0.3655	-2.0845	0
-0.1191	-0.0866	-0.7932	-0.5225	-0.7282	-1.4348	-0.8853	-1.183	-2.2064	-1.5079	-1.2805	-2.182	-1.7082	-11.5002	0.5441	0.2193	-0.1787	-0.6849	-0.1895	-0.2843	-0.4142	-2.1333	-0.0677
-0.1435	-0.1245	-0.8501	-0.536	-0.7364	-1.489	-0.8907	-1.2128	-2.2822	-1.516	-1.3211	-2.2605	-1.6731	-11.086	0.5604	0.1841	-0.1597	-0.5956	-0.1787	-0.2274	-0.4819	-2.1739	-0.111
-0.2003	-0.1949	-0.9286	-0.5469	-0.7851	-1.5539	-0.8907	-1.2859	-2.3661	-1.535	-1.3915	-2.3444	-1.6703	-9.6999	0.5766	0.2003	-0.1489	-0.4981	-0.1624	-0.1706	-0.5496	-2.2172	-0.1597
-0.2599	-0.2166	-0.9746	-0.5414	-0.7932	-1.6243	-0.8961	-1.2995	-2.4202	-1.5052	-1.4186	-2.4175	-1.6297	-7.5856	0.6037	0.1733	-0.1137	-0.3898	-0.1164	-0.1191	-0.5739	-2.2713	-0.1976
-0.2897	-0.2761	-1.0125	-0.5523	-0.8419	-1.6839	-0.8825	-1.3617	-2.4987	-1.4944	-1.47	-2.4798	-1.6216	-4.9867	0.6145	0.1651	-0.0731	-0.3086	-0.0731	-0.0487	-0.6145	-2.3228	-0.2572
-0.3519	-0.3519	-1.0721	-0.5712	-0.8744	-1.7489	-0.8771	-1.3888	-2.561	-1.5052	-1.5323	-2.561	-1.6108	-2.2768	0.6443	0.157	-0.0244	-0.2599	-0.0271	-0.0081	-0.6362	-2.3363	-0.3032
-0.3817	-0.4115	-1.11	-0.5658	-0.9015	-1.784	-0.9096	-1.4159	-2.6233	-1.516	-1.5566	-2.6179	-1.6054	0.176	0.6335	0.1381	0.019	-0.1949	0.0514	0.0135	-0.6633	-2.3742	-0.3438
-0.4169	-0.4846	-1.1587	-0.5983	-0.9448	-1.8517	-0.9313	-1.4944	-2.6774	-1.5377	-1.6162	-2.6883	-1.6216	2.0954	0.6524	0.1354	0.0569	-0.1651	0.0487	0.0081	-0.6633	-2.3905	-0.3519
-0.4386	-0.5198	-1.1993	-0.6091	-0.9746	-1.8923	-0.9827	-1.5214	-2.7532	-1.5783	-1.6622	-2.7532	-1.627	3.2053	0.666	0.111	0.0975	-0.1299	0.0893	-0.019	-0.6985	-2.4202	-0.3492
-0.4792	-0.6037	-1.2643	-0.6497	-1.026	-1.9736	-1.0369	-1.5512	-2.8263	-1.627	-1.7055	-2.8074	-1.6379	3.3407	0.6714	0.0785	0.1299	-0.157	0.1029	-0.0731	-0.7093	-2.4229	-0.3574
-0.5171	-0.6849	-1.313	-0.6795	-1.1181	-2.0602	-1.1235	-1.6324	-2.9211	-1.6974	-1.7813	-2.894	-1.6676	2.4311	0.6497	0.065	0.1678	-0.203	0.0677	-0.1678	-0.7499	-2.4311	-0.314
-0.5577	-0.7634	-1.3563	-0.7472	-1.1668	-2.1549	-1.202	-1.6731	-2.9806	-1.7218	-1.8219	-2.9536	-1.6812	0.5983	0.6606	0.0379	0.1922	-0.2328	0.046	-0.2464	-0.7499	-2.4392	-0.2788
-0.5875	-0.8257	-1.4321	-0.7959	-1.2399	-2.2172	-1.2805	-1.7191	-3.0375	-1.7786	-1.8761	-3.0212	-1.7055	-1.9573	0.6227	0.0108	0.2355	-0.2788	0.0081	-0.3898	-0.7526	-2.4229	-0.2247
-0.6308	-0.9096	-1.47	-0.8934	-1.3157	-2.3174	-1.3834	-1.803	-3.1106	-1.8463	-1.9492	-3.0997	-1.7299	-4.8324	0.5902	-0.0217	0.2897	-0.3574	-0.0569	-0.5171	-0.7932	-2.4311	-0.1678
-0.6822	-0.9881	-1.5485	-0.999	-1.4023	-2.4257	-1.489	-1.849	-3.2053	-1.9059	-1.9925	-3.1485	-1.7651	-7.5991	0.5441	-0.065	0.3492	-0.4196	-0.1029	-0.6741	-0.804	-2.4392	-0.1327
-0.7851	-1.0748	-1.6595	-1.0991	-1.5052	-2.5583	-1.6379	-1.9302	-3.3001	-1.9681	-2.0439	-3.227	-1.7976	-9.9057	0.4873	-0.092	0.4223	-0.5198	-0.1543	-0.8392	-0.7986	-2.4446	-0.0731
-0.8798	-1.1695	-1.7705	-1.2128	-1.6189	-2.672	-1.7624	-2.0196	-3.3975	-2.0548	-2.0927	-3.2974	-1.7922	-11.3811	0.4386	-0.1137	0.4927	-0.5766	-0.2166	-1.0558	-0.8149	-2.4744	-0.0352
-0.9854	-1.2751	-1.868	-1.3644	-1.6947	-2.802	-1.8842	-2.0818	-3.4896	-2.1252	-2.1549	-3.3596	-1.8138	-11.844	0.3736	-0.1868	0.5631	-0.6579	-0.3113	-1.2399	-0.8555	-2.4987	-0.0162
-1.0856	-1.3401	-2.0087	-1.5242	-1.8111	-2.94	-2.0358	-2.1685	-3.5952	-2.1983	-2.2172	-3.4354	-1.8192	-11.2809	0.3032	-0.2382	0.6064	-0.7012	-0.3871	-1.4511	-0.8744	-2.5123	0.0298
-1.2264	-1.4484	-2.1387	-1.6649	-1.9194	-3.0862	-2.1603	-2.247	-3.6764	-2.2578	-2.2713	-3.4788	-1.8003	-9.8001	0.1841	-0.2978	0.6389	-0.7661	-0.4494	-1.6487	-0.888	-2.515	0.0569
-1.3807	-1.6027	-2.3065	-1.8571	-2.0412	-3.2189	-2.3363	-2.3309	-3.7847	-2.3065	-2.3417	-3.5654	-1.7922	-7.6722	0.0812	-0.3844	0.6633	-0.8149	-0.5333	-1.8382	-0.9448	-2.5096	0.0569
-1.5458	-1.7407	-2.4771	-2.0223	-2.1712	-3.3678	-2.4771	-2.4148	-3.8903	-2.3715	-2.3932	-3.6087	-1.7759	-5.1383	-0.0433	-0.49	0.6416	-0.8446	-0.601	-1.9763	-0.9719	-2.4933	0.0839
-1.7461	-1.8896	-2.6531	-2.2145	-2.3201	-3.5437	-2.6639	-2.5069	-3.9931	-2.4527	-2.4284	-3.6628	-1.757	-2.6206	-0.2193	-0.647	0.6064	-0.8744	-0.6958	-2.1062	-1.0098	-2.4717	0.1137
-1.9519	-2.006	-2.8399	-2.4202	-2.4473	-3.7143	-2.829	-2.5989	-4.0852	-2.5421	-2.4798	-3.7062	-1.757	-0.3628	-0.3844	-0.7986	0.5306	-0.9177	-0.7499	-2.1874	-1.0369	-2.4419	0.1272
-2.1631	-2.2145	-3.0456	-2.626	-2.6206	-3.893	-3.0212	-2.6991	-4.1826	-2.626	-2.5339	-3.7441	-1.757	1.2237	-0.6118	-0.9854	0.4304	-0.9448	-0.8067	-2.228	-1.0721	-2.3688	0.1543
-2.3796	-2.3932	-3.2405	-2.8399	-2.7478	-4.0391	-3.1783	-2.7532	-4.2747	-2.7262	-2.5529	-3.7576	-1.7272	1.9654	-0.8446	-1.1885	0.3167	-0.9692	-0.8474	-2.2443	-1.0775	-2.3255	0.1787
-2.6233	-2.5718	-3.4598	-3.0564	-2.8886	-4.207	-3.3596	-2.829	-4.3748	-2.8372	-2.5475	-3.7522	-1.7028	1.6785	-1.091	-1.4132	0.1868	-0.9908	-0.8853	-2.2334	-1.0693	-2.2605	0.1922
-2.8805	-2.7641	-3.6683	-3.2811	-3.0537	-4.3559	-3.5302	-2.8967	-4.4561	-2.9021	-2.5475	-3.7386	-1.6649	0.3628	-1.3617	-1.6649	0.0541	-1.0071	-0.9042	-2.2172	-1.0531	-2.1901	0.2193
-3.1187	-2.94	-3.8767	-3.4733	-3.1999	-4.4885	-3.6737	-2.9373	-4.4913	-2.9509	-2.5069	-3.6845	-1.5756	-1.8328	-1.6487	-1.9248	-0.092	-0.999	-0.9286	-2.1983	-0.999	-2.1414	0.2166
-3.3813	-3.1485	-4.0743	-3.671	-3.319	-4.6104	-3.7928	-2.9481	-4.5021	-3.0104	-2.4202	-3.6006	-1.4646	-4.6239	-1.9329	-2.1658	-0.2599	-0.9719	-0.9096	-2.1414	-0.9313	-2.0845	0.2166
-3.6304	-3.3163	-4.2638	-3.8524	-3.4517	-4.7214	-3.9173	-2.9698	-4.5102	-3.0239	-2.3174	-3.4977	-1.3184	-7.6235	-2.1928	-2.4202	-0.398	-0.9069	-0.9394	-2.0981	-0.8663	-2.0656	0.2085
-3.8605	-3.5167	-4.4371	-4.0419	-3.5356	-4.8161	-4.0067	-2.9481	-4.4967	-3.0104	-2.2064	-3.3272	-1.1424	-10.3875	-2.5069	-2.672	-0.5306	-0.8122	-0.9448	-2.0466	-0.7526	-2.0385	0.1868
-4.0825	-3.6791	-4.605	-4.2043	-3.6168	-4.8946	-4.0798	-2.9021	-4.4317	-2.9617	-2.0466	-3.1539	-0.9177	-12.5398	-2.7532	-2.94	-0.6524	-0.6958	-0.9611	-1.9871	-0.6227	-2.0548	0.1408
-4.3369	-3.8226	-4.7701	-4.3748	-3.6845	-4.9731	-4.115	-2.8372	-4.3478	-2.8913	-1.8436	-2.94	-0.6633	-13.7715	-3.0267	-3.1837	-0.7309	-0.5306	-0.9611	-1.9546	-0.4792	-2.0764	0.1083
-4.5427	-3.9525	-4.9217	-4.5021	-3.7522	-5.0354	-4.1366	-2.7451	-4.253	-2.7776	-1.6216	-2.7153	-0.3709	-13.9448	-3.2486	-3.3948	-0.7986	-0.3167	-0.9827	-1.96	-0.3032	-2.1143	0.0677
-4.7647	-4.0771	-5.0435	-4.6347	-3.7766	-5.0354	-4.1393	-2.6314	-4.0987	-2.6152	-1.359	-2.4284	-0.0406	-13.0596	-3.5194	-3.6249	-0.8474	-0.046	-0.9556	-1.9221	-0.1002	-2.1685	0
-4.9406	-4.1962	-5.1599	-4.7539	-3.7657	-5.0354	-4.0987	-2.4663	-3.939	-2.4473	-1.0639	-2.1089	0.3303	-11.3161	-3.7359	-3.8361	-0.869	0.2545	-0.9719	-1.9275	0.1408	-2.2226	-0.0541
-5.1383	-4.2936	-5.2763	-4.8513	-3.7089	-5.0192	-4.0364	-2.2903	-3.7224	-2.2199	-0.7201	-1.7651	0.7743	-8.9771	-3.939	-4.0256	-0.8528	0.6199	-0.9665	-1.9194	0.3953	-2.2822	-0.111
-5.2655	-4.3288	-5.3576	-4.9163	-3.6764	-4.9785	-3.9579	-2.1008	-3.5112	-1.9844	-0.3736	-1.3996	1.1993	-6.3376	-4.1258	-4.2259	-0.8284	1.0017	-0.9313	-1.9086	0.647	-2.3417	-0.1597
-5.4036	-4.3884	-5.4307	-4.9461	-3.606	-4.9082	-3.8469	-1.8653	-3.2595	-1.6785	0.0352	-0.9881	1.7001	-3.7359	-4.3045	-4.3992	-0.7905	1.405	-0.8907	-1.8896	0.9502	-2.4094	-0.2301
-5.52	-4.3857	-5.4631	-4.9569	-3.4923	-4.8215	-3.6818	-1.6216	-2.9806	-1.3428	0.4413	-0.555	2.2551	-1.5431	-4.4452	-4.5589	-0.7526	1.8734	-0.7986	-1.8355	1.2561	-2.4636	-0.2815
-5.5633	-4.3748	-5.4686	-4.9434	-3.3651	-4.6916	-3.5085	-1.3455	-2.6531	-0.999	0.9015	-0.0948	2.7992	-0.0596	-4.5941	-4.7214	-0.7039	2.3363	-0.7174	-1.7976	1.5918	-2.5312	-0.2978
-5.6229	-4.3694	-5.4821	-4.9109	-3.2243	-4.5752	-3.338	-1.0666	-2.3444	-0.647	1.3455	0.3628	3.3569	0.5171	-4.7078	-4.8459	-0.6497	2.7857	-0.6227	-1.7461	1.9086	-2.58	-0.3574
-5.6933	-4.3288	-5.4983	-4.8784	-3.0646	-4.4723	-3.1404	-0.7824	-2.0277	-0.268	1.7868	0.8365	3.9336	0.0352	-4.854	-5.0327	-0.601	3.2676	-0.5062	-1.6839	2.2632	-2.5962	-0.3736
-5.7176	-4.2963	-5.4821	-4.8324	-2.8805	-4.3369	-2.9157	-0.4683	-1.7055	0.1056	2.2605	1.2913	4.5102	-1.3942	-4.965	-5.1545	-0.5604	3.7332	-0.3898	-1.6081	2.5962	-2.6179	-0.398
-5.7772	-4.2747	-5.5037	-4.8242	-2.6991	-4.2016	-2.7343	-0.1678	-1.3807	0.4873	2.7289	1.7705	5.0841	-3.6953	-5.095	-5.2818	-0.5306	4.2043	-0.2518	-1.4998	2.94	-2.6287	-0.3953
-5.8042	-4.2368	-5.4767	-4.808	-2.5285	-4.115	-2.58	0.1218	-1.0721	0.8392	3.1701	2.1928	5.6039	-6.5271	-5.206	-5.4388	-0.5008	4.6212	-0.1245	-1.3915	3.2676	-2.6287	-0.379
-5.8557	-4.1772	-5.4821	-4.8107	-2.3688	-4.0094	-2.4121	0.3736	-0.7878	1.1587	3.5952	2.6097	6.1237	-9.4454	-5.344	-5.5633	-0.5008	5.0273	0.0596	-1.2182	3.587	-2.6206	-0.3655
-5.8936	-4.1529	-5.5362	-4.8405	-2.2334	-3.9146	-2.3011	0.6281	-0.5279	1.4375	4.0094	2.986	6.5812	-12.0065	-5.4767	-5.7041	-0.49	5.4117	0.1814	-0.9854	3.9092	-2.6233	-0.3303
-5.9856	-4.1474	-5.5768	-4.8973	-2.1197	-3.8605	-2.2497	0.869	-0.314	1.6785	4.3965	3.3326	7.0117	-13.9096	-5.6093	-5.8449	-0.4981	5.7663	0.314	-0.7878	4.2016	-2.6043	-0.287
-6.0452	-4.1529	-5.5931	-4.9623	-2.006	-3.7982	-2.1983	1.0612	-0.0785	1.8761	4.7457	3.6439	7.3717	-14.8219	-5.723	-5.9748	-0.5117	6.0614	0.4277	-0.5496	4.4425	-2.5827	-0.2409
-6.1047	-4.1799	-5.6472	-5.0273	-1.9329	-3.7359	-2.1441	1.2453	0.1272	2.0575	5.0571	3.9471	7.702	-14.6758	-5.8449	-6.0831	-0.5387	6.3673	0.5333	-0.2951	4.6645	-2.5718	-0.1922
-6.2184	-4.1935	-5.7068	-5.1085	-1.8761	-3.6845	-2.1306	1.4159	0.3005	2.2091	5.363	4.2232	8.016	-13.5441	-5.9667	-6.1887	-0.5631	6.6218	0.6606	-0.0162	4.8946	-2.5664	-0.1462
-6.2834	-4.1989	-5.7339	-5.1599	-1.8165	-3.6412	-2.1224	1.5458	0.4738	2.3309	5.5958	4.4506	8.2434	-11.622	-6.0452	-6.2943	-0.582	6.8573	0.7282	0.2436	5.0706	-2.5367	-0.0948
-6.3538	-4.2584	-5.7663	-5.2032	-1.7651	-3.5816	-2.117	1.7082	0.6389	2.4446	5.834	4.6835	8.4329	-9.1693	-6.1345	-6.3836	-0.6091	7.0441	0.7932	0.5117	5.2384	-2.5096	-0.0487
-6.3755	-4.2693	-5.7745	-5.2466	-1.7299	-3.541	-2.1143	1.7895	0.7851	2.5421	6.0587	4.8784	8.5954	-6.5541	-6.1833	-6.435	-0.6606	7.2147	0.8528	0.7824	5.3873	-2.469	-0.0244
-6.4215	-4.2936	-5.7691	-5.2736	-1.692	-3.4869	-2.1035	1.9059	0.9259	2.5962	6.2401	5.0462	8.7172	-4.1177	-6.1995	-6.4946	-0.693	7.3528	0.8934	1.026	5.5065	-2.4257	0.0298
-6.4134	-4.2936	-5.7312	-5.2736	-1.6541	-3.4219	-2.0954	2.0006	1.0639	2.6233	6.3971	5.2087	8.8092	-2.1955	-6.2374	-6.5217	-0.7418	7.4448	0.9556	1.2778	5.6066	-2.3634	0.0569
