"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.1821	-0.7425	-0.4694	-0.1963	-0.623	-0.606	-0.128	-0.6572	-0.6543	-0.3129	-0.6173	-0.6145	-0.4808	0.2276	0.4381	0.4893	-0.4808	-0.3328	-0.2503	-0.0057	-0.5206	-1.7951	2.7311
-0.1252	-0.6771	-0.3954	-0.0825	-0.6003	-0.5348	-0.0085	-0.5804	-0.5519	-0.1963	-0.5547	-0.5035	-0.3698	0.2048	0.3926	0.5235	-0.4296	-0.2646	-0.2191	0.0284	-0.495	-1.8691	2.7737
-0.0683	-0.6116	-0.3471	-0.0284	-0.5633	-0.4751	0.0683	-0.5434	-0.4779	-0.1195	-0.5035	-0.4239	-0.2674	0.202	0.3698	0.5235	-0.4068	-0.2304	-0.1991	0.074	-0.4523	-1.926	2.8392
-0.0114	-0.5519	-0.2674	0.0654	-0.4836	-0.3926	0.1764	-0.4865	-0.3812	-0.0114	-0.4324	-0.2987	-0.1479	0.1735	0.3272	0.586	-0.3585	-0.1366	-0.1451	0.128	-0.421	-2.0426	2.9018
0.0341	-0.495	-0.1963	0.1593	-0.4153	-0.2959	0.3044	-0.4182	-0.2703	0.1309	-0.3072	-0.1792	-0.0085	0.1451	0.293	0.6429	-0.3272	-0.0711	-0.1138	0.1991	-0.3585	-2.1251	2.953
0.0882	-0.4125	-0.1195	0.2333	-0.3585	-0.1963	0.4267	-0.3414	-0.1508	0.239	-0.2361	-0.0541	0.091	0.1337	0.2703	0.6913	-0.2845	0.0085	-0.074	0.2276	-0.2987	-2.2133	3.0326
0.1593	-0.3215	-0.0028	0.3414	-0.276	-0.0882	0.532	-0.2361	-0.0085	0.3585	-0.1366	0.0654	0.2304	0.1223	0.2418	0.7539	-0.2703	0.0797	-0.0398	0.2987	-0.2418	-2.2986	3.1094
0.2105	-0.2532	0.0427	0.4068	-0.1935	0	0.6202	-0.1764	0.0797	0.4466	-0.0597	0.1678	0.3186	0.1166	0.1792	0.825	-0.2333	0.1337	-0.0284	0.3215	-0.2162	-2.3726	3.1891
0.2788	-0.1707	0.1508	0.5263	-0.1223	0.0882	0.7397	-0.1053	0.1707	0.5377	0	0.2731	0.4267	0.1081	0.1593	0.9018	-0.2219	0.1935	-0.0171	0.4097	-0.165	-2.4181	3.2773
0.3442	-0.0654	0.2475	0.6344	-0.037	0.2048	0.8478	0.0085	0.3016	0.6572	0.091	0.3954	0.5206	0.1053	0.1935	0.9957	-0.2191	0.2361	0.0028	0.4438	-0.1394	-2.4494	3.3683
0.4637	0.0228	0.3983	0.7596	0.0683	0.3272	0.9587	0.1166	0.4296	0.7766	0.1991	0.5092	0.6287	0.1109	0.2247	1.1067	-0.239	0.3072	0.0313	0.5035	-0.0711	-2.4893	3.4679
0.5462	0.128	0.495	0.8819	0.1565	0.4495	1.081	0.1821	0.5462	0.8848	0.2788	0.623	0.7254	0.128	0.2902	1.2176	-0.2646	0.3897	0.0569	0.5747	-0.0142	-2.4921	3.576
0.6515	0.2162	0.6173	1.0327	0.2788	0.5804	1.2062	0.3186	0.6885	1.0156	0.3869	0.7567	0.8222	0.1394	0.3641	1.3342	-0.3129	0.4438	0.0853	0.6515	0.037	-2.4779	3.7012
0.7823	0.3442	0.771	1.1465	0.3812	0.7141	1.3684	0.4296	0.8165	1.1266	0.4979	0.8819	0.9132	0.165	0.4637	1.4708	-0.3556	0.5121	0.1252	0.7055	0.1166	-2.4494	3.795
0.8933	0.4466	0.8819	1.2973	0.5007	0.8421	1.4793	0.5377	0.9445	1.2375	0.586	0.9815	0.99	0.1991	0.586	1.5931	-0.3983	0.5462	0.1195	0.7738	0.1451	-2.4068	3.906
1.0298	0.5889	1.0128	1.4452	0.606	1.0185	1.6073	0.6316	1.0754	1.3655	0.6941	1.1323	1.0697	0.2162	0.7141	1.6955	-0.4552	0.6145	0.1479	0.8079	0.1963	-2.3214	4.0141
1.1778	0.7368	1.1664	1.5931	0.7397	1.1607	1.7439	0.7567	1.2261	1.4765	0.7937	1.2517	1.1351	0.2503	0.8421	1.8691	-0.5064	0.6401	0.1678	0.8819	0.2418	-2.2446	4.1051
1.2973	0.825	1.3086	1.687	0.862	1.2887	1.8492	0.8449	1.3172	1.559	0.8762	1.3542	1.2062	0.2617	0.9616	2.0028	-0.5462	0.6714	0.1792	0.9217	0.2731	-2.1393	4.2104
1.4679	0.9758	1.4708	1.8236	0.9957	1.4367	1.9487	0.9559	1.4765	1.6529	0.9758	1.4679	1.2802	0.2873	1.0668	2.1308	-0.5775	0.7141	0.1935	0.99	0.2902	-2.0511	4.3071
1.6073	1.0924	1.5789	1.9288	1.0839	1.5732	2.0455	1.0441	1.5732	1.7467	1.0213	1.5334	1.3371	0.3044	1.1806	2.2588	-0.6003	0.7567	0.1991	1.0412	0.3243	-1.9544	4.4095
1.724	1.1863	1.6785	2.0597	1.2091	1.6984	2.1479	1.1493	1.7041	1.852	1.1095	1.613	1.3655	0.2959	1.2717	2.3413	-0.6173	0.7567	0.1935	1.064	0.367	-1.8719	4.5006
1.8179	1.3001	1.8122	2.1308	1.2916	1.8065	2.1905	1.2375	1.7894	1.9117	1.1635	1.6927	1.3968	0.2873	1.3513	2.4836	-0.5946	0.7624	0.1935	1.1067	0.3585	-1.7809	4.6058
1.8833	1.4111	1.889	2.2048	1.3911	1.9117	2.2446	1.3029	1.8634	1.9686	1.2034	1.7581	1.4594	0.2845	1.4253	2.5917	-0.5718	0.771	0.2333	1.1323	0.3784	-1.6785	4.6912
1.9345	1.4566	1.9459	2.2361	1.4594	1.9772	2.3072	1.3513	1.9174	2.0142	1.2261	1.8065	1.4708	0.2674	1.4651	2.6201	-0.5462	0.7624	0.2333	1.1664	0.3499	-1.559	4.7851
1.9686	1.559	2.0312	2.2873	1.5675	2.0625	2.3328	1.4253	2.0198	2.0682	1.2773	1.8548	1.4936	0.2589	1.5192	2.6799	-0.5263	0.7937	0.2589	1.2148	0.3869	-1.448	4.8903
1.9971	1.6187	2.0711	2.3072	1.6244	2.1308	2.3726	1.4822	2.0853	2.128	1.3371	1.9288	1.522	0.2532	1.5305	2.7339	-0.5235	0.8136	0.2959	1.2204	0.3954	-1.3115	4.9984
2.017	1.6557	2.1024	2.3356	1.6785	2.1849	2.384	1.5277	2.1365	2.1507	1.357	1.9373	1.5192	0.2617	1.522	2.7538	-0.5235	0.8136	0.3129	1.246	0.4267	-1.1664	5.1122
2.0398	1.7069	2.1194	2.3043	1.7354	2.2474	2.3925	1.5647	2.1905	2.1792	1.3712	1.9829	1.5334	0.2304	1.5334	2.7709	-0.5121	0.8136	0.3499	1.2517	0.4552	-1.0241	5.2203
2.0028	1.7268	2.1393	2.2958	1.7581	2.2446	2.3783	1.5874	2.2161	2.1905	1.3684	1.9914	1.5362	0.2503	1.5305	2.7709	-0.5064	0.8023	0.367	1.2375	0.4466	-0.8648	5.3227
1.9971	1.7524	2.1422	2.2787	1.8065	2.2844	2.3783	1.5931	2.2503	2.1934	1.3883	1.9829	1.5334	0.2475	1.5277	2.768	-0.5092	0.7994	0.404	1.2546	0.4666	-0.7169	5.428
2.0028	1.7667	2.1479	2.256	1.8378	2.3015	2.3698	1.6301	2.2787	2.1962	1.3769	2.0056	1.5419	0.2418	1.5391	2.7851	-0.5206	0.7909	0.4381	1.2404	0.4808	-0.5917	5.519
1.9829	1.7837	2.1393	2.2304	1.8605	2.293	2.3442	1.6386	2.2844	2.1763	1.3684	1.9999	1.522	0.256	1.5419	2.7652	-0.5405	0.7823	0.4722	1.2574	0.495	-0.4552	5.593
1.9402	1.7667	2.1109	2.1849	1.8435	2.2674	2.2986	1.6102	2.293	2.1479	1.3285	1.9829	1.5049	0.2646	1.4879	2.7538	-0.5519	0.7596	0.4694	1.2347	0.5035	-0.3385	5.6726
1.9345	1.7553	2.1166	2.1564	1.889	2.256	2.2702	1.613	2.3129	2.1308	1.3229	1.9601	1.5135	0.2703	1.5021	2.7794	-0.5747	0.7482	0.4808	1.1977	0.495	-0.2589	5.7324
1.9487	1.7837	2.1166	2.1109	1.9117	2.2844	2.2389	1.6102	2.3015	2.108	1.3058	1.9373	1.4964	0.293	1.5021	2.8022	-0.5917	0.7454	0.5064	1.2034	0.4808	-0.1792	5.7836
1.9288	1.778	2.0881	2.0881	1.8947	2.256	2.2076	1.5903	2.3015	2.0568	1.2631	1.889	1.4708	0.293	1.4879	2.7709	-0.6003	0.7397	0.5007	1.192	0.4666	-0.128	5.8177
1.9117	1.7439	2.0625	2.0426	1.889	2.2275	2.1678	1.5675	2.273	2.0255	1.2261	1.889	1.4509	0.2987	1.4679	2.788	-0.6088	0.7454	0.5178	1.1778	0.4808	-0.1223	5.8576
1.926	1.7354	2.0398	1.9857	1.9061	2.2133	2.1166	1.5761	2.2645	1.9886	1.2347	1.8833	1.4281	0.3072	1.4793	2.7993	-0.6259	0.7311	0.5291	1.1635	0.4865	-0.1053	5.8832
1.8975	1.7524	2.0312	1.9487	1.9487	2.1905	2.091	1.5761	2.2446	1.9345	1.2404	1.8548	1.4253	0.3215	1.4936	2.7965	-0.6316	0.7454	0.5576	1.1465	0.5064	-0.1394	5.886
1.8833	1.7695	2.0085	1.926	1.9544	2.1934	2.054	1.5931	2.2417	1.9061	1.2432	1.8748	1.4111	0.3186	1.5135	2.8164	-0.6458	0.751	0.5946	1.1493	0.5377	-0.1764	5.8917
1.8463	1.7581	1.9914	1.8861	1.9829	2.1678	2.017	1.5931	2.2161	1.8548	1.2233	1.8264	1.3769	0.3158	1.5391	2.8449	-0.6429	0.734	0.6173	1.1522	0.5491	-0.2304	5.8746
1.8292	1.7524	1.9715	1.8378	1.9942	2.1194	1.9573	1.5903	2.1763	1.7837	1.1778	1.778	1.3513	0.3243	1.5817	2.8278	-0.6572	0.7368	0.6116	1.1266	0.5405	-0.2845	5.8576
1.7809	1.7553	1.9288	1.8008	2.0056	2.1052	1.9373	1.5988	2.1763	1.7695	1.1749	1.761	1.3229	0.3357	1.6187	2.8619	-0.6714	0.7539	0.6287	1.1323	0.586	-0.3243	5.8519
1.7439	1.7325	1.9146	1.7325	1.9914	2.0682	1.8947	1.596	2.1365	1.7012	1.1863	1.7297	1.283	0.3528	1.6586	2.8676	-0.6941	0.7766	0.6344	1.1379	0.5775	-0.3869	5.8064
1.7211	1.6898	1.8748	1.7012	1.98	2.0198	1.8236	1.5988	2.0853	1.6642	1.155	1.7041	1.246	0.3727	1.7098	2.8619	-0.7311	0.7766	0.6316	1.1465	0.5804	-0.441	5.8291
1.687	1.6642	1.8378	1.6586	1.98	1.9516	1.7752	1.5504	2.0255	1.5874	1.1237	1.65	1.1892	0.3897	1.7268	2.8648	-0.7738	0.7681	0.6173	1.1408	0.5775	-0.4922	5.812
1.6557	1.6216	1.8065	1.6102	1.9345	1.9174	1.7154	1.5419	1.9715	1.5476	1.0725	1.5988	1.1778	0.4153	1.7837	2.8733	-0.8279	0.7681	0.623	1.1522	0.532	-0.5434	5.8007
1.6102	1.5419	1.7098	1.5476	1.8805	1.8378	1.6529	1.5049	1.9089	1.4708	1.0355	1.5192	1.1067	0.4523	1.7638	2.9103	-0.8904	0.771	0.606	1.1379	0.5149	-0.6202	5.7893
1.5789	1.5078	1.6614	1.5192	1.8492	1.7809	1.6073	1.4822	1.8463	1.4082	0.9786	1.4452	1.0583	0.4808	1.7866	2.8932	-0.9616	0.7567	0.5775	1.118	0.4779	-0.6799	5.7978
1.5305	1.4281	1.5988	1.4708	1.7923	1.6927	1.5618	1.4452	1.7581	1.3456	0.9331	1.3712	0.9929	0.5149	1.798	2.9046	-1.0498	0.7738	0.569	1.1237	0.4495	-0.771	5.7836
1.4936	1.3456	1.5163	1.3968	1.7012	1.6244	1.4907	1.3826	1.6642	1.2603	0.8791	1.2887	0.9132	0.569	1.7951	2.9245	-1.1436	0.7368	0.5377	1.101	0.3641	-0.8364	5.7836
1.4537	1.2859	1.4594	1.357	1.6358	1.5419	1.4452	1.3115	1.5761	1.2005	0.8136	1.2119	0.8677	0.6145	1.7894	2.9074	-1.2404	0.7482	0.495	1.081	0.2959	-0.916	5.7836
1.3997	1.1721	1.3399	1.266	1.5248	1.4196	1.3598	1.2375	1.4651	1.1209	0.734	1.1067	0.7994	0.6657	1.7467	2.9245	-1.3371	0.7425	0.458	1.0697	0.2418	-0.9815	5.7864
1.3342	1.0554	1.2261	1.1778	1.4253	1.3172	1.2773	1.1152	1.357	1.0384	0.6486	0.9929	0.7311	0.7112	1.7297	2.8904	-1.4196	0.7254	0.4125	1.0384	0.1678	-1.0441	5.7921
1.2204	0.9303	1.118	1.0867	1.3001	1.1948	1.1835	1.0128	1.2176	0.953	0.5547	0.8848	0.6629	0.7567	1.6728	2.8562	-1.4907	0.7112	0.33	1.0128	0.0797	-1.1237	5.8263
1.1294	0.8165	0.9843	0.9445	1.1778	1.0611	1.0867	0.9189	1.081	0.8677	0.4666	0.7795	0.6003	0.7852	1.6329	2.8136	-1.5846	0.7226	0.3129	0.9929	0.0455	-1.1948	5.849
1.0014	0.6685	0.8307	0.8307	1.0498	0.916	1.0042	0.7738	0.9473	0.7909	0.3926	0.6629	0.5291	0.8335	1.5476	2.7225	-1.6642	0.7311	0.2162	0.99	-0.0341	-1.2546	5.8775
0.862	0.5149	0.6828	0.7141	0.8904	0.751	0.862	0.6629	0.7937	0.6885	0.3072	0.5604	0.4836	0.8591	1.4679	2.6372	-1.7154	0.7368	0.1536	0.9815	-0.1053	-1.32	5.9202
0.7112	0.3727	0.495	0.5547	0.7397	0.5974	0.734	0.5519	0.6572	0.586	0.1963	0.441	0.421	0.8904	1.3826	2.5291	-1.7723	0.734	0.0882	0.9559	-0.1707	-1.3798	5.9714
0.532	0.1906	0.3158	0.4125	0.5804	0.4353	0.623	0.4182	0.5121	0.495	0.1309	0.3272	0.3613	0.8904	1.2773	2.3954	-1.8008	0.7311	0.0057	0.9274	-0.2162	-1.4139	6.0254
0.3698	0.0398	0.1593	0.2788	0.404	0.2788	0.5064	0.2703	0.3727	0.4153	0.0228	0.1991	0.2816	0.9075	1.1948	2.273	-1.815	0.7454	-0.037	0.9274	-0.2845	-1.4367	6.0823
0.1963	-0.1451	-0.0313	0.128	0.2276	0.0967	0.3841	0.1252	0.1821	0.3215	-0.0996	0.074	0.2048	0.8904	1.0611	2.1194	-1.778	0.7254	-0.1366	0.8819	-0.3812	-1.4537	6.1335
0.0256	-0.2873	-0.2077	-0.0085	0.0398	-0.0597	0.2418	-0.0028	0.0171	0.2134	-0.1849	-0.0569	0.1366	0.862	0.99	1.9743	-1.7325	0.7368	-0.1991	0.8591	-0.4353	-1.4879	6.1876
-0.1451	-0.4609	-0.367	-0.1366	-0.1309	-0.2276	0.1138	-0.1536	-0.1394	0.128	-0.2788	-0.1735	0.0711	0.8364	0.8904	1.8093	-1.6671	0.697	-0.293	0.8364	-0.4808	-1.4651	6.2359
-0.293	-0.6344	-0.5263	-0.276	-0.3243	-0.4011	-0.0114	-0.33	-0.3101	0.037	-0.3841	-0.3129	-0.0171	0.7795	0.7681	1.6415	-1.5647	0.66	-0.367	0.7852	-0.5633	-1.4338	6.2871
-0.4552	-0.7738	-0.7254	-0.4239	-0.4922	-0.569	-0.1252	-0.4808	-0.4893	-0.0882	-0.4979	-0.458	-0.0768	0.7226	0.6429	1.4509	-1.4423	0.623	-0.4466	0.7454	-0.6088	-1.3854	6.3184
-0.6088	-0.8904	-0.8478	-0.5121	-0.6429	-0.7084	-0.2191	-0.6003	-0.6116	-0.1678	-0.5747	-0.5519	-0.1081	0.6771	0.5462	1.3086	-1.357	0.623	-0.4808	0.7112	-0.6259	-1.3058	6.3639
-0.7169	-1.0042	-0.9872	-0.606	-0.771	-0.8421	-0.3101	-0.7226	-0.7539	-0.2475	-0.6742	-0.6657	-0.1593	0.6145	0.4125	1.1351	-1.2261	0.5946	-0.5434	0.6856	-0.66	-1.1948	6.4095
-0.7937	-1.1123	-1.101	-0.6685	-0.9331	-0.9758	-0.3841	-0.8279	-0.8677	-0.3186	-0.7254	-0.7283	-0.2162	0.5462	0.2788	0.9985	-1.101	0.5889	-0.5917	0.6572	-0.6742	-1.0782	6.4265
-0.9246	-1.2005	-1.2233	-0.734	-1.0469	-1.0896	-0.4381	-0.9502	-0.9985	-0.3784	-0.8051	-0.8279	-0.2418	0.495	0.1479	0.8392	-0.9929	0.5946	-0.6202	0.6259	-0.6771	-0.9473	6.4891
-1.0213	-1.2574	-1.3257	-0.7994	-1.1522	-1.2176	-0.5092	-1.0384	-1.1123	-0.4267	-0.862	-0.9047	-0.2617	0.441	0.0057	0.6998	-0.8819	0.6031	-0.6458	0.6372	-0.6714	-0.7994	6.509
-1.1465	-1.3086	-1.3911	-0.8535	-1.2489	-1.2916	-0.5633	-1.1152	-1.2005	-0.4466	-0.9246	-0.9729	-0.276	0.3755	-0.1792	0.5747	-0.7624	0.6173	-0.6913	0.6344	-0.6799	-0.6629	6.5517
-1.246	-1.3513	-1.485	-0.8705	-1.3285	-1.3997	-0.5832	-1.229	-1.2859	-0.4893	-0.9473	-0.99	-0.3328	0.3044	-0.3357	0.4381	-0.6316	0.6088	-0.7112	0.6372	-0.6543	-0.5291	6.5631
-1.3741	-1.394	-1.5988	-0.9445	-1.4338	-1.5248	-0.6657	-1.3115	-1.3883	-0.5263	-1.0014	-1.0554	-0.3215	0.256	-0.5434	0.2902	-0.5149	0.6259	-0.7425	0.5974	-0.6372	-0.3926	6.6001
-1.4879	-1.4566	-1.6927	-0.9957	-1.5163	-1.6045	-0.6998	-1.3854	-1.4566	-0.5547	-1.0469	-1.1209	-0.3414	0.1906	-0.7197	0.1764	-0.3755	0.623	-0.7681	0.586	-0.6429	-0.276	6.6143
-1.5789	-1.4708	-1.7638	-1.0327	-1.559	-1.6699	-0.7454	-1.4139	-1.5078	-0.5462	-1.0441	-1.0896	-0.3385	0.1422	-0.9246	0.0541	-0.2959	0.6657	-0.7596	0.606	-0.5832	-0.1451	6.6285
-1.687	-1.5078	-1.852	-1.0839	-1.6045	-1.7553	-0.788	-1.4623	-1.5789	-0.5747	-1.0896	-1.1408	-0.3243	0.0797	-1.1152	-0.0597	-0.1735	0.6771	-0.7994	0.5946	-0.5718	-0.0626	6.6456
-1.7695	-1.5106	-1.8833	-1.1152	-1.6529	-1.798	-0.8165	-1.522	-1.5988	-0.5661	-1.0782	-1.1351	-0.3072	0.037	-1.3371	-0.1366	-0.1081	0.697	-0.7681	0.5775	-0.532	0.0427	6.657
-1.8548	-1.5192	-1.9288	-1.1209	-1.6728	-1.8435	-0.8165	-1.5362	-1.6159	-0.5604	-1.0441	-1.118	-0.293	0.0142	-1.5135	-0.2048	-0.0512	0.734	-0.7454	0.623	-0.4722	0.0996	6.6427
-1.9146	-1.5334	-1.9715	-1.1778	-1.6699	-1.8947	-0.8392	-1.5504	-1.6159	-0.5604	-1.0441	-1.1209	-0.276	-0.0085	-1.6586	-0.2532	-0.0028	0.7738	-0.7254	0.6145	-0.4523	0.1508	6.6484
-1.9914	-1.5647	-2.0312	-1.2261	-1.7154	-1.9544	-0.8648	-1.5761	-1.6586	-0.5604	-1.0355	-1.0981	-0.2503	-0.037	-1.8179	-0.3016	0.0484	0.7852	-0.7169	0.5974	-0.421	0.1849	6.6228
-2.0255	-1.5448	-2.0483	-1.2375	-1.7012	-1.9601	-0.8734	-1.5618	-1.6443	-0.5235	-0.9957	-1.0441	-0.2134	-0.0398	-1.9174	-0.3243	0.0683	0.8108	-0.7112	0.6031	-0.3698	0.1935	6.6058
-2.0625	-1.5704	-2.054	-1.2717	-1.7325	-1.9743	-0.8734	-1.5789	-1.6216	-0.532	-0.9758	-1.0241	-0.1878	-0.0597	-1.9999	-0.3784	0.0939	0.8421	-0.7112	0.5832	-0.3499	0.2048	6.5972
-2.0568	-1.5675	-2.0597	-1.2916	-1.7411	-1.98	-0.8904	-1.5704	-1.6187	-0.5035	-0.953	-0.9929	-0.1337	-0.0683	-2.0483	-0.3784	0.1081	0.862	-0.6941	0.5718	-0.33	0.1963	6.5688
-2.0938	-1.5874	-2.0654	-1.3229	-1.7553	-1.9942	-0.8848	-1.5817	-1.6073	-0.4893	-0.9104	-0.9673	-0.0853	-0.0654	-2.0739	-0.4153	0.1252	0.8705	-0.7197	0.5576	-0.3442	0.1963	6.5261
-2.0853	-1.6187	-2.091	-1.3598	-1.7894	-2.0028	-0.9217	-1.6045	-1.6187	-0.495	-0.8961	-0.9587	-0.0939	-0.0768	-2.0625	-0.3983	0.1451	0.8677	-0.7368	0.5206	-0.33	0.1764	6.4948
-2.1109	-1.6671	-2.1109	-1.4167	-1.8036	-2.0341	-0.916	-1.6301	-1.6244	-0.495	-0.8734	-0.9217	-0.0569	-0.0853	-2.0568	-0.4267	0.1622	0.8591	-0.7596	0.4836	-0.3357	0.1792	6.4436
-2.1308	-1.6898	-2.1308	-1.4338	-1.8691	-2.0511	-0.9616	-1.6443	-1.6301	-0.5235	-0.8677	-0.9331	-0.0797	-0.1109	-1.9857	-0.4381	0.1963	0.8506	-0.8136	0.4068	-0.3385	0.1593	6.3896
-2.145	-1.7411	-2.1507	-1.4793	-1.9146	-2.0767	-1.0099	-1.6813	-1.6642	-0.5547	-0.8762	-0.9303	-0.0939	-0.1309	-1.9032	-0.4011	0.2418	0.8136	-0.8421	0.367	-0.3556	0.1109	6.3639
-2.1905	-1.8349	-2.2161	-1.5675	-1.9715	-2.1336	-1.0668	-1.7183	-1.6898	-0.6003	-0.8819	-0.9729	-0.1166	-0.165	-1.8321	-0.4353	0.293	0.7681	-0.9132	0.2902	-0.3869	0.0768	6.3383
-2.2446	-1.9288	-2.2617	-1.6216	-2.0455	-2.1735	-1.1465	-1.7837	-1.7411	-0.6629	-0.9075	-1.027	-0.165	-0.1849	-1.7297	-0.4097	0.3556	0.7169	-0.9729	0.2191	-0.404	0.0228	6.2985
-2.3214	-2.0142	-2.3157	-1.7183	-2.1336	-2.2474	-1.2347	-1.8748	-1.8236	-0.7311	-0.9616	-1.081	-0.2304	-0.2105	-1.6415	-0.4296	0.4239	0.6572	-1.0583	0.1451	-0.4666	-0.0114	6.2871
-2.3413	-2.1166	-2.3868	-1.8036	-2.2332	-2.31	-1.3029	-1.9373	-1.9004	-0.8335	-0.9957	-1.1323	-0.2845	-0.2617	-1.5504	-0.3869	0.495	0.5889	-1.1408	0.0427	-0.5092	-0.0683	6.2587
-2.4039	-2.2275	-2.4437	-1.8918	-2.3186	-2.384	-1.4082	-2.0142	-1.9829	-0.9217	-1.0725	-1.2062	-0.3954	-0.2902	-1.4224	-0.3926	0.5576	0.5035	-1.2546	-0.037	-0.586	-0.1252	6.2672
-2.438	-2.3328	-2.5063	-1.9516	-2.4295	-2.458	-1.5078	-2.1024	-2.0796	-1.0185	-1.1351	-1.3143	-0.4865	-0.3215	-1.3172	-0.3556	0.6287	0.4324	-1.3314	-0.1309	-0.6486	-0.202	6.2701
-2.4836	-2.4295	-2.549	-2.0426	-2.5405	-2.5348	-1.6273	-2.1991	-2.1621	-1.1152	-1.2119	-1.4054	-0.5775	-0.3414	-1.1721	-0.33	0.6657	0.3471	-1.4167	-0.2276	-0.7197	-0.2532	6.2672
-2.5518	-2.5518	-2.6514	-2.145	-2.6514	-2.6571	-1.7325	-2.3157	-2.2873	-1.2546	-1.3285	-1.5334	-0.6998	-0.3613	-1.0782	-0.3243	0.7027	0.2361	-1.5448	-0.33	-0.8222	-0.2902	6.2786
-2.5831	-2.6685	-2.6969	-2.219	-2.7538	-2.7197	-1.8349	-2.4181	-2.421	-1.3627	-1.4253	-1.6443	-0.7937	-0.3755	-0.9587	-0.3101	0.7226	0.1508	-1.6358	-0.4068	-0.9018	-0.3243	6.2615
-2.6258	-2.7965	-2.788	-2.3242	-2.8818	-2.8221	-1.9686	-2.5689	-2.5632	-1.4907	-1.522	-1.7951	-0.9274	-0.3897	-0.899	-0.2987	0.7425	0.0654	-1.7467	-0.5149	-0.9957	-0.3129	6.2502
-2.6628	-2.9359	-2.8676	-2.4324	-2.9985	-2.933	-2.1024	-2.6799	-2.6969	-1.65	-1.6813	-1.9601	-1.0782	-0.404	-0.8364	-0.3243	0.7795	-0.0427	-1.8435	-0.6344	-1.0953	-0.3016	6.253
-2.7026	-3.0355	-2.9587	-2.5348	-3.1379	-3.0156	-2.219	-2.8107	-2.8278	-1.7837	-1.8236	-2.1052	-1.2176	-0.3954	-0.7681	-0.3158	0.7766	-0.1451	-1.963	-0.7254	-1.2148	-0.2674	6.2331
-2.751	-3.1692	-3.0269	-2.64	-3.2574	-3.1237	-2.347	-2.9558	-3.0099	-1.926	-1.9516	-2.273	-1.3798	-0.4097	-0.7311	-0.3385	0.8079	-0.2418	-2.0767	-0.8335	-1.3285	-0.2134	6.2473
-2.7965	-3.2716	-3.1009	-2.7396	-3.3626	-3.2232	-2.4864	-3.0895	-3.1379	-2.0568	-2.0938	-2.4153	-1.5021	-0.421	-0.6998	-0.3442	0.8165	-0.3471	-2.1479	-0.936	-1.4452	-0.1565	6.2416
-2.8705	-3.3939	-3.2033	-2.8534	-3.4793	-3.3484	-2.6144	-3.2204	-3.3086	-2.2076	-2.2759	-2.6059	-1.6699	-0.4324	-0.7368	-0.3698	0.8449	-0.4495	-2.2503	-1.0298	-1.596	-0.0711	6.253
-2.916	-3.5134	-3.283	-2.9643	-3.6272	-3.4565	-2.7225	-3.3768	-3.4394	-2.3527	-2.4409	-2.7766	-1.8292	-0.441	-0.7368	-0.4011	0.8591	-0.5149	-2.3499	-1.1123	-1.7154	0.0028	6.2502
-2.9956	-3.6244	-3.374	-3.0525	-3.7154	-3.5447	-2.8249	-3.5106	-3.5703	-2.4693	-2.586	-2.9188	-1.9743	-0.4523	-0.7937	-0.4552	0.8734	-0.6031	-2.4608	-1.1892	-1.8207	0.1081	6.2502
-3.0525	-3.7524	-3.4593	-3.1265	-3.8462	-3.65	-2.9359	-3.6187	-3.7125	-2.5803	-2.7254	-3.0724	-2.0853	-0.4637	-0.9018	-0.5092	0.9018	-0.6543	-2.5348	-1.2574	-1.9089	0.2048	6.2445
-3.1549	-3.8491	-3.5504	-3.2118	-3.943	-3.7239	-3.0326	-3.741	-3.8178	-2.7168	-2.879	-3.2175	-2.2446	-0.4836	-1.0384	-0.5547	0.953	-0.7226	-2.5945	-1.3285	-2.0369	0.3129	6.2558
-3.2261	-3.9515	-3.6272	-3.2915	-4.0425	-3.8178	-3.0952	-3.8434	-3.9544	-2.7908	-2.9928	-3.3427	-2.3442	-0.5092	-1.1635	-0.6145	0.99	-0.7909	-2.6628	-1.3968	-2.1336	0.3983	6.216
-3.2943	-4.0169	-3.6585	-3.3399	-4.0966	-3.8576	-3.1293	-3.906	-4.0226	-2.8278	-3.081	-3.4281	-2.4238	-0.5263	-1.3029	-0.6572	1.027	-0.7994	-2.6969	-1.4111	-2.2105	0.495	6.2132
-3.3427	-4.0681	-3.7182	-3.3427	-4.1563	-3.8775	-3.1578	-3.9913	-4.0881	-2.8477	-3.1806	-3.5106	-2.4893	-0.5491	-1.4651	-0.6828	1.0725	-0.8108	-2.7481	-1.4167	-2.2531	0.5832	6.1847
-3.3768	-4.108	-3.7296	-3.3683	-4.2047	-3.906	-3.1663	-4.0198	-4.1222	-2.8818	-3.2574	-3.5817	-2.5319	-0.569	-1.6187	-0.7254	1.1123	-0.8079	-2.7766	-1.4054	-2.2759	0.6998	6.1534
