"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.071	2.1479	4.1933	3.7353	2.054	3.778	4.8078	2.8193	4.2246	5.4991	3.0383	3.5845	5.1549	0.3755	3.4537	3.1976	-0.7368	4.9728	2.0369	4.6741	2.1678	10.6654	1.2062
4.1165	2.2019	4.2559	3.815	2.1479	3.8605	4.8789	2.8847	4.3185	5.63	3.1094	3.6898	5.2431	0.3243	3.4394	3.172	-0.6458	4.9586	2.0654	4.7111	2.1962	10.8019	1.027
4.1336	2.2531	4.3128	3.8975	2.2247	3.9316	4.9956	2.9899	4.4067	5.7665	3.1976	3.7694	5.3455	0.3044	3.4195	3.1919	-0.5804	4.9586	2.108	4.7538	2.2417	10.9157	0.8848
4.1336	2.273	4.3612	3.9259	2.2645	3.9942	5.061	2.9956	4.475	5.8661	3.2232	3.8519	5.4081	0.2418	3.4167	3.2232	-0.4722	4.9159	2.0853	4.768	2.2332	10.984	0.7852
4.1848	2.2617	4.3583	4.0113	2.3442	4.0369	5.135	3.044	4.5319	5.9571	3.2574	3.906	5.4593	0.1963	3.4423	3.2773	-0.3926	4.859	2.0995	4.7623	2.2247	11.0238	0.7454
4.1876	2.2759	4.3953	4.0568	2.4039	4.0881	5.2061	3.1094	4.6257	6.051	3.2972	3.9828	5.5276	0.1536	3.4394	3.337	-0.2816	4.822	2.0967	4.7993	2.2133	11.0295	0.7681
4.2075	2.3214	4.438	4.0966	2.4409	4.1421	5.2829	3.1578	4.6798	6.1534	3.3512	4.0681	5.6015	0.091	3.4679	3.3996	-0.1906	4.7765	2.0967	4.8107	2.2133	10.9982	0.8279
4.2388	2.347	4.4664	4.1706	2.5177	4.1819	5.3626	3.2232	4.7481	6.2558	3.4195	4.1677	5.684	0.0541	3.5134	3.502	-0.0996	4.7452	2.0853	4.8505	2.2048	10.9499	0.9388
4.29	2.3925	4.4949	4.2559	2.5945	4.2502	5.4451	3.283	4.8704	6.3725	3.5162	4.3071	5.7864	0.0142	3.5362	3.6016	-0.0142	4.7424	2.1194	4.8903	2.2275	10.8731	1.0782
4.3356	2.4523	4.5575	4.3213	2.6514	4.3157	5.5418	3.3569	4.9472	6.4948	3.6044	4.4294	5.8945	-0.0142	3.5931	3.7438	0.0654	4.731	2.1393	4.9159	2.2503	10.7792	1.229
4.4067	2.4893	4.6115	4.3811	2.7339	4.3811	5.6271	3.4281	5.0468	6.6058	3.6955	4.5575	5.9913	-0.0711	3.613	3.8491	0.1479	4.7225	2.1479	4.97	2.2588	10.6625	1.3883
4.4863	2.5718	4.6912	4.492	2.8335	4.4465	5.7324	3.5191	5.172	6.748	3.8064	4.7111	6.1335	-0.091	3.6784	4.0027	0.1963	4.7225	2.182	5.0183	2.3186	10.5601	1.5277
4.5717	2.6457	4.7594	4.5831	2.9103	4.5489	5.8462	3.5987	5.3	6.8703	3.8889	4.8391	6.2615	-0.1223	3.7637	4.162	0.2447	4.7509	2.2133	5.0809	2.3157	10.4065	1.6329
4.6656	2.7595	4.8334	4.7054	2.9899	4.6457	5.9458	3.7012	5.4422	7.0268	4.0056	4.9927	6.3981	-0.1394	3.8178	4.2872	0.276	4.7964	2.273	5.1663	2.3612	10.2785	1.7268
4.7651	2.8733	4.9245	4.822	3.0696	4.731	6.0823	3.8007	5.5617	7.1605	4.108	5.1463	6.5602	-0.1366	3.906	4.455	0.2902	4.8476	2.3356	5.2232	2.384	10.1362	1.7638
4.8448	2.9359	4.9785	4.9159	3.1151	4.805	6.1961	3.8576	5.6726	7.3056	4.2246	5.2829	6.674	-0.1536	3.9572	4.6229	0.3215	4.8448	2.347	5.3	2.4039	9.9883	1.778
4.9188	3.0269	5.0439	5.0155	3.1862	4.859	6.3014	3.9629	5.7751	7.4194	4.3356	5.4081	6.7964	-0.1593	4.0226	4.7623	0.3357	4.8789	2.3982	5.3426	2.4267	9.8261	1.7809
4.9984	3.1009	5.1037	5.1037	3.2346	4.9245	6.3782	4.0425	5.8832	7.5247	4.401	5.5361	6.8959	-0.1678	4.1023	4.8903	0.3414	4.9074	2.4153	5.4024	2.438	9.6867	1.7809
5.0667	3.1606	5.1378	5.1947	3.3029	4.97	6.4806	4.0966	5.9685	7.6328	4.4977	5.6243	7.0126	-0.1849	4.1421	5.024	0.3585	4.9245	2.4494	5.428	2.4722	9.5388	1.8008
5.1094	3.2318	5.1748	5.2715	3.3768	5.024	6.5546	4.1905	6.0795	7.7437	4.5831	5.7608	7.1036	-0.1792	4.2132	5.1378	0.3641	4.9614	2.5177	5.482	2.5063	9.3909	1.8463
5.1321	3.283	5.2089	5.337	3.4025	5.0638	6.6058	4.2502	6.1108	7.8319	4.6542	5.8433	7.2003	-0.1935	4.2673	5.2289	0.3983	4.9671	2.5376	5.5162	2.5262	9.2686	1.9288
5.1577	3.3	5.2232	5.3512	3.465	5.0895	6.6399	4.2957	6.1961	7.8746	4.7367	5.9401	7.2629	-0.202	4.2929	5.3142	0.4097	4.9757	2.5661	5.519	2.5348	9.1548	2.0028
5.1606	3.3256	5.2032	5.4138	3.4793	5.1037	6.6769	4.3725	6.2558	7.9315	4.8107	6.0169	7.3454	-0.2134	4.3669	5.3853	0.4239	4.9813	2.5746	5.4963	2.5518	9.0381	2.128
5.1862	3.3712	5.2317	5.4593	3.5362	5.1492	6.7309	4.4522	6.3355	8.0197	4.9159	6.1506	7.4365	-0.2247	4.3953	5.4195	0.4438	5.0269	2.6059	5.5361	2.603	8.9528	2.2531
5.2089	3.4309	5.2601	5.4934	3.5874	5.2032	6.7907	4.5233	6.4237	8.0908	5.0041	6.2587	7.5218	-0.2247	4.4209	5.4906	0.4466	5.0838	2.64	5.5247	2.6543	8.856	2.4039
5.2516	3.5049	5.2857	5.5674	3.6414	5.2658	6.8675	4.6229	6.5546	8.179	5.1094	6.3952	7.6271	-0.2247	4.4693	5.5333	0.4495	5.1179	2.6941	5.5532	2.7396	8.802	2.549
5.2829	3.5703	5.3028	5.63	3.7069	5.3398	6.9045	4.6997	6.6427	8.2785	5.2601	6.5318	7.7636	-0.2105	4.4863	5.5418	0.4438	5.172	2.751	5.5418	2.8107	8.7707	2.6998
5.3028	3.6158	5.3455	5.6726	3.7581	5.4138	6.9955	4.8107	6.7736	8.3724	5.3853	6.6854	7.8888	-0.2077	4.5063	5.5446	0.4239	5.2317	2.8221	5.5816	2.9501	8.7735	2.8335
5.3284	3.667	5.3796	5.6869	3.7751	5.4678	7.0097	4.9045	6.8675	8.4549	5.5162	6.8362	8.0026	-0.2077	4.5006	5.5133	0.4153	5.2857	2.9217	5.5731	3.0696	8.8105	2.97
5.3398	3.6983	5.3967	5.7267	3.8292	5.5219	7.0638	5.0098	6.9727	8.5516	5.63	6.9727	8.1164	-0.1935	4.5091	5.4877	0.3983	5.3398	3.0184	5.6158	3.172	8.8674	3.0298
5.3569	3.7012	5.4138	5.7381	3.832	5.5816	7.1093	5.061	7.0467	8.6085	5.758	7.1121	8.2359	-0.1963	4.4636	5.4195	0.3869	5.3796	3.0781	5.6414	3.2687	8.9727	3.0184
5.3426	3.6841	5.4251	5.7495	3.8292	5.6158	7.1548	5.1151	7.1264	8.6854	5.8832	7.2544	8.3354	-0.1792	4.4437	5.3512	0.3698	5.3995	3.1692	5.684	3.3541	9.095	2.9387
5.2886	3.6386	5.3853	5.7068	3.8093	5.6499	7.1406	5.172	7.206	8.728	5.96	7.3426	8.4208	-0.1906	4.3583	5.2175	0.3841	5.4109	3.2147	5.667	3.4337	9.2458	2.8107
5.2317	3.5845	5.3284	5.6897	3.7865	5.6414	7.1349	5.2118	7.2487	8.7479	6.0169	7.4222	8.472	-0.1991	4.2644	5.0923	0.3926	5.4024	3.2261	5.6698	3.5049	9.3909	2.6628
5.1691	3.5333	5.2971	5.63	3.741	5.6243	7.1207	5.2374	7.2743	8.7735	6.0852	7.4905	8.546	-0.2048	4.2161	4.97	0.3983	5.4052	3.2574	5.6357	3.5703	9.5473	2.4807
5.0923	3.4935	5.226	5.5702	3.7438	5.6243	7.1008	5.2687	7.2828	8.7593	6.1193	7.5474	8.5687	-0.2105	4.1506	4.8306	0.4296	5.3796	3.2545	5.6328	3.6187	9.6981	2.2901
4.9899	3.4622	5.152	5.482	3.7125	5.5759	7.024	5.2573	7.2658	8.7593	6.1506	7.5759	8.5915	-0.2304	4.0568	4.6826	0.4609	5.3227	3.2261	5.5845	3.65	9.8404	2.1336
4.8704	3.411	5.0752	5.3939	3.6727	5.5219	6.9784	5.263	7.2572	8.7337	6.1904	7.5929	8.5744	-0.2333	4.0113	4.5575	0.4893	5.3085	3.1948	5.556	3.7182	9.9911	2.017
4.7538	3.3427	4.9444	5.2744	3.6613	5.4849	6.9016	5.2488	7.2487	8.6882	6.2075	7.6015	8.5716	-0.256	3.906	4.3953	0.5178	5.2374	3.1862	5.519	3.7666	10.1277	1.9231
4.6314	3.3	4.8306	5.1606	3.6357	5.4337	6.8419	5.2658	7.2146	8.6484	6.2473	7.6214	8.5516	-0.2788	3.832	4.2929	0.5604	5.1947	3.1635	5.4621	3.8206	10.2472	1.8833
4.5119	3.2574	4.731	5.0297	3.63	5.3768	6.748	5.3028	7.2146	8.6228	6.2758	7.6697	8.563	-0.2959	3.7438	4.1592	0.5917	5.1321	3.1265	5.4337	3.9088	10.3837	1.8805
4.4038	3.209	4.6001	4.9017	3.63	5.3341	6.6883	5.3085	7.1946	8.5772	6.3156	7.701	8.5687	-0.3215	3.704	4.0283	0.6344	5.0724	3.1493	5.3825	3.9771	10.5174	1.9004
4.3043	3.1806	4.5119	4.8078	3.63	5.2601	6.6427	5.3483	7.2089	8.5744	6.3753	7.7409	8.563	-0.3272	3.6272	3.9401	0.6486	5.0326	3.1436	5.3483	4.0909	10.6284	1.9487
4.1819	3.1549	4.4067	4.6997	3.6727	5.2459	6.583	5.3853	7.2288	8.5716	6.4379	7.7835	8.5716	-0.3357	3.5817	3.8377	0.6771	4.9956	3.2033	5.3085	4.1905	10.745	1.9914
4.1137	3.1464	4.327	4.5944	3.7182	5.2459	6.5517	5.4479	7.2515	8.5602	6.5176	7.8603	8.6313	-0.3471	3.5504	3.7325	0.6828	4.9956	3.2005	5.2857	4.2986	10.8617	2.017
4.0568	3.1521	4.2388	4.529	3.7581	5.2431	6.5147	5.5133	7.3141	8.5516	6.6171	7.9542	8.6825	-0.3528	3.5333	3.7012	0.7027	4.9671	3.2716	5.2857	4.4038	10.9641	1.9942
4.0027	3.1891	4.1933	4.4778	3.8349	5.2317	6.5062	5.5873	7.3682	8.5744	6.7224	8.0481	8.7166	-0.3585	3.5106	3.6727	0.7197	4.97	3.3484	5.2943	4.5489	11.0523	1.9089
3.9401	3.2147	4.1393	4.4038	3.8946	5.2715	6.4834	5.6556	7.3938	8.5886	6.7765	8.1278	8.765	-0.3727	3.502	3.6357	0.7482	4.9785	3.4195	5.2545	4.6741	11.1433	1.7723
3.9231	3.2716	4.1023	4.3555	3.96	5.2886	6.4863	5.7381	7.4649	8.6142	6.8703	8.1989	8.8134	-0.3897	3.5134	3.6272	0.7823	4.9956	3.4963	5.2516	4.8249	11.2087	1.5732
3.8519	3.2858	4.034	4.29	4.0141	5.2801	6.4721	5.7722	7.5047	8.6228	6.9443	8.2757	8.8475	-0.421	3.5248	3.6215	0.8335	4.97	3.5333	5.226	4.9415	11.277	1.3285
3.8349	3.3256	4.0113	4.2588	4.0596	5.3142	6.4664	5.849	7.5787	8.6228	7.0126	8.361	8.9016	-0.4438	3.5475	3.613	0.8819	4.9842	3.6187	5.2175	5.0468	11.3197	1.0782
3.8007	3.3342	3.9686	4.2019	4.0909	5.337	6.4379	5.8718	7.6043	8.6057	7.041	8.3753	8.9357	-0.4865	3.5475	3.6215	0.9587	4.9728	3.6869	5.172	5.1463	11.3681	0.8136
3.7723	3.3968	3.9316	4.1506	4.125	5.3114	6.3839	5.9088	7.6157	8.5744	7.0723	8.4009	8.9129	-0.5178	3.5305	3.6044	1.0441	4.9358	3.741	5.1207	5.226	11.3965	0.5604
3.7069	3.3882	3.8832	4.1108	4.1336	5.3142	6.3526	5.9031	7.6527	8.546	7.0723	8.4094	8.9016	-0.569	3.5191	3.5987	1.1209	4.9102	3.7637	5.061	5.2573	11.4449	0.3585
3.6471	3.3655	3.815	4.0027	4.1421	5.2886	6.2871	5.8718	7.6214	8.4777	7.0353	8.3667	8.8447	-0.6145	3.4622	3.5646	1.2261	4.8704	3.7751	4.9728	5.3114	11.4819	0.1735
3.5845	3.3968	3.7609	3.943	4.162	5.2801	6.2246	5.8832	7.61	8.4208	6.9955	8.3667	8.8048	-0.6685	3.3854	3.5418	1.3314	4.8163	3.7865	4.9074	5.3398	11.5131	0.037
3.5276	3.3768	3.6841	3.8662	4.1791	5.2573	6.125	5.8519	7.6043	8.3525	6.9443	8.3297	8.7394	-0.7226	3.3143	3.4992	1.4367	4.7452	3.7438	4.7765	5.3227	11.5786	-0.0882
3.4736	3.3598	3.6414	3.7723	4.2075	5.2345	6.0567	5.8263	7.573	8.27	6.9443	8.3098	8.691	-0.7738	3.2517	3.4622	1.5419	4.6684	3.7154	4.6883	5.3341	11.6241	-0.1223
3.4508	3.3882	3.6414	3.778	4.2388	5.2573	6.0197	5.8348	7.6128	8.2359	6.9272	8.2842	8.6512	-0.8165	3.2147	3.465	1.6301	4.6314	3.7012	4.5944	5.3853	11.6326	-0.1508
3.4195	3.3854	3.6357	3.704	4.2644	5.2829	5.96	5.8348	7.573	8.1619	6.876	8.2558	8.5744	-0.8705	3.1521	3.4736	1.7325	4.5461	3.6727	4.4835	5.3597	11.6412	-0.1337
3.3939	3.3882	3.6585	3.7296	4.3071	5.3227	5.9287	5.8633	7.6214	8.1278	6.8789	8.2899	8.5659	-0.9047	3.1293	3.5248	1.8008	4.5205	3.6699	4.4124	5.3882	11.6184	-0.128
3.4593	3.4537	3.7097	3.7325	4.4038	5.428	5.9372	5.8974	7.6754	8.1249	6.9045	8.3127	8.5573	-0.9388	3.1663	3.5931	1.8492	4.4835	3.7097	4.3356	5.4394	11.6013	-0.1138
3.4992	3.5305	3.8007	3.795	4.492	5.5105	5.9458	5.9571	7.7494	8.1278	6.9443	8.3838	8.5602	-0.953	3.1777	3.6699	1.8861	4.4664	3.741	4.2844	5.4849	11.5558	-0.1195
3.5817	3.6329	3.8889	3.8491	4.5888	5.6271	5.9628	6.0254	7.8376	8.1619	7.0126	8.435	8.563	-0.9758	3.2175	3.7581	1.9117	4.4494	3.795	4.2332	5.5219	11.5046	-0.1593
3.667	3.7837	4.0198	3.906	4.7139	5.7694	6.0254	6.1307	7.9514	8.1733	7.0581	8.5033	8.5687	-0.9616	3.2801	3.869	1.9146	4.4664	3.8605	4.2104	5.6129	11.4306	-0.2532
3.7837	3.9259	4.1421	3.9828	4.8306	5.9173	6.0994	6.2189	8.0566	8.1818	7.1065	8.5602	8.5744	-0.9673	3.3285	3.9629	1.9061	4.4465	3.9373	4.1592	5.6726	11.3624	-0.3698
3.8747	4.0767	4.2815	4.0795	4.9472	6.0823	6.1591	6.3213	8.1733	8.2302	7.169	8.6341	8.6029	-0.9445	3.374	4.0454	1.889	4.4835	4.0255	4.1506	5.7608	11.3026	-0.495
3.9544	4.1763	4.4095	4.1421	5.0525	6.2246	6.2246	6.3924	8.2444	8.2558	7.243	8.6825	8.6256	-0.9246	3.4138	4.1194	1.8548	4.4664	4.108	4.1108	5.8206	11.2514	-0.6372
4.0255	4.2986	4.5489	4.2161	5.1378	6.3469	6.29	6.4721	8.3297	8.2899	7.2885	8.7479	8.6171	-0.9104	3.4451	4.1535	1.7923	4.4664	4.2047	4.1137	5.8775	11.2343	-0.7454
4.0938	4.3612	4.6457	4.29	5.1947	6.4948	6.3298	6.5403	8.3866	8.3013	7.3113	8.7878	8.5972	-0.8876	3.4707	4.1962	1.7467	4.455	4.3043	4.0852	5.923	11.1888	-0.8478
4.162	4.4124	4.7338	4.3213	5.2431	6.6029	6.3867	6.5802	8.4464	8.3013	7.334	8.8105	8.5801	-0.8563	3.4622	4.1848	1.6842	4.4579	4.3697	4.0852	5.96	11.1775	-0.8848
4.1905	4.4323	4.8363	4.3469	5.2943	6.711	6.4208	6.6228	8.4919	8.2928	7.3483	8.8105	8.5175	-0.8279	3.4707	4.1763	1.6358	4.4124	4.4579	4.0738	5.977	11.186	-0.8705
4.236	4.438	4.9358	4.401	5.3426	6.8134	6.4692	6.674	8.526	8.2899	7.3597	8.8248	8.4777	-0.7994	3.4935	4.1876	1.5732	4.3953	4.5489	4.0568	6.0226	11.1661	-0.788
4.2957	4.4892	5.0496	4.4607	5.3882	6.9215	6.5318	6.7338	8.5716	8.3098	7.3853	8.8333	8.4407	-0.7653	3.5333	4.1649	1.5049	4.4095	4.6542	4.0625	6.051	11.1632	-0.6572
4.3811	4.5347	5.1492	4.5262	5.4564	7.0467	6.5944	6.7736	8.6199	8.3326	7.4194	8.8219	8.4066	-0.7283	3.5817	4.1734	1.4367	4.4209	4.7623	4.0482	6.088	11.1376	-0.4808
4.475	4.5546	5.2829	4.603	5.5076	7.206	6.6968	6.822	8.6626	8.3411	7.4336	8.8248	8.3923	-0.6941	3.6699	4.1763	1.3627	4.4721	4.8846	4.0226	6.1506	11.1405	-0.2731
4.5831	4.5831	5.4109	4.6855	5.5816	7.3056	6.7708	6.8846	8.7536	8.381	7.4763	8.8418	8.398	-0.6543	3.7524	4.2019	1.2916	4.5262	5.0098	4.0454	6.1961	11.1262	-0.0882
4.7139	4.657	5.5475	4.8163	5.6584	7.4678	6.8959	6.9727	8.8504	8.4521	7.5275	8.8845	8.4037	-0.6031	3.8406	4.2673	1.2091	4.5973	5.1236	4.0596	6.253	11.1262	0.0967
4.8476	4.7367	5.7239	4.9415	5.7551	7.6128	7.0211	7.0496	8.9215	8.4834	7.5844	8.93	8.4322	-0.5661	3.9344	4.2872	1.1351	4.6883	5.263	4.108	6.3469	11.1319	0.2191
4.9757	4.805	5.8917	5.0553	5.8661	7.7778	7.1292	7.1292	9.0154	8.5943	7.6498	8.9869	8.4606	-0.5206	4.0169	4.3356	1.0469	4.7737	5.3426	4.1649	6.3782	11.1547	0.276
5.0923	4.8619	6.0254	5.1805	5.977	7.9286	7.2487	7.2146	9.0893	8.6455	7.7096	9.0182	8.5004	-0.4779	4.0938	4.3811	0.9559	4.859	5.4195	4.236	6.4436	11.2002	0.2646
5.226	4.9757	6.1876	5.3227	6.0823	8.0822	7.3511	7.2971	9.1832	8.7223	7.7636	9.0467	8.5118	-0.441	4.199	4.4437	0.8734	4.9273	5.465	4.2957	6.4977	11.2372	0.1935
5.3455	5.0297	6.3099	5.4337	6.1989	8.2359	7.4507	7.3995	9.2657	8.7963	7.8148	9.0865	8.563	-0.404	4.236	4.4778	0.7937	4.9614	5.4678	4.3526	6.5346	11.3168	0.0825
5.4451	5.1037	6.4521	5.5418	6.29	8.3468	7.536	7.4734	9.3198	8.8361	7.8859	9.0922	8.5744	-0.367	4.2701	4.5148	0.7197	4.9757	5.4707	4.4067	6.5745	11.3965	-0.0256
5.5276	5.1748	6.5745	5.6527	6.3782	8.472	7.6299	7.519	9.3852	8.8873	7.9258	9.1064	8.5744	-0.3328	4.2701	4.5518	0.6486	5.024	5.4678	4.4721	6.6058	11.4904	-0.1394
5.593	5.2488	6.6854	5.7352	6.455	8.5801	7.6897	7.6271	9.4506	8.93	7.977	9.1206	8.5915	-0.2902	4.2758	4.5802	0.5718	5.0411	5.4337	4.5432	6.6513	11.5985	-0.2048
5.684	5.2886	6.7452	5.8149	6.4777	8.6341	7.7266	7.6413	9.4592	8.9442	8.0026	9.1064	8.5431	-0.2532	4.2616	4.6058	0.5178	5.0468	5.3626	4.5859	6.6427	11.7037	-0.202
5.7039	5.3341	6.8191	5.8377	6.5318	8.711	7.7693	7.6726	9.4734	8.9784	8.014	9.0694	8.5232	-0.2418	4.2332	4.603	0.4694	5.0582	5.3085	4.6428	6.6513	11.8062	-0.1195
5.7381	5.3739	6.8675	5.8974	6.5745	8.7792	7.8205	7.7153	9.5018	9.0097	8.0168	9.0381	8.5175	-0.2105	4.1933	4.6115	0.4296	5.0695	5.2402	4.6599	6.6598	11.9	0.037
5.7808	5.4337	6.9358	5.9514	6.5972	8.8333	7.849	7.7494	9.4876	9.0609	8.0026	9.004	8.4976	-0.1991	4.1421	4.6286	0.4068	5.0439	5.1549	4.6997	6.6456	11.9712	0.276
5.812	5.4906	6.987	6.0083	6.6399	8.9073	7.8945	7.7864	9.5018	9.0865	8.0225	8.9698	8.5403	-0.1906	4.1222	4.6599	0.3784	5.0667	5.0895	4.7338	6.6541	12.0338	0.5889
5.8433	5.556	7.0581	6.0795	6.6627	8.9528	7.9343	7.8063	9.5075	9.1434	8.0282	8.9471	8.5374	-0.1878	4.0881	4.6713	0.3727	5.0695	5.007	4.7765	6.62	12.065	0.9388
5.8661	5.5645	7.0752	6.125	6.6797	9.0097	7.9912	7.8234	9.5075	9.1718	8.031	8.9129	8.563	-0.1792	4.0767	4.6656	0.3641	5.1065	4.9245	4.822	6.6171	12.0878	1.3001
5.9401	5.6271	7.152	6.1876	6.7309	9.0694	8.0396	7.8632	9.5559	9.2629	8.0538	8.8959	8.6228	-0.1735	4.0681	4.7111	0.3556	5.172	4.8676	4.8732	6.6342	12.0992	1.65
5.9685	5.6783	7.1946	6.2331	6.7821	9.1121	8.1022	7.903	9.5616	9.334	8.0595	8.8816	8.6569	-0.1963	4.0596	4.7282	0.3641	5.2175	4.8078	4.9444	6.6342	12.1276	1.9345
6.014	5.7239	7.2515	6.3042	6.8077	9.169	8.1647	7.9343	9.59	9.4136	8.0766	8.8589	8.728	-0.1878	4.0425	4.6883	0.3784	5.2829	4.7452	5.0183	6.6228	12.139	2.1621
6.0595	5.7722	7.2885	6.3753	6.8675	9.2287	8.2359	7.9571	9.5957	9.499	8.051	8.8276	8.7991	-0.1935	4.0397	4.6997	0.3869	5.3711	4.7282	5.1008	6.6627	12.1504	2.3015
6.0852	5.7779	7.3198	6.4265	6.9073	9.2486	8.2871	7.9798	9.6042	9.6128	8.0595	8.7906	8.8703	-0.2276	4.0824	4.6826	0.4296	5.4792	4.7225	5.1634	6.6968	12.1561	2.3271
6.1164	5.8291	7.3369	6.4607	6.95	9.2771	8.381	8.0111	9.6014	9.7294	8.0766	8.7735	8.9869	-0.2276	4.0425	4.6485	0.4637	5.6044	4.7367	5.2772	6.7423	12.1817	2.2702
6.1164	5.8519	7.3511	6.5176	6.9671	9.2799	8.4635	8.0453	9.5872	9.8176	8.0453	8.7508	9.0836	-0.2418	4.0397	4.6314	0.495	5.7381	4.7907	5.337	6.7793	12.1931	2.1592
6.1079	5.8519	7.3227	6.5346	6.987	9.2515	8.4947	8.0538	9.5701	9.9086	8.0453	8.7166	9.1775	-0.2589	4.0511	4.5944	0.5263	5.8519	4.8135	5.4308	6.8447	12.213	2.0085
6.0795	5.8348	7.3028	6.5688	6.9841	9.223	8.563	8.0481	9.5673	10.0054	8.0453	8.6854	9.2885	-0.2788	4.0056	4.5603	0.5519	6.0027	4.8505	5.502	6.8931	12.2443	1.8435
6.0169	5.7978	7.2316	6.5574	6.987	9.1718	8.6057	8.0623	9.5104	10.0651	8.0225	8.6541	9.371	-0.293	3.9544	4.4807	0.586	6.125	4.859	5.5617	6.9358	12.2955	1.7041
5.9344	5.7551	7.1434	6.5403	6.95	9.1035	8.6199	8.0168	9.4592	10.1362	8.0225	8.6142	9.4819	-0.3044	3.8747	4.3612	0.606	6.2502	4.8818	5.6072	6.9927	12.3694	1.5903
5.8348	5.667	7.0183	6.4863	6.8874	9.004	8.6142	7.977	9.3596	10.1761	7.9656	8.5659	9.5644	-0.3215	3.778	4.2417	0.6316	6.3611	4.8761	5.6584	7.0439	12.4605	1.5476
5.7125	5.5987	6.8703	6.4066	6.8077	8.8902	8.5858	7.9144	9.2742	10.1789	7.9258	8.5118	9.6071	-0.3357	3.6926	4.0938	0.6543	6.4493	4.8562	5.6527	7.0894	12.5686	1.5391
5.5361	5.465	6.7082	6.3042	6.6854	8.7309	8.5374	7.8291	9.186	10.2045	7.8575	8.4236	9.6441	-0.3471	3.539	3.9088	0.6828	6.546	4.8391	5.6613	7.0979	12.6938	1.5817
5.3426	5.3455	6.529	6.1648	6.5659	8.5915	8.4748	7.7522	9.0666	10.2017	7.8063	8.3554	9.7123	-0.3641	3.3569	3.6841	0.7141	6.6115	4.8249	5.63	7.1406	12.8332	1.6642
5.1748	5.1805	6.3412	6.0226	6.4095	8.4236	8.381	7.6527	8.9499	10.1647	7.7437	8.2956	9.7493	-0.3698	3.2118	3.5077	0.7368	6.6683	4.7765	5.6158	7.1634	12.9583	1.7524
4.9956	5.0297	6.1534	5.886	6.2502	8.2757	8.2928	7.5332	8.8532	10.1618	7.6953	8.2216	9.792	-0.3784	3.0611	3.3	0.7454	6.7139	4.7395	5.5617	7.1918	13.0807	1.8321
4.805	4.8277	5.9571	5.7495	6.0681	8.1221	8.196	7.4251	8.7195	10.1391	7.6356	8.1704	9.7948	-0.3755	2.8932	3.1322	0.7653	6.7452	4.6826	5.5361	7.1776	13.1717	1.889
4.603	4.64	5.758	5.5759	5.8832	7.9343	8.0794	7.2857	8.6	10.1021	7.573	8.1278	9.8005	-0.404	2.7652	2.9672	0.7852	6.7224	4.6058	5.4564	7.152	13.2542	1.8719
4.3953	4.4579	5.5503	5.4251	5.6783	7.7665	7.9685	7.152	8.4578	10.0253	7.5019	8.0766	9.8148	-0.3983	2.6514	2.8164	0.8051	6.6968	4.5546	5.3626	7.1548	13.2826	1.798
4.2104	4.236	5.3626	5.2744	5.4735	7.5702	7.8291	6.9841	8.344	9.9314	7.4393	8.0083	9.792	-0.4239	2.5205	2.7311	0.8364	6.6683	4.5006	5.2772	7.1093	13.277	1.6301
3.9942	4.0425	5.1264	5.0724	5.2431	7.3796	7.6498	6.822	8.1676	9.8603	7.3141	7.9144	9.7749	-0.4466	2.3868	2.6173	0.8876	6.6058	4.4323	5.1492	7.0695	13.2428	1.3911
3.795	3.8519	4.9216	4.8676	4.9927	7.1833	7.4848	6.6627	8.0253	9.7436	7.2203	7.8518	9.7209	-0.4666	2.2702	2.5461	0.9331	6.5233	4.3583	5.0126	6.9727	13.1689	1.0896
3.5987	3.6244	4.694	4.6741	4.7708	6.9756	7.3056	6.4721	7.8603	9.6242	7.1264	7.7722	9.6555	-0.5064	2.1592	2.4665	1.0156	6.4123	4.2844	4.8732	6.9102	13.0522	0.751
3.3569	3.4081	4.438	4.475	4.5461	6.7736	7.1264	6.2985	7.6897	9.4961	7.0268	7.701	9.573	-0.5405	2.0284	2.4153	1.081	6.2871	4.1876	4.6798	6.839	12.9213	0.4239
3.1464	3.2005	4.2189	4.2758	4.2616	6.5346	6.9244	6.0766	7.5047	9.3198	6.8817	7.573	9.4819	-0.586	1.9402	2.3925	1.1664	6.162	4.1023	4.5034	6.7338	12.762	0.1479
2.9046	2.953	3.9771	4.0653	4.0169	6.3071	6.6996	5.8661	7.2914	9.1946	6.7765	7.4877	9.3937	-0.6316	1.8492	2.3641	1.2375	5.997	3.9999	4.327	6.6143	12.5743	-0.0967
2.6571	2.6998	3.6926	3.8121	3.7296	6.0453	6.5005	5.6414	7.0723	9.0154	6.62	7.3483	9.26	-0.6629	1.7268	2.3271	1.3257	5.8291	3.8861	4.1194	6.4806	12.3979	-0.2503
2.4068	2.4636	3.4224	3.5959	3.4622	5.8149	6.2871	5.4308	6.8618	8.8276	6.4806	7.2316	9.1576	-0.6998	1.596	2.2787	1.3968	5.6812	3.7552	3.9117	6.3469	12.2073	-0.3471
