"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.2291	-0.6847	-0.2851	-0.397	-0.5835	0.1758	0.0879	-0.746	0.2851	0.3144	-0.6607	0.1039	0.3224	0.4902	0.1732	0.1519	-0.9778	0.3037	-1.1563	-0.032	-1.0604	-1.5612	0.1012
-0.2904	-0.6527	-0.3464	-0.4849	-0.5595	0.1092	0.024	-0.7353	0.2291	0.2611	-0.6421	0.0746	0.2851	0.4902	0.0879	0.1226	-0.9645	0.2931	-1.047	-0.0533	-0.9911	-1.6145	0.0746
-0.3277	-0.6368	-0.373	-0.5648	-0.5355	0.0346	-0.0586	-0.682	0.1838	0.1865	-0.6101	0.0373	0.2451	0.4716	-0.0107	0.0959	-0.9325	0.2718	-0.9298	-0.0986	-0.9325	-1.6572	0.0799
-0.381	-0.6341	-0.4449	-0.6394	-0.5595	-0.0533	-0.1385	-0.6687	0.1092	0.1119	-0.6181	-0.0107	0.1732	0.4396	-0.1092	0.0453	-0.8899	0.2531	-0.8099	-0.1412	-0.8659	-1.6678	0.0693
-0.4343	-0.6394	-0.5009	-0.7114	-0.5275	-0.1226	-0.1998	-0.6607	0.032	0.0453	-0.5941	-0.0453	0.1359	0.4289	-0.2025	0.0133	-0.8552	0.2371	-0.7193	-0.1385	-0.7886	-1.6465	0.0666
-0.5035	-0.6661	-0.5675	-0.8046	-0.5515	-0.1892	-0.2877	-0.6634	-0.0186	-0.0346	-0.5888	-0.0853	0.0613	0.413	-0.325	-0.0639	-0.8126	0.2398	-0.6261	-0.1625	-0.7247	-1.6065	0.0586
-0.5835	-0.6634	-0.6181	-0.8579	-0.5382	-0.2877	-0.3836	-0.6501	-0.0879	-0.1066	-0.5835	-0.1412	0.0107	0.3863	-0.4209	-0.1519	-0.7673	0.2291	-0.5222	-0.1545	-0.6554	-1.5399	0.0213
-0.6421	-0.7247	-0.6874	-0.9538	-0.5861	-0.3623	-0.4556	-0.69	-0.1732	-0.1865	-0.5835	-0.2051	-0.0639	0.3623	-0.5275	-0.2291	-0.7193	0.2078	-0.4503	-0.1758	-0.6048	-1.46	0.008
-0.6954	-0.754	-0.7566	-1.0444	-0.6021	-0.4316	-0.5302	-0.69	-0.2478	-0.2744	-0.5861	-0.2931	-0.1359	0.3464	-0.6288	-0.3117	-0.6927	0.1918	-0.3464	-0.1732	-0.5701	-1.3668	-0.0107
-0.778	-0.8046	-0.8206	-1.1216	-0.6288	-0.5382	-0.6154	-0.7353	-0.3277	-0.3677	-0.6074	-0.3623	-0.2291	0.317	-0.7353	-0.4236	-0.6368	0.1599	-0.2904	-0.2051	-0.5355	-1.2575	-0.0613
-0.8526	-0.8366	-0.9112	-1.2202	-0.69	-0.6128	-0.6927	-0.7913	-0.4636	-0.4769	-0.6661	-0.4769	-0.3357	0.2877	-0.8632	-0.5222	-0.5675	0.1199	-0.2531	-0.2504	-0.5542	-1.1456	-0.0613
-0.8978	-0.8339	-0.9511	-1.2842	-0.714	-0.7087	-0.778	-0.8259	-0.5488	-0.5728	-0.7007	-0.5568	-0.4369	0.2638	-0.9405	-0.6128	-0.5195	0.0666	-0.2105	-0.2957	-0.5275	-1.0684	-0.0853
-0.9351	-0.8899	-1.0231	-1.3881	-0.77	-0.7886	-0.8739	-0.8845	-0.6394	-0.698	-0.7486	-0.6607	-0.5515	0.2265	-1.0044	-0.698	-0.4662	-0.016	-0.2051	-0.3677	-0.5142	-0.9618	-0.1012
-1.0097	-0.9245	-1.0977	-1.476	-0.8073	-0.8925	-0.9831	-0.9565	-0.746	-0.8126	-0.8232	-0.7646	-0.6634	0.2025	-1.0524	-0.7913	-0.4076	-0.0932	-0.2105	-0.4369	-0.5488	-0.8819	-0.1012
-1.0311	-0.9378	-1.119	-1.5453	-0.8259	-0.9538	-1.0444	-1.0177	-0.8392	-0.9085	-0.8659	-0.8446	-0.7673	0.1812	-1.0604	-0.8312	-0.365	-0.1838	-0.1865	-0.5249	-0.5515	-0.8073	-0.1172
-1.0444	-0.9458	-1.1589	-1.6039	-0.8872	-1.0257	-1.1216	-1.0977	-0.9378	-1.0284	-0.9325	-0.9538	-0.8792	0.1519	-1.0843	-0.8925	-0.3197	-0.2718	-0.1865	-0.6154	-0.5675	-0.7353	-0.1359
-1.071	-0.9645	-1.1723	-1.6305	-0.8952	-1.087	-1.1936	-1.1376	-1.0257	-1.135	-0.9831	-1.0391	-0.9698	0.1465	-1.0257	-0.8765	-0.3011	-0.3597	-0.1998	-0.6394	-0.5648	-0.6554	-0.1439
-1.0897	-0.9698	-1.1989	-1.6838	-0.9218	-1.143	-1.2415	-1.2149	-1.1057	-1.2122	-1.0417	-1.111	-1.0657	0.1332	-1.0071	-0.9138	-0.2691	-0.4369	-0.1865	-0.714	-0.5622	-0.5675	-0.1732
-1.087	-0.9565	-1.1936	-1.7104	-0.9218	-1.1669	-1.3001	-1.2575	-1.1749	-1.2762	-1.0897	-1.1696	-1.1776	0.1226	-0.9378	-0.9085	-0.2558	-0.5195	-0.2105	-0.7646	-0.5488	-0.4982	-0.1918
-1.087	-0.9645	-1.2042	-1.7344	-0.9671	-1.2069	-1.3374	-1.3215	-1.2602	-1.3588	-1.1723	-1.2495	-1.2522	0.1119	-0.8899	-0.8978	-0.2238	-0.6048	-0.2504	-0.8153	-0.5675	-0.413	-0.2291
-1.1136	-0.9724	-1.2229	-1.7371	-0.9698	-1.2495	-1.3588	-1.3934	-1.3108	-1.4067	-1.2335	-1.2975	-1.3215	0.1119	-0.8339	-0.9085	-0.2185	-0.6661	-0.2691	-0.8339	-0.5861	-0.3277	-0.2584
-1.095	-0.9511	-1.1936	-1.7318	-0.9831	-1.2655	-1.3641	-1.4414	-1.3508	-1.4334	-1.2708	-1.3268	-1.3668	0.0932	-0.7859	-0.9005	-0.2051	-0.7247	-0.2957	-0.8739	-0.6154	-0.2584	-0.2877
-1.1003	-0.9591	-1.1776	-1.7424	-1.0151	-1.2842	-1.3561	-1.4973	-1.3694	-1.468	-1.3348	-1.3561	-1.4067	0.0986	-0.714	-0.9058	-0.1865	-0.754	-0.3543	-0.8952	-0.6554	-0.1945	-0.3357
-1.1163	-0.9671	-1.1776	-1.7264	-1.0497	-1.2975	-1.3987	-1.5559	-1.412	-1.476	-1.3907	-1.3987	-1.444	0.0746	-0.6847	-0.9298	-0.1572	-0.8046	-0.3943	-0.9032	-0.7193	-0.1305	-0.373
-1.0977	-0.9991	-1.1563	-1.7344	-1.0923	-1.2948	-1.3934	-1.6119	-1.4254	-1.4946	-1.4254	-1.4041	-1.46	0.0533	-0.6581	-0.9218	-0.1279	-0.8366	-0.4796	-0.9138	-0.7859	-0.0853	-0.4423
-1.127	-1.0257	-1.1723	-1.7451	-1.143	-1.2842	-1.3987	-1.6598	-1.4707	-1.5	-1.4813	-1.4334	-1.4627	0.0426	-0.69	-0.9351	-0.0826	-0.8632	-0.5115	-0.9351	-0.8819	-0.0533	-0.5142
-1.1483	-1.0417	-1.1376	-1.7318	-1.1803	-1.3081	-1.4041	-1.7211	-1.4707	-1.4973	-1.5346	-1.4733	-1.4973	0.024	-0.6661	-0.9591	-0.0213	-0.8978	-0.6048	-0.9698	-0.9671	-0.0213	-0.5968
-1.1696	-1.0604	-1.1403	-1.7584	-1.2229	-1.3001	-1.4147	-1.7504	-1.4813	-1.5239	-1.5826	-1.4813	-1.5	-0.0266	-0.682	-0.9724	0.048	-0.9272	-0.6447	-1.0018	-1.0364	-0.0107	-0.6954
-1.1616	-1.0577	-1.1083	-1.7371	-1.2096	-1.2682	-1.4041	-1.777	-1.4627	-1.4973	-1.6225	-1.4893	-1.5053	-0.0719	-0.7273	-0.9671	0.1252	-0.9724	-0.6527	-1.0151	-1.111	-0.0133	-0.7593
-1.1216	-1.0124	-1.0737	-1.6945	-1.2016	-1.2442	-1.3747	-1.7744	-1.4467	-1.4707	-1.5879	-1.4866	-1.476	-0.0959	-0.746	-0.9351	0.1838	-0.9804	-0.6368	-1.0177	-1.135	-0.0266	-0.8446
-1.095	-0.9618	-1.0231	-1.6838	-1.1776	-1.2202	-1.3641	-1.7451	-1.4014	-1.4414	-1.5905	-1.4573	-1.4414	-0.1465	-0.7913	-0.9165	0.2718	-0.9831	-0.6234	-1.0444	-1.1509	-0.0559	-0.9058
-1.0604	-0.9058	-0.9724	-1.6225	-1.1243	-1.1563	-1.3321	-1.6891	-1.3401	-1.4174	-1.5532	-1.3961	-1.4094	-0.1758	-0.7859	-0.8605	0.341	-0.9751	-0.5675	-1.0524	-1.1403	-0.1012	-0.9831
-0.9991	-0.8366	-0.9218	-1.5826	-1.055	-1.1003	-1.2815	-1.6465	-1.2868	-1.3401	-1.4973	-1.3614	-1.3614	-0.2211	-0.8073	-0.7833	0.4103	-0.9831	-0.5062	-1.0604	-1.1163	-0.1359	-1.0257
-0.9325	-0.7566	-0.8472	-1.508	-0.9698	-1.0231	-1.2149	-1.5559	-1.2149	-1.2975	-1.412	-1.2815	-1.2868	-0.2504	-0.8339	-0.7247	0.4822	-0.9645	-0.4369	-1.0124	-1.047	-0.1678	-1.0684
-0.8659	-0.6634	-0.7913	-1.4573	-0.9032	-0.9671	-1.1536	-1.4627	-1.1296	-1.2495	-1.3295	-1.2202	-1.2229	-0.2984	-0.8526	-0.6661	0.5648	-0.9751	-0.3543	-0.9884	-0.9964	-0.1998	-1.0923
-0.7673	-0.5781	-0.7114	-1.3694	-0.7859	-0.8605	-1.0657	-1.3321	-1.0444	-1.1563	-1.1962	-1.1216	-1.1509	-0.3304	-0.8526	-0.5701	0.6341	-0.9218	-0.2424	-0.9671	-0.8792	-0.2504	-1.1163
-0.73	-0.4929	-0.6527	-1.3268	-0.6607	-0.7753	-1.0177	-1.2255	-0.9698	-1.127	-1.1083	-1.055	-1.1003	-0.3783	-0.8685	-0.5568	0.7247	-0.9058	-0.1226	-0.9351	-0.7886	-0.2797	-1.1483
-0.6474	-0.3863	-0.5941	-1.2442	-0.5675	-0.73	-0.9698	-1.0817	-0.8685	-1.063	-0.9724	-0.9565	-1.0257	-0.4236	-0.8526	-0.5062	0.8126	-0.8739	-0.0027	-0.9032	-0.6794	-0.2797	-1.1563
-0.6074	-0.325	-0.5302	-1.1749	-0.4423	-0.6527	-0.9192	-0.9591	-0.7913	-0.9804	-0.8579	-0.8685	-0.9671	-0.4662	-0.8712	-0.4582	0.9058	-0.8526	0.1119	-0.8659	-0.5622	-0.2824	-1.1856
-0.5328	-0.2211	-0.4716	-1.1163	-0.3117	-0.5408	-0.8153	-0.7886	-0.6847	-0.9032	-0.7353	-0.754	-0.8899	-0.5115	-0.8579	-0.4156	0.9991	-0.8046	0.2131	-0.8259	-0.4236	-0.2558	-1.2149
-0.5035	-0.1519	-0.4289	-1.063	-0.1892	-0.4929	-0.7673	-0.6394	-0.6234	-0.8446	-0.5968	-0.6741	-0.8206	-0.5755	-0.8366	-0.3863	1.103	-0.7913	0.333	-0.8099	-0.3037	-0.2345	-1.2415
-0.4609	-0.0879	-0.381	-0.9911	-0.0799	-0.4156	-0.706	-0.4902	-0.5488	-0.7939	-0.4849	-0.5941	-0.7726	-0.6048	-0.7966	-0.357	1.1909	-0.7646	0.4636	-0.7806	-0.1918	-0.2131	-1.2788
-0.405	-0.0426	-0.317	-0.9085	0.0373	-0.3384	-0.6421	-0.357	-0.4423	-0.722	-0.3916	-0.5222	-0.7167	-0.6474	-0.7486	-0.3011	1.2868	-0.7513	0.5515	-0.754	-0.0879	-0.1705	-1.3321
-0.357	0.032	-0.2877	-0.8499	0.1439	-0.2691	-0.5808	-0.2025	-0.3623	-0.6527	-0.2424	-0.4209	-0.6261	-0.6954	-0.682	-0.2478	1.3508	-0.7114	0.6927	-0.746	0.0266	-0.1226	-1.3721
-0.3064	0.0533	-0.2638	-0.8046	0.2131	-0.2291	-0.5355	-0.0879	-0.2851	-0.6021	-0.1492	-0.3623	-0.5648	-0.73	-0.6501	-0.2105	1.4227	-0.722	0.8046	-0.73	0.1199	-0.0799	-1.4067
-0.2558	0.0799	-0.2105	-0.7407	0.2797	-0.1812	-0.4822	0.016	-0.2291	-0.5275	-0.0639	-0.3011	-0.5302	-0.7247	-0.5781	-0.1599	1.4387	-0.6874	0.9005	-0.7193	0.2051	-0.0213	-1.4387
-0.2265	0.1066	-0.1758	-0.706	0.389	-0.1412	-0.4423	0.1572	-0.1678	-0.4876	0.04	-0.2371	-0.4849	-0.7593	-0.5142	-0.1012	1.4733	-0.682	1.0044	-0.7433	0.2877	0.0453	-1.46
-0.1865	0.0906	-0.1678	-0.6527	0.4209	-0.1146	-0.3836	0.2238	-0.1332	-0.4316	0.1039	-0.1972	-0.4662	-0.7513	-0.4689	-0.032	1.476	-0.6687	1.0657	-0.7327	0.3224	0.1066	-1.484
-0.1785	0.0666	-0.1758	-0.6368	0.4476	-0.1252	-0.3597	0.2824	-0.1226	-0.4209	0.1385	-0.1865	-0.4396	-0.754	-0.4503	-0.0027	1.4866	-0.6874	1.1003	-0.7726	0.357	0.1812	-1.4813
-0.2025	0.0107	-0.2078	-0.6261	0.4369	-0.1439	-0.3677	0.2877	-0.1412	-0.4369	0.1305	-0.2238	-0.4689	-0.7566	-0.4209	0.016	1.4946	-0.7247	1.103	-0.8286	0.3464	0.2504	-1.4946
-0.2158	-0.0373	-0.2424	-0.6447	0.4289	-0.1732	-0.373	0.3091	-0.1758	-0.4503	0.1279	-0.2558	-0.4689	-0.7566	-0.4103	0.0559	1.4946	-0.77	1.1057	-0.8819	0.3437	0.3197	-1.4733
-0.2424	-0.0986	-0.2877	-0.6421	0.4023	-0.2078	-0.381	0.3037	-0.2345	-0.4742	0.0853	-0.3037	-0.5009	-0.762	-0.3757	0.1039	1.5026	-0.8206	1.0684	-0.9431	0.2984	0.373	-1.4547
-0.2904	-0.1465	-0.341	-0.6607	0.3357	-0.2664	-0.4023	0.2371	-0.2904	-0.5035	0.0266	-0.3943	-0.5595	-0.7593	-0.365	0.1066	1.4973	-0.8659	1.0284	-1.0284	0.2371	0.4289	-1.444
-0.3304	-0.2238	-0.397	-0.6767	0.2718	-0.3437	-0.4289	0.1678	-0.3863	-0.5595	-0.0613	-0.4769	-0.6341	-0.7593	-0.3517	0.1279	1.5026	-0.9245	0.9351	-1.111	0.1732	0.4742	-1.4254
-0.4476	-0.341	-0.5035	-0.7513	0.1492	-0.4529	-0.5089	0.0453	-0.4849	-0.6394	-0.1972	-0.6208	-0.738	-0.7673	-0.349	0.0959	1.5239	-1.0177	0.8286	-1.2122	0.048	0.5195	-1.4254
-0.5222	-0.4556	-0.6021	-0.8046	0.0426	-0.5435	-0.5622	-0.0666	-0.6101	-0.7193	-0.3197	-0.7806	-0.8552	-0.7913	-0.373	0.0586	1.5426	-1.1163	0.73	-1.3241	-0.0426	0.5222	-1.4067
-0.6581	-0.5728	-0.746	-0.8978	-0.1252	-0.714	-0.6741	-0.2478	-0.8046	-0.8526	-0.5009	-0.9991	-1.0364	-0.8126	-0.4209	-0.0053	1.5799	-1.2255	0.5755	-1.444	-0.1865	0.5435	-1.3934
-0.7753	-0.7167	-0.8579	-0.9671	-0.3064	-0.8765	-0.7646	-0.4476	-0.9724	-0.9724	-0.698	-1.2176	-1.1936	-0.8046	-0.4476	-0.0373	1.5959	-1.3055	0.4343	-1.5159	-0.3224	0.5328	-1.3854
-0.8819	-0.8472	-1.0177	-1.087	-0.4982	-1.0604	-0.8952	-0.682	-1.1882	-1.1163	-0.9192	-1.4813	-1.3827	-0.8206	-0.4716	-0.1012	1.6225	-1.4174	0.2931	-1.6412	-0.4769	0.5328	-1.3774
-1.0391	-0.9831	-1.1749	-1.1962	-0.714	-1.2655	-1.0311	-0.8978	-1.4334	-1.2922	-1.1589	-1.7318	-1.5852	-0.8259	-0.5089	-0.1599	1.6332	-1.5106	0.1359	-1.7477	-0.6181	0.5382	-1.3668
-1.1962	-1.1643	-1.3268	-1.3508	-0.9671	-1.4946	-1.2016	-1.1696	-1.6918	-1.4973	-1.4414	-2.0435	-1.7984	-0.8419	-0.6021	-0.2371	1.6678	-1.6332	-0.048	-1.8516	-0.7806	0.5302	-1.3641
-1.3454	-1.3454	-1.5159	-1.4973	-1.2495	-1.7397	-1.3774	-1.46	-1.9849	-1.7211	-1.6998	-2.3339	-2.0328	-0.8526	-0.6607	-0.3384	1.6785	-1.7318	-0.2345	-1.9609	-0.9085	0.5275	-1.3747
-1.5159	-1.5426	-1.7344	-1.6625	-1.5026	-1.9689	-1.5746	-1.7504	-2.2566	-1.9236	-1.9902	-2.6589	-2.2806	-0.8632	-0.7593	-0.4556	1.6945	-1.8383	-0.4076	-2.0674	-1.0444	0.5355	-1.3694
-1.6838	-1.7451	-1.9609	-1.8516	-1.833	-2.2459	-1.8143	-2.0834	-2.571	-2.174	-2.2886	-2.9893	-2.547	-0.8739	-0.8765	-0.5622	1.7211	-1.9875	-0.5995	-2.2033	-1.2122	0.5408	-1.3961
-1.8809	-1.9502	-2.1793	-2.0461	-2.1101	-2.5284	-2.0222	-2.3765	-2.8641	-2.4085	-2.5683	-3.325	-2.7948	-0.8792	-1.0231	-0.6794	1.7238	-2.1021	-0.7593	-2.3232	-1.3348	0.5488	-1.4041
-2.0515	-2.1394	-2.4111	-2.2593	-2.3792	-2.8214	-2.2433	-2.6722	-3.1598	-2.6616	-2.8587	-3.6447	-3.0532	-0.8765	-1.1456	-0.8099	1.7184	-2.2326	-0.9165	-2.4218	-1.4573	0.5382	-1.4094
-2.2273	-2.3365	-2.6216	-2.4618	-2.6616	-3.0799	-2.4937	-2.9546	-3.4502	-2.8987	-3.1172	-3.9351	-3.2983	-0.8605	-1.2495	-0.9272	1.7051	-2.3126	-1.0764	-2.523	-1.5612	0.5249	-1.4227
-2.4165	-2.5204	-2.8481	-2.6589	-2.9333	-3.3516	-2.7388	-3.2291	-3.7326	-3.1225	-3.3676	-4.2175	-3.5568	-0.8552	-1.3747	-1.0657	1.6918	-2.3925	-1.2069	-2.6216	-1.6465	0.5142	-1.444
-2.5683	-2.6909	-3.0585	-2.8507	-3.1784	-3.5914	-2.92	-3.4555	-3.9963	-3.3489	-3.5834	-4.5026	-3.7672	-0.8446	-1.5453	-1.2122	1.6705	-2.5017	-1.3055	-2.7255	-1.6971	0.5062	-1.4467
-2.7282	-2.8507	-3.2584	-3.0719	-3.3942	-3.8285	-3.1571	-3.6873	-4.2308	-3.5807	-3.7432	-4.7077	-3.9644	-0.8392	-1.7078	-1.3481	1.6385	-2.563	-1.4254	-2.7788	-1.7584	0.4796	-1.444
-2.9253	-3.0372	-3.4608	-3.285	-3.6287	-4.0789	-3.3676	-3.8845	-4.4386	-3.7805	-3.8978	-4.9395	-4.1482	-0.8259	-1.9023	-1.5133	1.6278	-2.6589	-1.5	-2.8694	-1.7691	0.4929	-1.4254
-3.0878	-3.1864	-3.65	-3.4289	-3.7992	-4.2468	-3.5568	-4.0177	-4.6224	-3.9511	-3.9963	-5.086	-4.3054	-0.8153	-2.1047	-1.6731	1.5959	-2.6989	-1.5666	-2.9413	-1.7611	0.4876	-1.4014
-3.2211	-3.2983	-3.8125	-3.6127	-3.9404	-4.4146	-3.7299	-4.1296	-4.7796	-4.1003	-4.039	-5.2272	-4.4359	-0.8019	-2.2886	-1.8117	1.5799	-2.7442	-1.6119	-2.9839	-1.7584	0.4929	-1.3668
-3.3703	-3.4395	-3.9617	-3.7379	-4.039	-4.5319	-3.8578	-4.1855	-4.8649	-4.2068	-4.0576	-5.2672	-4.5132	-0.7806	-2.4777	-1.9902	1.5532	-2.7548	-1.6385	-3.0079	-1.7158	0.4876	-1.3348
-3.4742	-3.4955	-4.0576	-3.8258	-4.0896	-4.6358	-3.967	-4.1855	-4.9235	-4.2841	-4.0177	-5.2805	-4.5585	-0.7726	-2.6083	-2.1261	1.5159	-2.7228	-1.6225	-2.9946	-1.6332	0.4716	-1.2922
-3.5088	-3.5354	-4.0949	-3.8711	-4.0949	-4.6784	-4.023	-4.1535	-4.9155	-4.3107	-3.9084	-5.2139	-4.5212	-0.7486	-2.7202	-2.2166	1.4733	-2.6642	-1.5905	-2.9546	-1.508	0.4556	-1.2575
-3.5514	-3.5408	-4.1242	-3.9058	-4.0603	-4.6624	-4.0336	-4.0603	-4.8702	-4.3001	-3.7619	-5.0993	-4.4599	-0.73	-2.7788	-2.2912	1.436	-2.5763	-1.5399	-2.8907	-1.3508	0.4209	-1.2255
-3.5781	-3.5568	-4.1349	-3.8924	-4.015	-4.6171	-4.0523	-3.9537	-4.785	-4.2574	-3.5914	-4.9635	-4.34	-0.69	-2.8134	-2.3365	1.3907	-2.4697	-1.4627	-2.8374	-1.1856	0.4183	-1.1669
-3.5514	-3.5328	-4.0976	-3.8631	-3.9164	-4.5425	-4.0203	-3.8045	-4.6331	-4.1882	-3.3596	-4.769	-4.2042	-0.682	-2.8454	-2.3632	1.3508	-2.3499	-1.3801	-2.7788	-0.9884	0.4156	-1.1296
-3.5568	-3.4795	-4.055	-3.8099	-3.8045	-4.4626	-3.975	-3.6207	-4.5052	-4.1029	-3.1305	-4.5478	-4.0523	-0.6714	-2.8641	-2.3818	1.3268	-2.238	-1.2655	-2.7042	-0.7753	0.4263	-1.095
-3.5061	-3.4049	-4.0017	-3.7326	-3.642	-4.3347	-3.9191	-3.4155	-4.356	-3.9963	-2.8587	-4.3294	-3.8658	-0.6741	-2.8587	-2.3872	1.3108	-2.0861	-1.1456	-2.6163	-0.5355	0.4396	-1.0577
-3.4235	-3.3223	-3.9058	-3.6393	-3.4608	-4.1722	-3.8125	-3.1918	-4.1349	-3.8258	-2.5763	-4.023	-3.6393	-0.6554	-2.8427	-2.3552	1.2922	-1.9396	-1.0311	-2.5363	-0.3384	0.4716	-1.0311
-3.3569	-3.2024	-3.8099	-3.5328	-3.2584	-4.0097	-3.7086	-2.9413	-3.9297	-3.698	-2.2753	-3.7273	-3.4076	-0.6447	-2.7921	-2.3126	1.2815	-1.8037	-0.8872	-2.4538	-0.1172	0.5115	-1.0044
-3.2663	-3.0585	-3.6793	-3.3836	-3.0399	-3.8019	-3.5701	-2.6802	-3.6926	-3.4981	-1.9342	-3.3916	-3.1651	-0.6234	-2.7495	-2.2593	1.2469	-1.6465	-0.7247	-2.3605	0.1066	0.5622	-0.9778
-3.1758	-2.92	-3.5674	-3.2504	-2.8188	-3.6287	-3.4502	-2.4351	-3.4688	-3.325	-1.6572	-3.0692	-2.8854	-0.6314	-2.7335	-2.206	1.2549	-1.4946	-0.5835	-2.2912	0.2957	0.6234	-0.9645
-3.0399	-2.7601	-3.4289	-3.1038	-2.5843	-3.3996	-3.285	-2.166	-3.1997	-3.1172	-1.3161	-2.7335	-2.6083	-0.6288	-2.6829	-2.1127	1.2335	-1.3348	-0.4289	-2.2273	0.5222	0.6874	-0.9458
-2.9573	-2.587	-3.2823	-2.952	-2.3472	-3.1971	-3.1198	-1.9156	-2.952	-2.9013	-1.0204	-2.4085	-2.3232	-0.6288	-2.6456	-2.0328	1.2309	-1.1803	-0.2691	-2.1474	0.6634	0.754	-0.9245
-2.8241	-2.4138	-3.1358	-2.7815	-2.1101	-2.9893	-2.9653	-1.6598	-2.7149	-2.7095	-0.754	-2.0861	-2.0488	-0.6314	-2.6163	-1.9449	1.2495	-1.0071	-0.1412	-2.0754	0.8179	0.8312	-0.8952
-2.6962	-2.2753	-2.9733	-2.6269	-1.9023	-2.8081	-2.7735	-1.4254	-2.4804	-2.4618	-0.5169	-1.7637	-1.7477	-0.6368	-2.5843	-1.8436	1.2575	-0.8419	-0.0186	-1.9902	0.9245	0.9085	-0.8579
-2.5736	-2.1207	-2.8241	-2.4431	-1.6891	-2.5843	-2.6083	-1.2255	-2.2406	-2.238	-0.2691	-1.4733	-1.492	-0.6474	-2.555	-1.7158	1.2655	-0.698	0.1226	-1.8969	1.0204	0.9964	-0.8153
-2.4351	-1.9502	-2.6589	-2.2593	-1.5239	-2.4031	-2.4191	-1.0577	-2.0008	-1.9928	-0.0613	-1.1749	-1.2069	-0.6501	-2.4991	-1.5879	1.2708	-0.5408	0.2185	-1.7904	1.079	1.0817	-0.7726
-2.2673	-1.8037	-2.4937	-2.0381	-1.3321	-2.1714	-2.1847	-0.8499	-1.777	-1.7504	0.1439	-0.8579	-0.9218	-0.6234	-2.3658	-1.4467	1.2442	-0.3677	0.333	-1.6731	1.1243	1.1563	-0.722
-2.0914	-1.6438	-2.3099	-1.8357	-1.1616	-1.9342	-1.9928	-0.69	-1.5239	-1.508	0.3144	-0.5941	-0.6421	-0.6048	-2.2513	-1.2975	1.1936	-0.2105	0.4156	-1.5186	1.1403	1.2522	-0.6661
-1.9049	-1.4733	-2.1261	-1.6225	-0.9884	-1.7158	-1.7211	-0.5089	-1.2708	-1.2389	0.4742	-0.317	-0.3517	-0.5728	-2.1047	-1.1456	1.1296	-0.0559	0.4929	-1.3641	1.1376	1.3508	-0.6154
-1.7131	-1.3081	-1.8863	-1.3881	-0.8126	-1.476	-1.452	-0.3623	-1.0257	-0.9565	0.6314	-0.0426	-0.024	-0.5222	-1.9609	-0.9724	1.0151	0.1332	0.5728	-1.1856	1.1563	1.452	-0.5515
-1.4573	-1.127	-1.6438	-1.1136	-0.6234	-1.1962	-1.1936	-0.2051	-0.754	-0.6607	0.762	0.2238	0.2371	-0.4529	-1.8143	-0.7966	0.8872	0.2984	0.6554	-1.0044	1.127	1.5666	-0.5035
-1.2495	-0.9618	-1.4067	-0.8765	-0.4609	-0.9724	-0.9085	-0.0639	-0.5142	-0.397	0.8765	0.4449	0.5062	-0.3836	-1.6572	-0.6154	0.7646	0.4796	0.6687	-0.8206	1.0657	1.7024	-0.4476
-1.0231	-0.8312	-1.1696	-0.6021	-0.3224	-0.7193	-0.6154	0.048	-0.2424	-0.0959	0.9538	0.6847	0.7726	-0.3091	-1.4786	-0.4609	0.6128	0.6474	0.7087	-0.5941	1.0124	1.8516	-0.3836
-0.778	-0.682	-0.9325	-0.349	-0.1865	-0.4689	-0.3437	0.1625	-0.0186	0.1732	1.0231	0.9032	1.0257	-0.2371	-1.3161	-0.3091	0.4689	0.8259	0.7247	-0.3916	0.9032	2.0142	-0.3144
-0.5169	-0.5222	-0.6741	-0.0719	-0.0373	-0.1945	-0.016	0.2531	0.2584	0.4769	1.071	1.1216	1.2922	-0.1599	-1.1456	-0.1199	0.3091	1.0204	0.706	-0.1625	0.7859	2.206	-0.2478
-0.2558	-0.3517	-0.3757	0.2051	0.0853	0.0693	0.2771	0.333	0.5089	0.7753	1.087	1.2975	1.5319	-0.0746	-0.9511	0.0853	0.1492	1.1962	0.722	0.0986	0.6581	2.3792	-0.2025
0.0186	-0.1732	-0.0932	0.4876	0.2398	0.341	0.5915	0.397	0.7407	1.087	1.1243	1.4973	1.7717	0.0027	-0.7327	0.2851	-0.0027	1.3614	0.6954	0.357	0.5089	2.563	-0.1439
0.3064	-0.0053	0.2131	0.7913	0.3863	0.6021	0.9218	0.4822	1.0044	1.3694	1.1136	1.6651	2.0195	0.0826	-0.5408	0.5275	-0.1465	1.5239	0.6634	0.6021	0.3597	2.7522	-0.0826
0.5701	0.1758	0.5115	1.079	0.5275	0.8819	1.2096	0.5408	1.2442	1.6518	1.087	1.801	2.2007	0.1465	-0.3384	0.7327	-0.2797	1.6731	0.6394	0.8659	0.1439	2.9413	-0.0346
0.8419	0.349	0.8153	1.3534	0.6581	1.1563	1.5106	0.6314	1.4866	1.9476	1.0657	1.9529	2.4378	0.2025	-0.1226	0.9645	-0.4103	1.817	0.5781	1.1243	-0.0533	3.1198	0.016
