"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.0608	-1.4166	-1.8564	-0.7721	-2.1451	-2.3566	-0.6647	-1.6919	-3.0347	-0.5304	-1.3361	-2.7695	0.2954	-0.3122	1.2622	0.9198	0.6277	0.7452	0.7721	-0.1913	0.9164	-0.7285	-2.1719
-0.9467	-1.2555	-1.6885	-0.6277	-1.9672	-2.1921	-0.5002	-1.5106	-2.8232	-0.3625	-1.1716	-2.5781	0.4498	-0.282	1.3327	0.997	0.574	0.762	0.8493	-0.1141	0.9567	-0.6815	-2.1686
-0.8426	-1.138	-1.5744	-0.5405	-1.8262	-2.0477	-0.3827	-1.3696	-2.6352	-0.2249	-1.0205	-2.4069	0.5707	-0.2618	1.3763	1.044	0.5472	0.7822	0.9131	-0.0436	0.997	-0.6479	-2.1552
-0.7654	-1.0272	-1.4334	-0.4364	-1.6852	-1.8698	-0.2283	-1.2085	-2.4506	-0.0772	-0.8694	-2.2424	0.7419	-0.2518	1.3898	1.1078	0.5035	0.7922	0.9735	-0.0067	1.0474	-0.6143	-2.1518
-0.6512	-0.8929	-1.326	-0.3391	-1.5005	-1.7322	-0.1007	-1.0541	-2.2693	0.0638	-0.7318	-2.0645	0.8325	-0.235	1.4536	1.1514	0.5002	0.8157	1.0272	0.047	1.0843	-0.5774	-2.1216
-0.5606	-0.799	-1.1783	-0.2417	-1.3831	-1.5945	0.0134	-0.9299	-2.1182	0.2216	-0.5841	-1.9168	0.95	-0.2316	1.4603	1.1917	0.4901	0.8191	1.0675	0.0806	1.1111	-0.5304	-2.0779
-0.4868	-0.6982	-1.091	-0.1477	-1.2454	-1.4737	0.1141	-0.7855	-1.937	0.3458	-0.4498	-1.7725	1.044	-0.2551	1.4771	1.2051	0.5203	0.8191	1.091	0.1041	1.1346	-0.4901	-2.0612
-0.4028	-0.6244	-1.0037	-0.0671	-1.1447	-1.3495	0.2249	-0.6781	-1.796	0.4532	-0.3357	-1.6348	1.1548	-0.2551	1.4871	1.2219	0.5472	0.8359	1.1179	0.1141	1.1514	-0.4364	-2.0477
-0.3525	-0.5371	-0.95	0.0302	-1.0272	-1.2421	0.3156	-0.5606	-1.6483	0.5573	-0.2148	-1.5005	1.232	-0.2786	1.4972	1.2152	0.574	0.8426	1.1615	0.1242	1.185	-0.3961	-2.0242
-0.2853	-0.4868	-0.8627	0.0772	-0.9433	-1.1514	0.3693	-0.47	-1.5375	0.6244	-0.1242	-1.3763	1.3092	-0.3021	1.5005	1.2085	0.6177	0.8157	1.1716	0.0806	1.2119	-0.3357	-1.9907
-0.2249	-0.4095	-0.799	0.141	-0.8527	-1.0574	0.4465	-0.3726	-1.4233	0.705	-0.0101	-1.2823	1.3864	-0.3189	1.4804	1.1951	0.6546	0.8224	1.2119	0.0806	1.2152	-0.2853	-1.9638
-0.1981	-0.376	-0.7452	0.188	-0.7855	-0.9735	0.4968	-0.2887	-1.2958	0.7755	0.094	-1.1447	1.4569	-0.3391	1.4838	1.1984	0.6915	0.7855	1.2018	0.0168	1.232	-0.2182	-1.9202
-0.1578	-0.3491	-0.7117	0.2484	-0.7184	-0.9232	0.5304	-0.2216	-1.1783	0.8258	0.1712	-1.0742	1.5005	-0.3659	1.4401	1.1749	0.7318	0.7318	1.2085	-0.0336	1.2555	-0.1511	-1.8832
-0.1141	-0.3256	-0.6479	0.2887	-0.6714	-0.8258	0.5774	-0.1511	-1.0977	0.8762	0.2484	-0.9735	1.5475	-0.376	1.4468	1.1716	0.7654	0.6882	1.2286	-0.1343	1.2991	-0.1242	-1.8665
-0.0906	-0.2551	-0.6042	0.3625	-0.6076	-0.7553	0.6412	-0.0638	-0.9802	0.9601	0.3491	-0.8594	1.6382	-0.376	1.4267	1.1884	0.7654	0.6848	1.2689	-0.1779	1.326	-0.1007	-1.8295
-0.047	-0.2518	-0.5606	0.376	-0.5405	-0.6747	0.6613	0	-0.8896	1.0004	0.433	-0.7452	1.6953	-0.386	1.4267	1.2018	0.8023	0.6479	1.2756	-0.1947	1.3629	-0.0739	-1.8329
-0.0201	-0.2216	-0.5405	0.4297	-0.4901	-0.6076	0.7184	0.0739	-0.7922	1.044	0.5472	-0.6378	1.7523	-0.3995	1.4099	1.2018	0.8124	0.6311	1.3025	-0.235	1.4267	-0.0504	-1.806
-0.0235	-0.1779	-0.5069	0.4532	-0.4599	-0.574	0.7452	0.1343	-0.6848	1.0876	0.6479	-0.5338	1.8362	-0.3995	1.3763	1.1917	0.8325	0.6177	1.2924	-0.2417	1.4502	-0.047	-1.8228
-0.0134	-0.2014	-0.5103	0.4733	-0.4398	-0.5338	0.7553	0.1813	-0.621	1.1212	0.6848	-0.4465	1.8732	-0.4196	1.3394	1.2186	0.8594	0.5942	1.2723	-0.2753	1.4804	-0.0604	-1.8329
0.0201	-0.2148	-0.48	0.4834	-0.4196	-0.4968	0.7822	0.2048	-0.5573	1.1514	0.7721	-0.3693	1.9135	-0.423	1.3126	1.1783	0.8694	0.5942	1.2723	-0.2719	1.5341	-0.0537	-1.8329
0.0101	-0.2148	-0.4767	0.5002	-0.376	-0.4633	0.799	0.2887	-0.4733	1.2219	0.8594	-0.2719	1.9705	-0.4431	1.2723	1.185	0.8795	0.564	1.2823	-0.2753	1.5845	-0.0537	-1.8463
0.0168	-0.2148	-0.4633	0.5103	-0.376	-0.4398	0.8157	0.3122	-0.4062	1.2555	0.903	-0.1779	2.0242	-0.4532	1.2488	1.1716	0.9131	0.5707	1.2622	-0.282	1.6281	-0.0739	-1.8832
0.0302	-0.2283	-0.47	0.5304	-0.3592	-0.4095	0.8493	0.3458	-0.3391	1.2924	0.9802	-0.1108	2.0477	-0.4633	1.2387	1.1682	0.9232	0.5606	1.2421	-0.2451	1.6818	-0.0839	-1.8799
0.0504	-0.2081	-0.433	0.5573	-0.3424	-0.3793	0.8762	0.386	-0.2786	1.3428	1.0306	-0.0201	2.1048	-0.4565	1.1984	1.1917	0.9299	0.6042	1.2521	-0.1779	1.7322	-0.1007	-1.9101
0.0604	-0.2081	-0.4297	0.5673	-0.3357	-0.3592	0.8762	0.3995	-0.2316	1.3562	1.0608	0.0369	2.1182	-0.4633	1.1984	1.1816	0.9399	0.5942	1.2219	-0.1645	1.7825	-0.1108	-1.9168
0.0403	-0.2383	-0.4431	0.574	-0.3424	-0.3357	0.9097	0.4163	-0.2014	1.3797	1.091	0.094	2.135	-0.4767	1.1951	1.2018	0.95	0.5841	1.2018	-0.1242	1.8228	-0.1343	-1.9302
0.0504	-0.2551	-0.4431	0.5707	-0.3458	-0.3357	0.9064	0.433	-0.1645	1.3864	1.1313	0.1343	2.1518	-0.48	1.1716	1.1951	0.9467	0.5841	1.1884	-0.0806	1.843	-0.141	-1.947
0.0739	-0.2216	-0.4163	0.6177	-0.3189	-0.2921	0.9534	0.4633	-0.1108	1.4066	1.1716	0.1981	2.1854	-0.4565	1.1884	1.2152	0.9366	0.5942	1.2051	-0.0269	1.9135	-0.1645	-1.9772
0.0839	-0.2216	-0.4263	0.6277	-0.3055	-0.2719	0.9702	0.4465	-0.0873	1.4301	1.2051	0.2484	2.1954	-0.4532	1.1649	1.2018	0.9232	0.5975	1.2051	0.0067	1.9604	-0.1645	-1.9907
0.094	-0.2115	-0.4263	0.6479	-0.2988	-0.2182	1.0205	0.48	-0.0336	1.467	1.2555	0.3088	2.2592	-0.4431	1.185	1.2219	0.8997	0.6479	1.2219	0.0571	2.0209	-0.1678	-2.0007
0.0906	-0.2249	-0.4095	0.6647	-0.3055	-0.188	1.0272	0.4935	-0.0168	1.4737	1.2991	0.3659	2.2726	-0.4465	1.1682	1.2018	0.8795	0.6714	1.2488	0.0739	2.0947	-0.188	-2.041
0.0873	-0.2048	-0.3659	0.6747	-0.2954	-0.1578	1.0675	0.5237	0.0604	1.5073	1.3495	0.4398	2.3264	-0.4163	1.2085	1.2219	0.8459	0.7285	1.2622	0.1007	2.1417	-0.1981	-2.0813
0.1007	-0.1913	-0.376	0.6647	-0.282	-0.1108	1.1078	0.5539	0.1074	1.5576	1.4099	0.5103	2.3969	-0.4163	1.1951	1.2354	0.8258	0.7822	1.3092	0.1578	2.2458	-0.2283	-2.0947
0.1108	-0.2316	-0.3625	0.6848	-0.235	-0.0772	1.1346	0.6143	0.1846	1.6315	1.4737	0.5841	2.4472	-0.3928	1.2085	1.2152	0.799	0.8594	1.326	0.2216	2.3297	-0.2518	-2.1384
0.094	-0.2148	-0.3693	0.6949	-0.2283	-0.0504	1.1615	0.6345	0.2216	1.6785	1.5274	0.658	2.5143	-0.3827	1.1581	1.2354	0.7822	0.9232	1.373	0.2652	2.4103	-0.2686	-2.1585
0.0873	-0.2115	-0.3558	0.6949	-0.2115	-0.0067	1.1984	0.658	0.2719	1.7322	1.5778	0.7352	2.558	-0.376	1.1716	1.2354	0.7553	1.0205	1.3898	0.3189	2.5043	-0.3223	-2.1786
0.0873	-0.2115	-0.3424	0.715	-0.1678	0.0302	1.2286	0.705	0.3189	1.7993	1.6617	0.7889	2.6318	-0.3391	1.1481	1.2521	0.6982	1.1212	1.4334	0.3894	2.5882	-0.3827	-2.2122
0.0369	-0.2618	-0.3726	0.6848	-0.1813	0.0436	1.2622	0.7184	0.3558	1.8329	1.6718	0.8224	2.6788	-0.3357	1.0776	1.1984	0.6781	1.1884	1.4703	0.4532	2.6654	-0.433	-2.2559
0.0269	-0.2853	-0.376	0.6714	-0.1511	0.0772	1.2521	0.7217	0.3458	1.8564	1.7053	0.8795	2.7225	-0.3021	1.0541	1.1984	0.611	1.2857	1.5005	0.5237	2.756	-0.4935	-2.2961
-0.0336	-0.3391	-0.4163	0.6345	-0.1712	0.0537	1.2454	0.7016	0.3256	1.8597	1.6852	0.8694	2.7393	-0.2753	1.0239	1.2051	0.5573	1.3327	1.5173	0.5606	2.7795	-0.5673	-2.3129
-0.1175	-0.3659	-0.4465	0.5841	-0.2115	0.0336	1.2219	0.668	0.3122	1.8396	1.6684	0.856	2.7594	-0.2484	0.9399	1.1682	0.5136	1.42	1.5106	0.611	2.8232	-0.6512	-2.3264
-0.1913	-0.4129	-0.5103	0.5371	-0.2383	-0.0134	1.2051	0.6345	0.2786	1.8396	1.6315	0.8426	2.7527	-0.2216	0.8728	1.1279	0.4565	1.4636	1.5005	0.6512	2.8232	-0.7184	-2.3297
-0.2753	-0.4935	-0.5606	0.4834	-0.2954	-0.0403	1.1783	0.5841	0.1981	1.8195	1.6147	0.8258	2.7191	-0.1846	0.8124	1.0843	0.3928	1.4771	1.5106	0.6378	2.84	-0.7855	-2.3264
-0.3525	-0.5875	-0.6378	0.3827	-0.3625	-0.1242	1.091	0.5203	0.1242	1.759	1.5274	0.7318	2.652	-0.1678	0.7654	1.0574	0.3491	1.4838	1.4569	0.5841	2.7963	-0.8829	-2.3062
-0.4666	-0.6848	-0.7184	0.2988	-0.4532	-0.188	1.0574	0.4263	0.0134	1.6785	1.4603	0.6815	2.5848	-0.141	0.6512	0.9937	0.3055	1.4569	1.4233	0.5505	2.7594	-0.9702	-2.2827
-0.5707	-0.7721	-0.8023	0.2048	-0.5405	-0.2719	0.95	0.3458	-0.0806	1.5878	1.3528	0.5673	2.5076	-0.1074	0.5505	0.9332	0.2484	1.4368	1.373	0.4901	2.7225	-1.0339	-2.2491
-0.7184	-0.9164	-0.9164	0.0705	-0.6546	-0.3827	0.8392	0.2484	-0.188	1.4905	1.232	0.4465	2.417	-0.094	0.4498	0.856	0.2081	1.3596	1.2891	0.423	2.652	-1.1313	-2.2156
-0.7956	-1.0172	-1.0138	-0.0336	-0.7788	-0.4935	0.7285	0.1208	-0.3424	1.3797	1.1044	0.329	2.3029	-0.0806	0.3491	0.7956	0.1846	1.2857	1.232	0.329	2.5546	-1.2219	-2.1619
-0.9567	-1.1246	-1.1313	-0.141	-0.8829	-0.5774	0.6345	0.0269	-0.4398	1.2756	0.9869	0.2216	2.2122	-0.094	0.2383	0.705	0.1779	1.1984	1.1749	0.235	2.4841	-1.3092	-2.1014
-1.0809	-1.2555	-1.2421	-0.2518	-1.0138	-0.705	0.5338	-0.0974	-0.5774	1.1481	0.8661	0.1007	2.0779	-0.0772	0.1746	0.621	0.188	1.1279	1.0843	0.1578	2.3935	-1.3965	-2.0377
-1.1917	-1.3562	-1.3562	-0.3659	-1.1212	-0.809	0.4263	-0.2148	-0.6949	1.0474	0.7822	-0.0269	1.9672	-0.094	0.0772	0.5539	0.188	1.0675	1.0474	0.094	2.323	-1.4771	-1.9873
-1.2857	-1.4603	-1.467	-0.4633	-1.2454	-0.9433	0.3156	-0.282	-0.799	0.9131	0.6445	-0.1276	1.8597	-0.0906	0.0269	0.4901	0.2115	0.9903	0.9836	0.0101	2.2559	-1.5677	-1.9638
-1.4267	-1.571	-1.5509	-0.5774	-1.3528	-1.0272	0.2216	-0.3726	-0.9097	0.8224	0.5371	-0.2518	1.7993	-0.1108	-0.0436	0.4129	0.235	0.9097	0.9164	-0.0671	2.1921	-1.6583	-1.9336
-1.5375	-1.6751	-1.655	-0.6747	-1.4569	-1.1346	0.1242	-0.4935	-1.0205	0.6882	0.4163	-0.3625	1.6718	-0.1343	-0.1175	0.3458	0.2518	0.8292	0.8762	-0.1611	2.1384	-1.7422	-1.9202
-1.6449	-1.7792	-1.759	-0.7755	-1.5643	-1.2286	0.0201	-0.5908	-1.1313	0.5875	0.3122	-0.4868	1.5475	-0.1477	-0.1913	0.2618	0.3021	0.7687	0.8292	-0.2283	2.0679	-1.8228	-1.8832
-1.7725	-1.8732	-1.8732	-0.9097	-1.7053	-1.3361	-0.0806	-0.6781	-1.2354	0.4901	0.188	-0.6177	1.4502	-0.1981	-0.2518	0.2014	0.3726	0.7117	0.7855	-0.3021	1.9974	-1.9135	-1.8967
-1.853	-1.9638	-1.9537	-1.0205	-1.8127	-1.4368	-0.1746	-0.7755	-1.3495	0.3793	0.0873	-0.705	1.3528	-0.2148	-0.3156	0.1242	0.4465	0.6546	0.7385	-0.3827	1.9403	-1.9873	-1.8665
-1.9504	-2.0578	-2.0477	-1.091	-1.9034	-1.5442	-0.2853	-0.8694	-1.4435	0.2853	-0.0302	-0.8191	1.2421	-0.2618	-0.3558	0.0235	0.5069	0.6042	0.7016	-0.48	1.9034	-2.0746	-1.8765
-2.0209	-2.1182	-2.1048	-1.1615	-1.9974	-1.6214	-0.3323	-0.9366	-1.5408	0.2081	-0.1074	-0.903	1.1649	-0.2753	-0.3961	-0.0034	0.5875	0.5573	0.6512	-0.5472	1.8463	-2.135	-1.8698
-2.0981	-2.2156	-2.2324	-1.2589	-2.0712	-1.6953	-0.4196	-1.0239	-1.618	0.141	-0.1913	-0.997	1.0641	-0.3189	-0.4364	-0.094	0.6512	0.4901	0.6143	-0.6412	1.7892	-2.182	-1.8631
-2.1686	-2.2525	-2.2626	-1.3293	-2.1317	-1.7624	-0.47	-1.0406	-1.6718	0.0806	-0.2451	-1.0641	1.0239	-0.3625	-0.4868	-0.1208	0.7083	0.4565	0.6076	-0.7016	1.7792	-2.2559	-1.8597
-2.2357	-2.3163	-2.3431	-1.4032	-2.2021	-1.8329	-0.5438	-1.1145	-1.7288	-0.0101	-0.3391	-1.1548	0.9265	-0.386	-0.4935	-0.1779	0.7587	0.386	0.564	-0.7553	1.7288	-2.2928	-1.8732
-2.3096	-2.3666	-2.4405	-1.4569	-2.2693	-1.8933	-0.6042	-1.1514	-1.7926	-0.0638	-0.4129	-1.2051	0.8594	-0.4062	-0.5304	-0.2383	0.8057	0.3021	0.5505	-0.7956	1.6986	-2.3398	-1.8665
-2.3499	-2.3969	-2.5076	-1.5408	-2.2995	-1.947	-0.6445	-1.2051	-1.8564	-0.1208	-0.4666	-1.2622	0.7721	-0.4095	-0.5707	-0.2921	0.8426	0.2618	0.527	-0.8124	1.6684	-2.3935	-1.8665
-2.4036	-2.4539	-2.5748	-1.6348	-2.3431	-1.9806	-0.668	-1.2387	-1.8967	-0.1645	-0.5035	-1.3226	0.6848	-0.4129	-0.5807	-0.3156	0.8392	0.2081	0.5103	-0.809	1.655	-2.4506	-1.8732
-2.4573	-2.4841	-2.6385	-1.6684	-2.3734	-2.0444	-0.705	-1.2924	-1.9336	-0.2283	-0.5573	-1.3629	0.6311	-0.4095	-0.6244	-0.3424	0.8292	0.1712	0.5103	-0.8359	1.6449	-2.4841	-1.8933
-2.5345	-2.5211	-2.709	-1.7322	-2.4136	-2.0981	-0.7755	-1.2958	-1.9907	-0.2585	-0.5573	-1.3965	0.5908	-0.4062	-0.6479	-0.3894	0.8224	0.1443	0.5035	-0.8224	1.6449	-2.5479	-1.9202
-2.6016	-2.5378	-2.7628	-1.7993	-2.4472	-2.1384	-0.8258	-1.326	-2.0377	-0.3021	-0.5707	-1.4468	0.5203	-0.3928	-0.6848	-0.4431	0.799	0.1175	0.4968	-0.7889	1.6449	-2.6117	-1.9168
-2.6654	-2.5714	-2.8467	-1.8665	-2.4875	-2.1988	-0.8459	-1.3428	-2.0612	-0.3458	-0.5875	-1.4703	0.4431	-0.3793	-0.7285	-0.4868	0.762	0.1141	0.5103	-0.7687	1.6583	-2.6721	-1.9269
-2.7393	-2.6318	-2.9071	-1.9202	-2.5177	-2.2659	-0.8661	-1.3831	-2.1115	-0.3928	-0.6143	-1.4838	0.4263	-0.3525	-0.7452	-0.4935	0.7117	0.1041	0.5371	-0.762	1.6885	-2.7594	-1.9537
-2.8366	-2.6688	-2.9843	-2.0007	-2.5345	-2.3062	-0.9131	-1.3998	-2.1451	-0.4095	-0.6378	-1.5207	0.3625	-0.3391	-0.7855	-0.5002	0.6781	0.1108	0.5103	-0.7217	1.702	-2.8333	-1.9638
-2.897	-2.709	-3.0515	-2.0477	-2.558	-2.3499	-0.9567	-1.4066	-2.1786	-0.423	-0.6378	-1.5341	0.329	-0.3122	-0.7922	-0.5069	0.6277	0.1309	0.5304	-0.6915	1.749	-2.9239	-1.9907
-2.9575	-2.7359	-3.1085	-2.088	-2.5916	-2.3767	-0.9668	-1.4233	-2.1921	-0.4498	-0.6479	-1.571	0.3088	-0.2887	-0.8124	-0.5304	0.5875	0.1578	0.5338	-0.6882	1.7523	-3.028	-1.9907
-3.0548	-2.7795	-3.1757	-2.1484	-2.6486	-2.4741	-1.0071	-1.4771	-2.2592	-0.47	-0.6613	-1.5878	0.2853	-0.2618	-0.809	-0.5338	0.5438	0.1846	0.517	-0.7016	1.7758	-3.1287	-1.9907
-3.0817	-2.8165	-3.2092	-2.1786	-2.6688	-2.511	-1.0037	-1.4703	-2.2693	-0.4733	-0.6714	-1.5811	0.2887	-0.2484	-0.8224	-0.5237	0.517	0.2249	0.527	-0.6781	1.8027	-3.2294	-1.9974
-3.1354	-2.8635	-3.2596	-2.2324	-2.7057	-2.5647	-1.0474	-1.5073	-2.3129	-0.47	-0.6714	-1.5878	0.2719	-0.2216	-0.8292	-0.527	0.4868	0.2719	0.527	-0.6714	1.8262	-3.3368	-2.0276
-3.1958	-2.9105	-3.3133	-2.2894	-2.7527	-2.6117	-1.0776	-1.5509	-2.3767	-0.4935	-0.6848	-1.6315	0.2383	-0.2249	-0.8594	-0.5438	0.4733	0.282	0.5338	-0.715	1.8564	-3.414	-2.0142
-3.2629	-2.9709	-3.3536	-2.3465	-2.8064	-2.6755	-1.1179	-1.608	-2.4271	-0.5136	-0.6949	-1.6684	0.2316	-0.2249	-0.8762	-0.5807	0.4498	0.3256	0.5237	-0.7352	1.8597	-3.4946	-2.0242
-3.3133	-3.0313	-3.4308	-2.4002	-2.84	-2.7258	-1.1414	-1.6483	-2.4741	-0.5338	-0.715	-1.6785	0.2216	-0.2081	-0.9164	-0.5975	0.4297	0.3525	0.5237	-0.7385	1.9034	-3.5751	-2.0276
-3.3939	-3.0783	-3.4811	-2.4573	-2.9071	-2.7728	-1.1716	-1.6684	-2.5177	-0.574	-0.7318	-1.7389	0.1846	-0.2182	-0.9198	-0.6445	0.4364	0.376	0.5203	-0.7855	1.9067	-3.6121	-2.0377
-3.3905	-3.1085	-3.4845	-2.5009	-2.934	-2.8098	-1.2018	-1.6919	-2.5479	-0.5673	-0.7285	-1.7288	0.2283	-0.2249	-0.9634	-0.6781	0.4565	0.4196	0.5035	-0.809	1.9504	-3.6691	-2.0847
-3.4476	-3.1891	-3.5349	-2.558	-2.9776	-2.8601	-1.2219	-1.7288	-2.5815	-0.5841	-0.7117	-1.759	0.2316	-0.2283	-0.9937	-0.7318	0.4733	0.4398	0.5069	-0.8493	1.9638	-3.6893	-2.0779
-3.4711	-3.1891	-3.5483	-2.5681	-3.0045	-2.85	-1.232	-1.7188	-2.5815	-0.5472	-0.705	-1.7624	0.2618	-0.235	-1.0306	-0.8124	0.4968	0.4767	0.5237	-0.8661	2.0309	-3.7027	-2.0712
-3.4811	-3.2159	-3.555	-2.5882	-3.0347	-2.8802	-1.2354	-1.7422	-2.5916	-0.5237	-0.7318	-1.7859	0.2921	-0.2652	-1.0507	-0.8527	0.5304	0.5237	0.527	-0.9064	2.0746	-3.7061	-2.088
-3.4711	-3.2126	-3.5416	-2.5882	-3.0212	-2.8735	-1.2286	-1.7422	-2.5748	-0.5002	-0.705	-1.7792	0.3592	-0.2753	-1.0977	-0.9433	0.5539	0.5539	0.5573	-0.9332	2.1619	-3.7027	-2.1182
-3.4644	-3.1992	-3.5382	-2.605	-3.0112	-2.8668	-1.2119	-1.7154	-2.558	-0.4599	-0.6647	-1.7859	0.376	-0.282	-1.1212	-1.0406	0.5807	0.5908	0.5807	-0.9534	2.2357	-3.6826	-2.1417
-3.4576	-3.2092	-3.508	-2.605	-3.0145	-2.8333	-1.1816	-1.6953	-2.5278	-0.4297	-0.6546	-1.7557	0.4565	-0.3055	-1.1615	-1.138	0.6277	0.6345	0.6076	-0.9668	2.2928	-3.6826	-2.1753
-3.4409	-3.1757	-3.508	-2.6083	-2.9877	-2.8265	-1.1581	-1.6919	-2.4976	-0.4163	-0.6345	-1.7557	0.5103	-0.329	-1.1984	-1.2253	0.6747	0.658	0.5908	-0.9702	2.3633	-3.6691	-2.2324
-3.4274	-3.1656	-3.4644	-2.5882	-2.9709	-2.7829	-1.1313	-1.6516	-2.4438	-0.3726	-0.5707	-1.7087	0.5438	-0.3424	-1.2253	-1.3126	0.705	0.6848	0.6277	-0.9735	2.4203	-3.6423	-2.2458
-3.3972	-3.1085	-3.3939	-2.5748	-2.9037	-2.7191	-1.0675	-1.5744	-2.37	-0.2954	-0.5539	-1.6785	0.5875	-0.3726	-1.2991	-1.4032	0.7419	0.7083	0.6311	-0.9634	2.4707	-3.6255	-2.2693
-3.3771	-3.0951	-3.3603	-2.5848	-2.8769	-2.6755	-1.0809	-1.5643	-2.3129	-0.2719	-0.5035	-1.6684	0.5841	-0.3928	-1.3394	-1.4636	0.7922	0.7016	0.6546	-1.0004	2.5043	-3.6087	-2.2861
-3.3469	-3.075	-3.3234	-2.5681	-2.8299	-2.6553	-1.044	-1.5375	-2.2894	-0.2686	-0.4633	-1.6449	0.6009	-0.3995	-1.4032	-1.5475	0.8157	0.6781	0.6445	-1.0272	2.558	-3.5886	-2.3096
-3.3301	-3.028	-3.2831	-2.5513	-2.8232	-2.5916	-1.0272	-1.4938	-2.2223	-0.2518	-0.4398	-1.6248	0.6244	-0.4297	-1.4636	-1.6214	0.8594	0.6546	0.6445	-1.0541	2.5748	-3.5751	-2.3398
-3.3066	-2.9944	-3.2495	-2.5378	-2.7728	-2.5311	-1.0004	-1.4603	-2.1786	-0.2585	-0.3928	-1.608	0.6277	-0.433	-1.4938	-1.702	0.8829	0.6076	0.6345	-1.0809	2.5983	-3.5684	-2.3431
-3.2663	-2.9776	-3.179	-2.5211	-2.6923	-2.464	-0.9769	-1.4166	-2.1082	-0.2518	-0.3625	-1.5811	0.621	-0.4364	-1.5341	-1.7557	0.9064	0.564	0.6042	-1.0944	2.6184	-3.5651	-2.3868
-3.2596	-2.9407	-3.1488	-2.5446	-2.6822	-2.4506	-0.9903	-1.3965	-2.0712	-0.3021	-0.3323	-1.5543	0.574	-0.4666	-1.608	-1.8564	0.95	0.4666	0.5774	-1.1481	2.6218	-3.5449	-2.3969
-3.2394	-2.9306	-3.1219	-2.5647	-2.6688	-2.417	-1.0004	-1.373	-2.041	-0.3055	-0.3055	-1.5375	0.5405	-0.4834	-1.6885	-1.9101	0.9869	0.3558	0.5472	-1.1951	2.6218	-3.5483	-2.3935
-3.2159	-2.8802	-3.0716	-2.558	-2.605	-2.3465	-0.9735	-1.3327	-1.9739	-0.3122	-0.2451	-1.5106	0.527	-0.5069	-1.749	-1.947	1.0104	0.2853	0.5505	-1.2219	2.6251	-3.5516	-2.3935
-3.2462	-2.8937	-3.0649	-2.5848	-2.6184	-2.3196	-1.0104	-1.3226	-1.9537	-0.3592	-0.2216	-1.467	0.4666	-0.5237	-1.8295	-2.0645	1.0474	0.188	0.5136	-1.279	2.6016	-3.5416	-2.3767
-3.2227	-2.8836	-3.038	-2.5748	-2.5848	-2.2928	-1.0272	-1.2924	-1.9202	-0.3928	-0.2014	-1.4603	0.4129	-0.5136	-1.8967	-2.1317	1.0608	0.0974	0.4901	-1.3293	2.5647	-3.5281	-2.3633
-3.2629	-2.897	-3.0649	-2.605	-2.6218	-2.3062	-1.091	-1.3058	-1.9067	-0.4834	-0.2115	-1.4502	0.3458	-0.5505	-2.0242	-2.2324	1.1044	0.0067	0.4431	-1.42	2.5076	-3.5382	-2.3331
-3.2965	-2.9138	-3.0582	-2.6218	-2.6151	-2.2861	-1.1145	-1.326	-1.8799	-0.5338	-0.1913	-1.4301	0.2887	-0.5539	-2.088	-2.2995	1.1279	-0.0638	0.376	-1.4368	2.4405	-3.555	-2.323
-3.3334	-2.9541	-3.0682	-2.6486	-2.6251	-2.2961	-1.1346	-1.3394	-1.8799	-0.6076	-0.2115	-1.4401	0.2249	-0.5774	-2.1417	-2.3834	1.1481	-0.1511	0.3458	-1.4737	2.4002	-3.5852	-2.2726
-3.4039	-3.0212	-3.1354	-2.7023	-2.709	-2.3499	-1.2119	-1.4032	-1.9269	-0.7016	-0.2585	-1.4502	0.1376	-0.611	-2.2256	-2.4875	1.1951	-0.2484	0.2518	-1.5576	2.3196	-3.6221	-2.2424
-3.4308	-3.0817	-3.1622	-2.7359	-2.756	-2.3801	-1.2723	-1.4401	-1.9504	-0.7385	-0.2551	-1.4468	0.0739	-0.6143	-2.2995	-2.5479	1.2253	-0.2988	0.2216	-1.6046	2.2491	-3.6993	-2.182
-3.5181	-3.1454	-3.226	-2.7863	-2.8232	-2.417	-1.3327	-1.4905	-1.9638	-0.8258	-0.2887	-1.4334	0.0067	-0.6311	-2.3901	-2.6453	1.2656	-0.3558	0.1443	-1.6415	2.1552	-3.7296	-2.1048
-3.5583	-3.2159	-3.2663	-2.8098	-2.887	-2.4606	-1.3831	-1.5408	-1.9672	-0.8795	-0.3323	-1.4368	-0.0504	-0.6479	-2.3969	-2.6788	1.2891	-0.3961	0.0906	-1.7053	2.0645	-3.8135	-2.0544
-3.6557	-3.2764	-3.3401	-2.8467	-2.9407	-2.5043	-1.4099	-1.5945	-1.9873	-0.8896	-0.3693	-1.4066	-0.0772	-0.668	-2.4371	-2.7628	1.326	-0.4129	0.0302	-1.7389	2.0074	-3.8773	-1.9873
-3.7061	-3.367	-3.4006	-2.9105	-3.038	-2.5412	-1.4536	-1.6617	-1.9974	-0.9433	-0.4028	-1.3965	-0.0873	-0.6882	-2.4506	-2.8265	1.3562	-0.4364	-0.0269	-1.8027	1.9235	-3.9612	-1.9101
