"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.7362	0.9835	0.9129	0.2179	0.6537	0.7244	0.1737	-0.106	0.2356	0.0206	-0.5006	-0.3062	-0.159	0.5772	0.9335	1.0689	-1.1337	-0.1678	-0.5153	0.3504	-0.6184	0.4211	0.2856
0.8068	1.0454	0.9865	0.2591	0.6891	0.7421	0.2032	-0.1031	0.2267	0.0383	-0.53	-0.318	-0.1649	0.5507	0.9747	1.1337	-1.0925	-0.2267	-0.4682	0.3475	-0.5801	0.5006	0.268
0.8392	1.0748	1.0071	0.2768	0.6802	0.7273	0.2297	-0.1148	0.1855	0.0029	-0.5565	-0.374	-0.2179	0.5183	1.0454	1.1897	-1.0365	-0.3004	-0.4711	0.3092	-0.5772	0.5713	0.2415
0.9011	1.1072	1.0807	0.3298	0.6979	0.7097	0.265	-0.1148	0.162	0.0088	-0.5801	-0.4005	-0.2591	0.4947	1.1543	1.2957	-0.9776	-0.3681	-0.4388	0.2709	-0.5654	0.6419	0.2179
0.957	1.1425	1.1219	0.3534	0.6832	0.7067	0.3004	-0.1207	0.1502	-0.0353	-0.6095	-0.4388	-0.3033	0.4653	1.2456	1.3811	-0.9158	-0.4417	-0.4064	0.2562	-0.5742	0.7156	0.1943
1.0159	1.1631	1.1897	0.4005	0.692	0.7362	0.3622	-0.1207	0.1148	-0.0353	-0.6243	-0.4741	-0.3327	0.4299	1.3722	1.4458	-0.851	-0.5094	-0.374	0.2444	-0.5742	0.7715	0.1708
1.0513	1.1897	1.2427	0.427	0.7067	0.7156	0.3681	-0.1148	0.0825	-0.0648	-0.6537	-0.4888	-0.3887	0.374	1.4694	1.5342	-0.7509	-0.6037	-0.3475	0.2002	-0.5713	0.8186	0.1472
1.116	1.225	1.2957	0.4564	0.692	0.7244	0.424	-0.1237	0.1001	-0.0854	-0.6596	-0.5271	-0.4446	0.3386	1.5813	1.5489	-0.6655	-0.6508	-0.2886	0.1649	-0.5565	0.8981	0.106
1.1573	1.2397	1.3516	0.4829	0.7214	0.7273	0.4388	-0.1178	0.0618	-0.1178	-0.6655	-0.5507	-0.4741	0.2856	1.6608	1.5577	-0.5565	-0.7156	-0.3004	0.1355	-0.5654	0.9541	0.0648
1.2309	1.2927	1.437	0.5271	0.7126	0.7303	0.4859	-0.1178	0.0353	-0.1531	-0.6802	-0.583	-0.5389	0.215	1.7727	1.5695	-0.4417	-0.8098	-0.2415	0.106	-0.5713	1.0071	0.0353
1.3074	1.3369	1.4871	0.5389	0.7332	0.7597	0.5183	-0.1001	0.0147	-0.1855	-0.6626	-0.5919	-0.5683	0.159	1.8375	1.5401	-0.3239	-0.8628	-0.2238	0.0383	-0.5271	1.0601	0.0088
1.3575	1.3516	1.5489	0.6066	0.7479	0.7803	0.5359	-0.0795	0.0059	-0.215	-0.6655	-0.6154	-0.639	0.0942	1.9023	1.49	-0.2002	-0.957	-0.1502	0.0294	-0.5212	1.0984	-0.0559
1.4399	1.4282	1.6461	0.6596	0.7656	0.8157	0.583	-0.053	0.0206	-0.2032	-0.6596	-0.6243	-0.6714	0.0353	1.9788	1.4252	-0.0972	-1.013	-0.1207	0.0059	-0.4947	1.1366	-0.0942
1.5253	1.49	1.7403	0.7303	0.8157	0.8805	0.6537	-0.0324	0.0294	-0.2267	-0.6596	-0.6478	-0.6979	-0.0177	2.0142	1.3575	0.0118	-1.0807	-0.0883	-0.0236	-0.4682	1.1543	-0.1325
1.6137	1.5371	1.8051	0.7568	0.8687	0.9099	0.6949	-0.0118	0.0412	-0.265	-0.6184	-0.6478	-0.7391	-0.0736	2.0377	1.3045	0.1207	-1.1101	-0.0236	-0.0589	-0.4623	1.1779	-0.1855
1.7403	1.6343	1.9464	0.8598	0.9305	0.9924	0.7568	0.0559	0.0883	-0.2326	-0.5772	-0.6095	-0.7479	-0.1178	2.0583	1.2898	0.2002	-1.169	0.0442	-0.053	-0.4358	1.1779	-0.2032
1.8463	1.7138	2.0436	0.9217	1.0041	1.0836	0.8216	0.106	0.1678	-0.212	-0.4947	-0.5713	-0.7538	-0.1472	2.0554	1.2309	0.265	-1.1661	0.1148	-0.0324	-0.3946	1.1867	-0.2444
1.9582	1.7933	2.1496	1.0247	1.0984	1.172	0.8805	0.1649	0.2209	-0.2032	-0.4299	-0.533	-0.7479	-0.1914	2.0083	1.2162	0.3416	-1.1779	0.2238	-0.0324	-0.3386	1.1867	-0.2739
2.0731	1.914	2.291	1.1249	1.1955	1.2898	0.957	0.2503	0.2974	-0.1708	-0.3563	-0.4564	-0.7421	-0.2061	1.9612	1.225	0.3975	-1.1867	0.2827	-0.0177	-0.321	1.1838	-0.2886
2.2203	2.0171	2.4294	1.2014	1.2957	1.3899	1.0395	0.3327	0.4181	-0.109	-0.2709	-0.4034	-0.7067	-0.2297	1.9229	1.2279	0.4417	-1.1897	0.3887	0.0177	-0.2532	1.1808	-0.3239
2.344	2.1172	2.5471	1.2898	1.4164	1.5077	1.1219	0.4299	0.4594	-0.0825	-0.1737	-0.3475	-0.6567	-0.2385	1.8493	1.2309	0.4653	-1.1749	0.4417	0.0236	-0.1943	1.1985	-0.3269
2.503	2.2085	2.6797	1.3752	1.5401	1.6019	1.1779	0.5418	0.5683	-0.0059	-0.0883	-0.2621	-0.6243	-0.2474	1.7668	1.2633	0.4653	-1.1543	0.5212	0.0559	-0.1266	1.2191	-0.3416
2.5913	2.3234	2.8004	1.4812	1.6461	1.7285	1.2603	0.6125	0.6832	0.0442	0.0118	-0.1531	-0.5654	-0.2385	1.6814	1.2574	0.4623	-1.1219	0.6007	0.0883	-0.0883	1.2309	-0.3534
2.7238	2.4146	2.9329	1.5783	1.7727	1.8286	1.3575	0.7332	0.7803	0.1355	0.1413	-0.0589	-0.4859	-0.2267	1.5872	1.2898	0.4623	-1.0689	0.7008	0.1119	-0.0353	1.2603	-0.3769
2.8033	2.4912	3.033	1.6225	1.8934	1.9288	1.3958	0.8098	0.8716	0.1796	0.2444	0.0412	-0.424	-0.2385	1.5077	1.2986	0.4505	-1.01	0.7686	0.1266	0.0059	1.2927	-0.3946
2.9035	2.5854	3.1331	1.6961	1.9818	2.023	1.4517	0.8863	0.9511	0.2356	0.3239	0.1266	-0.3681	-0.2326	1.4664	1.3604	0.4446	-0.9865	0.8127	0.1237	0.0559	1.3074	-0.4005
2.9535	2.6561	3.2126	1.7815	2.1025	2.0819	1.5195	0.9982	1.066	0.3062	0.4211	0.2591	-0.2915	-0.215	1.4105	1.3663	0.427	-0.9187	0.8834	0.1708	0.1237	1.3487	-0.3916
3.0389	2.7209	3.2892	1.8257	2.1879	2.1643	1.5872	1.0601	1.1337	0.374	0.5094	0.3563	-0.2061	-0.2061	1.384	1.3958	0.4181	-0.8451	0.9364	0.1767	0.2002	1.3752	-0.3858
3.0831	2.768	3.3569	1.8787	2.2792	2.2232	1.6372	1.1425	1.1897	0.4388	0.6213	0.4446	-0.1207	-0.2091	1.3693	1.4458	0.4152	-0.7774	0.9953	0.1973	0.2385	1.4046	-0.3563
3.1007	2.7945	3.3805	1.8875	2.3499	2.2645	1.652	1.1897	1.2544	0.4888	0.7097	0.5359	-0.0559	-0.2061	1.3516	1.4635	0.4123	-0.7273	1.0513	0.2091	0.2974	1.4399	-0.3534
3.0919	2.7945	3.4129	1.9258	2.4029	2.288	1.702	1.2427	1.3074	0.5654	0.7745	0.6508	0.0471	-0.1973	1.3781	1.5195	0.3858	-0.6478	1.063	0.2415	0.3475	1.4606	-0.3121
3.0978	2.8357	3.4158	1.9464	2.4529	2.2762	1.7315	1.3133	1.3516	0.6125	0.8716	0.7332	0.1384	-0.1914	1.4252	1.5312	0.3563	-0.5595	1.119	0.2503	0.4093	1.4988	-0.2797
3.0801	2.8004	3.4099	1.9405	2.4618	2.2733	1.7491	1.3663	1.3958	0.6684	0.9482	0.8245	0.268	-0.1678	1.4488	1.5636	0.3239	-0.4859	1.1631	0.3004	0.4388	1.543	-0.2326
3.0536	2.768	3.3864	1.9405	2.4559	2.2821	1.7815	1.384	1.4311	0.7067	0.9924	0.8922	0.3563	-0.1443	1.5047	1.5754	0.2827	-0.4093	1.1661	0.3298	0.4859	1.599	-0.2061
2.983	2.7209	3.3452	1.9052	2.4618	2.2497	1.7727	1.4134	1.4252	0.7656	1.0365	0.9865	0.427	-0.1266	1.5224	1.5607	0.2385	-0.321	1.1749	0.3327	0.5242	1.652	-0.1678
2.9182	2.6826	3.2922	1.8934	2.4352	2.2056	1.7874	1.3958	1.4223	0.8157	1.0866	1.0483	0.533	-0.1119	1.546	1.5401	0.2032	-0.2209	1.169	0.3475	0.5389	1.7109	-0.1355
2.8593	2.5884	3.2097	1.8404	2.394	2.1231	1.7639	1.3752	1.4164	0.8598	1.1131	1.0954	0.5919	-0.0825	1.5342	1.49	0.1678	-0.162	1.1514	0.3769	0.5536	1.7639	-0.109
2.7709	2.5148	3.1538	1.7845	2.3175	2.0672	1.7668	1.3604	1.4076	0.8775	1.1337	1.1514	0.6949	-0.0736	1.5518	1.4282	0.1325	-0.0442	1.1514	0.3858	0.5507	1.808	-0.0913
2.6738	2.4087	3.0772	1.7609	2.2762	1.9935	1.7315	1.3457	1.3899	0.9217	1.1484	1.1838	0.7745	-0.0383	1.5577	1.3604	0.0854	0.0442	1.1219	0.4299	0.5536	1.8493	-0.0618
2.5383	2.3175	2.9565	1.705	2.2026	1.9288	1.7403	1.2957	1.3604	0.9659	1.1308	1.2132	0.8481	-0.0324	1.5106	1.2544	0.0618	0.1561	1.0778	0.4446	0.5477	1.8934	-0.0412
2.4294	2.185	2.8357	1.6314	2.0878	1.8198	1.6961	1.2633	1.3192	0.9717	1.0984	1.2456	0.9394	-0.0206	1.5077	1.169	0.0265	0.2356	1.013	0.4594	0.5183	1.9023	-0.0206
2.3027	2.0642	2.7209	1.5783	2.0053	1.7138	1.6785	1.1779	1.278	1.01	1.0748	1.2515	0.9953	0.0147	1.4782	1.0513	-0.0206	0.318	0.9541	0.4535	0.5035	1.9229	-0.0029
2.1643	1.9258	2.6208	1.5106	1.8964	1.6048	1.6608	1.1308	1.2279	1.0159	1.0365	1.2662	1.0895	0.0353	1.4606	0.9187	-0.0648	0.4034	0.9099	0.5035	0.4476	1.9317	0.0059
2.0466	1.7933	2.4706	1.4488	1.7698	1.5283	1.6225	1.0748	1.1573	1.0306	0.9806	1.2662	1.1543	0.0559	1.4223	0.7774	-0.106	0.5065	0.8481	0.5242	0.4181	1.914	0.0412
1.8905	1.6637	2.3234	1.3663	1.6667	1.384	1.5666	1.0041	1.0925	1.0395	0.957	1.2662	1.2279	0.0648	1.3928	0.6684	-0.1649	0.6007	0.7627	0.5183	0.3504	1.8934	0.0471
1.7786	1.5106	2.2144	1.3074	1.5253	1.2603	1.5342	0.9335	1.0277	1.0689	0.8981	1.2603	1.2662	0.0972	1.3546	0.5212	-0.2267	0.6891	0.6832	0.5389	0.3062	1.864	0.0707
1.6814	1.3958	2.1025	1.2397	1.4252	1.1631	1.493	0.8775	0.9982	1.0778	0.8333	1.2574	1.3604	0.1472	1.3369	0.424	-0.3151	0.8039	0.5889	0.5978	0.2591	1.808	0.1207
1.5872	1.2368	1.9818	1.1602	1.3104	1.0601	1.4635	0.7745	0.9305	1.0925	0.7892	1.2397	1.4105	0.1914	1.331	0.3357	-0.4034	0.8893	0.5065	0.6302	0.2002	1.7815	0.159
1.49	1.119	1.8787	1.1131	1.1955	0.9688	1.4458	0.7214	0.8598	1.1131	0.7244	1.2309	1.4782	0.2503	1.2544	0.2415	-0.4918	1.0159	0.4181	0.6743	0.1531	1.7403	0.2032
1.3781	0.9511	1.7344	1.0454	1.0748	0.8569	1.3693	0.6567	0.7921	1.1013	0.6626	1.1985	1.4959	0.2886	1.2368	0.1296	-0.5683	1.0719	0.321	0.7038	0.0972	1.7079	0.2415
1.2574	0.7921	1.599	0.9629	0.9276	0.7303	1.331	0.5624	0.6832	1.0895	0.5713	1.1573	1.546	0.3151	1.1455	0.0442	-0.6361	1.1573	0.2179	0.7156	0.0265	1.6961	0.2945
1.1543	0.6655	1.4812	0.8863	0.8127	0.6213	1.2692	0.4829	0.6154	1.0778	0.5124	1.119	1.5725	0.3593	1.116	-0.0442	-0.7185	1.2485	0.1031	0.7421	-0.0177	1.6844	0.3327
1.066	0.533	1.3899	0.8333	0.7362	0.5389	1.2338	0.4181	0.5742	1.0542	0.4741	1.0778	1.6078	0.3916	1.0041	-0.1443	-0.7892	1.3457	0.0265	0.7627	-0.0471	1.6873	0.3828
0.9806	0.4034	1.2662	0.7745	0.6419	0.4299	1.169	0.3269	0.4623	1.0395	0.4093	1.0218	1.6107	0.4417	0.8981	-0.2061	-0.8657	1.4341	-0.0501	0.7892	-0.0795	1.702	0.4034
0.8952	0.2797	1.1867	0.7126	0.5389	0.3327	1.116	0.3004	0.4211	1.0218	0.371	0.9953	1.6431	0.4711	0.8245	-0.3092	-0.9276	1.5195	-0.1266	0.8039	-0.1031	1.7226	0.4417
0.8186	0.1737	1.0836	0.6508	0.4564	0.2621	1.0424	0.2297	0.3504	0.9982	0.318	0.9511	1.6431	0.4947	0.6743	-0.4181	-0.9806	1.6196	-0.1943	0.801	-0.1119	1.7374	0.4535
0.7332	0.0442	0.9894	0.6007	0.3858	0.1531	0.9953	0.1973	0.2915	0.9806	0.3121	0.9394	1.705	0.5124	0.5507	-0.4888	-1.0247	1.7403	-0.2562	0.8304	-0.0766	1.7521	0.4977
0.6773	-0.0618	0.9541	0.5654	0.3239	0.0972	0.96	0.1502	0.2591	0.9776	0.3151	0.9187	1.7374	0.5418	0.4417	-0.5477	-1.0748	1.8404	-0.2974	0.851	-0.0294	1.7344	0.5065
0.6243	-0.1384	0.8952	0.5359	0.265	0.0707	0.9217	0.1384	0.2532	0.9894	0.3386	0.9187	1.7992	0.5536	0.3062	-0.5948	-1.1072	1.9906	-0.3121	0.9187	0.0059	1.7285	0.5271
0.5889	-0.2091	0.8628	0.4947	0.2415	0.0412	0.904	0.1413	0.2267	0.9953	0.3651	0.9187	1.8375	0.5919	0.2297	-0.583	-1.1543	2.1054	-0.3416	0.9659	0.0766	1.6785	0.5389
0.5624	-0.2503	0.8304	0.4859	0.2474	0.0412	0.8775	0.1649	0.2356	1.0336	0.4123	0.9511	1.9229	0.6037	0.1708	-0.5742	-1.1838	2.2321	-0.3416	0.9924	0.1767	1.6255	0.5565
0.5507	-0.2886	0.8333	0.5006	0.2503	0.0294	0.8657	0.2032	0.2621	1.0748	0.4859	1.0247	2.0466	0.5978	0.1384	-0.5065	-1.2044	2.3646	-0.318	1.0247	0.2827	1.5371	0.586
0.5948	-0.2945	0.851	0.5124	0.2945	0.0766	0.8952	0.2768	0.3504	1.1396	0.5889	1.1219	2.182	0.6272	0.1237	-0.3828	-1.2279	2.5501	-0.3092	1.1072	0.3916	1.4193	0.5948
0.6007	-0.3004	0.9187	0.5389	0.3121	0.1148	0.8863	0.3534	0.4211	1.1985	0.7067	1.2103	2.2762	0.6007	0.0913	-0.2562	-1.2044	2.6885	-0.2326	1.116	0.5035	1.2868	0.5772
0.6331	-0.2591	0.9629	0.5565	0.3504	0.1796	0.9187	0.4299	0.5065	1.2633	0.8333	1.3192	2.4058	0.5801	0.1178	-0.1001	-1.1749	2.8092	-0.1561	1.119	0.6626	1.1278	0.5683
0.6714	-0.2385	1.0071	0.5889	0.4093	0.2415	0.9394	0.5065	0.6361	1.3575	0.9541	1.4429	2.556	0.5624	0.1119	0.0501	-1.116	2.9447	-0.109	1.1573	0.7951	0.9835	0.5359
0.7067	-0.212	1.0571	0.5978	0.5035	0.3092	0.9835	0.5978	0.745	1.437	1.1043	1.5607	2.6914	0.5271	0.0972	0.1855	-1.0454	3.0625	-0.0118	1.1337	0.9423	0.8451	0.4947
0.7656	-0.1207	1.1573	0.6537	0.586	0.4152	1.0277	0.7244	0.8981	1.5548	1.275	1.7639	2.8681	0.5006	0.1148	0.371	-0.9865	3.1891	0.0795	1.1808	1.1484	0.7156	0.4417
0.8127	-0.053	1.225	0.692	0.6832	0.5242	1.0778	0.8216	1.0483	1.6372	1.437	1.917	3.0212	0.4505	0.106	0.5065	-0.8922	3.2833	0.1943	1.172	1.3045	0.6007	0.3916
0.8569	-0.0177	1.2986	0.7244	0.7538	0.6361	1.1219	0.9217	1.2103	1.7491	1.6166	2.0996	3.1538	0.3887	0.0618	0.6007	-0.7774	3.351	0.2945	1.1661	1.4753	0.5065	0.321
0.8834	0.0559	1.3899	0.7479	0.8481	0.7568	1.1926	1.0483	1.3811	1.8286	1.7874	2.3086	3.351	0.3445	0.0412	0.7038	-0.6861	3.4129	0.4181	1.1425	1.6549	0.4358	0.2591
0.904	0.1384	1.4458	0.801	0.9482	0.8716	1.2279	1.1661	1.5636	1.917	1.9641	2.5354	3.5042	0.2886	-0.0206	0.7538	-0.5772	3.4777	0.5271	1.1249	1.8375	0.3887	0.2032
0.8893	0.2061	1.5106	0.8333	1.013	0.9717	1.278	1.2839	1.7256	1.9818	2.1643	2.7621	3.6514	0.2326	-0.0736	0.7951	-0.4564	3.5101	0.6449	1.1101	2.02	0.3386	0.1502
0.8834	0.2474	1.5666	0.8392	1.1131	1.0807	1.3281	1.3899	1.914	2.1143	2.3528	3.0301	3.8192	0.1708	-0.1855	0.8098	-0.3416	3.5101	0.7892	1.0807	2.2173	0.3298	0.0648
0.851	0.2915	1.5872	0.8304	1.1955	1.1749	1.3251	1.5136	2.076	2.1791	2.5295	3.2598	3.9282	0.1001	-0.2886	0.7656	-0.215	3.4806	0.8952	1.0041	2.3852	0.3386	-0.0206
0.8068	0.3563	1.649	0.8716	1.2898	1.3045	1.3722	1.6402	2.291	2.2615	2.7709	3.5542	4.1019	0.0442	-0.3946	0.7303	-0.109	3.4629	1.0277	0.9894	2.5648	0.3563	-0.0883
0.7568	0.4093	1.6372	0.8451	1.3663	1.3752	1.4076	1.7109	2.4588	2.3175	2.9947	3.8399	4.2462	-0.0059	-0.5153	0.6361	0.0059	3.46	1.1749	0.9511	2.7474	0.3916	-0.1325
0.6684	0.3975	1.6314	0.8127	1.4341	1.4399	1.3987	1.8316	2.6532	2.394	3.2333	4.1314	4.3787	-0.0648	-0.639	0.5212	0.1148	3.3923	1.2927	0.8628	2.9241	0.4505	-0.2209
0.5801	0.4152	1.6196	0.7686	1.5077	1.5106	1.3958	1.967	2.8475	2.447	3.5012	4.4789	4.5112	-0.1119	-0.7715	0.3828	0.2238	3.354	1.4046	0.8039	3.1007	0.5065	-0.2886
0.4711	0.3858	1.5607	0.6596	1.5666	1.5695	1.3575	2.076	3.0536	2.5148	3.7604	4.8263	4.6585	-0.1678	-0.9187	0.2091	0.3445	3.2656	1.5165	0.745	3.298	0.5978	-0.3651
0.3769	0.371	1.5401	0.5978	1.6196	1.6314	1.3369	2.185	3.2598	2.5471	4.0224	5.1856	4.7792	-0.2326	-1.0778	0.0177	0.4535	3.1714	1.6196	0.6743	3.4718	0.692	-0.427
0.2385	0.3416	1.4547	0.4741	1.6873	1.6667	1.3074	2.2968	3.4423	2.606	4.3169	5.5448	4.9206	-0.2827	-1.1897	-0.215	0.5624	3.0831	1.702	0.586	3.6514	0.8068	-0.5094
0.0942	0.3004	1.3869	0.3504	1.7079	1.7138	1.2456	2.4441	3.6543	2.6443	4.6496	5.9453	5.056	-0.3416	-1.3634	-0.4417	0.6655	2.9977	1.8228	0.5065	3.8428	0.9335	-0.583
-0.0707	0.2385	1.275	0.215	1.7668	1.7167	1.1897	2.5619	3.8192	2.662	4.95	6.3369	5.1797	-0.3916	-1.49	-0.7273	0.7509	2.8946	1.9052	0.424	4.0372	1.0807	-0.6567
-0.2474	0.1678	1.1543	0.0501	1.7992	1.758	1.1101	2.6679	4.0342	2.7032	5.2886	6.7551	5.321	-0.4446	-1.6284	-0.9894	0.8451	2.8033	2.02	0.3327	4.2168	1.2397	-0.7303
-0.3916	0.0854	1.0483	-0.1119	1.8375	1.7462	1.0454	2.8269	4.2344	2.7268	5.6067	7.1585	5.4329	-0.477	-1.758	-1.278	0.9217	2.7297	2.1054	0.2768	4.4023	1.4164	-0.8068
-0.6037	-0.0088	0.907	-0.3062	1.864	1.7256	0.9541	2.9476	4.4023	2.7179	5.9335	7.5266	5.5448	-0.5183	-1.8728	-1.6196	1.0012	2.6267	2.1879	0.1561	4.576	1.6048	-0.8834
-0.7833	-0.1001	0.7627	-0.48	1.8787	1.7109	0.8481	3.0507	4.5613	2.7533	6.2574	7.8858	5.6155	-0.5595	-1.9729	-1.9464	1.0866	2.5118	2.2586	0.0854	4.7174	1.7698	-0.96
-0.9629	-0.1737	0.6508	-0.6596	1.914	1.7256	0.7479	3.1891	4.738	2.7386	6.5872	8.251	5.7333	-0.5889	-2.0583	-2.2703	1.1425	2.45	2.3145	0.0147	4.8882	1.967	-1.0247
-1.1308	-0.2591	0.5448	-0.8127	1.9229	1.6991	0.7008	3.3187	4.8734	2.7533	6.8788	8.5749	5.8099	-0.6125	-2.1231	-2.6296	1.1926	2.3675	2.3999	-0.0589	5.0118	2.1319	-1.0895
-1.3074	-0.3504	0.3769	-1.0247	1.9199	1.6696	0.586	3.4129	5.0089	2.7003	7.1467	8.8753	5.8452	-0.6449	-2.2291	-2.9476	1.2456	2.3086	2.4529	-0.1119	5.1296	2.291	-1.1514
-1.4547	-0.4299	0.2356	-1.1808	1.9523	1.6137	0.48	3.4953	5.1149	2.6944	7.3794	9.1256	5.8805	-0.6655	-2.2968	-3.2686	1.2927	2.2115	2.4588	-0.2061	5.218	2.4205	-1.1955
-1.5607	-0.4888	0.1502	-1.2986	1.9553	1.5813	0.424	3.5866	5.2091	2.6679	7.6385	9.3729	5.9335	-0.6684	-2.3557	-3.5189	1.2986	2.1938	2.5118	-0.2444	5.2916	2.5177	-1.2162
-1.6726	-0.5654	0.0501	-1.4252	1.9464	1.5725	0.3386	3.6926	5.2945	2.6178	7.8328	9.5525	5.9571	-0.6626	-2.4235	-3.7692	1.2986	2.1732	2.5265	-0.268	5.3623	2.6149	-1.2427
-1.7639	-0.6154	-0.0471	-1.5342	1.9435	1.5253	0.2739	3.7456	5.3564	2.5972	8.0095	9.7115	5.9865	-0.6626	-2.4971	-3.9547	1.3015	2.1673	2.5059	-0.3151	5.4005	2.6708	-1.2662
-1.808	-0.6508	-0.1207	-1.6196	1.9847	1.4988	0.2356	3.8192	5.4447	2.5795	8.1744	9.8382	6.0013	-0.6655	-2.5413	-4.0754	1.2721	2.1967	2.5148	-0.3327	5.4329	2.6944	-1.275
-1.8758	-0.6773	-0.1472	-1.649	1.9788	1.4753	0.2002	3.834	5.4359	2.5589	8.2804	9.9206	6.0071	-0.6213	-2.553	-4.1579	1.2279	2.238	2.4853	-0.3475	5.4212	2.6973	-1.2603
-1.8905	-0.692	-0.2385	-1.6991	1.9935	1.4341	0.1796	3.9135	5.4624	2.5501	8.3953	9.9795	6.0278	-0.6095	-2.556	-4.1962	1.1838	2.291	2.4971	-0.3004	5.4359	2.6473	-1.2456
-1.8787	-0.6832	-0.2562	-1.6755	2.0259	1.4193	0.1708	3.9694	5.5007	2.5471	8.5042	10.0149	6.0572	-0.5801	-2.5707	-4.1491	1.1072	2.3616	2.4706	-0.2739	5.4212	2.5913	-1.2132
-1.8581	-0.6802	-0.2945	-1.6637	2.0348	1.384	0.1943	3.99	5.483	2.5413	8.5396	10.0266	6.0631	-0.5124	-2.5265	-4.0666	1.0189	2.4824	2.4323	-0.2179	5.4064	2.5	-1.1867
-1.8198	-0.6714	-0.2915	-1.6166	2.076	1.3781	0.2356	4.0637	5.48	2.5648	8.5955	10.0178	6.0631	-0.4711	-2.4971	-3.9311	0.9129	2.5825	2.4352	-0.1767	5.3976	2.3734	-1.1396
-1.755	-0.6184	-0.2474	-1.5283	2.1202	1.3752	0.2621	4.0725	5.483	2.6178	8.6102	9.9471	6.0631	-0.4005	-2.4264	-3.7839	0.7774	2.7386	2.3764	-0.1178	5.3711	2.2556	-1.0925
-1.6873	-0.583	-0.2297	-1.4399	2.1614	1.3869	0.3298	4.1226	5.4388	2.6267	8.6544	9.8823	6.0867	-0.3386	-2.3381	-3.5925	0.6478	2.8681	2.3646	-0.0501	5.3505	2.1025	-1.0424
-1.6078	-0.5389	-0.1855	-1.3398	2.1702	1.3811	0.3651	4.1432	5.4005	2.6679	8.6397	9.8028	6.0896	-0.268	-2.2821	-3.3834	0.5124	3.0389	2.3175	0.0383	5.324	1.9435	-0.9717
-1.5224	-0.48	-0.1237	-1.2132	2.2203	1.3693	0.424	4.1638	5.3711	2.6738	8.6456	9.6821	6.0778	-0.2061	-2.1732	-3.1891	0.374	3.2156	2.3145	0.0913	5.3122	1.7874	-0.9129
-1.4223	-0.4388	-0.0589	-1.1072	2.2998	1.3693	0.4918	4.1549	5.321	2.6855	8.6132	9.5496	6.0631	-0.1325	-2.0613	-2.9682	0.2444	3.3599	2.2733	0.1767	5.3004	1.6166	-0.8481
-1.3015	-0.3386	-0.0059	-0.96	2.3587	1.4105	0.5889	4.2079	5.2592	2.7356	8.5926	9.4024	6.0484	-0.0648	-1.9405	-2.7562	0.109	3.513	2.2703	0.2444	5.2828	1.4399	-0.7921
-1.2014	-0.2739	0.0618	-0.8392	2.4087	1.3987	0.6272	4.2227	5.2062	2.7562	8.5513	9.2433	6.0042	0	-1.8787	-2.5795	-0.0088	3.6396	2.2703	0.2915	5.2886	1.2809	-0.7362
-1.1043	-0.1708	0.1355	-0.7273	2.4647	1.4017	0.692	4.2344	5.1296	2.7709	8.5219	9.0519	5.9453	0.0442	-1.7874	-2.4029	-0.0942	3.7486	2.2792	0.321	5.2975	1.1013	-0.6773
-1.0277	-0.1178	0.2032	-0.6037	2.5324	1.3987	0.7303	4.2344	5.0501	2.7474	8.4954	8.8635	5.8746	0.0972	-1.7197	-2.2173	-0.1914	3.8634	2.3116	0.3799	5.324	0.9541	-0.6213
-0.9364	-0.0088	0.2797	-0.4829	2.5854	1.437	0.7803	4.2963	4.9824	2.7415	8.466	8.6603	5.7981	0.1207	-1.6637	-2.0613	-0.2532	3.9282	2.3616	0.3828	5.3681	0.8422	-0.5713
-0.854	0.0648	0.3357	-0.3916	2.6355	1.4046	0.7862	4.2727	4.8705	2.7091	8.3953	8.4394	5.6597	0.1443	-1.6461	-1.9582	-0.2856	3.9223	2.3852	0.3534	5.3858	0.7362	-0.53
-0.7568	0.159	0.4181	-0.3033	2.7179	1.4753	0.8127	4.3022	4.8057	2.6767	8.3658	8.2127	5.5566	0.159	-1.6314	-1.8699	-0.318	3.9311	2.4294	0.3445	5.4329	0.6596	-0.5124
-0.6979	0.2621	0.4711	-0.2356	2.7651	1.4576	0.8186	4.2963	4.7144	2.5913	8.3187	7.9624	5.4005	0.1502	-1.6372	-1.7904	-0.3033	3.9105	2.4765	0.3298	5.4477	0.6243	-0.5065
-0.6331	0.3534	0.5477	-0.1855	2.8416	1.4841	0.801	4.3198	4.6202	2.5177	8.2834	7.7445	5.215	0.1472	-1.649	-1.758	-0.2797	3.8075	2.5383	0.2474	5.48	0.6213	-0.5006
-0.5359	0.4564	0.639	-0.1531	2.9035	1.493	0.801	4.3198	4.5289	2.4029	8.2068	7.4972	5.0118	0.1119	-1.6608	-1.7403	-0.2356	3.6838	2.6119	0.2002	5.5124	0.6478	-0.5359
-0.4682	0.5772	0.7097	-0.0883	2.9623	1.5165	0.798	4.3463	4.4376	2.3057	8.145	7.2439	4.8263	0.0825	-1.6637	-1.7285	-0.1649	3.5101	2.6708	0.1355	5.5331	0.7038	-0.5359
