"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
11.1775	11.0238	15.9653	13.6809	13.6212	19.5157	13.9739	12.4889	17.988	13.5956	9.7806	12.2073	9.8802	-0.1735	3.502	3.8775	0.3044	5.2573	5.4792	5.7409	5.0724	66.4047	-0.4836
11.0921	10.8645	15.8743	13.5671	13.4562	19.3991	13.8459	12.3638	17.8572	13.4761	9.6782	12.0707	9.7209	-0.1764	3.4451	3.8406	0.3328	5.1008	5.4564	5.6897	4.987	66.7461	-0.4609
11.0381	10.7621	15.7719	13.4989	13.3367	19.3024	13.7435	12.2557	17.7036	13.3481	9.5758	11.9456	9.5502	-0.2048	3.3768	3.7467	0.3698	4.933	5.4365	5.6271	4.9159	67.0932	-0.4296
10.9641	10.6597	15.6951	13.4135	13.2115	19.2398	13.6354	12.1419	17.5898	13.2514	9.4648	11.8062	9.3994	-0.2333	3.3057	3.63	0.4153	4.7737	5.4052	5.5845	4.8107	67.4232	-0.3954
10.9015	10.5772	15.6353	13.3595	13.1176	19.1459	13.5728	12.0594	17.4731	13.1432	9.3795	11.7379	9.2913	-0.2503	3.1919	3.465	0.458	4.6229	5.3882	5.5446	4.731	67.7133	-0.3641
10.8588	10.4833	15.5528	13.2969	13.0124	19.0862	13.4903	11.9655	17.3878	13.0181	9.2942	11.6241	9.1377	-0.2788	3.1094	3.32	0.5263	4.4721	5.3114	5.4792	4.6087	67.9722	-0.3215
10.819	10.4264	15.513	13.24	12.9356	19.0378	13.3936	11.8773	17.2939	12.9441	9.2344	11.5473	9.0097	-0.3158	3.0355	3.135	0.5804	4.3043	5.2687	5.3967	4.5262	68.197	-0.2873
10.7593	10.3439	15.4533	13.1859	12.8445	18.9752	13.3395	11.7948	17.1801	12.8388	9.1434	11.4164	8.8674	-0.3471	2.9643	2.9643	0.6543	4.1478	5.1833	5.3	4.4266	68.3563	-0.2503
10.7365	10.3069	15.4163	13.1575	12.7763	18.9297	13.2514	11.7237	17.0834	12.7421	9.0723	11.3425	8.7309	-0.3727	2.9018	2.7766	0.7055	3.9828	5.1151	5.2317	4.3185	68.5042	-0.2162
10.6711	10.2472	15.3338	13.0977	12.6767	18.8216	13.1404	11.6013	16.9582	12.5942	8.9812	11.2087	8.5403	-0.4153	2.8363	2.5746	0.771	3.7637	5.0354	5.0923	4.1933	68.5782	-0.2048
10.6597	10.196	15.2883	13.0266	12.5913	18.7419	13.0579	11.516	16.8302	12.4548	8.876	11.0893	8.3838	-0.4153	2.7709	2.4096	0.8136	3.6158	4.9216	5.007	4.0738	68.6322	-0.1622
10.6142	10.1476	15.2143	12.9982	12.4747	18.6708	12.9526	11.4107	16.6709	12.3211	8.7707	10.9214	8.1704	-0.4353	2.7396	2.2588	0.8335	3.411	4.8448	4.8875	3.9629	68.6521	-0.1223
10.5402	10.0765	15.1034	12.9299	12.3837	18.5143	12.8474	11.2628	16.5144	12.1419	8.6228	10.7735	7.9485	-0.4523	2.6543	2.0938	0.8734	3.2062	4.7338	4.7509	3.8206	68.6664	-0.1081
10.5032	10.0594	15.018	12.8588	12.2756	18.4005	12.745	11.149	16.3466	11.9712	8.4891	10.5687	7.7238	-0.4666	2.6457	1.9715	0.8848	2.9757	4.6257	4.6201	3.6727	68.6692	-0.0626
10.4577	9.9855	14.9469	12.7962	12.1589	18.2839	12.6198	11.0153	16.1702	11.8119	8.3411	10.3923	7.4934	-0.4523	2.6315	1.9117	0.8762	2.7851	4.5262	4.5205	3.5191	68.6464	-0.0171
10.415	9.9428	14.8701	12.7677	12.0565	18.153	12.5202	10.9072	16.0109	11.6412	8.2188	10.2074	7.2715	-0.4523	2.6201	1.8719	0.8705	2.5774	4.438	4.4323	3.3768	68.6265	0.0199
10.3553	9.8802	14.7847	12.7165	11.9313	18.0136	12.4093	10.7593	15.8174	11.4477	8.0424	10.0025	7.024	-0.441	2.6258	1.8691	0.862	2.3982	4.31	4.2986	3.2346	68.6208	0.0569
10.3183	9.8517	14.7022	12.6824	11.8318	17.9027	12.3239	10.6568	15.6837	11.3197	7.9229	9.8517	6.8419	-0.4381	2.6002	1.9089	0.8535	2.2361	4.2417	4.2246	3.118	68.6379	0.0797
10.2899	9.8233	14.6396	12.6397	11.718	17.7605	12.23	10.5032	15.5187	11.1632	7.775	9.664	6.6371	-0.4097	2.6514	1.9772	0.8307	2.0824	4.1393	4.1478	2.9871	68.655	0.1138
10.2443	9.8261	14.6112	12.617	11.6781	17.6808	12.1874	10.4122	15.4021	11.0523	7.6697	9.5445	6.492	-0.4097	2.6628	2.0625	0.7937	1.9487	4.0852	4.108	2.8932	68.7062	0.1309
10.2187	9.8034	14.5543	12.5999	11.6099	17.5698	12.1191	10.3439	15.2911	10.9385	7.5588	9.4193	6.3383	-0.3897	2.7083	2.2019	0.7596	1.8321	4.034	4.0511	2.7851	68.7631	0.1565
10.1761	9.8091	14.5116	12.5686	11.5501	17.4959	12.085	10.2529	15.2086	10.8332	7.445	9.3141	6.1933	-0.3926	2.7481	2.3442	0.751	1.7012	3.9885	4.0255	2.6884	68.8484	0.1593
10.1846	9.8119	14.4832	12.5714	11.4989	17.4333	12.0309	10.1874	15.1375	10.745	7.3397	9.1917	6.0624	-0.3698	2.8221	2.5177	0.7169	1.5732	3.9458	3.9686	2.6173	68.9651	0.165
10.1391	9.8176	14.4405	12.5117	11.4648	17.3536	11.9825	10.1192	15.0465	10.617	7.2487	9.0808	5.9315	-0.3698	2.8619	2.6514	0.7084	1.4708	3.9088	3.9231	2.5319	69.1073	0.1735
10.1049	9.8261	14.4234	12.469	11.4136	17.2939	11.9143	10.068	15.0123	10.5487	7.1776	9.0154	5.8149	-0.3613	2.8875	2.8278	0.6913	1.3627	3.9003	3.8946	2.4893	69.2894	0.1678
10.0793	9.8062	14.4064	12.469	11.3851	17.237	11.8801	10.0054	14.927	10.4463	7.0894	8.9186	5.6954	-0.3585	2.9302	2.9729	0.6771	1.2489	3.8775	3.8377	2.3954	69.4743	0.165
10.0395	9.792	14.3665	12.4007	11.3567	17.1943	11.8119	9.9627	14.9099	10.3724	7.0439	8.8248	5.5674	-0.3499	2.9473	3.1123	0.6572	1.1351	3.869	3.8206	2.3641	69.7246	0.1821
10.0224	9.792	14.3438	12.3552	11.3197	17.1573	11.7749	9.883	14.8445	10.2586	6.9471	8.7195	5.4308	-0.3272	3.0013	3.2488	0.6316	1.0298	3.8406	3.7552	2.3129	69.975	0.202
9.9769	9.7664	14.3068	12.304	11.3026	17.1118	11.7294	9.8461	14.799	10.1476	6.8703	8.6171	5.3142	-0.3243	2.9757	3.3512	0.6116	0.9502	3.7865	3.7467	2.2588	70.2509	0.2162
9.957	9.7749	14.2983	12.2471	11.2685	17.0606	11.6469	9.7835	14.7648	10.068	6.7622	8.4891	5.1492	-0.3072	3.0042	3.4281	0.5832	0.8734	3.7467	3.6898	2.1792	70.4842	0.2247
9.9115	9.738	14.2414	12.1874	11.2116	17.0236	11.5558	9.7067	14.6965	9.9741	6.657	8.3582	5.0041	-0.2816	3.007	3.485	0.5604	0.8222	3.6869	3.6329	2.0967	70.7602	0.2475
9.8717	9.701	14.2243	12.1419	11.186	16.9952	11.5018	9.6412	14.6311	9.8745	6.5517	8.2302	4.8619	-0.293	3.0013	3.5219	0.5491	0.7425	3.6101	3.5902	2.0056	71.0191	0.2788
9.8404	9.6611	14.1902	12.0793	11.1262	16.9554	11.4164	9.5587	14.5543	9.7749	6.4379	8.0851	4.6855	-0.2731	3.0212	3.5162	0.5263	0.6799	3.4992	3.5675	1.9061	71.2609	0.2959
9.8091	9.5815	14.1646	11.9996	11.0722	16.9326	11.3737	9.4819	14.5031	9.6754	6.327	7.9798	4.5916	-0.2703	3.0412	3.5675	0.5092	0.6316	3.4053	3.5646	1.8264	71.4714	0.3243
9.7948	9.5587	14.1361	11.9712	11.0324	16.9155	11.3282	9.4023	14.4832	9.627	6.2331	7.8803	4.4807	-0.2703	3.1009	3.5788	0.5149	0.6031	3.2858	3.5504	1.7411	71.6762	0.3471
9.7522	9.5104	14.1219	11.9285	10.9868	16.8928	11.2884	9.3226	14.4121	9.5616	6.0937	7.7579	4.3754	-0.256	3.172	3.5845	0.5035	0.6003	3.2005	3.5475	1.6586	71.8554	0.3954
9.7749	9.499	14.1333	11.937	10.9527	16.9184	11.2742	9.2799	14.4007	9.5161	6.0453	7.6868	4.3014	-0.2703	3.2431	3.6187	0.5092	0.5917	3.1322	3.5561	1.5817	72.0261	0.4324
9.7778	9.4961	14.1702	11.9655	10.9356	16.9354	11.2998	9.2344	14.395	9.5104	5.9742	7.6356	4.2588	-0.2731	3.3427	3.7069	0.5206	0.6202	3.0554	3.576	1.5334	72.1826	0.4552
9.8119	9.4961	14.1987	11.9655	10.9157	16.9554	11.3168	9.2031	14.4064	9.5246	5.9202	7.6128	4.2332	-0.276	3.448	3.7381	0.5263	0.6543	2.9928	3.5874	1.5135	72.3448	0.5035
9.8574	9.5018	14.2442	12.0338	10.9129	17.0151	11.3709	9.1832	14.4035	9.5388	5.8832	7.5759	4.2161	-0.2845	3.5646	3.7637	0.5462	0.6771	2.9501	3.6357	1.4736	72.4899	0.5377
9.9229	9.573	14.3267	12.0992	10.9129	17.1004	11.4164	9.1946	14.4604	9.6327	5.849	7.5958	4.2616	-0.2788	3.6585	3.8292	0.5434	0.7852	2.9359	3.6756	1.4736	72.6463	0.5661
9.9997	9.6042	14.3836	12.176	10.9328	17.1317	11.4847	9.2031	14.4803	9.6611	5.8547	7.573	4.2815	-0.2845	3.7381	3.8263	0.5434	0.8421	2.9018	3.7268	1.4708	72.7886	0.6145
10.0623	9.627	14.4377	12.2386	10.9413	17.1972	11.5274	9.1718	14.4718	9.7038	5.832	7.5588	4.2758	-0.2902	3.8263	3.815	0.5576	0.9018	2.8961	3.7467	1.4793	72.9393	0.6685
10.1505	9.7067	14.5372	12.3296	10.9556	17.2427	11.6156	9.169	14.4946	9.7721	5.812	7.5503	4.31	-0.2873	3.9003	3.8206	0.532	0.9929	2.916	3.8292	1.4594	73.0617	0.7226
10.2614	9.7664	14.614	12.4207	10.984	17.3195	11.718	9.1804	14.5145	9.866	5.7893	7.519	4.3157	-0.256	3.9856	3.7723	0.4808	1.0697	2.9387	3.8747	1.4765	73.2153	0.7766
10.3439	9.8318	14.6937	12.5088	11.0096	17.3536	11.7777	9.1775	14.5173	9.8802	5.7808	7.4877	4.3356	-0.2475	4.0482	3.7495	0.4381	1.1493	2.97	3.9088	1.485	73.3547	0.8279
10.4406	9.8717	14.779	12.5857	10.9897	17.3764	11.8261	9.169	14.5031	9.9257	5.7438	7.4621	4.3469	-0.2077	4.1165	3.6869	0.3897	1.2091	2.9786	3.9572	1.4651	73.5055	0.8791
10.5288	9.9627	14.8672	12.6795	11.0096	17.4248	11.8887	9.1576	14.4803	9.9826	5.7096	7.4023	4.3384	-0.165	4.1563	3.5987	0.3072	1.3029	3.0269	4.0084	1.4879	73.6818	0.9047
10.6028	10.0708	14.9412	12.7677	11.0352	17.4617	11.9655	9.186	14.5031	10.0452	5.684	7.371	4.3498	-0.1394	4.1933	3.5475	0.2361	1.394	3.0924	4.0653	1.4793	73.8184	0.9502
10.6654	10.1163	14.9981	12.8246	11.0466	17.4873	12.0195	9.1633	14.469	10.0907	5.63	7.28	4.3441	-0.1081	4.1876	3.465	0.1821	1.4679	3.1094	4.0938	1.4623	73.9806	0.9644
10.7593	10.2358	15.1119	12.9128	11.075	17.5272	12.0935	9.1832	14.4775	10.1618	5.6015	7.2487	4.3583	-0.074	4.2075	3.4138	0.1081	1.5675	3.2232	4.1535	1.4793	74.1313	0.9729
10.8731	10.3354	15.1859	12.9982	11.1234	17.5499	12.1589	9.1604	14.4291	10.213	5.6214	7.2203	4.4181	-0.037	4.2075	3.4138	0.0427	1.6728	3.3114	4.2075	1.522	74.2451	0.9786
10.9499	10.4662	15.274	13.1063	11.1575	17.6068	12.2471	9.1974	14.449	10.3069	5.63	7.2203	4.4863	-0.0114	4.1933	3.3797	-0.0057	1.7894	3.4195	4.2844	1.5618	74.3731	0.9502
11.0864	10.5687	15.3992	13.1973	11.2031	17.6552	12.3268	9.2373	14.4633	10.3951	5.6328	7.2288	4.5802	0.0114	4.199	3.3996	-0.0512	1.9089	3.5162	4.3612	1.6301	74.467	0.9473
11.1888	10.7024	15.5102	13.3054	11.2713	17.6979	12.4178	9.2799	14.4889	10.5032	5.7182	7.2601	4.6912	0.0199	4.1876	3.4195	-0.074	2.0568	3.6983	4.4209	1.7126	74.5694	0.9331
11.351	10.8474	15.6609	13.4078	11.388	17.8316	12.5487	9.3823	14.5742	10.6369	5.7694	7.3084	4.8078	0.0284	4.1791	3.4793	-0.0996	2.1849	3.8462	4.4977	1.7951	74.6605	0.9075
11.479	10.9812	15.7691	13.5387	11.4335	17.86	12.6226	9.4364	14.5799	10.7393	5.8291	7.3767	4.9415	0.0256	4.1791	3.5134	-0.1053	2.3129	3.9856	4.5518	1.8975	74.7629	0.8734
11.6412	11.1149	15.8999	13.6582	11.5387	17.9454	12.7137	9.5217	14.6368	10.8304	5.9372	7.4137	5.0667	0.0228	4.1734	3.5703	-0.0939	2.4267	4.1222	4.64	1.9999	74.8511	0.8279
11.8119	11.2543	16.0393	13.772	11.6156	18.0393	12.836	9.5872	14.6965	10.9385	6.0083	7.4763	5.1805	0.0427	4.199	3.6414	-0.1053	2.5319	4.2673	4.6713	2.091	74.9507	0.788
11.9285	11.3737	16.173	13.8687	11.6981	18.0762	12.9157	9.6754	14.7477	11.0295	6.0652	7.536	5.2857	0.0455	4.1962	3.7268	-0.1024	2.6429	4.3953	4.731	2.2133	75.0531	0.7482
12.0764	11.479	16.2726	13.9341	11.7863	18.1246	12.964	9.738	14.7477	11.0807	6.1477	7.5901	5.3825	0.0171	4.236	3.8121	-0.0882	2.7339	4.5148	4.7566	2.2901	75.1697	0.6885
12.1675	11.553	16.3494	14.0109	11.8204	18.136	12.9896	9.7749	14.7307	11.1092	6.1989	7.6128	5.4195	0.0057	4.3071	3.9145	-0.0512	2.7908	4.5888	4.7964	2.3925	75.2636	0.6401
12.2756	11.6269	16.412	14.0223	11.8375	18.1189	12.9896	9.8176	14.7136	11.1177	6.2672	7.6271	5.4849	-0.0199	4.3185	4.0226	-0.0114	2.8534	4.6969	4.8277	2.4864	75.3888	0.5633
12.3182	11.5928	16.4205	14.0451	11.8488	18.0848	12.9612	9.8404	14.6567	11.1177	6.2701	7.5616	5.4764	-0.0427	4.3469	4.1194	0.0484	2.8562	4.7651	4.7907	2.5376	75.5139	0.5064
12.3609	11.6013	16.4291	14.0195	11.8204	18.0279	12.9213	9.8119	14.56	11.0608	6.253	7.5303	5.465	-0.0626	4.3697	4.1706	0.1024	2.8648	4.8135	4.7993	2.5831	75.6562	0.4296
12.3438	11.5416	16.4091	13.9796	11.7834	17.9283	12.8417	9.7863	14.4803	11.0011	6.2644	7.4678	5.4422	-0.0967	4.3839	4.2132	0.1707	2.8762	4.8533	4.7794	2.6059	75.8041	0.3841
12.3239	11.4904	16.375	13.9142	11.7237	17.8373	12.762	9.7408	14.3751	10.9328	6.2644	7.4109	5.3995	-0.1309	4.4266	4.273	0.2304	2.8676	4.8676	4.7509	2.6286	75.9435	0.33
12.3125	11.4107	16.3124	13.8516	11.6525	17.7206	12.6852	9.718	14.284	10.8759	6.2388	7.3426	5.3654	-0.1508	4.4636	4.3014	0.2816	2.8619	4.8932	4.7225	2.6628	76.0943	0.2845
12.2727	11.3026	16.247	13.772	11.5644	17.6125	12.5743	9.6725	14.1731	10.7906	6.2018	7.2828	5.3426	-0.1935	4.475	4.273	0.3556	2.8363	4.8932	4.6855	2.64	76.2764	0.2361
12.1817	11.2002	16.1474	13.6866	11.4875	17.5101	12.4918	9.6298	14.0735	10.7422	6.2075	7.2203	5.3142	-0.2333	4.5176	4.2275	0.4153	2.8221	4.9102	4.6826	2.6884	76.4556	0.1963
12.1191	11.0665	16.0763	13.607	11.4164	17.3792	12.3751	9.5872	13.9768	10.6512	6.2103	7.1747	5.2914	-0.2646	4.5262	4.145	0.4893	2.7965	4.9074	4.6513	2.6827	76.6547	0.1593
12.0423	10.9698	15.991	13.5188	11.3282	17.2882	12.2784	9.5701	13.9256	10.6028	6.2302	7.169	5.2857	-0.293	4.5944	4.0482	0.5434	2.7709	4.9415	4.6201	2.7225	76.8852	0.1223
11.9342	10.8474	15.8857	13.3765	11.2457	17.1773	12.1703	9.5246	13.8658	10.5174	6.2388	7.1634	5.2857	-0.3471	4.6001	3.8975	0.6259	2.7168	4.9358	4.5688	2.7652	77.1099	0.0825
11.8204	10.7365	15.7691	13.257	11.1632	17.0834	12.0537	9.5189	13.8033	10.452	6.2814	7.1321	5.2459	-0.3755	4.603	3.7296	0.7055	2.6514	4.9415	4.4949	2.7851	77.3546	0.0341
11.718	10.5857	15.6638	13.1461	11.1035	16.9497	11.9712	9.4876	13.7293	10.378	6.3156	7.1292	5.2459	-0.4182	4.603	3.5532	0.7852	2.5974	4.9301	4.4408	2.8249	77.6049	-0.0228
11.6127	10.4805	15.5528	12.9896	11.0324	16.8359	11.8289	9.462	13.6525	10.2899	6.3725	7.1093	5.2004	-0.441	4.6286	3.3911	0.8364	2.5177	4.9529	4.3782	2.8676	77.8609	-0.0455
11.4847	10.3809	15.4248	12.8645	10.9499	16.7306	11.7009	9.4222	13.5927	10.2017	6.4095	7.1036	5.172	-0.4893	4.6485	3.2602	0.9132	2.4068	4.9557	4.3014	2.933	78.0857	-0.091
11.3794	10.2671	15.3082	12.708	10.8759	16.6197	11.5814	9.388	13.5358	10.1021	6.4465	7.0837	5.1207	-0.5121	4.6713	3.1379	0.9758	2.3072	4.9472	4.2161	3.0212	78.2848	-0.1337
11.2571	10.1391	15.1716	12.5458	10.8019	16.4803	11.4193	9.3425	13.4135	9.9542	6.4834	7.0183	5.0013	-0.5519	4.6741	3.0042	1.064	2.1735	4.9557	4.0909	3.0838	78.4612	-0.1821
11.1234	10.0253	15.0465	12.4007	10.7194	16.3181	11.2998	9.3084	13.3225	9.8119	6.5005	6.9642	4.9102	-0.6088	4.6201	2.9018	1.1493	2.017	4.9358	3.98	3.1663	78.6262	-0.2276
11.0068	9.9399	14.8985	12.2443	10.6369	16.1844	11.1319	9.2515	13.1888	9.6526	6.5062	6.8874	4.8078	-0.6572	4.6087	2.8164	1.246	1.8719	4.9045	3.8548	3.2261	78.74	-0.256
10.9043	9.8005	14.7563	12.0707	10.5061	15.9824	10.947	9.1405	13.0408	9.4762	6.492	6.7878	4.64	-0.7112	4.6058	2.7595	1.357	1.7098	4.8789	3.7125	3.2631	78.831	-0.2788
10.7706	9.6668	14.5799	11.9086	10.4008	15.8345	10.7991	9.0523	12.873	9.2942	6.4578	6.6797	4.5006	-0.7425	4.5717	2.7282	1.4423	1.5448	4.8135	3.5902	3.3029	78.8822	-0.3016
10.6995	9.5616	14.4633	11.7919	10.2813	15.6894	10.617	8.9585	12.7393	9.1292	6.4009	6.5631	4.3583	-0.7852	4.5632	2.7453	1.5135	1.3684	4.7651	3.4764	3.3256	78.8965	-0.3243
10.5715	9.425	14.304	11.644	10.1533	15.5016	10.4805	8.839	12.5401	8.9385	6.3383	6.4408	4.1848	-0.8421	4.5375	2.7595	1.6017	1.1806	4.7026	3.3256	3.3342	78.8879	-0.3243
10.4805	9.3254	14.1674	11.516	10.0224	15.3338	10.3211	8.7166	12.4207	8.7906	6.3014	6.3156	4.0397	-0.8591	4.5091	2.7766	1.6642	1.0128	4.6172	3.2118	3.3313	78.8652	-0.3215
10.378	9.2117	14.0365	11.3851	9.9143	15.1745	10.1761	8.6398	12.2386	8.637	6.2445	6.2046	3.9145	-0.8904	4.4437	2.8022	1.724	0.8591	4.5404	3.1037	3.3086	78.8453	-0.3044
10.2899	9.0979	13.8943	11.2742	9.7977	15.0209	10.0594	8.5204	12.0907	8.5175	6.1961	6.1221	3.7837	-0.9303	4.3953	2.842	1.7809	0.7141	4.4778	2.9729	3.3	78.7798	-0.2703
10.2415	8.9954	13.7748	11.186	9.6697	14.8615	9.9655	8.4293	11.9513	8.3582	6.1421	6.0368	3.6841	-0.9217	4.3583	2.9018	1.8008	0.569	4.4238	2.8932	3.3057	78.7229	-0.2503
10.1505	8.8532	13.6439	11.112	9.5587	14.7165	9.8546	8.3269	11.7777	8.2387	6.0852	5.9315	3.5646	-0.9473	4.2701	2.9473	1.8406	0.4125	4.3413	2.8079	3.2915	78.6547	-0.2191
10.0879	8.7451	13.5131	11.0181	9.425	14.5742	9.7579	8.2046	11.6355	8.1022	6.0254	5.8433	3.4679	-0.9445	4.2075	2.953	1.852	0.2788	4.2502	2.7197	3.246	78.6035	-0.1849
9.994	8.6114	13.368	10.9413	9.3169	14.4121	9.6526	8.0936	11.4904	7.9912	5.9827	5.7495	3.3541	-0.9502	4.145	2.9757	1.8463	0.1593	4.1933	2.6315	3.2175	78.5437	-0.1394
9.9143	8.4663	13.2542	10.8418	9.1519	14.2357	9.536	7.977	11.3339	7.8547	5.923	5.6357	3.2488	-0.9673	4.1279	2.9985	1.8577	0	4.0994	2.5319	3.1806	78.4811	-0.0882
9.8432	8.3326	13.1319	10.7393	9.021	14.0764	9.4336	7.8603	11.1661	7.7352	5.832	5.4906	3.0753	-0.9416	4.0966	3.0099	1.8349	-0.1252	4.0198	2.4096	3.1151	78.4356	-0.0541
9.7579	8.2046	12.9982	10.6398	8.8816	13.9057	9.3254	7.7266	11.0039	7.5759	5.7324	5.3455	2.9245	-0.9217	4.0596	2.9814	1.8036	-0.2731	3.9487	2.3157	3.0753	78.3986	0
9.6668	8.0481	12.8246	10.5374	8.7053	13.6952	9.1661	7.5702	10.8076	7.3995	5.6158	5.189	2.7737	-0.9274	4.0141	2.9587	1.7809	-0.458	3.8519	2.2105	2.9899	78.3787	0.0484
9.5587	7.8831	12.6824	10.4207	8.5403	13.5188	9.0495	7.4052	10.6085	7.2373	5.4906	5.024	2.5774	-0.9189	3.997	2.9416	1.7695	-0.6316	3.7751	2.0967	2.9131	78.3616	0.0825
9.4336	7.7096	12.506	10.2813	8.3468	13.2969	8.8617	7.2288	10.3894	7.0353	5.3341	4.805	2.384	-0.8819	3.9828	2.9387	1.7297	-0.7795	3.704	1.9601	2.7993	78.3645	0.1422
9.3283	7.5417	12.3438	10.1561	8.1448	13.1006	8.7138	7.0353	10.159	6.8675	5.1748	4.5831	2.1621	-0.8677	3.9401	2.9587	1.687	-0.9388	3.6357	1.8435	2.7026	78.3616	0.1849
9.2259	7.3796	12.2044	10.0424	7.9798	12.8957	8.5801	6.859	9.9399	6.6797	4.9899	4.364	1.9373	-0.8307	3.9686	2.9814	1.6187	-1.0896	3.5504	1.7325	2.5746	78.3417	0.2304
9.1348	7.2316	12.0594	9.9086	7.8091	12.7023	8.4521	6.6883	9.7294	6.5176	4.7879	4.162	1.7667	-0.8051	3.9657	3.0099	1.5561	-1.2148	3.4992	1.6586	2.4636	78.3275	0.2589
9.0381	7.1093	11.9427	9.7892	7.6242	12.5288	8.3269	6.529	9.5502	6.3725	4.6172	3.96	1.5704	-0.7567	3.9714	3.0554	1.4651	-1.3542	3.4508	1.596	2.3669	78.3076	0.3101
8.9926	6.9528	11.8431	9.6981	7.4905	12.3837	8.2273	6.3896	9.371	6.2416	4.4664	3.7581	1.4253	-0.7027	3.9771	3.1293	1.3456	-1.4566	3.4252	1.5334	2.273	78.2877	0.3499
8.93	6.8703	11.7606	9.6412	7.3568	12.2642	8.1591	6.2359	9.2173	6.1591	4.2957	3.5874	1.2546	-0.6486	4.0141	3.1919	1.2517	-1.559	3.3996	1.5078	2.1621	78.2564	0.4239
8.8816	6.7935	11.7322	9.5701	7.2487	12.1362	8.068	6.1364	9.1149	6.0595	4.1649	3.4224	1.1266	-0.586	4.034	3.2488	1.1209	-1.6301	3.4167	1.5021	2.0796	78.2478	0.4722
8.8617	6.7281	11.6895	9.5104	7.1463	12.0423	8.014	6.0169	8.9841	5.977	3.997	3.2744	0.9872	-0.532	4.0482	3.3228	1.0213	-1.7183	3.3797	1.5078	1.9686	78.1995	0.532
8.8475	6.6854	11.6497	9.4791	7.078	11.9939	7.9969	5.923	8.8475	5.9088	3.8747	3.1464	0.8762	-0.4722	4.0852	3.4053	0.8933	-1.798	3.4081	1.5419	1.8947	78.171	0.5775
8.839	6.6314	11.607	9.4535	7.0097	11.92	7.9258	5.8519	8.7849	5.8633	3.7211	3.0156	0.7795	-0.4068	4.1137	3.4906	0.7909	-1.852	3.3911	1.5874	1.8008	78.1597	0.6287
8.8532	6.62	11.6042	9.4193	6.95	11.8659	7.9059	5.7836	8.6967	5.7893	3.6244	2.8762	0.6572	-0.3698	4.1649	3.5817	0.7027	-1.9402	3.4081	1.6244	1.7069	78.1284	0.66
8.8816	6.6371	11.6298	9.4051	6.9215	11.8289	7.8689	5.7096	8.6199	5.7551	3.5191	2.7481	0.5519	-0.3158	4.2303	3.6756	0.5946	-2.0056	3.4309	1.6529	1.6301	78.1227	0.697
8.8987	6.6285	11.6355	9.4023	6.8846	11.7863	7.8376	5.63	8.526	5.6755	3.374	2.5888	0.4239	-0.2845	4.29	3.7296	0.5434	-2.0767	3.4394	1.6898	1.522	78.1312	0.734
8.93	6.6314	11.6554	9.3937	6.8618	11.735	7.7978	5.5788	8.4379	5.6243	3.2488	2.438	0.2703	-0.256	4.3384	3.8007	0.4893	-2.1621	3.4281	1.7154	1.4253	78.1284	0.7539
8.93	6.6513	11.6582	9.3681	6.8533	11.6895	7.7636	5.5105	8.3411	5.5361	3.1094	2.31	0.1309	-0.2475	4.4038	3.8576	0.4495	-2.2361	3.4195	1.7211	1.283	78.1255	0.7738
8.9642	6.6598	11.6525	9.3567	6.8163	11.6156	7.7266	5.4422	8.2216	5.4735	2.9359	2.1336	-0.0199	-0.2191	4.4522	3.8946	0.4239	-2.3242	3.411	1.7439	1.155	78.1113	0.7909
9.021	6.6996	11.6696	9.3681	6.7992	11.5871	7.6897	5.3853	8.1335	5.391	2.8079	1.963	-0.1735	-0.2048	4.5262	3.9942	0.3954	-2.3868	3.4081	1.7524	1.0384	78.0487	0.8023
9.0381	6.6968	11.6696	9.3567	6.7651	11.5131	7.6413	5.2943	8.0054	5.3028	2.6343	1.761	-0.3528	-0.2048	4.603	4.0852	0.3897	-2.4921	3.3484	1.7098	0.9047	77.969	0.8136
9.0922	6.711	11.6952	9.3454	6.7252	11.4449	7.5929	5.226	7.8888	5.226	2.4665	1.5675	-0.5092	-0.2134	4.6912	4.1962	0.3897	-2.5405	3.3143	1.724	0.7624	77.8638	0.8079
9.1434	6.7565	11.6895	9.3425	6.7053	11.3823	7.5588	5.1407	7.7522	5.1407	2.2901	1.3798	-0.6771	-0.2105	4.7964	4.31	0.3841	-2.6116	3.2659	1.7154	0.6401	77.7358	0.8136
9.2145	6.7679	11.6981	9.3511	6.674	11.3112	7.536	5.0809	7.6498	5.061	2.1564	1.2375	-0.8108	-0.2134	4.8732	4.4152	0.3897	-2.6599	3.1834	1.7268	0.5149	77.5992	0.8165
9.2657	6.822	11.7237	9.3795	6.6541	11.2884	7.5133	5.0439	7.5446	4.9984	2.0341	1.0924	-0.9189	-0.2162	4.9529	4.4863	0.3926	-2.6969	3.1549	1.7496	0.3983	77.4598	0.8136
9.3368	6.8618	11.7464	9.4079	6.6683	11.2457	7.5047	4.9842	7.4422	4.9444	1.9459	0.9758	-1.0412	-0.2361	5.0326	4.5717	0.4153	-2.7225	3.0952	1.7581	0.3215	77.3176	0.8136
