"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-9.0169	-9.7131	-8.5244	-5.5582	-8.3456	-6.6451	-3.7862	-5.594	-5.4894	-2.5205	-3.6761	-4.0201	-0.7237	1.9784	-7.2587	-6.7386	-3.9155	5.0051	-5.1592	1.4446	-1.7445	-1.2932	2.7901
-8.9537	-9.6333	-8.4336	-5.4839	-8.2327	-6.5268	-3.7064	-5.4757	-5.3959	-2.4544	-3.5743	-3.921	-0.6439	1.9646	-7.2559	-6.6974	-3.899	5.0244	-5.0547	1.5161	-1.6785	-1.263	2.7929
-8.8684	-9.5508	-8.3208	-5.4234	-8.1117	-6.425	-3.6128	-5.3601	-5.239	-2.3636	-3.4725	-3.7889	-0.5641	1.9619	-7.2036	-6.6396	-3.8852	5.0189	-4.9391	1.5519	-1.6042	-1.2107	2.7708
-8.7555	-9.4242	-8.197	-5.3408	-7.9906	-6.3121	-3.5358	-5.2473	-5.1179	-2.2453	-3.3432	-3.6734	-0.487	1.9316	-7.1569	-6.5845	-3.8412	4.9996	-4.8373	1.5932	-1.5079	-1.1694	2.7681
-8.6923	-9.3306	-8.1034	-5.2555	-7.8695	-6.1966	-3.4587	-5.1427	-4.9969	-2.1875	-3.2909	-3.5743	-0.4403	1.8958	-7.1266	-6.5708	-3.7697	4.9941	-4.7382	1.5822	-1.4693	-1.0896	2.7323
-8.5739	-9.2343	-7.9438	-5.162	-7.7154	-6.048	-3.3514	-5.0051	-4.8318	-2.0857	-3.1616	-3.4202	-0.3742	1.8601	-7.0688	-6.5103	-3.6954	4.9473	-4.6502	1.6344	-1.4006	-1.0291	2.7048
-8.4666	-9.0967	-7.809	-5.0684	-7.5806	-5.8939	-3.2689	-4.8813	-4.7025	-2.0114	-3.0818	-3.2936	-0.2999	1.8188	-7.0551	-6.4717	-3.5991	4.9116	-4.5786	1.6427	-1.3483	-0.9438	2.6745
-8.3566	-8.9564	-7.6687	-4.9639	-7.432	-5.7618	-3.1918	-4.7602	-4.5539	-1.9206	-2.991	-3.2028	-0.2174	1.7528	-6.9863	-6.4415	-3.4753	4.8676	-4.4878	1.6207	-1.296	-0.8805	2.625
-8.23	-8.8051	-7.5283	-4.8703	-7.2862	-5.627	-3.1065	-4.6667	-4.4245	-1.8298	-2.8864	-3.0598	-0.1678	1.6895	-6.9753	-6.4002	-3.3377	4.7685	-4.4053	1.6207	-1.2547	-0.7897	2.5782
-8.1007	-8.6455	-7.3605	-4.7437	-7.1321	-5.4591	-2.9937	-4.5291	-4.2402	-1.7418	-2.8011	-2.9414	-0.1101	1.6234	-6.901	-6.3479	-3.2001	4.7052	-4.298	1.6152	-1.2355	-0.7127	2.526
-7.9686	-8.4886	-7.2229	-4.6557	-6.9753	-5.3188	-2.9139	-4.4328	-4.1026	-1.6565	-2.7241	-2.8039	-0.0468	1.5381	-6.8487	-6.3011	-3.0377	4.6227	-4.2264	1.5712	-1.2217	-0.6136	2.4874
-7.8145	-8.318	-7.0358	-4.5264	-6.8074	-5.1345	-2.8011	-4.3035	-3.932	-1.5767	-2.6168	-2.6635	-0.0055	1.4583	-6.7854	-6.2351	-2.8864	4.5566	-4.1494	1.5657	-1.1804	-0.5228	2.4241
-7.6659	-8.1392	-6.8652	-4.4053	-6.6121	-4.9418	-2.7048	-4.1494	-3.7394	-1.4638	-2.5149	-2.4957	0.0908	1.3758	-6.7084	-6.147	-2.7296	4.4383	-4.0531	1.5326	-1.1419	-0.4292	2.3884
-7.5008	-7.9273	-6.6974	-4.276	-6.4139	-4.7382	-2.5755	-4.0091	-3.5275	-1.34	-2.3774	-2.3306	0.1706	1.3043	-6.6286	-6.059	-2.592	4.364	-3.9403	1.4996	-1.0896	-0.3412	2.3609
-7.3302	-7.7127	-6.4937	-4.1549	-6.2131	-4.5346	-2.4269	-3.8357	-3.3074	-1.1997	-2.2563	-2.1352	0.2752	1.2382	-6.5433	-5.9654	-2.4572	4.287	-3.7944	1.4886	-1.0263	-0.2504	2.3251
-7.1514	-7.5091	-6.3121	-4.0008	-6.026	-4.32	-2.2948	-3.6761	-3.0983	-1.0539	-2.094	-1.9536	0.3715	1.1667	-6.458	-5.8746	-2.3251	4.2319	-3.6954	1.4501	-0.9631	-0.1761	2.2921
-6.9835	-7.3192	-6.081	-3.866	-5.8169	-4.0916	-2.1407	-3.5083	-2.8754	-0.9163	-1.9536	-1.7418	0.4953	1.1006	-6.3672	-5.7756	-2.1985	4.1439	-3.5661	1.4281	-0.886	-0.0881	2.248
-6.7827	-7.0716	-5.8664	-3.6899	-5.5692	-3.8385	-1.9646	-3.2964	-2.6002	-0.7237	-1.761	-1.5134	0.6164	1.0621	-6.2158	-5.6407	-2.094	4.1164	-3.4285	1.4253	-0.8062	-0.044	2.2095
-6.5763	-6.8927	-5.6435	-3.5193	-5.3381	-3.5936	-1.7775	-3.0928	-2.3691	-0.5531	-1.5657	-1.2795	0.7594	0.9988	-6.1388	-5.5499	-1.9811	4.0999	-3.2826	1.4281	-0.7209	0.0303	2.1682
-6.3809	-6.6781	-5.4014	-3.3624	-5.1262	-3.3157	-1.6042	-2.8809	-2.094	-0.3797	-1.3813	-1.0484	0.9245	0.9465	-6.0177	-5.4454	-1.8793	4.0641	-3.123	1.4336	-0.5971	0.0688	2.1105
-6.1773	-6.4607	-5.1785	-3.1808	-4.8923	-3.0625	-1.3896	-2.6718	-1.8436	-0.1899	-1.1804	-0.787	1.0786	0.8943	-5.9159	-5.3023	-1.7885	4.0448	-2.9965	1.4446	-0.5008	0.1266	2.0692
-5.9819	-6.2461	-4.9694	-3.0157	-4.6337	-2.8011	-1.1997	-2.4654	-1.5519	-0.0028	-0.9933	-0.5558	1.2382	0.8557	-5.7893	-5.1895	-1.7032	4.0063	-2.8534	1.4528	-0.3907	0.1623	2.0197
-5.7646	-6.026	-4.7382	-2.8094	-4.4245	-2.5425	-1.0153	-2.2398	-1.3043	0.2174	-0.7952	-0.2889	1.4226	0.809	-5.7288	-5.0877	-1.6152	4.0393	-2.6938	1.4528	-0.2724	0.2064	1.9564
-5.583	-5.8306	-4.5181	-2.6498	-4.1962	-2.2921	-0.831	-2.0362	-1.0346	0.3962	-0.6026	-0.0523	1.5739	0.7567	-5.594	-4.9721	-1.4941	4.0091	-2.5947	1.4693	-0.1761	0.2311	1.8986
-5.4261	-5.649	-4.3035	-2.4599	-4.0008	-2.0279	-0.6301	-1.8078	-0.7457	0.5998	-0.3907	0.2146	1.7307	0.6989	-5.5004	-4.8868	-1.3923	3.9953	-2.4654	1.4666	-0.0825	0.2752	1.8326
-5.2335	-5.4646	-4.1109	-2.3251	-3.7752	-1.7913	-0.465	-1.6097	-0.4843	0.7842	-0.2119	0.4623	1.9124	0.6466	-5.4261	-4.785	-1.2905	3.9815	-2.3499	1.4831	0.0248	0.3164	1.783
-5.0712	-5.2968	-3.91	-2.1297	-3.5743	-1.5381	-0.2669	-1.3978	-0.2284	0.9768	-0.0055	0.6962	2.0747	0.5833	-5.3271	-4.7052	-1.1832	3.9733	-2.248	1.4859	0.1101	0.3687	1.7335
-4.9061	-5.1152	-3.7201	-1.9619	-3.3652	-1.2987	-0.077	-1.1859	0.0083	1.1914	0.1761	0.941	2.2288	0.5283	-5.272	-4.6309	-1.0704	3.965	-2.1325	1.5051	0.2036	0.421	1.6977
-4.719	-4.9143	-3.4725	-1.7693	-3.1506	-1.0346	0.1018	-0.9603	0.3082	1.373	0.3632	1.2024	2.3994	0.4815	-5.1757	-4.5731	-0.9576	3.954	-2.0279	1.5409	0.3054	0.4953	1.6427
-4.5649	-4.7575	-3.2661	-1.5849	-2.9249	-0.787	0.3192	-0.7319	0.5861	1.5794	0.5778	1.4776	2.5837	0.4265	-5.1042	-4.5016	-0.8667	3.9705	-1.9234	1.5767	0.4127	0.5668	1.5849
-4.3833	-4.5484	-3.0322	-1.3951	-2.7048	-0.5586	0.5145	-0.5228	0.8723	1.7803	0.7815	1.7418	2.7516	0.3687	-5.0326	-4.4521	-0.7484	3.9705	-1.8243	1.6097	0.5035	0.6576	1.5629
-4.2044	-4.375	-2.8121	-1.1942	-2.4792	-0.2917	0.7127	-0.3027	1.1639	1.9839	0.9823	2.0224	2.9387	0.3219	-4.9473	-4.397	-0.6384	3.9733	-1.7252	1.6399	0.6053	0.7484	1.5051
-4.0338	-4.2154	-2.5865	-1.0016	-2.2288	-0.0523	0.9135	-0.033	1.4638	2.2095	1.1749	2.2866	3.1093	0.2504	-4.8676	-4.3778	-0.5145	3.9843	-1.6207	1.6702	0.7264	0.8557	1.4666
-3.8825	-4.0063	-2.3526	-0.809	-2.0169	0.1871	1.1089	0.1789	1.7445	2.4076	1.3923	2.559	3.2964	0.1981	-4.8125	-4.3117	-0.3935	4.0173	-1.4969	1.6977	0.8282	0.9631	1.3978
-3.6871	-3.8192	-2.1407	-0.6219	-1.7885	0.4237	1.2932	0.3907	2.0059	2.5947	1.5739	2.7901	3.467	0.1238	-4.7327	-4.2925	-0.2449	4.0228	-1.4116	1.6922	0.9273	1.0759	1.3593
-3.5275	-3.6706	-1.9344	-0.4485	-1.5767	0.6714	1.4886	0.5998	2.3003	2.8066	1.7638	3.0708	3.6679	0.0605	-4.6694	-4.254	-0.1128	4.0558	-1.3235	1.7225	1.0236	1.1887	1.3373
-3.3322	-3.4753	-1.695	-0.2394	-1.3428	0.9273	1.695	0.8172	2.614	3.0212	1.9619	3.3322	3.8715	-0.0055	-4.5814	-4.1659	0.022	4.0944	-1.2272	1.7335	1.1254	1.307	1.2905
-3.1643	-3.2992	-1.4583	-0.055	-1.1034	1.1887	1.8903	1.0346	2.8974	3.2221	2.1572	3.5798	4.0366	-0.0798	-4.4906	-4.1329	0.1568	4.1439	-1.1171	1.7748	1.23	1.4226	1.2657
-2.991	-3.1148	-1.2272	0.1431	-0.9245	1.4143	2.0829	1.2602	3.1726	3.4202	2.3526	3.8385	4.2072	-0.1458	-4.4218	-4.0861	0.3054	4.1631	-1.0236	1.7885	1.3318	1.5629	1.2767
-2.7874	-2.9084	-0.9658	0.3632	-0.6824	1.6867	2.2646	1.4831	3.4395	3.6211	2.5507	4.0999	4.4025	-0.2036	-4.3282	-4.0338	0.41	4.2374	-0.9053	1.8298	1.4528	1.6867	1.2822
-2.636	-2.7626	-0.7622	0.5145	-0.5008	1.8793	2.4186	1.662	3.6954	3.7999	2.7241	4.331	4.5429	-0.2889	-4.2842	-3.954	0.5778	4.2402	-0.8337	1.8463	1.5189	1.8463	1.2877
-2.4352	-2.5425	-0.5145	0.7182	-0.2614	2.127	2.6195	1.8656	3.9595	3.9788	2.8919	4.5704	4.6997	-0.3495	-4.1714	-3.8852	0.6659	4.2677	-0.7154	1.8958	1.6207	1.9646	1.2877
-2.2288	-2.3471	-0.2697	0.9053	-0.0633	2.3636	2.7763	2.0747	4.1879	4.1714	3.0653	4.7823	4.8731	-0.3577	-4.0944	-3.7779	0.7292	4.3392	-0.6136	1.9619	1.7032	2.1105	1.318
-2.0389	-2.193	-0.033	1.0731	0.1156	2.5892	2.958	2.2618	4.4245	4.3833	3.2249	5.0024	5.0382	-0.3962	-3.9953	-3.6899	0.7925	4.364	-0.5173	2.0142	1.7775	2.2563	1.3455
-1.8353	-1.9729	0.2229	1.2767	0.2889	2.8094	3.112	2.4352	4.6722	4.5374	3.39	5.228	5.206	-0.4155	-3.91	-3.5606	0.8172	4.397	-0.421	2.0692	1.8683	2.3994	1.3758
-1.6482	-1.8023	0.443	1.4721	0.4843	3.0405	3.3019	2.6113	4.9198	4.741	3.5716	5.4702	5.3326	-0.4127	-3.8027	-3.456	0.8117	4.4356	-0.3439	2.149	1.9454	2.5452	1.4116
-1.4226	-1.6042	0.7017	1.6427	0.6604	3.2634	3.4808	2.7791	5.1235	4.9226	3.7311	5.6683	5.4812	-0.4017	-3.6981	-3.3074	0.787	4.4768	-0.2586	2.226	2.0059	2.6718	1.4501
-1.2217	-1.4446	0.9328	1.8326	0.8447	3.4615	3.6266	2.9552	5.3326	5.0849	3.8742	5.8636	5.6297	-0.3797	-3.6293	-3.1863	0.7429	4.5098	-0.1844	2.3086	2.0802	2.8039	1.4859
-1.0043	-1.2355	1.1529	1.9811	1.0016	3.6651	3.7752	3.1175	5.5472	5.25	4.0366	6.0425	5.7563	-0.366	-3.5578	-3.057	0.7154	4.5456	-0.1211	2.3636	2.1655	2.9497	1.5464
-0.842	-1.0841	1.3703	2.149	1.1447	3.8632	3.932	3.2689	5.7178	5.3931	4.1687	6.1966	5.8719	-0.3219	-3.4697	-2.9442	0.6549	4.5704	-0.077	2.4407	2.204	3.0818	1.6069
-0.6164	-0.8778	1.5987	2.3388	1.3318	4.0778	4.0971	3.4505	5.9187	5.5417	4.3172	6.3919	6.0315	-0.2889	-3.3679	-2.8369	0.5613	4.6006	-0.022	2.5177	2.2811	3.2083	1.6454
-0.4127	-0.7154	1.8298	2.5012	1.4528	4.2457	4.2099	3.5771	6.059	5.682	4.419	6.5488	6.1195	-0.2366	-3.3019	-2.7158	0.4678	4.6502	0.0138	2.5507	2.3251	3.3184	1.6922
-0.2174	-0.5448	2.0334	2.6663	1.6289	4.4493	4.3613	3.7091	6.2241	5.8086	4.5594	6.6836	6.2406	-0.1954	-3.2359	-2.5645	0.3605	4.6887	0.0605	2.636	2.3856	3.412	1.7528
-0.0468	-0.3742	2.2508	2.8341	1.7555	4.6062	4.4906	3.8082	6.3617	5.9297	4.6529	6.8102	6.3424	-0.1348	-3.1671	-2.4819	0.2614	4.7135	0.0358	2.6883	2.4049	3.5275	1.794
0.1541	-0.1981	2.4434	3.0075	1.8793	4.8043	4.6529	3.9403	6.5047	6.07	4.7547	6.9367	6.4525	-0.0743	-3.0845	-2.3609	0.1376	4.7878	0.066	2.7708	2.4214	3.6018	1.8628
0.3384	-0.0468	2.6553	3.1918	1.9949	4.9639	4.7933	4.0448	6.6451	6.1911	4.84	7.0606	6.5378	-0.011	-3.0185	-2.2563	0.011	4.8208	0.0578	2.8286	2.4407	3.6734	1.9234
0.5228	0.1266	2.8506	3.3789	2.1187	5.1427	4.9611	4.1549	6.7882	6.3094	4.9391	7.1679	6.6478	0.0523	-2.9222	-2.138	-0.1238	4.8841	0.066	2.9277	2.4709	3.7311	1.9894
0.7374	0.3054	3.0708	3.5771	2.248	5.3216	5.1097	4.254	6.9175	6.458	5.0409	7.2889	6.7579	0.1486	-2.8534	-2.0142	-0.2862	4.9694	0.0578	3.024	2.4929	3.7724	2.0472
0.9355	0.509	3.2799	3.7779	2.3691	5.5087	5.2885	4.3723	7.0331	6.6121	5.129	7.4293	6.868	0.2256	-2.7543	-1.9234	-0.4458	5.0437	0.0605	3.1286	2.5094	3.8137	2.0912
1.1529	0.6934	3.4945	4.0008	2.4957	5.6903	5.4536	4.4658	7.1844	6.7441	5.2198	7.5531	6.989	0.3109	-2.6718	-1.7968	-0.6246	5.1345	0.0633	3.2221	2.548	3.855	2.1545
1.3923	0.8833	3.7587	4.2044	2.6278	5.9077	5.649	4.5869	7.3357	6.9175	5.3298	7.6742	7.1073	0.4072	-2.581	-1.6702	-0.8062	5.2308	0.066	3.3432	2.581	3.877	2.2123
1.5932	1.0318	3.9678	4.4218	2.7461	6.092	5.8224	4.7025	7.465	7.0468	5.4179	7.7705	7.2064	0.476	-2.4792	-1.5794	-0.9603	5.2996	0.066	3.4367	2.6002	3.9183	2.2673
1.7885	1.1887	4.1742	4.6172	2.8534	6.2488	5.9654	4.785	7.6054	7.1954	5.5417	7.8805	7.3495	0.5558	-2.3911	-1.4666	-1.1089	5.4124	0.0688	3.5275	2.636	3.954	2.3251
1.9894	1.3951	4.3943	4.8235	3.0047	6.4387	6.1608	4.9061	7.7485	7.3467	5.6407	8.0016	7.454	0.6329	-2.2646	-1.3758	-1.2575	5.5059	0.0853	3.6321	2.7021	3.9843	2.3581
2.1848	1.5326	4.5786	5.0051	3.0983	6.6148	6.3094	4.9886	7.875	7.4898	5.726	8.0979	7.5531	0.6851	-2.1793	-1.2767	-1.3758	5.583	0.0853	3.7367	2.7378	4.0283	2.3911
2.3664	1.6812	4.8125	5.184	3.2056	6.7827	6.4525	5.0822	8.0264	7.6219	5.8361	8.2272	7.6742	0.7512	-2.105	-1.1997	-1.4914	5.6793	0.0881	3.8082	2.7846	4.0971	2.4324
2.5645	1.8573	5.0299	5.3628	3.3294	6.9615	6.5928	5.1702	8.1364	7.7512	5.9489	8.3456	7.7815	0.82	-1.9756	-1.1364	-1.6124	5.7783	0.1046	3.8935	2.8286	4.1494	2.4737
2.7681	2.0004	5.1977	5.5279	3.4257	7.1184	6.7441	5.2665	8.2575	7.8943	6.0287	8.4254	7.886	0.8612	-1.8876	-1.0704	-1.7005	5.8526	0.1238	3.9788	2.8644	4.2402	2.5122
2.9304	2.116	5.3683	5.6518	3.4973	7.2587	6.8707	5.3243	8.3566	7.9879	6.0975	8.5354	7.9823	0.9025	-1.8023	-0.9823	-1.7913	5.9077	0.1321	4.0531	2.8947	4.3282	2.5755
3.1175	2.3003	5.5692	5.8334	3.6238	7.3963	7.011	5.4124	8.4914	8.1144	6.2048	8.6207	8.0787	0.941	-1.7032	-0.9108	-1.8601	5.9957	0.1761	4.1329	2.9525	4.408	2.6002
3.2992	2.4296	5.7591	5.9957	3.7559	7.5669	7.1376	5.5032	8.618	8.2245	6.3039	8.7253	8.1805	0.9713	-1.6262	-0.853	-1.9316	6.0783	0.2201	4.2374	3.0075	4.5209	2.6635
3.4808	2.5837	5.9572	6.1333	3.8522	7.7127	7.2724	5.5967	8.7555	8.3538	6.3782	8.8353	8.3098	1.0016	-1.5134	-0.7622	-2.0004	6.147	0.2614	4.3007	3.0763	4.6227	2.6883
3.6514	2.7351	6.1443	6.2846	4.0036	7.8613	7.4128	5.7068	8.8794	8.4886	6.4827	8.9399	8.4143	1.0511	-1.4253	-0.6714	-2.0664	6.2351	0.3219	4.3998	3.1423	4.7135	2.7131
3.8522	2.8947	6.3562	6.4387	4.1301	8.0374	7.5476	5.7976	9.0004	8.6235	6.6093	9.0582	8.5162	1.0621	-1.34	-0.6219	-2.105	6.3094	0.3935	4.4658	3.2221	4.8455	2.7516
4.0421	3.0845	6.5625	6.6176	4.287	8.2217	7.7265	5.9517	9.1738	8.75	6.7661	9.2123	8.6757	1.0979	-1.2575	-0.5173	-2.1655	6.4084	0.4925	4.5649	3.3542	4.9418	2.7763
4.2457	3.2716	6.7827	6.7799	4.4493	8.3896	7.8613	6.0755	9.3279	8.8849	6.8982	9.3141	8.7941	1.1089	-1.1804	-0.4265	-2.204	6.458	0.5888	4.6474	3.4257	5.0437	2.7901
4.4493	3.467	6.9753	6.923	4.6227	8.5739	7.9961	6.2296	9.471	9.0224	7.0578	9.4544	8.9289	1.1089	-1.1006	-0.3439	-2.2095	6.5405	0.7044	4.7107	3.5633	5.1537	2.8039
4.6392	3.6569	7.2119	7.0908	4.7988	8.7418	8.1502	6.3864	9.6195	9.1573	7.2064	9.6223	9.0555	1.1006	-0.9906	-0.2669	-2.204	6.5845	0.7925	4.796	3.6954	5.2775	2.8039
4.8153	3.8495	7.4155	7.2174	4.9584	8.9069	8.2823	6.5625	9.7901	9.2866	7.3687	9.7571	9.1738	1.1089	-0.9108	-0.1871	-2.1903	6.6506	0.919	4.8538	3.8247	5.3904	2.8011
4.9886	4.0448	7.6026	7.3825	5.1042	9.0775	8.4391	6.7056	9.9442	9.4077	7.5476	9.9057	9.3059	1.0951	-0.842	-0.0825	-2.16	6.6974	1.0456	4.9143	3.9595	5.5142	2.8094
5.173	4.2099	7.7732	7.5173	5.2583	9.2398	8.5574	6.8459	10.1011	9.5177	7.6714	10.0268	9.3829	1.0539	-0.7787	-0.0303	-2.094	6.7056	1.1557	4.9308	4.0889	5.6352	2.8011
5.3381	4.3998	7.9658	7.6219	5.4179	9.3994	8.6757	7.011	10.2497	9.6416	7.8283	10.1671	9.493	1.0181	-0.7347	0.0248	-2.0142	6.7414	1.274	4.9721	4.2182	5.7371	2.7598
5.4922	4.5511	8.1557	7.7512	5.572	9.5287	8.7913	7.1376	10.3982	9.7186	7.9796	10.3074	9.5948	0.9741	-0.6714	0.0715	-1.9261	6.7551	1.362	4.9996	4.342	5.8554	2.7543
5.638	4.7217	8.3153	7.8613	5.7343	9.6663	8.9124	7.3	10.5331	9.8204	8.1117	10.4203	9.6663	0.919	-0.6356	0.1128	-1.8243	6.7882	1.4666	5.0079	4.4383	5.9627	2.7268
5.7756	4.9006	8.4859	7.9934	5.8884	9.8369	9.028	7.4568	10.6927	9.936	8.2437	10.5441	9.7764	0.864	-0.5998	0.1128	-1.7225	6.8102	1.5932	5.0244	4.5594	6.0783	2.6855
5.9187	5.0684	8.651	8.0952	6.059	9.9662	9.1188	7.6081	10.8302	10.0323	8.3896	10.6899	9.8699	0.809	-0.5503	0.1431	-1.6097	6.8157	1.7005	5.0437	4.6942	6.1856	2.6635
6.0562	5.2473	8.8023	8.219	6.2131	10.1038	9.2536	7.7842	10.9651	10.1423	8.5464	10.855	9.9745	0.7539	-0.5173	0.1651	-1.4969	6.8377	1.816	5.0299	4.807	6.2984	2.6278
6.2048	5.4124	8.9509	8.329	6.4139	10.2579	9.3774	7.9548	11.1439	10.2524	8.717	10.9981	10.0873	0.7099	-0.5145	0.1761	-1.4116	6.8845	1.9289	5.0464	4.9501	6.425	2.6113
6.3341	5.5692	9.116	8.4198	6.5515	10.39	9.4544	8.1172	11.2485	10.335	8.8491	11.1219	10.1533	0.6604	-0.5008	0.1513	-1.3015	6.8872	2.0224	5.0602	5.0574	6.5323	2.581
6.4277	5.7123	9.2508	8.4969	6.7111	10.5111	9.5755	8.252	11.4108	10.412	8.9757	11.254	10.2414	0.6026	-0.5173	0.1183	-1.2134	6.9175	2.1435	5.0519	5.195	6.6561	2.5452
6.557	5.8774	9.3857	8.6125	6.8487	10.6486	9.6471	8.4254	11.5512	10.5166	9.1188	11.4081	10.3322	0.5751	-0.4843	0.1486	-1.1337	6.9395	2.2425	5.0519	5.3216	6.7441	2.5122
6.6506	6.0122	9.482	8.6923	6.9725	10.7532	9.7296	8.5657	11.6695	10.5881	9.2591	11.5044	10.3955	0.52	-0.4953	0.0743	-1.0511	6.9725	2.3499	5.0547	5.4591	6.8459	2.4957
6.7221	6.1278	9.5975	8.7665	7.1046	10.8578	9.8204	8.7335	11.796	10.6514	9.3719	11.6447	10.456	0.4843	-0.5338	0.0468	-0.9548	6.967	2.4517	5.0712	5.5665	6.9505	2.4352
6.8047	6.2103	9.7048	8.8243	7.2312	10.9678	9.8892	8.8381	11.9089	10.7257	9.4655	11.7713	10.5331	0.443	-0.5558	0	-0.897	6.9863	2.5617	5.0712	5.682	7.0413	2.4104
6.8625	6.2901	9.7819	8.8601	7.3	11.0531	9.9497	8.9647	11.9914	10.7587	9.5728	11.8621	10.5551	0.4017	-0.5916	-0.0633	-0.7952	6.9725	2.6443	5.0547	5.7756	7.1128	2.3966
6.9312	6.3727	9.8727	8.9096	7.3935	11.1274	9.9938	9.072	12.0987	10.8302	9.7213	11.9721	10.6211	0.3742	-0.6274	-0.1046	-0.7457	6.9918	2.7626	5.0684	5.9021	7.1624	2.3609
6.9918	6.458	9.9662	8.9674	7.5008	11.2292	10.0295	9.2261	12.2115	10.877	9.8342	12.0987	10.6899	0.355	-0.6466	-0.1816	-0.6989	6.9863	2.8672	5.0519	6.0315	7.2119	2.3278
6.9945	6.5047	9.9965	8.9619	7.5531	11.287	10.068	9.2976	12.2831	10.8688	9.9277	12.1813	10.7174	0.2999	-0.7264	-0.2752	-0.6081	6.9615	2.9304	5.0271	6.1333	7.2779	2.3113
7.0331	6.5488	10.0433	8.9894	7.6412	11.3475	10.0956	9.3939	12.3794	10.9431	10.0213	12.2886	10.7862	0.2834	-0.7704	-0.3384	-0.5558	6.978	3.024	5.0244	6.2406	7.3027	2.2893
7.0358	6.5818	10.068	8.9592	7.6824	11.3833	10.0818	9.4737	12.4372	10.9458	10.1231	12.3821	10.8082	0.2366	-0.8557	-0.4815	-0.465	6.9588	3.1148	4.9529	6.3397	7.355	2.2425
7.0413	6.6341	10.1203	8.9702	7.7705	11.4356	10.1176	9.5728	12.5197	10.9761	10.2442	12.5142	10.888	0.2036	-0.9383	-0.5888	-0.4127	6.9725	3.1918	4.9556	6.4442	7.3715	2.2288
7.0055	6.6533	10.1011	8.9289	7.798	11.4741	10.1396	9.6801	12.5995	11.0146	10.3212	12.6023	10.9293	0.1678	-1.0153	-0.7237	-0.355	6.967	3.2771	4.9363	6.5515	7.41	2.1875
6.945	6.6478	10.0791	8.8794	7.8365	11.4989	10.1148	9.7269	12.638	11.0118	10.4258	12.6821	10.9513	0.1293	-1.1639	-0.8833	-0.2834	6.978	3.3459	4.9006	6.6093	7.4458	2.1325
6.8735	6.6231	10.057	8.8023	7.853	11.4686	10.068	9.7681	12.6655	10.9981	10.5111	12.7536	11.0036	0.1101	-1.2932	-1.0456	-0.2201	6.967	3.3927	4.8538	6.6946	7.454	2.0829
6.7799	6.568	10.002	8.7253	7.8585	11.5044	10.024	9.8424	12.7233	11.0284	10.5881	12.8582	11.0476	0.0825	-1.4528	-1.2107	-0.1789	6.9863	3.4532	4.8318	6.7937	7.465	2.0362
6.6808	6.546	9.9387	8.6262	7.8778	11.4879	9.9965	9.8892	12.7646	11.0173	10.6954	12.9324	11.0999	0.0633	-1.5657	-1.4033	-0.1321	6.989	3.5248	4.7988	6.8817	7.4568	1.9784
6.5598	6.4717	9.8534	8.5051	7.8613	11.4548	9.9415	9.936	12.7866	11.0256	10.8055	13.0177	11.1522	0.055	-1.7528	-1.5932	-0.0798	7	3.5798	4.7823	6.9808	7.4485	1.9068
6.4222	6.3864	9.7461	8.3896	7.8448	11.4218	9.8837	9.9607	12.7866	11.0311	10.899	13.0948	11.1934	0.0028	-1.9234	-1.7748	-0.0275	7	3.6431	4.7245	7.0771	7.4293	1.8546
6.3066	6.3204	9.6498	8.2382	7.8255	11.3806	9.7901	10.002	12.8361	10.9816	10.9981	13.1773	11.243	-0.011	-2.0995	-1.9619	0.0358	7.0165	3.6761	4.6722	7.1679	7.4045	1.8023
6.1553	6.2213	9.5508	8.1144	7.798	11.3448	9.7269	10.057	12.8582	10.9898	11.1054	13.2461	11.2898	-0.0358	-2.2948	-2.182	0.0743	7.0331	3.7394	4.6557	7.2807	7.3742	1.7197
6.0122	6.1333	9.4434	7.9741	7.7842	11.309	9.6746	10.1286	12.8939	10.9788	11.2292	13.3534	11.3558	-0.0715	-2.4462	-2.3471	0.1403	7.0441	3.7972	4.5979	7.4238	7.3357	1.6317
5.8554	6.0535	9.3389	7.8338	7.787	11.287	9.5975	10.1781	12.938	10.9871	11.3695	13.458	11.4108	-0.1156	-2.6415	-2.5397	0.2174	7.0661	3.855	4.5594	7.5559	7.2945	1.5519
5.7123	5.9462	9.2261	7.6934	7.7925	11.254	9.5342	10.2442	12.971	10.9761	11.4906	13.5653	11.4989	-0.1623	-2.8066	-2.7103	0.3082	7.0881	3.91	4.5126	7.6824	7.2422	1.4666
5.6077	5.9049	9.1353	7.5779	7.8145	11.2292	9.4985	10.346	13.037	10.9953	11.6337	13.6699	11.5732	-0.1899	-2.9469	-2.8699	0.399	7.1018	3.9981	4.4851	7.8117	7.1706	1.3593
5.4922	5.8719	9.0665	7.4595	7.853	11.221	9.471	10.4258	13.1168	11.0421	11.7988	13.8102	11.675	-0.2366	-3.0873	-3.0102	0.4898	7.1514	4.0696	4.4383	7.9879	7.1046	1.2932
