"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.8855	4.9515	4.7724	3.1863	8.0622	6.9069	3.245	7.0719	7.3713	3.4437	6.5572	5.29	3.5947	-1.0406	-0.7245	0.4084	2.0533	0.165	2.9233	0.2098	3.2786
1.7988	4.8787	4.6801	3.1387	7.9699	6.7894	3.2115	6.9992	7.2678	3.4241	6.4957	5.22	3.5667	-1.0518	-0.8001	0.2993	2.0645	0.1259	2.9289	0.0532	3.2422
1.7008	4.7613	4.5738	3.1164	7.872	6.6887	3.2115	6.9489	7.1754	3.3961	6.4509	5.1641	3.494	-1.0574	-0.8252	0.221	2.0841	0.1175	2.9093	-0.0587	3.2394
1.6253	4.6857	4.5123	3.1219	7.7881	6.5964	3.1947	6.8957	7.1055	3.4213	6.4285	5.1473	3.4688	-1.0546	-0.8672	0.1455	2.0757	0.1119	2.9121	-0.1343	3.2394
1.5554	4.5794	4.4675	3.1387	7.7237	6.532	3.2059	6.8621	7.0244	3.4101	6.4117	5.0997	3.4241	-1.0379	-0.8952	0.1091	2.0701	0.0811	2.9205	-0.1846	3.2422
1.4994	4.5375	4.3864	3.1779	7.6482	6.4285	3.2255	6.8034	6.9572	3.3765	6.367	5.0326	3.3737	-1.0295	-0.8756	0.0839	2.0533	0.0727	2.8842	-0.2042	3.245
1.4659	4.4955	4.3472	3.2255	7.5783	6.3586	3.245	6.7307	6.8901	3.3513	6.353	4.999	3.315	-1.0211	-0.8644	0.0867	2.0086	0.0615	2.9065	-0.2182	3.231
1.4211	4.4563	4.2913	3.2534	7.5195	6.2775	3.245	6.6831	6.809	3.3094	6.2915	4.9711	3.2618	-0.9791	-0.8812	0.0783	1.9554	0.0559	2.8618	-0.2154	3.1751
1.4099	4.4535	4.2857	3.273	7.4832	6.1935	3.2227	6.6299	6.7586	3.273	6.2299	4.9235	3.2003	-0.9679	-0.8952	0.0839	1.9023	0.0252	2.831	-0.1874	3.1499
1.3875	4.4339	4.2269	3.2674	7.4132	6.1404	3.2255	6.574	6.6747	3.2227	6.174	4.9039	3.1443	-0.9288	-0.9036	0.0867	1.8407	0.0224	2.7946	-0.1762	3.1247
1.3652	4.4591	4.185	3.259	7.3601	6.0872	3.1975	6.532	6.6188	3.1947	6.0928	4.8899	3.1164	-0.9036	-0.926	0.0811	1.8016	0.0196	2.7723	-0.2014	3.0828
1.3903	4.4507	4.171	3.2898	7.3265	6.0816	3.2003	6.5013	6.6076	3.1639	6.0705	4.9207	3.108	-0.8784	-0.9232	0.0867	1.7428	0.0504	2.7443	-0.1846	3.0352
1.4015	4.4899	4.171	3.301	7.2873	6.0313	3.1919	6.4369	6.5964	3.1947	6.0369	4.9459	3.1219	-0.87	-0.9539	0.0923	1.7204	0.0923	2.7499	-0.221	3.0156
1.4407	4.5291	4.1794	3.3597	7.3153	6.0593	3.2366	6.4397	6.6327	3.2506	6.0425	5.027	3.1723	-0.842	-0.9819	0.1147	1.6869	0.1539	2.7415	-0.2042	2.9933
1.4882	4.5598	4.2157	3.4213	7.3013	6.0733	3.2982	6.4397	6.6635	3.2814	6.0285	5.0886	3.2506	-0.8448	-0.9819	0.1539	1.6813	0.2042	2.7275	-0.1595	2.9709
1.5246	4.613	4.2437	3.4772	7.3545	6.0956	3.3485	6.4593	6.7279	3.3541	6.0565	5.1781	3.3346	-0.8476	-0.9763	0.1958	1.6757	0.2378	2.7331	-0.1063	2.9569
1.5862	4.6773	4.2829	3.5779	7.3992	6.1684	3.4381	6.5069	6.8006	3.4381	6.0928	5.3068	3.4045	-0.8308	-0.9371	0.3021	1.6645	0.3301	2.7387	0.0056	2.9457
1.6421	4.7277	4.3556	3.6479	7.458	6.2187	3.5192	6.5432	6.8985	3.4828	6.0984	5.4131	3.466	-0.842	-0.9455	0.3944	1.6785	0.3944	2.7107	0.1259	2.8954
1.726	4.8312	4.4256	3.7821	7.5643	6.3194	3.6451	6.6104	7.0132	3.5779	6.146	5.5613	3.5835	-0.8532	-0.8896	0.5427	1.6757	0.4672	2.7107	0.2406	2.873
1.8155	4.8927	4.5067	3.9136	7.637	6.4229	3.7318	6.6719	7.1391	3.6619	6.1684	5.6732	3.6563	-0.8476	-0.828	0.677	1.6785	0.5483	2.7079	0.3888	2.8394
1.9023	5.0074	4.6074	4.0255	7.7293	6.5292	3.8661	6.7698	7.279	3.757	6.2327	5.8327	3.7458	-0.8448	-0.7385	0.87	1.6729	0.6126	2.6967	0.5259	2.8478
2.0002	5.0941	4.7361	4.1794	7.8552	6.6635	3.9864	6.8733	7.4244	3.8773	6.2719	5.9586	3.8437	-0.8336	-0.6182	1.049	1.6533	0.7273	2.7079	0.6602	2.8226
2.1205	5.1893	4.8592	4.3137	7.9531	6.7838	4.1402	6.9265	7.5699	4.0031	6.339	6.1068	3.9668	-0.8336	-0.4672	1.2365	1.6365	0.842	2.7135	0.7413	2.7918
2.2212	5.2732	4.9571	4.4535	8.0482	6.9125	4.2969	7.0188	7.693	4.1094	6.3922	6.2187	4.0535	-0.8085	-0.3021	1.4099	1.5945	0.9399	2.6967	0.8756	2.8114
2.3415	5.3543	5.1053	4.6158	8.1378	7.0691	4.4647	7.0887	7.8608	4.2829	6.4453	6.3474	4.1906	-0.7833	-0.1063	1.6197	1.547	1.0239	2.7079	0.9679	2.7751
2.4953	5.4326	5.2256	4.7557	8.2021	7.2118	4.6577	7.1699	8.0091	4.4479	6.4621	6.4789	4.2745	-0.7441	0.0979	1.8099	1.4826	1.0938	2.6632	1.0323	2.7639
2.6072	5.497	5.3739	4.9011	8.2748	7.3405	4.8452	7.2146	8.1546	4.6214	6.532	6.616	4.4088	-0.705	0.2686	1.9722	1.4015	1.2029	2.6464	1.1106	2.7415
2.7387	5.6005	5.5278	5.0606	8.3588	7.472	5.0774	7.2901	8.3028	4.806	6.5796	6.7502	4.5319	-0.6602	0.4812	2.1345	1.3064	1.2784	2.652	1.2001	2.7247
2.8814	5.6872	5.6508	5.22	8.4203	7.6398	5.2704	7.3461	8.4735	5.0018	6.6216	6.8985	4.6689	-0.5931	0.6882	2.2855	1.1945	1.3875	2.6072	1.2756	2.6967
2.9905	5.7124	5.7907	5.3347	8.4567	7.7405	5.4522	7.3936	8.5993	5.1865	6.6495	7.0216	4.792	-0.5343	0.8252	2.4002	1.0826	1.4519	2.5848	1.34	2.6604
3.0912	5.7823	5.9278	5.4606	8.5098	7.8748	5.6285	7.43	8.77	5.3767	6.6887	7.1475	4.9151	-0.4756	0.9707	2.5121	0.9567	1.505	2.5457	1.4239	2.624
3.1835	5.8047	6.0173	5.5613	8.5154	7.9783	5.7963	7.4384	8.8735	5.5361	6.6915	7.2454	5.0158	-0.4224	1.0658	2.6184	0.8308	1.5778	2.4869	1.5162	2.5541
3.2618	5.7991	6.1348	5.6452	8.4819	8.0678	5.9697	7.4272	8.991	5.718	6.7111	7.3601	5.1193	-0.3469	1.1386	2.6911	0.7133	1.6057	2.4338	1.6001	2.4729
3.3038	5.7767	6.1963	5.7264	8.4595	8.1601	6.0649	7.4048	9.0889	5.8327	6.6831	7.4496	5.1837	-0.2993	1.1917	2.7359	0.607	1.6337	2.3387	1.74	2.375
3.3709	5.718	6.2495	5.7767	8.4119	8.2413	6.1852	7.3685	9.1784	5.953	6.6243	7.5027	5.2508	-0.263	1.1861	2.7891	0.5259	1.5917	2.238	1.8044	2.2547
3.3737	5.6872	6.2579	5.8103	8.3448	8.2609	6.2523	7.3237	9.1896	5.9921	6.5936	7.5083	5.2368	-0.2266	1.1861	2.7891	0.47	1.5889	2.0897	1.9051	2.1149
3.3569	5.6117	6.2831	5.8271	8.2748	8.2692	6.2831	7.2538	9.2064	6.0481	6.532	7.5335	5.248	-0.1958	1.1106	2.7695	0.414	1.5386	1.989	1.9778	1.9946
3.287	5.4774	6.2495	5.8159	8.1573	8.2525	6.2943	7.1866	9.2008	6.0509	6.4313	7.4692	5.1921	-0.1818	1.0015	2.7023	0.3721	1.4938	1.8295	2.0449	1.8435
3.2338	5.4075	6.2523	5.8215	8.0818	8.2301	6.2747	7.0915	9.1644	6.0425	6.339	7.43	5.1193	-0.1539	0.926	2.6632	0.3245	1.4351	1.6925	2.1009	1.6701
3.1891	5.3068	6.1879	5.7879	7.9979	8.1825	6.2467	7.03	9.1169	5.9697	6.2383	7.3573	5.0606	-0.1343	0.7833	2.5653	0.2825	1.368	1.561	2.1345	1.5218
3.066	5.1641	6.1376	5.7683	7.9168	8.1238	6.1963	6.9041	9.0302	5.9082	6.1152	7.2454	4.9515	-0.1287	0.6042	2.431	0.2658	1.2924	1.4155	2.1121	1.3819
2.9569	5.0494	6.0565	5.718	7.8049	8.0259	6.118	6.767	8.9015	5.7991	5.9809	7.0859	4.8088	-0.1483	0.4196	2.2827	0.2741	1.1917	1.2616	2.0729	1.2169
2.859	4.9067	5.9446	5.69	7.6986	7.9112	6.0453	6.6663	8.7672	5.6844	5.8047	6.9349	4.6829	-0.1455	0.2238	2.14	0.2714	1.1078	1.119	2.0253	1.0686
2.7611	4.8004	5.9054	5.6592	7.6174	7.8077	5.9781	6.5488	8.6385	5.6033	5.6816	6.7586	4.5598	-0.1315	0.0252	2.0281	0.2741	1.0462	0.9987	1.947	0.9204
2.6716	4.6969	5.8075	5.5921	7.5167	7.6874	5.8467	6.4257	8.4735	5.4466	5.4858	6.56	4.3724	-0.1483	-0.1091	1.8995	0.2993	0.9427	0.8756	1.8967	0.7777
2.5485	4.585	5.7068	5.5222	7.4356	7.5531	5.7487	6.3166	8.2916	5.2956	5.3319	6.3278	4.2157	-0.1567	-0.2937	1.7624	0.3161	0.8252	0.7609	1.8183	0.6266
2.4897	4.5263	5.6257	5.441	7.3489	7.4328	5.6229	6.1684	8.1518	5.1333	5.1697	6.1292	4.0423	-0.1874	-0.4448	1.6309	0.3413	0.7161	0.6714	1.7344	0.5091
2.4058	4.4451	5.5501	5.3487	7.2622	7.2762	5.5082	6.0733	7.9336	4.9375	4.999	5.8998	3.8325	-0.193	-0.5791	1.4938	0.3777	0.6042	0.5539	1.6925	0.3777
2.3471	4.3892	5.4746	5.2396	7.2146	7.1419	5.3907	5.953	7.7433	4.7724	4.8564	5.6508	3.6283	-0.1986	-0.691	1.3763	0.4084	0.484	0.5091	1.6617	0.2686
2.2771	4.364	5.3935	5.1417	7.1419	7.0188	5.2508	5.8355	7.5391	4.585	4.6997	5.4159	3.4241	-0.2322	-0.8197	1.2616	0.442	0.3413	0.428	1.6253	0.1539
2.2128	4.3193	5.3207	5.0214	7.0552	6.8677	5.0941	5.6844	7.3461	4.3696	4.4983	5.1473	3.1723	-0.2546	-0.9232	1.1274	0.4951	0.2266	0.3329	1.5945	0.0587
2.1708	4.3221	5.248	4.9179	6.9544	6.7279	4.9487	5.5837	7.1447	4.1766	4.364	4.8815	2.9709	-0.263	-0.9987	1.0406	0.5231	0.0923	0.2686	1.561	-0.0392
2.1484	4.3388	5.1949	4.8032	6.8789	6.6048	4.7976	5.4382	6.9181	3.9304	4.171	4.6158	2.6967	-0.2881	-1.0518	0.9959	0.5595	-0.0196	0.2014	1.5386	-0.1287
2.1317	4.3472	5.1221	4.6745	6.7866	6.4397	4.6074	5.3123	6.6747	3.6898	4.0003	4.3248	2.4618	-0.3077	-1.105	0.9707	0.6015	-0.1455	0.1567	1.5162	-0.2294
2.0897	4.3444	5.069	4.5375	6.6943	6.2775	4.4423	5.1473	6.4481	3.4576	3.8157	4.0143	2.196	-0.3133	-1.1358	0.9847	0.6266	-0.2658	0.0839	1.5022	-0.3441
2.0785	4.3612	4.985	4.392	6.5824	6.1264	4.2661	4.9962	6.1824	3.1919	3.6255	3.6898	1.9246	-0.3357	-1.1246	1.0071	0.6602	-0.3888	0.0336	1.4211	-0.4448
2.0505	4.3864	4.9263	4.2381	6.5125	5.9893	4.0703	4.862	5.9418	2.9905	3.4269	3.3765	1.6589	-0.3357	-1.1246	1.077	0.6798	-0.4979	0.0056	1.354	-0.5091
2.0673	4.4339	4.8731	4.1318	6.4257	5.8439	3.8996	4.7025	5.718	2.7863	3.259	3.0688	1.4127	-0.3441	-1.1022	1.1637	0.691	-0.5847	0.0112	1.27	-0.5987
2.0757	4.4787	4.834	4.0087	6.3306	5.6872	3.7626	4.5822	5.4942	2.6016	3.0968	2.7807	1.2113	-0.3385	-1.091	1.2141	0.705	-0.6406	0.0056	1.1889	-0.635
2.0729	4.4787	4.7864	3.9136	6.2551	5.5557	3.6367	4.4563	5.2704	2.4422	2.8954	2.4785	0.9791	-0.3413	-1.0882	1.3288	0.705	-0.7133	-0.0056	1.0882	-0.6966
2.0953	4.5347	4.7389	3.7849	6.1516	5.4131	3.4772	4.3193	5.055	2.2827	2.7499	2.2044	0.7917	-0.3525	-1.0043	1.4071	0.7133	-0.7721	-0.0196	1.0015	-0.7357
2.1121	4.5458	4.6969	3.6898	6.0621	5.304	3.3625	4.1766	4.8536	2.1596	2.582	1.9302	0.6238	-0.3637	-0.9931	1.5442	0.7273	-0.8364	-0.0364	0.8896	-0.8085
2.1456	4.5598	4.6382	3.6031	5.9837	5.1809	3.2338	4.0535	4.6745	2.0253	2.4226	1.6841	0.4644	-0.3413	-0.9204	1.6701	0.7022	-0.8504	-0.0308	0.7973	-0.8169
2.168	4.5878	4.6074	3.5276	5.8914	5.0578	3.1192	3.894	4.4955	1.9135	2.2967	1.4631	0.3441	-0.3637	-0.8868	1.7792	0.7106	-0.8896	-0.0587	0.6994	-0.8728
2.1736	4.557	4.5263	3.4325	5.7823	4.9627	3.024	3.7682	4.336	1.8183	2.1736	1.2449	0.2462	-0.3469	-0.8504	1.9302	0.7022	-0.9064	-0.0448	0.6182	-0.8924
2.1792	4.5431	4.4899	3.3541	5.6732	4.8704	2.9485	3.6507	4.171	1.7008	2.0393	1.0602	0.1175	-0.3693	-0.7497	2.0449	0.7161	-0.9483	-0.0559	0.5007	-0.8924
2.154	4.4955	4.4339	3.2954	5.5613	4.7808	2.873	3.5192	4.0423	1.6197	1.9554	0.9092	0.0392	-0.3553	-0.7078	2.168	0.7301	-0.9735	-0.0532	0.4476	-0.9455
2.1848	4.4563	4.378	3.2506	5.483	4.6857	2.8226	3.4157	3.8968	1.5722	1.8547	0.7469	-0.042	-0.3721	-0.6434	2.2519	0.7357	-0.9679	-0.0476	0.3888	-0.9343
2.1708	4.3976	4.3025	3.1975	5.3711	4.613	2.7667	3.3038	3.8101	1.5106	1.7372	0.6126	-0.0895	-0.3805	-0.5763	2.3387	0.7525	-0.9819	-0.0308	0.3525	-0.9399
2.1233	4.3416	4.2297	3.1303	5.262	4.4983	2.7051	3.2003	3.7038	1.4211	1.6701	0.4616	-0.1511	-0.3888	-0.4924	2.361	0.7889	-1.0127	-0.042	0.3105	-0.9455
2.1009	4.2521	4.1486	3.0912	5.1613	4.4256	2.6772	3.0856	3.5947	1.3763	1.5834	0.3469	-0.193	-0.414	-0.4504	2.3862	0.8224	-0.9847	-0.0308	0.263	-0.9567
2.0337	4.171	4.0647	3.0604	5.0802	4.3081	2.6156	2.9821	3.4856	1.3204	1.4771	0.2098	-0.2406	-0.4196	-0.3749	2.389	0.8336	-0.9483	-0.0615	0.207	-1.0015
2.0058	4.0815	3.9696	3.0073	4.9767	4.2297	2.5792	2.873	3.3849	1.3008	1.3763	0.0951	-0.2825	-0.4252	-0.3133	2.3918	0.8616	-0.912	-0.0727	0.1091	-1.0351
1.9302	3.9472	3.8493	2.9653	4.862	4.1206	2.5681	2.7527	3.2786	1.2868	1.2616	-0.0252	-0.2881	-0.4392	-0.2322	2.3806	0.8896	-0.884	-0.1343	0.0252	-1.0742
1.8659	3.8577	3.7626	2.9317	4.7808	4.0423	2.5709	2.6632	3.2003	1.3176	1.1442	-0.1427	-0.2714	-0.442	-0.193	2.3694	0.8868	-0.7805	-0.1455	-0.0504	-1.1218
1.7876	3.7402	3.6758	2.8926	4.6577	3.9304	2.5513	2.5597	3.1024	1.3512	1.0295	-0.2602	-0.2574	-0.4476	-0.1706	2.3191	0.884	-0.7106	-0.2378	-0.1119	-1.1665
1.7316	3.6479	3.5611	2.8898	4.5962	3.8661	2.5681	2.4478	3.0436	1.3987	0.9483	-0.3385	-0.2154	-0.4364	-0.1511	2.3107	0.8588	-0.6574	-0.2797	-0.1427	-1.2337
1.6785	3.5611	3.4884	2.859	4.5179	3.771	2.5988	2.3499	2.9821	1.4463	0.8448	-0.4168	-0.1762	-0.428	-0.1287	2.3023	0.8364	-0.5819	-0.3273	-0.1175	-1.3148
1.6225	3.4632	3.4185	2.845	4.4423	3.7038	2.6156	2.2939	2.9457	1.4882	0.7693	-0.4951	-0.1119	-0.3972	-0.1539	2.3023	0.8057	-0.5035	-0.4196	-0.1203	-1.4211
1.5582	3.3653	3.3178	2.8114	4.3528	3.6423	2.6156	2.1988	2.901	1.5554	0.6714	-0.5203	-0.0699	-0.3777	-0.2154	2.2519	0.7777	-0.4336	-0.5119	-0.0671	-1.505
1.4771	3.273	3.2366	2.7974	4.2969	3.5667	2.638	2.1624	2.873	1.5862	0.5959	-0.5455	-0.0252	-0.3553	-0.2574	2.2296	0.7273	-0.3609	-0.5959	0.014	-1.6029
1.4043	3.1639	3.1275	2.7611	4.2213	3.5332	2.652	2.0785	2.8478	1.6141	0.5119	-0.5763	0.0308	-0.3357	-0.3329	2.2072	0.6938	-0.2881	-0.691	0.0587	-1.7148
1.3456	3.0856	3.0548	2.7275	4.2074	3.5108	2.6576	2.0701	2.8702	1.6869	0.4672	-0.5847	0.1231	-0.3301	-0.4056	2.1876	0.6518	-0.2266	-0.7749	0.1874	-1.8211
1.2868	3.024	2.9961	2.6995	4.2018	3.5108	2.6576	2.0477	2.8982	1.726	0.4476	-0.5399	0.1874	-0.3049	-0.4616	2.168	0.6015	-0.1259	-0.8616	0.2909	-1.9079
1.2393	3.0045	2.9569	2.6604	4.1878	3.5108	2.6995	2.0673	2.9513	1.768	0.428	-0.4896	0.2937	-0.2686	-0.5231	2.2072	0.5315	-0.0783	-0.912	0.4224	-1.9582
1.2113	3.0073	2.9429	2.68	4.2465	3.5556	2.7219	2.1065	3.0128	1.8547	0.4392	-0.4476	0.3721	-0.2378	-0.5427	2.2128	0.4616	0.014	-0.9623	0.5679	-2.0058
1.1721	3.0436	2.9121	2.6492	4.3025	3.5919	2.7303	2.168	3.094	1.933	0.4756	-0.3805	0.4504	-0.1874	-0.5707	2.2436	0.386	0.0727	-0.9707	0.7273	-2.0253
1.1525	3.0744	2.9149	2.6492	4.3696	3.6395	2.7667	2.2156	3.1891	2.0058	0.5063	-0.2881	0.5315	-0.165	-0.6098	2.2519	0.3133	0.1231	-0.9819	0.8784	-2.0561
1.1302	3.1303	2.9317	2.6436	4.4395	3.6786	2.8002	2.2799	3.2534	2.0869	0.5287	-0.221	0.6266	-0.1231	-0.6238	2.2883	0.235	0.2294	-0.9595	1.0043	-2.0421
1.1274	3.1891	2.9597	2.6716	4.5207	3.7738	2.8702	2.3499	3.3429	2.154	0.5791	-0.1203	0.7301	-0.0867	-0.621	2.3191	0.165	0.2741	-0.9567	1.119	-2.0533
1.1246	3.2199	2.9793	2.6716	4.5738	3.8297	2.9261	2.4114	3.4185	2.2463	0.6154	-0.0615	0.7889	-0.0504	-0.6182	2.3415	0.1091	0.3693	-0.9567	1.2393	-2.0673
1.0994	3.245	2.9737	2.666	4.627	3.8745	2.9961	2.459	3.4772	2.3191	0.6378	0	0.8672	-0.0224	-0.6322	2.3722	0.0532	0.4224	-0.9539	1.3204	-2.0673
1.1106	3.3178	3.0128	2.7219	4.7025	3.9416	3.0772	2.5289	3.5556	2.4422	0.6854	0.0643	0.9651	0.0168	-0.6098	2.4114	0.0056	0.5091	-0.898	1.4603	-2.0309
1.133	3.3709	3.0576	2.7527	4.7221	4.0171	3.1499	2.5653	3.6059	2.5065	0.7106	0.1315	1.0071	0.0252	-0.5567	2.4729	-0.028	0.5651	-0.8336	1.5246	-2.0086
1.1442	3.4045	3.0968	2.803	4.7752	4.0843	3.2087	2.6156	3.6591	2.5932	0.7749	0.1958	1.077	0.0336	-0.5259	2.5513	-0.0504	0.6574	-0.7581	1.5973	-1.975
1.2057	3.4465	3.1835	2.8506	4.8648	4.1738	3.2926	2.7079	3.7514	2.6967	0.8504	0.2741	1.1861	0.0559	-0.4336	2.6324	-0.0783	0.7273	-0.6406	1.6785	-1.9051
1.2812	3.5024	3.2618	2.9429	4.9459	4.2885	3.3541	2.803	3.8381	2.7918	0.9567	0.3721	1.2337	0.0643	-0.3609	2.7219	-0.1231	0.8085	-0.5063	1.712	-1.8155
1.3568	3.5863	3.3597	3.0436	5.0718	4.3836	3.4688	2.9121	3.9416	2.9205	1.0518	0.4616	1.3484	0.0671	-0.2993	2.7751	-0.1287	0.8672	-0.3273	1.7708	-1.7148
1.3987	3.6423	3.4409	3.1359	5.1557	4.4983	3.5472	3.0744	4.0283	3.0436	1.1721	0.5595	1.4575	0.0783	-0.2574	2.8226	-0.1259	0.9623	-0.1958	1.8183	-1.5973
1.4743	3.7598	3.5556	3.259	5.2928	4.6354	3.6954	3.2171	4.1318	3.1499	1.2868	0.6518	1.5498	0.0923	-0.2322	2.845	-0.1427	1.0239	-0.042	1.9079	-1.4743
1.5694	3.8353	3.701	3.3877	5.4159	4.7501	3.7821	3.329	4.2297	3.273	1.4183	0.7553	1.6449	0.0895	-0.2042	2.8982	-0.1539	1.0966	0.1315	2.0114	-1.354
1.6113	3.9024	3.7766	3.5192	5.4774	4.8508	3.8745	3.4269	4.2941	3.3374	1.5078	0.8141	1.698	0.0783	-0.1874	2.9317	-0.1399	1.1246	0.235	2.0925	-1.2449
1.6925	3.9864	3.8689	3.6171	5.5753	4.9515	3.9752	3.5136	4.3444	3.3961	1.5917	0.8616	1.7596	0.0727	-0.2042	2.9345	-0.1315	1.1833	0.3525	2.2044	-1.2029
1.7064	4.0171	3.922	3.7038	5.5893	5.027	4.0143	3.5779	4.3612	3.4073	1.6281	0.8588	1.7232	0.0392	-0.2014	2.9345	-0.0783	1.1917	0.386	2.2687	-1.1777
1.7232	4.0451	3.9556	3.7766	5.5949	5.069	4.0395	3.5835	4.3556	3.3989	1.6225	0.8364	1.7092	0.028	-0.2182	2.9457	-0.0336	1.1917	0.4028	2.3135	-1.1833
1.7232	4.0367	3.964	3.8101	5.5921	5.0326	4.0143	3.5528	4.2941	3.329	1.5778	0.7693	1.6197	0.0112	-0.2182	2.9205	0.0252	1.1553	0.3972	2.3694	-1.2169
1.6729	4.0031	3.9668	3.8073	5.5473	4.999	3.9668	3.5136	4.2074	3.2422	1.5106	0.6714	1.547	-0.0308	-0.2182	2.9149	0.0811	1.1022	0.3553	2.361	-1.2952
1.6533	3.9696	3.95	3.8045	5.4942	4.9683	3.922	3.4465	4.115	3.1527	1.4519	0.5735	1.4519	-0.0587	-0.2182	2.9121	0.1343	1.0574	0.3105	2.3499	-1.3791
1.6029	3.922	3.9192	3.7738	5.4131	4.9039	3.8465	3.3877	3.9612	3.0436	1.3372	0.4196	1.3232	-0.0839	-0.2741	2.8394	0.1902	0.9987	0.2462	2.3275	-1.4938
1.6029	3.8829	3.8773	3.7346	5.3571	4.8452	3.7989	3.3066	3.8633	2.9485	1.2365	0.3161	1.2253	-0.1119	-0.2518	2.8226	0.235	0.9315	0.1874	2.2799	-1.6029
1.5694	3.8577	3.8409	3.6758	5.2844	4.7724	3.715	3.2283	3.743	2.8282	1.133	0.179	1.0854	-0.1231	-0.2574	2.8114	0.2714	0.8896	0.1399	2.224	-1.7176
1.5638	3.8325	3.8073	3.6283	5.2116	4.6913	3.6395	3.1639	3.6143	2.7163	0.9987	0.0336	0.9735	-0.1427	-0.2797	2.7807	0.3133	0.8364	0.0559	2.1121	-1.8463
1.5498	3.8017	3.771	3.5891	5.2032	4.641	3.6143	3.1415	3.4968	2.6184	0.9455	-0.0839	0.8896	-0.1539	-0.2741	2.7751	0.3161	0.7833	0.0084	2.0309	-1.9778
1.5442	3.7877	3.7654	3.5164	5.1529	4.5319	3.5416	3.0856	3.3989	2.5373	0.8057	-0.193	0.8029	-0.1678	-0.2574	2.7695	0.3469	0.7525	-0.0532	1.8855	-2.0729
1.5442	3.8073	3.729	3.4856	5.1417	4.5067	3.522	3.0408	3.3122	2.4701	0.7301	-0.2574	0.7441	-0.1762	-0.2574	2.7779	0.3497	0.7273	-0.0811	1.7764	-2.1624
1.575	3.8325	3.729	3.4185	5.1305	4.4507	3.4437	3.0045	3.2283	2.4086	0.649	-0.3441	0.649	-0.1734	-0.2042	2.7695	0.3469	0.7022	-0.1231	1.6449	-2.2799
1.6085	3.8549	3.7122	3.3681	5.1417	4.42	3.4353	3.0128	3.1779	2.3722	0.5707	-0.3888	0.6266	-0.1762	-0.1734	2.7499	0.3525	0.6854	-0.1399	1.547	-2.3499
1.6393	3.9192	3.7374	3.329	5.1585	4.3976	3.4269	2.9933	3.1024	2.3331	0.5007	-0.428	0.6126	-0.165	-0.1259	2.7583	0.3413	0.6882	-0.1706	1.4379	-2.431
1.6925	3.9472	3.7318	3.2954	5.1837	4.3584	3.4045	3.0017	3.0688	2.3471	0.47	-0.4868	0.5511	-0.1595	-0.0671	2.7443	0.3161	0.621	-0.1539	1.3596	-2.4813
1.7064	3.9752	3.7262	3.2506	5.1949	4.3388	3.4101	2.9905	3.0184	2.3331	0.4112	-0.5147	0.5175	-0.1427	0.0028	2.7247	0.3161	0.5875	-0.179	1.2896	-2.5457
1.7988	4.0591	3.7738	3.231	5.2564	4.3025	3.4045	3.0324	3.0156	2.3303	0.3721	-0.4979	0.5147	-0.1315	0.1091	2.7275	0.2741	0.5763	-0.1343	1.2477	-2.5541
1.8099	4.0507	3.7374	3.1863	5.2508	4.2521	3.3485	3.0156	2.9569	2.2827	0.3021	-0.5791	0.4504	-0.1427	0.1734	2.6995	0.2909	0.5371	-0.1175	1.2001	-2.6016
1.8911	4.0927	3.743	3.1192	5.2228	4.2213	3.2898	2.9793	2.9065	2.2603	0.2238	-0.6154	0.3972	-0.1371	0.2686	2.7023	0.2993	0.4756	-0.1203	1.1525	-2.68
1.9162	4.1039	3.7598	3.1052	5.22	4.2018	3.2898	2.9317	2.8534	2.2156	0.1343	-0.6658	0.3609	-0.1427	0.3944	2.6883	0.3133	0.4784	-0.1007	1.1358	-2.7051
1.9582	4.0787	3.743	3.0296	5.1529	4.1346	3.2143	2.8786	2.7891	2.1792	0.0448	-0.7189	0.3189	-0.1706	0.4616	2.6436	0.3469	0.428	-0.1539	1.0546	-2.7583
1.9918	4.0479	3.7374	2.9849	5.0913	4.0759	3.1807	2.7974	2.7471	2.1289	-0.0364	-0.7833	0.2546	-0.1818	0.5987	2.6324	0.3832	0.3832	-0.1762	1.0099	-2.817
2.0365	4.0087	3.7374	2.9625	5.0466	4.0199	3.1108	2.6995	2.68	2.0673	-0.1539	-0.8308	0.2014	-0.2014	0.7106	2.6268	0.414	0.3441	-0.207	0.9623	-2.8898
2.0813	3.9752	3.7206	2.9261	4.9711	3.9724	3.0492	2.596	2.6184	2.0226	-0.2909	-0.8868	0.1734	-0.2322	0.8308	2.6464	0.4728	0.2909	-0.2546	0.926	-2.9681
2.1317	3.9528	3.7458	2.8982	4.9487	3.9416	3.0101	2.5261	2.5736	1.9638	-0.3581	-0.9315	0.1259	-0.2406	0.9847	2.6744	0.4951	0.221	-0.3105	0.9288	-3.0352
2.1932	3.9248	3.7598	2.901	4.8592	3.8968	2.9429	2.4422	2.5345	1.8855	-0.47	-0.9931	0.0587	-0.263	1.0882	2.7079	0.5231	0.1511	-0.3581	0.9623	-3.1219
