"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-3.4152	-2.6581	-3.6138	-1.6785	-2.0142	-2.9082	-1.5552	-1.0071	-1.9148	-0.7947	-0.5823	-0.6817	0.2192	-0.3391	-0.0719	1.1612	0.6508	1.9114	-0.3049	-0.1439	1.288	-2.1409	-6.2069
-3.3604	-2.6239	-3.5933	-1.6819	-1.9765	-2.8842	-1.5791	-0.9831	-1.9354	-0.8427	-0.5892	-0.7056	0.1644	-0.3836	-0.0685	1.1098	0.7604	1.8703	-0.2535	-0.1781	1.2811	-2.0964	-6.2343
-3.3158	-2.617	-3.5933	-1.7367	-1.9936	-2.9013	-1.6442	-1.0071	-1.9833	-0.9283	-0.6166	-0.7707	0.0822	-0.4487	-0.024	1.0482	0.8735	1.8018	-0.2398	-0.2432	1.2777	-2.0484	-6.2583
-3.3364	-2.6342	-3.6173	-1.7675	-2.021	-2.9356	-1.7333	-1.0242	-2.0655	-1.0448	-0.6406	-0.8529	-0.0343	-0.483	-0.0274	1.0174	0.9523	1.7333	-0.2364	-0.274	1.2537	-2.021	-6.3131
-3.309	-2.6581	-3.6104	-1.8086	-2.0347	-2.9664	-1.8189	-1.0448	-2.1272	-1.1441	-0.6611	-0.9317	-0.1644	-0.5138	0.0206	0.9283	1.0002	1.6579	-0.2364	-0.3254	1.264	-1.9936	-6.3679
-3.2884	-2.6547	-3.6241	-1.86	-2.0758	-3.0212	-1.9114	-1.1167	-2.2026	-1.2777	-0.7433	-1.0653	-0.3014	-0.5378	0.0411	0.8632	1.0448	1.5586	-0.2364	-0.3939	1.2263	-1.9868	-6.4261
-3.3124	-2.6821	-3.6584	-1.9319	-2.1478	-3.1069	-2.0142	-1.1578	-2.3396	-1.3976	-0.8084	-1.2058	-0.435	-0.5515	0.0103	0.8118	1.0619	1.4798	-0.2672	-0.4864	1.1886	-1.9765	-6.4878
-3.2953	-2.6992	-3.6926	-1.9765	-2.1649	-3.1925	-2.1135	-1.1989	-2.4286	-1.5517	-0.8906	-1.3462	-0.6029	-0.5378	0.0651	0.7467	1.0722	1.3702	-0.3049	-0.5275	1.1544	-2.0039	-6.5529
-3.3193	-2.713	-3.7543	-2.0347	-2.2197	-3.2473	-2.2128	-1.2811	-2.552	-1.6785	-0.9934	-1.4935	-0.7502	-0.5481	0.0582	0.6919	1.0756	1.2743	-0.3323	-0.6269	1.0859	-2.0176	-6.6214
-3.3432	-2.7438	-3.7885	-2.1169	-2.2437	-3.3501	-2.3122	-1.353	-2.6547	-1.8121	-1.0859	-1.6134	-0.9009	-0.5344	0.0891	0.6303	1.0619	1.1921	-0.3562	-0.6611	1.0482	-2.0244	-6.6796
-3.3398	-2.7164	-3.7783	-2.1512	-2.2711	-3.3878	-2.367	-1.3633	-2.7164	-1.908	-1.1304	-1.747	-1.0345	-0.5309	0.1439	0.6029	1.0379	1.1475	-0.3734	-0.6919	0.9968	-2.0416	-6.7515
-3.3364	-2.7198	-3.8022	-2.1786	-2.3019	-3.4528	-2.4184	-1.4113	-2.7883	-2.0073	-1.216	-1.8326	-1.1304	-0.5275	0.1541	0.5549	1.0379	1.0687	-0.4076	-0.7502	0.9625	-2.0553	-6.8303
-3.2953	-2.6787	-3.8022	-2.1957	-2.2985	-3.4528	-2.4321	-1.3907	-2.8191	-2.0347	-1.2606	-1.8806	-1.1886	-0.5138	0.2158	0.5446	1.0242	1.055	-0.3974	-0.7399	0.9454	-2.069	-6.9057
-3.2542	-2.6513	-3.7577	-2.2026	-2.2848	-3.4802	-2.4321	-1.4181	-2.8602	-2.0518	-1.2948	-1.9251	-1.24	-0.5241	0.2603	0.5446	1.0345	1.0379	-0.3939	-0.7365	0.9317	-2.0621	-6.9811
-3.1651	-2.552	-3.7029	-2.1341	-2.2471	-3.4426	-2.391	-1.3736	-2.85	-2.0313	-1.264	-1.9251	-1.24	-0.5207	0.3083	0.5755	1.0448	1.0619	-0.3768	-0.6817	0.9591	-2.0553	-7.0427
-3.124	-2.504	-3.6412	-2.0929	-2.1717	-3.3912	-2.3327	-1.3359	-2.7609	-1.9765	-1.2469	-1.884	-1.2058	-0.5481	0.3974	0.6029	1.0961	1.0893	-0.322	-0.6303	1.0105	-2.0484	-7.1044
-2.9836	-2.3773	-3.5351	-1.9868	-2.0587	-3.3193	-2.2334	-1.2537	-2.6821	-1.884	-1.1784	-1.8223	-1.1098	-0.5789	0.5001	0.6851	1.1612	1.1818	-0.2466	-0.5652	1.0893	-2.0484	-7.1797
-2.8808	-2.2471	-3.4117	-1.9011	-1.9765	-3.2336	-2.1238	-1.1784	-2.5691	-1.7778	-1.0859	-1.7127	-1.0242	-0.6132	0.596	0.7159	1.2297	1.2434	-0.1644	-0.4967	1.1612	-2.0416	-7.2654
-2.7643	-2.1478	-3.3295	-1.8121	-1.8771	-3.1514	-2.0073	-1.0859	-2.4595	-1.675	-1.0208	-1.5928	-0.942	-0.6714	0.6919	0.7502	1.3325	1.3325	-0.0993	-0.4111	1.216	-2.0313	-7.327
-2.6136	-1.997	-3.2028	-1.7093	-1.7744	-3.0521	-1.8908	-1.0139	-2.3533	-1.5517	-0.9214	-1.5312	-0.8358	-0.6988	0.7913	0.8153	1.4079	1.4181	-0.0103	-0.3391	1.2982	-2.0347	-7.4229
-2.5074	-1.8977	-3.1343	-1.5928	-1.6579	-2.9527	-1.7744	-0.9112	-2.2539	-1.4421	-0.8358	-1.449	-0.7604	-0.733	0.8632	0.8598	1.4901	1.4935	0.0719	-0.2843	1.3496	-2.0518	-7.5086
-2.4115	-1.8052	-3.0726	-1.5517	-1.6065	-2.8876	-1.7196	-0.8529	-2.1991	-1.3976	-0.8016	-1.4284	-0.7159	-0.7742	0.9146	0.8564	1.5654	1.5175	0.1233	-0.2295	1.3976	-2.0724	-7.6079
-2.3533	-1.723	-2.987	-1.5003	-1.5414	-2.8431	-1.6648	-0.829	-2.1546	-1.3496	-0.7639	-1.401	-0.7022	-0.8016	0.9934	0.8803	1.6168	1.5346	0.161	-0.2021	1.4284	-2.0895	-7.7209
-2.295	-1.6682	-2.9527	-1.4455	-1.4866	-2.8089	-1.6271	-0.8118	-2.1306	-1.3291	-0.7604	-1.3942	-0.7262	-0.8461	1.0105	0.8598	1.6579	1.5414	0.1713	-0.2227	1.4592	-2.1169	-7.8203
-2.2265	-1.6134	-2.9151	-1.4387	-1.4969	-2.7986	-1.6442	-0.8153	-2.1717	-1.3393	-0.7844	-1.4695	-0.7536	-0.8255	1.0071	0.8221	1.6579	1.5106	0.2055	-0.2227	1.449	-2.1341	-7.9196
-2.2231	-1.562	-2.9253	-1.4318	-1.4798	-2.826	-1.6648	-0.8153	-2.1717	-1.3462	-0.7947	-1.5003	-0.8016	-0.8187	1.0208	0.781	1.6271	1.5175	0.2295	-0.2466	1.4695	-2.1409	-8.0224
-2.1649	-1.5003	-2.8876	-1.4147	-1.4627	-2.8123	-1.6271	-0.8118	-2.1957	-1.3496	-0.8118	-1.5586	-0.8084	-0.7742	1.0071	0.7639	1.562	1.5243	0.2466	-0.2398	1.4935	-2.1615	-8.1012
-2.1443	-1.4764	-2.8979	-1.4044	-1.4455	-2.8226	-1.6648	-0.8358	-2.2163	-1.3805	-0.8324	-1.6031	-0.8529	-0.7399	1.0139	0.7399	1.5038	1.4729	0.2261	-0.2638	1.4729	-2.1786	-8.1971
-2.1135	-1.449	-2.8534	-1.3805	-1.4318	-2.8226	-1.6682	-0.8118	-2.2265	-1.3976	-0.8221	-1.6339	-0.894	-0.6954	1.0139	0.6988	1.3942	1.4695	0.2535	-0.2775	1.5038	-2.182	-8.2656
-2.0518	-1.3873	-2.7986	-1.3496	-1.4181	-2.7712	-1.6305	-0.805	-2.23	-1.377	-0.8221	-1.6134	-0.8701	-0.6337	1.0345	0.6885	1.2674	1.4661	0.2809	-0.274	1.5243	-2.182	-8.3135
-2.0073	-1.3393	-2.7643	-1.3154	-1.377	-2.7609	-1.6339	-0.7673	-2.206	-1.3359	-0.7947	-1.5928	-0.8495	-0.5618	1.0653	0.6954	1.1235	1.5003	0.3049	-0.274	1.5517	-2.1854	-8.3547
-1.9491	-1.3154	-2.7369	-1.3119	-1.3462	-2.7164	-1.6202	-0.7502	-2.1786	-1.3085	-0.7467	-1.5277	-0.8084	-0.4967	1.0448	0.644	0.9865	1.4832	0.3528	-0.2672	1.6031	-2.1443	-8.3889
-1.8977	-1.2469	-2.689	-1.2743	-1.3051	-2.6753	-1.5689	-0.7262	-2.1306	-1.2571	-0.733	-1.4832	-0.7673	-0.4316	1.0653	0.6543	0.8598	1.4832	0.3734	-0.2501	1.6339	-2.1375	-8.406
-1.8463	-1.1955	-2.6444	-1.2434	-1.2777	-2.6273	-1.538	-0.6988	-2.0827	-1.1749	-0.6508	-1.4113	-0.6645	-0.3665	1.055	0.6474	0.7399	1.5346	0.4042	-0.2535	1.6819	-2.0964	-8.4095
-1.7812	-1.1338	-2.5896	-1.1715	-1.216	-2.5999	-1.5038	-0.6474	-2.045	-1.1338	-0.5926	-1.3222	-0.6029	-0.322	1.0927	0.668	0.6508	1.5243	0.4727	-0.2192	1.7298	-2.045	-8.4232
-1.7093	-1.1064	-2.5143	-1.1407	-1.1578	-2.5177	-1.4421	-0.5995	-1.9765	-1.0139	-0.507	-1.216	-0.4864	-0.3151	1.0996	0.6508	0.6063	1.538	0.5344	-0.1953	1.8189	-1.9833	-8.4026
-1.6476	-1.0653	-2.4526	-1.0927	-1.1475	-2.4732	-1.4181	-0.5618	-1.9285	-0.9454	-0.4213	-1.1612	-0.4008	-0.2946	1.0961	0.6954	0.5995	1.5997	0.5995	-0.1541	1.8703	-1.8943	-8.3889
-1.5757	-1.0071	-2.3773	-1.0139	-1.0961	-2.4252	-1.3702	-0.5035	-1.8497	-0.8701	-0.3357	-1.055	-0.3049	-0.322	1.1475	0.7433	0.6543	1.6545	0.6885	-0.0925	1.9559	-1.8189	-8.3512
-1.4969	-0.9523	-2.3156	-0.9694	-1.0242	-2.3396	-1.2914	-0.4761	-1.8052	-0.7981	-0.2569	-0.9831	-0.209	-0.3665	1.1921	0.8118	0.7536	1.6956	0.7467	-0.0377	2.0484	-1.7196	-8.3238
-1.4387	-0.9214	-2.2745	-0.9043	-0.9934	-2.3019	-1.2366	-0.4248	-1.7675	-0.7125	-0.1987	-0.8906	-0.1267	-0.459	1.1921	0.8255	0.9043	1.7367	0.8427	0.0171	2.1375	-1.6134	-8.2998
-1.3736	-0.8701	-2.1957	-0.8495	-0.942	-2.2711	-1.1955	-0.3665	-1.7196	-0.644	-0.113	-0.8324	-0.048	-0.5446	1.2571	0.9317	1.0687	1.8258	0.9523	0.0822	2.23	-1.5414	-8.2656
-1.3291	-0.8495	-2.1546	-0.8016	-0.9009	-2.2197	-1.1441	-0.3186	-1.6819	-0.6234	-0.0514	-0.8118	-0.0171	-0.6508	1.2948	0.9694	1.2811	1.8943	1.0208	0.1439	2.295	-1.4455	-8.2348
-1.2674	-0.8324	-2.1341	-0.7296	-0.9009	-2.2026	-1.1235	-0.322	-1.6853	-0.5926	-0.0308	-0.7673	-0.0034	-0.7467	1.3256	1.055	1.4798	1.9628	1.0859	0.2021	2.3567	-1.3736	-8.1834
-1.2023	-0.7947	-2.0484	-0.644	-0.8666	-2.1683	-1.055	-0.2672	-1.6545	-0.5344	0.0137	-0.7433	0.048	-0.8392	1.401	1.1612	1.6442	2.0244	1.1407	0.274	2.4423	-1.3017	-8.1697
-1.1818	-0.805	-2.0313	-0.5892	-0.8838	-2.1512	-1.0379	-0.2535	-1.6648	-0.507	0.0514	-0.7091	0.0617	-0.9077	1.4113	1.2023	1.7881	2.0861	1.1921	0.2809	2.4937	-1.2229	-8.1389
-1.1372	-0.7981	-1.9936	-0.507	-0.8906	-2.1375	-1.0037	-0.2295	-1.6613	-0.4693	0.0822	-0.7193	0.0925	-0.9523	1.4455	1.2708	1.9045	2.1375	1.216	0.3562	2.5108	-1.1612	-8.1217
-1.1407	-0.8255	-1.9902	-0.4385	-0.8975	-2.1478	-0.966	-0.2501	-1.6545	-0.435	0.1096	-0.733	0.0891	-1.0002	1.4387	1.2982	1.9731	2.1615	1.2332	0.3699	2.5246	-1.0859	-8.0977
-1.1235	-0.8769	-1.9696	-0.4282	-0.9249	-2.1375	-0.9523	-0.2535	-1.6408	-0.435	0.0891	-0.7262	0.1439	-1.0174	1.4181	1.3291	2.0244	2.1854	1.2366	0.3974	2.5451	-1.0174	-8.0738
-1.0859	-0.9214	-1.9799	-0.3836	-0.9797	-2.1615	-0.9488	-0.2329	-1.6511	-0.4008	0.137	-0.7091	0.1644	-1.0345	1.401	1.3051	2.0381	2.2368	1.1989	0.4316	2.5383	-0.9351	-8.0635
-1.1064	-0.9797	-2.0107	-0.3734	-1.0139	-2.1889	-0.9214	-0.2809	-1.6648	-0.3939	0.1096	-0.6782	0.1815	-1.0208	1.3805	1.2948	2.0244	2.2471	1.1749	0.4282	2.5211	-0.8701	-8.0601
-1.1133	-1.0208	-2.0142	-0.3323	-1.0619	-2.206	-0.9112	-0.3049	-1.6922	-0.3836	0.1028	-0.6748	0.2295	-0.9763	1.3736	1.2914	1.9628	2.2608	1.1304	0.4419	2.5074	-0.805	-8.0635
-1.1098	-1.079	-2.0416	-0.3323	-1.103	-2.2539	-0.8838	-0.3391	-1.699	-0.3391	0.0993	-0.668	0.2432	-0.9351	1.3496	1.2606	1.8806	2.3053	1.1064	0.4659	2.48	-0.7467	-8.0601
-1.1167	-1.1235	-2.0621	-0.3391	-1.1372	-2.2642	-0.9112	-0.3528	-1.6819	-0.3323	0.1302	-0.668	0.2569	-0.9077	1.3291	1.2469	1.7915	2.3087	1.0961	0.507	2.48	-0.6885	-8.0532
-1.1064	-1.1647	-2.0964	-0.322	-1.1852	-2.2985	-0.8838	-0.3425	-1.7161	-0.3323	0.1096	-0.6919	0.298	-0.8358	1.3085	1.2366	1.6579	2.343	1.0653	0.5207	2.4458	-0.6303	-8.0532
-1.127	-1.2058	-2.1169	-0.322	-1.2503	-2.3499	-0.9146	-0.4145	-1.7367	-0.3186	0.0754	-0.7228	0.2843	-0.7639	1.2777	1.1784	1.5346	2.3567	1.0174	0.5172	2.4286	-0.5755	-8.0772
-1.1441	-1.2606	-2.1717	-0.3391	-1.3188	-2.4321	-0.9283	-0.4316	-1.7744	-0.3186	0.0651	-0.757	0.274	-0.6954	1.2708	1.1784	1.3907	2.3841	0.9728	0.5515	2.4047	-0.5344	-8.084
-1.1715	-1.2982	-2.2094	-0.3562	-1.3462	-2.4595	-0.9454	-0.4796	-1.8189	-0.346	0.0308	-0.8118	0.2535	-0.6406	1.2777	1.1715	1.2571	2.3807	0.9557	0.5549	2.3601	-0.4967	-8.1114
-1.1578	-1.3222	-2.2505	-0.3836	-1.3805	-2.4971	-0.966	-0.5241	-1.8634	-0.3631	0.0069	-0.8701	0.2192	-0.5686	1.2811	1.1921	1.1201	2.4149	0.9283	0.5755	2.3499	-0.4761	-8.1114
-1.1989	-1.377	-2.319	-0.4145	-1.4524	-2.5862	-0.9934	-0.5583	-1.9491	-0.4008	-0.048	-0.9557	0.1747	-0.5207	1.2606	1.1852	1.0174	2.4149	0.8735	0.572	2.3156	-0.435	-8.1183
-1.2092	-1.4044	-2.3567	-0.4248	-1.5038	-2.617	-1.0139	-0.6269	-1.9868	-0.4419	-0.0959	-1.0071	0.137	-0.4453	1.2606	1.2126	0.9009	2.4423	0.8701	0.5823	2.2916	-0.3974	-8.1183
-1.2229	-1.4181	-2.3738	-0.4385	-1.5209	-2.6444	-1.0139	-0.6474	-2.0176	-0.4145	-0.113	-1.055	0.1302	-0.4076	1.264	1.24	0.7776	2.4629	0.8495	0.6132	2.2848	-0.3836	-8.0977
-1.2263	-1.4284	-2.4012	-0.4487	-1.5243	-2.6718	-0.99	-0.6748	-2.0416	-0.3802	-0.1199	-1.0859	0.137	-0.346	1.2845	1.2571	0.6645	2.4937	0.8529	0.6303	2.2813	-0.3734	-8.0772
-1.2366	-1.4147	-2.4081	-0.4316	-1.5517	-2.6924	-0.966	-0.6885	-2.0518	-0.3734	-0.1302	-1.1167	0.1302	-0.2706	1.3085	1.288	0.5412	2.5314	0.8495	0.6611	2.2642	-0.346	-8.0532
-1.2434	-1.425	-2.4321	-0.4453	-1.5552	-2.7027	-0.9249	-0.7228	-2.0587	-0.3391	-0.1336	-1.1407	0.1507	-0.2227	1.3291	1.2845	0.4282	2.552	0.8427	0.668	2.2711	-0.3391	-8.0292
-1.2503	-1.4455	-2.4423	-0.4522	-1.5826	-2.6958	-0.9077	-0.757	-2.0724	-0.3391	-0.1473	-1.1509	0.1576	-0.1747	1.3188	1.3119	0.3528	2.5691	0.8255	0.6851	2.2505	-0.3288	-8.0121
-1.2606	-1.4798	-2.4629	-0.459	-1.5826	-2.713	-0.8872	-0.781	-2.0861	-0.3494	-0.1713	-1.1818	0.1404	-0.1473	1.3222	1.3154	0.2946	2.5691	0.7947	0.6817	2.2231	-0.3323	-7.995
-1.2948	-1.4866	-2.5177	-0.4796	-1.6442	-2.7404	-0.8803	-0.7981	-2.1032	-0.3357	-0.1953	-1.216	0.1302	-0.1165	1.3051	1.3119	0.2295	2.5828	0.781	0.6645	2.2094	-0.3254	-7.995
-1.3222	-1.5277	-2.5314	-0.507	-1.6476	-2.7712	-0.9009	-0.8632	-2.1238	-0.3528	-0.2158	-1.2434	0.113	-0.0993	1.2982	1.288	0.2021	2.552	0.7296	0.62	2.1786	-0.3151	-7.971
-1.3633	-1.5346	-2.5725	-0.5446	-1.6682	-2.8294	-0.9077	-0.8906	-2.1649	-0.3665	-0.2364	-1.3256	0.1028	-0.0719	1.2845	1.2297	0.1644	2.5451	0.7228	0.572	2.1752	-0.3014	-7.9607
-1.4284	-1.5826	-2.617	-0.5755	-1.7127	-2.85	-0.9146	-0.9283	-2.2265	-0.4282	-0.3083	-1.3839	0.0411	-0.0685	1.2708	1.2058	0.1576	2.48	0.6919	0.507	2.1478	-0.3151	-7.9642
-1.4661	-1.5723	-2.6444	-0.6234	-1.7367	-2.8876	-0.9317	-0.9831	-2.2574	-0.4693	-0.3494	-1.4524	-0.0206	-0.0822	1.2434	1.1784	0.1713	2.4218	0.6714	0.4522	2.0895	-0.3014	-7.9642
-1.538	-1.6168	-2.7232	-0.6851	-1.7984	-2.9425	-1.0037	-1.0379	-2.3362	-0.5789	-0.4111	-1.5757	-0.1233	-0.0925	1.216	1.1338	0.1987	2.343	0.6269	0.346	2.0621	-0.3083	-7.9607
-1.5963	-1.6545	-2.7712	-0.7467	-1.8429	-3.0007	-1.0859	-1.1133	-2.4252	-0.6817	-0.4864	-1.7093	-0.2672	-0.1267	1.1921	1.0756	0.2603	2.2574	0.5823	0.2432	2.0107	-0.3083	-7.9813
-1.6887	-1.675	-2.8294	-0.8221	-1.8977	-3.0829	-1.1544	-1.1989	-2.5383	-0.805	-0.5686	-1.86	-0.4145	-0.1713	1.1578	1.0311	0.3288	2.1546	0.5515	0.1439	1.9765	-0.3391	-8.0018
-1.771	-1.7264	-2.9048	-0.8735	-1.9696	-3.1651	-1.2469	-1.3188	-2.6753	-0.9488	-0.6406	-2.0347	-0.5858	-0.2124	1.1133	1.0071	0.4385	2.0347	0.4727	0.0103	1.9148	-0.3528	-8.0224
-1.8634	-1.7778	-2.9973	-0.9557	-2.0553	-3.2542	-1.3633	-1.4113	-2.8191	-1.0961	-0.7639	-2.2163	-0.757	-0.2775	1.0859	0.9591	0.5618	1.9319	0.4145	-0.1062	1.8771	-0.4213	-8.0464
-1.9731	-1.8223	-3.0658	-1.0276	-2.0998	-3.3158	-1.4592	-1.4798	-2.9185	-1.24	-0.8632	-2.3738	-0.9351	-0.3357	1.0653	0.9488	0.6748	1.8121	0.3768	-0.2261	1.8326	-0.4693	-8.0669
-2.045	-1.8566	-3.1206	-1.0893	-2.1752	-3.3843	-1.5414	-1.5894	-3.0623	-1.3805	-0.9968	-2.5828	-1.1064	-0.4008	1.0619	0.9523	0.805	1.723	0.3391	-0.3357	1.7984	-0.5618	-8.0909
-2.0998	-1.8737	-3.1651	-1.1201	-2.2128	-3.4426	-1.5928	-1.6545	-3.1548	-1.4901	-1.079	-2.7301	-1.2606	-0.4693	1.0824	1.0071	0.918	1.6202	0.3117	-0.3974	1.747	-0.6406	-8.1217
-2.1478	-1.884	-3.1959	-1.1681	-2.2128	-3.5077	-1.6579	-1.723	-3.2405	-1.6031	-1.1818	-2.8602	-1.3907	-0.5241	1.079	1.0516	1.0345	1.5552	0.2809	-0.459	1.7436	-0.7091	-8.1457
-2.1546	-1.9114	-3.2268	-1.1886	-2.2505	-3.5316	-1.7093	-1.7573	-3.3193	-1.6785	-1.2503	-2.9596	-1.4935	-0.5686	1.1235	1.1133	1.127	1.5106	0.2638	-0.5001	1.7401	-0.8016	-8.1697
-2.1991	-1.8977	-3.237	-1.2023	-2.2334	-3.5453	-1.7333	-1.7847	-3.3535	-1.7504	-1.3119	-3.0555	-1.5894	-0.6132	1.1133	1.1441	1.2263	1.4387	0.2638	-0.5412	1.7196	-0.8427	-8.1868
-2.2231	-1.884	-3.2165	-1.2058	-2.2231	-3.5214	-1.7504	-1.8052	-3.3775	-1.7949	-1.353	-3.1	-1.6545	-0.6611	1.1715	1.1989	1.2914	1.4216	0.274	-0.5549	1.7401	-0.8975	-8.2176
-2.1991	-1.8189	-3.1891	-1.1955	-2.1717	-3.494	-1.747	-1.7641	-3.3672	-1.8155	-1.3805	-3.124	-1.7161	-0.6885	1.2332	1.2777	1.3462	1.4113	0.2946	-0.5481	1.7573	-0.9454	-8.2382
-2.2334	-1.8052	-3.1548	-1.1989	-2.1409	-3.4871	-1.7607	-1.7881	-3.3775	-1.8497	-1.4079	-3.1651	-1.7778	-0.7056	1.2571	1.3496	1.377	1.401	0.298	-0.5378	1.7847	-0.966	-8.2622
-2.2128	-1.7778	-3.1069	-1.1749	-2.1066	-3.4254	-1.7744	-1.747	-3.3569	-1.8908	-1.4318	-3.1822	-1.8155	-0.7022	1.288	1.3633	1.3736	1.3907	0.3288	-0.5241	1.7881	-0.9694	-8.3101
-2.2368	-1.7641	-3.1309	-1.1921	-2.0621	-3.3809	-1.7812	-1.7264	-3.3432	-1.9182	-1.4832	-3.2165	-1.836	-0.6954	1.288	1.377	1.3599	1.3907	0.3425	-0.507	1.8223	-0.9591	-8.3478
-2.1957	-1.7093	-3.0726	-1.1921	-2.0279	-3.3467	-1.7984	-1.7298	-3.333	-1.9388	-1.4592	-3.2439	-1.8771	-0.6543	1.3119	1.4079	1.3154	1.3873	0.3494	-0.483	1.7984	-0.9591	-8.3547
-2.2197	-1.7264	-3.076	-1.2195	-2.0107	-3.3364	-1.8532	-1.7401	-3.3535	-1.9731	-1.5243	-3.2919	-1.9422	-0.6234	1.3119	1.4113	1.2332	1.4113	0.3494	-0.4556	1.8292	-0.9351	-8.3649
-2.2642	-1.7127	-3.0829	-1.24	-1.9902	-3.3432	-1.9114	-1.7538	-3.3843	-2.0416	-1.5963	-3.3364	-2.0039	-0.5995	1.2982	1.3805	1.1681	1.4044	0.3494	-0.4487	1.8155	-0.9249	-8.3649
-2.2916	-1.7196	-3.0932	-1.2845	-2.0142	-3.3364	-1.9559	-1.8086	-3.4357	-2.1032	-1.6819	-3.4117	-2.0792	-0.5481	1.2571	1.3462	1.103	1.3565	0.2877	-0.4453	1.7641	-0.9146	-8.3752
-2.3224	-1.747	-3.1172	-1.3462	-2.021	-3.3672	-2.0416	-1.8429	-3.4665	-2.1889	-1.7264	-3.4871	-2.1649	-0.5172	1.2366	1.3017	1.0276	1.3154	0.2843	-0.459	1.7093	-0.8838	-8.3992
-2.3601	-1.7538	-3.1377	-1.4044	-2.0107	-3.3912	-2.0895	-1.8566	-3.4802	-2.2608	-1.8326	-3.5864	-2.23	-0.4624	1.2058	1.2674	0.9249	1.3119	0.2501	-0.4522	1.675	-0.8632	-8.4334
-2.3567	-1.7264	-3.1411	-1.425	-1.9902	-3.3706	-2.158	-1.86	-3.5179	-2.3053	-1.884	-3.6344	-2.295	-0.4076	1.2195	1.2571	0.805	1.3051	0.2501	-0.435	1.6511	-0.8666	-8.4197
-2.3601	-1.7607	-3.124	-1.4935	-2.0279	-3.3706	-2.2265	-1.8943	-3.5385	-2.3738	-1.9525	-3.7337	-2.3704	-0.3357	1.1818	1.1784	0.6748	1.2674	0.2192	-0.435	1.6031	-0.8221	-8.4266
-2.3978	-1.7675	-3.1309	-1.5414	-2.0279	-3.398	-2.2745	-1.9388	-3.583	-2.4492	-2.0107	-3.8125	-2.4081	-0.2946	1.1441	1.1578	0.5686	1.2469	0.185	-0.4522	1.5517	-0.7981	-8.4506
-2.367	-1.7401	-3.1103	-1.562	-2.0142	-3.3604	-2.2813	-1.9285	-3.5727	-2.4149	-2.0347	-3.8433	-2.4526	-0.2021	1.1304	1.127	0.4076	1.264	0.1815	-0.4179	1.514	-0.7604	-8.4437
-2.3293	-1.7298	-3.0795	-1.5791	-2.0279	-3.3227	-2.3224	-1.9559	-3.5762	-2.4526	-2.0792	-3.8605	-2.4526	-0.137	1.1064	1.1133	0.2706	1.2674	0.1576	-0.4008	1.4695	-0.7228	-8.4369
-2.2985	-1.6785	-3.0281	-1.5723	-1.9833	-3.2405	-2.3019	-1.9217	-3.5453	-2.4286	-2.1032	-3.8399	-2.4458	-0.0548	1.0859	1.0893	0.1028	1.2982	0.1713	-0.3631	1.4524	-0.6611	-8.4095
-2.2163	-1.6305	-2.9733	-1.538	-1.9559	-3.1891	-2.2848	-1.8771	-3.4905	-2.3875	-2.1135	-3.8331	-2.3944	0.0206	1.0893	1.0722	-0.0171	1.3222	0.1644	-0.3323	1.4216	-0.6063	-8.3855
-2.1238	-1.5757	-2.8774	-1.4866	-1.8737	-3.0623	-2.1991	-1.8326	-3.4117	-2.295	-2.0998	-3.7611	-2.2848	0.0822	1.0961	1.079	-0.1507	1.4113	0.209	-0.2432	1.4079	-0.5275	-8.3341
-2.0347	-1.4695	-2.778	-1.4113	-1.7881	-2.9733	-2.1272	-1.7812	-3.3124	-2.2026	-2.069	-3.6926	-2.1991	0.1165	1.1201	1.1064	-0.2364	1.4661	0.2329	-0.1884	1.425	-0.4522	-8.3307
-1.9285	-1.3907	-2.6581	-1.3462	-1.747	-2.8774	-2.069	-1.7127	-3.2199	-2.1135	-2.0416	-3.6241	-2.1238	0.1678	1.1167	1.1133	-0.3049	1.5449	0.2398	-0.1267	1.3976	-0.3768	-8.3238
-1.836	-1.3188	-2.5622	-1.2982	-1.6716	-2.7438	-1.997	-1.6682	-3.1137	-2.0176	-2.0553	-3.5488	-2.021	0.1781	1.1133	1.1064	-0.3528	1.5894	0.2295	-0.0754	1.3668	-0.274	-8.3135
-1.7641	-1.2366	-2.4663	-1.2263	-1.5997	-2.6581	-1.9011	-1.6305	-3.0281	-1.9285	-2.0621	-3.4528	-1.9319	0.1884	1.0996	1.079	-0.3802	1.6545	0.2124	-0.0206	1.3085	-0.1644	-8.3033
-1.7024	-1.1921	-2.4218	-1.1921	-1.5894	-2.5931	-1.8463	-1.6408	-2.987	-1.86	-2.1306	-3.4049	-1.8943	0.2021	1.0585	1.0619	-0.4008	1.675	0.1541	-0.0274	1.216	-0.0548	-8.3067
-1.6442	-1.127	-2.3567	-1.1407	-1.5654	-2.5006	-1.7641	-1.6134	-2.9151	-1.7847	-2.1615	-3.3672	-1.7984	0.2055	1.0276	0.9831	-0.4042	1.6922	0.0959	0	1.1338	0.0582	-8.3238
