"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
12.0781	15.4727	17.6924	13.8148	18.7235	20.7753	18.172	15.8975	20.1759	18.7166	13.0133	16.3222	15.1644	7.6182	19.1825	-1.771	-2.0073	7.7072	5.9192	6.9605	6.7344
11.8349	15.2329	17.4595	13.6812	18.5077	20.5801	18.0007	15.781	20.032	18.5899	12.979	16.1715	15.1473	6.8612	18.977	-1.6511	-1.9765	7.8169	5.8712	6.8749	6.844
11.5917	15.0274	17.2231	13.5271	18.3193	20.4019	17.8466	15.644	19.9052	18.47	12.9413	16.0242	15.1062	5.9979	18.792	-1.538	-1.9594	7.923	5.813	6.8303	6.9434
11.3759	14.8493	16.9936	13.4551	18.1514	20.2478	17.7335	15.531	19.7408	18.3912	12.9482	15.9043	15.1199	5.0971	18.5865	-1.4044	-1.9251	8.0601	5.7993	6.7858	7.0804
11.208	14.6951	16.8223	13.3558	17.9527	20.0799	17.6102	15.3974	19.6038	18.3158	12.8831	15.7844	15.1233	4.2167	18.446	-1.3017	-1.9251	8.1868	5.7684	6.7447	7.2106
11.0025	14.5102	16.6168	13.2941	17.7815	19.9326	17.5383	15.2706	19.4531	18.2062	12.8591	15.6508	15.1268	3.2781	18.3021	-1.2263	-1.9045	8.3273	5.7616	6.7447	7.3133
10.8655	14.3663	16.449	13.2154	17.6068	19.7922	17.4355	15.1473	19.3435	18.1925	12.8146	15.5686	15.1644	2.319	18.2302	-1.1715	-1.884	8.4882	5.7513	6.7584	7.4538
10.7456	14.2259	16.3359	13.2154	17.4698	19.6689	17.3773	15.0582	19.2544	18.172	12.8214	15.4933	15.1953	1.2914	18.2062	-1.1338	-1.86	8.6664	5.7582	6.8201	7.5497
10.5983	14.1094	16.2092	13.1674	17.319	19.5901	17.3875	14.9486	19.1585	18.1857	12.8043	15.4453	15.2706	0.2364	18.2371	-1.1133	-1.8326	8.8376	5.765	6.8646	7.6798
10.4682	13.9792	16.1167	13.1468	17.1649	19.4736	17.3533	14.8664	19.0694	18.1994	12.8009	15.3939	15.3494	-0.7536	18.2713	-1.0961	-1.7881	9.0158	5.813	6.9262	7.8066
10.3722	13.8662	16.0002	13.1092	17.0244	19.3983	17.3499	14.8048	18.9975	18.2199	12.794	15.3802	15.4145	-1.723	18.3672	-1.1372	-1.723	9.1699	5.8233	6.9811	7.8819
10.2798	13.7737	15.918	13.0818	16.8977	19.3332	17.367	14.7226	18.9324	18.2816	12.8112	15.3597	15.5138	-2.5211	18.4768	-1.1612	-1.6476	9.3275	5.8712	7.0427	7.9402
10.1804	13.6607	15.8084	13.0407	16.771	19.227	17.3773	14.6335	18.8673	18.3295	12.7906	15.322	15.6029	-3.2336	18.6173	-1.1681	-1.562	9.4988	5.8781	7.0872	8.0327
10.1222	13.6298	15.7536	12.9893	16.6751	19.1825	17.4115	14.5684	18.816	18.4186	12.8146	15.322	15.6714	-3.8057	18.7886	-1.2366	-1.4729	9.6049	5.9431	7.1283	8.0943
10.016	13.6093	15.6748	12.9756	16.586	19.1345	17.4389	14.5033	18.7954	18.47	12.818	15.346	15.7399	-4.34	18.953	-1.2708	-1.3805	9.7009	5.9568	7.1797	8.1594
9.9543	13.6161	15.62	12.9482	16.5209	19.0831	17.48	14.4725	18.7577	18.5556	12.8386	15.3254	15.829	-4.7477	19.1345	-1.2708	-1.3017	9.7933	6.0014	7.2174	8.2279
9.903	13.6298	15.5926	12.9105	16.449	19.0763	17.5246	14.4485	18.7303	18.6241	12.8488	15.3391	15.8735	-5.121	19.2989	-1.2914	-1.216	9.8207	6.0562	7.238	8.2416
9.879	13.6881	15.5447	12.9002	16.449	19.0592	17.5862	14.4485	18.7372	18.72	12.8934	15.3871	15.9523	-5.4465	19.4736	-1.3017	-1.1544	9.8653	6.087	7.2482	8.293
9.8447	13.7223	15.5036	12.8454	16.425	19.0249	17.641	14.4211	18.7029	18.7954	12.8934	15.3802	15.9865	-5.6725	19.6655	-1.3256	-1.079	9.8242	6.1076	7.2174	8.3101
9.831	13.7977	15.5241	12.8386	16.4421	19.0592	17.7164	14.4143	18.72	18.9016	12.9071	15.4213	16.0448	-5.8301	19.8641	-1.3565	-1.0413	9.7762	6.1178	7.2106	8.2861
9.8379	13.9176	15.5207	12.8488	16.4627	19.0797	17.7609	14.4211	18.72	18.9632	12.931	15.4385	16.0516	-5.837	20.0423	-1.3839	-1.0002	9.7146	6.1213	7.1969	8.3033
9.8756	13.9724	15.5275	12.8249	16.4764	19.0831	17.826	14.4314	18.7509	19.0455	12.9687	15.4864	16.0688	-5.7171	20.2409	-1.3839	-1.0174	9.6255	6.135	7.1592	8.269
9.9269	14.0786	15.5584	12.8317	16.538	19.114	17.8808	14.4417	18.7749	19.0968	12.9996	15.5412	16.0756	-5.4465	20.467	-1.3805	-1.0585	9.5022	6.135	7.1044	8.245
9.9852	14.1539	15.5892	12.842	16.586	19.1619	17.9493	14.4691	18.7988	19.1756	13.0372	15.5823	16.079	-5.0799	20.6691	-1.401	-1.1098	9.3549	6.1487	7.0633	8.2074
10.0571	14.2396	15.62	12.8523	16.6614	19.203	17.9973	14.5102	18.8399	19.2613	13.092	15.692	16.0722	-4.5695	20.9089	-1.4216	-1.216	9.2179	6.1658	7.0359	8.1971
10.1359	14.3149	15.6851	12.8625	16.7504	19.2578	18.0521	14.5787	18.9153	19.2613	13.1674	15.7433	16.0379	-3.8947	21.111	-1.3976	-1.3085	9.0466	6.1829	6.9913	8.1697
10.2592	14.4108	15.7707	12.9276	16.8635	19.34	18.1446	14.6438	19.0009	19.3743	13.2633	15.8564	16.0893	-2.9801	21.3337	-1.3736	-1.4318	8.9199	6.2617	6.9982	8.1491
10.4168	14.493	15.829	12.9996	16.9799	19.4291	18.2439	14.7363	19.09	19.4325	13.3387	15.9728	16.1304	-1.9045	21.5289	-1.3256	-1.5654	8.7726	6.3097	6.9913	8.132
10.5538	14.5753	15.9215	13.0441	17.1032	19.5353	18.3193	14.7774	19.1996	19.501	13.4003	16.1201	16.1441	-0.6645	21.7002	-1.2811	-1.6819	8.6527	6.3542	6.9948	8.1114
10.6668	14.6266	16.0174	13.0955	17.1854	19.6209	18.3843	14.8527	19.2818	19.5559	13.4894	16.2469	16.1441	0.6371	21.8715	-1.2948	-1.7949	8.5191	6.3885	7.005	8.0669
10.8141	14.7431	16.1064	13.1811	17.3225	19.7305	18.4529	14.9212	19.412	19.5935	13.5682	16.4044	16.1784	1.8908	22.0085	-1.264	-1.8977	8.3786	6.4467	7.0222	8.0121
10.9648	14.815	16.1818	13.2736	17.4287	19.8162	18.5248	14.9658	19.5079	19.6107	13.6196	16.5175	16.1818	3.0349	22.1318	-1.2469	-1.9662	8.2485	6.4981	7.0359	7.9744
11.0471	14.8356	16.2469	13.3215	17.4732	19.8847	18.5282	15.0069	19.597	19.6175	13.623	16.6031	16.1167	3.9495	22.2551	-1.288	-2.021	8.0601	6.5152	7.0016	7.8751
11.1258	14.8801	16.2777	13.3455	17.4937	19.9087	18.5316	14.9932	19.6209	19.5421	13.623	16.6853	15.9968	4.5764	22.3681	-1.2811	-2.0484	7.8408	6.5118	6.9331	7.7758
11.2149	14.8835	16.3257	13.3695	17.5417	19.9464	18.4871	14.976	19.6723	19.4565	13.5579	16.7367	15.8769	4.9155	22.4949	-1.3085	-2.0758	7.6148	6.4844	6.8988	7.6148
11.232	14.8561	16.2743	13.3318	17.5211	19.9566	18.4494	14.8835	19.6792	19.3298	13.4928	16.7401	15.7296	5.0285	22.6456	-1.3496	-2.0861	7.3373	6.4707	6.8406	7.4777
11.2457	14.815	16.2537	13.301	17.504	19.9155	18.3638	14.8322	19.6381	19.1756	13.3695	16.7436	15.5173	4.9189	22.7929	-1.3496	-2.1032	7.0427	6.4227	6.755	7.3202
11.2115	14.7774	16.1989	13.2599	17.4389	19.8641	18.2473	14.7226	19.5867	19.0078	13.2222	16.7264	15.2877	4.6175	23.0018	-1.3839	-2.1512	6.7276	6.3645	6.6556	7.1489
11.1772	14.7157	16.1578	13.2154	17.3944	19.8162	18.1377	14.6266	19.5147	18.7851	13.0783	16.6648	15.024	4.1482	23.1971	-1.3805	-2.2128	6.4022	6.296	6.57	6.9331
11.1464	14.6266	16.0756	13.1571	17.3293	19.7614	18.0178	14.5479	19.4702	18.5967	12.8934	16.6134	14.7808	3.4665	23.4369	-1.3496	-2.3224	6.087	6.2446	6.4912	6.7413
11.1156	14.5444	16.0413	13.1023	17.2334	19.71	17.9048	14.4074	19.4017	18.3604	12.7118	16.562	14.5136	2.6102	23.7246	-1.3325	-2.4595	5.7753	6.2035	6.3987	6.5357
11.0882	14.4348	15.9934	13.0304	17.1375	19.6552	17.7883	14.2635	19.3126	18.148	12.5131	16.5004	14.2053	1.586	23.9986	-1.2914	-2.5965	5.4499	6.1076	6.3199	6.3234
11.0505	14.3389	15.942	12.9722	17.045	19.6004	17.6547	14.1197	19.2065	17.9151	12.3213	16.3907	13.9039	0.483	24.259	-1.2058	-2.7301	5.1313	6.0459	6.272	6.0939
11.0368	14.2396	15.8906	12.9345	16.9525	19.549	17.5622	14.0203	19.114	17.689	12.1124	16.3496	13.6367	-0.6748	24.5433	-1.1235	-2.85	4.8573	5.9877	6.2035	5.9157
11.0642	14.1916	15.9112	12.9276	16.8874	19.5045	17.4732	13.9176	19.0318	17.5211	11.9103	16.2811	13.3901	-1.884	24.8208	-1.0448	-2.9527	4.5456	5.9671	6.1966	5.7239
11.0094	14.1094	15.8701	12.8899	16.8223	19.4565	17.3944	13.7771	18.905	17.3293	11.7116	16.1989	13.1023	-3.1583	25.1051	-1.0071	-3.0212	4.2818	5.9329	6.1418	5.5561
11.0299	14.0717	15.8598	12.9242	16.7436	19.4086	17.3396	13.6881	18.8605	17.158	11.5335	16.151	12.8694	-4.4736	25.3757	-0.9488	-3.0555	4.0763	5.9363	6.1315	5.3814
11.0333	14.0409	15.8769	12.9276	16.6751	19.3777	17.2814	13.5476	18.7646	16.9936	11.3519	16.0859	12.6467	-5.9123	25.6018	-0.8598	-3.0726	3.8673	5.926	6.1589	5.2204
11.0573	14.0169	15.8735	12.9619	16.6065	19.3469	17.2437	13.4483	18.6789	16.8292	11.1498	15.9934	12.3967	-7.464	25.821	-0.8255	-3.0521	3.6378	5.9123	6.1041	5.0594
11.0779	14.0203	15.8838	13.0201	16.562	19.3024	17.23	13.3455	18.5659	16.6956	10.9546	15.9009	12.1706	-9.1288	25.9991	-0.7502	-3.0315	3.4528	5.9089	6.1144	4.895
11.0813	14.0238	15.8906	13.0886	16.4935	19.2339	17.1991	13.2256	18.4563	16.5552	10.7148	15.7879	11.9514	-10.8792	26.1396	-0.6269	-3.0041	3.2644	5.9089	6.087	4.7477
11.1498	14.0546	15.918	13.1674	16.4421	19.1756	17.2163	13.1057	18.333	16.4387	10.5195	15.644	11.7321	-12.6844	26.2594	-0.5172	-2.9664	3.076	5.902	6.0836	4.573
11.1738	14.0888	15.918	13.2667	16.3394	19.1037	17.2026	12.9653	18.2028	16.3222	10.2866	15.4761	11.5095	-14.4691	26.3759	-0.4316	-2.9288	2.9356	5.8678	6.0733	4.4017
11.2355	14.1128	15.9454	13.3935	16.288	19.0352	17.23	12.8488	18.0726	16.2092	10.0674	15.322	11.3005	-16.1133	26.4547	-0.3494	-2.9151	2.7541	5.8438	6.0562	4.251
11.304	14.1711	15.9728	13.5442	16.2297	18.977	17.2505	12.7255	17.9322	16.103	9.8447	15.1542	11.1121	-17.5999	26.5301	-0.2638	-2.9013	2.6479	5.8061	6.0425	4.1071
11.3759	14.2567	16.0139	13.6983	16.2058	18.9084	17.3122	12.6433	17.8055	16.0516	9.6597	14.9623	10.9169	-18.9221	26.5883	-0.1987	-2.9151	2.5211	5.813	6.0082	3.9598
11.4752	14.3252	16.0482	13.8799	16.1647	18.8331	17.3259	12.5234	17.6547	15.966	9.4337	14.7534	10.749	-20.0662	26.6568	-0.1918	-2.9116	2.367	5.7993	5.9534	3.8022
11.5574	14.4177	16.103	14.0477	16.1544	18.7749	17.4081	12.4481	17.5314	15.8941	9.235	14.5684	10.5538	-21.0254	26.7322	-0.2227	-2.9116	2.2676	5.7719	5.9294	3.6378
11.6328	14.4999	16.1441	14.2156	16.1167	18.7132	17.4149	12.3624	17.391	15.8187	9.0432	14.3629	10.3722	-21.7618	26.8041	-0.3049	-2.8911	2.1306	5.7273	5.8678	3.4974
11.7595	14.6198	16.2229	14.4006	16.1475	18.6618	17.4492	12.3179	17.2848	15.7639	8.9096	14.1676	10.2386	-22.19	26.9034	-0.4248	-2.8979	2.021	5.7205	5.8027	3.3946
11.8555	14.7568	16.2948	14.5616	16.1852	18.6276	17.5074	12.2939	17.1991	15.7262	8.7691	13.969	10.0879	-22.3681	27.0199	-0.5755	-2.8842	1.9148	5.7136	5.7582	3.2679
11.9616	14.9144	16.3736	14.7431	16.24	18.5693	17.5451	12.2973	17.0758	15.668	8.6321	13.7977	9.9852	-22.2791	27.1432	-0.7844	-2.8602	1.8155	5.6862	5.6794	3.1822
12.1055	15.1439	16.4764	14.9486	16.3736	18.583	17.5999	12.3624	17.0244	15.6988	8.591	13.6846	9.8995	-21.9776	27.3042	-0.9763	-2.8397	1.7915	5.7205	5.652	3.1377
12.2117	15.3357	16.562	15.0993	16.4798	18.5727	17.6308	12.4207	16.9936	15.6645	8.5294	13.5168	9.8344	-21.6008	27.4686	-1.2229	-2.8123	1.7333	5.7308	5.5903	3.0726
12.3076	15.5207	16.6237	15.2535	16.5928	18.5625	17.6787	12.4994	16.9422	15.6714	8.5019	13.3661	9.7625	-21.2001	27.6296	-1.449	-2.7438	1.7127	5.7171	5.5424	3.0212
12.4275	15.7673	16.7573	15.3939	16.7504	18.6139	17.7095	12.6125	16.9422	15.7057	8.5088	13.2804	9.7557	-20.9055	27.8488	-1.7161	-2.6924	1.7161	5.7821	5.5115	3.0144
12.5303	15.9934	16.8361	15.4967	16.9388	18.6344	17.7575	12.7324	16.9457	15.7057	8.5294	13.164	9.7385	-20.7136	28.0955	-1.9388	-2.6581	1.7504	5.8061	5.4773	3.0555
12.5714	16.2434	16.932	15.5721	17.0827	18.6687	17.8055	12.8968	16.9457	15.7399	8.5362	13.0578	9.7317	-20.765	28.3866	-2.1854	-2.6033	1.7504	5.8609	5.4362	3.0692
12.6844	16.4593	17.0416	15.6748	17.2677	18.7337	17.8192	13.0509	16.9833	15.7707	8.6013	13.0064	9.742	-20.974	28.6744	-2.4115	-2.5691	1.8463	5.8918	5.4122	3.1377
12.7529	16.6511	17.1512	15.7296	17.4663	18.8091	17.8705	13.2256	17.0073	15.8529	8.6732	12.9139	9.8105	-21.3337	29.0238	-2.6239	-2.5622	1.9525	5.9603	5.4465	3.1925
12.8488	16.8292	17.2574	15.7707	17.6547	18.8982	17.9151	13.4072	17.0964	15.9215	8.7726	12.8865	9.8721	-21.8303	29.3903	-2.8363	-2.5417	2.0861	6.0459	5.467	3.3056
12.931	17.0313	17.391	15.8187	17.8603	19.0181	17.9767	13.6367	17.158	16.0037	8.8685	12.8625	9.9646	-22.4709	29.8082	-3.0692	-2.5348	2.2402	6.135	5.4841	3.4494
13.0235	17.182	17.528	15.8598	18.0624	19.1311	18.0487	13.8799	17.254	16.079	8.9918	12.8454	10.0605	-23.2553	30.2021	-3.2165	-2.5485	2.4458	6.2686	5.5355	3.6104
13.1229	17.319	17.665	15.9043	18.2336	19.2647	18.1103	14.0546	17.3464	16.2058	9.1425	12.8591	10.1838	-24.1185	30.5858	-3.3501	-2.5588	2.6444	6.3405	5.58	3.7577
13.2428	17.4389	17.8055	15.9249	18.4152	19.3949	18.1548	14.2738	17.4355	16.2777	9.2864	12.8351	10.3072	-25.0366	30.9763	-3.4631	-2.5896	2.8363	6.4535	5.6417	3.9598
13.3489	17.528	17.9733	15.9865	18.5796	19.5284	18.2405	14.4862	17.5451	16.3839	9.4268	12.8694	10.4373	-25.9443	31.3394	-3.5522	-2.6033	3.0315	6.5803	5.6931	4.1379
13.4517	17.5965	18.1069	15.9934	18.7235	19.6552	18.2987	14.6609	17.6239	16.4627	9.5707	12.8523	10.5504	-26.7287	31.6716	-3.6207	-2.6273	3.2028	6.6762	5.765	4.3092
13.5545	17.6376	18.2371	16.0345	18.8673	19.7717	18.3501	14.8733	17.7369	16.5449	9.6906	12.8591	10.6771	-27.3693	31.9525	-3.7029	-2.6307	3.4049	6.8098	5.8027	4.5182
13.6778	17.7095	18.4118	16.055	19.0249	19.9121	18.4118	15.0754	17.8363	16.6476	9.8721	12.9173	10.821	-27.818	32.206	-3.7303	-2.6547	3.6241	6.9297	5.8849	4.7408
13.7908	17.7575	18.5214	16.0962	19.1414	20.0251	18.4666	15.2672	17.9253	16.7367	10.0228	12.931	10.958	-28.1469	32.391	-3.7817	-2.6718	3.8228	7.0667	5.9329	4.9635
13.9107	17.8123	18.6755	16.1647	19.2373	20.1519	18.5693	15.4487	18.0007	16.8189	10.1804	12.9653	11.1019	-28.3866	32.6034	-3.8433	-2.6958	4.0317	7.2106	6.0254	5.2135
14.0443	17.8979	18.8365	16.2263	19.3606	20.2786	18.6721	15.6097	18.1137	16.9285	10.3483	13.0235	11.256	-28.5922	32.7472	-3.8776	-2.689	4.2338	7.3476	6.0939	5.4636
14.1162	17.9596	18.9632	16.3085	19.4565	20.3677	18.7474	15.7639	18.148	17.0005	10.4407	13.027	11.3553	-28.8491	32.8671	-3.9427	-2.6616	4.3983	7.4606	6.1213	5.652
14.2361	17.9973	19.0455	16.3222	19.501	20.4293	18.7611	15.8598	18.1788	17.021	10.5778	13.0167	11.4376	-29.1402	32.9117	-3.9393	-2.6205	4.5901	7.5634	6.1521	5.8678
14.3321	18.0178	19.1585	16.3633	19.5216	20.4841	18.792	15.942	18.1788	17.0347	10.6326	12.9961	11.5061	-29.4314	32.9596	-3.953	-2.5862	4.7305	7.6319	6.1521	6.0699
14.4177	18.0589	19.2407	16.3736	19.5387	20.4944	18.8057	15.9591	18.1411	17.0519	10.7011	12.9447	11.554	-29.7157	32.963	-3.9324	-2.5177	4.8539	7.6833	6.1418	6.1829
14.4759	18.0555	19.2544	16.3633	19.5079	20.4773	18.7611	15.9557	18.1	16.9868	10.7114	12.8351	11.5335	-29.9863	32.9459	-3.9084	-2.4423	4.9395	7.7072	6.1178	6.2686
14.541	18.0178	19.3024	16.3531	19.4394	20.4465	18.7269	15.9215	18.0007	16.9285	10.6737	12.7598	11.5163	-30.2021	32.9288	-3.8502	-2.3773	5.0114	7.7141	6.087	6.3302
14.5855	18.0041	19.3024	16.3051	19.3675	20.3711	18.6241	15.8427	17.8945	16.8189	10.6326	12.6228	11.4581	-30.3563	32.8603	-3.7988	-2.2813	5.0628	7.6627	6.0082	6.3302
14.6164	17.9493	19.3092	16.264	19.2613	20.282	18.5385	15.7639	17.7712	16.699	10.5435	12.5029	11.4067	-30.4693	32.7952	-3.6892	-2.1786	5.1108	7.5976	5.9637	6.3336
14.678	17.8877	19.2955	16.2058	19.1482	20.2101	18.4392	15.6303	17.6342	16.5552	10.4853	12.3487	11.2903	-30.5241	32.7164	-3.5625	-2.0621	5.1347	7.5257	5.8609	6.2412
14.6986	17.8192	19.2818	16.1338	18.9941	20.1176	18.309	15.5344	17.5006	16.425	10.3722	12.222	11.2115	-30.4967	32.6342	-3.4494	-1.9319	5.1656	7.4469	5.813	6.1863
14.7465	17.7506	19.2784	16.079	18.8947	20.0286	18.2234	15.3871	17.391	16.2777	10.2832	12.1021	11.1395	-30.3665	32.5725	-3.3193	-1.8189	5.1347	7.3579	5.7513	6.1007
14.7602	17.6547	19.2407	16.0345	18.7646	19.9429	18.1172	15.2638	17.2711	16.151	10.1804	11.9925	11.0573	-30.0137	32.4835	-3.1617	-1.6922	5.169	7.2791	5.6931	6.0014
14.7945	17.5828	19.2099	16.0208	18.6481	19.8573	17.987	15.1542	17.1443	16.0071	10.1051	11.9308	11.0025	-29.5068	32.3978	-2.9938	-1.562	5.2272	7.2003	5.6314	5.926
14.8287	17.4937	19.2167	16.0174	18.5385	19.7819	17.9322	15.0719	17.045	15.8906	10.0639	11.8692	10.9854	-28.8696	32.3122	-2.8979	-1.4558	5.2615	7.1181	5.6109	5.8644
14.8185	17.3773	19.1516	15.9763	18.4152	19.7066	17.8157	14.9486	16.9354	15.7673	9.9783	11.7938	10.9066	-28.2051	32.2026	-2.7678	-1.3222	5.2512	7.0222	5.5389	5.7753
14.8459	17.2608	19.1619	16.0139	18.3021	19.6038	17.7164	14.8698	16.8463	15.692	9.9167	11.7561	10.8689	-27.5611	32.1101	-2.6684	-1.1681	5.2718	6.9057	5.4602	5.6794
14.7945	17.1169	19.1071	16.0139	18.172	19.5387	17.6205	14.75	16.7436	15.5755	9.855	11.691	10.8312	-27.0302	32.0176	-2.6787	-1.0002	5.2649	6.7927	5.3677	5.5835
14.8082	17.021	19.0729	16.0139	18.0829	19.4531	17.5383	14.678	16.6751	15.5036	9.8344	11.6876	10.8278	-26.5883	31.9148	-2.6787	-0.8153	5.2889	6.7276	5.2957	5.5287
14.7808	16.9046	19.0694	16.0893	17.9767	19.4017	17.4835	14.6403	16.6202	15.4453	9.8276	11.7253	10.8278	-26.2766	31.8463	-2.7198	-0.6645	5.3334	6.6385	5.2752	5.4944
14.7842	16.7949	19.066	16.1612	17.9356	19.3435	17.4424	14.6198	16.5689	15.3905	9.8413	11.7561	10.8792	-26.0779	31.7504	-2.7404	-0.5172	5.3745	6.5734	5.2169	5.4499
14.8185	16.6819	19.0557	16.2263	17.8671	19.3332	17.4184	14.6061	16.5449	15.3974	9.8344	11.7732	10.9272	-25.8004	31.6614	-2.7746	-0.4213	5.419	6.5323	5.1998	5.4362
14.8322	16.5791	19.0934	16.3257	17.7986	19.3195	17.4149	14.5821	16.5175	15.3905	9.8653	11.8623	10.9957	-25.4887	31.5483	-2.7746	-0.322	5.4876	6.4912	5.1827	5.4293
14.887	16.4867	19.1174	16.4079	17.7678	19.2989	17.4184	14.6164	16.5072	15.4248	9.9406	11.9308	11.0813	-25.0948	31.425	-2.7164	-0.274	5.5629	6.4981	5.1758	5.4362
14.9212	16.3976	19.1619	16.4832	17.7438	19.3024	17.4115	14.654	16.5449	15.459	10.0194	12.0233	11.1806	-24.6152	31.312	-2.6855	-0.2398	5.5903	6.4912	5.1964	5.4567
14.9726	16.3154	19.1859	16.5415	17.6924	19.2852	17.4218	14.6746	16.5346	15.4796	10.1016	12.1261	11.2937	-24.0398	31.1578	-2.5588	-0.2466	5.6828	6.5049	5.2204	5.491
15.0274	16.1989	19.2202	16.61	17.6958	19.2955	17.4287	14.7431	16.5757	15.5652	10.1838	12.2562	11.4376	-23.4232	31.0756	-2.4492	-0.274	5.7102	6.5563	5.2101	5.5698
15.0548	16.1236	19.227	16.6339	17.6753	19.3126	17.4629	14.8219	16.6065	15.6029	10.3346	12.4001	11.5198	-22.6353	30.9454	-2.2848	-0.346	5.7205	6.6214	5.2478	5.6212
15.0856	16.0448	19.2304	16.6237	17.6547	19.3161	17.4492	14.8664	16.6374	15.6337	10.4442	12.5063	11.6534	-21.7379	30.8084	-2.1066	-0.4385	5.6965	6.6625	5.2581	5.6828
15.0993	15.942	19.2099	16.5963	17.641	19.275	17.4492	14.887	16.6271	15.6406	10.5504	12.6399	11.7321	-20.6691	30.6611	-1.884	-0.5823	5.6999	6.7036	5.2615	5.7171
15.1268	15.8221	19.2065	16.5346	17.5896	19.2613	17.3944	14.9349	16.6511	15.6851	10.6566	12.7666	11.8246	-19.4394	30.5207	-1.6648	-0.757	5.6691	6.7584	5.3026	5.7513
15.0993	15.7296	19.1619	16.4593	17.5554	19.1928	17.3259	14.9315	16.6442	15.6851	10.7456	12.8831	11.8863	-18.1137	30.3597	-1.4524	-0.9488	5.6177	6.8064	5.3026	5.7616
15.0411	15.5858	19.0729	16.3257	17.48	19.1071	17.2711	14.9178	16.6442	15.6783	10.8312	12.979	11.9411	-16.747	30.233	-1.2914	-1.1304	5.5561	6.8132	5.282	5.7753
14.9486	15.4899	18.9907	16.2195	17.4149	19.042	17.2128	14.9144	16.6339	15.6714	10.9066	13.0989	12.0028	-15.3939	30.1062	-1.1167	-1.3428	5.4704	6.8269	5.2923	5.741
14.863	15.3597	18.8639	16.0345	17.3156	18.9221	17.093	14.8561	16.6065	15.6337	10.982	13.1948	11.9993	-14.1265	30.0137	-1.0174	-1.5346	5.3848	6.8372	5.3026	5.7308
14.7294	15.2398	18.7406	15.8769	17.2265	18.8228	16.9936	14.8322	16.5791	15.5858	11.0059	13.2633	12.0302	-13.0133	29.9212	-0.8975	-1.7024	5.2478	6.8303	5.2615	5.7034
14.565	15.0719	18.5419	15.6577	17.0621	18.6755	16.8223	14.7602	16.5038	15.4899	10.9991	13.277	11.9514	-12.061	29.8562	-0.894	-1.8326	5.0731	6.7961	5.1621	5.5869
14.3423	14.8596	18.333	15.3768	16.8943	18.4837	16.6305	14.6301	16.3805	15.3665	10.9717	13.2633	11.8863	-11.2389	29.7671	-0.9146	-1.9251	4.8573	6.731	5.0971	5.4841
14.1539	14.6814	18.1274	15.137	16.7059	18.2679	16.449	14.4896	16.2777	15.1918	10.9409	13.2667	11.763	-10.4819	29.6541	-0.8975	-2.0313	4.6346	6.6693	5.0046	5.354
13.873	14.4348	17.8808	14.8287	16.5038	18.0384	16.1989	14.3081	16.1133	15.0103	10.8278	13.1811	11.602	-9.8653	29.5513	-0.9591	-2.0347	4.3435	6.546	4.8504	5.1793
13.6264	14.1916	17.5896	14.5513	16.2503	17.8226	15.966	14.106	15.9626	14.7876	10.7148	13.1263	11.4067	-9.3138	29.4794	-1.0311	-2.0313	4.0249	6.4227	4.6757	4.9874
13.3524	13.945	17.3464	14.2122	16.0311	17.5896	15.7125	13.9141	15.7913	14.565	10.612	13.0304	11.2217	-8.8205	29.3903	-1.1407	-1.9902	3.7474	6.3097	4.4839	4.7888
13.0886	13.712	17.0724	13.945	15.8221	17.3533	15.4522	13.7257	15.6508	14.3458	10.4887	12.955	11.0265	-8.3855	29.3595	-1.2366	-1.9354	3.422	6.1726	4.3024	4.5832
12.8386	13.4894	16.8463	13.6572	15.6166	17.1443	15.2227	13.5339	15.483	14.1197	10.3448	12.8454	10.7799	-8.0053	29.3252	-1.3599	-1.86	3.0897	6.0391	4.1311	4.388
12.5919	13.3113	16.6271	13.4106	15.4487	16.9559	15.0206	13.3729	15.3528	13.9278	10.2523	12.7906	10.5915	-7.6216	29.3218	-1.4935	-1.7881	2.8089	5.926	3.9735	4.2133
12.4172	13.116	16.4661	13.1606	15.3015	16.7949	14.8287	13.2051	15.2432	13.7292	10.1359	12.705	10.3825	-7.1009	29.3218	-1.5791	-1.7196	2.5314	5.7821	3.8605	4.0215
12.2802	13.0201	16.3462	13.0133	15.2021	16.7436	14.7123	13.1057	15.2192	13.5922	10.0777	12.6741	10.2489	-6.5015	29.3355	-1.6819	-1.6613	2.3053	5.7205	3.7611	3.8845
12.1261	12.9276	16.2469	12.8523	15.1576	16.6545	14.5753	13.0064	15.1747	13.4449	10.0126	12.6296	10.0708	-5.8301	29.3526	-1.8018	-1.5826	2.0587	5.6383	3.6447	3.7337
12.0439	12.9139	16.1749	12.7632	15.0959	16.6202	14.4759	12.9139	15.1405	13.325	9.9167	12.6056	9.9372	-5.1279	29.3629	-1.9182	-1.4866	1.8223	5.5561	3.5727	3.6378
11.9822	12.8968	16.1304	12.7015	15.1268	16.6065	14.4314	12.8762	15.1473	13.2428	9.9167	12.5851	9.7865	-4.4325	29.3595	-2.0347	-1.377	1.5894	5.515	3.4974	3.5453
