"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-3.3376	-3.0987	-4.1187	-3.6991	-0.7844	-3.3279	-2.1239	1.5106	-1.4687	0.2421	2.4854	0.4584	2.3273	-0.8489	-2.3337	-2.4564	1.6559	4.0412	2.5758	1.927	5.342	26.9781	-10.0966
-3.4635	-3.2407	-4.2381	-3.8153	-0.878	-3.4344	-2.2304	1.5138	-1.5526	0.1162	2.5242	0.4358	2.2175	-0.8747	-2.3918	-2.5661	1.7107	3.8928	2.5661	1.7721	5.3582	27.1912	-10.1773
-3.599	-3.3892	-4.3995	-3.9638	-0.9425	-3.5506	-2.3821	1.488	-1.6817	-0.0194	2.5532	0.3777	2.1078	-0.907	-2.4919	-2.6985	1.7656	3.741	2.579	1.6171	5.3808	27.3913	-10.3032
-3.7152	-3.5054	-4.5189	-4.0671	-1.0071	-3.6507	-2.4951	1.5171	-1.7624	-0.1485	2.6339	0.3647	2.0045	-0.9328	-2.5468	-2.7985	1.8011	3.5861	2.5855	1.459	5.4227	27.5914	-10.4033
-3.8572	-3.6668	-4.6481	-4.222	-1.0845	-3.7733	-2.6242	1.5268	-1.8528	-0.2615	2.65	0.3389	1.9302	-0.9522	-2.6081	-2.9115	1.8689	3.4344	2.579	1.3137	5.4518	27.7625	-10.5227
-3.9864	-3.7798	-4.7546	-4.3479	-1.1394	-3.8605	-2.7436	1.5429	-1.8721	-0.4099	2.7469	0.3292	1.8592	-0.978	-2.6791	-3.0761	1.9302	3.2891	2.5919	1.1362	5.5131	27.9303	-10.6195
-4.1187	-3.8702	-4.8611	-4.4608	-1.1556	-3.925	-2.8373	1.6204	-1.9141	-0.5035	2.8437	0.3583	1.8076	-1.0135	-2.7727	-3.2149	1.9787	3.1891	2.6662	1.0168	5.5841	28.1111	-10.7519
-4.2446	-3.967	-4.9482	-4.5609	-1.1782	-3.9831	-2.9309	1.6494	-1.9335	-0.5681	2.9405	0.4002	1.7947	-1.0394	-2.834	-3.3763	2.04	3.0664	2.6855	0.8909	5.6551	28.2467	-10.8552
-4.3479	-4.009	-5.0322	-4.6061	-1.1814	-4.0186	-3.0083	1.7398	-1.9206	-0.6165	3.0632	0.4777	1.7979	-1.062	-2.8921	-3.499	2.0884	2.9793	2.7501	0.7747	5.7423	28.3693	-10.9488
-4.4221	-4.0412	-5.0967	-4.6739	-1.1297	-4.0186	-3.0342	1.8528	-1.8818	-0.6133	3.202	0.5649	1.8108	-1.091	-2.9696	-3.6668	2.1562	2.9212	2.8082	0.6811	5.7972	28.5017	-11.0004
-4.4964	-4.038	-5.1064	-4.6997	-1.0555	-4.0025	-3.06	1.9528	-1.7979	-0.6423	3.3602	0.6682	1.8431	-1.1201	-3.0116	-3.7862	2.1949	2.8373	2.9373	0.5939	5.8972	28.6211	-11.0682
-4.5577	-4.0057	-5.1129	-4.7062	-0.978	-3.9767	-3.0438	2.111	-1.7043	-0.6165	3.5183	0.8231	1.9238	-1.1459	-3.06	-3.896	2.2401	2.8147	3.0471	0.5681	6.007	28.7179	-11.1328
-4.5964	-3.9702	-5.129	-4.7223	-0.8554	-3.9315	-3.0051	2.2466	-1.601	-0.5746	3.6668	0.9554	1.9916	-1.1556	-3.131	-3.996	2.2756	2.7662	3.1504	0.51	6.1038	28.7986	-11.1973
-4.6416	-3.9024	-5.1096	-4.6997	-0.7392	-3.8798	-2.9825	2.408	-1.4816	-0.5229	3.8314	1.1201	2.1045	-1.1652	-3.1665	-4.0735	2.2918	2.7598	3.2891	0.4971	6.2136	28.8825	-11.249
-4.6707	-3.825	-5.0806	-4.6545	-0.623	-3.7991	-2.947	2.5403	-1.3492	-0.4777	3.9928	1.2782	2.1852	-1.1814	-3.1859	-4.1445	2.3176	2.7275	3.4183	0.4616	6.3201	28.9406	-11.3264
-4.6868	-3.7346	-5.0515	-4.6126	-0.4713	-3.7378	-2.876	2.6952	-1.2201	-0.4035	4.151	1.4461	2.3047	-1.1814	-3.2375	-4.2123	2.3369	2.734	3.528	0.4616	6.3846	28.9697	-11.42
-4.6965	-3.6474	-5.0128	-4.5738	-0.3421	-3.6603	-2.8243	2.8566	-1.0781	-0.3131	4.3059	1.6075	2.4112	-1.1975	-3.2278	-4.2317	2.3499	2.7178	3.6442	0.4454	6.4911	28.9697	-11.5201
-4.7223	-3.5441	-5.0193	-4.5706	-0.2066	-3.6055	-2.763	2.9761	-0.9813	-0.2485	4.4318	1.7333	2.4919	-1.2137	-3.2666	-4.2607	2.3918	2.7049	3.7443	0.4164	6.5396	28.9697	-11.6266
-4.7546	-3.4731	-4.987	-4.5512	-0.1065	-3.5603	-2.7275	3.089	-0.8683	-0.1743	4.5609	1.8721	2.5984	-1.2363	-3.3053	-4.2736	2.4305	2.6952	3.854	0.3777	6.617	28.9406	-11.759
-4.7804	-3.3666	-4.9515	-4.5448	-0.0032	-3.499	-2.6952	3.1826	-0.7585	-0.1259	4.6642	1.9593	2.6855	-1.2492	-3.315	-4.2478	2.4628	2.6436	3.9476	0.3841	6.659	28.9116	-11.901
-4.8288	-3.2762	-4.9644	-4.5254	0.0936	-3.4505	-2.6726	3.2472	-0.694	-0.0775	4.7514	2.0529	2.7469	-1.2685	-3.3666	-4.2349	2.4919	2.6404	4.0057	0.3389	6.7365	28.8955	-12.0139
-4.8546	-3.2149	-4.9805	-4.5738	0.1808	-3.4344	-2.6694	3.3473	-0.6165	-0.0291	4.845	2.1594	2.8179	-1.2814	-3.3698	-4.1736	2.5209	2.6049	4.0606	0.3002	6.7687	28.8567	-12.1398
-4.916	-3.1568	-4.9805	-4.619	0.2324	-3.4247	-2.7114	3.4118	-0.581	-0.0129	4.9127	2.2143	2.8889	-1.3008	-3.4086	-4.1058	2.5661	2.5726	4.0929	0.2453	6.8172	28.847	-12.256
-4.987	-3.1019	-4.9967	-4.7029	0.2776	-3.4054	-2.7211	3.4505	-0.5681	-0.0129	4.9773	2.2788	2.9567	-1.3105	-3.4441	-4.0315	2.5855	2.5468	4.1219	0.2034	6.872	28.847	-12.3884
-5.0354	-3.0471	-4.9934	-4.7514	0.3196	-3.3989	-2.7695	3.5022	-0.5326	-0.0194	5.0354	2.2982	3.0083	-1.3266	-3.4699	-3.9412	2.6113	2.4886	4.18	0.1356	6.9237	28.8438	-12.4852
-5.1129	-3.0309	-5.0451	-4.8514	0.3712	-3.4312	-2.8405	3.5151	-0.539	-0.0323	5.0838	2.2918	3.0051	-1.346	-3.4893	-3.8347	2.6597	2.4467	4.1994	0.0613	6.956	28.8729	-12.5336
-5.1484	-2.9954	-5.0903	-4.9773	0.3938	-3.4279	-2.9115	3.5312	-0.539	-0.0646	5.1129	2.2756	3.0471	-1.3783	-3.4925	-3.7346	2.692	2.3757	4.2575	-0.0226	6.9785	28.9019	-12.582
-5.2226	-2.9728	-5.1226	-5.0806	0.4358	-3.4538	-3.0148	3.5474	-0.5552	-0.0936	5.1613	2.2562	3.0697	-1.3783	-3.5086	-3.6184	2.7211	2.3466	4.2833	-0.0936	7.0237	28.9471	-12.6305
-5.3065	-2.9922	-5.1645	-5.1968	0.4422	-3.4957	-3.0826	3.5797	-0.6294	-0.1582	5.1677	2.2304	3.0697	-1.4009	-3.5409	-3.528	2.7662	2.2562	4.2736	-0.1711	7.0044	29.002	-12.6853
-5.3388	-2.9664	-5.2194	-5.2839	0.4745	-3.5119	-3.1729	3.5893	-0.6714	-0.1711	5.1903	2.1949	3.0697	-1.4009	-3.5441	-3.4602	2.7759	2.2014	4.3285	-0.2453	7.0366	29.0762	-12.737
-5.4131	-2.9373	-5.2549	-5.4066	0.51	-3.5409	-3.2795	3.6022	-0.7327	-0.2066	5.2	2.1433	3.06	-1.4332	-3.5441	-3.3731	2.7985	2.1207	4.3769	-0.3389	7.0689	29.1537	-12.7693
-5.4034	-2.9438	-5.2484	-5.4938	0.5229	-3.5409	-3.3408	3.6313	-0.7747	-0.2163	5.2226	2.1013	3.0697	-1.4299	-3.528	-3.2795	2.8017	2.0593	4.4189	-0.4067	7.0496	29.2473	-12.837
-5.4518	-2.9761	-5.2936	-5.5583	0.5035	-3.5893	-3.3892	3.6152	-0.8521	-0.2453	5.2162	2.0432	3.018	-1.4461	-3.5441	-3.2278	2.834	1.9948	4.435	-0.4745	7.0496	29.3473	-12.9016
-5.497	-2.9502	-5.3162	-5.6293	0.552	-3.5797	-3.4086	3.6442	-0.8973	-0.2711	5.2323	2.0012	3.0438	-1.4654	-3.5248	-3.1633	2.8663	1.9431	4.4802	-0.5423	7.0625	29.47	-12.9791
-5.4873	-2.9276	-5.3227	-5.6487	0.5842	-3.5926	-3.4441	3.6571	-0.9425	-0.2421	5.2226	1.969	3.0309	-1.4848	-3.4764	-3.1019	2.8954	1.9076	4.5028	-0.5842	7.0366	29.583	-13.0178
-5.4582	-2.9212	-5.3259	-5.6519	0.6359	-3.5926	-3.4441	3.7088	-0.949	-0.2453	5.2452	1.9657	3.0632	-1.4977	-3.4957	-3.0761	2.9276	1.8528	4.5028	-0.6101	7.0431	29.7347	-13.0985
-5.4744	-2.8598	-5.3098	-5.6584	0.7069	-3.5603	-3.4473	3.741	-0.9813	-0.2098	5.271	1.9238	3.0923	-1.5106	-3.4699	-3.0503	2.9664	1.8431	4.4964	-0.6294	6.9979	29.8573	-13.1566
-5.4292	-2.7921	-5.2323	-5.61	0.8134	-3.486	-3.3892	3.8088	-0.9167	-0.1323	5.3291	1.9819	3.1439	-1.5203	-3.4247	-3.0245	2.9793	1.856	4.5512	-0.6165	6.9915	30.0058	-13.2147
-5.3969	-2.7243	-5.1742	-5.5389	0.9264	-3.415	-3.3279	3.9089	-0.8812	-0.0678	5.3679	2.0206	3.202	-1.5332	-3.4054	-3.0471	3.0148	1.8625	4.5415	-0.6488	6.9624	30.1317	-13.276
-5.3033	-2.6081	-5.0774	-5.4421	1.0749	-3.2666	-3.2375	4.0122	-0.7747	0.0097	5.4292	2.0755	3.2698	-1.5461	-3.3343	-3.0083	3.0374	1.885	4.5674	-0.6262	6.943	30.2415	-13.3567
-5.2129	-2.4628	-4.9547	-5.3194	1.2524	-3.1213	-3.1342	4.1381	-0.6456	0.1097	5.5325	2.1723	3.3763	-1.5461	-3.3279	-3.0374	3.0471	1.927	4.5964	-0.5681	6.943	30.3577	-13.46
-5.1258	-2.295	-4.8191	-5.1807	1.4267	-2.947	-2.9728	4.2865	-0.4971	0.2485	5.6325	2.3176	3.4925	-1.559	-3.2633	-3.0438	3.0793	1.9851	4.6126	-0.552	6.943	30.4674	-13.5407
-4.9741	-2.0787	-4.6352	-5.016	1.6882	-2.7307	-2.8147	4.4608	-0.2905	0.3841	5.7843	2.479	3.6087	-1.5687	-3.1988	-3.06	3.0826	2.04	4.6577	-0.4842	6.956	30.5707	-13.6311
-4.8482	-1.8431	-4.4479	-4.845	1.9173	-2.479	-2.65	4.6674	-0.0516	0.5455	5.936	2.6565	3.7443	-1.5655	-3.1342	-3.0761	3.0729	2.0819	4.6933	-0.4358	6.9882	30.6482	-13.7182
-4.69	-1.6236	-4.2155	-4.6319	2.1723	-2.182	-2.4531	4.8611	0.2259	0.6843	6.0554	2.876	3.896	-1.5719	-3.0761	-3.1019	3.0729	2.1723	4.7255	-0.3809	6.9818	30.7192	-13.7957
-4.4867	-1.3299	-3.9509	-4.4092	2.4564	-1.885	-2.2692	5.0645	0.4842	0.8489	6.2039	3.0729	4.0477	-1.5461	-2.9954	-3.0923	3.0342	2.2433	4.7546	-0.2873	6.9785	30.7805	-13.8732
-4.3059	-1.0587	-3.7152	-4.2188	2.7372	-1.5752	-2.0723	5.2613	0.7747	1.0039	6.3265	3.2956	4.1994	-1.53	-2.8954	-3.0793	3.0083	2.2982	4.7675	-0.2292	6.985	30.858	-13.9506
-4.0929	-0.7779	-3.4473	-4.009	3.0148	-1.2459	-1.8625	5.4712	1.0878	1.1556	6.4589	3.5183	4.3188	-1.5009	-2.8405	-3.1052	2.9664	2.366	4.7707	-0.1808	6.956	30.958	-14.0313
-3.925	-0.5132	-3.1762	-3.8088	3.2666	-0.9199	-1.6849	5.6584	1.4138	1.3234	6.588	3.7572	4.4576	-1.4848	-2.7598	-3.1116	2.9147	2.437	4.7643	-0.1001	6.9237	31.0484	-14.0862
-3.7378	-0.2066	-2.8986	-3.6345	3.5571	-0.581	-1.4719	5.8391	1.743	1.4493	6.6784	3.9896	4.5738	-1.4493	-2.7211	-3.131	2.8566	2.5145	4.7352	-0.0549	6.8849	31.1517	-14.1314
-3.5732	0.0452	-2.6404	-3.4699	3.7733	-0.2615	-1.317	5.9715	2.0464	1.5849	6.7687	4.1929	4.6836	-1.4202	-2.6888	-3.1859	2.8147	2.5597	4.69	0.0161	6.8042	31.2614	-14.2024
-3.4247	0.3196	-2.3821	-3.3279	4.009	0.0581	-1.1556	6.1329	2.3692	1.7333	6.8688	4.4479	4.8062	-1.3976	-2.65	-3.2601	2.7533	2.6339	4.6481	0.0775	6.7558	31.3744	-14.2444
-3.2827	0.5584	-2.153	-3.1729	4.264	0.3873	-1.0039	6.2587	2.6888	1.8302	6.9301	4.6287	4.9095	-1.3621	-2.6081	-3.3279	2.6952	2.6726	4.5932	0.1356	6.659	31.5068	-14.2799
-3.1665	0.7973	-1.9367	-3.0664	4.4576	0.7004	-0.8683	6.3975	3.0083	1.9657	7.0011	4.8514	5.0548	-1.3363	-2.6016	-3.4312	2.6371	2.7404	4.5415	0.2001	6.6073	31.6036	-14.2928
-3.0374	1.0232	-1.6882	-2.9438	4.6287	1.0361	-0.7133	6.4976	3.3634	2.0949	7.0689	5.1161	5.1871	-1.3299	-2.5726	-3.5571	2.5823	2.8437	4.4899	0.2744	6.5428	31.6746	-14.3025
-2.8954	1.2395	-1.4687	-2.8373	4.8062	1.3395	-0.5616	6.6041	3.6733	2.2401	7.1432	5.3227	5.3324	-1.2976	-2.5661	-3.6507	2.5306	2.9373	4.406	0.3421	6.4815	31.7456	-14.3122
-2.805	1.4202	-1.2814	-2.7307	4.987	1.6236	-0.4358	6.7106	3.9864	2.3757	7.1916	5.5486	5.4615	-1.2589	-2.5338	-3.7636	2.4757	3.0245	4.3285	0.4164	6.4105	31.7908	-14.3186
-2.6823	1.6333	-1.0684	-2.6371	5.1355	1.9141	-0.3196	6.8075	4.2995	2.5177	7.2691	5.7875	5.5938	-1.2459	-2.5468	-3.8831	2.4531	3.1181	4.264	0.5165	6.3588	31.8392	-14.3251
-2.5952	1.7914	-0.8554	-2.5177	5.2904	2.224	-0.184	6.8849	4.6093	2.663	7.3368	6.0199	5.7552	-1.2201	-2.5403	-3.9605	2.4176	3.2246	4.2155	0.6036	6.3265	31.8586	-14.3315
-2.5112	1.9657	-0.6617	-2.4176	5.4518	2.5048	-0.0258	6.9979	4.9482	2.8179	7.4369	6.2717	5.9231	-1.2007	-2.5306	-4.0315	2.3886	3.3376	4.1962	0.6746	6.3039	31.8909	-14.3218
-2.4047	2.1691	-0.4777	-2.3143	5.6261	2.7792	0.142	7.1206	5.2678	2.9857	7.5208	6.5299	6.1103	-1.2007	-2.5306	-4.0735	2.366	3.4538	4.1703	0.7844	6.2878	31.9006	-14.2992
-2.3337	2.3369	-0.2873	-2.2111	5.8004	3.0793	0.2679	7.2303	5.5615	3.1471	7.6241	6.7881	6.2878	-1.1975	-2.5177	-4.1122	2.3595	3.5926	4.1445	0.8877	6.2813	31.9264	-14.2734
-2.2337	2.5468	-0.0581	-2.1207	5.9682	3.3698	0.439	7.3691	5.8714	3.315	7.7209	7.0399	6.475	-1.1975	-2.5242	-4.1155	2.3369	3.7378	4.1348	0.9683	6.2813	31.949	-14.2315
-2.1271	2.7243	0.1194	-1.9916	6.1748	3.6345	0.5875	7.4821	6.1813	3.4957	7.8404	7.2981	6.6719	-1.1749	-2.4854	-4.0961	2.295	3.8798	4.1348	1.091	6.2813	31.9909	-14.1604
-2.0271	2.9373	0.3131	-1.885	6.3717	3.9315	0.765	7.6532	6.4653	3.6829	7.9759	7.566	6.8559	-1.1556	-2.5112	-4.038	2.2595	4.0412	4.1542	1.2298	6.3201	32.0361	-14.1056
-1.9496	3.089	0.5165	-1.7624	6.5654	4.1574	0.8973	7.7661	6.7397	3.8476	8.0728	7.7887	7.0237	-1.1168	-2.5145	-4.0025	2.2111	4.1639	4.1768	1.317	6.3265	32.1007	-14.0507
-1.8689	3.2601	0.7101	-1.6623	6.7236	4.3995	1.0749	7.8985	6.9915	4.0477	8.218	8.0502	7.2142	-1.1136	-2.5597	-3.9541	2.182	4.2962	4.1445	1.4428	6.3588	32.1878	-14.0023
-1.7914	3.4183	0.8651	-1.5752	6.8946	4.6642	1.233	8.0405	7.2368	4.2381	8.3407	8.2632	7.382	-1.0878	-2.5984	-3.8863	2.1562	4.4608	4.1671	1.5397	6.3588	32.275	-13.97
-1.7301	3.5764	1.0297	-1.4557	7.056	4.874	1.3944	8.1373	7.4498	4.4027	8.4408	8.4504	7.5531	-1.0684	-2.6436	-3.8347	2.1142	4.5964	4.1445	1.6656	6.3846	32.4009	-13.9668
-1.6365	3.7184	1.204	-1.3557	7.2142	5.0709	1.5429	8.2406	7.6854	4.5706	8.5408	8.6699	7.7209	-1.062	-2.7049	-3.7475	2.0884	4.7352	4.1542	1.7527	6.4008	32.5397	-13.9506
-1.5397	3.8637	1.3589	-1.1975	7.3433	5.3194	1.7107	8.3568	7.892	4.7675	8.6441	8.8862	7.8662	-1.0394	-2.7501	-3.6765	2.0368	4.8772	4.1607	1.8721	6.4234	32.7011	-13.9797
-1.4945	3.9767	1.5106	-1.0942	7.4724	5.5002	1.8366	8.4472	8.0696	4.8934	8.728	9.0314	7.9759	-1.0168	-2.8179	-3.5926	2.0174	4.9838	4.1413	1.9787	6.4395	32.885	-13.9765
-1.3976	4.109	1.6752	-0.9877	7.5983	5.6713	1.9819	8.5311	8.2535	5.0128	8.7958	9.1864	8.1083	-1.0168	-2.8889	-3.5312	1.9948	5.1032	4.1219	2.0561	6.4427	33.0852	-13.9765
-1.3073	4.2704	1.8463	-0.8392	7.7371	5.865	2.1207	8.6441	8.4149	5.1355	8.8539	9.3155	8.2213	-1.0071	-2.9341	-3.4086	1.9657	5.1968	4.1316	2.1562	6.4589	33.3111	-13.9958
-1.2233	4.3802	1.9787	-0.7069	7.8242	6.0167	2.2433	8.6957	8.5214	5.2194	8.8797	9.422	8.2987	-1.0006	-3.0083	-3.3473	1.9722	5.2839	4.1187	2.2369	6.4234	33.5338	-13.9894
-1.1136	4.5189	2.0981	-0.5326	7.9404	6.1587	2.3595	8.7635	8.6118	5.3485	8.9185	9.5188	8.373	-0.9909	-3.0761	-3.2472	1.9561	5.3485	4.1413	2.3337	6.4234	33.7953	-13.9958
-1.0039	4.6352	2.2304	-0.3615	8.0405	6.2587	2.4919	8.8378	8.6957	5.4195	8.9314	9.5737	8.4052	-1.0006	-3.1504	-3.2085	1.9561	5.4098	4.1671	2.395	6.4234	34.0212	-14.041
-0.9328	4.7836	2.3821	-0.1646	8.1341	6.3717	2.6242	8.8894	8.7926	5.5034	8.9475	9.6254	8.4472	-0.9813	-3.1891	-3.1019	1.9496	5.4615	4.1736	2.4305	6.3975	34.231	-14.041
-0.7876	4.9127	2.5209	0.0032	8.2342	6.4847	2.734	8.9378	8.8345	5.568	8.9507	9.6512	8.473	-0.9877	-3.231	-3.0309	1.9561	5.4776	4.2188	2.4886	6.3814	34.4312	-14.0636
-0.7004	5.0096	2.6242	0.1904	8.3149	6.5622	2.8631	8.9895	8.8442	5.6358	8.9346	9.6286	8.4698	-1.0103	-3.2795	-2.9212	1.9916	5.497	4.2155	2.5306	6.333	34.6087	-14.083
-0.6165	5.1226	2.7178	0.3421	8.3923	6.6299	2.9664	9.0121	8.8604	5.6842	8.912	9.6221	8.4633	-1.02	-3.3214	-2.8179	2.0012	5.5099	4.2252	2.5306	6.3265	34.7636	-14.0701
-0.5423	5.1742	2.7759	0.5003	8.4085	6.6558	3.0567	9.0185	8.8636	5.7229	8.8475	9.5963	8.4375	-1.0426	-3.3247	-2.7566	2.0335	5.4938	4.2123	2.5371	6.262	34.8637	-14.0862
-0.4616	5.2549	2.8663	0.6714	8.4569	6.6913	3.1729	9.0314	8.8345	5.7649	8.8152	9.5414	8.4246	-1.0297	-3.344	-2.6662	2.0368	5.4841	4.2091	2.5403	6.2168	34.9767	-14.0927
-0.4228	5.2872	2.9083	0.8102	8.4504	6.7042	3.2633	9.0444	8.8216	5.8004	8.7668	9.4898	8.402	-1.0458	-3.3634	-2.6113	2.0658	5.4808	4.2059	2.5403	6.1813	35.0444	-14.083
-0.3938	5.2872	2.9373	0.9328	8.4763	6.7171	3.4021	9.0508	8.77	5.823	8.6828	9.4285	8.3504	-1.0652	-3.4118	-2.5758	2.0884	5.4615	4.2026	2.5338	6.1167	35.0929	-14.0991
-0.3809	5.2904	2.9276	1.0394	8.4827	6.688	3.4957	9.0444	8.7054	5.8843	8.6054	9.3671	8.3052	-1.0652	-3.4312	-2.5823	2.1175	5.4582	4.1639	2.5048	6.0296	35.1445	-14.1023
-0.3744	5.2839	2.9373	1.133	8.4569	6.6655	3.5506	9.0379	8.6732	5.9037	8.5376	9.309	8.2955	-1.0975	-3.5183	-2.6113	2.1626	5.4486	4.1445	2.5112	5.9747	35.1768	-14.083
-0.3486	5.2678	2.947	1.2427	8.473	6.6751	3.6603	9.0411	8.6247	5.965	8.4698	9.2574	8.2826	-1.091	-3.5441	-2.6274	2.1594	5.4421	4.1155	2.4951	5.9198	35.1865	-14.0636
-0.3906	5.1903	2.8889	1.2814	8.4537	6.6364	3.7314	8.9992	8.5634	5.9779	8.3827	9.1993	8.2245	-1.1265	-3.6216	-2.6952	2.1981	5.4001	4.0735	2.4564	5.823	35.1897	-14.0346
-0.4035	5.1677	2.9018	1.3654	8.4246	6.6396	3.8088	8.9863	8.5473	6.0522	8.3601	9.1638	8.2277	-1.1039	-3.7023	-2.763	2.1917	5.4034	4.0671	2.4499	5.781	35.1865	-14.0055
-0.397	5.1258	2.8728	1.3944	8.3988	6.5912	3.8992	8.9895	8.4989	6.0974	8.2923	9.1121	8.2083	-1.1104	-3.7378	-2.8211	2.1917	5.3969	4.0348	2.4531	5.7423	35.1477	-13.9829
-0.4325	5.0322	2.8276	1.4202	8.3601	6.5557	3.9412	8.9895	8.4666	6.1522	8.2535	9.096	8.2083	-1.1201	-3.7701	-2.8921	2.1981	5.426	4.0154	2.4628	5.7132	35.0961	-13.9506
-0.4293	4.9805	2.8276	1.4493	8.3504	6.5686	4.0025	9.0024	8.4246	6.191	8.2406	9.0831	8.2277	-1.1104	-3.8314	-2.9599	2.1756	5.4453	3.9896	2.4564	5.7165	35.038	-13.8829
-0.4648	4.8611	2.7824	1.4557	8.3052	6.5299	4.0251	8.9798	8.3827	6.2265	8.218	9.0734	8.2471	-1.1007	-3.854	-3.0342	2.1756	5.4486	3.9734	2.4596	5.71	34.967	-13.8183
-0.4648	4.803	2.7404	1.4493	8.2632	6.4911	4.0477	8.9701	8.331	6.2749	8.2083	9.0314	8.2729	-1.1007	-3.8637	-3.1084	2.1691	5.4712	3.9605	2.4564	5.7132	34.8798	-13.7763
-0.4971	4.6997	2.7114	1.417	8.2245	6.4492	4.038	8.9507	8.2955	6.2652	8.2213	9.0121	8.2923	-1.0975	-3.8895	-3.1923	2.1691	5.4873	3.9347	2.4628	5.7455	34.7991	-13.7279
-0.5003	4.6093	2.6726	1.3847	8.1858	6.4137	4.0186	8.9572	8.2342	6.291	8.2309	9.0153	8.3084	-1.1071	-3.9024	-3.2601	2.1756	5.5293	3.9412	2.4854	5.8004	34.7152	-13.6795
-0.5326	4.5319	2.6274	1.3331	8.118	6.3717	3.9573	8.9572	8.1825	6.2943	8.2535	9.0024	8.3245	-1.1201	-3.8928	-3.3247	2.1852	5.5615	3.925	2.508	5.8843	34.6216	-13.6472
-0.5358	4.4383	2.621	1.3137	8.0663	6.3265	3.9541	8.9637	8.1373	6.3168	8.3084	8.9895	8.3439	-1.1104	-3.8798	-3.3634	2.1917	5.6422	3.9315	2.5371	5.9844	34.528	-13.5956
-0.5294	4.335	2.6081	1.2556	8.034	6.2943	3.9089	8.9443	8.0921	6.3072	8.3536	8.9959	8.3923	-1.1265	-3.8669	-3.4183	2.2207	5.6745	3.9476	2.5823	6.1135	34.4538	-13.5407
-0.5132	4.2801	2.5887	1.2266	7.9856	6.2781	3.8766	8.983	8.0921	6.2943	8.4537	9.0185	8.4666	-1.1523	-3.8443	-3.415	2.2595	5.7713	3.9993	2.6049	6.2781	34.3634	-13.5117
-0.4809	4.2607	2.6049	1.2137	7.9985	6.2943	3.8605	9.0379	8.1051	6.3459	8.5795	9.0895	8.5505	-1.1556	-3.8347	-3.4344	2.2918	5.9166	4.0735	2.6759	6.5073	34.2924	-13.4439
-0.4454	4.2349	2.6242	1.1652	7.9889	6.2781	3.7991	9.0895	8.1051	6.3749	8.7151	9.1606	8.6602	-1.1782	-3.8863	-3.4667	2.3305	6.0489	4.1445	2.7436	6.7365	34.2504	-13.3987
-0.4325	4.2575	2.6597	1.1556	8.0211	6.3298	3.8056	9.1638	8.1406	6.4137	8.9185	9.2574	8.7797	-1.204	-3.9089	-3.5151	2.3789	6.191	4.2478	2.805	6.9882	34.2278	-13.3729
-0.3421	4.3124	2.7146	1.1846	8.0825	6.4008	3.8443	9.2832	8.2148	6.4976	9.1283	9.4059	8.9282	-1.2395	-3.9379	-3.5538	2.4241	6.3717	4.3769	2.8728	7.2723	34.2052	-13.3503
-0.2518	4.3769	2.7824	1.2072	8.1728	6.4653	3.854	9.4381	8.3342	6.588	9.3607	9.5479	9.1186	-1.2524	-3.967	-3.6022	2.4628	6.5557	4.5254	2.9761	7.5596	34.2149	-13.3277
-0.1743	4.4899	2.905	1.2556	8.2826	6.5686	3.9186	9.5866	8.4956	6.7074	9.5931	9.7061	9.309	-1.2718	-4.0057	-3.6636	2.508	6.7591	4.6965	3.0858	7.892	34.2698	-13.3696
-0.0613	4.6029	3.0083	1.3428	8.4246	6.7139	3.9993	9.7609	8.6602	6.8075	9.8707	9.8868	9.5156	-1.2879	-4.0703	-3.6636	2.5468	6.9656	4.8643	3.1988	8.2148	34.2891	-13.4084
0.071	4.7739	3.1729	1.4138	8.5602	6.843	4.0929	9.9352	8.8281	6.9463	10.158	10.0837	9.7383	-1.3234	-4.1155	-3.7733	2.6049	7.1658	5.0289	3.3021	8.557	34.3957	-13.4536
0.2227	4.9289	3.3214	1.4945	8.7216	7.0205	4.1736	10.1224	9.025	7.0818	10.4323	10.2838	9.9643	-1.3492	-4.1477	-3.8088	2.6565	7.3594	5.2291	3.4021	8.8765	34.4731	-13.5149
0.368	5.0967	3.5086	1.6139	8.912	7.2271	4.2865	10.3226	9.2413	7.24	10.7131	10.4872	10.1644	-1.3783	-4.2059	-3.8669	2.6985	7.5434	5.4163	3.4925	9.2154	34.599	-13.5859
0.5229	5.3065	3.6926	1.7301	9.1154	7.4078	4.3898	10.5195	9.4704	7.3982	10.994	10.6776	10.3936	-1.3847	-4.2091	-3.9315	2.7243	7.75	5.5938	3.6281	9.5156	34.7669	-13.6666
0.7004	5.5099	3.8766	1.8463	9.3058	7.5918	4.5222	10.7228	9.6867	7.5918	11.2716	10.8939	10.6195	-1.3976	-4.2188	-3.9573	2.7598	7.9178	5.7907	3.7281	9.8287	34.9605	-13.7731
0.8489	5.7165	4.0541	1.9464	9.4962	7.7694	4.6545	10.9262	9.9062	7.7403	11.5265	11.0811	10.839	-1.4202	-4.264	-3.996	2.7921	8.0599	5.9779	3.8217	10.1128	35.1994	-13.8667
