"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.2312	0.4909	0.3262	0.3547	0.7632	0.4624	-0.5732	0.4845	-0.0063	-0.7981	0.5669	-0.2724	-0.4465	-0.5447	0.6619	0.4592	1.0673	-0.2755	1.6753	-0.2977	0.4497	0.9121	-1.1179
0.2058	0.513	0.3135	0.342	0.7347	0.4497	-0.5795	0.4465	-0.0253	-0.8076	0.513	-0.2755	-0.4592	-0.5289	0.6809	0.5289	1.0482	-0.2819	1.7196	-0.3484	0.3864	0.9026	-1.1306
0.1995	0.5035	0.2692	0.3357	0.7442	0.437	-0.5574	0.4434	-0.0222	-0.7981	0.475	-0.2565	-0.4655	-0.5162	0.6524	0.6144	1.0292	-0.285	1.7196	-0.3674	0.3262	0.8994	-1.1179
0.1805	0.5194	0.2692	0.3769	0.7252	0.4434	-0.5415	0.437	-0.0127	-0.7601	0.456	-0.247	-0.4624	-0.494	0.7157	0.6967	0.9722	-0.285	1.7355	-0.4402	0.2692	0.8994	-1.1179
0.2027	0.513	0.2819	0.3832	0.7252	0.4624	-0.4909	0.4149	-0.0032	-0.7347	0.4244	-0.228	-0.418	-0.4529	0.7031	0.8139	0.9216	-0.2914	1.7386	-0.4655	0.2217	0.8804	-1.0831
0.2058	0.5194	0.3009	0.4307	0.7094	0.4655	-0.4402	0.3864	0.0095	-0.7157	0.4149	-0.2027	-0.399	-0.4244	0.7347	0.9026	0.8392	-0.2692	1.7006	-0.5257	0.1773	0.8772	-1.0546
0.2629	0.5479	0.304	0.494	0.7094	0.5099	-0.3547	0.399	0.0602	-0.6461	0.4244	-0.1298	-0.3579	-0.361	0.7664	0.9881	0.7284	-0.2407	1.707	-0.5225	0.1488	0.8709	-0.9881
0.3199	0.5827	0.3959	0.5795	0.7252	0.5574	-0.266	0.4149	0.1362	-0.5922	0.4022	-0.0507	-0.2755	-0.2977	0.8044	1.0863	0.5954	-0.1995	1.6911	-0.5194	0.1108	0.8424	-0.9754
0.3864	0.589	0.4307	0.6334	0.7252	0.6175	-0.1615	0.4465	0.2058	-0.4845	0.4402	0.0317	-0.228	-0.2185	0.8297	1.1718	0.4402	-0.1393	1.6626	-0.4972	0.0823	0.8424	-0.9057
0.4402	0.6175	0.4909	0.7252	0.7252	0.6714	-0.0475	0.4434	0.266	-0.399	0.4339	0.0855	-0.1552	-0.1362	0.8646	1.2509	0.2977	-0.0918	1.6215	-0.4402	0.0285	0.8329	-0.8329
0.532	0.6239	0.551	0.8171	0.7411	0.7157	0.0475	0.4434	0.342	-0.2977	0.4275	0.1552	-0.0855	-0.0665	0.9026	1.3428	0.1393	-0.0285	1.5581	-0.3674	0	0.8139	-0.7442
0.5954	0.6429	0.6429	0.9057	0.7284	0.8076	0.2122	0.4307	0.418	-0.1868	0.4402	0.2058	-0.0222	0.0127	0.9469	1.4283	-0.0095	0.0285	1.5011	-0.2692	-0.038	0.7886	-0.6524
0.6556	0.6714	0.7062	1.0039	0.7189	0.8582	0.342	0.4307	0.5067	-0.057	0.4339	0.2914	0.0507	0.0792	0.9912	1.5201	-0.1425	0.1457	1.4219	-0.1868	-0.0792	0.7474	-0.5542
0.7601	0.6936	0.7917	1.1148	0.6999	0.9437	0.4845	0.4339	0.5795	0.0633	0.4402	0.3547	0.1583	0.1393	1.0609	1.5771	-0.285	0.2439	1.3523	-0.0253	-0.095	0.7157	-0.4529
0.8424	0.7252	0.8329	1.2003	0.7252	1.0007	0.6334	0.437	0.6397	0.2122	0.4117	0.4022	0.247	0.1995	1.1053	1.6595	-0.4054	0.3547	1.2604	0.1393	-0.152	0.6556	-0.3515
0.9026	0.6999	0.8931	1.2826	0.7031	1.0324	0.7727	0.4085	0.6936	0.3199	0.3864	0.4307	0.3325	0.2407	1.1623	1.7165	-0.5004	0.4687	1.1939	0.3294	-0.1773	0.6017	-0.2185
0.9786	0.7126	0.9501	1.3871	0.6746	1.0926	0.8994	0.3832	0.7474	0.4402	0.3864	0.4624	0.4022	0.2945	1.1686	1.7323	-0.608	0.5764	1.1274	0.4972	-0.228	0.5954	-0.1203
0.9944	0.6809	0.9754	1.4283	0.6492	1.1338	1.0229	0.3515	0.7569	0.5574	0.3009	0.4719	0.4719	0.3357	1.1971	1.7545	-0.6746	0.6872	1.0451	0.6904	-0.304	0.5605	-0.0253
1.0166	0.6936	0.9786	1.5043	0.6239	1.1591	1.1306	0.2882	0.8044	0.6492	0.2597	0.494	0.5415	0.3769	1.2161	1.745	-0.7632	0.7791	1.0071	0.8677	-0.38	0.5447	0.076
1.0356	0.6556	0.9817	1.5455	0.5669	1.1464	1.2098	0.2439	0.7727	0.7284	0.1742	0.4814	0.5574	0.4117	1.1718	1.6816	-0.8266	0.8519	0.9216	1.0292	-0.4275	0.5732	0.2058
1.0071	0.6049	0.9279	1.5328	0.4845	1.1053	1.2953	0.1457	0.7284	0.7981	0.0602	0.4244	0.5795	0.4275	1.1464	1.6246	-0.8551	0.9216	0.8107	1.1464	-0.57	0.608	0.2977
0.9437	0.5795	0.9121	1.5518	0.4244	1.0546	1.3143	0.0538	0.6809	0.8297	-0.0507	0.38	0.5859	0.4497	1.1306	1.5296	-0.9089	0.9754	0.7126	1.2446	-0.6556	0.6302	0.4022
0.8867	0.5004	0.8266	1.5233	0.3104	0.9881	1.3428	-0.0538	0.6112	0.8392	-0.1932	0.2977	0.5637	0.4814	1.0514	1.4156	-0.9501	1.0071	0.5732	1.3048	-0.7506	0.6746	0.5035
0.8424	0.4402	0.7474	1.479	0.1995	0.8804	1.3491	-0.1742	0.5067	0.8614	-0.342	0.2154	0.5004	0.4845	1.0166	1.3301	-0.9627	1.0387	0.4117	1.3333	-0.8709	0.6714	0.5922
0.7379	0.3389	0.6429	1.4251	0.1045	0.7791	1.3333	-0.3294	0.3895	0.8487	-0.5289	0.0887	0.4402	0.5004	0.9596	1.2003	-0.9817	1.0134	0.2534	1.3269	-0.9976	0.6651	0.6809
0.6619	0.2755	0.5257	1.3428	-0.0348	0.6746	1.3079	-0.4497	0.2819	0.8297	-0.6587	-0.0285	0.3769	0.5035	0.9057	1.1243	-0.9976	1.0387	0.057	1.2953	-1.1053	0.6334	0.7569
0.5669	0.1837	0.418	1.2889	-0.152	0.5352	1.2763	-0.6017	0.1552	0.7759	-0.8392	-0.1837	0.2787	0.5067	0.8487	1.0482	-1.0102	0.9881	-0.1235	1.2921	-1.2319	0.57	0.8234
0.4782	0.1045	0.2914	1.2224	-0.266	0.3832	1.2509	-0.6967	0.0222	0.7569	-0.9976	-0.3135	0.2312	0.5194	0.8171	0.9944	-1.0356	0.9596	-0.3135	1.2731	-1.3079	0.494	0.8931
0.3642	0.0032	0.1583	1.1369	-0.3737	0.2375	1.1781	-0.8487	-0.1045	0.6936	-1.1559	-0.4307	0.1488	0.5257	0.7442	0.9279	-1.0324	0.9722	-0.4719	1.2509	-1.3934	0.4275	0.9469
0.2819	-0.057	0.0443	1.0831	-0.4972	0.0823	1.1243	-0.9849	-0.2724	0.6461	-1.3079	-0.6049	0.057	0.5067	0.7221	0.9121	-1.0197	0.9216	-0.6175	1.2098	-1.4821	0.3357	0.9976
0.1932	-0.1298	-0.1077	1.0324	-0.5859	-0.057	1.0799	-1.0989	-0.4117	0.5827	-1.4378	-0.7442	-0.019	0.5225	0.7062	0.8899	-0.9976	0.8962	-0.7284	1.2351	-1.5075	0.247	1.0229
0.1045	-0.1868	-0.2185	0.9564	-0.6809	-0.2344	1.0197	-1.2034	-0.5827	0.5099	-1.5518	-0.8899	-0.0887	0.4845	0.7031	0.9057	-0.9501	0.8424	-0.7949	1.2319	-1.5486	0.1647	1.0514
0.0348	-0.2407	-0.3325	0.9089	-0.7379	-0.3895	0.9849	-1.2889	-0.6777	0.4529	-1.65	-1.0102	-0.171	0.456	0.6904	0.9089	-0.8867	0.8361	-0.8361	1.2193	-1.612	0.1108	1.0609
-0.0412	-0.3009	-0.4592	0.8392	-0.8076	-0.532	0.9216	-1.3934	-0.8044	0.38	-1.726	-1.1528	-0.266	0.4212	0.6777	0.9469	-0.8297	0.7981	-0.7981	1.2509	-1.593	0.0475	1.0578
-0.1172	-0.361	-0.5637	0.7727	-0.8582	-0.6682	0.8456	-1.4726	-0.9596	0.3072	-1.8146	-1.2858	-0.3262	0.3705	0.6777	0.9754	-0.7379	0.7442	-0.7474	1.2351	-1.6025	0.0095	1.0546
-0.1805	-0.4085	-0.6556	0.7569	-0.9406	-0.8044	0.7822	-1.5296	-1.0768	0.2344	-1.8716	-1.4346	-0.4117	0.3262	0.7062	0.9912	-0.6492	0.7126	-0.6714	1.2161	-1.574	-0.0095	1.0102
-0.2312	-0.4624	-0.7854	0.6904	-0.9976	-0.9564	0.7252	-1.5866	-1.2193	0.1678	-1.9128	-1.536	-0.4814	0.2724	0.7126	1.0324	-0.5415	0.6714	-0.57	1.1908	-1.555	-0.0348	0.9944
-0.2914	-0.5352	-0.8772	0.6366	-1.0356	-1.0768	0.6524	-1.6278	-1.3396	0.0823	-1.9445	-1.6531	-0.5479	0.2154	0.7062	1.0926	-0.4402	0.6144	-0.4719	1.1369	-1.5106	-0.038	0.9627
-0.3357	-0.5732	-0.9912	0.5922	-1.0863	-1.1749	0.5827	-1.6911	-1.4663	0.0158	-1.973	-1.7671	-0.6144	0.1647	0.7252	1.1148	-0.3199	0.5447	-0.399	1.1084	-1.4663	-0.0412	0.9089
-0.3959	-0.6302	-1.0387	0.5384	-1.1243	-1.2921	0.532	-1.7481	-1.574	-0.076	-2.0078	-1.878	-0.6714	0.0823	0.6872	1.1496	-0.1773	0.4529	-0.342	1.0387	-1.4219	-0.019	0.8709
-0.4117	-0.6682	-1.0958	0.5067	-1.1686	-1.3871	0.4687	-1.783	-1.6753	-0.1583	-2.0205	-1.935	-0.7157	0.0412	0.7062	1.1939	-0.0728	0.4117	-0.2629	0.9881	-1.3871	0.0127	0.8361
-0.4212	-0.6777	-1.1433	0.5035	-1.2003	-1.4599	0.4022	-1.7893	-1.7671	-0.2565	-1.992	-2.0237	-0.7442	-0.0285	0.7062	1.2383	0.0538	0.3389	-0.2122	0.9184	-1.3301	0.0475	0.8139
-0.4244	-0.7474	-1.1908	0.4687	-1.2509	-1.5011	0.3294	-1.8241	-1.8178	-0.3167	-1.9793	-2.0648	-0.7886	-0.0665	0.7062	1.2953	0.1615	0.2882	-0.1742	0.8487	-1.2668	0.0855	0.7664
-0.4085	-0.7474	-1.1844	0.4624	-1.2446	-1.536	0.3009	-1.8431	-1.8526	-0.361	-1.9413	-2.1155	-0.8139	-0.1267	0.7252	1.3586	0.2407	0.2249	-0.1172	0.7886	-1.1844	0.1077	0.7506
-0.3927	-0.7664	-1.1844	0.437	-1.2763	-1.536	0.266	-1.8115	-1.8938	-0.4085	-1.8811	-2.1377	-0.8361	-0.1615	0.7411	1.4029	0.3104	0.1615	-0.0792	0.7062	-1.1306	0.1488	0.7474
-0.3864	-0.8297	-1.1781	0.4434	-1.3143	-1.5676	0.1963	-1.8273	-1.9508	-0.4655	-1.8305	-2.1788	-0.8392	-0.1963	0.7569	1.4631	0.3959	0.1172	-0.0887	0.608	-1.0451	0.1805	0.7442
-0.3199	-0.8139	-1.1306	0.4592	-1.3079	-1.5201	0.1837	-1.783	-1.9445	-0.4782	-1.7735	-2.1757	-0.8297	-0.2217	0.7601	1.5011	0.4402	0.0633	-0.057	0.5384	-0.9691	0.228	0.7442
-0.3389	-0.8582	-1.1084	0.4592	-1.3174	-1.5201	0.1267	-1.8051	-1.9508	-0.5447	-1.726	-2.22	-0.8519	-0.2629	0.7696	1.5201	0.513	-0.0032	-0.0602	0.437	-0.9089	0.266	0.7569
-0.2597	-0.8614	-1.0831	0.4814	-1.3238	-1.479	0.1267	-1.7671	-1.9287	-0.5574	-1.6785	-2.1852	-0.8424	-0.285	0.8012	1.5391	0.5542	-0.0317	-0.0127	0.342	-0.8424	0.2977	0.7569
-0.2027	-0.8931	-0.9944	0.5067	-1.3048	-1.4156	0.1108	-1.7228	-1.9065	-0.6017	-1.6341	-2.182	-0.8234	-0.3009	0.8551	1.5866	0.608	-0.057	-0.0063	0.285	-0.7537	0.323	0.7189
-0.152	-0.8646	-0.9057	0.5289	-1.2636	-1.3554	0.1108	-1.6595	-1.878	-0.5827	-1.5581	-2.1503	-0.8012	-0.3167	0.8931	1.6025	0.6429	-0.0697	0.0602	0.247	-0.6651	0.3547	0.7126
-0.114	-0.8867	-0.8741	0.551	-1.2573	-1.3111	0.1045	-1.6278	-1.8146	-0.5827	-1.4695	-2.106	-0.7442	-0.3357	0.9406	1.6246	0.6714	-0.0792	0.1045	0.2058	-0.5415	0.3769	0.6809
-0.0697	-0.8456	-0.8202	0.57	-1.2446	-1.2383	0.0792	-1.574	-1.7513	-0.5922	-1.3839	-2.0617	-0.7062	-0.361	0.9627	1.5898	0.7157	-0.0855	0.1963	0.1963	-0.4402	0.3959	0.6429
-0.0285	-0.8551	-0.7854	0.5605	-1.1908	-1.1813	0.0602	-1.5106	-1.7165	-0.5954	-1.2984	-2.0047	-0.6872	-0.3864	0.9881	1.612	0.7506	-0.0697	0.2724	0.1805	-0.3452	0.4275	0.5954
-0.0095	-0.9026	-0.7696	0.6017	-1.1686	-1.1179	0.076	-1.4346	-1.6341	-0.551	-1.2034	-1.9128	-0.5954	-0.3864	0.9786	1.5771	0.7759	-0.0697	0.3832	0.1868	-0.247	0.4497	0.5479
-0.0158	-0.9152	-0.7157	0.5859	-1.1559	-1.0736	0.0665	-1.3649	-1.5708	-0.5289	-1.0799	-1.8146	-0.5194	-0.3864	0.9817	1.5486	0.7632	0	0.513	0.1805	-0.0918	0.4877	0.5004
0.0158	-0.9374	-0.6967	0.6049	-1.1148	-1.0102	0.0728	-1.3048	-1.5106	-0.5035	-0.9786	-1.726	-0.4275	-0.3769	0.9691	1.4885	0.7569	0.0412	0.6397	0.1868	0.0032	0.5067	0.456
-0.0285	-0.9912	-0.7189	0.5542	-1.0863	-0.9881	0.0317	-1.2573	-1.4536	-0.4814	-0.8962	-1.631	-0.3325	-0.3737	0.9469	1.4504	0.7506	0.095	0.7442	0.1615	0.1013	0.513	0.4054
-0.0412	-1.0387	-0.7221	0.5352	-1.1464	-0.9691	0.0063	-1.2034	-1.3998	-0.456	-0.7791	-1.5233	-0.2217	-0.3579	0.9089	1.3966	0.7031	0.171	0.8551	0.1203	0.2344	0.5162	0.3737
-0.1045	-1.1116	-0.7506	0.4845	-1.1243	-0.9469	-0.019	-1.1623	-1.3523	-0.4054	-0.6746	-1.4251	-0.114	-0.3357	0.8139	1.3206	0.6714	0.2217	0.9596	0.095	0.3262	0.5067	0.361
-0.1678	-1.1876	-0.8234	0.4054	-1.1401	-0.9564	-0.0507	-1.1496	-1.3079	-0.3832	-0.5637	-1.2953	0.019	-0.3199	0.7316	1.2256	0.6144	0.3104	1.0356	0.0507	0.4402	0.513	0.3357
-0.247	-1.2478	-0.8867	0.342	-1.1496	-0.9596	-0.0697	-1.0894	-1.2541	-0.3262	-0.437	-1.1528	0.1647	-0.285	0.6366	1.0926	0.5574	0.4212	1.1021	0.0253	0.5162	0.4814	0.3452
-0.3705	-1.3713	-1.0039	0.266	-1.2288	-1.0071	-0.1298	-1.0673	-1.2383	-0.3167	-0.3357	-1.0387	0.2819	-0.2597	0.5225	0.9501	0.513	0.532	1.1369	-0.0095	0.57	0.4655	0.3452
-0.5004	-1.4409	-1.0799	0.1615	-1.2256	-1.0261	-0.1425	-1.0134	-1.1813	-0.2534	-0.19	-0.8709	0.456	-0.2122	0.3357	0.8012	0.4465	0.6682	1.1718	-0.0127	0.6651	0.4497	0.3515
-0.6366	-1.5233	-1.2129	0.0728	-1.2509	-1.0894	-0.1932	-0.9786	-1.1401	-0.2217	-0.0285	-0.6967	0.608	-0.2154	0.1963	0.6429	0.4275	0.7727	1.2066	-0.0475	0.7474	0.4117	0.3674
-0.7727	-1.593	-1.3143	-0.0317	-1.2509	-1.1274	-0.228	-0.9026	-1.0958	-0.1837	0.1013	-0.5225	0.7949	-0.19	0.0127	0.4845	0.3895	0.9374	1.2573	-0.0728	0.8424	0.3832	0.3769
-0.9057	-1.6721	-1.4251	-0.1235	-1.2668	-1.1623	-0.2597	-0.8107	-1.0071	-0.0982	0.2819	-0.304	1.0102	-0.1837	-0.1362	0.3452	0.361	1.0736	1.2953	-0.0982	0.9374	0.3515	0.4054
-1.0704	-1.7355	-1.5708	-0.2217	-1.2256	-1.1813	-0.2819	-0.7284	-0.9026	-0.0158	0.4719	-0.0443	1.2288	-0.1805	-0.3104	0.19	0.342	1.2383	1.3396	-0.1013	1.0324	0.3262	0.4465
-1.2224	-1.7703	-1.6563	-0.3167	-1.1908	-1.2066	-0.2819	-0.627	-0.7917	0.0792	0.7031	0.1963	1.479	-0.1615	-0.4655	0.0538	0.3199	1.4156	1.3871	-0.0728	1.1623	0.304	0.4624
-1.3713	-1.8178	-1.7671	-0.4022	-1.1623	-1.2161	-0.2819	-0.5162	-0.6651	0.1678	0.9026	0.4909	1.7481	-0.1583	-0.6397	-0.1013	0.3135	1.5803	1.4156	-0.0728	1.2478	0.2819	0.4719
-1.5296	-1.8716	-1.9097	-0.5067	-1.1116	-1.2161	-0.2882	-0.4054	-0.5574	0.2692	1.1211	0.7791	1.992	-0.171	-0.7886	-0.2344	0.323	1.7513	1.4504	-0.0538	1.3649	0.2565	0.494
-1.7006	-1.8875	-2.0173	-0.6144	-1.0673	-1.2383	-0.2755	-0.3009	-0.4307	0.361	1.3618	1.0863	2.2738	-0.1805	-0.9627	-0.3895	0.342	1.9477	1.4251	-0.0253	1.4695	0.2439	0.5162
-1.8653	-1.9318	-2.1598	-0.7189	-1.0324	-1.2921	-0.304	-0.1868	-0.3199	0.4212	1.555	1.3649	2.5367	-0.1805	-1.1654	-0.5479	0.3515	2.1313	1.3966	0.019	1.5486	0.2407	0.5099
-2.0363	-1.9793	-2.296	-0.8551	-1.0039	-1.3174	-0.3199	-0.1045	-0.2185	0.5289	1.7576	1.6595	2.7932	-0.1773	-1.3174	-0.6809	0.3579	2.3055	1.3649	0.0412	1.6468	0.2058	0.4909
-2.2358	-2.0205	-2.4449	-0.9817	-0.9912	-1.3744	-0.38	-0.0095	-0.1235	0.608	1.9445	1.916	3.0181	-0.2027	-1.498	-0.8551	0.3895	2.4512	1.2889	0.038	1.7228	0.19	0.4909
-2.4005	-2.0743	-2.5779	-1.1211	-0.9786	-1.3808	-0.399	0.0887	-0.0032	0.6682	2.1598	2.1883	3.2778	-0.2027	-1.6025	-0.9881	0.3832	2.6064	1.2224	0.057	1.8178	0.1298	0.4972
-2.6095	-2.1503	-2.7679	-1.2636	-0.9691	-1.4758	-0.4845	0.1172	0.0285	0.6714	2.3182	2.4195	3.4646	-0.2154	-1.7925	-1.1084	0.418	2.7362	1.1148	0.0602	1.8685	0.076	0.5035
-2.8186	-2.2327	-2.9452	-1.4504	-1.0039	-1.5613	-0.5542	0.1773	0.0855	0.6841	2.4734	2.6159	3.6356	-0.209	-1.9255	-1.2604	0.4339	2.8439	0.9691	0.0443	1.9002	-0.0063	0.5067
-3.0054	-2.3182	-3.1162	-1.6151	-1.0419	-1.6563	-0.6429	0.1932	0.133	0.6904	2.5969	2.8122	3.7655	-0.228	-2.0775	-1.3903	0.4687	2.9421	0.8424	0.038	1.9508	-0.076	0.5162
-3.2239	-2.4164	-3.3063	-1.8051	-1.0989	-1.764	-0.7759	0.1963	0.1235	0.6809	2.695	2.9927	3.8731	-0.247	-2.2073	-1.5075	0.494	3.0529	0.7094	0.038	1.9572	-0.1678	0.5099
-3.4583	-2.543	-3.5406	-2.0205	-1.2003	-1.9223	-0.9026	0.1868	0.0792	0.6017	2.7996	3.1004	3.9491	-0.2692	-2.3467	-1.6531	0.551	3.0941	0.5732	0.0602	1.9572	-0.2755	0.4909
-3.6768	-2.6824	-3.756	-2.201	-1.2541	-2.0617	-1.0578	0.1678	0.0285	0.5479	2.8914	3.2018	4.0283	-0.304	-2.4607	-1.7418	0.5985	3.1574	0.4719	0.0792	1.973	-0.3959	0.5067
-3.9396	-2.8186	-4.0125	-2.4354	-1.4093	-2.2485	-1.2414	0.0982	-0.057	0.4465	2.9326	3.2588	4.0442	-0.3389	-2.6222	-1.9065	0.6619	3.1986	0.3642	0.0823	1.9857	-0.5035	0.5035
-4.1455	-2.9737	-4.2658	-2.6444	-1.5328	-2.4607	-1.4188	0.0665	-0.1488	0.3294	2.9706	3.3094	4.0473	-0.3547	-2.7235	-2.0458	0.6967	3.2366	0.342	0.1457	1.992	-0.627	0.4877
-4.4464	-3.1701	-4.5509	-2.9009	-1.7101	-2.7109	-1.6373	-0.0507	-0.323	0.1615	2.9421	3.2714	3.984	-0.3737	-2.8946	-2.2263	0.7569	3.2366	0.2534	0.1298	1.954	-0.7411	0.4877
-4.7219	-3.3728	-4.8422	-3.1321	-1.8938	-2.9547	-1.8653	-0.1647	-0.5035	-0.0158	2.9041	3.2081	3.8858	-0.3895	-3.0402	-2.4195	0.7727	3.2334	0.2058	0.133	1.9413	-0.8519	0.4877
-4.9784	-3.5913	-5.1684	-3.4171	-2.1187	-3.2208	-2.1377	-0.304	-0.7062	-0.1995	2.8566	3.0846	3.7528	-0.4085	-3.1923	-2.619	0.8076	3.2239	0.2027	0.0982	1.9413	-0.9691	0.4687
-5.2729	-3.8193	-5.4946	-3.6926	-2.3499	-3.5026	-2.3974	-0.4497	-0.9627	-0.4275	2.7742	2.9452	3.5881	-0.3927	-3.4013	-2.8819	0.8012	3.1669	0.1742	0.0475	1.9382	-1.0768	0.4814
-5.5769	-4.1012	-5.8208	-3.9903	-2.5937	-3.8225	-2.6982	-0.6429	-1.2288	-0.7157	2.6729	2.7457	3.3886	-0.4022	-3.5881	-3.1004	0.8044	3.0656	0.1393	-0.0538	1.9065	-1.1939	0.4782
-5.8746	-4.3703	-6.185	-4.3102	-2.8914	-4.1518	-3.0117	-0.8519	-1.517	-0.9659	2.5589	2.5525	3.1574	-0.3832	-3.7971	-3.3569	0.7727	3.0307	0.1393	-0.1932	1.9065	-1.2699	0.4877
-6.1723	-4.6459	-6.5302	-4.611	-3.1828	-4.4907	-3.2999	-1.0641	-1.8463	-1.2763	2.4069	2.3055	2.8819	-0.3959	-3.9998	-3.6293	0.7537	2.9009	0.1235	-0.38	1.8875	-1.3586	0.4655
-6.4668	-4.9657	-6.888	-4.9341	-3.4646	-4.8232	-3.6578	-1.2953	-2.201	-1.5993	2.2327	2.011	2.6254	-0.3674	-4.2627	-3.8795	0.7411	2.7932	0.1298	-0.5637	1.8495	-1.4156	0.4655
-6.736	-5.2286	-7.1857	-5.2159	-3.7465	-5.1557	-3.9776	-1.5233	-2.5145	-1.897	2.0585	1.7196	2.334	-0.3547	-4.459	-4.1518	0.7094	2.6729	0.114	-0.7949	1.8241	-1.4568	0.4497
-7.0021	-5.5041	-7.5024	-5.5073	-4.0537	-5.4883	-4.2817	-1.7861	-2.8724	-2.2137	1.8178	1.3744	2.011	-0.3484	-4.6775	-4.4115	0.6904	2.4987	0.0538	-1.0673	1.7576	-1.479	0.4655
-7.2586	-5.8271	-7.816	-5.7828	-4.3767	-5.8398	-4.6205	-2.0585	-3.2334	-2.5272	1.5866	1.0387	1.6975	-0.3357	-4.9182	-4.6522	0.6524	2.3594	-0.038	-1.3333	1.7165	-1.4758	0.4434
-7.4834	-6.0741	-8.0946	-6.0456	-4.6839	-6.1533	-4.9182	-2.3309	-3.6071	-2.8661	1.3396	0.6714	1.3776	-0.3072	-5.1304	-4.8961	0.6112	2.1978	-0.1298	-1.5835	1.6373	-1.4473	0.4497
-7.6861	-6.3528	-8.3607	-6.2673	-5.0069	-6.4637	-5.2159	-2.6254	-3.9745	-3.1606	1.0799	0.2945	1.0546	-0.285	-5.3584	-5.1336	0.5669	2.0522	-0.3135	-1.859	1.5201	-1.4029	0.4719
-7.8603	-6.6189	-8.5697	-6.4985	-5.3109	-6.7329	-5.4566	-2.8914	-4.3165	-3.4329	0.8012	-0.0507	0.7347	-0.2565	-5.5674	-5.3489	0.5162	1.897	-0.4687	-2.1028	1.4156	-1.3333	0.5035
-7.9901	-6.8532	-8.7755	-6.6727	-5.5896	-6.9609	-5.6846	-3.1574	-4.611	-3.7148	0.5384	-0.4085	0.4529	-0.2217	-5.7416	-5.5199	0.4434	1.7956	-0.6302	-2.296	1.2889	-1.2794	0.5637
-8.0946	-7.0622	-8.9022	-6.8279	-5.8271	-7.1572	-5.9031	-3.4013	-4.9151	-3.9365	0.285	-0.7727	0.1615	-0.1932	-5.9063	-5.6815	0.3864	1.6816	-0.8266	-2.4829	1.1749	-1.1908	0.6334
-8.1833	-7.2174	-8.994	-6.9261	-6.052	-7.3314	-6.0583	-3.6388	-5.1874	-4.1297	0.0348	-1.0894	-0.0855	-0.1457	-6.0551	-5.7765	0.3135	1.5993	-0.9944	-2.6222	1.0768	-1.1338	0.7062
-8.2023	-7.3504	-9.0891	-6.9799	-6.2483	-7.4644	-6.1723	-3.8383	-5.4439	-4.2943	-0.1932	-1.3934	-0.3199	-0.1013	-6.1565	-5.8398	0.2058	1.5391	-1.1306	-2.6887	0.9944	-1.0641	0.7696
-8.1897	-7.4771	-9.0891	-7.0211	-6.4352	-7.5626	-6.242	-4.0347	-5.6244	-4.4179	-0.3927	-1.6626	-0.5194	-0.0475	-6.2515	-5.8905	0.1045	1.5043	-1.2699	-2.7299	0.9152	-1.0007	0.8519
-8.1611	-7.5309	-9.0606	-7.0084	-6.5682	-7.6101	-6.2547	-4.212	-5.7955	-4.5065	-0.6175	-1.9445	-0.6587	0.0222	-6.2927	-5.8905	-0.019	1.5011	-1.4124	-2.7204	0.8012	-0.9501	0.9564
-8.0915	-7.6038	-8.9877	-6.9482	-6.6727	-7.6418	-6.2293	-4.3292	-5.938	-4.5319	-0.7949	-2.1852	-0.7822	0.0918	-6.3022	-5.8493	-0.1552	1.5233	-1.5328	-2.676	0.7189	-0.8836	1.0546
-7.9648	-7.5753	-8.8927	-6.8754	-6.7424	-7.6101	-6.1692	-4.4179	-6.033	-4.5445	-0.9311	-2.3847	-0.8677	0.1805	-6.2705	-5.7385	-0.3199	1.574	-1.6721	-2.5969	0.6461	-0.8392	1.1401
-7.8476	-7.5784	-8.7565	-6.7455	-6.774	-7.5626	-6.0773	-4.5065	-6.1217	-4.5129	-1.0863	-2.5715	-0.9342	0.2407	-6.2293	-5.672	-0.4687	1.6056	-1.8241	-2.5209	0.5732	-0.7949	1.2288
-7.6639	-7.5088	-8.5697	-6.5619	-6.7962	-7.4454	-5.919	-4.535	-6.1312	-4.4084	-1.1876	-2.7045	-0.9501	0.3294	-6.1438	-5.5168	-0.6366	1.7133	-1.9603	-2.372	0.4877	-0.7664	1.3301
-7.4708	-7.4423	-8.3797	-6.3813	-6.7772	-7.3282	-5.7733	-4.5667	-6.128	-4.2912	-1.2858	-2.8502	-0.9374	0.4149	-6.0773	-5.3774	-0.8012	1.7925	-2.1408	-2.2422	0.3832	-0.7316	1.4124
-7.2522	-7.3156	-8.158	-6.1628	-6.7075	-7.1889	-5.5421	-4.5857	-6.0995	-4.1677	-1.3618	-2.9421	-0.8804	0.4909	-5.9411	-5.1906	-0.9627	1.8526	-2.3404	-2.0648	0.2502	-0.6999	1.4695
-7.0021	-7.1572	-7.8825	-5.9475	-6.6189	-6.9767	-5.2793	-4.5667	-6.0171	-3.9713	-1.4124	-3.0181	-0.8329	0.5922	-5.805	-5.0069	-1.1528	1.9762	-2.5462	-1.8495	0.1425	-0.6746	1.5486
