"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.1019	0.8429	-0.6641	-0.1423	4.6267	3.2219	3.7145	7.6334	8.2135	7.4546	10.2569	10.9392	10.9684	0.894	-1.9412	-1.4595	-1.7624	8.7974	6.1374	4.9442	10.4101	-0.748	0.1168
-1.2661	0.7809	-0.8137	-0.2481	4.6486	3.1818	3.6488	7.6954	8.2135	7.4509	10.3335	10.9976	10.9502	0.8721	-2.0579	-1.6018	-1.7113	8.7207	6.1884	4.8347	10.4758	-0.8283	0.1204
-1.3829	0.7407	-0.9195	-0.3466	4.6815	3.1417	3.6197	7.7684	8.2537	7.4327	10.4211	11.056	10.9611	0.8283	-2.1711	-1.7916	-1.6529	8.6551	6.3052	4.7727	10.5962	-0.883	0.1131
-1.5727	0.6604	-1.0728	-0.4379	4.7107	3.0942	3.5248	7.8669	8.2938	7.4071	10.5014	11.129	10.9684	0.8027	-2.3024	-1.9777	-1.5799	8.5894	6.3855	4.7362	10.7021	-0.9049	0.0766
-1.7332	0.613	-1.1968	-0.551	4.7289	3.0468	3.4773	7.9362	8.3157	7.3962	10.5999	11.18	10.9575	0.748	-2.4082	-2.1857	-1.4851	8.5346	6.4803	4.6742	10.8115	-0.8976	0.0584
-1.9083	0.5692	-1.3355	-0.6458	4.769	2.9884	3.4263	8.0384	8.3595	7.3962	10.7057	11.2567	10.9794	0.7115	-2.5177	-2.3863	-1.4085	8.4726	6.5716	4.5902	10.921	-0.8757	0.0365
-2.0652	0.4816	-1.4814	-0.748	4.7909	2.9556	3.3752	8.1296	8.3923	7.367	10.7896	11.3114	10.9867	0.6604	-2.6418	-2.6199	-1.3099	8.4434	6.6664	4.5793	11.0487	-0.8246	0.0109
-2.2331	0.4196	-1.6201	-0.8575	4.8274	2.9227	3.2876	8.2208	8.3996	7.3816	10.8699	11.3771	11.0013	0.6021	-2.7439	-2.8351	-1.2005	8.4142	6.7577	4.5136	11.1655	-0.7918	-0.0146
-2.4082	0.332	-1.777	-0.9742	4.8712	2.8607	3.2438	8.2865	8.4215	7.3816	10.9465	11.4282	11.0049	0.54	-2.8789	-3.0431	-1.091	8.3558	6.8233	4.4625	11.2457	-0.7444	-0.0219
-2.6089	0.2408	-1.9156	-1.0655	4.8566	2.8206	3.1854	8.3485	8.4398	7.3561	11.0159	11.4647	10.9867	0.4853	-3.0249	-3.2584	-0.9669	8.334	6.9109	4.4224	11.3224	-0.7006	-0.0401
-2.7585	0.1715	-2.0288	-1.1713	4.904	2.7768	3.1672	8.4434	8.469	7.3889	11.0925	11.5048	11.0122	0.4379	-3.1088	-3.4518	-0.8757	8.2865	6.951	4.364	11.388	-0.6896	-0.073
-2.9191	0.1168	-2.182	-1.2661	4.9186	2.7403	3.0723	8.4982	8.4945	7.378	11.1545	11.5522	11.0377	0.3795	-3.2365	-3.6233	-0.759	8.2573	7.0058	4.3275	11.4063	-0.6714	-0.0693
-3.0504	0.1204	-2.2805	-1.361	4.9624	2.733	3.0687	8.5492	8.531	7.4035	11.2056	11.607	11.056	0.3539	-3.3825	-3.7693	-0.686	8.2537	7.0715	4.3239	11.4464	-0.6458	-0.0657
-3.1891	0.0292	-2.4301	-1.4449	4.977	2.6928	3.0212	8.593	8.5383	7.3998	11.2238	11.6289	11.0195	0.2846	-3.5175	-3.9626	-0.5765	8.2354	7.0897	4.3056	11.4245	-0.6349	-0.0839
-3.2986	0.0073	-2.5031	-1.4997	5.0135	2.6855	3.0285	8.6551	8.5784	7.4436	11.264	11.7128	11.0414	0.2554	-3.6488	-4.094	-0.4999	8.2464	7.1335	4.2983	11.4355	-0.6167	-0.0693
-3.4336	-0.0438	-2.5505	-1.5909	5.0463	2.6746	2.9957	8.7098	8.604	7.4327	11.2859	11.7347	11.0669	0.208	-3.7875	-4.2473	-0.4269	8.2099	7.1554	4.291	11.4209	-0.5802	-0.073
-3.5248	-0.0036	-2.5943	-1.5799	5.0682	2.7257	3.003	8.7864	8.666	7.5093	11.3297	11.8149	11.1071	0.1861	-3.9225	-4.3823	-0.3868	8.2208	7.1846	4.3093	11.4209	-0.551	-0.0438
-3.5795	0.0182	-2.6089	-1.6456	5.1522	2.7841	3.0139	8.8411	8.7098	7.5458	11.3771	11.8806	11.1399	0.1569	-4.0758	-4.4808	-0.3211	8.2245	7.2138	4.3166	11.4355	-0.5254	-0.0474
-3.6488	0.0328	-2.6053	-1.6529	5.2361	2.8315	3.0431	8.9506	8.801	7.6188	11.4464	11.9864	11.18	0.1314	-4.1998	-4.6048	-0.2773	8.2573	7.2466	4.3239	11.4756	-0.4707	-0.062
-3.6707	0.1058	-2.5761	-1.6566	5.3565	2.8972	3.0833	9.0236	8.8959	7.7064	11.5121	12.0558	11.2567	0.1131	-4.3567	-4.7325	-0.2372	8.25	7.2867	4.3312	11.4537	-0.3941	-0.0657
-3.678	0.1496	-2.5578	-1.6493	5.4185	2.9957	3.138	9.1112	8.9871	7.7647	11.5632	12.1433	11.2968	0.0876	-4.4954	-4.8749	-0.1861	8.2537	7.3196	4.3421	11.4829	-0.343	-0.0657
-3.689	0.2189	-2.4885	-1.6383	5.517	3.1161	3.211	9.2316	9.144	7.8669	11.658	12.2601	11.3698	0.062	-4.6121	-5.0135	-0.1387	8.2537	7.367	4.3312	11.5084	-0.2846	-0.1095
-3.6342	0.3029	-2.4192	-1.5544	5.6265	3.2475	3.284	9.3301	9.2279	7.9545	11.7201	12.355	11.4355	0.0438	-4.6851	-5.1266	-0.1095	8.2719	7.3853	4.3239	11.534	-0.2226	-0.1533
-3.6269	0.405	-2.2951	-1.5216	5.7433	3.3898	3.335	9.4359	9.341	8.0566	11.7675	12.4754	11.5011	0.0182	-4.7982	-5.2251	-0.062	8.2719	7.4144	4.2874	11.5778	-0.1533	-0.2007
-3.5722	0.4962	-2.2039	-1.4158	5.8673	3.554	3.4445	9.5819	9.4906	8.188	11.8624	12.5849	11.6179	0.0182	-4.8603	-5.3054	-0.0474	8.3048	7.4582	4.2728	11.6544	-0.0657	-0.2445
-3.5394	0.6094	-2.0981	-1.372	6.0169	3.7036	3.5503	9.684	9.6329	8.2829	11.939	12.7199	11.6836	-0.0036	-4.988	-5.4368	0.0036	8.3194	7.513	4.2327	11.7091	0.0219	-0.2956
-3.47	0.7225	-1.9521	-1.2625	6.1702	3.9043	3.6488	9.8263	9.8117	8.4288	12.0594	12.8695	11.7821	-0.0073	-5.039	-5.4952	0.0109	8.3704	7.564	4.2436	11.7748	0.1022	-0.3393
-3.4044	0.8538	-1.8135	-1.164	6.2943	4.0904	3.7875	9.954	9.9832	8.5529	12.1543	13.0118	11.8952	-0.0255	-5.1011	-5.5316	0.0365	8.4069	7.6553	4.2144	11.8624	0.2007	-0.3795
-3.3095	0.9998	-1.6164	-1.0144	6.4657	4.3129	3.9079	10.1328	10.173	8.6952	12.2747	13.1723	12.0302	-0.0219	-5.1485	-5.5791	0.0401	8.4982	7.7319	4.2436	11.9354	0.332	-0.3941
-3.1635	1.1676	-1.4012	-0.8648	6.6737	4.5611	4.0976	10.3043	10.4028	8.8703	12.417	13.3584	12.1652	-0.0182	-5.1741	-5.5608	0.0182	8.5565	7.8231	4.302	12.0521	0.4342	-0.4087
-3.0577	1.3428	-1.1932	-0.6823	6.8817	4.8311	4.2545	10.4941	10.6473	9.0345	12.563	13.5445	12.3221	-0.0146	-5.1887	-5.5535	0.0109	8.6623	7.9143	4.375	12.1908	0.551	-0.4196
-2.8972	1.4997	-0.9487	-0.5072	7.0933	5.0974	4.4516	10.6838	10.9137	9.2425	12.7272	13.7561	12.479	-0.0036	-5.1777	-5.5134	0.0036	8.7901	8.0238	4.5136	12.3221	0.6787	-0.4196
-2.7476	1.715	-0.7298	-0.2956	7.3269	5.3784	4.6377	10.9064	11.1582	9.3958	12.8804	13.997	12.6688	-0.0036	-5.1814	-5.4623	0	8.9068	8.1661	4.6523	12.4389	0.7809	-0.3904
-2.5651	1.9083	-0.4561	-0.073	7.564	5.6484	4.8639	11.1399	11.4574	9.6074	13.0519	14.1976	12.8622	-0.0073	-5.1339	-5.4368	-0.0109	9.0674	8.2646	4.8384	12.6031	0.9013	-0.3685
-2.3462	2.1309	-0.1897	0.197	7.8414	6.006	5.0719	11.3844	11.7785	9.8409	13.2818	14.475	13.0592	0.0036	-5.0792	-5.3237	-0.0401	9.2206	8.4288	5.0427	12.7746	0.9596	-0.3576
-2.1382	2.3681	0.0912	0.4561	8.1041	6.3417	5.3346	11.6507	12.0631	10.089	13.4825	14.7413	13.2927	0.0255	-5.0281	-5.2215	-0.0547	9.3812	8.5711	5.2726	12.9497	1.0363	-0.332
-1.9083	2.6089	0.3831	0.7407	8.3558	6.6518	5.5791	11.9171	12.4024	10.3007	13.7087	14.9931	13.5044	0.0036	-4.9551	-5.1376	-0.0547	9.5454	8.728	5.4952	13.1285	1.0801	-0.3211
-1.704	2.857	0.6641	0.9815	8.6514	6.9766	5.8637	12.1689	12.7199	10.5233	13.9459	15.2704	13.7269	0.0255	-4.8821	-5.0427	-0.062	9.6694	8.8886	5.7323	13.2891	1.1202	-0.281
-1.5033	3.1015	1.0107	1.288	8.9543	7.3378	6.1264	12.4535	13.0628	10.7896	14.1794	15.566	14.0079	0.0255	-4.7763	-4.9551	-0.0803	9.8519	9.0601	5.9403	13.4715	1.1238	-0.2445
-1.226	3.3752	1.3282	1.6128	9.2644	7.6808	6.4074	12.7235	13.3985	11.0414	14.4093	15.8287	14.2122	0.0365	-4.6632	-4.8311	-0.1058	9.9942	9.1914	6.1483	13.654	1.0947	-0.2189
-1.0107	3.6744	1.6128	1.9156	9.5527	8.0092	6.681	12.9899	13.705	11.2603	14.6391	16.106	14.4677	0.0365	-4.572	-4.7143	-0.1277	10.1255	9.3629	6.3344	13.8291	1.0728	-0.2043
-0.7626	3.9517	1.9302	2.2112	9.8592	8.3522	6.9729	13.238	14.0517	11.5157	14.8763	16.376	14.6939	0.0511	-4.4698	-4.6413	-0.135	10.2678	9.5162	6.5241	14.0261	1.0034	-0.1715
-0.5254	4.2071	2.2221	2.4849	10.1328	8.7025	7.2247	13.4971	14.3399	11.731	15.0989	16.6205	14.9055	0.0511	-4.3823	-4.5465	-0.1605	10.3481	9.6183	6.6518	14.1612	0.9669	-0.1569
-0.3247	4.4844	2.5396	2.7731	10.4211	9.0126	7.4984	13.7342	14.6355	11.95	15.3032	16.8649	15.1354	0.0912	-4.3129	-4.437	-0.2007	10.4685	9.7606	6.7905	14.3217	0.9086	-0.1022
-0.1314	4.7107	2.8279	3.0103	10.6875	9.3191	7.7647	13.9751	14.9092	12.1689	15.4857	17.0875	15.3178	0.1095	-4.2473	-4.3312	-0.2335	10.5597	9.8701	6.8635	14.4494	0.8319	-0.0474
0.073	4.9369	3.0942	3.2329	10.9246	9.6183	7.9545	14.1648	15.1865	12.3769	15.6791	17.3028	15.5331	0.1387	-4.2327	-4.2545	-0.2664	10.6291	9.9942	6.9364	14.5735	0.7663	-0.0292
0.2408	5.1595	3.3423	3.4226	11.1399	9.8847	8.1698	14.3436	15.4346	12.5593	15.8615	17.4998	15.7229	0.1423	-4.2071	-4.1816	-0.3029	10.7166	10.0817	6.9802	14.6902	0.7115	0.0109
0.4269	5.3674	3.6014	3.6598	11.3552	10.162	8.3741	14.5479	15.69	12.7272	16.0038	17.6969	15.9089	0.1715	-4.1889	-4.0794	-0.3539	10.7933	10.1839	7.0204	14.7851	0.6531	0.0365
0.5948	5.5499	3.8532	3.7911	11.5303	10.3992	8.5456	14.6866	15.9162	12.9023	16.1644	17.8757	16.0695	0.1897	-4.1779	-3.9882	-0.3868	10.8553	10.2678	7.0386	14.8763	0.613	0.0547
0.7334	5.6958	4.0575	3.9225	11.6836	10.64	8.7134	14.8289	16.1169	13.0556	16.2738	18.0326	16.2629	0.2007	-4.1852	-3.9043	-0.405	10.9027	10.3189	7.035	14.9457	0.5656	0.1058
0.883	5.8527	4.302	4.0575	11.8733	10.8918	8.874	14.9566	16.3249	13.2198	16.438	18.226	16.3942	0.2116	-4.2144	-3.824	-0.4196	10.9538	10.4211	7.0642	15.0259	0.5327	0.1241
1.0107	5.9732	4.5136	4.1524	12.012	11.1107	9.0199	15.1062	16.4964	13.373	16.5438	18.3938	16.5475	0.2226	-4.2217	-3.7291	-0.4379	11.0377	10.4977	7.0897	15.1244	0.5035	0.1533
1.0983	6.0863	4.6742	4.1998	12.1032	11.2822	9.1075	15.1792	16.6387	13.4423	16.6168	18.4631	16.6351	0.1934	-4.2545	-3.6817	-0.3941	11.0304	10.5196	7.0459	15.1208	0.4853	0.1569
1.2297	6.1884	4.8967	4.2582	12.2674	11.4866	9.2206	15.3105	16.8285	13.57	16.7445	18.62	16.7883	0.1788	-4.2618	-3.6087	-0.3795	11.0925	10.6035	7.0496	15.2047	0.4634	0.1861
1.2734	6.2468	5.0208	4.2764	12.3513	11.6435	9.2571	15.3835	16.9452	13.6503	16.8102	18.7149	16.8722	0.1423	-4.3166	-3.5503	-0.3138	11.0961	10.6364	7.035	15.2303	0.4634	0.1934
1.3501	6.3015	5.1668	4.2947	12.4462	11.804	9.3264	15.4601	17.0875	13.7123	16.8613	18.8426	16.9343	0.1058	-4.3385	-3.5248	-0.2262	11.118	10.6911	7.0204	15.2777	0.4598	0.1751
1.3939	6.3818	5.2908	4.2473	12.4936	11.9354	9.3483	15.5112	17.1496	13.7488	16.9087	18.8791	16.9781	0.0511	-4.3896	-3.5394	-0.1204	11.0815	10.7276	6.9839	15.2923	0.4561	0.1751
1.4449	6.422	5.4003	4.2071	12.5776	12.0631	9.352	15.5185	17.2627	13.7561	16.9525	18.9302	17.0182	0.0036	-4.4078	-3.4773	-0.0219	11.0523	10.7422	6.9146	15.3288	0.4671	0.1569
1.4522	6.4439	5.4733	4.1341	12.6505	12.147	9.341	15.5477	17.2955	13.7561	16.9817	18.9813	17.0036	-0.0657	-4.4479	-3.4919	0.1022	11.0195	10.7422	6.8489	15.3616	0.4853	0.135
1.4522	6.4876	5.5645	4.0831	12.6834	12.2419	9.3155	15.5769	17.3393	13.7269	16.9781	18.9776	16.989	-0.1022	-4.5209	-3.5321	0.208	10.9867	10.7787	6.7941	15.3799	0.5035	0.0876
1.4486	6.5059	5.601	3.9553	12.6797	12.3002	9.217	15.566	17.3721	13.654	16.9598	18.9521	16.927	-0.1751	-4.5902	-3.5941	0.3393	10.921	10.7787	6.7066	15.4164	0.5729	0.0511
1.4085	6.5351	5.6484	3.8787	12.7272	12.3659	9.1695	15.5623	17.3867	13.6065	16.989	18.963	16.8978	-0.2262	-4.6267	-3.6452	0.4379	10.8444	10.7641	6.6153	15.4601	0.624	0.0109
1.4121	6.546	5.7141	3.762	12.7418	12.4498	9.071	15.5514	17.3977	13.5336	16.9744	18.9265	16.8175	-0.2737	-4.707	-3.7255	0.5254	10.7422	10.786	6.5387	15.482	0.7079	-0.0328
1.3683	6.5497	5.7506	3.6379	12.7345	12.4681	9.0053	15.5149	17.3685	13.4387	16.9306	18.8609	16.719	-0.332	-4.7654	-3.8021	0.6167	10.6619	10.7787	6.4876	15.5039	0.7954	-0.0803
1.3647	6.5898	5.8017	3.5722	12.7454	12.5374	8.9178	15.5039	17.4086	13.3584	16.927	18.8317	16.6643	-0.3539	-4.8165	-3.8824	0.686	10.64	10.786	6.4512	15.5331	0.9122	-0.1533
1.3501	6.5862	5.8418	3.4883	12.7563	12.5703	8.8302	15.482	17.3794	13.3	16.9051	18.7915	16.5949	-0.3795	-4.8858	-4.0064	0.7334	10.567	10.7896	6.4293	15.5733	1.0399	-0.1897
1.3282	6.5898	5.8746	3.3898	12.7418	12.563	8.7353	15.4309	17.3575	13.1979	16.8431	18.7149	16.5001	-0.4087	-4.8967	-4.1451	0.7918	10.5123	10.786	6.4001	15.5514	1.1859	-0.2226
1.2953	6.6263	5.9038	3.3423	12.7272	12.6396	8.7061	15.42	17.3575	13.1212	16.8321	18.6711	16.4453	-0.4306	-4.9551	-4.2618	0.821	10.4868	10.8042	6.4037	15.6024	1.3464	-0.3065
1.3063	6.6628	5.9513	3.3131	12.7563	12.6651	8.6368	15.3872	17.3283	13.0811	16.8029	18.6346	16.3723	-0.4379	-4.9551	-4.3604	0.8319	10.4357	10.8225	6.4293	15.6389	1.5033	-0.3576
1.3501	6.7029	6.0096	3.3058	12.76	12.6834	8.6003	15.3653	17.321	13.041	16.7737	18.5799	16.3505	-0.4342	-4.9697	-4.4297	0.8465	10.4174	10.8298	6.4439	15.6572	1.6639	-0.3868
1.372	6.7285	6.0498	3.2913	12.7454	12.7126	8.5784	15.3215	17.2992	12.9935	16.7628	18.5142	16.314	-0.4415	-4.9697	-4.5355	0.8757	10.4065	10.8261	6.4512	15.6608	1.7989	-0.416
1.3574	6.7431	6.0972	3.2876	12.7709	12.7782	8.593	15.3543	17.3283	12.9826	16.7445	18.496	16.303	-0.4525	-5.0354	-4.634	0.8721	10.4211	10.859	6.4913	15.7192	1.9558	-0.4561
1.3756	6.7941	6.1264	3.3241	12.7709	12.7892	8.5894	15.2959	17.3101	12.9972	16.7226	18.4522	16.2994	-0.4598	-5.0281	-4.707	0.8903	10.3846	10.8225	6.4803	15.7302	2.0689	-0.4926
1.434	6.8306	6.2176	3.3861	12.8403	12.8695	8.6441	15.2996	17.321	13.0446	16.7263	18.4412	16.3213	-0.4379	-5.0828	-4.7654	0.8794	10.3992	10.848	6.5168	15.7739	2.1638	-0.5108
1.4267	6.8744	6.2541	3.4664	12.8476	12.8987	8.7098	15.3032	17.3174	13.0957	16.7007	18.3975	16.3395	-0.4525	-5.1084	-4.8238	0.8867	10.4539	10.8517	6.5679	15.7922	2.2331	-0.5181
1.4595	6.9474	6.3453	3.5686	12.8658	12.9643	8.8083	15.2813	17.2919	13.1431	16.6716	18.3829	16.3578	-0.4415	-5.123	-4.8274	0.8575	10.4904	10.8444	6.5935	15.7776	2.2696	-0.5218
1.507	6.9802	6.4001	3.6671	12.8403	13.0045	8.8557	15.274	17.2846	13.2088	16.6606	18.3683	16.3869	-0.4196	-5.1704	-4.853	0.8173	10.516	10.8188	6.6226	15.7922	2.3207	-0.4999
1.5252	6.9985	6.4548	3.7766	12.8804	13.0483	8.9871	15.2631	17.2992	13.2672	16.6022	18.3026	16.438	-0.405	-5.2288	-4.8639	0.7881	10.5451	10.8006	6.6372	15.763	2.3207	-0.4889
1.569	7.0277	6.4949	3.8897	12.8841	13.0993	9.0893	15.2376	17.2846	13.3511	16.5511	18.2406	16.4818	-0.3503	-5.2507	-4.8639	0.7115	10.5597	10.7604	6.6445	15.7484	2.3389	-0.4525
1.6055	7.024	6.5898	4.021	12.9023	13.1504	9.2243	15.212	17.2444	13.4387	16.4928	18.1749	16.5147	-0.3284	-5.2799	-4.8858	0.6458	10.6145	10.7276	6.6555	15.6681	2.3134	-0.4342
1.6566	7.0423	6.6153	4.1378	12.8987	13.1906	9.3374	15.1755	17.259	13.5627	16.4417	18.142	16.5365	-0.2883	-5.32	-4.9186	0.5656	10.6546	10.6984	6.6883	15.6243	2.3097	-0.3868
1.6894	7.0715	6.6956	4.2363	12.8768	13.238	9.4578	15.1427	17.2371	13.6248	16.3723	18.0654	16.5767	-0.2627	-5.3711	-4.9296	0.4962	10.7021	10.6546	6.6883	15.5441	2.2988	-0.3576
1.7587	7.0751	6.7722	4.3567	12.906	13.2891	9.5855	15.1281	17.2189	13.7415	16.314	18.0289	16.6095	-0.2043	-5.3893	-4.9661	0.405	10.7531	10.5926	6.7467	15.4528	2.2842	-0.3357
1.8062	7.1189	6.8817	4.4808	12.9169	13.3402	9.7278	15.088	17.2298	13.8437	16.2556	17.9669	16.6606	-0.1533	-5.4112	-4.9989	0.3029	10.8371	10.5342	6.8233	15.3945	2.2805	-0.2883
1.8937	7.1554	6.9948	4.5647	12.9205	13.3985	9.8555	15.0807	17.2262	13.9532	16.1863	17.9231	16.7153	-0.1131	-5.4441	-5.0573	0.2299	10.8991	10.4795	6.8635	15.285	2.2659	-0.2262
1.9667	7.1663	7.0751	4.6523	12.9169	13.4569	9.9467	15.0515	17.2225	14.0298	16.1352	17.872	16.7628	-0.062	-5.4769	-5.0938	0.146	10.9611	10.432	6.9255	15.1974	2.2404	-0.197
2.0543	7.2101	7.1882	4.7544	12.9096	13.519	10.0416	15.0223	17.2116	14.1356	16.033	17.8282	16.8139	-0.0438	-5.4623	-5.1631	0.073	11.056	10.3299	7.0021	15.0843	2.2003	-0.1423
2.1528	7.232	7.2721	4.8347	12.9205	13.5518	10.1401	15.004	17.2079	14.2013	15.9491	17.7553	16.854	0.0109	-5.4806	-5.1923	-0.0073	11.1253	10.2678	7.0751	14.9602	2.1747	-0.0912
2.2294	7.2721	7.3998	4.9186	12.9351	13.654	10.2642	14.9712	17.2152	14.2706	15.8579	17.7261	16.8941	0.0401	-5.4696	-5.2434	-0.0876	11.2238	10.2022	7.1773	14.8544	2.12	-0.0511
2.3535	7.3342	7.5312	4.9551	12.9205	13.6795	10.3408	14.9201	17.2006	14.3509	15.752	17.6823	16.8868	0.0657	-5.4441	-5.1996	-0.1423	11.3297	10.1401	7.2612	14.7085	2.0616	0.0036
2.4411	7.3634	7.6115	5.0062	12.9096	13.705	10.4065	14.8654	17.1678	14.3764	15.6754	17.5874	16.9197	0.0985	-5.4623	-5.2105	-0.1897	11.3844	10.0453	7.3488	14.5662	1.985	0.0584
2.5432	7.429	7.7246	5.0573	12.9096	13.7342	10.4357	14.8581	17.1678	14.4275	15.6097	17.5546	16.9489	0.1022	-5.466	-5.2105	-0.2226	11.4866	10.0015	7.4582	14.4531	1.9047	0.0985
2.6308	7.4619	7.8268	5.1157	12.9205	13.778	10.4977	14.8216	17.1605	14.464	15.5331	17.5473	16.9781	0.1277	-5.4404	-5.1631	-0.2591	11.6289	9.9467	7.5932	14.3582	1.7806	0.1496
2.7001	7.502	7.9326	5.1376	12.9388	13.7999	10.505	14.7851	17.1277	14.5041	15.4711	17.4925	16.9963	0.1131	-5.4222	-5.1084	-0.2737	11.7274	9.8774	7.7173	14.2633	1.6748	0.1678
2.8096	7.5239	8.0384	5.1485	12.9132	13.8364	10.5415	14.7815	17.1204	14.537	15.4018	17.4488	17.0364	0.135	-5.4039	-5.0463	-0.2956	11.8149	9.8154	7.856	14.1903	1.569	0.1897
2.8826	7.5677	8.0968	5.1777	12.9023	13.8437	10.567	14.7523	17.0948	14.537	15.3799	17.4196	17.051	0.1314	-5.4222	-5.0026	-0.27	11.9171	9.7898	7.9508	14.121	1.4486	0.2226
2.9848	7.6115	8.2026	5.2288	12.895	13.8656	10.5853	14.7231	17.0912	14.5698	15.3324	17.3831	17.0948	0.1387	-5.3784	-4.9624	-0.2956	12.0047	9.757	8.0858	14.0772	1.3391	0.2189
3.0139	7.6224	8.2683	5.247	12.8804	13.8692	10.5597	14.7158	17.0839	14.5881	15.3142	17.3794	17.1058	0.146	-5.393	-4.9442	-0.2992	12.074	9.7424	8.1588	14.0371	1.2625	0.2189
3.0614	7.6662	8.3267	5.2543	12.8914	13.8765	10.5451	14.7048	17.0766	14.5844	15.3142	17.3466	17.1423	0.1423	-5.382	-4.9478	-0.3102	12.1506	9.7205	8.2391	14.0079	1.1895	0.2189
3.1198	7.6516	8.396	5.2762	12.8549	13.8875	10.5451	14.6793	17.0839	14.5625	15.274	17.3356	17.1386	0.146	-5.4003	-4.9515	-0.3102	12.2346	9.6986	8.3011	13.9678	1.1494	0.208
3.1745	7.6553	8.458	5.2799	12.8622	13.8911	10.5524	14.6902	17.0985	14.5881	15.2886	17.3247	17.1605	0.1496	-5.3966	-4.9661	-0.3357	12.2747	9.7023	8.3157	13.9532	1.1311	0.1715
3.1927	7.6297	8.4836	5.2945	12.8111	13.924	10.4977	14.6756	17.0875	14.599	15.3069	17.3393	17.1751	0.1788	-5.4112	-5.0281	-0.3539	12.2966	9.6877	8.2865	13.9751	1.1603	0.1387
3.2037	7.6407	8.5273	5.2799	12.8184	13.9422	10.4722	14.6939	17.0912	14.6027	15.3361	17.332	17.1787	0.1788	-5.4258	-5.0828	-0.3831	12.3623	9.7205	8.2683	13.9897	1.237	0.1058
3.2292	7.6188	8.5784	5.2799	12.7782	13.9203	10.4539	14.6975	17.0912	14.5552	15.3251	17.3065	17.1787	0.1861	-5.4477	-5.1376	-0.3977	12.344	9.7132	8.2172	13.9641	1.3136	0.0803
3.1927	7.5713	8.5967	5.247	12.7381	13.9349	10.3919	14.6683	17.0656	14.526	15.3434	17.2773	17.1496	0.2007	-5.4915	-5.1704	-0.4269	12.3185	9.7132	8.126	13.986	1.4413	0.0219
3.2	7.5385	8.6149	5.2178	12.6907	13.9276	10.3518	14.6209	17.0802	14.5005	15.3397	17.2225	17.1204	0.2189	-5.4842	-5.1923	-0.4561	12.2893	9.7169	8.0165	13.9605	1.5763	-0.0328
3.1526	7.4327	8.5675	5.1084	12.6213	13.913	10.2861	14.5698	17	14.3983	15.2595	17.186	17.0364	0.2189	-5.528	-5.2653	-0.4488	12.2309	9.6621	7.9253	13.9057	1.7368	-0.073
3.1088	7.3707	8.5529	5.0172	12.5265	13.8802	10.1985	14.5187	16.9598	14.329	15.2157	17.0912	16.9562	0.2262	-5.5316	-5.32	-0.4671	12.147	9.6256	7.8231	13.8802	1.901	-0.1095
3.0176	7.2429	8.5127	4.9186	12.4462	13.8328	10.0672	14.4494	16.9124	14.2378	15.1682	17.0291	16.8394	0.2335	-5.5754	-5.3456	-0.4634	12.074	9.5709	7.7246	13.8072	2.0543	-0.135
2.9337	7.17	8.4726	4.7909	12.3294	13.8036	9.9869	14.3509	16.8321	14.121	15.0734	16.9197	16.7263	0.2262	-5.5791	-5.3565	-0.4671	11.9828	9.5125	7.6151	13.7233	2.2221	-0.1788
2.8899	7.0824	8.4507	4.6851	12.2236	13.7598	9.892	14.2779	16.7774	14.0152	14.9894	16.7993	16.5803	0.2299	-5.5827	-5.3565	-0.4634	11.8952	9.425	7.5458	13.6284	2.3316	-0.2226
2.8096	6.9291	8.385	4.5355	12.0996	13.6832	9.7388	14.1648	16.6716	13.8656	14.8544	16.6606	16.3979	0.2189	-5.5791	-5.3565	-0.4379	11.7894	9.3264	7.4363	13.5299	2.452	-0.2299
2.6491	6.8014	8.2975	4.3494	11.9536	13.5846	9.5855	14.0298	16.522	13.6832	14.7194	16.5074	16.1936	0.1788	-5.6156	-5.3492	-0.3758	11.6362	9.2133	7.3159	13.3803	2.5396	-0.2627
2.5505	6.6774	8.1844	4.2035	11.8076	13.5044	9.4396	13.8765	16.3906	13.5372	14.5625	16.3432	16.0038	0.1569	-5.6265	-5.3638	-0.3284	11.5048	9.133	7.159	13.2343	2.6235	-0.2846
2.4374	6.5424	8.1114	4.0283	11.658	13.4058	9.2899	13.7269	16.2592	13.3438	14.4202	16.1571	15.7885	0.1387	-5.6156	-5.3419	-0.2883	11.3625	9.009	7.0423	13.0957	2.6855	-0.3065
2.3535	6.422	8.0019	3.8459	11.5413	13.3073	9.1549	13.6065	16.1279	13.1687	14.2925	15.9929	15.5769	0.1168	-5.6265	-5.3383	-0.2372	11.2457	8.9543	6.9291	12.9935	2.722	-0.3174
2.2221	6.2906	7.8851	3.6744	11.3844	13.1906	9.0017	13.4715	15.9637	12.9862	14.1393	15.7885	15.3397	0.1022	-5.6046	-5.3346	-0.1897	11.0633	8.8703	6.7978	12.8512	2.7439	-0.3247
2.12	6.1483	7.7611	3.5029	11.2567	13.0373	8.812	13.3256	15.7995	12.7673	13.9751	15.5988	15.0588	0.0584	-5.6083	-5.3346	-0.1277	10.9064	8.7974	6.6628	12.7016	2.7585	-0.3576
